percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
31,0.3645,0.4438,0.4645,0.4892,0.3992,0.4146,0.4542,0.4525,0.3373,0.0,0.0,0.0,0.3097,0.2525,0.0,0.0
32,0.3712499999999999,0.48665,0.48805,0.5015000000000001,0.4041,0.4241,0.46355,0.45825,0.3444,0.0,0.0,0.0,0.3162,0.25895,0.0,0.0
33,0.3771,0.4956,0.4945,0.5094,0.4132,0.43,0.4731,0.4692,0.3507,0.0,0.0,0.0,0.3222,0.2775,0.0,0.0
34,0.3833,0.5045999999999999,0.5157,0.5177,0.42005,0.4356,0.4776,0.4780999999999999,0.3573,0.0,0.0,0.0,0.3305,0.2939,0.0,0.0
35,0.3878,0.5126,0.5229,0.5198,0.4301,0.4432,0.4828,0.4921,0.3648,0.0,0.0,0.0,0.3358,0.3043,0.0,0.0
36,0.39345,0.51665,0.5273,0.52315,0.43845,0.45365,0.48795,0.5041,0.36945,0.0,0.0,0.0,0.3448,0.3103,0.0,0.0
37,0.402,0.5256,0.5352,0.5309,0.4462,0.462,0.4939,0.513,0.3749,0.0,0.0,0.0,0.3587,0.3164,0.0,0.0
38,0.4075499999999999,0.52745,0.53885,0.53415,0.45365,0.4714,0.4975,0.5206,0.38105,0.0,0.0,0.0,0.3699,0.3264,0.0,0.0
39,0.4159,0.5314,0.542,0.5368,0.4598,0.4802,0.5035,0.5312,0.3938,0.0,0.0,0.0,0.3756,0.3338,0.0,0.0
40,0.4216,0.5404,0.5455,0.541,0.4662,0.48855,0.50755,0.53885,0.4022,0.0,0.0,0.0,0.38205,0.3435,0.0,0.0
41,0.4287,0.5461,0.5485,0.5452,0.4765,0.5002,0.5155,0.5431,0.4145,0.0,0.0,0.0,0.3873,0.3539,0.0,0.0
42,0.43465,0.5515,0.5513,0.5499,0.4845,0.5055,0.5244500000000001,0.55035,0.41825,0.0,0.0,0.0,0.3954499999999999,0.37155,0.0,0.0
43,0.4428,0.5549,0.5535,0.5541,0.4917,0.5104,0.5307,0.5565,0.4245,0.0,0.0,0.0,0.4056,0.3817,0.0,0.0
44,0.45065,0.5582,0.55755,0.55635,0.50055,0.5186,0.5427,0.5609,0.4303,0.0,0.0,0.0,0.41615,0.3967,0.0,0.0
45,0.4624,0.5631,0.5615,0.5593,0.509,0.5235,0.5516,0.5637,0.4382,0.0,0.0,0.0,0.4342,0.4102,0.0,0.0
46,0.4681,0.569,0.56665,0.5640499999999999,0.51815,0.5332,0.56055,0.56855,0.44445,0.0,0.0,0.0,0.44135,0.42325,0.2552,0.0
47,0.4783,0.5745,0.5713,0.5707,0.5268,0.5389,0.5689,0.5744,0.4492,0.0,0.0,0.0,0.4493,0.4322,0.2804,0.0
48,0.4885,0.5806,0.57625,0.5906,0.53125,0.5480499999999999,0.5756,0.5776,0.45775,0.0,0.0,0.0,0.4579499999999999,0.44635,0.2996,0.0
49,0.4973,0.5877,0.5815,0.6075,0.5366,0.5641,0.5795,0.5819,0.4631,0.0,0.0,0.0,0.4655,0.4553,0.3347,0.0
50,0.50425,0.5902000000000001,0.5999,0.6225499999999999,0.54425,0.5706,0.58525,0.58455,0.4704,0.0,0.0,0.0,0.47085,0.46225,0.39205,0.0
51,0.5125,0.5935,0.6067,0.6374,0.5524,0.5815,0.596,0.5908,0.4765,0.0,0.0,0.0,0.4764,0.468,0.4075,0.0
52,0.5216000000000001,0.601,0.62155,0.64465,0.5576000000000001,0.58975,0.6059,0.5963499999999999,0.4836,0.0,0.0,0.0,0.4821999999999999,0.47465,0.436,0.2694
53,0.528,0.6161,0.6388,0.6522,0.5632,0.5978,0.6159,0.6079,0.4904,0.0,0.0,0.0,0.4881,0.4793,0.4468,0.4089
54,0.53595,0.6296999999999999,0.64575,0.6667,0.57115,0.60755,0.623,0.6199,0.49715,0.4028,0.0,0.0,0.4942999999999999,0.4843,0.45875,0.43735
55,0.5427,0.6458000000000002,0.6558000000000004,0.6774000000000001,0.5787,0.616,0.6331000000000002,0.6280000000000001,0.5028000000000001,0.4533000000000003,0.4462000000000003,0.0,0.5,0.4919000000000001,0.4668,0.4632000000000005
56,0.55135,0.6537500000000002,0.6713500000000004,0.68275,0.5915000000000002,0.6233,0.6448,0.6400500000000001,0.50805,0.4827000000000001,0.4678500000000015,0.4825500000000001,0.5054000000000001,0.4957,0.4736500000000003,0.47825
57,0.5613,0.6646,0.6813,0.6861,0.5991,0.6275,0.6546,0.6534,0.5163,0.5057,0.4968,0.4933,0.5104,0.5004,0.4805,0.4912
58,0.5684,0.6741,0.6890000000000001,0.7224,0.6066,0.636,0.6606000000000001,0.6641,0.5248999999999999,0.51295,0.50685,0.4996,0.51595,0.50875,0.4893,0.49785
59,0.5769,0.678,0.7088,0.733,0.6167,0.6442,0.6693,0.6732,0.5293,0.5185,0.5131,0.5012,0.5234,0.5158,0.4991,0.5068
60,0.5869500000000001,0.69505,0.7221,0.73855,0.6247,0.65345,0.681,0.68425,0.5358,0.52095,0.51845,0.5047,0.52915,0.52155,0.5025,0.5126
61,0.5975,0.7113,0.7323,0.7428,0.6354,0.6627,0.6894,0.7053,0.5417,0.5254,0.5207,0.5098,0.5341,0.5265,0.5052,0.5163
62,0.605,0.72135,0.74615,0.75195,0.6506000000000001,0.6684,0.6980999999999999,0.716,0.5487500000000001,0.52845,0.5264,0.5279499999999999,0.54125,0.5321,0.51005,0.5206500000000001
63,0.617,0.7329,0.7545,0.756,0.6608,0.6755,0.7093,0.7241,0.5559,0.5322,0.5342,0.5376,0.5497,0.5389,0.521,0.5278
64,0.6287,0.7439,0.7588,0.7623,0.67195,0.68615,0.7152,0.73125,0.56245,0.536,0.54095,0.54,0.55445,0.54605,0.52895,0.5358499999999999
65,0.6381,0.7524,0.7627,0.7694,0.6789,0.6979,0.7209,0.7423,0.5701,0.5443,0.5517,0.5467,0.5607,0.5504,0.5362,0.5452
66,0.64975,0.75935,0.76725,0.7846500000000001,0.68745,0.711,0.72495,0.748,0.577,0.5486,0.55615,0.5594,0.56565,0.5559000000000001,0.5480499999999999,0.55035
67,0.661,0.7636,0.7751,0.7959,0.6964,0.7183,0.7295,0.76,0.5838,0.5517,0.5606,0.573,0.5718,0.5622,0.5552,0.5546
68,0.6755,0.7777,0.7864499999999998,0.8174,0.7039,0.7256999999999997,0.7379999999999998,0.77355,0.5922999999999998,0.5554,0.5673999999999999,0.589,0.578,0.56795,0.5643999999999997,0.5602
69,0.6869,0.7835,0.8073,0.8325,0.7109,0.7373,0.7443,0.7781,0.5993,0.5599,0.5735,0.6022,0.5842,0.5748,0.57,0.5637
70,0.6986,0.7876,0.8243,0.84245,0.72295,0.74265,0.75285,0.7845,0.6077,0.5684,0.5807,0.61015,0.5890500000000001,0.5822499999999999,0.5794,0.57135
71,0.7091,0.8166,0.8375,0.8634,0.7352,0.749,0.7615,0.7915,0.6123,0.5771,0.5985,0.615,0.5963,0.5896,0.5831,0.576
72,0.7198,0.8351500000000001,0.85475,0.8818,0.7486,0.76145,0.7678499999999999,0.8039000000000001,0.61715,0.5828,0.60645,0.61825,0.6043499999999999,0.59575,0.5895,0.5803499999999999
73,0.7341,0.8608,0.8692,0.9018,0.7601,0.7779,0.786,0.8106,0.6259,0.5981,0.6111,0.6212,0.6101,0.6065,0.5949,0.5909
74,0.74855,0.8876999999999999,0.8901,0.9092,0.7714,0.7919,0.7977000000000001,0.8325,0.6316,0.6066,0.61675,0.62365,0.6192500000000001,0.61675,0.5998,0.59645
75,0.765,0.8992,0.919,0.9303,0.7812,0.8037,0.8111,0.8509,0.639,0.6124,0.6267,0.6287,0.6245,0.6217,0.6088,0.6016
76,0.778,0.9097,0.9319,0.9715,0.79525,0.8105,0.82685,0.865,0.64875,0.6218,0.63115,0.63105,0.63015,0.6285000000000001,0.61485,0.6059
77,0.7895,0.9278,0.9491,1.0278,0.8085,0.8174,0.8568,0.8942,0.6578,0.6293,0.6341,0.6342,0.6392,0.6354,0.6178,0.6118
78,0.8063,0.9456,0.97265,1.04655,0.8217,0.8324499999999999,0.877,0.91875,0.6686000000000001,0.63515,0.6364,0.637,0.65515,0.64135,0.6219,0.61915
79,0.8344,0.9672,1.0278,1.0593,0.8411,0.8455,0.9093,0.9714,0.6784,0.643,0.6395,0.6403,0.6637,0.6492,0.6256,0.6272
80,0.8564000000000002,0.9867,1.0849500000000016,1.0761000000000005,0.8609000000000001,0.85555,0.9266,0.99475,0.68815,0.64585,0.64935,0.6447,0.67095,0.6580500000000001,0.6308,0.6365500000000012
81,0.8776,1.0139,1.1037,1.0863,0.8775,0.864,0.9451,1.0077,0.7001,0.6497,0.6522,0.6491,0.6842,0.6653,0.6354,0.6464
82,0.89595,1.0435,1.1164,1.09255,0.8947499999999999,0.87955,0.96215,1.018,0.7163999999999999,0.65175,0.65445,0.65315,0.6955,0.6727000000000001,0.64035,0.6535500000000001
83,0.9105,1.1133,1.1344,1.1098,0.9095,0.9043,0.9837,1.0458,0.7292,0.6587,0.6574,0.6567,0.7067,0.6803,0.6458,0.6595
84,0.9298,1.16215,1.14955,1.19405,0.9248,0.96905,1.0637500000000002,1.06015,0.7424,0.6686,0.6627,0.6586,0.7133,0.68845,0.65195,0.6704
85,0.9644,1.1825,1.1607,1.2321,0.9561,1.0692,1.1078,1.1082,0.7537,0.6766,0.6676,0.6652,0.723,0.7007,0.6593,0.6829
86,0.9969,1.21135,1.25405,1.2545,0.99035,1.1073,1.14705,1.1705,0.774,0.6806,0.672,0.6713,0.73955,0.71595,0.6777,0.6866
87,1.0315,1.2335,1.2898,1.3038,1.0108,1.1451,1.1613,1.2668,0.7926,0.6849,0.6776,0.693,0.766,0.7389,0.7212,0.6958
88,1.06735,1.2486000000000002,1.31765,1.36255,1.10675,1.16525,1.2233999999999998,1.28725,0.8183,0.6879,0.68325,0.7167,0.7907,0.75715,0.7315499999999999,0.7078
89,1.11,1.3298,1.3757,1.3725,1.15,1.2103,1.2459,1.3033,0.8424,0.6918,0.7171,0.7392,0.8158,0.7782,0.7433,0.7109
90,1.1442,1.3554,1.3949,1.3773,1.2209500000000002,1.2609,1.29735,1.3189000000000002,0.8886499999999999,0.7129000000000001,0.75255,0.75505,0.84065,0.8353,0.77295,0.72125
91,1.1889,1.4083,1.4209,1.3919,1.3053,1.3198,1.331,1.3415,0.9365,0.7632,0.7776,0.7722,0.8762,0.8731,0.7828,0.7294
92,1.26875,1.52525,1.4835,1.4163,1.35905,1.3971,1.36695,1.37305,0.97875,0.80095,0.78865,0.77875,0.9546,0.95285,0.7909999999999999,0.7498
93,1.346,1.5425,1.5079,1.4278,1.4117,1.4362,1.413,1.4402,1.0594,0.8234,0.8115,0.7846,1.0484,1.0024,0.8149,0.8261
94,1.4317000000000002,1.61465,1.53185,2.0281,1.4793500000000002,1.51635,1.4943,1.6916000000000002,1.17205,0.8405,0.8140000000000001,0.7959499999999999,1.1153499999999998,1.09565,0.9158,0.8621000000000001
95,1.5486,1.6652,2.1954,2.0318,1.5737,1.5568,1.5224,1.7507,1.2351,0.8573,0.8394,0.8432,1.1838,1.1598,0.962,0.8746
96,1.6772,2.43475,2.1982,2.03585,1.7154,1.5979,1.99975,1.82345,1.33025,0.8809,0.89485,0.8836,1.26605,1.2041499999999998,0.99645,0.9159
97,1.8749,2.4424,2.2126,2.0595,1.8136,1.7781,2.1322,2.7636,1.4826,0.9707,0.9362,0.8955,1.3469,1.2699,1.1125,0.9795
98,2.16325,2.4612999999999996,2.2367,2.1056,3.35595,2.80765,3.3663,2.8023,1.67955,1.0028,0.9491,0.9016,1.50765,1.5105,1.22545,1.08655
