percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.0923,0.1247,0.1261,0.1261,0.1053,0.109,0.1182,0.121441,0.0589,0.0691,0.0709,0.072,0.0613,0.063241,0.0647,0.0669
27,0.0937,0.125424,0.1267,0.126524,0.1067,0.1099,0.1189,0.1223,0.0599,0.0694,0.0711,0.072324,0.0621,0.0637,0.065424,0.0676
28,0.0946279999999999,0.126,0.1275069999999999,0.1272,0.1081139999999999,0.1112069999999999,0.1199,0.1229,0.0605069999999999,0.070007,0.0715,0.0728,0.0629,0.0642,0.0658069999999999,0.0684
29,0.09609,0.1268,0.1281,0.1283899999999999,0.10939,0.11239,0.12119,0.12389,0.0612,0.0707,0.072,0.0737,0.0636,0.0648,0.0664,0.0689
30,0.0973,0.1274,0.1287,0.1295,0.1108,0.1133,0.1222,0.1246,0.0618,0.0716,0.072873,0.0751,0.0643,0.0656,0.067273,0.0695
31,0.0985,0.1283,0.129356,0.1307,0.1119,0.114456,0.123,0.1252,0.0624,0.0721,0.073256,0.076556,0.0647,0.0662,0.0681,0.0701
32,0.100339,0.1289,0.13,0.131739,0.113,0.115539,0.123939,0.1259,0.0633,0.0725,0.0737,0.0771,0.0656,0.0665,0.068739,0.070939
33,0.101844,0.129722,0.130622,0.1326,0.1141,0.116822,0.1246,0.1269,0.063922,0.0728,0.0744,0.0775,0.0664,0.067,0.0698,0.0721
34,0.1032,0.1302,0.131205,0.1335,0.115,0.1181,0.125305,0.127805,0.0644049999999999,0.0736,0.0758,0.0781,0.0668049999999999,0.0676049999999999,0.0706,0.072805
35,0.1052,0.1307,0.1319,0.134488,0.1157,0.1192,0.1259,0.1285,0.065288,0.0746,0.0766,0.0787,0.067588,0.068388,0.071188,0.0733
36,0.1071,0.131271,0.1329,0.135571,0.1167,0.120271,0.1265,0.1295,0.066071,0.0755,0.0787,0.0791,0.0683,0.068971,0.0719,0.0739
37,0.1089,0.1324,0.1341,0.1363,0.117754,0.1212,0.1273,0.130354,0.066954,0.076054,0.0797,0.0797,0.0691,0.0695539999999999,0.0725,0.0747
38,0.1106,0.1332,0.1349,0.1372,0.119237,0.1219,0.128,0.131237,0.068,0.0769369999999999,0.0802,0.0802,0.0697,0.0703,0.0730369999999999,0.0753
39,0.1124,0.1339,0.1359,0.1379,0.1205,0.12302,0.1287,0.1319,0.0689,0.07802,0.08052,0.0807,0.0704,0.071,0.0741,0.07572
40,0.1143,0.1343,0.136803,0.1384,0.121903,0.1241,0.1294,0.1328,0.069803,0.0796,0.0813,0.081003,0.071003,0.071806,0.0757,0.0762
41,0.115886,0.1351,0.1375,0.1386,0.1232,0.1252,0.130386,0.133386,0.070686,0.081686,0.0818,0.0816,0.0716,0.0732,0.076486,0.0771
42,0.118369,0.1356,0.1386,0.1394,0.1245,0.126269,0.1311,0.1345,0.0713,0.0823,0.0825,0.082469,0.0722,0.0742,0.0772,0.078369
43,0.1200519999999999,0.1365,0.139652,0.140052,0.1255,0.1273,0.1324,0.1351,0.0720519999999999,0.083,0.083052,0.0831,0.0728,0.0751,0.077952,0.0791
44,0.1214,0.137135,0.1413,0.1411,0.12697,0.1287,0.133335,0.136,0.073,0.083535,0.0835,0.083535,0.0734,0.0759,0.0785,0.0809
45,0.122936,0.138,0.142218,0.1421,0.128,0.1302,0.1344,0.136818,0.0737,0.0839,0.0842,0.0841,0.074218,0.0764,0.0791,0.0821
46,0.124401,0.1394,0.1429,0.1427,0.129201,0.132001,0.1355,0.1378,0.0745,0.0844,0.0848,0.0847,0.075001,0.0769,0.0797,0.082901
47,0.125884,0.140784,0.1445,0.1434,0.1307839999999999,0.1337,0.1366,0.138484,0.0753,0.0846,0.0851,0.0858,0.0761,0.077484,0.0801839999999999,0.0840839999999999
48,0.1275,0.1419,0.1455,0.144367,0.1319,0.135567,0.138034,0.139067,0.0761,0.0852,0.0856,0.086467,0.0773,0.078,0.0808,0.0849
49,0.12925,0.14395,0.146,0.1457999999999999,0.1331,0.1367499999999999,0.13935,0.1398,0.0769,0.0858,0.0861,0.087,0.0784499999999999,0.0789,0.0817,0.0856
50,0.1305,0.145,0.1469,0.1467,0.1340329999999999,0.137933,0.1405,0.141,0.0778329999999999,0.0865,0.0864,0.0874,0.0793329999999999,0.079633,0.0828329999999999,0.0864659999999999
51,0.1318,0.145916,0.1476,0.148016,0.135516,0.1398,0.1411,0.1433,0.0786,0.086916,0.0868,0.0878,0.0803,0.0808,0.0843,0.0873
52,0.1328,0.1472989999999999,0.148,0.1491,0.1369,0.1404,0.142199,0.1448,0.079399,0.0878,0.0873,0.088199,0.0812,0.081599,0.0851,0.0877
53,0.134582,0.149182,0.149,0.1526,0.1382,0.1414,0.1428,0.146182,0.080082,0.0883,0.088264,0.0887,0.0818,0.082464,0.086082,0.0881
54,0.1361,0.1503,0.15143,0.1543,0.1396,0.143,0.14443,0.147165,0.0807,0.089,0.0893,0.0893,0.0827,0.083565,0.0869,0.0887
55,0.137548,0.151696,0.152544,0.1552,0.140548,0.1441,0.145148,0.148,0.0814,0.0899,0.09,0.0903,0.083348,0.0852,0.0879,0.089648
56,0.139031,0.1536,0.153531,0.156731,0.1418,0.145631,0.1462,0.149131,0.0825,0.0908,0.0907,0.0909,0.084,0.0864,0.089031,0.0904
57,0.1409139999999999,0.1544,0.156414,0.157414,0.1437,0.146814,0.1472,0.1509,0.0832,0.0914139999999999,0.0911139999999999,0.0915139999999999,0.0849,0.0876139999999999,0.0902,0.0912
58,0.1429,0.155797,0.1583,0.158397,0.1452,0.1479,0.1477969999999999,0.1519,0.0841,0.0919,0.0924,0.0924,0.0859,0.088794,0.0909,0.0918
59,0.14498,0.1577,0.16018,0.1592,0.147,0.14908,0.1487,0.1528,0.0848,0.0931,0.0934,0.09368,0.08688,0.0895,0.0923,0.0924
60,0.1465,0.159,0.1615,0.160126,0.148863,0.150063,0.1495,0.1535,0.086,0.0938,0.0945,0.094163,0.0878,0.0903629999999999,0.0932,0.093
61,0.147846,0.1599,0.1628,0.162146,0.150246,0.1516,0.1503,0.154746,0.0867,0.094646,0.0955,0.0947,0.088646,0.0912,0.0943,0.0935
62,0.149629,0.161358,0.1636,0.170629,0.152458,0.1526,0.1516,0.156,0.088,0.0951,0.096229,0.095329,0.090029,0.092429,0.0949,0.0939
63,0.1511,0.1624,0.164512,0.178112,0.1537,0.153712,0.1525,0.157612,0.089412,0.0958,0.097312,0.0968,0.091712,0.0931,0.0957,0.0948
64,0.15289,0.1637,0.167875,0.1802,0.1548,0.1548,0.1532,0.1592,0.0907,0.096195,0.098395,0.0975,0.093395,0.0939,0.0962,0.0953
65,0.155,0.1646,0.1802,0.1836,0.1571,0.156578,0.154556,0.1607559999999999,0.0919,0.0968,0.0991,0.0985,0.094678,0.0953,0.0967,0.0958779999999999
66,0.1568,0.165861,0.184083,0.1846,0.1592,0.157622,0.156461,0.161861,0.092861,0.097961,0.1,0.0994,0.0959,0.097,0.0971,0.097
67,0.1589,0.168188,0.1858,0.1853,0.160844,0.159144,0.1577,0.1639,0.0942,0.099344,0.1006,0.100688,0.0973,0.0977,0.0978,0.098
68,0.162027,0.172927,0.187427,0.187127,0.162427,0.1609,0.1593,0.166727,0.0957269999999999,0.1003,0.101627,0.1017,0.098427,0.098827,0.098227,0.0992
69,0.1641,0.1766,0.18872,0.1881099999999999,0.1636,0.1631099999999999,0.1621099999999999,0.1681099999999999,0.0971,0.10131,0.10241,0.10221,0.09981,0.1002,0.0992,0.0999
70,0.1658929999999999,0.1811,0.1900929999999999,0.1895,0.165,0.164193,0.1654,0.1702,0.0986,0.1022929999999999,0.1034,0.103,0.1010859999999999,0.1011,0.1006,0.101
71,0.167376,0.183776,0.191876,0.1901,0.166476,0.166476,0.1678,0.1724,0.1003,0.1043,0.1057,0.1069,0.102,0.102376,0.101752,0.1022
72,0.1695,0.1914899999999999,0.1938589999999999,0.1908,0.168,0.168559,0.170059,0.1756,0.1018589999999999,0.1068,0.1081,0.1099,0.1030589999999999,0.1037,0.1027589999999999,0.104
73,0.1718,0.1965,0.194842,0.191742,0.1697,0.1699,0.1717,0.179542,0.1034,0.1078,0.1087,0.1109,0.104342,0.104442,0.1042,0.1054
74,0.1739,0.1982249999999999,0.195825,0.192625,0.172,0.172,0.1741,0.1827,0.10505,0.110025,0.111025,0.1113,0.1056,0.1055,0.1052,0.106625
75,0.1761,0.1992,0.1964,0.194216,0.1739079999999999,0.173416,0.1770079999999999,0.1868,0.106108,0.110608,0.1127079999999999,0.1118079999999999,0.1067,0.106608,0.1065,0.108708
76,0.1789,0.201191,0.197391,0.196291,0.1754,0.174691,0.179491,0.192164,0.1085,0.113,0.114,0.1135,0.1083,0.1084,0.108,0.1106
77,0.182074,0.2026,0.1992,0.200348,0.178774,0.177274,0.182074,0.196374,0.110474,0.115848,0.1148,0.1142,0.109574,0.1094,0.1098,0.1125
78,0.185814,0.2047,0.2012,0.2037,0.181414,0.179057,0.185014,0.2013850000000001,0.111914,0.1174,0.116157,0.1157,0.111214,0.111057,0.111057,0.115314
79,0.1889,0.2056,0.2031,0.20544,0.18456,0.1816,0.18944,0.20774,0.114,0.1183,0.11698,0.1188,0.11234,0.1124,0.11344,0.11762
80,0.1916,0.2068,0.2046,0.206923,0.1881229999999999,0.184846,0.1928,0.213123,0.1162,0.120546,0.1212,0.1195,0.113923,0.1136,0.115669,0.119723
81,0.195406,0.208206,0.2072119999999999,0.208412,0.190106,0.1891239999999999,0.2014239999999999,0.2157,0.1177,0.1218,0.1235059999999999,0.1204,0.1164,0.1153,0.1181,0.1218
82,0.1986889999999999,0.2108669999999999,0.2126,0.211589,0.1947779999999999,0.1932,0.2134,0.2172,0.1195,0.1238,0.125,0.1217,0.1181889999999999,0.117,0.1197889999999999,0.1223
83,0.2019,0.2137,0.2144,0.2139,0.197544,0.1978,0.217144,0.217944,0.121472,0.1254,0.125772,0.126416,0.120716,0.1188,0.1236,0.123772
84,0.2049,0.2153,0.2163,0.217955,0.200755,0.201655,0.2204299999999999,0.2193,0.1235,0.1282,0.1263,0.1279,0.122755,0.121755,0.1257,0.12581
85,0.209938,0.216538,0.217338,0.221438,0.204038,0.2071,0.223276,0.2204,0.125076,0.1297,0.127214,0.13,0.125976,0.1258,0.127338,0.128638
86,0.213526,0.2193,0.2191,0.2237,0.2096,0.2153,0.2269,0.222821,0.127721,0.131721,0.1294,0.1311,0.128721,0.1285,0.1295,0.130421
87,0.220004,0.222404,0.220716,0.2259,0.2148,0.2213239999999999,0.2334,0.225004,0.1304,0.1329,0.131,0.1316,0.131904,0.130704,0.131504,0.1333119999999999
88,0.2248869999999999,0.2284479999999999,0.2251609999999999,0.2270869999999999,0.2197829999999999,0.2317829999999999,0.2395,0.2293,0.1356,0.1337,0.132987,0.1326,0.1336,0.133,0.1352349999999999,0.1362739999999999
89,0.23251,0.2309,0.23354,0.3366400000000019,0.2292900000000002,0.23967,0.243,0.2323400000000003,0.1383,0.1348,0.1342,0.1341,0.13631,0.13557,0.13777,0.13827
90,0.2378,0.233253,0.2713490000000026,0.382453,0.235259,0.246012,0.2473,0.235053,0.1413,0.1359,0.1352,0.1354,0.138953,0.1386,0.14,0.1405
91,0.244972,0.241752,0.396416,0.396572,0.247,0.253136,0.251736,0.239908,0.144872,0.1384,0.1363,0.136736,0.140936,0.142308,0.1412,0.141936
92,0.255957,0.325377000000001,0.422338,0.409,0.256052,0.259919,0.255119,0.248819,0.150676,0.1399,0.1375,0.138019,0.1448,0.145719,0.1434,0.143695
93,0.2709,0.454404,0.435904,0.413,0.272812,0.266302,0.267106,0.257712,0.154702,0.1411,0.141,0.1408,0.153402,0.1482,0.1461,0.147002
94,0.2816099999999999,0.4714,0.4455,0.592785,0.28311,0.273285,0.2718,0.4421999999999996,0.1627799999999999,0.1434,0.1431949999999999,0.1651,0.1577399999999999,0.1542699999999999,0.1498,0.148
95,0.3002079999999999,0.4863639999999996,0.6443,0.593368,0.2945039999999999,0.2911239999999997,0.3029599999999997,0.5273359999999999,0.1716039999999999,0.1472039999999999,0.1879799999999994,0.1873439999999998,0.1642399999999999,0.1592719999999999,0.1570719999999999,0.1489
96,0.3295039999999999,0.7191,0.6459,0.5937,0.316751,0.3475259999999994,0.5844289999999982,0.540453,0.1804529999999999,0.2137019999999999,0.2045019999999999,0.1948039999999999,0.1724039999999999,0.1664039999999998,0.1631,0.1540569999999998
97,0.3738260000000005,0.7214,0.6469,0.594234,0.4202,0.4809980000000006,0.6435360000000001,0.8305020000000001,0.192602,0.2286700000000001,0.211968,0.202636,0.1839380000000001,0.176,0.1842560000000005,0.2469420000000002
98,0.5870190000000001,0.7221339999999999,0.6473,0.5957,0.8118810000000029,0.8336040000000001,1.0208,0.832234,0.2255710000000004,0.235917,0.219717,0.2059,0.2320610000000009,0.2644920000000005,0.2998890000000001,0.2613169999999999
