percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.2731,0.36772,0.36442,0.36472,0.2998,0.32,0.34912,0.3629,0.27322,0.31252,0.31292,0.3136,0.2849,0.2897,0.29806,0.3094
40,0.276143,0.369243,0.366543,0.3663,0.306143,0.3242,0.352329,0.367672,0.275943,0.314843,0.314643,0.314986,0.288386,0.292843,0.300958,0.312643
41,0.2805,0.3711319999999999,0.368166,0.368766,0.311966,0.3293279999999999,0.357066,0.372398,0.2797,0.3166,0.316666,0.3175,0.291766,0.29583,0.304566,0.3144
42,0.284989,0.3736,0.37,0.37,0.317812,0.335556,0.36119,0.3770779999999999,0.2819,0.3176,0.3184,0.3187,0.296378,0.2985779999999999,0.308389,0.3155
43,0.2906,0.375712,0.3715,0.371824,0.322212,0.338736,0.364112,0.379648,0.28452,0.319924,0.322612,0.3195,0.2994,0.300812,0.311512,0.316524
44,0.29594,0.37687,0.373935,0.3732,0.325135,0.342805,0.367075,0.381935,0.287335,0.3237,0.3243,0.3202,0.301535,0.30311,0.31407,0.3184
45,0.300158,0.3782,0.3759,0.374658,0.330322,0.3472,0.37259,0.383458,0.290458,0.325258,0.326058,0.322558,0.303974,0.306632,0.316758,0.321658
46,0.303562,0.379881,0.377881,0.376381,0.334943,0.3501,0.378681,0.386686,0.2933,0.326881,0.3272,0.3241,0.306343,0.3108619999999999,0.321443,0.325305
47,0.307204,0.383904,0.379304,0.377708,0.340504,0.3528,0.383512,0.3921159999999999,0.2962,0.328504,0.3294,0.3252,0.309004,0.3126,0.323916,0.329704
48,0.311781,0.386981,0.381954,0.3803,0.345516,0.356027,0.388635,0.396627,0.299227,0.330754,0.3306,0.328127,0.311327,0.3148,0.3286,0.3336
49,0.3164,0.38935,0.3845,0.38165,0.35115,0.36,0.39365,0.3985,0.302,0.3325,0.33215,0.3312,0.3135,0.3175,0.3339499999999999,0.3356
50,0.322919,0.390973,0.387865,0.383592,0.354673,0.364838,0.396873,0.4004,0.304373,0.333619,0.333773,0.332573,0.3162,0.3215,0.339092,0.337973
51,0.3263,0.3935,0.391996,0.3857,0.356996,0.369184,0.399696,0.4019,0.306196,0.3354,0.3348,0.3339,0.319696,0.326188,0.342992,0.341196
52,0.332519,0.398,0.3945,0.387238,0.3611189999999999,0.374476,0.401776,0.4034,0.3105,0.337119,0.336,0.335619,0.3211,0.3305,0.345319,0.344038
53,0.3363,0.399384,0.3965,0.392184,0.3655,0.3775,0.405526,0.4053360000000001,0.313242,0.338784,0.3378,0.337984,0.324,0.334184,0.348542,0.348068
54,0.338665,0.40183,0.39893,0.40063,0.3717,0.38126,0.409165,0.407265,0.316665,0.3414,0.3388649999999999,0.339765,0.3273,0.3383649999999999,0.350765,0.35103
55,0.345164,0.4043,0.401588,0.403476,0.374864,0.384188,0.4129879999999999,0.4093,0.32004,0.343788,0.342688,0.343676,0.330676,0.340288,0.353888,0.353764
56,0.351344,0.4059,0.4048,0.4090100000000001,0.3799660000000001,0.3887,0.4148,0.4107,0.3225,0.3456,0.344722,0.347711,0.334933,0.3430330000000001,0.3572330000000001,0.3567330000000001
57,0.356634,0.407634,0.4072,0.411234,0.384502,0.3915,0.416968,0.412734,0.326302,0.3478,0.348168,0.354002,0.3383,0.3482679999999999,0.3618679999999999,0.358134
58,0.360357,0.4108569999999999,0.410471,0.4124569999999999,0.3879,0.3942569999999999,0.4193,0.4143139999999999,0.328514,0.3505,0.350828,0.355771,0.340957,0.351757,0.365071,0.3595
59,0.3632599999999999,0.41418,0.4161,0.4141,0.3912799999999999,0.39842,0.4214799999999999,0.41528,0.3337799999999999,0.3519799999999999,0.35388,0.3569,0.34536,0.3547,0.3685,0.3606
60,0.367606,0.4183,0.419703,0.4159,0.395503,0.405603,0.424303,0.417803,0.3364029999999999,0.3546629999999999,0.3561,0.3576,0.3496,0.3584,0.3711029999999999,0.3636089999999999
61,0.372852,0.423152,0.424652,0.419552,0.3991,0.410404,0.427752,0.420326,0.339252,0.362252,0.36056,0.3584,0.3524,0.362352,0.3725,0.366226
62,0.377449,0.425849,0.427349,0.425449,0.403149,0.416441,0.431649,0.422149,0.342347,0.368598,0.366949,0.3593,0.3556,0.3658,0.374945,0.369396
63,0.383472,0.4278,0.428,0.4311,0.4081,0.422944,0.4356,0.425272,0.344872,0.372272,0.3689,0.360972,0.359972,0.367944,0.3776,0.37256
64,0.388585,0.431,0.429395,0.4368,0.41319,0.426195,0.44029,0.427795,0.3496,0.37579,0.373295,0.3623,0.366955,0.372095,0.3803,0.376085
65,0.393318,0.4333,0.430918,0.443536,0.416518,0.429318,0.442036,0.432354,0.354636,0.380036,0.374936,0.3641,0.370336,0.37689,0.3837,0.3798
66,0.400423,0.4374,0.436482,0.450541,0.4214,0.433746,0.445864,0.4356,0.358723,0.381941,0.3768,0.3694,0.3778870000000001,0.380764,0.387141,0.3823
67,0.406356,0.4405,0.439664,0.45292,0.427264,0.44092,0.4499,0.4390840000000001,0.363656,0.383564,0.378664,0.380964,0.3859,0.386264,0.391228,0.384328
68,0.4152349999999999,0.4439,0.4420739999999999,0.4553,0.4327,0.4451,0.452687,0.4454,0.369287,0.386461,0.380274,0.387087,0.390861,0.3912349999999999,0.394387,0.386661
69,0.42071,0.4466,0.4557199999999999,0.4608199999999999,0.4397,0.45293,0.45403,0.44761,0.37621,0.3888799999999999,0.38464,0.39281,0.39371,0.3971699999999999,0.3965,0.38852
70,0.4269989999999999,0.448866,0.4608649999999999,0.462733,0.4455659999999999,0.463066,0.4574,0.4497989999999999,0.3823989999999999,0.3942319999999999,0.390833,0.396133,0.398333,0.4024319999999999,0.3988959999999999,0.391833
71,0.4385679999999999,0.4525,0.4652,0.4643,0.452456,0.4725479999999999,0.461412,0.453156,0.388556,0.400356,0.398212,0.399212,0.402024,0.405456,0.402256,0.3948
72,0.447553,0.4560109999999999,0.4669,0.465979,0.457258,0.478379,0.466479,0.457779,0.3956,0.4025,0.4036,0.4012,0.405279,0.408779,0.404658,0.3978
73,0.456302,0.460802,0.469802,0.4682,0.465606,0.483826,0.469208,0.46201,0.4004,0.408212,0.406802,0.403708,0.409802,0.412502,0.407904,0.4002
74,0.46225,0.46395,0.472625,0.469625,0.476925,0.4891,0.4726,0.465575,0.407225,0.4115,0.4118,0.40865,0.41245,0.4157,0.410525,0.4028
75,0.471996,0.468844,0.475,0.4716,0.486892,0.494448,0.475596,0.468844,0.4128,0.41424,0.4138,0.413248,0.416092,0.418488,0.413548,0.4056
76,0.4808,0.4756,0.476942,0.472942,0.4943,0.500242,0.479684,0.4747,0.418671,0.418842,0.4165,0.417271,0.419771,0.4221,0.416013,0.4157
77,0.487634,0.481194,0.478894,0.476582,0.5005940000000001,0.503494,0.488694,0.478494,0.4262,0.422882,0.4195939999999999,0.422394,0.425282,0.4270879999999999,0.4187,0.421552
78,0.495353,0.4848,0.479717,0.480917,0.5057170000000001,0.5083,0.492417,0.484017,0.435951,0.4259,0.422885,0.427,0.429534,0.4312,0.421717,0.428434
79,0.50446,0.48964,0.48208,0.48586,0.51378,0.51644,0.49876,0.49056,0.44532,0.42794,0.43118,0.4382400000000001,0.43642,0.4353,0.42522,0.43026
80,0.5135,0.493526,0.4865629999999999,0.4898,0.5215670000000001,0.528463,0.503726,0.497915,0.4548150000000001,0.4309,0.438789,0.4434860000000002,0.443163,0.441063,0.428389,0.435952
81,0.524644,0.4965579999999999,0.4933739999999999,0.4918,0.532916,0.536386,0.508458,0.5036860000000001,0.4601,0.4358,0.448586,0.4518,0.449486,0.4456859999999999,0.4339719999999999,0.4398
82,0.5371,0.4998,0.4996089999999999,0.4972629999999999,0.544427,0.5437179999999999,0.5184,0.5094,0.468836,0.439009,0.456009,0.4605,0.4578809999999999,0.4479539999999999,0.4395179999999999,0.445827
83,0.550292,0.5024,0.5119719999999999,0.502532,0.553824,0.5503279999999999,0.526664,0.515032,0.477332,0.447632,0.4585,0.4694959999999999,0.4635,0.4523959999999999,0.447132,0.449596
84,0.56368,0.50942,0.524,0.5095799999999999,0.56993,0.5636,0.534385,0.52273,0.4877599999999999,0.457205,0.4637,0.4930549999999999,0.470975,0.458455,0.4591849999999999,0.452655
85,0.578734,0.5151,0.5286460000000001,0.5165,0.578824,0.58807,0.541878,0.532734,0.4970779999999999,0.4694339999999999,0.477056,0.496478,0.478656,0.467968,0.463534,0.4562779999999999
86,0.5952139999999999,0.550424,0.539002,0.5461,0.597507,0.599101,0.5479010000000001,0.543904,0.5055,0.481506,0.509218,0.5098,0.487703,0.479502,0.467605,0.459802
87,0.6143040000000001,0.570024,0.547968,0.5627,0.624136,0.603124,0.557064,0.5522,0.514296,0.492024,0.5168240000000001,0.5176,0.496172,0.492732,0.471148,0.466724
88,0.6351510000000001,0.5784,0.576447,0.569288,0.651858,0.6126940000000001,0.566652,0.5576,0.5305810000000001,0.533241,0.533647,0.522047,0.508247,0.509588,0.477011,0.483611
89,0.6584700000000001,0.5845100000000001,0.5864100000000001,0.57604,0.6700200000000001,0.6254200000000001,0.6248100000000001,0.57423,0.54507,0.5403,0.54048,0.53828,0.52044,0.52474,0.48744,0.5045700000000001
90,0.689716,0.6123320000000008,0.598893,0.594572,0.689065,0.638265,0.6401720000000001,0.625165,0.5605020000000001,0.5658710000000003,0.5558880000000002,0.568865,0.5513800000000003,0.5318090000000001,0.505179,0.5747180000000002
91,0.7164880000000001,0.627144,0.6150040000000002,0.6133040000000007,0.708512,0.653116,0.6444400000000001,0.639532,0.607832,0.586016,0.596832,0.5960560000000005,0.5935440000000001,0.546516,0.5390640000000004,0.5873160000000001
92,0.7687630000000002,0.660717,0.6615290000000001,0.7624340000000001,0.7261120000000001,0.6848,0.6714730000000001,0.6607750000000003,0.6327,0.627356,0.6466740000000046,0.7662340000000001,0.6117,0.573856,0.650139,0.6298680000000001
93,0.8153739999999997,0.6942159999999992,0.8051339999999999,0.778948,0.7506139999999994,0.7176299999999998,0.7050199999999999,0.6870620000000001,0.6683119999999997,0.6944679999999961,0.8148599999999996,0.8117359999999997,0.629458,0.6424859999999999,0.710572,0.686824
94,0.8613850000000001,0.8328649999999995,0.8303199999999995,0.8052149999999996,0.77087,0.7518499999999999,0.7186,0.715395,0.7052999999999998,0.8889599999999999,0.8788249999999995,0.8766799999999999,0.6979799999999993,0.6992799999999997,0.72034,0.7727699999999939
95,0.9014919999999996,0.870408,0.864216,0.91244,0.805032,0.8253599999999993,0.7321879999999998,0.8784239999999998,0.751664,0.9512839999999996,0.940468,0.9296679999999996,0.7650919999999997,0.8013999999999997,0.8854079999999948,0.976124
96,0.970327,0.944555,0.979193,0.9469,0.9551219999999996,0.8744789999999999,0.957244,0.927224,0.8416509999999998,1.020717,1.0008229999999998,1.021762,0.8915079999999991,0.927624,1.081255,1.048334
97,1.065408,1.048094,0.992908,0.9526,1.0792379999999997,1.010318,1.0485099999999998,1.022994,1.0212139999999996,1.049534,1.086554,1.030954,1.0789999999999995,1.1307279999999988,1.152472,1.1013519999999997
98,1.412401,1.084591,1.010077,0.965363,1.3192219999999997,1.2329469999999998,1.2031879999999997,1.148401,1.3069929999999998,1.178311,1.095147,1.040447,1.378400999999999,1.3357619999999994,1.249008,1.147125
