percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
12,0.185271,0.296995,0.3008,0.302188,0.2277,0.2491,0.2738299999999999,0.2916,0.262171,0.3339,0.3383609999999999,0.341,0.2866,0.2975,0.3119,0.330355
13,0.191538,0.2993,0.305,0.305028,0.234714,0.254038,0.2783,0.2946,0.2667,0.33751,0.342016,0.3431,0.2924,0.300776,0.3193,0.33429
14,0.1962,0.302625,0.3072,0.30848,0.2398,0.259505,0.281925,0.2977,0.271705,0.3427,0.3455,0.345,0.2965,0.305315,0.32434,0.338025
15,0.200244,0.30624,0.3095,0.3113,0.245,0.2639,0.286,0.3014,0.2775,0.3469,0.348452,0.3501,0.3009,0.309744,0.328896,0.3416
16,0.205739,0.3083,0.314232,0.3134,0.2496,0.267739,0.2895,0.3051,0.2823,0.3503,0.351649,0.3545089999999999,0.3053,0.314339,0.3341,0.345895
17,0.211418,0.3124699999999999,0.3169,0.3149,0.252906,0.271006,0.2926,0.307012,0.287006,0.35257,0.353946,0.357772,0.3093,0.318006,0.337524,0.3499899999999999
18,0.216773,0.317985,0.318724,0.3169,0.2578,0.274473,0.2957,0.309746,0.292646,0.3557,0.357143,0.3611,0.313,0.321973,0.3406,0.3538
19,0.2222,0.3211,0.3203,0.3197,0.26244,0.27744,0.2984,0.31256,0.29634,0.3604,0.35978,0.36328,0.3175400000000001,0.3262,0.34394,0.3579
20,0.2276,0.3234,0.321816,0.322496,0.2659,0.280207,0.3023,0.315914,0.3002,0.3633,0.363637,0.367917,0.3212069999999999,0.3301,0.348276,0.360335
21,0.232274,0.3255,0.3239,0.3266,0.2706,0.283274,0.3052,0.3189,0.303474,0.3654,0.3670339999999999,0.3711,0.325474,0.333474,0.352464,0.3651
22,0.2373,0.32759,0.3271,0.330448,0.2746,0.2858,0.3095,0.3215639999999999,0.307941,0.3681,0.370931,0.3751,0.329,0.3371,0.3578,0.368905
23,0.243108,0.32896,0.329504,0.333924,0.277908,0.29,0.3127,0.3239,0.312508,0.37186,0.373928,0.379848,0.3317,0.3403159999999999,0.3604,0.3741199999999999
24,0.2472,0.3315,0.3327,0.3378,0.2818,0.2947,0.315775,0.32725,0.317275,0.37535,0.377625,0.3833,0.3357,0.344175,0.3635,0.377975
25,0.2521,0.3339,0.337896,0.341904,0.2852,0.298984,0.31956,0.329684,0.322068,0.37768,0.3808,0.3856,0.3402,0.3472,0.369112,0.3802
26,0.2572,0.337005,0.3424,0.347404,0.288409,0.3022,0.322585,0.3318,0.327009,0.380405,0.385938,0.3885,0.344009,0.350609,0.373112,0.3826
27,0.261576,0.341,0.348876,0.351728,0.2915,0.3047520000000001,0.3249,0.334152,0.3319,0.3831,0.389616,0.391856,0.3472,0.354976,0.3778,0.38528
28,0.2664149999999999,0.344,0.3544839999999999,0.3548,0.2945429999999999,0.3077,0.3276949999999999,0.3379,0.3366429999999999,0.3865,0.3926389999999999,0.395233,0.3505,0.3588,0.381,0.387415
29,0.27091,0.3489,0.36056,0.3574,0.2975,0.3115,0.3302,0.3403,0.34101,0.3913,0.3961,0.3975,0.3544,0.36332,0.3838,0.39
30,0.2749,0.35683,0.3649,0.3607,0.300377,0.314,0.332005,0.3424,0.345354,0.3954,0.399507,0.3993739999999999,0.358477,0.3686,0.3866,0.392
31,0.278544,0.3628,0.368844,0.3630319999999999,0.304244,0.3169,0.3338,0.3445,0.350044,0.3989,0.4022,0.4023,0.361944,0.3724,0.389992,0.39422
32,0.282,0.3653,0.371168,0.3668,0.3071,0.3194330000000001,0.336015,0.3474,0.3529,0.401095,0.4046,0.4069,0.366111,0.375922,0.392848,0.3971
33,0.286778,0.36892,0.373664,0.370484,0.3097,0.323,0.34011,0.3502,0.357556,0.4044,0.407298,0.409836,0.369556,0.379,0.3963,0.39999
34,0.29189,0.3749,0.37626,0.3732,0.3136,0.3277449999999999,0.343225,0.3532,0.361145,0.40825,0.4113949999999999,0.413095,0.373345,0.3824,0.39938,0.402225
35,0.296412,0.3795,0.379,0.3779,0.3177,0.330512,0.34728,0.356224,0.364912,0.41318,0.415692,0.4169,0.376812,0.3856,0.4027,0.4049
36,0.3014,0.382555,0.3817,0.382612,0.322,0.335758,0.349935,0.3607,0.369458,0.417855,0.4192,0.422398,0.381379,0.389,0.4061,0.40859
37,0.305838,0.38457,0.3834,0.387888,0.325046,0.339146,0.3537,0.365792,0.373746,0.4212,0.422386,0.4310259999999999,0.385946,0.392846,0.408528,0.4121
38,0.310513,0.3872,0.386688,0.390964,0.329413,0.343813,0.357145,0.37023,0.3774,0.42467,0.425766,0.4382149999999999,0.3897,0.3963129999999999,0.4126,0.4164
39,0.3139,0.3898,0.38914,0.3938,0.33276,0.348,0.3598,0.37672,0.3804,0.428,0.4306,0.4450400000000001,0.39488,0.4012,0.41564,0.4221
40,0.3187939999999999,0.3922,0.3935,0.3965,0.3368,0.3525939999999999,0.364155,0.379394,0.384347,0.4314,0.436877,0.4481569999999999,0.3987,0.4057469999999999,0.4192,0.4265
41,0.3237,0.3958299999999999,0.3969,0.398192,0.3400419999999999,0.3561,0.36791,0.3857,0.3877,0.4353,0.4462,0.4527,0.4023139999999999,0.4103,0.422852,0.4306
42,0.327562,0.398045,0.399356,0.401068,0.344681,0.359281,0.3724,0.391324,0.3909,0.438445,0.452526,0.4557,0.4055,0.4138,0.426408,0.435
43,0.3315,0.4006,0.4018,0.406844,0.3483,0.362796,0.3775,0.399692,0.395,0.44406,0.457468,0.4608,0.409548,0.417696,0.429264,0.43858
44,0.335715,0.4037,0.404,0.4102,0.353215,0.366215,0.3812,0.4057,0.39933,0.449875,0.46233,0.467,0.4132,0.421415,0.4323,0.441975
45,0.340964,0.4064,0.4067,0.413796,0.358364,0.369264,0.38699,0.4079639999999999,0.4037,0.45588,0.4667239999999999,0.469042,0.4169,0.426282,0.4365,0.4449
46,0.345649,0.4104049999999999,0.4098,0.417772,0.3619,0.3737,0.394285,0.4119899999999999,0.4088,0.4611,0.4705,0.472219,0.4200489999999999,0.432,0.4407319999999999,0.4491449999999999
47,0.3492479999999999,0.4135,0.412808,0.420996,0.366932,0.3775,0.40114,0.416832,0.4122159999999999,0.4663,0.4744,0.4755,0.4246319999999999,0.435816,0.444088,0.4526799999999999
48,0.3544659999999999,0.416,0.416604,0.4233,0.371849,0.3829,0.408595,0.4210659999999999,0.4175,0.470535,0.4801059999999999,0.4782,0.4288,0.4397,0.448344,0.455615
49,0.35845,0.42,0.4211,0.4271,0.37605,0.3871,0.41425,0.4246,0.4214,0.4729,0.4855,0.4798,0.434,0.44415,0.4533,0.4593
50,0.362217,0.422965,0.425596,0.431876,0.3832,0.393017,0.4182200000000001,0.427434,0.427334,0.476965,0.4891,0.4831,0.437617,0.4474,0.458112,0.4636
51,0.366884,0.4251,0.433368,0.437252,0.388736,0.398584,0.42216,0.430068,0.433484,0.48218,0.4925,0.485204,0.443,0.450484,0.462512,0.47082
52,0.371504,0.4268,0.4374,0.441728,0.395351,0.4067,0.427415,0.4333,0.4390530000000001,0.4889,0.4957,0.487681,0.449453,0.4560040000000001,0.4674,0.475
53,0.3763540000000001,0.4304,0.446168,0.4497,0.4013,0.411218,0.4309,0.437536,0.442818,0.4933,0.4988,0.4913580000000001,0.4555,0.460236,0.471124,0.4789899999999999
54,0.3818700000000001,0.434525,0.4544,0.45638,0.4073550000000001,0.4161550000000001,0.436025,0.44207,0.44877,0.497225,0.5015350000000001,0.4948,0.461085,0.463785,0.47558,0.482425
55,0.3869040000000001,0.4402,0.458852,0.461256,0.411,0.4231,0.44358,0.447608,0.4538,0.5019,0.5034,0.496612,0.4661,0.468704,0.48,0.488
56,0.391819,0.447255,0.463244,0.4656,0.4181380000000001,0.427619,0.449935,0.4524,0.4583,0.5049,0.5053,0.499,0.470519,0.474819,0.483992,0.4928
57,0.396086,0.45264,0.4657,0.472408,0.4249,0.4338,0.4534,0.4561439999999999,0.4636439999999999,0.5094,0.507852,0.5013,0.4747,0.4809,0.4887,0.4986
58,0.4016059999999999,0.460185,0.469064,0.4787679999999999,0.4316649999999998,0.4389,0.4597449999999999,0.459106,0.4694,0.513485,0.5104,0.5024,0.4804529999999999,0.486853,0.4936,0.505865
59,0.4087799999999999,0.4701,0.47436,0.48594,0.43832,0.4456,0.4669,0.46104,0.4759199999999999,0.5181,0.51262,0.50382,0.48622,0.4946,0.49746,0.5113
60,0.4148479999999999,0.47573,0.4832,0.499,0.444087,0.452687,0.4725549999999999,0.4661,0.4817,0.523215,0.5157,0.5056,0.491287,0.500522,0.5013,0.5165
61,0.420308,0.48293,0.4879,0.5044,0.4495,0.461254,0.47691,0.4724159999999999,0.4875,0.5269600000000001,0.517714,0.5087,0.498162,0.505954,0.5055,0.5215
62,0.4274,0.4936899999999999,0.493896,0.5089,0.456021,0.467942,0.48393,0.478042,0.492821,0.53089,0.5208,0.5147,0.504,0.5103,0.512128,0.524505
63,0.4356879999999999,0.5009,0.506044,0.511664,0.464,0.475476,0.48942,0.482452,0.4991,0.5346599999999999,0.523,0.5177,0.511276,0.515988,0.519384,0.5301400000000001
64,0.4449,0.506975,0.51692,0.5152,0.472555,0.483955,0.493275,0.49023,0.5060100000000001,0.5382,0.5258,0.5204,0.5169100000000001,0.522555,0.5258,0.536375
65,0.4532880000000001,0.5117600000000001,0.5284,0.5197,0.479722,0.490822,0.49933,0.4975,0.5138220000000001,0.54098,0.5288,0.5227,0.523522,0.527544,0.534,0.5481100000000001
66,0.464489,0.515405,0.5328320000000001,0.5225839999999999,0.4895,0.4980670000000001,0.5059,0.505634,0.5197890000000001,0.544505,0.532899,0.528518,0.5294,0.531289,0.5403519999999999,0.55359
67,0.472,0.52464,0.5380280000000001,0.5261680000000001,0.496456,0.5084120000000001,0.51088,0.5168,0.5260560000000001,0.5479,0.537996,0.54178,0.535456,0.5375,0.547008,0.5593
68,0.4802609999999997,0.5388199999999999,0.5409240000000001,0.5379759999999998,0.503823,0.515823,0.518795,0.5313919999999999,0.5326149999999997,0.551235,0.5422,0.5533129999999999,0.5429,0.5464,0.5535,0.5628
69,0.4899,0.55015,0.5442,0.5410200000000001,0.51059,0.5247499999999998,0.52445,0.5401,0.5413699999999999,0.5548,0.54499,0.5587599999999998,0.54948,0.5527799999999999,0.56072,0.56835
70,0.501057,0.562565,0.5513319999999999,0.5455,0.5207709999999999,0.5351279999999999,0.5304199999999999,0.548928,0.5477709999999999,0.5596,0.556987,0.5674669999999999,0.5575559999999997,0.559757,0.5688,0.574385
71,0.5075479999999999,0.5712799999999999,0.560912,0.551972,0.528624,0.5459,0.53932,0.558196,0.5565959999999999,0.5641,0.566184,0.5761,0.564572,0.5689719999999999,0.5762279999999999,0.57942
72,0.517,0.5808,0.570208,0.5579,0.5392819999999999,0.5527819999999999,0.54923,0.5646819999999999,0.566091,0.572295,0.5757,0.5873210000000001,0.5718549999999999,0.5748,0.58664,0.585355
73,0.529058,0.58461,0.573504,0.5742240000000001,0.5473,0.5621,0.5671499999999999,0.574816,0.576158,0.5799,0.5844,0.5926,0.5825,0.583474,0.5972,0.59088
74,0.5414,0.5896,0.5795,0.591,0.5613,0.57405,0.5773250000000001,0.5873999999999999,0.5853250000000001,0.5879,0.592975,0.5982,0.590725,0.59425,0.6073,0.597825
75,0.552692,0.5953,0.594284,0.5994560000000001,0.570576,0.582392,0.58496,0.6028680000000001,0.5941919999999999,0.5946,0.6028720000000001,0.605556,0.6014360000000001,0.6062919999999999,0.615456,0.60392
76,0.567118,0.6105050000000002,0.6113680000000001,0.6233519999999999,0.5826180000000001,0.5939180000000001,0.59804,0.6113540000000001,0.6026590000000001,0.60331,0.609376,0.619787,0.6132950000000001,0.6226130000000001,0.6254,0.6072
77,0.5791040000000001,0.6222900000000002,0.6198640000000001,0.6359240000000002,0.5930259999999999,0.603626,0.6125,0.631228,0.613252,0.61727,0.616232,0.6349,0.6266520000000001,0.6354,0.6315040000000001,0.61413
78,0.5913930000000001,0.62947,0.626668,0.648508,0.6081020000000004,0.6155720000000001,0.6246900000000001,0.6389320000000002,0.6235,0.6311550000000001,0.6297,0.6513810000000002,0.6405810000000005,0.6512580000000001,0.636148,0.625065
79,0.6045200000000001,0.6396,0.6508600000000001,0.65938,0.62326,0.62892,0.64,0.6550800000000001,0.63646,0.6382,0.6455000000000002,0.6800200000000001,0.6563800000000001,0.6648,0.6418400000000001,0.6414
80,0.6194540000000001,0.6515,0.6670520000000001,0.6859120000000001,0.6378430000000004,0.647227,0.654655,0.6651080000000001,0.6538240000000005,0.65233,0.6726,0.6964370000000001,0.674927,0.6751,0.654008,0.6527050000000001
81,0.6356639999999998,0.66699,0.678944,0.7365079999999995,0.6520879999999999,0.6638759999999999,0.67375,0.6785,0.6757879999999998,0.6634,0.691962,0.710614,0.6872,0.6906699999999998,0.67,0.66494
82,0.656022,0.6920499999999998,0.711404,0.7666399999999999,0.6704829999999999,0.6765269999999998,0.69173,0.689422,0.6889609999999999,0.6878349999999999,0.7233569999999998,0.725391,0.711561,0.7042,0.6855,0.6807149999999998
83,0.6785119999999999,0.73156,0.7836,0.7854679999999999,0.6853399999999998,0.695356,0.7096,0.706236,0.710656,0.72358,0.735988,0.7382719999999999,0.7279399999999998,0.722556,0.713412,0.6928399999999998
84,0.7049899999999999,0.7735000000000001,0.8085,0.826,0.7050799999999999,0.710295,0.730275,0.73082,0.7328749999999999,0.74235,0.75459,0.7557249999999999,0.7473,0.7406499999999998,0.72592,0.719375
85,0.7243620000000001,0.8251000000000002,0.828468,0.853336,0.734762,0.7375240000000001,0.7455799999999998,0.7875439999999999,0.755824,0.7626900000000001,0.769242,0.779666,0.765562,0.7552859999999999,0.7558,0.7526499999999997
86,0.754158,0.8414250000000001,0.872856,0.8829,0.757906,0.7629,0.7772,0.8112379999999999,0.780829,0.7825350000000001,0.797017,0.852351999999999,0.7845,0.771929,0.7749040000000001,0.7815449999999999
87,0.776592,0.8655399999999999,0.9115720000000008,0.9043,0.7906799999999999,0.782572,0.8024,0.85162,0.8102640000000001,0.8323200000000001,0.8531919999999993,0.9246160000000004,0.8082,0.803084,0.8030239999999997,0.7953800000000001
88,0.801863,0.9040200000000004,0.919088,0.925028,0.8185520000000001,0.8139520000000001,0.8524849999999999,0.8986,0.8381520000000001,0.8816400000000001,0.956366,0.9972829999999996,0.835315,0.8343630000000001,0.863468,0.8460549999999979
89,0.8356,0.9494,0.9497600000000002,0.9487400000000004,0.8427,0.8376800000000003,0.8968,0.9123800000000006,0.8776200000000001,0.98695,1.0133500000000004,1.0431700000000002,0.8616000000000001,0.8736900000000002,0.8884400000000028,0.94655
90,0.8798280000000006,0.97743,0.985808,0.975816,0.872297,0.8810730000000002,0.938335,0.9338520000000003,0.9301790000000002,1.0194450000000017,1.0781620000000005,1.0639489999999998,0.9016670000000002,0.909197,0.93598,0.9950500000000004
91,0.9241960000000004,1.0278200000000002,1.0004560000000005,0.990776,0.913128,0.9525960000000004,0.98568,1.018628,0.968164,1.09268,1.1047159999999998,1.091184,0.947956,0.9662920000000016,1.0023640000000005,1.03582
92,0.9792960000000006,1.0570649999999997,1.042628,1.012972,0.9615650000000006,0.9944030000000004,1.041745,1.0712219999999997,1.012331,1.1375649999999995,1.133584,1.1105,1.010555,1.044831,1.05218,1.0655250000000005
93,1.0319899999999995,1.0807399999999998,1.0698599999999996,1.1019919999999923,1.0209859999999995,1.0420899999999995,1.09224,1.102032,1.047896,1.1812899999999995,1.1527079999999996,1.1303,1.0876959999999998,1.0931879999999996,1.117187999999999,1.1672199999999986
94,1.1182349999999992,1.1382249999999998,1.17932,1.1784799999999995,1.116465,1.1108899999999984,1.170775,1.14441,1.119179999999999,1.220175,1.1839749999999998,1.1911899999999995,1.1477499999999996,1.1577099999999994,1.2085399999999995,1.2241499999999998
95,1.1993919999999998,1.2550399999999986,1.243016,1.351136,1.205387999999999,1.25376,1.2579000000000011,1.2128559999999984,1.1943639999999998,1.2544999999999995,1.2533519999999998,1.247268,1.258023999999999,1.2889959999999991,1.289084,1.3102199999999995
96,1.3260849999999995,1.4792000000000034,1.477436,1.4881400000000011,1.366547999999999,1.4016909999999998,1.3486799999999997,1.3564879999999977,1.391956999999999,1.3314100000000004,1.309317,1.278038,1.403756999999999,1.399593,1.3928919999999985,1.3682199999999998
97,1.61673,1.6378799999999998,1.695143999999999,1.8202159999999852,1.6822979999999998,1.6228799999999994,1.5070199999999994,1.7257679999999993,1.7144159999999953,1.4198099999999998,1.4787039999999982,1.5464620000000002,1.5978079999999988,1.5855559999999995,1.5316,1.4591700000000003
98,2.3010599999999997,2.234730000000003,2.0326,1.888548,2.1801099999999995,2.336840999999999,2.135299999999998,2.3395819999999983,2.1145129999999983,1.808780000000001,1.707215,1.611968999999995,2.0073939999999983,1.8285729999999996,1.8270559999999991,1.8420499999999855
