percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
18,0.1743,0.24049,0.24703,0.25542,0.19479,0.212,0.2245,0.2359,0.20539,0.2321,0.23243,0.237,0.20983,0.21756,0.2318,0.23169
19,0.1774,0.2435,0.2505,0.2587,0.1995,0.2158,0.2275,0.2379,0.2086,0.2337,0.2337,0.2383,0.2127,0.2218,0.2338,0.2344
20,0.18057,0.2465,0.2539,0.2601,0.2034099999999999,0.219,0.23007,0.2407699999999999,0.21117,0.23487,0.2355799999999999,0.2394,0.2165399999999999,0.22647,0.2354699999999999,0.23667
21,0.1834999999999999,0.25104,0.256,0.2617,0.2086,0.2211,0.23282,0.24574,0.21394,0.2363,0.23764,0.2411,0.22064,0.2307,0.23704,0.23918
22,0.1871,0.2553,0.2579,0.26271,0.21421,0.22363,0.23661,0.24841,0.21634,0.2377,0.2389,0.24191,0.2228,0.2332199999999999,0.2390199999999999,0.2413
23,0.19016,0.2587799999999999,0.25998,0.2638,0.2188799999999999,0.22746,0.2417799999999999,0.2503,0.21866,0.24068,0.2405,0.2427,0.2258,0.23586,0.2407,0.24366
24,0.19265,0.2626,0.26335,0.26505,0.2235,0.2311,0.24525,0.2541,0.22095,0.24295,0.2438,0.2433,0.22845,0.23845,0.2420999999999999,0.24545
25,0.19522,0.2652,0.26726,0.26712,0.22738,0.23504,0.24902,0.257,0.22296,0.2453,0.2455,0.24382,0.23144,0.24374,0.24392,0.24752
26,0.1983,0.2677,0.26949,0.26875,0.23108,0.23739,0.25396,0.2593,0.22519,0.2463,0.2471,0.2444,0.2336,0.2472,0.24698,0.24869
27,0.20244,0.27206,0.2709,0.2718,0.236,0.24146,0.25824,0.2632,0.2279,0.2481,0.24984,0.24522,0.2387,0.24998,0.2509,0.2503
28,0.2066799999999999,0.2733299999999999,0.27252,0.27323,0.23833,0.24523,0.26183,0.2674499999999999,0.23083,0.2493,0.2512,0.24633,0.2431,0.25336,0.2548,0.25143
29,0.2105,0.2767,0.274,0.2743,0.2415,0.2487,0.2661,0.2726,0.2342,0.2522,0.2523,0.2472,0.2469,0.2577,0.2574,0.253
30,0.21584,0.2788,0.27537,0.27574,0.2442,0.25191,0.26967,0.27647,0.23707,0.25637,0.25347,0.24957,0.24954,0.26047,0.2592,0.25651
31,0.2192599999999999,0.28034,0.2768,0.2799,0.24634,0.2561199999999999,0.27368,0.2795,0.2395,0.25834,0.25514,0.2539,0.2536,0.26274,0.26242,0.25944
32,0.22272,0.28211,0.27921,0.2822,0.2492,0.26206,0.2774,0.282,0.24311,0.2622,0.25681,0.25571,0.25783,0.26481,0.26531,0.2617
33,0.22786,0.2835,0.2827,0.28368,0.25208,0.269,0.2801,0.28308,0.24658,0.26408,0.26108,0.25998,0.26122,0.26678,0.2685,0.2644
34,0.233,0.2853,0.28615,0.2854,0.25525,0.2721,0.28425,0.28485,0.2496,0.26475,0.2643,0.2668,0.2653,0.2689,0.27025,0.2661
35,0.2362,0.28622,0.2873,0.2866,0.2586,0.27662,0.29,0.2899199999999999,0.2526199999999999,0.2668,0.2687199999999999,0.26896,0.2694,0.2706599999999999,0.2722,0.2698
36,0.2407899999999999,0.28789,0.2885,0.28809,0.2621799999999999,0.28099,0.2941,0.2965,0.25639,0.2698899999999999,0.2744,0.2744,0.2716,0.273,0.27409,0.2752699999999999
37,0.24534,0.2898,0.29026,0.2902,0.268,0.28482,0.2982,0.2997,0.26042,0.27534,0.2774,0.27786,0.2745,0.27516,0.2777,0.2787
38,0.24886,0.29335,0.29249,0.2917,0.27409,0.28993,0.3018,0.3016,0.26394,0.27949,0.27933,0.28223,0.2781,0.27746,0.2822,0.28143
39,0.2531,0.2966,0.2956,0.2944,0.279,0.2952,0.3055,0.3046,0.2702,0.2826,0.2843,0.2855,0.2807,0.2809,0.2846,0.2836
40,0.2564099999999999,0.2985399999999999,0.2979,0.2963699999999999,0.28367,0.29988,0.3095699999999999,0.30637,0.2747699999999999,0.28862,0.2877699999999999,0.28878,0.2838099999999999,0.28314,0.28717,0.2852699999999999
41,0.26116,0.30014,0.30134,0.2984,0.28844,0.30288,0.3120799999999999,0.3083,0.27788,0.2943,0.29286,0.2943,0.28644,0.28658,0.28944,0.2883799999999999
42,0.2665,0.30321,0.3027,0.30011,0.29261,0.30893,0.31521,0.3112,0.2815,0.29812,0.3004,0.29841,0.28901,0.28905,0.2914,0.29093
43,0.2715,0.30548,0.3060199999999999,0.30266,0.2951,0.31344,0.31808,0.31554,0.2843,0.30126,0.30368,0.3024799999999999,0.291,0.29144,0.2959,0.2942599999999999
44,0.2778,0.3116,0.31295,0.3079,0.30085,0.3191,0.3246,0.3201,0.2876,0.3052,0.309,0.3085,0.29375,0.29485,0.2994,0.3038
45,0.28346,0.3145,0.31862,0.3103,0.30452,0.32452,0.3307,0.32382,0.2912,0.30904,0.31142,0.31496,0.29774,0.29912,0.30294,0.3081
46,0.2869,0.3199199999999997,0.32499,0.31629,0.31338,0.328,0.3392799999999999,0.32769,0.29489,0.3121899999999999,0.3147,0.3302199999999999,0.30126,0.30429,0.30628,0.3156
47,0.2927799999999999,0.3357799999999999,0.32996,0.31736,0.3199599999999999,0.33192,0.3424,0.33496,0.30072,0.3172599999999999,0.32142,0.3455599999999998,0.3057399999999999,0.30956,0.31046,0.31914
48,0.29742,0.34286,0.33246,0.32353,0.32496,0.3378,0.34925,0.33973,0.3040299999999999,0.32482,0.3502999999999999,0.35213,0.30866,0.3166299999999999,0.31716,0.32236
49,0.3015,0.3499,0.3381,0.3399,0.3302,0.3435,0.3559,0.3478,0.3076,0.3336,0.3564,0.3549,0.3128,0.3198,0.3229,0.3244
50,0.30611,0.3579300000000001,0.3491700000000001,0.35538,0.33701,0.35291,0.36314,0.35267,0.31177,0.36024,0.3610399999999999,0.36035,0.31932,0.3249,0.32897,0.3322
51,0.31098,0.36808,0.3717,0.4015600000000001,0.34564,0.35728,0.36684,0.36168,0.31524,0.36734,0.37016,0.36604,0.32548,0.3287,0.3341,0.34376
52,0.3183900000000002,0.37603,0.3956800000000003,0.41625,0.35432,0.36816,0.37041,0.3803600000000001,0.31894,0.37281,0.375,0.36921,0.33033,0.33273,0.33851,0.353
53,0.32548,0.39988,0.42708,0.4359,0.36174,0.37312,0.3802600000000001,0.39426,0.32524,0.37468,0.3782,0.3720200000000001,0.3343,0.3384,0.34478,0.35758
54,0.3307,0.4076499999999999,0.4331,0.4445,0.3679,0.38045,0.38885,0.39875,0.3291,0.37915,0.3802999999999999,0.3751,0.3384,0.34355,0.35085,0.3666
55,0.33792,0.42358,0.43904,0.45932,0.37226,0.38616,0.39656,0.40476,0.33378,0.3856,0.3815,0.37924,0.34526,0.34776,0.35752,0.3753
56,0.34579,0.4453400000000002,0.45138,0.46409,0.37812,0.39319,0.4075600000000002,0.40828,0.3396,0.39099,0.38404,0.39368,0.35234,0.3554,0.36469,0.38509
57,0.35246,0.4557199999999999,0.4671,0.47112,0.3852199999999999,0.3981999999999999,0.4166799999999999,0.4171199999999999,0.34302,0.39336,0.38636,0.3971,0.3582,0.36046,0.37118,0.38852
58,0.3596799999999999,0.4624499999999999,0.47261,0.47868,0.3929,0.4053299999999999,0.4267399999999999,0.43706,0.34919,0.3977,0.39169,0.39916,0.36286,0.36626,0.37911,0.39233
59,0.3659,0.467,0.478,0.4858,0.4021,0.4163,0.4322,0.4535,0.354,0.4011,0.399,0.4067,0.3681,0.3734,0.3872,0.3977
60,0.3721399999999999,0.47601,0.48367,0.49405,0.40904,0.42367,0.43704,0.46307,0.35884,0.40217,0.40444,0.40987,0.3743,0.38134,0.39162,0.4048
61,0.3784,0.48262,0.49264,0.49908,0.41834,0.43014,0.44118,0.4684,0.36328,0.4045,0.40954,0.41458,0.38298,0.3908600000000001,0.39778,0.40858
62,0.38701,0.48951,0.4996699999999999,0.503,0.4262799999999998,0.43581,0.4463399999999999,0.4767,0.3692299999999999,0.40712,0.41713,0.42061,0.3881499999999999,0.39701,0.40411,0.4149199999999999
63,0.3954,0.50076,0.50732,0.5065000000000001,0.4340799999999999,0.44434,0.4494,0.48058,0.37622,0.4184799999999999,0.42484,0.42378,0.39358,0.4038799999999999,0.41008,0.4200799999999999
64,0.4035,0.5084,0.51215,0.51095,0.4392,0.45125,0.45985,0.4895,0.3844999999999999,0.4327999999999999,0.42915,0.4288,0.40275,0.4089,0.4202,0.42685
65,0.40994,0.51724,0.51832,0.51542,0.44886,0.45674,0.46616,0.49982,0.3915600000000001,0.4367,0.43588,0.43184,0.40952,0.4157,0.4257,0.43052
66,0.41986,0.5251600000000001,0.52385,0.5168,0.45538,0.4612,0.47148,0.50528,0.39727,0.44228,0.4431800000000001,0.43867,0.41507,0.4268,0.42867,0.4356
67,0.4282,0.5280600000000001,0.5268600000000001,0.51924,0.46086,0.46538,0.4810600000000001,0.5089600000000001,0.40406,0.446,0.45066,0.4454000000000001,0.42264,0.4308,0.43546,0.4404
68,0.4376299999999999,0.53453,0.53105,0.52359,0.46772,0.47116,0.49192,0.5152599999999999,0.4149,0.4506,0.45563,0.45343,0.4305299999999999,0.43336,0.44056,0.4441
69,0.4471,0.5399,0.5355,0.5307,0.4724,0.4774,0.5031,0.5276,0.4219,0.4559,0.4585,0.4586,0.4358,0.4378,0.447,0.4502
70,0.4562699999999999,0.5426899999999999,0.5379799999999999,0.53727,0.4790199999999999,0.48567,0.52081,0.5393399999999999,0.42927,0.4592799999999999,0.4602,0.4638099999999999,0.4402399999999999,0.4421799999999999,0.4516,0.4560599999999998
71,0.46504,0.5453399999999999,0.5397399999999999,0.5423399999999999,0.48394,0.49494,0.5335799999999999,0.54248,0.4376199999999999,0.4624399999999999,0.4622,0.4774799999999999,0.4452599999999999,0.4471,0.4597399999999999,0.4650399999999999
72,0.4729499999999999,0.54752,0.5428,0.54704,0.49293,0.5023299999999998,0.5407399999999999,0.55043,0.4456,0.46723,0.464,0.48651,0.4516499999999999,0.45031,0.47301,0.46971
73,0.48536,0.5499,0.54678,0.5605199999999999,0.50028,0.50974,0.54974,0.5567799999999999,0.4516799999999999,0.47278,0.4804799999999999,0.49178,0.45758,0.46002,0.47764,0.47494
74,0.49485,0.55255,0.55055,0.5665,0.5076499999999999,0.517,0.5588,0.5643,0.45885,0.4770999999999999,0.4887,0.49935,0.46265,0.46575,0.48465,0.47935
75,0.5044,0.55664,0.5574,0.5733400000000001,0.5188600000000001,0.52464,0.5652200000000001,0.57404,0.46452,0.4803,0.49332,0.5108600000000001,0.46952,0.47086,0.48782,0.48658
76,0.5190800000000001,0.5618799999999999,0.56818,0.57718,0.52937,0.53229,0.57657,0.58035,0.47229,0.48369,0.49846,0.53628,0.47478,0.47809,0.4947,0.49189
77,0.5294800000000001,0.56608,0.5820400000000001,0.5805,0.5377400000000001,0.54588,0.5846600000000001,0.5843600000000001,0.47942,0.48876,0.5068400000000001,0.5418200000000001,0.47986,0.48446,0.50038,0.49666
78,0.53786,0.57206,0.59283,0.5838,0.54689,0.5550100000000001,0.59183,0.58953,0.49136,0.50736,0.5454600000000003,0.55398,0.48596,0.4935700000000002,0.5098700000000002,0.50063
79,0.5482,0.5849,0.599,0.5882,0.5575,0.5693,0.5965,0.5957,0.4987,0.5147,0.5536,0.5633,0.4918,0.5038,0.518,0.5056
80,0.55698,0.59067,0.60407,0.5934400000000001,0.5663,0.57894,0.60645,0.6022500000000001,0.5082300000000001,0.54264,0.5568,0.57511,0.50021,0.50997,0.52295,0.5210100000000001
81,0.5669399999999999,0.6024999999999999,0.60798,0.5987199999999999,0.5790999999999998,0.59276,0.61768,0.6091,0.51828,0.5616799999999998,0.5773199999999996,0.58428,0.5119199999999999,0.5172599999999999,0.53282,0.5342199999999999
82,0.59015,0.62003,0.61425,0.6129699999999999,0.58931,0.60545,0.6296200000000001,0.613,0.52722,0.57544,0.5926699999999999,0.59136,0.52401,0.5265299999999999,0.54542,0.5534
83,0.6052399999999999,0.6388199999999999,0.6315,0.6233599999999999,0.5993,0.62064,0.6328,0.62074,0.5408999999999999,0.5812,0.59956,0.59812,0.53772,0.5458000000000001,0.5587799999999999,0.5688
84,0.61885,0.6428,0.6366,0.639,0.61155,0.64215,0.6383,0.62525,0.5511,0.5917,0.6034999999999999,0.60855,0.5559000000000001,0.5563,0.575,0.57855
85,0.6313,0.65482,0.6429600000000001,0.6503,0.6302800000000001,0.65188,0.646,0.6339400000000001,0.56826,0.6116800000000001,0.61172,0.6176400000000001,0.57182,0.58138,0.5958600000000001,0.5916000000000001
86,0.63947,0.67859,0.6528300000000001,0.65757,0.6461100000000002,0.6680600000000002,0.66057,0.6410600000000001,0.58135,0.62782,0.62636,0.6400800000000001,0.58869,0.5963900000000001,0.6028000000000001,0.60057
87,0.6581,0.6828,0.6746599999999999,0.66398,0.6645199999999999,0.6805,0.67406,0.6513,0.59702,0.63452,0.64706,0.65986,0.6040599999999999,0.6092599999999999,0.6165799999999999,0.6244399999999997
88,0.6798399999999999,0.69156,0.6878299999999999,0.67276,0.6866599999999999,0.7035799999999999,0.68128,0.69505,0.6205599999999999,0.6671299999999999,0.67448,0.66808,0.62164,0.6226499999999999,0.62673,0.64459
89,0.7034,0.706,0.696,0.6847,0.7147,0.7176,0.6862,0.7137,0.6395,0.6833,0.692,0.674,0.6398,0.6395,0.6366,0.6636
90,0.7262,0.72594,0.7076400000000006,0.6971100000000001,0.7361800000000004,0.73494,0.69377,0.7694100000000009,0.6599100000000001,0.69194,0.7116,0.675,0.6662800000000003,0.6630100000000003,0.64524,0.6854500000000003
91,0.7438600000000002,0.76814,0.72248,0.71152,0.7792400000000002,0.75404,0.7065200000000005,0.7805799999999999,0.6846400000000001,0.7376400000000001,0.7155,0.67564,0.68388,0.6835600000000001,0.6581800000000001,0.7045800000000001
92,0.7861699999999999,0.7746,0.7470699999999999,0.7203799999999998,0.8264199999999999,0.78711,0.7440399999999998,0.8012,0.71368,0.7653099999999999,0.7184,0.67832,0.70005,0.7129099999999999,0.70539,0.7149099999999997
93,0.8413799999999996,0.7804599999999999,0.7595799999999997,0.7562199999999989,0.84926,0.81236,0.90498,0.81722,0.7473599999999984,0.7709,0.7233799999999999,0.6970599999999996,0.7297799999999975,0.7451799999999996,0.7307199999999997,0.8078799999999996
94,0.9109,0.79235,0.85385,1.0686,0.8955,0.8497,0.9269,0.8291,0.79095,0.78725,0.73955,0.8955,0.8183,0.76675,0.76945,0.85115
95,1.0040599999999988,0.8777199999999972,1.1619199999999998,1.14064,0.95818,1.0809399999999991,0.93292,0.84754,0.8745999999999996,0.79304,0.9607,0.93908,0.8569799999999993,0.8051799999999987,0.9404,0.87268
96,1.1193,1.2352800000000002,1.21369,1.15169,1.0657300000000018,1.1435400000000002,0.96218,0.9109800000000008,0.93506,1.0124200000000003,0.98391,0.95297,0.8984800000000001,0.984000000000001,1.02716,0.88629
97,1.2459999999999996,1.3175799999999993,1.22832,1.15674,1.31092,1.2476599999999998,1.1115799999999976,1.38296,1.0572199999999996,1.0740799999999997,1.01702,0.96796,1.070059999999999,1.1211799999999998,1.03684,1.1089
98,1.729510000000006,1.3473000000000002,1.24049,1.17196,1.542470000000001,1.467190000000002,1.6581100000000004,1.4993900000000009,1.2294100000000006,1.1045900000000004,1.0276500000000002,0.98296,1.577020000000001,1.39729,1.294430000000001,1.19982
