percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
24,0.22205,0.297,0.30315,0.3067499999999999,0.2602,0.2761,0.2865,0.2897,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.226656,0.299276,0.3049759999999999,0.3078,0.263976,0.277976,0.288,0.291076,0.202676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.231802,0.301102,0.306904,0.3087,0.2671,0.280104,0.289402,0.2922,0.2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.235412,0.3034,0.308828,0.3097,0.2704,0.282784,0.290928,0.2938,0.213228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.239308,0.3063,0.310454,0.310754,0.272654,0.286108,0.292454,0.2963,0.2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2439599999999999,0.3082,0.31226,0.3115,0.2748799999999999,0.289,0.2941,0.29888,0.2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.246706,0.311306,0.3145,0.313506,0.2784359999999999,0.2907,0.296106,0.3009,0.2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.25,0.312432,0.315432,0.314964,0.281796,0.2936,0.297732,0.3025,0.227696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.254032,0.3134,0.316958,0.317532,0.285158,0.295658,0.299,0.3041,0.230758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.257936,0.3153,0.3181839999999999,0.3191,0.28842,0.297784,0.300384,0.306384,0.2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.26121,0.3166,0.3193,0.32101,0.2907499999999999,0.30031,0.30371,0.3089,0.2387099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2642359999999999,0.318,0.321636,0.323036,0.294972,0.303936,0.306036,0.31206,0.242436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.267262,0.3192,0.323362,0.3239,0.2975,0.305286,0.308362,0.3153,0.2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.269788,0.3213,0.325464,0.3274,0.3005879999999999,0.30784,0.3119,0.3176,0.247976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.273328,0.3233,0.328042,0.331684,0.302414,0.310714,0.314614,0.321614,0.251114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.27744,0.32554,0.33054,0.33522,0.30674,0.3135,0.3168,0.3255200000000001,0.25388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2817,0.327766,0.334166,0.337964,0.3101,0.3152,0.318266,0.328532,0.256966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.285784,0.329792,0.338792,0.3549519999999999,0.313892,0.318592,0.3207,0.331192,0.260592,0.0,0.0,0.0,0.147068,0.0,0.0,0.0
42,0.2882,0.332918,0.3447,0.36139,0.316118,0.3211,0.323,0.3331,0.263954,0.0,0.0,0.0,0.1929179999999999,0.0,0.0,0.0
43,0.291232,0.337364,0.348988,0.365788,0.318344,0.323788,0.325744,0.334188,0.2666,0.0,0.0,0.0,0.2042,0.0,0.0,0.0
44,0.29427,0.34677,0.35157,0.3699,0.32077,0.32607,0.3281,0.3365,0.26887,0.0,0.0,0.0,0.2151,0.0,0.0,0.0
45,0.2970919999999999,0.35338,0.357696,0.372592,0.322996,0.3278,0.330384,0.337792,0.273692,0.0,0.0,0.0,0.224388,0.0,0.0,0.0
46,0.3007,0.356244,0.368066,0.374622,0.326722,0.329322,0.333332,0.341744,0.277866,0.0,0.0,0.0,0.230466,0.0,0.0,0.0
47,0.304092,0.359,0.372848,0.3763,0.330448,0.33234,0.337796,0.3453,0.2821,0.0,0.0,0.0,0.234548,0.0,0.0,0.0
48,0.307822,0.360422,0.379,0.380448,0.333348,0.334174,0.341096,0.3492,0.2866,0.0,0.0,0.0,0.2394,0.0,0.0,0.0
49,0.3112,0.3654,0.3823,0.3842,0.3362,0.3373,0.3445,0.3544,0.2922,0.0,0.0,0.0,0.2447,0.0,0.0,0.0
50,0.314152,0.3725,0.385426,0.3882259999999999,0.338926,0.339652,0.348304,0.360004,0.2966519999999999,0.0,0.0,0.0,0.250378,0.0,0.0,0.0
51,0.319056,0.379052,0.387204,0.3904559999999999,0.341652,0.343252,0.3523,0.3652,0.300952,0.0,0.0,0.0,0.2549,0.0,0.0,0.0
52,0.324956,0.3842779999999999,0.3905,0.3916779999999999,0.3448779999999999,0.346278,0.355578,0.3683,0.30589,0.0,0.0,0.0,0.2592,0.0,0.0,0.0
53,0.3327,0.3902,0.394416,0.3945,0.348904,0.347904,0.359004,0.371404,0.309404,0.0,0.0,0.0,0.2663240000000001,0.0,0.0,0.0
54,0.33643,0.39689,0.40043,0.3977,0.3517,0.3516,0.36453,0.37429,0.31443,0.0,0.0,0.0,0.2781200000000001,0.0,0.0,0.0
55,0.3413,0.400812,0.403356,0.399812,0.3547,0.3547680000000001,0.368956,0.3805240000000001,0.3185,0.0,0.0,0.0,0.284468,0.0,0.0,0.0
56,0.3457,0.4028,0.405664,0.401664,0.357982,0.359482,0.3735,0.384582,0.3213460000000001,0.0,0.0,0.0,0.288782,0.0,0.0,0.0
57,0.3504319999999999,0.4075,0.409508,0.404108,0.3615159999999999,0.3632,0.379108,0.38754,0.324532,0.0,0.0,0.0,0.2927,0.0,0.0,0.0
58,0.355934,0.410634,0.4119,0.4080359999999999,0.364334,0.3679679999999999,0.3862339999999999,0.394534,0.330202,0.0,0.0,0.0,0.2971699999999999,0.0,0.0,0.0
59,0.3609,0.41494,0.41756,0.41378,0.3690199999999999,0.37242,0.39048,0.4049599999999999,0.3339,0.0,0.0,0.0,0.30072,0.0277999999999999,0.0,0.0
60,0.3645719999999999,0.4188,0.4204859999999999,0.4215859999999999,0.3726859999999999,0.3768439999999999,0.3936,0.411086,0.3367579999999999,0.0,0.0,0.0,0.3034719999999999,0.2035719999999999,0.0,0.0
61,0.3709,0.4214,0.424112,0.426312,0.377312,0.3814,0.397236,0.4167599999999999,0.339612,0.0,0.0,0.0,0.3081,0.2254839999999999,0.0,0.0
62,0.375938,0.4246,0.426476,0.429838,0.381576,0.3858,0.402276,0.423138,0.342314,0.0,0.0,0.0,0.3128,0.232,0.0,0.0
63,0.381664,0.428764,0.4285,0.432892,0.385664,0.390264,0.407128,0.4286,0.345592,0.0,0.0,0.0,0.316192,0.242992,0.0,0.0
64,0.3862,0.43218,0.431,0.44011,0.38936,0.39519,0.4099,0.43079,0.35048,0.0,0.0,0.0,0.3193,0.25674,0.0,0.0
65,0.392216,0.434032,0.4354,0.443216,0.39648,0.398148,0.4129,0.435716,0.355116,0.0,0.0,0.0,0.323016,0.266248,0.0,0.0
66,0.397984,0.4352,0.4437,0.446942,0.402736,0.4032200000000001,0.4195419999999999,0.4383,0.3592,0.0,0.0,0.0,0.326984,0.273342,0.0,0.0
67,0.403436,0.4398,0.448304,0.4534520000000001,0.408268,0.4116,0.422268,0.441668,0.363968,0.0,0.0,0.0,0.331136,0.278804,0.0,0.0
68,0.4136459999999998,0.446488,0.450394,0.4618939999999999,0.415888,0.4179,0.4356939999999999,0.4455639999999999,0.366494,0.0,0.0,0.0,0.3363939999999999,0.2842819999999999,0.0,0.0
69,0.4196199999999999,0.45164,0.4523199999999999,0.4695,0.4221799999999998,0.4222999999999999,0.4463,0.45192,0.3708999999999998,0.0,0.0,0.0,0.34002,0.29324,0.0,0.0
70,0.4271919999999999,0.456646,0.4576,0.4718,0.4294679999999998,0.4279,0.4536,0.456746,0.3755919999999999,0.0,0.0,0.0,0.3435839999999999,0.2972919999999999,0.0,0.0
71,0.433416,0.460216,0.462072,0.4745,0.434472,0.43526,0.4595,0.462872,0.380288,0.0,0.0,0.0,0.348416,0.3034,0.0,0.0
72,0.439992,0.464,0.46719,0.476598,0.438994,0.441098,0.4672,0.472186,0.3867919999999999,0.0,0.0,0.0,0.3514,0.310088,0.0,0.0
73,0.447024,0.470296,0.4731,0.480424,0.4437,0.447448,0.478024,0.477224,0.393224,0.0,0.0,0.0,0.354624,0.315848,0.0,0.0
74,0.45225,0.47735,0.47745,0.4827,0.4486,0.45565,0.48355,0.48385,0.3972,0.0,0.0,0.0,0.3587,0.3196,0.0,0.0
75,0.4598759999999999,0.482552,0.490152,0.491252,0.456952,0.465356,0.487852,0.489228,0.400352,0.0,0.0,0.0,0.364904,0.3261759999999999,0.0,0.0
76,0.466802,0.48761,0.498002,0.497202,0.464902,0.472506,0.494004,0.4932,0.405906,0.0,0.0,0.0,0.369202,0.3328,0.0,0.0
77,0.472756,0.493284,0.5027,0.5046919999999999,0.4709959999999999,0.476312,0.4996,0.4996279999999999,0.411556,0.0,0.0,0.0,0.373828,0.341428,0.0,0.0
78,0.4781,0.5001,0.507,0.5131020000000003,0.482654,0.4927160000000001,0.507154,0.5024,0.4168700000000001,0.0,0.0,0.0,0.379554,0.3465700000000001,0.0,0.0
79,0.4865200000000003,0.5058000000000001,0.5095,0.5195799999999999,0.4907200000000001,0.5040800000000001,0.51526,0.5059,0.42674,0.0,0.0,0.0,0.3859000000000001,0.3501000000000001,0.0,0.0
80,0.499812,0.510224,0.5184360000000001,0.523406,0.5063480000000001,0.5158,0.5267360000000001,0.513624,0.434706,0.0,0.0,0.0,0.3916540000000001,0.3549,0.0,0.0
81,0.5124599999999999,0.5308320000000001,0.524332,0.5269,0.520524,0.5304559999999999,0.534064,0.52486,0.443028,0.0,0.0,0.0,0.3987279999999999,0.36016,0.0,0.0
82,0.5256959999999999,0.53948,0.5326799999999999,0.528058,0.533654,0.542758,0.546058,0.534832,0.4516739999999999,0.0,0.0,0.0,0.4061899999999999,0.369858,0.0,0.0
83,0.539756,0.547136,0.5395,0.5329,0.540884,0.55712,0.551984,0.5387839999999999,0.4644879999999999,0.0,0.0,0.0,0.4190599999999999,0.3745679999999999,0.0,0.0
84,0.5624899999999999,0.557,0.54593,0.5407099999999999,0.55311,0.5657599999999999,0.56042,0.55113,0.47333,0.0,0.0,0.0,0.4321599999999999,0.3849,0.0,0.0
85,0.5771879999999999,0.5642360000000001,0.552916,0.5478519999999999,0.5719959999999998,0.5778479999999998,0.5643360000000001,0.562372,0.486436,0.0,0.0,0.0,0.4444079999999999,0.4021599999999999,0.0,0.0
86,0.589186,0.573724,0.5591240000000001,0.5587099999999999,0.58751,0.5911199999999999,0.5723579999999999,0.5712240000000001,0.503786,0.0,0.0,0.0,0.454762,0.4119239999999999,0.0,0.0
87,0.604776,0.5817680000000001,0.5767520000000003,0.578688,0.6033,0.6046920000000001,0.5780879999999999,0.5797,0.5199520000000001,0.0,0.0,0.0,0.464776,0.424664,0.0,0.0
88,0.627614,0.5930539999999999,0.5865699999999999,0.5853259999999999,0.624328,0.626728,0.5873939999999996,0.5904,0.531156,0.0,0.0,0.0,0.478614,0.4384839999999999,0.0,0.0
89,0.64078,0.60616,0.6063000000000003,0.5904,0.6394800000000002,0.63966,0.60282,0.59548,0.5432600000000001,0.0,0.0,0.0,0.49484,0.4452399999999999,0.25088,0.0
90,0.652798,0.6179579999999998,0.622666,0.6026539999999997,0.6523619999999999,0.6526299999999999,0.622766,0.6053299999999999,0.558464,0.0,0.0,0.0,0.506366,0.4548319999999999,0.2710559999999998,0.0
91,0.679984,0.643676,0.6287680000000001,0.6093680000000001,0.6706040000000001,0.6670520000000001,0.6355280000000001,0.616928,0.5780960000000002,0.0,0.0,0.0,0.5257680000000001,0.468252,0.28086,0.0
92,0.7064240000000005,0.6629700000000004,0.6346360000000001,0.6133,0.6861080000000002,0.6804540000000001,0.6535900000000001,0.6438540000000001,0.5958700000000005,0.0,0.0,0.0,0.5485,0.4846040000000008,0.296618,0.0
93,0.7327440000000001,0.669564,0.650564,0.643348,0.7264000000000002,0.6999040000000003,0.660888,0.6930040000000001,0.628052,0.0,0.0,0.0,0.57032,0.5158040000000002,0.303188,0.0
94,0.7809999999999998,0.6800799999999999,0.6656799999999999,0.68401,0.7608899999999998,0.7223499999999997,0.6687099999999999,0.7170399999999999,0.6613699999999991,0.0,0.0,0.0,0.59344,0.54541,0.3263799999999999,0.0
95,0.8407360000000001,0.689,0.6902640000000001,0.7025,0.798272,0.7678600000000004,0.7059799999999999,0.7339,0.7030840000000003,0.0,0.0,0.0,0.6266320000000001,0.5819799999999999,0.399172,0.0
96,0.8971,0.7424879999999999,0.718544,0.7313219999999999,0.8429819999999995,0.8241,0.8152839999999996,0.7421419999999997,0.7448319999999999,0.0,0.0,0.0,0.6809279999999995,0.6199339999999991,0.4294279999999995,0.0
97,0.9688800000000002,0.7529319999999999,0.7593,0.739092,0.8883400000000001,0.859616,0.846592,0.7665080000000002,0.8066520000000004,0.0,0.0,0.0,0.76914,0.7300800000000001,0.45344,0.0
98,1.0766719999999994,0.7966099999999975,0.7769439999999999,0.7492479999999999,0.954618,0.9228099999999986,0.8753,0.821129999999999,0.8904379999999992,0.0,0.0,0.0,0.8414219999999999,0.7780239999999994,0.5088439999999999,0.2697879999999997
