percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.117,0.157656,0.1568,0.1552,0.1355279999999999,0.1408,0.1427,0.147528,0.129164,0.149164,0.1494639999999999,0.150364,0.134764,0.142364,0.1442,0.149228
21,0.119548,0.160596,0.1578,0.157448,0.138748,0.143348,0.146796,0.152444,0.1307,0.150796,0.1516,0.151848,0.137648,0.145192,0.147296,0.1514
22,0.1221,0.163032,0.1591,0.159332,0.1429,0.1454,0.150232,0.158496,0.133332,0.152864,0.154732,0.153,0.140732,0.1484,0.152264,0.153532
23,0.124516,0.164316,0.161016,0.1619,0.1464,0.147448,0.1537,0.1621159999999999,0.135832,0.157,0.1566,0.1546159999999999,0.143116,0.1502,0.155416,0.156016
24,0.1273,0.1657,0.1652,0.1651,0.1483,0.1506,0.1559,0.1643,0.1389,0.16,0.1578,0.1562,0.1476,0.1524,0.158,0.1576
25,0.130336,0.1675,0.168884,0.1679,0.1498,0.154484,0.159584,0.166784,0.141184,0.161684,0.1596,0.1573,0.151568,0.1548,0.1593,0.159568
26,0.1335,0.169404,0.173168,0.169036,0.1517,0.1564,0.162,0.169804,0.143968,0.1631,0.1622,0.158704,0.1543,0.156536,0.1608,0.161168
27,0.136652,0.173652,0.1751,0.170452,0.154152,0.158,0.166904,0.172852,0.146352,0.1642,0.1637,0.162,0.1567,0.159252,0.162,0.163652
28,0.1391359999999999,0.1795,0.176336,0.172336,0.1573,0.1604719999999999,0.170436,0.1754,0.1485,0.1662079999999999,0.164636,0.163036,0.158636,0.161636,0.163536,0.165136
29,0.14242,0.1818199999999999,0.17772,0.1775199999999999,0.1601199999999999,0.16372,0.174,0.1789599999999999,0.15102,0.16802,0.1672199999999999,0.16472,0.1615,0.1637,0.1644,0.16652
30,0.1454,0.184504,0.181404,0.1795079999999999,0.1620079999999999,0.166704,0.1785,0.1812,0.1532,0.17,0.1696,0.1656,0.1634079999999999,0.1653,0.1657,0.1681
31,0.148088,0.1879,0.183888,0.181388,0.1643879999999999,0.169788,0.1819879999999999,0.1835,0.155976,0.1725,0.1705,0.167088,0.165,0.1674,0.167488,0.1698
32,0.150644,0.189972,0.1866,0.1865,0.1671,0.1736,0.185772,0.186744,0.158672,0.174,0.171672,0.1698,0.167672,0.1693,0.169072,0.171616
33,0.153512,0.192756,0.189356,0.190068,0.1696,0.1769,0.190356,0.1906,0.160956,0.174956,0.1725,0.170756,0.169956,0.170956,0.1704,0.1735
34,0.1563399999999999,0.1962999999999999,0.1913,0.19454,0.1724399999999999,0.17914,0.19274,0.19474,0.16424,0.1763,0.17384,0.1732799999999999,0.1727,0.1734399999999999,0.1719399999999999,0.17534
35,0.159624,0.1981,0.1946,0.1972239999999999,0.1755,0.182172,0.195224,0.1988,0.1678,0.178024,0.176624,0.179772,0.175824,0.1750239999999999,0.1749,0.1777
36,0.163,0.1996,0.1976079999999999,0.1992159999999999,0.1779479999999999,0.1856,0.1981079999999999,0.202508,0.1707079999999999,0.1797,0.1789079999999999,0.1866079999999999,0.1789,0.1769079999999999,0.1790079999999999,0.1799079999999999
37,0.167284,0.201,0.2008,0.2002,0.1814,0.189192,0.201692,0.204992,0.1726,0.182492,0.1854,0.1975,0.1811,0.178792,0.183168,0.1828
38,0.170576,0.202,0.206176,0.2048799999999999,0.184276,0.192152,0.204704,0.207176,0.17608,0.1844,0.1905,0.202152,0.183076,0.181776,0.186176,0.1853
39,0.17476,0.2044,0.21008,0.20928,0.1871,0.19496,0.20836,0.21,0.1796,0.18766,0.20196,0.20506,0.1854,0.18532,0.1894,0.18786
40,0.1772439999999999,0.2064,0.212944,0.2134639999999999,0.19,0.2002,0.2121,0.2132879999999999,0.182244,0.1925879999999999,0.2068879999999999,0.2109319999999999,0.186944,0.1893,0.1941759999999999,0.190444
41,0.1815,0.210756,0.217156,0.218428,0.193256,0.2035,0.213528,0.215328,0.184228,0.199056,0.2091,0.213456,0.188828,0.1915,0.199428,0.195956
42,0.1837,0.2193119999999999,0.221012,0.228,0.1958239999999999,0.2079239999999999,0.2167,0.2173239999999999,0.1864,0.2095119999999999,0.2111,0.2160119999999999,0.1907,0.1947,0.2038719999999999,0.2004
43,0.1862,0.222296,0.223496,0.2293,0.1998,0.2122,0.218996,0.219996,0.1885959999999999,0.213996,0.2142,0.2173,0.193196,0.197796,0.2074,0.206092
44,0.1890599999999999,0.22668,0.2278,0.23108,0.20268,0.2158,0.2223399999999999,0.2221,0.1912,0.21538,0.21738,0.2197599999999999,0.1954199999999999,0.20208,0.2094,0.21018
45,0.1923,0.229664,0.231464,0.233564,0.2059,0.2189,0.2255,0.224364,0.193564,0.2167,0.2186,0.2229,0.1982,0.2063,0.2117,0.213764
46,0.194848,0.2316,0.236248,0.2354,0.209244,0.2234,0.2281,0.228544,0.196248,0.220048,0.220848,0.228288,0.200948,0.2096,0.214896,0.219996
47,0.1971319999999999,0.233232,0.239864,0.237,0.2123,0.225428,0.2305,0.2336319999999999,0.199096,0.2217319999999999,0.2230319999999999,0.232232,0.204032,0.2129,0.2175639999999999,0.2224959999999999
48,0.200316,0.237548,0.242216,0.239032,0.215,0.229,0.235016,0.2382,0.2014,0.224232,0.229716,0.235516,0.206332,0.216116,0.220716,0.224916
49,0.2028,0.2407,0.244,0.242,0.2189,0.2314,0.2392,0.2422,0.2035,0.227,0.2331,0.2367,0.2093,0.2185,0.2241,0.2281
50,0.206284,0.2441839999999999,0.2449839999999999,0.244384,0.2221,0.2343,0.2427839999999999,0.246052,0.2059839999999999,0.229484,0.2379839999999999,0.238,0.2121359999999999,0.221,0.227668,0.230468
51,0.209604,0.246168,0.246,0.2461,0.2255,0.238136,0.2455,0.2492,0.2085,0.23594,0.240668,0.2389,0.215168,0.2239,0.230568,0.235368
52,0.2132,0.252952,0.248164,0.2478,0.2302,0.241252,0.248756,0.251652,0.2106,0.2419,0.242504,0.2398,0.218104,0.2264,0.2333039999999999,0.2384
53,0.2163,0.2562,0.254636,0.249936,0.235,0.2445,0.252672,0.2541,0.2129,0.2449,0.2466,0.241,0.220972,0.2293,0.235936,0.241872
54,0.21932,0.25906,0.25842,0.2511,0.23922,0.2477,0.25412,0.25792,0.2148,0.24774,0.2481,0.2419,0.22436,0.2319,0.23844,0.2443
55,0.222704,0.260712,0.2596,0.253,0.243708,0.252508,0.2589,0.262208,0.216704,0.250604,0.249204,0.2431,0.227304,0.235708,0.242604,0.2464
56,0.227288,0.264988,0.2613,0.254588,0.247588,0.2556,0.2633,0.267776,0.2193,0.2526879999999999,0.2503,0.2447,0.2304,0.2388,0.2454,0.250288
57,0.2308,0.2696,0.263072,0.2575,0.251272,0.2592719999999999,0.2662719999999999,0.2716719999999999,0.2217719999999999,0.255872,0.251772,0.248,0.2329719999999999,0.2424719999999999,0.2483,0.2546
58,0.235256,0.274,0.2655,0.261612,0.254056,0.262256,0.271056,0.275112,0.224856,0.261456,0.2542,0.253356,0.236056,0.245156,0.251156,0.2565
59,0.23944,0.27834,0.2684199999999999,0.27418,0.25854,0.2653199999999999,0.27514,0.2786,0.2277,0.26358,0.25658,0.2559,0.23884,0.2468,0.2541,0.25898
60,0.243796,0.281224,0.274772,0.279548,0.2624,0.269,0.279348,0.282924,0.2303,0.264624,0.259224,0.258724,0.243,0.2494,0.256224,0.2609
61,0.2483,0.283508,0.2813159999999999,0.2859,0.267208,0.2724,0.283308,0.285508,0.2329079999999999,0.266,0.261008,0.261608,0.2456,0.252908,0.258408,0.26464
62,0.254976,0.286692,0.292092,0.290184,0.270792,0.275992,0.286592,0.288984,0.235576,0.2667,0.264052,0.263892,0.248684,0.2553,0.2614,0.2674
63,0.259576,0.2912,0.2961,0.297876,0.2746,0.2827759999999999,0.2897,0.293556,0.238176,0.2683,0.2681759999999999,0.2655,0.251876,0.2578,0.2632759999999999,0.2693759999999999
64,0.26308,0.2948,0.29746,0.3005,0.2773199999999999,0.28606,0.2939,0.2961,0.2411,0.2699,0.2719,0.26836,0.2548,0.26106,0.26746,0.27192
65,0.266044,0.299344,0.3016,0.302544,0.2823,0.288744,0.297444,0.2983,0.2453,0.2722,0.275288,0.2739,0.2577,0.265844,0.271144,0.2742
66,0.269628,0.303328,0.3038,0.304,0.286928,0.292128,0.301556,0.301912,0.248328,0.274956,0.279628,0.277828,0.2624,0.2688,0.274428,0.278
67,0.275312,0.306412,0.3081,0.3073240000000001,0.290812,0.2955360000000001,0.3058,0.306912,0.2515240000000001,0.2796600000000002,0.2818,0.2804,0.266,0.272012,0.276912,0.2801
68,0.280384,0.3106,0.3116919999999999,0.312096,0.2960919999999999,0.298696,0.3095,0.309288,0.2554,0.284184,0.285092,0.2824959999999999,0.269796,0.2754,0.279296,0.2829959999999999
69,0.2858199999999998,0.315,0.3146,0.3151,0.302,0.3014,0.3126,0.3131,0.2615,0.2874799999999999,0.2881599999999999,0.2847,0.2748399999999999,0.27868,0.2822,0.28556
70,0.292064,0.3168,0.317264,0.3189,0.3055,0.305928,0.3164639999999999,0.3163,0.265964,0.2918,0.2896,0.2862,0.2785,0.281564,0.2843639999999999,0.2888919999999999
71,0.29724,0.318448,0.322684,0.324872,0.310748,0.3094,0.319148,0.317548,0.270948,0.295348,0.2917,0.287592,0.2831,0.284248,0.286448,0.291848
72,0.304864,0.3233,0.3304,0.332764,0.315132,0.313264,0.321832,0.3198,0.2766,0.297932,0.293,0.2898,0.2871,0.2871,0.288932,0.2942
73,0.310716,0.329132,0.334516,0.3388159999999999,0.3223479999999999,0.3171319999999999,0.326016,0.3236159999999999,0.2807159999999999,0.3007479999999999,0.2949,0.2927799999999999,0.2909159999999999,0.2898,0.2934,0.2970479999999999
74,0.3178,0.3328,0.3386,0.3423,0.3269,0.3212,0.3285,0.3282,0.284,0.3034,0.2976,0.2949,0.2942,0.2926,0.297,0.3012
75,0.325136,0.3391,0.3465560000000001,0.3448,0.3315200000000001,0.3257,0.331184,0.332784,0.2893,0.3051,0.3018,0.2963,0.2989,0.2959,0.299868,0.3092520000000001
76,0.3304079999999999,0.342568,0.3509679999999999,0.3482679999999999,0.336568,0.331068,0.3339359999999999,0.3372679999999999,0.2944679999999999,0.3071,0.305268,0.2979,0.303268,0.2991359999999999,0.306036,0.3131679999999999
77,0.3393,0.351404,0.354552,0.354852,0.3398,0.337752,0.339704,0.341304,0.2998599999999999,0.311752,0.3066,0.3031,0.3067519999999999,0.302952,0.312004,0.3155
78,0.3456,0.3557,0.358436,0.358872,0.3448,0.345572,0.343636,0.3516,0.306036,0.316736,0.310444,0.3054,0.3121,0.308236,0.315872,0.317072
79,0.3521200000000001,0.3679,0.36132,0.36212,0.3499,0.35356,0.3475,0.3582600000000001,0.31234,0.3184,0.3143,0.31122,0.3159600000000001,0.3131,0.3204800000000001,0.32074
80,0.358004,0.373004,0.3653,0.368708,0.3558,0.358708,0.350904,0.365004,0.3224,0.320404,0.3218,0.326404,0.321104,0.318908,0.325204,0.323008
81,0.3651879999999999,0.3756,0.3706,0.3721879999999999,0.3619919999999996,0.364788,0.3535879999999999,0.368488,0.3305519999999998,0.323488,0.3303919999999997,0.3388759999999999,0.3263399999999998,0.3241759999999999,0.3302639999999999,0.3271
82,0.3729599999999999,0.3778439999999999,0.3785719999999999,0.379372,0.3701,0.3745,0.357,0.3726,0.3385159999999999,0.3295439999999999,0.3428439999999999,0.3476199999999997,0.3340439999999999,0.333472,0.3358879999999999,0.3298
83,0.3812,0.3833,0.383256,0.388824,0.374356,0.382768,0.3729279999999999,0.379756,0.345612,0.3378799999999999,0.3482799999999999,0.3521,0.3394,0.342856,0.3435,0.3341
84,0.38912,0.3909,0.3983,0.4002800000000002,0.38456,0.3891,0.38362,0.3907,0.3543,0.34654,0.35614,0.3541,0.34734,0.34858,0.35,0.3429400000000001
85,0.4005,0.3998399999999998,0.4186479999999999,0.4212479999999999,0.3962479999999999,0.3945,0.3906,0.3978,0.3627679999999998,0.3531,0.362724,0.3562479999999999,0.3574479999999999,0.3589239999999999,0.3569239999999999,0.3525239999999999
86,0.40914,0.4138719999999999,0.4351,0.429724,0.404732,0.4008159999999999,0.3956159999999999,0.4045,0.3760639999999999,0.369608,0.366216,0.35924,0.366908,0.367816,0.366808,0.36074
87,0.425076,0.4306720000000001,0.4476,0.438084,0.4133,0.410452,0.406784,0.410192,0.393744,0.379644,0.3698,0.3635,0.3759,0.379976,0.3719,0.373768
88,0.4418920000000004,0.471704,0.4518,0.444676,0.4318320000000001,0.4211040000000001,0.416,0.4219320000000001,0.4039,0.3855,0.372128,0.379928,0.387976,0.395104,0.3821800000000001,0.3888520000000001
89,0.4558,0.48468,0.45806,0.4747999999999992,0.44566,0.4287399999999999,0.4266,0.44616,0.4147,0.3909999999999999,0.3859599999999999,0.4078,0.40346,0.4070399999999999,0.39178,0.39556
90,0.471916,0.4879,0.472144,0.5007,0.461288,0.450576,0.4395720000000001,0.5113000000000002,0.422876,0.401,0.4158600000000002,0.413144,0.4193,0.4166,0.397832,0.4041
91,0.4900840000000001,0.5,0.5182840000000001,0.5052,0.4769600000000004,0.4752160000000004,0.4667400000000001,0.5220840000000001,0.4334400000000001,0.409328,0.4300800000000002,0.423684,0.4339320000000004,0.426156,0.4180680000000001,0.4119840000000001
92,0.5147840000000002,0.5140840000000002,0.529712,0.5246240000000001,0.4972840000000002,0.4926,0.5294840000000002,0.5306600000000001,0.448912,0.4532360000000001,0.4346600000000001,0.4484800000000014,0.450824,0.4353,0.4293720000000002,0.426
93,0.532772,0.564784,0.541,0.5304,0.5271400000000002,0.5187600000000001,0.588948,0.547736,0.4810800000000002,0.461492,0.451864,0.456696,0.470792,0.445096,0.442092,0.453384
94,0.5935799999999988,0.5790199999999995,0.6355399999999907,0.69926,0.5661799999999988,0.5495599999999998,0.6219599999999996,0.60886,0.5240799999999995,0.4655399999999999,0.581899999999992,0.6423599999999998,0.4910799999999998,0.48866,0.4720799999999998,0.4985599999999994
95,0.665192,0.7614839999999996,0.7663559999999999,1.049295999999997,0.6252799999999997,0.732119999999998,0.7030479999999999,0.6474639999999999,0.5785479999999998,0.6879879999999997,0.7114359999999997,0.8560679999999992,0.5653279999999999,0.5294839999999998,0.553128,0.511628
96,0.7627960000000001,1.135292,1.661228,1.691992,0.837348,0.819728,0.9335040000000008,0.91834,0.689284,0.9083760000000002,1.0618800000000004,1.097592,0.638088,0.6685360000000001,0.8136280000000008,0.8186840000000001
97,0.9548,2.051996,1.860124,1.7822720000000003,1.001132,0.9433680000000004,1.0935240000000002,1.5067920000000303,0.7544920000000005,1.3180200000000002,1.2289560000000013,1.2009920000000012,0.808628,0.8256760000000019,0.9619,1.157188
98,1.488191999999999,2.1156759999999997,1.971948,1.818028,1.563167999999998,1.7676839999999836,2.606275999999999,2.3955839999999995,1.2430039999999936,1.3994079999999998,1.3391119999999996,1.2464799999999998,1.2568719999999998,1.3279679999999916,1.6310239999999996,1.5522799999999997
