percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.127688,0.162788,0.1624,0.1628,0.1412,0.147388,0.1572,0.1619,0.0859,0.1008,0.1031,0.105488,0.0921,0.094,0.0971,0.0991
26,0.1298,0.1639,0.163,0.1642,0.142076,0.1487,0.159476,0.1629,0.0868,0.1015,0.103676,0.1066,0.0928,0.0946,0.0976,0.0996
27,0.131564,0.1648,0.1639,0.1648,0.143464,0.1496,0.1603,0.163764,0.0877,0.1021,0.104564,0.1073,0.0936,0.095,0.098,0.1001
28,0.1326,0.1657,0.1655,0.1658,0.1445,0.1505,0.161352,0.164752,0.0886,0.1031,0.1053,0.1079519999999999,0.0943,0.0955,0.098452,0.1005
29,0.13374,0.1667,0.167,0.1669,0.14574,0.15204,0.1625,0.166,0.08934,0.1041,0.1061,0.1089,0.0948,0.09604,0.09894,0.101
30,0.1354,0.1677,0.1685,0.1686,0.1469,0.153128,0.163628,0.1671,0.090428,0.1048,0.107,0.1098,0.0955,0.0968,0.0995,0.1015
31,0.1371,0.1684159999999999,0.1694,0.1702159999999999,0.1483,0.1543,0.165016,0.1685,0.091316,0.1053,0.107516,0.1104,0.0961,0.0973,0.1,0.102
32,0.1381,0.1695,0.1701,0.1713,0.149604,0.155308,0.1661,0.1696,0.0925,0.1059,0.1082,0.1108,0.0969,0.0977,0.1005,0.1026
33,0.139492,0.170392,0.170792,0.172592,0.1508,0.156392,0.1673,0.1707,0.093592,0.106492,0.108792,0.1111,0.0975,0.0983,0.1012,0.1034
34,0.14078,0.1713,0.1715,0.174,0.15208,0.158,0.1682799999999999,0.1713,0.0943799999999999,0.107,0.1099,0.1117,0.0982,0.099,0.1019,0.10418
35,0.1417,0.1725,0.1737,0.1746,0.1533,0.1591,0.1691679999999999,0.1721,0.095168,0.1077,0.1108,0.1122,0.098868,0.0996,0.1028,0.104768
36,0.1435,0.1736,0.1751,0.175356,0.1546,0.16,0.17,0.172856,0.0961,0.1083,0.1116559999999999,0.1127,0.0996,0.1004,0.1034,0.1055
37,0.1447,0.1748,0.176544,0.176444,0.1559,0.161,0.1709,0.173544,0.0972,0.1089,0.1122,0.113344,0.100244,0.1013,0.104344,0.1062
38,0.1459319999999999,0.176,0.177732,0.177,0.157132,0.1620319999999999,0.1716639999999999,0.174832,0.098,0.1095,0.1126,0.1142,0.1009,0.102,0.1051,0.1068
39,0.14752,0.17732,0.1785,0.17742,0.15862,0.1633,0.1727,0.17592,0.0992,0.1103,0.1133,0.11502,0.1016,0.10262,0.1058,0.1076
40,0.149,0.1787,0.179608,0.1782,0.1604079999999999,0.1646079999999999,0.1739,0.1771,0.1004,0.1109,0.1137,0.116008,0.1025,0.1033,0.106608,0.1082
41,0.1511,0.179696,0.1807,0.1789,0.161996,0.1658,0.1747,0.1782959999999999,0.1009,0.1113,0.114,0.117396,0.1034,0.104,0.1073,0.1089
42,0.152684,0.1811,0.181884,0.1814,0.163484,0.1675,0.1755,0.179,0.1018,0.112084,0.1149,0.1187,0.1042,0.104784,0.1079,0.1097
43,0.1546,0.182172,0.182772,0.183672,0.164772,0.168972,0.177,0.179772,0.1026,0.113444,0.115972,0.1198,0.1048,0.1056,0.1085,0.1103
44,0.15662,0.1832,0.18376,0.18476,0.16596,0.17026,0.1781,0.18046,0.1033,0.1149,0.1173,0.1207,0.1054,0.106,0.1091,0.1115
45,0.1579,0.1842,0.1845,0.1861,0.167548,0.171696,0.1793,0.181748,0.1042,0.1163,0.119,0.1217,0.1061,0.1066,0.1096,0.1121
46,0.1597719999999999,0.1849,0.1853,0.1872,0.1688359999999999,0.173536,0.1809359999999999,0.182936,0.1049,0.1169,0.1198,0.1223,0.1068,0.107636,0.1103359999999999,0.1128359999999999
47,0.161624,0.185524,0.186424,0.188824,0.1703,0.175,0.1824,0.184324,0.1057,0.1177,0.120624,0.1229,0.1075,0.1085,0.1113,0.1135
48,0.163712,0.1863,0.1875,0.1914,0.1716,0.1765239999999999,0.1837,0.186,0.1064,0.1187,0.1217,0.1237,0.1084,0.1095,0.112,0.1147
49,0.1646,0.1874,0.1893,0.1932,0.173,0.1788,0.1844,0.1875,0.1071,0.1192,0.1229,0.1243,0.109,0.1112,0.1125,0.1156
50,0.166688,0.1881,0.1909,0.194,0.174988,0.180288,0.1853,0.189088,0.1078,0.12,0.1248,0.1249,0.109888,0.1124,0.1133,0.1169
51,0.1683,0.189176,0.193676,0.194876,0.1766,0.1812,0.186276,0.1905,0.1092,0.1209,0.1262,0.125476,0.1108,0.1136,0.1143,0.1177
52,0.1696,0.1911,0.1951,0.195464,0.178164,0.183064,0.1875,0.191664,0.1102,0.122028,0.1271,0.1259,0.1119,0.1143,0.1153,0.1187
53,0.172,0.192552,0.1975,0.1962,0.180452,0.1853,0.1886,0.1925,0.1109,0.1231,0.1278,0.1264,0.1129,0.1153,0.1157,0.1194
54,0.17364,0.19474,0.19964,0.1974,0.1831,0.18694,0.1896,0.1942,0.11164,0.12594,0.1285,0.1274,0.1136,0.1161,0.1169,0.12
55,0.175828,0.1981,0.200828,0.1984,0.1847,0.188428,0.1907,0.1953,0.112628,0.127928,0.129,0.1284,0.114628,0.116828,0.118128,0.1205
56,0.177816,0.2005,0.2026,0.199016,0.186548,0.1901,0.192316,0.196616,0.113216,0.128832,0.1295,0.1292,0.115616,0.1174,0.1191,0.121
57,0.1798,0.203016,0.2038,0.200804,0.1884,0.1912,0.1947,0.1976,0.1139039999999999,0.1301,0.130204,0.1298,0.1166,0.117904,0.1201,0.1223119999999999
58,0.181392,0.2067,0.2045,0.202,0.189792,0.1923,0.197292,0.1983919999999999,0.1147919999999999,0.1312,0.1308,0.130492,0.1178,0.1188919999999999,0.1207,0.1245919999999999
59,0.1838,0.20818,0.20568,0.2035799999999999,0.1915,0.194,0.1993,0.20058,0.11588,0.132,0.1312,0.1307,0.1190799999999999,0.1200799999999999,0.1214,0.12736
60,0.185668,0.2101,0.207468,0.2061,0.1935,0.196236,0.2019,0.2028,0.117368,0.1325,0.131868,0.1313,0.1199,0.1208,0.1222,0.130168
61,0.186956,0.211556,0.209056,0.208856,0.1958,0.198368,0.2036,0.205656,0.1181,0.1334,0.132712,0.1317,0.1208559999999999,0.1215,0.1229,0.131956
62,0.1891,0.2146,0.2102,0.2101,0.197344,0.200588,0.2065,0.2098,0.119144,0.134344,0.133344,0.1324,0.1225,0.122244,0.1241,0.1332
63,0.191632,0.2159319999999999,0.2113,0.2113,0.199564,0.2026,0.208232,0.212,0.1204,0.1351319999999999,0.1341,0.132932,0.1234,0.1232,0.125432,0.1343
64,0.1945,0.21752,0.21222,0.21222,0.20102,0.20432,0.20952,0.2141,0.12182,0.13622,0.135,0.1335,0.1245,0.1246,0.12772,0.13512
65,0.197016,0.218908,0.2134,0.214108,0.203808,0.206708,0.2116,0.2169,0.123208,0.1368,0.1358,0.1342,0.1254,0.125608,0.1292,0.1361
66,0.199896,0.2197,0.2149,0.215196,0.206392,0.209,0.2135,0.2206,0.1244,0.1375,0.1363,0.1348,0.1263,0.127196,0.131,0.1375
67,0.2025,0.2204,0.2172,0.217084,0.207868,0.210184,0.2146,0.2229,0.125684,0.138384,0.137184,0.135384,0.1272,0.1289,0.1342,0.139084
68,0.2050719999999999,0.2215719999999999,0.2189719999999999,0.2180719999999999,0.2101439999999999,0.2118719999999999,0.2169159999999999,0.2257719999999999,0.1273,0.1391,0.1379,0.136,0.1282,0.1303,0.1364719999999999,0.1398719999999999
69,0.208,0.2227,0.22086,0.2191,0.21286,0.2135,0.2197199999999999,0.2269,0.1284,0.1406599999999999,0.1385,0.1363,0.1292,0.1312,0.1376,0.1407
70,0.2102,0.223748,0.223,0.222292,0.2145,0.2159,0.222,0.229748,0.1298,0.141848,0.139348,0.136548,0.131148,0.1322,0.14,0.1419
71,0.2128,0.2255,0.225936,0.226036,0.216936,0.218436,0.2238359999999999,0.2324,0.1311,0.1432,0.1404,0.1373,0.1332,0.1334,0.1417,0.1434
72,0.214924,0.2274479999999999,0.228824,0.2292,0.220224,0.2208,0.226896,0.233924,0.1325,0.144424,0.141,0.1382,0.1344479999999999,0.1349,0.142924,0.144224
73,0.2186,0.2296,0.2309119999999999,0.2334119999999999,0.2234119999999999,0.2242,0.2302,0.2350119999999999,0.1342,0.1457239999999999,0.1416,0.1389,0.1363,0.1369,0.1454,0.146
74,0.2213,0.2336,0.2332,0.2364,0.2262,0.2269,0.2333,0.2364,0.1363,0.1467,0.1421,0.1396,0.1377,0.1383,0.1477,0.1477
75,0.225388,0.236776,0.237076,0.2395,0.2291,0.231476,0.2378,0.237788,0.138188,0.147576,0.142588,0.1403,0.1395,0.1397,0.1488,0.1491
76,0.230276,0.239776,0.239676,0.241176,0.2325,0.234776,0.240376,0.239776,0.1398,0.1482,0.143176,0.141,0.1418,0.141852,0.1508,0.1512840000000002
77,0.2335279999999999,0.245028,0.245364,0.243328,0.236364,0.2381,0.244164,0.2427639999999999,0.1414,0.149,0.1447,0.1414,0.1436,0.143864,0.152164,0.1535
78,0.236152,0.247556,0.249052,0.244252,0.240352,0.2422,0.249868,0.248004,0.143752,0.1495,0.1453,0.1419,0.145752,0.147956,0.1538,0.154752
79,0.23938,0.2551,0.2516,0.2451,0.2427,0.24622,0.25424,0.25352,0.1459,0.14994,0.1458,0.14244,0.14824,0.1506,0.15524,0.1566
80,0.2445,0.258528,0.2526,0.249628,0.2468,0.251128,0.2576840000000001,0.258756,0.148028,0.150628,0.146828,0.1432,0.1507,0.154728,0.1574,0.158128
81,0.2483159999999999,0.2634,0.2545159999999999,0.2536159999999999,0.2507319999999999,0.2577479999999999,0.2606,0.2639959999999999,0.1508,0.1518,0.148216,0.144,0.1523159999999999,0.1571159999999999,0.1601319999999999,0.1594
82,0.2527,0.266908,0.2602239999999999,0.2586159999999999,0.2556199999999999,0.2615,0.265304,0.268004,0.153304,0.1526,0.149,0.1445,0.154412,0.159204,0.162304,0.1607
83,0.257692,0.2712,0.2702,0.2736,0.260992,0.266292,0.267984,0.271692,0.156352,0.153792,0.149992,0.145,0.157984,0.1621,0.164584,0.1614
84,0.2637799999999999,0.2766,0.281,0.27768,0.2672799999999999,0.27196,0.2703,0.2758199999999999,0.1585,0.1553,0.1514,0.1454799999999999,0.1609,0.1645,0.1686399999999999,0.1619
85,0.2676039999999999,0.2857,0.2904719999999999,0.2841759999999999,0.2731,0.2758,0.2786679999999999,0.2808,0.1633359999999999,0.1589,0.1523679999999999,0.1491079999999999,0.1655,0.1679,0.1744679999999999,0.1633
86,0.2749359999999999,0.2988,0.2946,0.291212,0.2776679999999999,0.2818,0.286812,0.286668,0.169156,0.16,0.1532,0.151312,0.1701679999999999,0.170556,0.1777,0.165
87,0.280576,0.3015,0.296488,0.301176,0.284444,0.284588,0.290688,0.292376,0.172988,0.160944,0.154744,0.1538,0.172888,0.176464,0.1788,0.1661
88,0.288,0.3038,0.301732,0.305596,0.292396,0.294032,0.295632,0.306832,0.178532,0.162,0.156332,0.155,0.176764,0.1808,0.1799,0.167132
89,0.29512,0.30644,0.31052,0.3098,0.29784,0.30404,0.30506,0.3140600000000002,0.18444,0.16514,0.15922,0.1582,0.1815800000000001,0.18482,0.18102,0.1688
90,0.3024239999999999,0.3121719999999999,0.3135159999999999,0.312408,0.3040319999999999,0.311608,0.3131319999999999,0.3224,0.1891319999999999,0.167008,0.1626,0.1609,0.1910079999999999,0.1898159999999999,0.1825079999999999,0.172316
91,0.312292,0.3184,0.317696,0.3141,0.3138,0.321764,0.3239,0.32818,0.19598,0.1679,0.167396,0.1623,0.197192,0.194292,0.184092,0.175296
92,0.327784,0.3227,0.322968,0.317184,0.324968,0.3385400000000005,0.329884,0.3374,0.200668,0.171584,0.170284,0.1665,0.204936,0.2033,0.1848,0.176836
93,0.343472,0.3329599999999999,0.3271719999999999,0.3243879999999999,0.3448879999999999,0.3498759999999998,0.3449719999999999,0.3407439999999999,0.2106039999999998,0.1780719999999999,0.1774879999999999,0.1747159999999999,0.2121,0.2142879999999999,0.1856719999999999,0.1794
94,0.3589799999999999,0.34318,0.32936,0.3320399999999999,0.3638199999999999,0.3593399999999999,0.3627799999999996,0.3446,0.2190599999999999,0.18106,0.1882,0.1901599999999999,0.2171399999999999,0.2184399999999999,0.18886,0.1816
95,0.381436,0.349292,0.340448,0.3339,0.385844,0.380748,0.396576,0.354084,0.229892,0.192992,0.197548,0.2003,0.2302,0.220948,0.1955,0.1852
96,0.4047480000000002,0.3627520000000001,0.352872,0.336236,0.4099200000000003,0.3961880000000001,0.402636,0.383972,0.242708,0.2045960000000001,0.205916,0.20778,0.243372,0.223636,0.1987,0.2041840000000002
97,0.4394639999999997,0.3755559999999995,0.3575719999999999,0.3527199999999999,0.4468119999999997,0.4363439999999998,0.4077719999999999,0.3949239999999999,0.2678239999999999,0.2195479999999999,0.2162479999999999,0.2123239999999999,0.255,0.236,0.2181679999999998,0.2196
98,0.5569879999999997,0.3933,0.3814559999999998,0.3622,0.6534319999999993,0.545424,0.4662239999999999,0.429436,0.3126039999999998,0.2284239999999999,0.2211,0.2168479999999999,0.2813599999999999,0.2475199999999999,0.251372,0.2394679999999998
