percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
27,0.20864,0.26668,0.26734,0.26728,0.23766,0.2488,0.25956,0.2629,0.2556,0.26916,0.26688,0.2655,0.26162,0.26668,0.27058,0.26718
28,0.2114,0.26898,0.2691,0.27209,0.2404899999999999,0.25248,0.2621799999999999,0.2645,0.25749,0.27059,0.2678,0.26659,0.2645,0.2682,0.2725,0.2679
29,0.2148,0.2698,0.271,0.2745,0.2432,0.2551,0.2648,0.2665,0.2595,0.2719,0.2689,0.2674,0.266,0.2696,0.2743,0.2698
30,0.21701,0.2724,0.27252,0.2757,0.2465,0.2575,0.26672,0.27001,0.2616,0.27251,0.27031,0.2685,0.26781,0.2715,0.27531,0.2722
31,0.2222,0.27422,0.2747,0.27714,0.24924,0.2598,0.26952,0.27274,0.2636,0.2734,0.2716,0.27064,0.2699,0.27352,0.2762,0.2738
32,0.22786,0.27633,0.2769,0.27856,0.25143,0.26179,0.27313,0.2742,0.26556,0.2747,0.2728,0.2724,0.27133,0.27553,0.27713,0.27636
33,0.23058,0.27808,0.2793,0.28052,0.2534,0.2644,0.27684,0.2762,0.26818,0.2759,0.274,0.2729,0.27314,0.277,0.27844,0.2786
34,0.23325,0.28095,0.28115,0.28205,0.2558,0.2673,0.27865,0.2799,0.2701,0.2771,0.2754,0.2738,0.27485,0.27935,0.27935,0.28005
35,0.2361,0.2843,0.28364,0.2838,0.2587,0.27024,0.28132,0.28482,0.272,0.27846,0.27726,0.2748,0.2768,0.28046,0.28082,0.28156
36,0.23964,0.28637,0.2877,0.28497,0.26197,0.2741,0.28391,0.28787,0.27357,0.2798,0.2785,0.27577,0.2794,0.2821,0.28227,0.28264
37,0.242,0.2906,0.2925,0.28718,0.26488,0.27618,0.2871,0.2895,0.2756,0.28078,0.27946,0.27698,0.2817,0.28378,0.2836,0.284
38,0.2448,0.29269,0.2973,0.29109,0.269,0.2788899999999999,0.2891,0.2918,0.27749,0.2818,0.2807,0.2787,0.2834799999999999,0.28509,0.2847,0.2849899999999999
39,0.248,0.2983,0.3003,0.2976,0.2723,0.282,0.2907,0.2952,0.2791,0.2828,0.2816,0.2797,0.2848,0.2869,0.2862,0.2861
40,0.25311,0.30221,0.3038,0.30191,0.2742199999999999,0.2841,0.2918,0.2986299999999999,0.2813199999999999,0.28391,0.2836,0.2814,0.28633,0.2884,0.2876,0.2875
41,0.2568399999999999,0.30454,0.3069199999999999,0.3077399999999999,0.2783,0.28652,0.2935,0.3016399999999999,0.28402,0.2867599999999999,0.2849199999999999,0.2832,0.28818,0.2901,0.2892,0.2894
42,0.2627299999999999,0.3061,0.3106,0.31066,0.28056,0.28926,0.29566,0.3030299999999999,0.2861,0.2892,0.2872,0.2854,0.29,0.2911,0.2901,0.2904299999999999
43,0.26488,0.30754,0.31324,0.3135199999999999,0.28412,0.29166,0.2985,0.30414,0.28752,0.2917,0.29024,0.29288,0.29222,0.2928,0.29084,0.2917
44,0.2681,0.3091,0.31475,0.31765,0.2877,0.2943,0.3006,0.305,0.29005,0.2958,0.30235,0.30245,0.2944,0.29425,0.2921,0.29295
45,0.27126,0.31146,0.3166,0.32046,0.29148,0.29616,0.3019,0.30676,0.29256,0.29932,0.30536,0.30692,0.29612,0.29526,0.29356,0.294
46,0.275,0.31327,0.3176,0.32287,0.29427,0.2981,0.30481,0.30887,0.29407,0.30197,0.3074,0.3094,0.29817,0.29707,0.29494,0.2956
47,0.2783799999999999,0.3153,0.3191,0.3237799999999999,0.2972,0.30078,0.30782,0.31,0.29578,0.30562,0.3087,0.31088,0.29966,0.2983,0.2964799999999999,0.2977
48,0.28159,0.31709,0.32159,0.3253,0.30149,0.30308,0.31036,0.3116899999999999,0.29829,0.30799,0.31018,0.31277,0.30119,0.29949,0.29779,0.3018
49,0.2848,0.3196,0.3236,0.3264,0.3061,0.3054,0.3126,0.3138,0.3,0.3098,0.3119,0.3147,0.3027,0.301,0.2993,0.3042
50,0.2881,0.32141,0.3252,0.32741,0.30961,0.3078,0.314,0.3174,0.30201,0.31161,0.31391,0.31803,0.3044,0.30311,0.30131,0.3064
51,0.29334,0.32314,0.32652,0.329,0.31402,0.3121,0.31512,0.31972,0.30392,0.3141,0.31574,0.3198,0.3058,0.30502,0.30344,0.30822
52,0.29783,0.32776,0.3274,0.3299,0.3161,0.31599,0.31633,0.3219,0.30592,0.31583,0.318,0.32093,0.307,0.30606,0.30566,0.3112899999999999
53,0.30256,0.3305,0.32942,0.3311,0.31894,0.31908,0.3184,0.3237399999999999,0.30844,0.31724,0.3194,0.32204,0.3094,0.3077,0.30784,0.313
54,0.30565,0.33205,0.33215,0.33265,0.32215,0.32195,0.32015,0.3255,0.3115,0.319,0.3214,0.3227,0.3108,0.3095,0.3096,0.3149
55,0.31062,0.33386,0.33432,0.3339,0.3245,0.32506,0.32306,0.3278,0.31416,0.32132,0.32346,0.3238,0.3131,0.3111,0.31248,0.31646
56,0.31501,0.33544,0.3358,0.3348,0.32837,0.32804,0.32507,0.3304,0.31707,0.32347,0.32517,0.32537,0.315,0.31247,0.31427,0.31907
57,0.32006,0.3372,0.33716,0.3358,0.3318399999999999,0.33158,0.32866,0.33276,0.31926,0.3251,0.3262,0.32638,0.31736,0.3144,0.3166799999999999,0.3225
58,0.3242999999999998,0.3387,0.3386,0.337,0.3346599999999999,0.33546,0.3318899999999999,0.33529,0.3211699999999999,0.32649,0.3277899999999999,0.32789,0.31969,0.31629,0.31909,0.32449
59,0.3268,0.3401,0.3403,0.3406,0.3379,0.3389,0.3343,0.3373,0.3237,0.3285,0.3288,0.3295,0.3221,0.318,0.3221,0.3262
60,0.3302299999999999,0.3416,0.3432199999999999,0.3447899999999999,0.34171,0.34211,0.33801,0.34084,0.32541,0.3304,0.3304,0.3305,0.3238199999999999,0.3199,0.3256199999999999,0.32771
61,0.33442,0.34432,0.34492,0.3477,0.3434,0.3454,0.34042,0.34392,0.3283,0.33212,0.33162,0.3315,0.32532,0.32272,0.32902,0.3295
62,0.33775,0.3469299999999999,0.3469,0.35216,0.3471,0.34789,0.344,0.3467,0.33043,0.3333299999999999,0.3329,0.3323,0.32749,0.32586,0.33043,0.3322
63,0.34226,0.35094,0.34994,0.35604,0.3505,0.35102,0.3461,0.3509,0.33448,0.3344,0.3337,0.3336,0.33056,0.3283,0.3321,0.3343
64,0.3463,0.3534,0.3526,0.3583,0.35405,0.35365,0.3479,0.35325,0.33725,0.336,0.3347,0.3359999999999999,0.33275,0.33155,0.33365,0.3355
65,0.35042,0.3558,0.3561800000000001,0.35966,0.3576,0.3551,0.35242,0.35496,0.3408,0.3387,0.3359,0.3373,0.33524,0.3344,0.33532,0.33698
66,0.35401,0.36071,0.36046,0.3616,0.36057,0.35807,0.35701,0.357,0.34404,0.3402,0.3379,0.33854,0.33821,0.3372,0.33717,0.3387
67,0.35814,0.36448,0.3648,0.36288,0.36468,0.36096,0.36138,0.3592,0.34648,0.341,0.34098,0.33948,0.3397,0.33986,0.3396,0.34036
68,0.3638,0.368,0.36849,0.36449,0.36799,0.3636,0.3630599999999999,0.3617,0.34989,0.3422,0.34359,0.3416,0.3426599999999999,0.34408,0.342,0.34199
69,0.3688,0.373,0.3716,0.3689,0.3714,0.3676,0.3658,0.3666,0.3538,0.3429,0.3466,0.3445,0.347,0.3472,0.3441,0.3452
70,0.37454,0.37751,0.3734,0.37433,0.3763,0.37001,0.3686199999999999,0.37292,0.35801,0.3454,0.35031,0.34883,0.35022,0.3493,0.3463,0.3477
71,0.37934,0.38212,0.37662,0.38048,0.37982,0.3741,0.3719,0.37782,0.36232,0.3541,0.35424,0.35234,0.3537,0.3513,0.34872,0.35022
72,0.38286,0.38632,0.3854499999999999,0.38526,0.38353,0.3767,0.37899,0.38453,0.3669,0.35913,0.35762,0.35463,0.35776,0.3535,0.3545899999999999,0.35342
73,0.38742,0.3926,0.3899,0.38934,0.3887400000000001,0.38004,0.38494,0.39052,0.37194,0.36378,0.3615,0.3599,0.36206,0.35702,0.35948,0.3587200000000001
74,0.39265,0.39975,0.3968,0.3971,0.3922,0.3857,0.39435,0.39865,0.3756,0.3703,0.3646,0.3625,0.365,0.3614,0.36185,0.36435
75,0.39926,0.40452,0.40386,0.40216,0.39836,0.39026,0.39966,0.40306,0.3808,0.37196,0.36676,0.368,0.3685,0.36696,0.3657,0.37336
76,0.40647,0.41021,0.4079399999999999,0.40887,0.40545,0.39452,0.40614,0.41267,0.38407,0.3735,0.3724,0.37159,0.3755,0.37342,0.37239,0.38024
77,0.4167,0.4148799999999999,0.41328,0.4142999999999999,0.41268,0.40248,0.41536,0.41826,0.38824,0.37856,0.37496,0.37816,0.38058,0.3813,0.3794399999999999,0.38408
78,0.4228900000000001,0.42188,0.4213600000000001,0.41968,0.4174,0.40827,0.4209,0.42393,0.3917,0.3834,0.38438,0.38478,0.38626,0.38796,0.3873,0.3898400000000001
79,0.4306,0.4268,0.4338,0.4274,0.4213,0.4191,0.4309,0.4304,0.3954,0.3879,0.3934,0.4029,0.3922,0.3923,0.3939,0.3946
80,0.4365,0.43362,0.43635,0.42811,0.4283800000000001,0.42981,0.43425,0.43382,0.40114,0.39781,0.4005500000000001,0.4270000000000001,0.40004,0.40131,0.40142,0.3989800000000001
81,0.4425199999999999,0.4418799999999995,0.4402199999999999,0.4322599999999999,0.4351,0.44282,0.4395599999999999,0.4433799999999999,0.4087599999999999,0.4105999999999999,0.4208799999999998,0.44232,0.4088199999999998,0.4089,0.40784,0.4076
82,0.4478599999999999,0.44916,0.44558,0.4438499999999999,0.441,0.45155,0.44399,0.4478299999999999,0.4156,0.4187,0.44189,0.44793,0.41929,0.4171,0.4189,0.41235
83,0.45398,0.4598799999999997,0.4503199999999999,0.4556199999999998,0.4488599999999999,0.4601599999999998,0.4514199999999999,0.4562599999999999,0.4228799999999998,0.4413599999999999,0.4516,0.45568,0.4246399999999999,0.42428,0.4340599999999999,0.42532
84,0.4600499999999999,0.47255,0.4615,0.46375,0.4627,0.4703,0.4593,0.4637,0.4327499999999999,0.44815,0.45595,0.4675,0.433,0.432,0.4395,0.43485
85,0.4679599999999999,0.47556,0.4736999999999999,0.4991799999999998,0.46842,0.4785,0.4658,0.46908,0.44182,0.4517,0.4664999999999999,0.49104,0.4382399999999999,0.4395199999999999,0.44628,0.44698
86,0.4825900000000001,0.4793,0.48331,0.51517,0.47842,0.48946,0.47688,0.47597,0.45487,0.46124,0.47975,0.51063,0.45024,0.45014,0.45334,0.45502
87,0.4955199999999999,0.48836,0.5159199999999999,0.52296,0.4879799999999999,0.49734,0.48628,0.4836,0.46498,0.48458,0.5120199999999999,0.52002,0.4629,0.46848,0.4604799999999999,0.46834
88,0.5057900000000001,0.4971600000000002,0.53069,0.5393300000000003,0.50477,0.5052,0.50477,0.5003799999999999,0.47924,0.5034100000000002,0.5313,0.52519,0.47439,0.4810000000000001,0.4709400000000001,0.48839
89,0.5176,0.5235,0.5361,0.5487,0.5199,0.5233,0.5244,0.5289,0.498,0.5397,0.5403,0.5292,0.4997,0.4889,0.4876,0.4991
90,0.5357600000000002,0.55181,0.5559300000000005,0.5601100000000001,0.53778,0.5372000000000001,0.5439,0.5415900000000001,0.51514,0.5542400000000001,0.54781,0.53402,0.5157700000000002,0.5130100000000001,0.5080000000000005,0.53732
91,0.55162,0.56654,0.57292,0.5638,0.55098,0.5512400000000001,0.55878,0.55972,0.52728,0.56448,0.5532,0.53934,0.52688,0.53756,0.5484600000000002,0.5716200000000002
92,0.57723,0.58593,0.5872,0.5757500000000003,0.5664600000000001,0.57,0.56743,0.5711900000000001,0.5391800000000001,0.57573,0.5585500000000001,0.5454,0.54283,0.55232,0.5722200000000003,0.58789
93,0.59104,0.6041800000000002,0.59868,0.5816,0.58626,0.5817,0.5853600000000001,0.58614,0.5580200000000002,0.5863,0.5682400000000001,0.54754,0.5713800000000001,0.56294,0.58662,0.59404
94,0.6155999999999999,0.6181,0.60655,0.58495,0.61285,0.5965,0.60355,0.6294,0.58685,0.59355,0.57545,0.5529999999999999,0.5843499999999999,0.5852,0.6028,0.60355
95,0.67108,0.63076,0.60956,0.59056,0.6512999999999999,0.6211,0.642,0.6575399999999999,0.6089199999999999,0.5987,0.5814799999999999,0.5589,0.59858,0.60808,0.6214,0.6081599999999999
96,0.7292599999999991,0.6403399999999998,0.61567,0.6052099999999999,0.678119999999999,0.6435599999999999,0.6877899999999998,0.66914,0.6370199999999994,0.6020399999999999,0.58577,0.57121,0.6167499999999997,0.6264099999999998,0.6316,0.61367
97,0.7893400000000003,0.64756,0.6207,0.61626,0.7361000000000004,0.7353600000000001,0.7288000000000001,0.68668,0.6809200000000013,0.6122400000000002,0.5912200000000001,0.5914400000000001,0.6622800000000001,0.6610000000000008,0.6419800000000001,0.6299400000000002
98,0.9945200000000008,0.65169,0.63244,0.6238900000000001,0.8861300000000001,0.8438700000000016,0.8080800000000001,0.6920900000000001,0.7744200000000004,0.6260100000000001,0.6105,0.60758,0.7709100000000001,0.7254700000000005,0.7583500000000005,0.6735000000000001
