percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
70,0.5135279999999999,0.583256,0.5940639999999999,0.5917,0.530192,0.533,0.5665399999999998,0.5965,0.5617759999999999,0.5804199999999999,0.5842919999999999,0.5847559999999999,0.570028,0.5752839999999999,0.5879279999999999,0.574064
71,0.5227,0.5923,0.599788,0.596188,0.5351480000000001,0.5381480000000001,0.577188,0.601436,0.569948,0.584848,0.589048,0.588396,0.5747,0.58264,0.593696,0.576592
72,0.5310320000000001,0.5972959999999999,0.6063559999999999,0.600096,0.543532,0.543828,0.5865,0.606564,0.576264,0.588164,0.594364,0.594632,0.579132,0.5904320000000001,0.5971,0.5805239999999999
73,0.5394800000000001,0.605948,0.6138,0.602816,0.548516,0.5567920000000001,0.5913320000000001,0.612428,0.5826600000000001,0.594,0.597816,0.60038,0.5843160000000001,0.5955640000000001,0.6021,0.583916
74,0.5489,0.6155,0.6184,0.621,0.5575,0.5705,0.5984,0.6191,0.5889,0.6005,0.603,0.6095,0.5909,0.603,0.6052,0.5905
75,0.5603,0.6213839999999999,0.624,0.6374519999999999,0.563052,0.587468,0.609304,0.6273,0.594584,0.6067,0.6052839999999999,0.6132,0.599784,0.6128039999999999,0.6110519999999999,0.595236
76,0.570136,0.6319079999999999,0.632068,0.6518039999999999,0.5697359999999999,0.6013839999999998,0.62154,0.6329,0.6035039999999999,0.6131679999999999,0.610304,0.6230359999999999,0.612868,0.6224759999999999,0.616768,0.6020679999999999
77,0.5849,0.6472,0.6393,0.659952,0.584352,0.613704,0.63346,0.644928,0.608104,0.618552,0.6202519999999999,0.632956,0.619852,0.631308,0.618904,0.61036
78,0.59138,0.656744,0.6505520000000001,0.6661520000000001,0.5956520000000001,0.628336,0.6438,0.653688,0.6201040000000002,0.6225,0.6305680000000001,0.6416,0.6268440000000001,0.6387720000000001,0.623136,0.6197800000000001
79,0.60296,0.6620800000000001,0.6706,0.6691600000000001,0.60832,0.6471600000000003,0.65132,0.6611400000000001,0.6306200000000001,0.6268400000000001,0.6450400000000001,0.64468,0.63422,0.6469400000000001,0.62804,0.6273
80,0.615412,0.6707439999999999,0.676224,0.674404,0.6173359999999999,0.657712,0.65662,0.67024,0.637708,0.636204,0.650604,0.6545359999999999,0.646004,0.652912,0.6326160000000001,0.6316080000000001
81,0.624176,0.6746,0.6873,0.684088,0.6276759999999999,0.6654519999999998,0.665588,0.6825639999999998,0.6506039999999996,0.6398519999999999,0.654,0.661788,0.655888,0.659276,0.6436759999999999,0.6354639999999998
82,0.641972,0.681972,0.6933039999999998,0.697,0.645744,0.6727159999999999,0.6745039999999999,0.6866,0.6635,0.6465,0.6592439999999999,0.676,0.665372,0.6723439999999999,0.653372,0.6403719999999999
83,0.6505559999999999,0.692712,0.700568,0.7099079999999999,0.6727839999999999,0.6940399999999998,0.6962,0.696484,0.678524,0.6626999999999998,0.668168,0.682156,0.681236,0.679168,0.663112,0.650624
84,0.6672,0.70268,0.7064400000000001,0.72506,0.6965000000000001,0.70562,0.7132000000000001,0.7028,0.6904600000000001,0.67528,0.68168,0.69302,0.69548,0.68664,0.66962,0.66486
85,0.6820959999999999,0.7145,0.7131719999999999,0.7446959999999999,0.7182319999999996,0.7204240000000001,0.7401679999999998,0.7105199999999999,0.7001,0.6837719999999999,0.6951240000000001,0.703724,0.7078159999999998,0.6987159999999998,0.6798,0.6737
86,0.699256,0.7231,0.724716,0.751,0.745608,0.7316599999999999,0.751908,0.7172639999999999,0.7144,0.695016,0.709724,0.710308,0.7181,0.7152319999999999,0.6944,0.68728
87,0.7208,0.7305,0.740292,0.7575,0.7650960000000001,0.7582960000000001,0.762792,0.7252880000000002,0.732036,0.705692,0.71796,0.7363360000000001,0.7299,0.7309960000000001,0.700584,0.7115
88,0.7367320000000002,0.749076,0.760176,0.7660880000000002,0.7950040000000002,0.7730840000000002,0.7699520000000001,0.742328,0.7467,0.726828,0.733676,0.7567360000000003,0.7462,0.745928,0.7132560000000001,0.7273040000000002
89,0.7753999999999999,0.7637799999999999,0.77598,0.7755599999999999,0.81678,0.7915799999999998,0.77842,0.75506,0.7676599999999999,0.7462799999999999,0.7462399999999999,0.76416,0.76042,0.76164,0.73468,0.73966
90,0.8168600000000001,0.7812920000000001,0.8017280000000001,0.782376,0.826776,0.8113840000000001,0.7894,0.7597,0.787116,0.762644,0.7702920000000001,0.7728320000000001,0.784132,0.773976,0.7491280000000001,0.7588400000000001
91,0.8702520000000001,0.7971960000000001,0.8119,0.8151400000000001,0.8571,0.8315200000000003,0.797556,0.7720560000000001,0.8181280000000001,0.774556,0.7866680000000001,0.7843400000000001,0.812772000000001,0.7863840000000001,0.7676120000000001,0.769656
92,0.9265200000000012,0.816084000000001,0.8257,0.915624,0.8924080000000003,0.8721280000000007,0.805212,0.7959920000000005,0.8557040000000006,0.7839480000000002,0.7986720000000002,0.792224,0.8616720000000002,0.800312,0.7893600000000002,0.7793480000000002
93,0.976008,0.8676240000000001,0.8552840000000003,0.92518,0.932484,0.912984,0.8204440000000001,0.8655,0.8986480000000001,0.8185640000000001,0.814476,0.798596,0.881792,0.812396,0.815188,0.8082360000000001
94,1.03138,0.88386,0.95958,0.93018,0.9762599999999988,0.93554,0.8500399999999996,0.88466,0.9420999999999996,0.8317599999999993,0.8315999999999999,0.8375199999999976,0.90248,0.8471599999999995,0.8320399999999994,0.8253199999999999
95,1.080312,1.012264,0.976476,0.940464,1.0281559999999998,1.012091999999999,1.0151,0.96992,0.9939079999999998,0.8676759999999999,0.845012,0.948232,0.92522,0.8759159999999998,0.8599839999999999,0.8542679999999996
96,1.167912,1.041984,0.990048,0.948348,1.111344,1.0387960000000005,1.0501760000000009,0.991776,1.0799,0.9289560000000008,0.999592,0.9619,0.959796,0.951024,0.906188,0.908304
97,1.3691000000000015,1.054224,0.996796,0.955496,1.2393880000000002,1.1941160000000002,1.146128,1.1236600000000008,1.16006,1.075332,1.0136,0.9675,1.0383160000000005,1.026992,0.9415520000000002,1.125676000000001
98,1.5784199999999866,1.0830919999999995,1.0086959999999998,0.9639599999999998,1.585519999999991,1.5162399999999991,1.2860999999999994,1.164019999999999,1.3356639999999955,1.1015279999999998,1.0291399999999995,0.971364,1.2842959999999997,1.1408559999999968,1.3652679999999997,1.217644
