percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
18,0.2041,0.330856,0.337117,0.343895,0.255478,0.2694169999999999,0.302417,0.318539,0.276439,0.3539,0.355539,0.361778,0.294817,0.308639,0.3351,0.3469
19,0.2084,0.33322,0.3399,0.34752,0.25832,0.27206,0.30484,0.32192,0.2787,0.35732,0.3571,0.36452,0.29774,0.3125,0.33722,0.3495
20,0.2134,0.3369,0.3461,0.349202,0.261902,0.2764,0.307401,0.327401,0.282201,0.359,0.3586009999999999,0.367702,0.301,0.315302,0.3404,0.352306
21,0.216864,0.3385,0.350064,0.3523,0.264982,0.2791,0.310364,0.3306,0.285182,0.3601,0.361564,0.37,0.303782,0.319882,0.3426,0.3549
22,0.2213,0.341663,0.353363,0.356,0.267626,0.282526,0.313789,0.3342259999999999,0.288763,0.361663,0.3657,0.3711629999999999,0.3059,0.322663,0.345063,0.3578
23,0.2264439999999999,0.3445,0.3571439999999999,0.361444,0.2698879999999999,0.287,0.3187879999999999,0.3382,0.292644,0.363488,0.3697,0.3726,0.308844,0.3254319999999999,0.3469,0.3594
24,0.23065,0.348025,0.3592,0.365375,0.2724,0.2905,0.324075,0.34175,0.295425,0.366,0.37205,0.374025,0.3122999999999999,0.3284,0.348525,0.3611749999999999
25,0.23513,0.352406,0.362406,0.366906,0.2752,0.295306,0.3292,0.3442,0.299706,0.367812,0.3747,0.3762,0.315406,0.3311,0.35,0.363112
26,0.2391,0.3554,0.365274,0.369761,0.278448,0.2996,0.3336,0.3457,0.302,0.370187,0.3769,0.378287,0.3189,0.334387,0.3519609999999999,0.365374
27,0.245268,0.3588,0.369,0.373736,0.2809,0.30734,0.337136,0.347768,0.3051,0.372068,0.378,0.380468,0.3216,0.3375,0.354368,0.3672
28,0.250398,0.361998,0.372598,0.3785,0.283698,0.309849,0.3406,0.351,0.307596,0.373949,0.3789,0.3834,0.324349,0.339149,0.357198,0.369498
29,0.25342,0.36633,0.3763,0.3807,0.2879,0.3118,0.3439299999999999,0.3544,0.31076,0.3756,0.3802899999999999,0.3867,0.32836,0.34359,0.35956,0.37256
30,0.2582109999999999,0.369811,0.3789,0.382422,0.291111,0.315311,0.3457,0.3566109999999999,0.3141,0.378,0.3817,0.3876,0.332122,0.346111,0.3613,0.3738
31,0.261392,0.372276,0.3817919999999999,0.384984,0.2950599999999999,0.319984,0.348,0.3603,0.3169599999999999,0.3799,0.3827,0.3887919999999999,0.3348,0.3495,0.363692,0.3754
32,0.264573,0.3746,0.3852,0.386446,0.298,0.322273,0.350938,0.3628,0.319473,0.3812,0.384773,0.389673,0.338046,0.3518,0.3659,0.3784
33,0.269862,0.377008,0.389754,0.387954,0.303308,0.3243,0.3549,0.366254,0.3224,0.3823,0.386354,0.3903,0.342654,0.356,0.3681,0.3804
34,0.2743049999999999,0.37977,0.392835,0.3891,0.306,0.3287,0.359235,0.3691399999999999,0.325135,0.3837,0.386935,0.3912,0.346535,0.359635,0.3714699999999999,0.3823
35,0.277616,0.3821,0.3952,0.3899,0.310116,0.333716,0.361948,0.372316,0.327916,0.3847,0.3879,0.3927,0.3494319999999999,0.362932,0.3747319999999999,0.3838
36,0.281797,0.384894,0.3972,0.3908,0.314891,0.3376,0.365397,0.374397,0.3294,0.3863,0.389397,0.393897,0.353385,0.366197,0.377597,0.384997
37,0.285278,0.388,0.3996,0.393712,0.318378,0.3403,0.3679,0.3776779999999999,0.332756,0.3901779999999999,0.391478,0.394978,0.3579119999999999,0.3700779999999999,0.379778,0.387078
38,0.289918,0.390677,0.4011,0.3952,0.323436,0.343777,0.369959,0.3824,0.336077,0.392659,0.392659,0.3962,0.360618,0.3723,0.382518,0.388077
39,0.29468,0.39518,0.40274,0.39678,0.3279,0.3465,0.37244,0.38584,0.33864,0.3941,0.39398,0.39724,0.3638,0.3752,0.38608,0.38994
40,0.298342,0.398021,0.405021,0.3984,0.331221,0.3507,0.3743,0.3883,0.3424,0.395721,0.3968629999999999,0.3981,0.366621,0.377721,0.3884,0.391542
41,0.303104,0.400002,0.4064,0.401002,0.336206,0.357004,0.3784,0.390302,0.345908,0.396604,0.3983,0.3986,0.369102,0.3804,0.3897,0.3933
42,0.308066,0.405266,0.408483,0.4026,0.340683,0.361666,0.382266,0.3936,0.3496,0.398283,0.3993,0.3993,0.3719,0.382,0.392883,0.394466
43,0.31202,0.407456,0.4097,0.404764,0.345428,0.368864,0.384364,0.395964,0.3528,0.400128,0.400164,0.400264,0.375728,0.384956,0.3944,0.395764
44,0.31569,0.4095,0.4106,0.407045,0.34959,0.373825,0.38698,0.398305,0.35539,0.402845,0.4018,0.402,0.37828,0.387545,0.3959,0.39719
45,0.321052,0.41163,0.411378,0.409126,0.354826,0.3789,0.39,0.4033259999999999,0.357826,0.4042,0.4041,0.403,0.380252,0.3906,0.398026,0.3991
46,0.326007,0.414807,0.4128,0.4115069999999999,0.3584139999999999,0.382214,0.3929,0.4064069999999999,0.3607,0.4054,0.4049069999999999,0.404,0.3835,0.3934,0.3995,0.400607
47,0.3314,0.417188,0.4143,0.4134,0.361276,0.3868,0.3982519999999999,0.4092,0.365764,0.4063,0.406688,0.404788,0.3857759999999999,0.395088,0.4008879999999999,0.4018879999999999
48,0.335369,0.419369,0.415438,0.415407,0.365669,0.390069,0.402907,0.414169,0.367969,0.407369,0.408369,0.405969,0.3881,0.397469,0.403569,0.4031
49,0.3399999999999999,0.42215,0.41655,0.4169,0.3701,0.3931,0.40725,0.41785,0.37105,0.4092,0.40965,0.4069,0.39115,0.3995,0.40575,0.4054
50,0.343493,0.4254,0.417731,0.418631,0.373831,0.3967,0.410531,0.421462,0.374393,0.410662,0.410862,0.4077,0.394431,0.4014,0.407531,0.4072
51,0.348212,0.427812,0.418812,0.419912,0.376936,0.3994,0.413912,0.4233720000000001,0.378024,0.4123,0.412112,0.408524,0.397824,0.403324,0.4093,0.409524
52,0.352693,0.429186,0.420093,0.4208,0.3822,0.4023,0.417886,0.427193,0.380586,0.4133,0.4133,0.4101,0.401593,0.405893,0.411793,0.4109
53,0.3579179999999999,0.4318,0.421874,0.421374,0.3877,0.405522,0.420748,0.431174,0.3831,0.415074,0.4145,0.4113,0.403496,0.407548,0.4145,0.4128
54,0.362555,0.4333,0.424655,0.422455,0.39081,0.4112,0.424455,0.43341,0.3866,0.416355,0.4157,0.4124,0.4052,0.41001,0.41631,0.413855
55,0.369708,0.435536,0.4262,0.4238,0.394636,0.4154,0.429,0.4353,0.391036,0.4176,0.416736,0.413272,0.4083,0.413116,0.418236,0.415636
56,0.373517,0.4367169999999999,0.428517,0.4255,0.396968,0.418217,0.432317,0.4371,0.395017,0.4193,0.4175,0.4140169999999999,0.4106,0.4156,0.419517,0.4168
57,0.378098,0.438496,0.4302,0.428098,0.401198,0.422394,0.4378,0.438398,0.398998,0.4206,0.418796,0.415598,0.413496,0.419298,0.421,0.4181
58,0.382853,0.4398579999999999,0.4326,0.4314,0.4066579999999999,0.425658,0.4407,0.440479,0.402958,0.421479,0.420079,0.416879,0.4156,0.4229,0.422879,0.419458
59,0.38702,0.44166,0.43442,0.4345,0.41072,0.42846,0.44442,0.44416,0.4073,0.4225,0.42126,0.41816,0.41916,0.4257,0.42516,0.42096
60,0.391641,0.4434,0.437141,0.4393,0.4158,0.432741,0.447546,0.4462,0.4113,0.4237,0.4221,0.419582,0.422564,0.429741,0.4271,0.4226
61,0.395144,0.445022,0.438922,0.441522,0.4198,0.437766,0.4515,0.449322,0.415554,0.425,0.4231,0.4212,0.428,0.432922,0.428922,0.424122
62,0.4014,0.446306,0.4402029999999999,0.4444,0.424415,0.4416029999999999,0.455106,0.452109,0.420209,0.4266029999999999,0.424206,0.4227,0.432512,0.4383,0.431203,0.425703
63,0.40702,0.448484,0.4440679999999999,0.4470679999999999,0.4334,0.4458,0.4583,0.4549,0.424384,0.428668,0.42662,0.423684,0.4364679999999999,0.441784,0.4334,0.427984
64,0.41256,0.4497649999999999,0.447065,0.449665,0.439865,0.4514,0.4633649999999999,0.459065,0.429065,0.429765,0.4286,0.4244,0.4393,0.4452,0.43573,0.4297
65,0.421038,0.451346,0.449446,0.453046,0.447522,0.456992,0.4665,0.4632,0.433738,0.431338,0.4297,0.425746,0.443884,0.447592,0.438046,0.4316
66,0.426489,0.453954,0.457754,0.4564269999999999,0.4536,0.460827,0.4693,0.466081,0.440054,0.433327,0.431427,0.4271,0.4499,0.4509,0.440927,0.436
67,0.4312,0.456508,0.4611,0.461408,0.4606,0.4644,0.471816,0.4681,0.4462560000000001,0.435416,0.434308,0.428808,0.453816,0.453616,0.443816,0.4381400000000001
68,0.4391,0.459978,0.4652449999999999,0.4633889999999999,0.4715449999999999,0.4682779999999999,0.4742889999999999,0.4714889999999999,0.4532,0.437289,0.4364889999999999,0.431,0.4578339999999999,0.4572119999999999,0.447078,0.440778
69,0.4450499999999999,0.4623699999999999,0.4696,0.4678699999999999,0.476,0.4729,0.4767099999999999,0.4744,0.4576,0.4395699999999999,0.4374699999999999,0.4340699999999999,0.4621799999999999,0.46057,0.4538399999999999,0.4439399999999999
70,0.4517509999999999,0.4646,0.4753509999999999,0.470702,0.4793509999999999,0.479859,0.4795,0.4769,0.464151,0.4409,0.4387,0.4371,0.465602,0.4642529999999999,0.456404,0.447802
71,0.4602239999999999,0.469032,0.4787,0.4739279999999999,0.484932,0.4876919999999999,0.4819639999999999,0.478964,0.469532,0.443,0.441332,0.4457559999999999,0.468628,0.466596,0.4597,0.450132
72,0.4695779999999999,0.4743779999999999,0.4814519999999999,0.480413,0.487726,0.495339,0.4850259999999999,0.4799259999999999,0.475226,0.4462129999999999,0.4442129999999999,0.455,0.4722909999999999,0.469713,0.4629259999999999,0.4542259999999999
73,0.478958,0.481094,0.486894,0.4946879999999999,0.493494,0.499682,0.4874,0.4828,0.48087,0.450776,0.450964,0.463658,0.480094,0.475294,0.46737,0.457976
74,0.4838,0.48555,0.492275,0.50025,0.49945,0.508,0.491075,0.484425,0.4852,0.45595,0.459675,0.480275,0.484075,0.4802,0.472575,0.46135
75,0.4898479999999999,0.498656,0.50788,0.5034559999999999,0.5044919999999999,0.5143559999999999,0.494256,0.4879,0.491512,0.4651359999999999,0.4726,0.491556,0.490056,0.487524,0.480668,0.464456
76,0.498474,0.511722,0.515748,0.5056740000000001,0.5125,0.522737,0.498837,0.4951330000000001,0.4963,0.4764440000000001,0.491585,0.500537,0.495937,0.494248,0.4847,0.469637
77,0.507044,0.5172,0.520236,0.5125179999999999,0.522808,0.534,0.50229,0.504054,0.504054,0.486408,0.502936,0.506,0.504854,0.5014179999999999,0.489154,0.480336
78,0.521795,0.5235989999999999,0.526799,0.522699,0.535099,0.544291,0.5062989999999999,0.5099980000000001,0.5099,0.502397,0.509897,0.520896,0.510497,0.508199,0.495598,0.4854
79,0.52938,0.5351,0.5326400000000002,0.5400400000000006,0.54444,0.55182,0.5171600000000001,0.5205200000000002,0.51936,0.51424,0.5186,0.53458,0.51668,0.5148,0.50002,0.5009600000000002
80,0.544305,0.5452830000000001,0.566183,0.5594760000000002,0.554922,0.5605,0.5291220000000001,0.531961,0.528,0.5269440000000001,0.5349250000000003,0.5491440000000001,0.522783,0.5218,0.5036,0.5178440000000001
81,0.553742,0.552526,0.5826879999999998,0.6025,0.5624459999999998,0.572626,0.540442,0.541242,0.536042,0.536542,0.5554459999999998,0.5583,0.529226,0.5297679999999999,0.5073,0.529042
82,0.565569,0.572669,0.596969,0.626023,0.576423,0.5791379999999999,0.547269,0.5473070000000001,0.544323,0.553183,0.567323,0.566546,0.536992,0.538423,0.512923,0.536892
83,0.579608,0.5842080000000001,0.611632,0.658324,0.593716,0.589804,0.553304,0.5625359999999999,0.553508,0.560728,0.578004,0.57762,0.550404,0.547012,0.520304,0.5446599999999999
84,0.592625,0.6166,0.6390849999999997,0.6724399999999999,0.6082249999999999,0.599585,0.5679549999999999,0.57204,0.56241,0.5730149999999998,0.5899249999999999,0.5964499999999999,0.5593,0.55427,0.540585,0.556325
85,0.606666,0.6319260000000001,0.651294,0.712932,0.620366,0.608198,0.5945320000000001,0.5923860000000002,0.569966,0.5859,0.599332,0.6131,0.569262,0.560432,0.551196,0.569598
86,0.6281519999999997,0.6435,0.6684,0.7309,0.638847,0.6226639999999998,0.6157,0.635447,0.580988,0.5994229999999998,0.6031409999999999,0.630894,0.576647,0.568888,0.5697409999999999,0.5843349999999998
87,0.6482,0.6720040000000004,0.7293120000000001,0.7757520000000001,0.6562560000000001,0.6447,0.6303400000000001,0.6586400000000001,0.5908120000000001,0.6158400000000002,0.6207,0.6365,0.5853360000000002,0.574856,0.589156,0.6075560000000001
88,0.6640630000000002,0.6943,0.7609630000000002,0.803909,0.6792,0.6588810000000002,0.6456,0.6832180000000001,0.601318,0.628827,0.644109,0.6398,0.5945090000000001,0.582109,0.6035720000000001,0.6172
89,0.6802300000000001,0.7199300000000005,0.79567,0.8141900000000001,0.6941500000000002,0.6745400000000001,0.67159,0.6936300000000001,0.6187100000000001,0.63558,0.65265,0.64319,0.60019,0.5912,0.6235400000000002,0.6284800000000001
90,0.7093720000000001,0.80911,0.828839,0.943571,0.7085,0.7002940000000001,0.724723,0.7286130000000001,0.6314,0.64992,0.660384,0.648042,0.613926,0.6121970000000001,0.6379710000000001,0.640507
91,0.7477479999999999,0.829104,0.863656,0.946604,0.7491,0.7211,0.7453519999999999,0.757904,0.647508,0.6855680000000001,0.667808,0.665852,0.62876,0.623652,0.650712,0.663176
92,0.783732,0.861733,1.0159,0.9546,0.7740309999999999,0.7302649999999999,0.7822,0.798725999999999,0.6631289999999999,0.693433,0.6859899999999998,0.6810289999999999,0.641098,0.6489959999999999,0.660266,0.6751289999999999
93,0.8243739999999995,0.907026,1.017828,0.961184,0.792314,0.7545139999999999,0.8003399999999999,0.8654039999999995,0.677042,0.698028,0.7037,0.701214,0.6576259999999998,0.6710839999999999,0.6807559999999999,0.6984879999999994
94,0.8657149999999997,1.122185,1.0344349999999998,0.9961,0.8181799999999999,0.8000699999999995,0.8302399999999994,0.9074399999999998,0.6930449999999998,0.7129949999999996,0.7176,0.7484299999999994,0.6737,0.69739,0.7082849999999999,0.7278199999999997
95,0.9344479999999996,1.125252,1.0551319999999955,1.0673239999999995,0.8633319999999992,0.8333479999999994,0.8729799999999999,1.265284,0.7201079999999999,0.752876,0.7969639999999997,0.7564759999999999,0.7037719999999988,0.7239879999999997,0.7471519999999999,0.738976
96,1.015938000000001,1.1339,1.138234000000001,1.080614,0.8935560000000001,0.8844990000000001,0.920828,1.2808680000000003,0.7625280000000001,0.8673990000000001,0.8036,0.765414,0.7931030000000012,0.753763000000001,0.7634850000000001,0.7617410000000002
97,1.0967160000000002,1.229776,1.155276,1.088318,0.9703700000000024,0.970894,1.520776,1.2861,0.8390100000000005,0.8839,0.8259420000000001,0.775552,0.8455700000000002,0.7865180000000002,0.7864000000000005,0.9853080000000002
98,1.2637190000000005,1.2642,1.165619,1.092852,1.153647,1.128252,1.555304,1.3902,1.0281820000000008,0.892219,0.836819,0.831238,0.941266,0.943547,1.168057,1.001076
