percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.272705,0.323235,0.334535,0.3417,0.298745,0.30177,0.306205,0.31827,0.2681699999999999,0.3095,0.31467,0.3185,0.2770749999999999,0.279735,0.289035,0.299335
15,0.276924,0.325624,0.336172,0.348372,0.3014,0.3042,0.311424,0.3208,0.271524,0.311672,0.3169,0.324324,0.2809,0.2827,0.292924,0.303248
16,0.282113,0.3285,0.339339,0.354413,0.3055,0.308413,0.314613,0.322752,0.2743,0.3146,0.322,0.3268129999999999,0.284226,0.286565,0.2972,0.3066129999999999
17,0.285906,0.331102,0.3416,0.357302,0.311204,0.3116,0.318102,0.3252,0.278104,0.316704,0.325102,0.330006,0.2887,0.291302,0.2997,0.3107
18,0.290164,0.3326,0.346473,0.362291,0.3143,0.3147,0.3226819999999999,0.328582,0.281582,0.320891,0.3284,0.333191,0.290782,0.297682,0.302891,0.3142
19,0.2925,0.33548,0.35286,0.36396,0.31688,0.31778,0.32692,0.331,0.28428,0.32248,0.33018,0.3343799999999999,0.294,0.3027,0.30688,0.3173
20,0.2979,0.338645,0.362545,0.3653,0.320569,0.321369,0.330869,0.3324,0.287669,0.323769,0.3326449999999999,0.3361,0.2969,0.305369,0.3114,0.320569
21,0.301258,0.343474,0.367632,0.3666,0.323458,0.324458,0.333474,0.333658,0.293058,0.325758,0.3366,0.338158,0.301,0.3082479999999999,0.3166,0.323616
22,0.306894,0.348594,0.3697,0.3682,0.326435,0.326894,0.336,0.336447,0.296094,0.330647,0.339747,0.339147,0.304394,0.311388,0.32367,0.325994
23,0.310736,0.353608,0.371536,0.369372,0.329736,0.3315,0.338,0.339536,0.2999,0.3369,0.3415,0.340236,0.308236,0.315536,0.332236,0.328272
24,0.315125,0.35655,0.373625,0.3722499999999999,0.3334,0.33475,0.3402,0.341925,0.3037,0.339025,0.3434,0.3411,0.31165,0.318725,0.3343,0.330225
25,0.319984,0.359814,0.3753,0.374214,0.336714,0.336828,0.343914,0.345514,0.3070279999999999,0.341614,0.3448,0.342214,0.316,0.320814,0.336714,0.336028
26,0.323203,0.3671,0.3766,0.375806,0.3413,0.341106,0.346303,0.348309,0.309703,0.3453240000000001,0.3465,0.3439,0.319903,0.325003,0.3397,0.342806
27,0.3285,0.371884,0.3777,0.377592,0.3457,0.344392,0.348192,0.356936,0.3126919999999999,0.3507,0.348892,0.344892,0.323184,0.328684,0.342184,0.349668
28,0.332681,0.376629,0.378781,0.378981,0.3497429999999999,0.3486619999999999,0.351481,0.363481,0.317724,0.353181,0.351,0.3457,0.327081,0.334262,0.345262,0.3533
29,0.3373699999999999,0.38044,0.38047,0.38147,0.354,0.3569699999999999,0.3542,0.3685699999999999,0.3211,0.3574,0.353,0.3468699999999999,0.3317599999999999,0.3380499999999999,0.3479399999999999,0.3574099999999999
30,0.342,0.3841,0.382,0.3842,0.357259,0.3627,0.357859,0.376849,0.324254,0.359359,0.354059,0.3481,0.3348589999999999,0.343718,0.350754,0.360759
31,0.348348,0.388448,0.384048,0.3882,0.3638,0.368992,0.365988,0.382836,0.328,0.3614,0.354748,0.349396,0.3374,0.348596,0.3534,0.364096
32,0.353137,0.3914,0.385637,0.3913,0.368137,0.372937,0.373137,0.388737,0.329874,0.363174,0.356137,0.352774,0.341137,0.351511,0.3567,0.366637
33,0.357726,0.394026,0.3873,0.394426,0.373078,0.376604,0.384978,0.3952300000000001,0.332626,0.3653040000000001,0.357326,0.3588,0.3456,0.3548,0.360304,0.3686
34,0.36196,0.39646,0.390215,0.3971449999999999,0.37693,0.3812299999999999,0.39741,0.4015,0.3359,0.367515,0.359,0.361,0.35086,0.3580149999999999,0.364515,0.3706149999999999
35,0.367908,0.399004,0.3925,0.400604,0.381404,0.386004,0.4059,0.407204,0.340012,0.369604,0.3602,0.362304,0.355708,0.3628,0.368704,0.3732
36,0.372779,0.402279,0.3952859999999999,0.401793,0.3865,0.390979,0.411293,0.4113,0.3441,0.3718,0.362079,0.364293,0.360286,0.3664369999999999,0.3724,0.3757
37,0.3776,0.405082,0.398682,0.404282,0.392164,0.3985,0.4184819999999999,0.417846,0.349064,0.373064,0.3650819999999999,0.3671,0.365182,0.369728,0.376264,0.3775
38,0.3827419999999999,0.412713,0.405084,0.406242,0.398471,0.4057680000000001,0.423913,0.4216,0.354571,0.373971,0.3691,0.37,0.3696709999999999,0.372913,0.379942,0.379284
39,0.38836,0.41626,0.41166,0.40866,0.40346,0.41246,0.42974,0.42456,0.3612,0.3748,0.3721,0.37416,0.3728,0.37496,0.3829,0.38266
40,0.3933,0.421,0.4161469999999999,0.413049,0.4085979999999999,0.4225879999999998,0.4358409999999999,0.4316489999999999,0.364598,0.3761,0.376098,0.3782979999999999,0.377449,0.3782,0.3858449999999999,0.3868959999999999
41,0.3988379999999999,0.425856,0.421314,0.420838,0.4161,0.43189,0.441714,0.4345,0.368952,0.377138,0.379438,0.382538,0.381552,0.3819,0.3907,0.3898
42,0.403762,0.4338,0.431335,0.4519,0.422927,0.4377,0.4454,0.440416,0.3749159999999999,0.378908,0.380927,0.385127,0.385827,0.3858,0.3934,0.391827
43,0.410228,0.439512,0.444932,0.4726679999999999,0.4285799999999999,0.442932,0.448816,0.446116,0.380616,0.3858319999999999,0.3859,0.388512,0.388816,0.3902,0.395716,0.393516
44,0.4150199999999999,0.455955,0.478305,0.4896149999999999,0.4333,0.44791,0.4557,0.455435,0.3867049999999999,0.3893049999999999,0.3882,0.393215,0.3928649999999999,0.392505,0.399105,0.3952
45,0.424082,0.463746,0.493782,0.493788,0.438482,0.453476,0.459088,0.461594,0.391782,0.392676,0.391194,0.396594,0.39867,0.39627,0.40207,0.397594
46,0.428283,0.487783,0.5045660000000001,0.5001829999999999,0.4452,0.460149,0.4662,0.4745979999999999,0.397183,0.396583,0.4002979999999999,0.400683,0.402149,0.4018639999999999,0.4059,0.401
47,0.4322,0.505776,0.5125719999999999,0.5038440000000001,0.449472,0.464072,0.470772,0.483372,0.400844,0.401136,0.4046,0.405416,0.4064439999999999,0.405472,0.408844,0.403872
48,0.4393659999999999,0.5149269999999999,0.519722,0.5064,0.4552219999999999,0.470122,0.4774219999999999,0.4914219999999999,0.4053609999999999,0.4064049999999999,0.4088489999999999,0.4143099999999999,0.4099049999999999,0.414,0.4128219999999999,0.406561
49,0.44405,0.52165,0.52285,0.5087,0.46215,0.4766,0.4895,0.4977,0.411,0.4167,0.42535,0.4184,0.4151,0.42095,0.41635,0.4097
50,0.448778,0.527678,0.5258780000000001,0.5122,0.4708460000000001,0.482717,0.501278,0.5120290000000002,0.416178,0.4246290000000001,0.431539,0.4228,0.420117,0.4265,0.418856,0.4162
51,0.452812,0.532412,0.5287,0.515784,0.477168,0.489256,0.5104839999999999,0.522056,0.4235239999999999,0.4331839999999999,0.436428,0.425,0.425928,0.4315,0.4228,0.4210279999999999
52,0.459717,0.538417,0.530785,0.5188680000000001,0.481751,0.495985,0.5162,0.527885,0.4286,0.4376,0.4417169999999999,0.451534,0.433068,0.435117,0.431634,0.426334
53,0.465506,0.5461,0.533606,0.522524,0.4894540000000001,0.500112,0.5209060000000001,0.5411,0.434206,0.4425180000000001,0.4445,0.4630240000000001,0.4383180000000001,0.439624,0.439306,0.436212
54,0.472395,0.5553250000000001,0.53608,0.528275,0.497365,0.50458,0.5261750000000001,0.5490900000000001,0.438795,0.4560050000000001,0.45268,0.468795,0.44428,0.4437,0.44599,0.447095
55,0.479084,0.5578,0.539672,0.5394680000000001,0.505184,0.5096,0.53442,0.5558839999999999,0.444,0.4607,0.4652,0.4734,0.450004,0.451536,0.4519,0.461084
56,0.4873330000000005,0.566446,0.550573,0.5517680000000004,0.5102380000000001,0.5187030000000002,0.542346,0.562,0.4481840000000002,0.463873,0.4743650000000001,0.482319,0.456646,0.4594,0.4600920000000001,0.4703950000000003
57,0.4964679999999998,0.568962,0.5584479999999999,0.5621199999999998,0.515662,0.524662,0.5466,0.5718479999999999,0.451924,0.477962,0.4821959999999999,0.489386,0.4628,0.4661339999999999,0.4699339999999999,0.4785719999999999
58,0.5023019999999999,0.5721510000000001,0.567253,0.565551,0.5232,0.531857,0.552504,0.578751,0.456551,0.486502,0.492704,0.4914,0.469,0.4709,0.478151,0.4856
59,0.5068599999999999,0.5750799999999999,0.5727199999999999,0.58038,0.5307,0.5396799999999999,0.5596399999999999,0.58568,0.4605599999999999,0.49038,0.49588,0.49354,0.4754199999999999,0.47672,0.4845199999999999,0.48788
60,0.513629,0.5807289999999999,0.591158,0.6099,0.5384289999999999,0.546261,0.565758,0.594416,0.466687,0.496858,0.501629,0.497787,0.4782,0.482329,0.490758,0.494129
61,0.520636,0.5892,0.6237160000000002,0.620236,0.5485,0.553436,0.573844,0.607518,0.474036,0.500436,0.506536,0.500518,0.4853,0.486854,0.496618,0.496418
62,0.529214,0.6051679999999998,0.6517629999999999,0.638807,0.5529,0.5620119999999998,0.588349,0.614207,0.481307,0.507207,0.5093,0.5055069999999999,0.4911,0.4924,0.501863,0.4993
63,0.538192,0.627876,0.6553,0.6539520000000001,0.5598839999999999,0.570792,0.598092,0.6222799999999999,0.4885919999999999,0.5147,0.515096,0.509996,0.49916,0.498556,0.5084,0.503784
64,0.5454900000000001,0.6402100000000001,0.6640100000000001,0.659555,0.5660400000000001,0.57654,0.6065,0.628285,0.4952250000000001,0.52237,0.5196050000000002,0.5143,0.50537,0.506385,0.5146850000000001,0.5127400000000001
65,0.552922,0.648922,0.6691480000000001,0.669422,0.5732,0.585862,0.61574,0.6324219999999999,0.499348,0.533222,0.527218,0.521348,0.509874,0.5127740000000001,0.5191,0.517974
66,0.561963,0.657163,0.6723,0.677363,0.5824520000000001,0.5957300000000001,0.6267630000000001,0.636363,0.5102930000000002,0.5414150000000001,0.533926,0.537904,0.5174820000000001,0.5206670000000001,0.5265410000000001,0.535278
67,0.5722640000000001,0.6688600000000001,0.6776800000000003,0.6861,0.5918400000000004,0.6092720000000003,0.6326560000000001,0.6421080000000001,0.518504,0.5453520000000001,0.538452,0.5490120000000002,0.5270200000000002,0.5313080000000001,0.533604,0.5462560000000001
68,0.5810509999999999,0.676241,0.6817,0.695282,0.5998509999999999,0.622682,0.637641,0.648841,0.5308459999999999,0.550164,0.5502279999999999,0.5597969999999998,0.532941,0.5384689999999999,0.5486869999999999,0.5608049999999999
69,0.5892999999999999,0.68033,0.6852,0.70206,0.61244,0.6317699999999999,0.64843,0.65601,0.54002,0.5548299999999999,0.55838,0.57341,0.53989,0.5475099999999999,0.5609,0.57072
70,0.599338,0.688557,0.688538,0.707257,0.619757,0.641138,0.658319,0.661233,0.5488569999999999,0.5680709999999998,0.565138,0.577457,0.5508759999999999,0.5589759999999999,0.5707709999999998,0.5747
71,0.6092639999999999,0.6969479999999999,0.691608,0.7112,0.628764,0.653708,0.666508,0.668008,0.5584399999999999,0.5777319999999999,0.586664,0.5852240000000001,0.560224,0.567416,0.580116,0.577716
72,0.618791,0.702997,0.6961,0.714497,0.6421640000000001,0.6625,0.672097,0.6799700000000001,0.566385,0.593967,0.600491,0.6106940000000001,0.573391,0.579188,0.587097,0.583385
73,0.627958,0.7095159999999999,0.7002,0.7175860000000001,0.653072,0.6752159999999999,0.680344,0.6925199999999998,0.575686,0.6053879999999999,0.6203159999999999,0.639972,0.58633,0.5864739999999999,0.599886,0.5908879999999999
74,0.63835,0.712675,0.7041,0.7194,0.6613749999999999,0.6834,0.696225,0.6987,0.5891500000000001,0.620975,0.64645,0.6575249999999999,0.599675,0.59945,0.6101749999999999,0.6144000000000001
75,0.6497600000000001,0.7159,0.7103280000000001,0.7239760000000002,0.6736840000000001,0.693748,0.7079,0.710956,0.6044200000000001,0.6407080000000002,0.6655639999999999,0.6712840000000001,0.6057560000000001,0.609864,0.6168,0.63092
76,0.662112,0.7204,0.719206,0.731071,0.690971,0.708218,0.7182299999999999,0.718406,0.611359,0.6586650000000001,0.687753,0.685001,0.615365,0.6202059999999999,0.626565,0.649483
77,0.675084,0.724484,0.729342,0.733984,0.70101,0.720284,0.7290360000000001,0.722994,0.621268,0.68481,0.6994520000000001,0.70152,0.630878,0.6316,0.635568,0.6574
78,0.6939650000000003,0.728831,0.7354860000000001,0.736831,0.7142720000000001,0.7302930000000001,0.7352930000000001,0.7313340000000003,0.6314620000000001,0.7053100000000001,0.7128,0.7100930000000001,0.6379790000000002,0.6397240000000001,0.641531,0.674393
79,0.70514,0.73136,0.7450600000000001,0.7416200000000001,0.7275600000000001,0.7402600000000001,0.73942,0.74208,0.6387,0.7359600000000001,0.72562,0.7143,0.64466,0.65064,0.65162,0.6927800000000001
80,0.725336,0.738627,0.750209,0.7451540000000001,0.7389180000000001,0.751236,0.748218,0.752572,0.6528690000000006,0.7553530000000003,0.7420450000000001,0.7258080000000002,0.6641900000000002,0.665836,0.6702320000000006,0.7094050000000006
81,0.7409659999999997,0.7514859999999998,0.7530979999999999,0.749,0.748794,0.7626859999999999,0.7552919999999999,0.7609879999999999,0.671996,0.7684799999999997,0.7500939999999999,0.7367839999999999,0.6843739999999997,0.6870699999999997,0.6942719999999998,0.7370899999999999
82,0.7604219999999999,0.7561,0.7592349999999999,0.7523869999999999,0.763874,0.7721309999999999,0.764361,0.7658,0.688574,0.779887,0.757561,0.7499,0.7082,0.7088089999999999,0.7110479999999999,0.7524869999999999
83,0.770284,0.761976,0.766952,0.7573,0.775376,0.788328,0.7749,0.7696,0.704428,0.787852,0.7661,0.766276,0.726112,0.728712,0.7279159999999999,0.763736
84,0.790865,0.7719,0.77343,0.770695,0.78653,0.80623,0.78653,0.777095,0.7324199999999998,0.792,0.779465,0.78296,0.7468599999999996,0.7452549999999999,0.7598899999999996,0.7796499999999998
85,0.810178,0.779908,0.7826,0.7762,0.8040739999999998,0.81441,0.793808,0.7842,0.759362,0.7977,0.807294,0.7976639999999999,0.775062,0.763362,0.785494,0.8015
86,0.82403,0.785586,0.792143,0.7879860000000001,0.8263290000000001,0.8327160000000001,0.806501,0.792386,0.7805580000000001,0.8038,0.817443,0.8078590000000001,0.7929860000000001,0.792343,0.8160160000000001,0.822458
87,0.8501759999999999,0.794364,0.801096,0.7958879999999999,0.8455039999999998,0.847564,0.8286039999999998,0.801396,0.8053079999999998,0.813784,0.8279,0.817356,0.807296,0.8320639999999998,0.826924,0.835296
88,0.877452,0.811547,0.8116680000000001,0.802521,0.868199,0.857747,0.8524630000000001,0.812442,0.829889,0.8313470000000001,0.835742,0.845263,0.8445880000000001,0.8605470000000001,0.8547570000000001,0.846289
89,0.90392,0.8220099999999999,0.8271099999999999,0.80701,0.8975399999999999,0.8719399999999999,0.87773,0.82242,0.8660799999999998,0.84668,0.84312,0.8503099999999999,0.8721099999999998,0.88084,0.87765,0.85553
90,0.944793,0.8334930000000002,0.8364980000000001,0.8182,0.9183940000000002,0.886495,0.8862,0.837299,0.8991840000000004,0.8553900000000003,0.8499950000000001,0.853599,0.8971920000000002,0.905898,0.9032910000000002,0.8659940000000002
91,0.969592,0.874228,0.846276,0.8222640000000001,0.9479920000000002,0.9094,0.898688,0.8673440000000004,0.924568,0.8631,0.8681,0.8604640000000001,0.915264,0.935488,0.927968,0.889088
92,1.001539,0.886085,0.862477,0.828685,0.973464,0.930117,0.9191,0.8896639999999999,0.957349,0.881731,0.8898,0.8818469999999999,0.949078,0.953377,0.940977,0.908109
93,1.063732,0.9077199999999996,0.868798,0.8567099999999995,1.0007,0.979966,0.9375,0.9304219999999996,0.9933779999999997,0.8880619999999999,0.896998,0.9203239999999998,0.9750779999999994,0.975094,0.9521899999999998,0.926298
94,1.1263149999999995,0.9398,0.8871549999999999,0.9608599999999992,1.0289099999999998,1.03961,0.9569799999999996,0.9732399999999998,1.0379499999999986,0.928265,0.9295399999999991,1.0366299999999993,1.0169649999999977,1.0025499999999996,0.974075,0.9462949999999998
95,1.17026,0.956372,1.0379960000000008,1.067792,1.107952,1.0740000000000005,0.995588,1.0214400000000003,1.0987240000000005,1.009796000000001,1.1229280000000008,1.1321960000000002,1.056404,1.041676,1.0256360000000002,0.962644
96,1.2323259999999998,1.153031,1.149964,1.102033,1.2072559999999997,1.1130589999999998,1.0820759999999996,1.0613739999999994,1.1796849999999997,1.2731679999999994,1.228297,1.2186469999999994,1.125895,1.0869849999999996,1.0724549999999995,1.137892
97,1.322222,1.2726879999999998,1.2082879999999998,1.143566,1.2649979999999998,1.170222,1.1643899999999991,1.328189999999999,1.2812659999999998,1.3662079999999996,1.3244959999999997,1.261822,1.210301999999999,1.1916059999999995,1.2819539999999998,1.4595079999999998
98,1.5133080000000028,1.3367390000000006,1.2336860000000005,1.151944,1.3977210000000002,1.4524210000000215,1.5758550000000002,1.429988,1.4584580000000036,1.467866,1.358522,1.265511,1.3898310000000256,1.568315000000001,1.748298,1.5458760000000002
