percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
43,0.2102,0.248404,0.253104,0.265804,0.2183,0.2213,0.2258239999999999,0.2452,0.2114,0.2296,0.2283,0.2252,0.2153,0.2158,0.221704,0.2303
44,0.213395,0.251985,0.254895,0.267595,0.221195,0.2245,0.2296949999999999,0.24689,0.2136,0.2304,0.2288,0.226,0.2165949999999999,0.2175,0.2232,0.2311949999999999
45,0.216686,0.254186,0.2569,0.2702,0.223258,0.228386,0.2329,0.248286,0.2159,0.2311,0.2294,0.226886,0.2176,0.218886,0.224672,0.2318
46,0.2202,0.258177,0.259377,0.2709,0.225977,0.2303309999999999,0.2362,0.250077,0.2184,0.232077,0.23,0.229154,0.219277,0.220177,0.226677,0.2326
47,0.221968,0.259268,0.265736,0.272336,0.228468,0.231868,0.2388,0.251768,0.220568,0.2328,0.2304,0.230936,0.2213,0.221368,0.229336,0.2334
48,0.2248,0.2607589999999999,0.273277,0.273,0.2307179999999999,0.233759,0.242559,0.253459,0.2227,0.2335,0.2313589999999999,0.2331,0.222459,0.2225179999999999,0.2315,0.2341
49,0.2274499999999999,0.2622,0.2762,0.27405,0.23375,0.23835,0.24545,0.25695,0.22455,0.2345,0.2324,0.23545,0.2244,0.22465,0.23355,0.235
50,0.229823,0.264341,0.280123,0.275082,0.2359,0.2426,0.249464,0.2598,0.226241,0.2352,0.2332,0.237541,0.2257,0.2265,0.2354,0.2361
51,0.2318319999999999,0.268632,0.2824,0.276932,0.238364,0.2452919999999999,0.2531319999999999,0.262032,0.2281319999999999,0.2358,0.234032,0.2382,0.2273,0.2283639999999999,0.2369319999999999,0.237332
52,0.235746,0.2702,0.2838,0.2777,0.242123,0.248569,0.256669,0.2656,0.229846,0.237,0.2356,0.238823,0.2294,0.231046,0.2387,0.2388
53,0.2388,0.272714,0.2847,0.2787,0.246114,0.250928,0.261384,0.267314,0.232714,0.2376,0.2376,0.239514,0.2313,0.232614,0.2405,0.2405
54,0.244205,0.2786350000000001,0.285305,0.279305,0.2497,0.252805,0.2641250000000001,0.270505,0.2353,0.2383,0.24061,0.240105,0.233415,0.234705,0.242605,0.2415
55,0.247392,0.286,0.2874,0.2801,0.254396,0.2567,0.268692,0.274188,0.2378,0.239,0.2426,0.2408,0.235692,0.236796,0.244096,0.242596
56,0.2501,0.291487,0.2894,0.281,0.2573,0.261874,0.271287,0.2793,0.240774,0.2401,0.2445,0.241587,0.2386,0.2393,0.245687,0.243587
57,0.2533,0.295434,0.2904,0.282356,0.260578,0.265356,0.274456,0.2829779999999999,0.2426,0.2407,0.2459,0.242478,0.2413,0.2438,0.247678,0.244278
58,0.2567,0.297938,0.2916,0.2848069999999999,0.2645759999999999,0.268269,0.2781,0.285269,0.244469,0.2413689999999999,0.2470689999999999,0.2444069999999999,0.2433689999999999,0.2464069999999999,0.2493689999999999,0.245
59,0.26138,0.30226,0.2924,0.2884,0.2694399999999999,0.27206,0.2826,0.2889,0.2465,0.2427799999999999,0.248,0.2465,0.2464,0.2492599999999999,0.2514,0.2458
60,0.2641509999999999,0.3052,0.2933,0.292153,0.275,0.2757509999999999,0.287702,0.2941,0.249,0.245602,0.2487,0.247451,0.2486509999999999,0.2523,0.2536509999999999,0.247351
61,0.269068,0.3078,0.2945,0.2941,0.279,0.2785,0.2915,0.2969,0.251884,0.247642,0.2493,0.2485,0.251642,0.2561,0.2566,0.249142
62,0.274866,0.3093,0.297066,0.296433,0.2831979999999999,0.2835979999999999,0.2948,0.303299,0.254432,0.2502,0.249933,0.2497,0.2545659999999999,0.258,0.2592989999999999,0.2506
63,0.278448,0.310624,0.303024,0.298224,0.2880439999999999,0.28852,0.2997,0.3137479999999999,0.257196,0.252724,0.2509,0.2508,0.256972,0.261172,0.261624,0.252448
64,0.284415,0.3132,0.3075,0.3012,0.2948,0.29333,0.3042,0.3209,0.259715,0.254515,0.2523,0.2519,0.2597,0.2658,0.263115,0.2539
65,0.290306,0.317206,0.313412,0.3053,0.298512,0.298006,0.308206,0.3295,0.2627420000000001,0.2559,0.253612,0.2532,0.264106,0.2688,0.2650180000000001,0.255406
66,0.294988,0.3226,0.3166,0.3063,0.304579,0.3049,0.3121939999999999,0.336297,0.267397,0.2572,0.255797,0.255,0.268697,0.271288,0.2673,0.257694
67,0.299576,0.327564,0.3199,0.3070879999999999,0.309888,0.3165960000000002,0.31984,0.340476,0.271764,0.2602879999999999,0.2574,0.2575,0.2731,0.2738,0.2691,0.2617879999999999
68,0.3041319999999999,0.333358,0.322479,0.309679,0.315137,0.321258,0.3259689999999999,0.343358,0.275,0.262895,0.2589579999999999,0.262074,0.2783,0.2755,0.271679,0.265079
69,0.3113,0.33801,0.326,0.3128399999999999,0.32097,0.3269,0.3362,0.3492699999999999,0.2782099999999999,0.26597,0.2669,0.2728199999999999,0.28167,0.2787799999999999,0.2743699999999999,0.2673399999999999
70,0.3156269999999999,0.3413,0.3274,0.3211219999999999,0.326461,0.3332219999999999,0.347083,0.3522,0.283522,0.2709439999999999,0.275261,0.278961,0.287861,0.282261,0.276661,0.2718219999999999
71,0.3210119999999999,0.3449,0.3296,0.3244,0.329764,0.341604,0.3586519999999999,0.356952,0.289056,0.285152,0.2886559999999999,0.286252,0.29206,0.286808,0.2789,0.278752
72,0.330086,0.350443,0.333643,0.328886,0.336729,0.352443,0.367858,0.360886,0.294743,0.2929330000000002,0.295843,0.292529,0.295486,0.292529,0.282186,0.2884
73,0.3390699999999999,0.3546,0.337134,0.3401679999999999,0.342234,0.357902,0.3843139999999998,0.363434,0.3008,0.3043419999999999,0.3013,0.2970699999999999,0.3013039999999999,0.2971,0.288634,0.3041379999999999
74,0.346775,0.3573,0.3431,0.354625,0.3499,0.362,0.3954249999999999,0.37,0.306225,0.3147749999999999,0.305525,0.30505,0.3107,0.3016749999999999,0.295925,0.312025
75,0.355132,0.358632,0.36418,0.3632400000000001,0.357796,0.367248,0.399832,0.375316,0.313812,0.3217,0.313312,0.313348,0.315416,0.307232,0.307632,0.319164
76,0.3670449999999998,0.3655,0.3783,0.3776069999999999,0.369314,0.374907,0.4103139999999999,0.380007,0.3191279999999999,0.327121,0.3221489999999999,0.3202,0.319814,0.3206279999999999,0.316335,0.3321139999999999
77,0.379798,0.3816,0.38868,0.386198,0.378386,0.3827979999999999,0.416192,0.38439,0.323298,0.3359,0.332992,0.328698,0.325694,0.3294,0.3305,0.340198
78,0.389489,0.391989,0.394556,0.404778,0.3873,0.391945,0.420389,0.389689,0.332278,0.343567,0.342867,0.336989,0.332845,0.335167,0.340067,0.345889
79,0.39798,0.39748,0.4046200000000001,0.41314,0.39584,0.40324,0.42354,0.39918,0.33886,0.3504800000000002,0.35338,0.3413,0.34118,0.34126,0.3464,0.3528
80,0.408697,0.4033,0.411955,0.420171,0.406584,0.418568,0.42901,0.404371,0.3457,0.359713,0.359655,0.362826,0.350681,0.347142,0.365097,0.3598
81,0.418624,0.4106099999999999,0.4185,0.428724,0.415762,0.4324059999999998,0.4387099999999999,0.4168399999999998,0.355062,0.367462,0.371462,0.3873439999999998,0.3581859999999999,0.3544,0.371986,0.3658479999999999
82,0.429453,0.4193649999999999,0.428877,0.4325529999999999,0.429406,0.4502529999999999,0.4453649999999999,0.427753,0.361853,0.372853,0.381759,0.404953,0.365953,0.3639529999999999,0.3801239999999999,0.369659
83,0.4427199999999999,0.4275,0.4360079999999999,0.435888,0.4435759999999999,0.4707,0.450044,0.435888,0.3684639999999999,0.3795959999999998,0.401644,0.4119759999999999,0.3720319999999999,0.373988,0.3878719999999998,0.3749279999999998
84,0.4563049999999999,0.4369,0.43987,0.438675,0.461635,0.4800049999999999,0.454575,0.4441099999999999,0.3765699999999999,0.387235,0.4065049999999999,0.4145049999999999,0.379575,0.387075,0.3999399999999999,0.3860599999999998
85,0.4658819999999998,0.4536419999999996,0.4462259999999999,0.4426259999999999,0.4793519999999999,0.4951859999999997,0.4647519999999999,0.4516259999999999,0.3870039999999999,0.4138259999999999,0.414726,0.4174259999999999,0.3873259999999999,0.4043559999999999,0.409626,0.3995039999999998
86,0.4787720000000001,0.467434,0.457217,0.4505590000000002,0.4923100000000002,0.510185,0.476668,0.459617,0.401853,0.420017,0.423217,0.424017,0.398402,0.4160380000000001,0.415385,0.415117
87,0.4956959999999999,0.476808,0.4626639999999999,0.457532,0.512848,0.522016,0.4846239999999999,0.472624,0.4213639999999997,0.438208,0.4354159999999999,0.43284,0.417124,0.4266319999999999,0.424932,0.439008
88,0.5226870000000003,0.483498,0.4727890000000002,0.4716,0.535799,0.5294960000000001,0.491097,0.485799,0.437499,0.456699,0.4463980000000001,0.440698,0.4296960000000001,0.4341,0.4493900000000002,0.4557
89,0.53729,0.48867,0.49219,0.5318300000000001,0.5612700000000002,0.5367600000000001,0.5015600000000001,0.5045700000000001,0.4567,0.46158,0.45747,0.44538,0.45049,0.45771,0.47447,0.4710200000000001
90,0.565024,0.5432,0.572681,0.570305,0.575143,0.545943,0.508462,0.5172479999999999,0.476805,0.468481,0.4776529999999999,0.478948,0.4703339999999999,0.4715909999999999,0.4950669999999999,0.478762
91,0.5898320000000001,0.6149360000000003,0.607272,0.5918720000000001,0.5915320000000002,0.5536160000000001,0.519572,0.5347120000000005,0.495572,0.5090600000000007,0.5039360000000003,0.498172,0.4909320000000001,0.4929440000000007,0.5023880000000001,0.4983760000000002
92,0.6115900000000003,0.6371410000000001,0.6256,0.6125820000000002,0.6131350000000004,0.5648,0.534104,0.604778,0.5098630000000001,0.5348630000000001,0.524815,0.5608900000000003,0.515615,0.523226,0.5119340000000002,0.5185720000000005
93,0.6606099999999999,0.64717,0.6361479999999999,0.6801159999999999,0.6319,0.5934659999999999,0.6047719999999991,0.6601479999999998,0.53917,0.550508,0.582254,0.5931259999999999,0.5579859999999998,0.557694,0.521986,0.550808
94,0.7020249999999999,0.65669,0.6753149999999999,0.7111349999999995,0.6638999999999997,0.621925,0.6677699999999999,0.6874149999999999,0.5711649999999997,0.5748,0.6101999999999982,0.6580049999999988,0.5954649999999997,0.5821249999999996,0.5624999999999997,0.5691249999999999
95,0.7470960000000004,0.6647600000000001,0.7599800000000004,0.7549200000000003,0.7011400000000002,0.7405360000000001,0.7183920000000003,0.6968160000000001,0.619372,0.6732200000000016,0.6863360000000001,0.7189880000000001,0.6278720000000001,0.6024720000000003,0.6009400000000003,0.5938
96,0.836962,0.8280439999999999,0.7962319999999999,0.800621,0.7929229999999999,0.787832,0.766124,0.708826,0.669862,0.7407869999999999,0.781424,0.77021,0.641508,0.638983,0.6439549999999999,0.7574859999999998
97,0.9333179999999992,0.8566419999999997,0.8537619999999999,0.8117,0.8793159999999998,0.870905999999999,0.8030039999999995,0.9116159999999998,0.7432959999999996,0.848254,0.8217359999999999,0.7806079999999999,0.7058059999999997,0.7338059999999997,0.8506499999999996,0.8397759999999987
98,1.1275450000000016,0.9274410000000008,0.8614090000000001,0.8208990000000002,1.1450140000000006,1.0800450000000017,1.068960000000002,0.959070000000002,0.8537710000000003,0.8916520000000003,0.8276,0.788809,1.0564120000000023,1.0076040000000008,1.0217020000000026,0.9334900000000002
