percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
80,0.763319,0.8185479999999999,0.796358,0.7887,0.797358,0.838816,0.828664,0.8323160000000001,0.819258,0.822087,0.800029,0.809374,0.831474,0.8149609999999999,0.835461,0.8379449999999999
81,0.7797659999999997,0.828438,0.8008,0.798076,0.8180839999999994,0.8629599999999993,0.8543119999999992,0.8400139999999998,0.8387279999999998,0.829238,0.8104659999999998,0.821938,0.8500759999999999,0.8286,0.853738,0.852438
82,0.794447,0.833447,0.8089409999999999,0.804647,0.8398509999999993,0.8869819999999999,0.864047,0.8501289999999999,0.8552819999999999,0.834147,0.8169169999999998,0.8266879999999999,0.8600229999999999,0.8486159999999995,0.8732459999999996,0.8621
83,0.8209719999999999,0.838168,0.827792,0.808268,0.87998,0.902124,0.8900359999999999,0.859,0.8762,0.838268,0.828412,0.834512,0.873148,0.871556,0.8934559999999999,0.8700559999999999
84,0.848665,0.85653,0.8430150000000002,0.834065,0.89719,0.915365,0.903085,0.8658,0.8957150000000001,0.84593,0.8490550000000001,0.8392,0.89295,0.89119,0.9097150000000002,0.8768
85,0.8668439999999998,0.8692,0.8572479999999999,0.8425,0.9246,0.927522,0.9161439999999998,0.8774219999999999,0.9180799999999996,0.8520959999999999,0.864474,0.8520359999999997,0.9064439999999998,0.915822,0.919096,0.8843959999999998
86,0.901328,0.8856,0.8795,0.8520959999999999,0.952432,0.9439,0.934813,0.894683,0.947796,0.863983,0.879949,0.866983,0.9303,0.934428,0.927664,0.894515
87,0.9320520000000002,0.905584,0.888092,0.8618280000000003,0.9784320000000002,0.9559,0.947892,0.915536,0.974884,0.898692,0.886592,0.871084,0.961984,0.9775040000000002,0.936568,0.9047
88,0.9603130000000004,0.9160040000000002,0.908901,0.904802,1.0113120000000004,0.9706080000000002,0.9548100000000002,0.939601,1.0034070000000002,0.9219050000000002,0.912603,0.8924,0.990202,0.993603,0.9553120000000004,0.9124100000000002
89,0.99005,0.93579,0.91962,0.93712,1.03921,0.98612,0.96912,0.95271,1.02714,0.9526,0.94522,0.9206099999999998,1.0065499999999998,1.0230599999999996,0.9734,0.9360299999999998
90,1.050457,0.948238,0.943028,0.953919,1.056457,1.006623,0.9799,0.969319,1.048295,0.981437,0.962219,1.0346870000000006,1.036604,1.046119,0.983538,0.984595
91,1.0939,0.965512,0.9538680000000002,0.9583,1.0797,1.0261680000000002,0.993828,0.992268,1.0841,1.0239680000000002,1.1092240000000002,1.118156,1.0852360000000003,1.064412,1.002484,1.019556
92,1.1579990000000009,0.989174,0.9791330000000004,0.9656,1.1042140000000007,1.063937,1.0239110000000002,1.0002,1.134011,1.1251130000000018,1.139822,1.1304740000000002,1.1285070000000004,1.0821550000000004,1.0279330000000004,1.065048
93,1.214636,1.003412,1.006138,0.982804,1.138244,1.111006,1.051946,1.0165,1.182638,1.169784,1.16994,1.146506,1.167058,1.1227,1.07876,1.144514
94,1.302255,1.0194999999999994,1.0261599999999995,1.046209999999999,1.17531,1.1380849999999991,1.092455,1.0447749999999998,1.2467099999999995,1.1988749999999992,1.2050149999999995,1.225265,1.2033,1.1674299999999995,1.1347,1.20511
95,1.4094319999999991,1.065528,1.1337799999999982,1.201764,1.2258519999999995,1.1926319999999997,1.176164,1.06492,1.3879999999999997,1.2697239999999992,1.2905719999999994,1.5862879999999988,1.24632,1.1999519999999997,1.3710919999999998,1.2750559999999995
96,1.500746,1.216511,1.2455090000000004,1.308014,1.392346,1.395568,1.200073,1.135346,1.49034,1.390295,1.7281760000000002,1.730111,1.351515,1.3887610000000004,1.394819,1.3557480000000004
97,1.6282140000000005,1.3907460000000058,1.376046,1.3259,1.6256200000000034,1.4720240000000004,1.3852800000000005,1.379592,1.6061420000000004,1.927246,1.84901,1.7649819999999998,1.676922000000003,1.7627120000000027,1.5027,2.0023560000000025
98,2.0102309999999997,1.473003999999999,1.427173,1.365128,1.752491,1.7060129999999991,1.5426579999999994,1.5841,1.972941999999999,2.0110729999999997,1.897556,1.7908289999999996,2.0884539999999987,1.9260579999999992,2.373256,2.2127479999999995
