percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
44,0.14307,0.1568,0.15877,0.1604,0.15077,0.1547,0.1595,0.1592,0.1006,0.10637,0.10714,0.10827,0.1022,0.104,0.1062,0.1072
45,0.1455,0.1581,0.159816,0.161116,0.152332,0.156216,0.1605,0.1609,0.101816,0.1072,0.1085,0.109216,0.103316,0.104732,0.1068,0.1076
46,0.1482,0.1596,0.1605619999999999,0.162,0.1536,0.158662,0.162162,0.1623619999999999,0.1028,0.1078619999999999,0.1097619999999999,0.110162,0.1048619999999999,0.1058,0.1075,0.1078619999999999
47,0.1502079999999999,0.1605,0.1616,0.1626079999999999,0.154908,0.1603,0.163508,0.1636,0.1036079999999999,0.108716,0.1103,0.111008,0.1055079999999999,0.1064,0.108208,0.108208
48,0.1517,0.1619,0.1625079999999999,0.1631,0.156354,0.162,0.1647,0.1642,0.1047,0.1096,0.1106,0.1117,0.106754,0.107454,0.109,0.109154
49,0.1535,0.1637,0.1646,0.1637,0.1574,0.1631,0.1664,0.165,0.1056,0.1103,0.1111,0.1123,0.1077,0.1081,0.1097,0.1098
50,0.154646,0.1659,0.1661,0.1647,0.158746,0.164,0.167592,0.166446,0.106546,0.1111,0.1119,0.1127,0.1083,0.1087,0.1102,0.1103
51,0.156792,0.166992,0.167,0.1661,0.160392,0.1648,0.168492,0.167476,0.1075,0.111792,0.1124,0.1131,0.1092,0.1092,0.110892,0.1112
52,0.158138,0.1678,0.168238,0.1672,0.162,0.165638,0.1692,0.1682,0.108438,0.1123,0.113,0.114138,0.1103,0.110038,0.1113,0.1119
53,0.160484,0.169084,0.17,0.1699,0.1638,0.1668,0.1703,0.169084,0.1095,0.1128,0.113684,0.1154,0.1112,0.110684,0.1118,0.112884
54,0.16219,0.1711,0.17173,0.17206,0.16596,0.1678,0.1711,0.1699,0.1109,0.1132,0.1147,0.1161,0.1118,0.11143,0.11233,0.11373
55,0.1634,0.173176,0.1731,0.174976,0.1675,0.1692,0.1721,0.171576,0.1121,0.113676,0.1164,0.1165,0.112752,0.112276,0.113476,0.1144
56,0.1651,0.173744,0.1745,0.1768,0.168922,0.1708,0.1729,0.172922,0.113244,0.114122,0.1172,0.1178,0.1136,0.1129,0.1147,0.115
57,0.1665,0.1749359999999999,0.1760679999999999,0.1779,0.1703,0.172,0.1738,0.1738,0.1144679999999999,0.1153359999999999,0.118,0.1186,0.1145,0.1138679999999999,0.1156679999999999,0.1155
58,0.1677139999999999,0.177114,0.1775,0.1784,0.1724,0.1735279999999999,0.1748,0.1746,0.1152139999999999,0.1178139999999999,0.1186,0.1200279999999999,0.1156279999999999,0.1150139999999999,0.1168139999999999,0.1164
59,0.1698,0.1779,0.17806,0.1789,0.17472,0.1748,0.17586,0.1754,0.1161,0.119,0.1203,0.12376,0.117,0.1161,0.1178,0.1171
60,0.1719,0.1787,0.178606,0.179806,0.1768,0.1762,0.176906,0.1767,0.1176,0.120206,0.1212,0.125406,0.1181059999999999,0.1183,0.1186,0.118
61,0.173852,0.1793,0.1799,0.1806,0.1788,0.1776039999999999,0.1779,0.177552,0.1186,0.1209,0.1237,0.1274,0.1195,0.119452,0.1195,0.1193
62,0.1757,0.1802,0.1811,0.180998,0.1802,0.179098,0.1785,0.1788,0.1196,0.122698,0.127396,0.1291,0.120598,0.120698,0.120798,0.1215
63,0.1774,0.181244,0.181944,0.181444,0.1823,0.180544,0.1794,0.180444,0.120944,0.125488,0.1303,0.1296,0.121944,0.122,0.1221,0.1231
64,0.17909,0.1822,0.18308,0.182,0.18398,0.1825,0.1802,0.18169,0.12239,0.12969,0.132,0.13,0.12309,0.12369,0.12339,0.124
65,0.181208,0.1834,0.184236,0.182436,0.185672,0.1843,0.1812,0.1827,0.123536,0.1316,0.133236,0.1304,0.1249,0.1248,0.1253,0.126472
66,0.183782,0.184,0.1856,0.1829,0.187664,0.1855,0.1827,0.183882,0.124482,0.1325,0.1341,0.1313,0.1261,0.1259,0.1269,0.130282
67,0.186028,0.1852,0.1867,0.1838,0.189028,0.1876,0.184228,0.184756,0.126828,0.1342,0.1345,0.1321,0.127684,0.1272,0.1285,0.132156
68,0.1883479999999999,0.1865739999999999,0.1875,0.1842,0.1915,0.1892,0.1862,0.1862,0.1287739999999999,0.1356479999999999,0.1352739999999999,0.1328,0.1294,0.1279,0.1301,0.1338
69,0.1911599999999999,0.1878,0.1882,0.1853,0.1937,0.1911199999999999,0.1878,0.1871,0.1307399999999999,0.1366,0.13582,0.1338399999999999,0.13032,0.1291,0.1315,0.13552
70,0.1931659999999999,0.1891659999999999,0.189,0.1863659999999999,0.1946659999999999,0.193266,0.1887,0.1879,0.1327,0.1373,0.1364,0.134566,0.132,0.1312,0.1345319999999999,0.1371
71,0.1954119999999999,0.19,0.1895,0.188912,0.1962,0.1956119999999999,0.1903,0.1894239999999999,0.1339,0.138,0.1369,0.1351,0.1339119999999999,0.1333,0.137312,0.138
72,0.1981579999999999,0.191658,0.1909,0.1922219999999999,0.1979,0.197,0.1916,0.1913579999999999,0.1356579999999999,0.1386,0.1373,0.1366,0.135958,0.134958,0.1386,0.1396
73,0.2012,0.193304,0.192404,0.2017,0.200404,0.1997079999999999,0.193004,0.192104,0.137512,0.1395,0.1377,0.1375,0.138004,0.137604,0.14,0.1410079999999999
74,0.2052,0.1949,0.1955,0.2065,0.2021,0.2013,0.1948,0.19385,0.13955,0.1402499999999999,0.13855,0.1392999999999999,0.13965,0.1415,0.14255,0.14225
75,0.207896,0.197588,0.204092,0.2091,0.2042,0.203796,0.197488,0.1951,0.1408,0.1414,0.139996,0.142196,0.1417,0.145084,0.144692,0.1435
76,0.21221,0.199842,0.208842,0.2109,0.2073,0.2064,0.2004,0.196542,0.143068,0.142942,0.140842,0.143784,0.1426,0.146642,0.1467,0.144942
77,0.215388,0.204628,0.21194,0.212976,0.210276,0.208564,0.202588,0.198764,0.1452,0.145388,0.142976,0.147788,0.144964,0.148188,0.148588,0.146464
78,0.2197040000000001,0.207834,0.2143,0.2154,0.213734,0.2115,0.2046,0.204068,0.146834,0.147602,0.1471,0.151,0.147734,0.149134,0.149734,0.148134
79,0.22358,0.21214,0.21742,0.2211,0.21626,0.21338,0.20718,0.2076,0.1486,0.1492,0.15296,0.15208,0.1492,0.1506,0.15108,0.15034
80,0.227826,0.218326,0.2196300000000001,0.2268560000000001,0.218126,0.2157,0.209726,0.2135340000000002,0.150852,0.153552,0.154526,0.156,0.1527,0.152452,0.153026,0.1546
81,0.2307,0.2205159999999999,0.2227719999999999,0.2349439999999999,0.2208,0.2186,0.212,0.2186,0.1535439999999999,0.1558439999999999,0.1592,0.1626439999999999,0.1561879999999999,0.1543719999999999,0.1555,0.1576
82,0.2360359999999999,0.2227,0.2276719999999999,0.2380359999999999,0.2251359999999999,0.220736,0.2166899999999999,0.2231179999999999,0.1565539999999999,0.1593539999999999,0.1614359999999999,0.1699,0.158218,0.1558179999999999,0.1586359999999999,0.1593
83,0.240064,0.2269919999999999,0.2349279999999999,0.248628,0.2288,0.224,0.2220919999999999,0.227128,0.1590559999999999,0.1617279999999999,0.1676,0.174864,0.1605639999999999,0.1588199999999999,0.160964,0.1616
84,0.2455099999999999,0.2392399999999999,0.2452599999999998,0.2527199999999999,0.2330699999999999,0.2274299999999999,0.2266099999999999,0.23182,0.1629099999999999,0.1656099999999999,0.1726599999999999,0.1761,0.1629099999999999,0.1630299999999999,0.16252,0.16501
85,0.250768,0.2493,0.2607,0.257412,0.237712,0.230356,0.235112,0.236256,0.1673839999999999,0.174812,0.1801,0.1775,0.164556,0.1671679999999999,0.164612,0.1705799999999999
86,0.255604,0.253836,0.2682,0.2642179999999999,0.243504,0.233504,0.2417,0.251712,0.1712079999999999,0.1796,0.181,0.180506,0.167502,0.170406,0.167202,0.1728
87,0.259848,0.2755,0.271296,0.2719,0.247996,0.243444,0.247136,0.268948,0.174592,0.1849,0.182448,0.183492,0.170748,0.1741,0.173196,0.175388
88,0.264388,0.2821,0.27767,0.2788,0.255682,0.2536920000000001,0.25754,0.2735,0.179458,0.186894,0.187394,0.1891,0.177076,0.176894,0.1776,0.180694
89,0.27288,0.28484,0.2853,0.2816,0.26164,0.26304,0.2790400000000001,0.28192,0.1845,0.188,0.19012,0.19034,0.18462,0.18182,0.1822,0.18384
90,0.28273,0.2868,0.2911160000000001,0.288358,0.2645,0.2796480000000002,0.289586,0.2865,0.1897020000000001,0.1889,0.192786,0.192,0.188944,0.186186,0.189058,0.189572
91,0.2917,0.295864,0.2934,0.2986,0.2797600000000001,0.287064,0.296628,0.294032,0.1949,0.1903,0.194132,0.193464,0.193032,0.189632,0.194296,0.194
92,0.300878,0.299878,0.297378,0.3032,0.295178,0.3024680000000001,0.309378,0.300678,0.2006900000000001,0.194656,0.1952,0.196478,0.1976,0.194956,0.198,0.196312
93,0.3160479999999999,0.3056959999999999,0.3018959999999999,0.3398239999999999,0.3201839999999991,0.3198,0.3199719999999999,0.309924,0.2077439999999998,0.2014239999999999,0.1977,0.202,0.2040119999999997,0.2014,0.2022239999999999,0.1994239999999999
94,0.3327099999999994,0.3089,0.3645199999999999,0.4547499999999995,0.3418999999999998,0.3431199999999998,0.3255099999999999,0.3222499999999999,0.2176699999999999,0.2045,0.2032499999999993,0.2461199999999997,0.2107399999999999,0.2072299999999998,0.2097799999999999,0.2025199999999999
95,0.355116,0.4037479999999999,0.4957599999999991,0.4806599999999998,0.3671839999999997,0.353116,0.3336599999999998,0.3303319999999999,0.2298479999999999,0.2226399999999997,0.2680239999999997,0.2592119999999999,0.2238639999999999,0.2193319999999999,0.214,0.2161479999999999
96,0.397362,0.5533579999999999,0.5252959999999999,0.4960339999999999,0.388562,0.3680239999999999,0.350724,0.4582019999999986,0.2450479999999999,0.2996919999999998,0.2824959999999999,0.267262,0.2336099999999999,0.2281099999999999,0.2202619999999999,0.251503999999999
97,0.4413359999999998,0.586524,0.5412,0.511908,0.4102559999999999,0.3804359999999999,0.5600919999999998,0.635224,0.2685799999999999,0.31394,0.2909159999999999,0.278608,0.2509199999999999,0.2484239999999999,0.3005279999999997,0.340532
98,0.560708,0.602354,0.558154,0.517062,0.645807999999999,0.7382219999999989,0.7757879999999999,0.67437,0.3212679999999998,0.324054,0.302862,0.2834,0.3496219999999999,0.4164379999999998,0.4145279999999999,0.360508
