percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
55,0.3149400000000001,0.3683560000000001,0.365384,0.3672560000000001,0.342528,0.34854,0.3589,0.3736,0.307512,0.0,0.0,0.0,0.262412,0.0,0.0,0.0
56,0.319623,0.371764,0.369823,0.371346,0.346241,0.3533,0.362541,0.3768,0.312182,0.0,0.0,0.0,0.267546,0.0,0.0,0.0
57,0.324208,0.3752,0.374054,0.373,0.3488159999999999,0.358154,0.367154,0.378954,0.315,0.0,0.0,0.0,0.275454,0.0,0.0,0.0
58,0.328,0.3803,0.377367,0.3741669999999999,0.3532,0.3615669999999999,0.3713019999999999,0.3817,0.3187339999999999,0.0,0.0,0.0,0.2805009999999999,0.0,0.0,0.0
59,0.333,0.3825,0.37888,0.3761,0.3568599999999999,0.3658,0.37478,0.38548,0.32206,0.0,0.0,0.0,0.2852,0.0,0.0,0.0
60,0.337986,0.384,0.381093,0.3778,0.360958,0.369086,0.380679,0.388493,0.3261,0.0,0.0,0.0,0.291293,0.186151,0.0,0.0
61,0.344006,0.3862,0.3834,0.3815179999999999,0.3646239999999999,0.3714,0.3837,0.394506,0.331206,0.0,0.0,0.0,0.296906,0.200206,0.0,0.0
62,0.348238,0.3888189999999999,0.386452,0.3951,0.368857,0.3739,0.388014,0.398219,0.3369,0.0,0.0,0.0,0.299419,0.210095,0.0,0.0
63,0.3552639999999999,0.392196,0.391932,0.4027519999999999,0.372,0.3765,0.3914,0.40296,0.3419279999999999,0.0,0.0,0.0,0.302932,0.2231639999999999,0.0,0.0
64,0.3604,0.3963,0.3964,0.407845,0.377145,0.3795700000000001,0.39578,0.40579,0.346645,0.0,0.0,0.0,0.3063,0.2318,0.0,0.0
65,0.3671220000000001,0.402474,0.402016,0.4105,0.3842060000000001,0.3856,0.399958,0.409758,0.349532,0.0,0.0,0.0,0.31079,0.238158,0.0,0.0
66,0.375242,0.405271,0.413142,0.413955,0.391042,0.389571,0.405942,0.4134,0.352171,0.0,0.0,0.0,0.314642,0.2431,0.0,0.0
67,0.380584,0.411768,0.4207960000000003,0.4212,0.394884,0.393068,0.415636,0.4152,0.356584,0.0,0.0,0.0,0.318368,0.253584,0.0,0.0
68,0.385397,0.4205939999999999,0.4267,0.428297,0.4001969999999999,0.3958939999999999,0.426297,0.4186879999999999,0.3619969999999999,0.0,0.0,0.0,0.3229,0.2633669999999998,0.0,0.0
69,0.3935,0.42421,0.4316,0.4318,0.4044,0.4009299999999999,0.4317,0.4240499999999999,0.36601,0.0,0.0,0.0,0.32952,0.2772,0.0,0.0
70,0.3982,0.430223,0.433346,0.434523,0.408769,0.4065229999999999,0.436146,0.429845,0.372346,0.0,0.0,0.0,0.333138,0.282723,0.0,0.0
71,0.4035,0.440608,0.437536,0.437808,0.4130359999999999,0.4107159999999999,0.445536,0.435044,0.3787,0.0,0.0,0.0,0.33918,0.2854359999999999,0.0,0.0
72,0.409843,0.451745,0.449392,0.447196,0.4175,0.4157,0.452988,0.439949,0.384498,0.0,0.0,0.0,0.343247,0.291549,0.0,0.0
73,0.4193819999999998,0.458062,0.4538,0.4604859999999999,0.4246479999999999,0.423162,0.4609859999999999,0.443762,0.3887339999999999,0.0,0.0,0.0,0.346162,0.2976679999999999,0.0,0.0
