percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.1375,0.18267,0.1847,0.1852,0.1531,0.1605,0.1705,0.17617,0.07927,0.0968,0.09767,0.0987,0.0842,0.0864,0.0903,0.0944
26,0.139525,0.1838,0.185765,0.1864,0.1546,0.16223,0.1714,0.1771,0.0799,0.0971,0.098,0.099,0.084865,0.0869,0.090965,0.095
27,0.14166,0.18506,0.187,0.1871,0.1561,0.16356,0.1724,0.17826,0.08036,0.0974,0.0984,0.09936,0.0857,0.0876,0.0914,0.0956
28,0.143255,0.1856,0.187955,0.1875,0.158055,0.165255,0.173655,0.179155,0.0809,0.0977,0.0987,0.099855,0.0863,0.0881,0.091955,0.0959
29,0.14625,0.1866,0.18885,0.1884,0.15985,0.1667,0.17515,0.1806,0.0818,0.098,0.099,0.1003,0.0866,0.0887,0.0925,0.0962
30,0.1476,0.187945,0.1901,0.1895,0.16179,0.1681,0.176345,0.1816,0.0824,0.0985,0.0993,0.1007,0.0872,0.089345,0.093145,0.0966
31,0.1491,0.1888,0.1911,0.1904,0.1631,0.1696399999999999,0.1782,0.1825,0.0831399999999999,0.099,0.0995,0.1011,0.0878,0.0897,0.0938,0.0971
32,0.1517,0.1896,0.1918,0.1914,0.165035,0.1709,0.1793,0.1833,0.0838,0.0995,0.0997,0.1015,0.088335,0.0904,0.0942,0.0975
33,0.15372,0.19046,0.1923,0.19213,0.1669,0.1724,0.18043,0.18446,0.0843,0.0998,0.0999,0.1018,0.08883,0.0908,0.0946,0.0979
34,0.156425,0.1918,0.1927,0.193,0.1691,0.1733,0.1813,0.1854,0.0849,0.1002,0.1001,0.1022,0.089525,0.0913,0.095025,0.0985
35,0.1584799999999999,0.1924,0.1932,0.1939199999999999,0.1706,0.175,0.1819,0.1863199999999999,0.0858,0.1004,0.1004,0.1026,0.0899,0.0918,0.0954,0.0989
36,0.1607,0.1936,0.1938,0.1945,0.1719,0.177,0.183115,0.1874,0.0864,0.100615,0.1007,0.1028,0.0903,0.092215,0.0962,0.0992
37,0.16221,0.19441,0.19471,0.1955,0.17381,0.1784,0.1845,0.18841,0.087,0.10091,0.1011,0.1032,0.0909099999999999,0.0927,0.09651,0.0994
38,0.164815,0.1952,0.1953,0.1959,0.1753,0.179505,0.1854,0.189705,0.0876,0.1012,0.1016,0.1034,0.0914,0.093105,0.097,0.0996
39,0.1669,0.1958,0.1961,0.1969,0.1771,0.1808,0.1869,0.1909,0.0882,0.1014,0.102,0.1038,0.0918,0.0936,0.0976,0.0999
40,0.1685,0.1966,0.197295,0.1975,0.1788,0.1822949999999999,0.188,0.1924,0.0887,0.1017,0.1024949999999999,0.1039949999999999,0.0923949999999999,0.094,0.0981,0.1003
41,0.17108,0.1973,0.1981899999999999,0.1996,0.1802899999999999,0.1832899999999999,0.1891,0.19399,0.0894,0.10199,0.10289,0.1043,0.0931,0.0945,0.0985,0.10079
42,0.173185,0.198085,0.1989,0.20157,0.181585,0.1844,0.190285,0.19557,0.090285,0.1022,0.1033,0.1045,0.0936,0.0951,0.0989,0.1011
43,0.1749599999999999,0.1988,0.1999,0.2029,0.18336,0.1856,0.1914,0.19678,0.0908799999999999,0.1024,0.1036,0.1048,0.094,0.0956799999999999,0.0994,0.1015
44,0.1773,0.199575,0.2009,0.2038,0.185175,0.186675,0.192675,0.198275,0.0915,0.1025,0.104,0.1051,0.094575,0.0962,0.0999,0.101875
45,0.17904,0.20017,0.2021,0.20557,0.1864,0.1882,0.1935,0.1995,0.0923,0.1027,0.1045,0.10567,0.0951,0.09667,0.1002,0.1023
46,0.1805,0.2006,0.203,0.2077,0.1877,0.189365,0.1945,0.2002,0.0930649999999999,0.1030649999999999,0.1052,0.1063649999999999,0.0957649999999999,0.0974,0.1008649999999999,0.1026
47,0.18316,0.2015,0.2039599999999999,0.2091,0.1887599999999999,0.19096,0.1959199999999999,0.20126,0.0941,0.1034,0.1056,0.1069599999999999,0.0962,0.0979,0.1013,0.103
48,0.18531,0.2025,0.2052,0.210355,0.190055,0.192,0.1972,0.202,0.0947,0.1037,0.1058,0.1074,0.0967,0.0985,0.1018,0.1036
49,0.1871,0.2033,0.2066,0.2113,0.1913,0.19365,0.1985,0.20265,0.0954,0.1043,0.1062,0.1077,0.0972,0.0991,0.1022,0.1041499999999999
50,0.1891,0.2041,0.208445,0.212045,0.193,0.19469,0.199845,0.20359,0.096045,0.1048,0.106645,0.108,0.0978,0.0997,0.1028,0.1049
51,0.19134,0.2056,0.20994,0.2133,0.1945,0.1956,0.20148,0.2047,0.0968,0.1055,0.1073,0.1084,0.0982,0.1005,0.1032,0.1053
52,0.1932,0.20637,0.2112,0.214335,0.1962,0.197635,0.2042,0.2056,0.0974,0.105935,0.107935,0.1087,0.099135,0.101,0.1038,0.1057
53,0.195,0.208,0.21233,0.2152,0.1978,0.1991,0.20579,0.2068,0.0983,0.10683,0.1084,0.1089,0.0997,0.1015,0.1044,0.1063
54,0.19675,0.208825,0.2131,0.2162,0.199325,0.201,0.207425,0.208,0.0988,0.108,0.1088,0.1092,0.100325,0.1021,0.1049249999999999,0.107
55,0.1988,0.2099,0.21522,0.2168,0.2008,0.2025,0.20854,0.20952,0.09942,0.10892,0.1092,0.1094,0.10112,0.10272,0.10572,0.10752
56,0.200645,0.211815,0.2168,0.217415,0.202515,0.204515,0.2105,0.211,0.100015,0.1096,0.1097,0.1097,0.102,0.1033,0.106215,0.108
57,0.20232,0.21341,0.2186,0.2181099999999999,0.20432,0.2065099999999999,0.21222,0.2121,0.1011,0.1101,0.11,0.11,0.10281,0.10381,0.1068,0.1085
58,0.2045,0.2145099999999999,0.2194,0.218705,0.20631,0.2088,0.2142,0.213105,0.1017049999999999,0.1107,0.1103,0.1103,0.1035,0.1044,0.1074,0.109
59,0.2068,0.2159,0.2203,0.2196,0.2084,0.2111,0.2156,0.2148,0.1024,0.111,0.1107,0.1108,0.1042,0.1049,0.1079,0.1097
60,0.2085,0.2183,0.221195,0.2205,0.20979,0.21239,0.2165949999999999,0.2165,0.1033,0.1115,0.1113,0.1112,0.1049,0.1052,0.1085,0.11
61,0.21,0.22119,0.2226,0.22109,0.21179,0.21428,0.21818,0.21799,0.10429,0.1121,0.1116,0.1115,0.10569,0.1059,0.1093,0.1105
62,0.212,0.2241,0.2240399999999999,0.2215,0.2134849999999999,0.2175699999999999,0.2199,0.2189849999999999,0.1050849999999999,0.1125849999999999,0.112,0.1119,0.106385,0.1069849999999999,0.1099849999999999,0.1111
63,0.21352,0.2257,0.2251,0.22268,0.21566,0.21946,0.22128,0.2211,0.1057,0.1129,0.1124,0.11238,0.1069,0.1077,0.1104,0.112
64,0.216175,0.227875,0.2259,0.2233,0.21725,0.220775,0.22335,0.223075,0.106675,0.1133,0.1128,0.1129,0.1077,0.1087,0.1109,0.11285
65,0.2185,0.2293,0.2268,0.2241,0.21907,0.22267,0.22527,0.22567,0.10767,0.1135,0.11327,0.1134,0.10847,0.1096,0.1116,0.11397
66,0.22113,0.230265,0.228065,0.2248,0.2224,0.22513,0.226825,0.229365,0.1087,0.114,0.113965,0.114365,0.109265,0.1108,0.1124,0.1149
67,0.22406,0.2317,0.229,0.2256,0.2253,0.22716,0.2279,0.23318,0.11,0.1145,0.115,0.1151,0.11076,0.1119,0.1136,0.1158
68,0.226355,0.233355,0.2296,0.2268,0.2280649999999999,0.228955,0.2295,0.235455,0.111055,0.1149,0.11581,0.1165,0.1116549999999999,0.113055,0.1146,0.1163
69,0.2287,0.2341,0.23005,0.22815,0.23145,0.2304,0.2305,0.2373,0.1122499999999999,0.1153,0.11645,0.1173,0.11315,0.114,0.1159,0.1168
70,0.230645,0.2350449999999999,0.2306,0.228845,0.2348,0.2322349999999999,0.2322,0.2384,0.1132449999999999,0.1159,0.1173449999999999,0.1179,0.1143449999999999,0.1152,0.1178449999999999,0.1174449999999999
71,0.2333,0.23584,0.2311399999999999,0.23,0.2369399999999999,0.2341,0.2339199999999999,0.23994,0.1142,0.1169,0.1182399999999999,0.1184,0.1156399999999999,0.1162,0.1191,0.1179
72,0.2354349999999999,0.2378,0.232535,0.2318,0.239535,0.2359349999999999,0.2363,0.2418699999999999,0.1155699999999999,0.1181349999999999,0.1195,0.119,0.1166,0.1172,0.1208,0.118335
73,0.239,0.2391899999999999,0.2333,0.23373,0.24243,0.2385,0.23913,0.24323,0.1172,0.1191,0.1205,0.11973,0.11763,0.1183,0.1221,0.1191
74,0.24065,0.2405,0.234,0.2359,0.2442,0.2407,0.241,0.2446,0.1185249999999999,0.120825,0.121325,0.122825,0.1190499999999999,0.119625,0.123,0.1198
75,0.2446,0.2416,0.23502,0.23782,0.24704,0.2445,0.24342,0.24692,0.1205,0.12194,0.1222,0.1245,0.1203,0.1206,0.1241,0.1203
76,0.24799,0.242915,0.23653,0.2392,0.250715,0.246815,0.2465,0.24853,0.121745,0.1228,0.1227,0.1252,0.122415,0.1218,0.1248,0.1212
77,0.25252,0.2443,0.23993,0.2419,0.2529,0.24921,0.2484,0.24991,0.1233,0.12394,0.1237,0.12591,0.1243,0.12331,0.1262,0.12221
78,0.2564,0.245105,0.2426,0.244205,0.2551,0.2522,0.25021,0.2514,0.124805,0.1253,0.1267300000000001,0.126605,0.126005,0.1253,0.127105,0.124005
79,0.2602,0.2462,0.2451,0.2468,0.2586,0.2544,0.2529,0.2529,0.1268,0.1269,0.1298,0.129,0.1275,0.1267,0.1282,0.126
80,0.265175,0.248395,0.247895,0.24959,0.2618,0.2582,0.256295,0.2544,0.1287,0.1276,0.1318949999999999,0.1322,0.128795,0.1282,0.1291,0.12728
81,0.26998,0.24989,0.2519,0.2509,0.26539,0.26269,0.2607,0.25689,0.1304,0.12869,0.1335,0.1334,0.13019,0.1304799999999999,0.13,0.13198
82,0.2751699999999999,0.251355,0.2533,0.253085,0.2709949999999999,0.266185,0.264385,0.2586699999999999,0.1326,0.1313849999999999,0.1340849999999999,0.135985,0.1315849999999999,0.1336,0.1327699999999999,0.1341
83,0.28058,0.25458,0.25458,0.2551,0.2741999999999999,0.2687199999999999,0.2686,0.25938,0.1357,0.13546,0.13656,0.13738,0.13488,0.1377999999999999,0.1338,0.1352799999999999
84,0.287875,0.258275,0.2573,0.2572,0.2801,0.2746,0.2715,0.2606,0.138775,0.141375,0.140325,0.14,0.1376,0.1416,0.135275,0.136475
85,0.29314,0.25967,0.25987,0.26007,0.28397,0.27969,0.27668,0.26254,0.14101,0.14387,0.14217,0.1415,0.1412,0.1444,0.13727,0.138
86,0.3004800000000001,0.261665,0.263165,0.266795,0.291265,0.2865,0.2793,0.264895,0.14473,0.1465,0.143765,0.1424,0.144,0.1463,0.140855,0.142165
87,0.30682,0.2655,0.27488,0.2740999999999999,0.2989799999999999,0.2945,0.28366,0.2677199999999999,0.1488199999999999,0.1500799999999999,0.146,0.14286,0.14676,0.1497599999999999,0.1461,0.146
88,0.3133,0.2756299999999999,0.282755,0.277555,0.3042299999999999,0.2993,0.28611,0.271055,0.15241,0.1521,0.147855,0.14381,0.1547749999999999,0.152255,0.15141,0.14931
89,0.3189,0.29115,0.28645,0.2915,0.3117,0.3065,0.28855,0.2767,0.15465,0.15325,0.15,0.1454,0.1597,0.1545,0.15645,0.1551
90,0.3286500000000003,0.29939,0.2942350000000001,0.3092750000000004,0.316445,0.3147700000000001,0.296435,0.3000600000000002,0.1593,0.15649,0.1512,0.1492250000000001,0.1643,0.15709,0.1586,0.161545
91,0.3373800000000001,0.3052,0.3066399999999999,0.3148,0.3212399999999999,0.32,0.30794,0.31244,0.16438,0.1584,0.15298,0.15344,0.17024,0.1628800000000001,0.16054,0.16718
92,0.3450049999999999,0.317,0.33097,0.316935,0.33557,0.326335,0.3379749999999999,0.3243099999999999,0.1719399999999999,0.1615,0.1591399999999999,0.15757,0.175235,0.172,0.1769,0.1717049999999999
93,0.3594499999999999,0.3275099999999998,0.3347299999999999,0.3274699999999997,0.3417,0.33853,0.3466199999999999,0.3317299999999999,0.1836899999999999,0.1699099999999998,0.1642599999999999,0.1635,0.1788,0.1838699999999994,0.1849299999999999,0.1735
94,0.372325,0.34535,0.3364999999999999,0.331725,0.3527249999999999,0.356,0.3592499999999999,0.3364,0.195625,0.1737,0.170625,0.168625,0.19045,0.195625,0.1929249999999999,0.1754
95,0.3872799999999999,0.3593399999999999,0.3399999999999999,0.34256,0.3703599999999998,0.3950799999999987,0.3744399999999999,0.3580399999999999,0.2082399999999998,0.1775399999999999,0.1748599999999999,0.171,0.2011399999999998,0.2092399999999997,0.2026599999999999,0.1889599999999999
96,0.4126350000000001,0.368245,0.36123,0.349915,0.4143050000000004,0.43283,0.38359,0.3852000000000002,0.22166,0.1823650000000001,0.179745,0.1772350000000001,0.2270250000000005,0.22573,0.205115,0.1927
97,0.4570999999999996,0.3868199999999999,0.3709499999999999,0.3645599999999999,0.4720299999999999,0.44964,0.4048299999999999,0.4053099999999997,0.2398099999999998,0.1938299999999999,0.19043,0.1878299999999999,0.2486099999999999,0.2345499999999999,0.2135,0.2012199999999999
98,0.5530700000000006,0.4063400000000005,0.397405,0.377705,0.5245700000000002,0.460915,0.4296600000000006,0.41911,0.3179050000000004,0.2082500000000005,0.201615,0.1915,0.2702200000000015,0.2579900000000003,0.2214300000000001,0.21182
