percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.0657,0.0894,0.0899,0.0909,0.0727,0.0768,0.0834,0.0867,0.0593,0.0707,0.0728,0.073353,0.0619,0.0649,0.0687,0.0695
23,0.0665,0.090164,0.0902,0.0912,0.073428,0.0773,0.0839,0.0879,0.059764,0.0714279999999999,0.0731,0.0736,0.0627,0.065664,0.0691,0.0698
24,0.067275,0.0906,0.0908,0.0916,0.0743,0.0782,0.084975,0.089175,0.0605,0.072,0.073675,0.0738,0.063375,0.0663,0.0695,0.0702
25,0.068186,0.0912,0.0912,0.092486,0.075086,0.0789,0.0858,0.090272,0.0612,0.0725,0.074,0.0741,0.0645,0.0669,0.0698,0.0706
26,0.0692,0.0918969999999999,0.0919,0.0928,0.076197,0.0798,0.0864,0.091,0.0617,0.073,0.0743,0.074597,0.0652,0.0675,0.0701,0.071097
27,0.07,0.0923,0.0923,0.093108,0.0772,0.080516,0.087108,0.091608,0.0624,0.073508,0.0744,0.075,0.065808,0.068,0.0705,0.0713
28,0.070819,0.0925,0.0927,0.0937,0.0779,0.0818189999999999,0.0876,0.0922,0.0629,0.0739189999999999,0.0747,0.0752,0.0663189999999999,0.068519,0.0708,0.0716189999999999
29,0.0715,0.0928,0.0931,0.09453,0.0787,0.0827,0.0882599999999999,0.09253,0.0636,0.0742,0.0749,0.0754,0.0668,0.0691,0.0712,0.0725
30,0.0724409999999999,0.0932,0.0934,0.095041,0.0794,0.0835409999999999,0.089141,0.092941,0.0645,0.0747,0.0751,0.075741,0.0675,0.069641,0.0718,0.0731
31,0.0736,0.0935,0.0938,0.0966,0.0802519999999999,0.0843,0.0902,0.0934,0.0652,0.0752,0.0753,0.0759,0.068052,0.0701,0.0721,0.0738
32,0.0748,0.094,0.0946,0.097,0.080963,0.0851,0.091263,0.0939,0.065863,0.0756,0.0755,0.0762,0.0686,0.070663,0.0725,0.074263
33,0.0756,0.0945,0.095574,0.097474,0.081774,0.0858,0.092074,0.0948,0.0666,0.076,0.0757,0.076574,0.069274,0.071,0.0729,0.0749
34,0.0763,0.095285,0.0961,0.0977849999999999,0.0824,0.087,0.0927,0.0953,0.0674849999999999,0.0763,0.0759,0.0767,0.0698,0.0716,0.0732,0.0754
35,0.0774,0.0959,0.096996,0.0983,0.083296,0.0879,0.0932,0.0956959999999999,0.068,0.0766,0.0761,0.0769,0.0704959999999999,0.0721,0.0737,0.0758
36,0.0789139999999999,0.0966139999999999,0.0973,0.0987,0.0843,0.0889,0.094007,0.0964069999999999,0.068507,0.0768069999999999,0.0763,0.0772,0.070907,0.0725,0.0742,0.0763
37,0.0801,0.0971,0.0976,0.099018,0.085318,0.0896,0.094918,0.097318,0.0691,0.0773,0.0767,0.0775,0.071718,0.073018,0.0748,0.0766
38,0.081029,0.0974,0.098629,0.0993,0.085929,0.0904,0.0957,0.0976,0.0697,0.0776,0.077,0.0785,0.0723,0.073529,0.0753,0.0771
39,0.0821,0.0977,0.09964,0.0997,0.087,0.09124,0.0964,0.0979,0.07034,0.0779,0.0774,0.07954,0.0726,0.074,0.0757,0.0775
40,0.0827,0.098,0.1003,0.1,0.088002,0.0921,0.0973,0.0982509999999999,0.071,0.078051,0.0777,0.080151,0.073151,0.0744,0.0764509999999999,0.078251
41,0.083762,0.0984,0.100962,0.1005,0.0889,0.0936,0.0979,0.098762,0.071662,0.0783,0.077962,0.0805,0.0738,0.0749,0.0772,0.078962
42,0.0854,0.098973,0.1014,0.100873,0.0897,0.0942,0.098973,0.099073,0.0727,0.0785,0.078573,0.080973,0.0746,0.0752,0.0778,0.0795
43,0.086484,0.1006,0.102,0.1016,0.091284,0.0947,0.099584,0.099784,0.073584,0.078884,0.0806,0.081484,0.075,0.0754,0.0783,0.0802
44,0.08769,0.1019,0.102595,0.10359,0.0927,0.0955,0.100395,0.100595,0.0743,0.0791,0.082095,0.0818,0.075595,0.0757,0.0786,0.0806
45,0.0887,0.1032,0.103206,0.104506,0.0938,0.0965,0.100806,0.1013,0.075,0.079506,0.083006,0.0822,0.076306,0.0762,0.0791,0.0813
46,0.089834,0.1039,0.104,0.105517,0.0948,0.0973,0.101517,0.102,0.0757,0.0798,0.0834,0.0825,0.0772,0.0768,0.079917,0.082
47,0.091128,0.104428,0.104728,0.106128,0.096128,0.098028,0.1025,0.1028,0.0764,0.080456,0.0837,0.083,0.077628,0.0772,0.0808,0.0826
48,0.0925,0.1051,0.1052,0.1065,0.0977779999999999,0.0986389999999999,0.1033,0.1032,0.0773,0.0836779999999999,0.084,0.0839,0.0782,0.0778,0.0814,0.083
49,0.09375,0.1059,0.1059,0.1068,0.09895,0.09935,0.1041,0.1041499999999999,0.078,0.0853,0.0844,0.08465,0.0789499999999999,0.07865,0.0822,0.08335
50,0.0949,0.106861,0.106561,0.1075,0.1002,0.1002,0.1055,0.105061,0.078861,0.085861,0.0848,0.085422,0.0797,0.0796,0.0832,0.0837
51,0.096572,0.1079,0.1083,0.1077,0.101772,0.101672,0.106372,0.106472,0.0796,0.0872,0.0854,0.0863,0.080472,0.080572,0.084072,0.0843
52,0.098,0.1087,0.1092,0.108,0.1033,0.103166,0.106883,0.1073,0.0806,0.0879,0.0862,0.0875,0.081183,0.0816,0.085383,0.0851
53,0.0991,0.1095,0.1097,0.1085,0.1042,0.104588,0.108188,0.1081,0.0815,0.0887,0.087994,0.0887,0.0821,0.082388,0.0866,0.0866
54,0.1008,0.11,0.110405,0.1092,0.104905,0.106005,0.109,0.1087,0.0826,0.0891,0.088905,0.0893,0.0829,0.0836,0.0876,0.087905
55,0.1016,0.110416,0.111016,0.1096,0.106316,0.1076,0.1097,0.1094,0.0831,0.0895,0.089816,0.0904,0.0836,0.0844,0.0883,0.090416
56,0.102827,0.111427,0.1119,0.1101,0.1076,0.109227,0.110627,0.1103,0.084027,0.0906,0.0904,0.091627,0.084227,0.085608,0.089554,0.0913
57,0.1039,0.1124379999999999,0.1122379999999999,0.1108,0.1089379999999999,0.1112379999999999,0.1117,0.1111,0.0848379999999999,0.0915,0.0918379999999999,0.0926379999999999,0.0853379999999999,0.087,0.0905,0.0919
58,0.105449,0.1132,0.1126,0.1115,0.110149,0.112449,0.1127,0.112,0.085849,0.0923,0.093549,0.093449,0.086749,0.088998,0.091149,0.0925
59,0.107,0.11456,0.1132199999999999,0.1124199999999999,0.1110599999999999,0.1137199999999999,0.1134599999999999,0.1138,0.087,0.0933599999999999,0.0949,0.09466,0.08836,0.0905599999999999,0.0919,0.09326
60,0.1083,0.1164,0.1143,0.1148,0.1125,0.1153,0.1144,0.115442,0.0882,0.094871,0.0956,0.095771,0.0897,0.0917,0.092871,0.0939
61,0.1095,0.1171,0.115,0.116782,0.1137,0.1163,0.1151,0.1165,0.089,0.0963,0.096,0.0978459999999999,0.0909,0.093082,0.094,0.0946
62,0.110593,0.1178,0.115993,0.118593,0.115393,0.117793,0.1159,0.117,0.09,0.0978,0.098786,0.1008,0.091786,0.0945,0.094793,0.095193
63,0.113008,0.1182,0.1186039999999999,0.1230039999999999,0.1176,0.118808,0.1166,0.1179,0.091204,0.0998,0.1002079999999999,0.1011,0.0938,0.096008,0.096,0.0960039999999999
64,0.115915,0.1196,0.1215,0.1263,0.118715,0.1197,0.117415,0.119915,0.0929,0.100645,0.10326,0.102815,0.0955,0.0978,0.096715,0.097115
65,0.117726,0.1206,0.125452,0.127552,0.121026,0.1212,0.1185,0.1228,0.094326,0.1021,0.105026,0.104626,0.097426,0.0993,0.0981,0.0981
66,0.119274,0.1237,0.127037,0.128237,0.123837,0.1226,0.119437,0.123737,0.0956,0.103137,0.1056,0.1066,0.099337,0.1009,0.099937,0.098737
67,0.122148,0.126196,0.13,0.130348,0.1254,0.1248,0.121096,0.124948,0.097748,0.1056,0.108248,0.107848,0.101,0.1016,0.1009,0.101044
68,0.1242,0.127359,0.1315769999999999,0.1322179999999999,0.1272,0.1264769999999999,0.1228,0.1262,0.0989589999999999,0.1067589999999999,0.1091,0.1102,0.1023179999999999,0.1027589999999999,0.1027,0.1039359999999999
69,0.1256,0.13,0.1335,0.1338,0.12957,0.1279399999999999,0.1239699999999999,0.1269,0.1008499999999999,0.1083699999999999,0.1101699999999999,0.1146399999999999,0.1034,0.1043699999999999,0.1038699999999999,0.1071399999999999
70,0.1280619999999999,0.132962,0.1355,0.135381,0.131581,0.1311,0.125,0.128081,0.1029,0.109581,0.1113,0.1157,0.105281,0.1055,0.1049809999999999,0.1088809999999999
71,0.1305,0.1347839999999999,0.1373,0.1361,0.1339839999999999,0.1325,0.1284,0.1295919999999999,0.1052919999999999,0.1103,0.1122759999999999,0.1163919999999999,0.1066919999999999,0.1068,0.1067,0.1106
72,0.132,0.136806,0.138806,0.1367,0.135503,0.134303,0.131209,0.132003,0.1073,0.1116,0.1167059999999999,0.117803,0.1083,0.107706,0.108203,0.112203
73,0.1341279999999999,0.1401,0.1397,0.1375,0.137614,0.135814,0.1336,0.1339,0.1084279999999999,0.1141,0.1182279999999999,0.1192279999999999,0.1097139999999999,0.11,0.1099,0.1140139999999999
74,0.1355,0.1415249999999999,0.1408,0.13895,0.140125,0.13745,0.1347249999999999,0.1352249999999999,0.1103,0.116825,0.1201,0.1205,0.1116,0.111625,0.111825,0.1157
75,0.137844,0.1432,0.142236,0.141372,0.1425,0.139308,0.135736,0.137536,0.111936,0.119736,0.1222,0.128272,0.1126,0.113136,0.113636,0.117236
76,0.140441,0.145947,0.1444,0.1431,0.143894,0.1422,0.137947,0.141405,0.113947,0.123047,0.1244,0.1334,0.113894,0.114847,0.115694,0.118147
77,0.142874,0.1471,0.146058,0.14429,0.145758,0.143816,0.141874,0.1456,0.115458,0.12409,0.127516,0.1354,0.1153,0.115958,0.1177,0.119858
78,0.146469,0.1486,0.148476,0.147145,0.147538,0.1459,0.144776,0.1513,0.117469,0.1252,0.1323,0.137369,0.116769,0.117369,0.120238,0.1217
79,0.14996,0.14978,0.15098,0.1522,0.1493,0.14776,0.1496200000000002,0.15348,0.11936,0.13148,0.1357,0.1394,0.1182,0.11892,0.1229,0.12636
80,0.153891,0.153091,0.152,0.155755,0.152464,0.1492,0.152791,0.156291,0.121191,0.133782,0.1387,0.140691,0.1198,0.120891,0.124573,0.129573
81,0.158504,0.155602,0.155002,0.162,0.1543,0.150402,0.1554,0.159102,0.1239059999999999,0.136204,0.142402,0.142104,0.121306,0.1223,0.126302,0.1318119999999999
82,0.1642,0.1613,0.1591129999999999,0.1633,0.1564519999999999,0.155,0.1584519999999999,0.1611519999999999,0.126713,0.1379259999999999,0.1437,0.1439,0.1241519999999999,0.1242259999999999,0.128713,0.1349129999999999
83,0.1682,0.1633,0.1629,0.166324,0.1613,0.158496,0.1616,0.1649,0.129524,0.141696,0.1447,0.146124,0.126924,0.126448,0.132524,0.1368
84,0.1699,0.164,0.166935,0.1687749999999999,0.1638349999999999,0.1615399999999999,0.1649399999999999,0.1697049999999999,0.1328349999999999,0.1459349999999999,0.146135,0.149135,0.1300349999999999,0.1303749999999999,0.134235,0.1415
85,0.173192,0.168076,0.1695,0.174792,0.1671,0.166592,0.169246,0.17193,0.135892,0.148538,0.148146,0.1516,0.135046,0.134746,0.136646,0.143546
86,0.1781849999999999,0.1722,0.1782569999999999,0.179114,0.1721569999999999,0.1713569999999999,0.1752559999999999,0.1752709999999999,0.138757,0.1504569999999999,0.150057,0.1552,0.139314,0.1385709999999999,0.140414,0.1465419999999999
87,0.183368,0.181,0.1844,0.180804,0.177468,0.176408,0.181804,0.178968,0.140736,0.1523,0.153068,0.2065560000000004,0.1429,0.143536,0.1468,0.1507
88,0.1891,0.1859,0.187279,0.1850159999999999,0.1814,0.1802369999999999,0.188379,0.180779,0.143779,0.1534579999999999,0.1576849999999999,0.2539949999999999,0.1459949999999999,0.146079,0.150558,0.1524
89,0.19509,0.1912900000000001,0.18926,0.18756,0.18698,0.18579,0.19176,0.1868100000000001,0.1462,0.1544,0.2357400000000003,0.25908,0.14899,0.15338,0.15378,0.15579
90,0.199508,0.194703,0.1916,0.1907,0.194713,0.192804,0.197101,0.193007,0.151701,0.1590379999999999,0.276102,0.2638009999999999,0.154201,0.156301,0.1589,0.1585
91,0.206948,0.198412,0.193824,0.192736,0.20036,0.204412,0.205812,0.199348,0.15596,0.2561,0.2823840000000001,0.272312,0.158612,0.158912,0.161112,0.162812
92,0.215923,0.2007229999999999,0.197323,0.2009,0.206607,0.222223,0.2119,0.203192,0.160569,0.307338,0.287246,0.2752,0.161223,0.160515,0.165646,0.1711
93,0.2237019999999999,0.201868,0.2010359999999999,0.2953419999999995,0.2273339999999999,0.2287,0.2160339999999999,0.2109059999999999,0.1659039999999999,0.314534,0.296168,0.372402,0.1644,0.1665,0.1712,0.2871279999999992
94,0.240345,0.2182,0.3322099999999993,0.38509,0.233545,0.2356249999999999,0.2207249999999999,0.2183,0.1746799999999999,0.3195449999999999,0.4044899999999999,0.3736,0.1727599999999998,0.1765649999999997,0.1789149999999995,0.3491199999999997
95,0.259812,0.3649839999999996,0.4214559999999998,0.402056,0.2608959999999999,0.2437479999999999,0.2336639999999999,0.2461,0.1820679999999999,0.4507039999999999,0.406656,0.374556,0.1859759999999999,0.1847239999999999,0.3304359999999999,0.3598
96,0.2855389999999997,0.4724149999999993,0.4397699999999998,0.4094009999999999,0.2708,0.2619,0.2765939999999956,0.426009999999998,0.2080369999999998,0.453567,0.4078,0.375,0.199567,0.2119509999999992,0.4186359999999999,0.5182109999999995
97,0.3764059999999998,0.491434,0.446856,0.4186,0.3412539999999992,0.3613539999999996,0.5023839999999994,0.542578,0.2421979999999997,0.4553,0.4084,0.3764,0.3036239999999995,0.4493599999999993,0.5898459999999947,0.5234
98,0.599745,0.499,0.4571119999999999,0.421689,0.6207799999999972,0.6839239999999934,0.6547359999999984,0.5666559999999999,0.457239999999998,0.4558,0.41,0.378878,0.592497999999999,0.8456839999999585,0.6415,0.5251
