percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
38,0.357216,0.513932,0.5048,0.521358,0.392932,0.422474,0.4739,0.49008,0.431916,0.521558,0.534958,0.538658,0.4587,0.478558,0.512816,0.519058
39,0.36398,0.51766,0.5114799999999999,0.52598,0.39708,0.4283,0.4766,0.49502,0.43504,0.52438,0.53924,0.54228,0.4619,0.4831,0.51628,0.52338
40,0.369204,0.5205019999999999,0.52501,0.5297,0.4034,0.4327,0.4795,0.4968,0.437906,0.5273059999999999,0.5436059999999999,0.546106,0.467002,0.488306,0.5202019999999999,0.527508
41,0.373024,0.5232680000000001,0.531248,0.5355,0.408072,0.436148,0.482968,0.499424,0.44252,0.529348,0.5457,0.5509,0.471772,0.4919,0.524016,0.5339240000000001
42,0.378446,0.528346,0.5417,0.540346,0.412638,0.442946,0.486792,0.5025,0.446146,0.531946,0.548146,0.5521,0.475646,0.497568,0.528446,0.5367
43,0.3835719999999999,0.529968,0.5456,0.544368,0.4164,0.4468,0.4892,0.508204,0.4512,0.53914,0.551636,0.5552,0.480468,0.502136,0.530436,0.539504
44,0.3877,0.533,0.5491,0.5484,0.4217,0.4504,0.49329,0.51039,0.45729,0.54728,0.55508,0.55737,0.485,0.5057,0.53278,0.5427599999999999
45,0.392184,0.535012,0.5545,0.556724,0.425336,0.454112,0.498548,0.513548,0.46196,0.5530120000000001,0.557712,0.561724,0.491712,0.5111,0.535112,0.546224
46,0.3990019999999999,0.536434,0.557968,0.560268,0.430668,0.460134,0.501934,0.517304,0.4678339999999999,0.556134,0.561334,0.5638679999999999,0.4967,0.515768,0.538034,0.549768
47,0.4039159999999999,0.54,0.562256,0.566812,0.4352479999999999,0.4672479999999999,0.5044,0.520968,0.473024,0.559012,0.5655,0.5687559999999999,0.5018,0.522656,0.5399,0.552468
48,0.410534,0.545334,0.564878,0.5705,0.4397,0.47599,0.5067780000000001,0.5237,0.4781,0.5626,0.567356,0.5723,0.5057780000000001,0.529256,0.542778,0.5555559999999999
49,0.4158,0.5507,0.5685,0.5737,0.4436,0.4792,0.5093,0.5291,0.4826,0.5677,0.5704,0.574,0.5089,0.5341,0.5443,0.5603
50,0.420988,0.555118,0.5708219999999999,0.5806760000000001,0.450444,0.483054,0.513622,0.5327,0.487132,0.5712440000000001,0.575322,0.5763,0.514544,0.537432,0.5468,0.562944
51,0.4281,0.5613440000000001,0.575632,0.591,0.459064,0.490888,0.519088,0.539016,0.4923,0.574844,0.5789,0.579032,0.519244,0.543844,0.549188,0.5672440000000001
52,0.432666,0.567032,0.58,0.602666,0.46883,0.496066,0.523062,0.546232,0.497332,0.5772660000000001,0.581164,0.582964,0.525066,0.549,0.552332,0.5690660000000001
53,0.437164,0.576588,0.581688,0.609188,0.4741,0.501876,0.5284,0.551188,0.502088,0.581876,0.584688,0.5893520000000001,0.531116,0.5538759999999999,0.556788,0.571888
54,0.44376,0.58292,0.587,0.61441,0.4770700000000001,0.50831,0.53372,0.55496,0.5088200000000002,0.5847100000000001,0.58972,0.5936100000000001,0.5371300000000001,0.55791,0.5631100000000001,0.5762200000000001
55,0.454,0.585628,0.595496,0.618028,0.486932,0.514032,0.5392,0.56516,0.515532,0.5867,0.593632,0.5971,0.5414640000000001,0.560632,0.5673560000000002,0.5813320000000001
56,0.459216,0.590954,0.600754,0.6224,0.493454,0.517354,0.541554,0.576954,0.5205,0.5882,0.595,0.6023620000000001,0.5451,0.5656160000000001,0.572154,0.583462
57,0.4641,0.595,0.607128,0.6252,0.5027,0.524076,0.544176,0.581876,0.526228,0.5923,0.601776,0.6077319999999999,0.5497759999999999,0.5689519999999999,0.577156,0.585676
58,0.4709979999999999,0.603096,0.623988,0.6347940000000001,0.508392,0.5289,0.546394,0.585998,0.531498,0.596094,0.6057980000000001,0.614196,0.5541940000000001,0.5712980000000001,0.5816,0.588798
59,0.47594,0.6095600000000001,0.6381000000000001,0.63782,0.51558,0.53288,0.54932,0.5917000000000001,0.5392,0.59982,0.6113,0.62082,0.55928,0.57392,0.58872,0.59284
60,0.48301,0.612342,0.6431,0.644584,0.521684,0.539962,0.556052,0.599842,0.5437,0.604242,0.614326,0.632042,0.563442,0.576084,0.594842,0.5964
61,0.488928,0.6185,0.6498280000000001,0.6485,0.5276639999999999,0.547592,0.563164,0.602764,0.5488280000000001,0.611028,0.6185280000000001,0.6378,0.568064,0.579264,0.598864,0.6001639999999999
62,0.4981159999999999,0.6275179999999999,0.6557,0.6518860000000001,0.5363439999999999,0.553572,0.5668719999999999,0.605658,0.5548159999999999,0.6152439999999999,0.6262,0.643072,0.574,0.5817,0.6038159999999999,0.6052719999999999
63,0.5038,0.639624,0.6578,0.6541,0.5436959999999998,0.558248,0.5718,0.6167879999999999,0.560316,0.6197,0.6318,0.650848,0.582,0.5858,0.609664,0.609124
64,0.50984,0.6441599999999998,0.65993,0.65872,0.55072,0.56319,0.57883,0.62496,0.56673,0.62376,0.63606,0.6592,0.58893,0.5896899999999999,0.6152299999999999,0.61303
65,0.516052,0.6512,0.6633,0.6605519999999999,0.5581,0.569504,0.583004,0.6309159999999999,0.572256,0.634512,0.642104,0.666104,0.594404,0.5948519999999999,0.61966,0.621356
66,0.523718,0.670174,0.6672480000000001,0.6626219999999999,0.566474,0.576248,0.5917,0.637148,0.577848,0.639648,0.6482,0.6699740000000001,0.600074,0.599174,0.6245740000000001,0.626048
67,0.531796,0.676188,0.6716,0.6647919999999999,0.5725520000000001,0.5837,0.610772,0.6446360000000001,0.585892,0.6469,0.657276,0.672692,0.6071,0.605084,0.6294959999999999,0.634396
68,0.5393439999999999,0.6809719999999999,0.677554,0.6714359999999999,0.5827159999999998,0.589136,0.619672,0.6584259999999998,0.592818,0.651454,0.6652239999999997,0.675936,0.612718,0.6104,0.63469,0.6396619999999998
69,0.5530999999999999,0.6866399999999999,0.68226,0.6816399999999999,0.59642,0.59464,0.6286399999999999,0.6632399999999999,0.5978199999999999,0.6548799999999999,0.6779,0.6812999999999999,0.6170399999999999,0.6144599999999999,0.6394399999999999,0.64904
70,0.5627299999999998,0.705924,0.687162,0.699062,0.6044579999999999,0.6005,0.6367240000000001,0.6715859999999999,0.606748,0.6585,0.6811240000000001,0.686562,0.6218,0.618662,0.645586,0.655162
71,0.5751839999999998,0.7129079999999999,0.6914879999999999,0.7089,0.611584,0.6079519999999999,0.648956,0.681984,0.6153839999999999,0.662584,0.6831,0.6892,0.626568,0.6226,0.651184,0.659284
72,0.5848019999999999,0.715412,0.697506,0.721318,0.6201599999999999,0.6194299999999999,0.656306,0.697506,0.62363,0.666312,0.6857,0.6919059999999999,0.6322,0.628006,0.656412,0.6641
73,0.5985280000000001,0.717728,0.7009559999999999,0.726096,0.6283679999999999,0.6265599999999999,0.6695559999999999,0.7097,0.6312,0.68234,0.689468,0.694428,0.638756,0.635812,0.661168,0.668384
74,0.61745,0.72145,0.7065,0.7371000000000001,0.64285,0.63785,0.68,0.71685,0.64045,0.68915,0.6930499999999999,0.6985,0.64445,0.63985,0.66725,0.6737
75,0.627316,0.725372,0.712076,0.7427440000000001,0.658788,0.6469440000000001,0.690404,0.724572,0.649688,0.697472,0.697772,0.702244,0.650744,0.649788,0.6720440000000001,0.6786
76,0.6458940000000001,0.7275,0.7307,0.746588,0.6687879999999999,0.6538940000000001,0.701476,0.7283,0.6577400000000001,0.7014940000000001,0.7084520000000001,0.7095,0.657476,0.661382,0.679588,0.684388
77,0.6603120000000001,0.7309800000000001,0.747,0.751432,0.673876,0.671216,0.7124320000000001,0.7430120000000001,0.66888,0.7083320000000001,0.716048,0.7169960000000001,0.664732,0.668432,0.688316,0.691532
78,0.67809,0.7337,0.753938,0.7595,0.684238,0.680938,0.7265980000000002,0.754214,0.678852,0.7173280000000001,0.725838,0.7317140000000001,0.6752700000000001,0.6773040000000001,0.695676,0.695914
79,0.69476,0.7457200000000002,0.762,0.7678200000000001,0.6968200000000001,0.6907000000000001,0.7330000000000001,0.76082,0.6909400000000001,0.73204,0.72862,0.7374200000000001,0.6877800000000001,0.6862600000000001,0.70286,0.7085
80,0.7094100000000001,0.7526820000000001,0.7724920000000001,0.80761,0.703928,0.7054700000000005,0.750182,0.7686280000000001,0.706982,0.7425840000000002,0.7338920000000001,0.742564,0.6962200000000002,0.6972640000000001,0.7083100000000001,0.714164
81,0.726224,0.760104,0.786104,0.81602,0.712804,0.712508,0.7639319999999999,0.779708,0.715804,0.7543,0.739304,0.745416,0.7052200000000001,0.7125319999999999,0.720704,0.736672
82,0.740778,0.7696259999999999,0.795752,0.8271139999999999,0.721978,0.729634,0.78291,0.7929780000000001,0.7272299999999999,0.757752,0.7608820000000001,0.749726,0.715672,0.7249,0.725752,0.760626
83,0.766244,0.78804,0.82174,0.850596,0.7468480000000001,0.7501840000000001,0.8121,0.798548,0.738248,0.7618400000000001,0.770196,0.756148,0.729784,0.7361,0.7336400000000001,0.7750480000000001
84,0.7887700000000001,0.81347,0.8622500000000001,0.86836,0.7645400000000001,0.7720100000000003,0.82164,0.80311,0.7494700000000001,0.76837,0.77514,0.77241,0.74622,0.75617,0.73887,0.78284
85,0.8061360000000001,0.8294960000000001,0.8731,0.907284,0.7865000000000001,0.8123600000000001,0.828576,0.8079360000000001,0.7762400000000002,0.7778040000000002,0.780476,0.7972520000000001,0.766884,0.7832280000000003,0.7481960000000001,0.7948720000000001
86,0.8240800000000001,0.838542,0.881654,0.9637,0.8144120000000001,0.8345980000000001,0.8454400000000002,0.811514,0.7924960000000001,0.7924240000000001,0.7849,0.8426120000000001,0.7830260000000001,0.8009200000000003,0.7713820000000006,0.8124
87,0.85158,0.8748479999999991,0.912136,0.977052,0.83256,0.8525119999999996,0.861872,0.825916,0.8110799999999999,0.817636,0.819372,0.8616119999999998,0.7979519999999999,0.81438,0.81656,0.823244
88,0.884458,0.940848,0.965206,0.9935179999999998,0.8469899999999999,0.8941339999999999,0.886138,0.857906,0.8366339999999999,0.821874,0.830154,0.877858,0.824854,0.829258,0.843616,0.8345859999999999
89,0.92862,0.94588,0.99572,1.0133,0.89364,0.94392,0.91196,0.89072,0.85344,0.83358,0.87618,0.89728,0.8586199999999998,0.84364,0.86556,0.84124
90,0.963358,0.955202,1.053744,1.015002,0.9671719999999998,0.972922,0.938002,0.906708,0.8761879999999999,0.8503419999999999,0.922102,0.9047,0.893624,0.858984,0.903006,0.850204
91,0.98084,1.0155960000000002,1.075804,1.023524,1.0143600000000002,0.998744,0.952348,1.0277,0.90522,0.884788,0.934924,0.9079,0.926192,0.8820640000000001,0.917824,0.886272
92,1.02812,1.12084,1.089146,1.034546,1.05769,1.039536,0.97783,1.065138,0.93482,0.970736,0.95043,0.9688780000000006,0.9517260000000002,0.922142,0.9469800000000002,0.914976
93,1.0775199999999994,1.161412,1.098836,1.046004,1.113208,1.077476,1.0664399999999998,1.074536,0.9722279999999992,0.9925,0.959068,1.025704,0.973208,0.9972999999999989,0.9806039999999996,0.9314479999999998
94,1.155559999999999,1.1802899999999998,1.10147,1.0495,1.1773499999999997,1.15749,1.2328599999999998,1.22483,1.03993,1.01719,1.057389999999999,1.1516399999999998,1.0125499999999994,1.096739999999999,1.02539,1.0769499999999996
95,1.2338479999999987,1.200612,1.1191719999999998,1.0533119999999998,1.2391839999999996,1.2519839999999998,1.287836,1.320848,1.1285319999999992,1.0349119999999998,1.2506119999999998,1.1659399999999993,1.1356519999999997,1.1306,1.075796,1.096896
96,1.392676000000001,1.2169340000000002,1.126668,1.0606820000000003,1.430146000000001,1.36827,1.447348000000009,1.3328260000000005,1.223128000000001,1.3844340000000002,1.2681140000000004,1.202502,1.228236,1.1522400000000008,1.1915140000000024,1.1146800000000003
97,1.5810879999999994,1.226112,1.132556,1.067148,1.5332319999999997,1.687624,1.609544,1.3867079999999998,1.412496,1.4038119999999998,1.29474,1.209668,1.3363,1.3453119999999996,1.31138,1.575292
98,2.133392,1.240512,1.134934,1.1759080000000035,2.1464140000000005,2.0556720000000044,1.6621320000000008,1.396178,1.7389720000000006,1.4146340000000002,1.3030800000000002,1.212778,1.6284080000000007,1.6239420000000049,1.8824380000000005,1.582978
