percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
21,0.213762,0.3161,0.317262,0.310224,0.248524,0.262472,0.2978,0.301196,0.040354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.218483,0.32083,0.322698,0.333481,0.253415,0.2678,0.301683,0.306683,0.138249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2231,0.323908,0.325708,0.337904,0.2603,0.273,0.304604,0.3102479999999999,0.1567319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.226675,0.327625,0.337275,0.342025,0.26445,0.27985,0.3067249999999999,0.3162,0.170325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.230038,0.332646,0.344392,0.347638,0.269546,0.285046,0.309346,0.321146,0.181792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.232967,0.3376,0.347867,0.354634,0.2725,0.2906,0.3111,0.328534,0.191567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.2388040000000001,0.341752,0.3504,0.35964,0.276488,0.2937,0.313464,0.332088,0.198176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2430089999999999,0.3445269999999999,0.3517,0.368427,0.280609,0.299809,0.3177089999999999,0.340536,0.2063799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2471499999999999,0.34826,0.35462,0.3741299999999999,0.2844299999999999,0.3063,0.3201299999999999,0.34746,0.2168399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.254255,0.352,0.358151,0.3757,0.290051,0.310202,0.3234,0.350251,0.2242529999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2596,0.355772,0.361244,0.377344,0.295288,0.314144,0.326372,0.3517,0.231816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.264893,0.358872,0.370386,0.381193,0.2995,0.317993,0.329479,0.3536,0.2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.269842,0.364514,0.375742,0.383,0.305,0.321342,0.333828,0.357014,0.245314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.2747699999999999,0.36917,0.379435,0.385735,0.309735,0.3251,0.3394749999999999,0.36117,0.2510699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2800799999999999,0.3742,0.384192,0.3879,0.3136479999999999,0.3276,0.347156,0.364156,0.255224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.2843,0.377477,0.388777,0.3904,0.318877,0.330654,0.3509,0.368954,0.259877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.2882,0.383498,0.390998,0.392698,0.322396,0.333794,0.356,0.376396,0.267488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.2941,0.3867,0.3935,0.394719,0.326757,0.337457,0.3608,0.382119,0.272376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.29904,0.39238,0.39568,0.39854,0.33218,0.34254,0.36546,0.38658,0.27836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3047439999999999,0.3961,0.3985,0.402,0.3362,0.3455,0.3719,0.3892,0.283722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.3114099999999999,0.3988819999999999,0.404182,0.406046,0.3387819999999999,0.3497099999999999,0.3775639999999999,0.392682,0.288664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.318303,0.401203,0.406309,0.4090029999999999,0.3423029999999999,0.353803,0.3822179999999999,0.395609,0.293703,0.0,0.0,0.0,0.146809,0.0,0.0,0.0
43,0.32112,0.404224,0.41,0.411,0.3482,0.359324,0.3883,0.4004479999999999,0.299548,0.0,0.0,0.0,0.167744,0.0,0.0,0.0
44,0.328645,0.40907,0.412445,0.4138,0.35388,0.36419,0.391845,0.4031,0.304245,0.0,0.0,0.0,0.184035,0.0,0.0,0.0
45,0.333932,0.411398,0.414832,0.417664,0.3577,0.3700600000000001,0.397266,0.410632,0.308798,0.0,0.0,0.0,0.204964,0.0,0.0,0.0
46,0.3397739999999999,0.4163089999999999,0.4182,0.4264439999999999,0.360774,0.373961,0.402287,0.4144,0.311961,0.0,0.0,0.0,0.2214959999999999,0.0,0.0,0.0
47,0.3451,0.4203,0.4215159999999999,0.431,0.368008,0.3821,0.4086559999999999,0.417608,0.316532,0.0,0.0,0.0,0.233316,0.0,0.0,0.0
48,0.3495,0.424229,0.424429,0.437,0.3741,0.385345,0.413645,0.4202,0.325129,0.0,0.0,0.0,0.2426,0.0,0.0,0.0
49,0.35365,0.42715,0.4282,0.4435,0.37745,0.3912,0.4238,0.42285,0.3291,0.0,0.0,0.0,0.25375,0.0,0.0,0.0
50,0.358384,0.430042,0.433265,0.448597,0.3821549999999999,0.3965,0.4268,0.4259,0.3332,0.0,0.0,0.0,0.265536,0.0,0.0,0.0
51,0.362084,0.432884,0.438892,0.451776,0.386176,0.403768,0.43676,0.430276,0.337776,0.0,0.0,0.0,0.273076,0.0,0.0,0.0
52,0.368239,0.436926,0.444413,0.454713,0.3926210000000002,0.409813,0.440326,0.4353,0.3437,0.0,0.0,0.0,0.280013,0.0,0.0,0.0
53,0.374734,0.440102,0.453734,0.458734,0.398802,0.413668,0.4447,0.438734,0.348268,0.0,0.0,0.0,0.287334,0.0,0.0,0.0
54,0.3802850000000001,0.44672,0.459165,0.462965,0.4065400000000001,0.41721,0.4481,0.442655,0.35381,0.0,0.0,0.0,0.296375,0.0,0.0,0.0
55,0.387976,0.453704,0.462076,0.465676,0.415176,0.4273040000000001,0.4506,0.446252,0.3596,0.0,0.0,0.0,0.3050280000000001,0.0,0.0,0.0
56,0.3971850000000001,0.4609880000000001,0.468697,0.4702,0.421394,0.4332850000000001,0.4531,0.4515820000000001,0.3653,0.0,0.0,0.0,0.3141820000000001,0.0,0.0,0.0
57,0.404536,0.4667179999999999,0.471236,0.4738,0.428318,0.439318,0.4552,0.4568,0.37,0.0,0.0,0.0,0.3197359999999999,0.0,0.0,0.0
58,0.409278,0.4694,0.474139,0.4768779999999999,0.4335169999999999,0.4491169999999999,0.4575,0.460939,0.3770389999999999,0.0,0.0,0.0,0.3253949999999999,0.0,0.0,0.0
59,0.4153199999999999,0.4747,0.47562,0.47946,0.4419,0.4565,0.46256,0.46452,0.38258,0.0,0.0,0.0,0.3307199999999999,0.0,0.0,0.0
60,0.4232,0.479948,0.4784,0.481181,0.4467239999999999,0.465024,0.466881,0.4719429999999999,0.3861,0.0,0.0,0.0,0.337381,0.156281,0.0,0.0
61,0.4285,0.487704,0.481202,0.483402,0.452904,0.472006,0.470302,0.476904,0.390704,0.0,0.0,0.0,0.345002,0.182002,0.0,0.0
62,0.434192,0.491923,0.486592,0.485,0.460823,0.4794,0.47993,0.483492,0.398892,0.0,0.0,0.0,0.349623,0.225453,0.0,0.0
63,0.4407400000000001,0.495364,0.490288,0.487832,0.4675,0.4841,0.488244,0.4856,0.406,0.0,0.0,0.0,0.354476,0.242088,0.0,0.0
64,0.4503850000000001,0.5004299999999999,0.493365,0.490395,0.478495,0.49163,0.49383,0.4908,0.41256,0.0,0.0,0.0,0.360265,0.2516,0.0,0.0
65,0.462044,0.502372,0.496486,0.492086,0.4859,0.49893,0.500486,0.498486,0.421386,0.0,0.0,0.0,0.368572,0.2703180000000001,0.0,0.0
66,0.4685210000000001,0.505928,0.4991,0.4934,0.496721,0.5054420000000001,0.5040420000000001,0.5040700000000001,0.426714,0.0,0.0,0.0,0.374228,0.2891280000000001,0.0,0.0
67,0.476456,0.508528,0.5036120000000001,0.4952,0.5048400000000002,0.5118120000000002,0.5086,0.5127560000000001,0.4335,0.0,0.0,0.0,0.3861240000000002,0.3124400000000001,0.0,0.0
68,0.4860489999999999,0.511898,0.506549,0.4978959999999999,0.5123469999999999,0.5163979999999999,0.5133489999999999,0.5165,0.4427469999999999,0.0,0.0,0.0,0.3957429999999998,0.3239,0.0,0.0
69,0.4920499999999999,0.51787,0.50918,0.4998399999999999,0.52104,0.5217799999999999,0.51791,0.5207,0.45214,0.0,0.0,0.0,0.4020199999999999,0.3295099999999999,0.0,0.0
70,0.5031909999999999,0.521882,0.5163,0.5016,0.5296459999999998,0.525882,0.5223909999999999,0.5283909999999999,0.4590729999999999,0.0,0.0,0.0,0.4058639999999999,0.3375549999999999,0.0,0.0
71,0.5096240000000001,0.525512,0.5184,0.503512,0.538248,0.530512,0.528,0.535424,0.464912,0.0,0.0,0.0,0.4144959999999999,0.345236,0.0,0.0
72,0.5179619999999999,0.5271,0.5204,0.507999,0.548597,0.537,0.531466,0.5406989999999999,0.4726649999999999,0.0,0.0,0.0,0.423533,0.352299,0.0,0.0
73,0.529632,0.530054,0.5218,0.509354,0.557354,0.541154,0.538562,0.543,0.482254,0.0,0.0,0.0,0.430862,0.3597079999999999,0.0,0.0
74,0.5404,0.5314,0.524675,0.5118,0.564075,0.54795,0.545275,0.5460750000000001,0.489075,0.0,0.0,0.0,0.438575,0.37105,0.0,0.0
75,0.550684,0.5346879999999999,0.5267,0.521192,0.5703,0.5571,0.5523080000000001,0.550292,0.497392,0.0,0.0,0.0,0.447396,0.380888,0.0,0.0
76,0.562885,0.5380170000000001,0.5291,0.523417,0.5783680000000001,0.563751,0.5590510000000001,0.553885,0.504302,0.0,0.0,0.0,0.4574169999999999,0.392651,0.0,0.0
77,0.5727660000000001,0.541638,0.533538,0.534838,0.582076,0.572138,0.56799,0.5605140000000001,0.510138,0.0,0.0,0.0,0.466676,0.4059180000000001,0.0,0.0
78,0.5800310000000002,0.546377,0.5371360000000001,0.538259,0.5866180000000001,0.5774590000000001,0.577577,0.5631590000000001,0.517559,0.0,0.0,0.0,0.475359,0.416777,0.0,0.0
79,0.58862,0.55382,0.5409200000000001,0.541,0.59248,0.58192,0.5908000000000001,0.56718,0.5291400000000004,0.0,0.0,0.0,0.48974,0.4293,0.0,0.0
80,0.594902,0.5567060000000001,0.5479090000000002,0.543501,0.597901,0.5878070000000002,0.5983010000000001,0.5732010000000001,0.5386040000000001,0.0,0.0,0.0,0.497001,0.436601,0.0,0.0
81,0.604744,0.560522,0.553688,0.5466219999999999,0.6051219999999999,0.5947439999999999,0.6023219999999999,0.5795,0.5470759999999999,0.0,0.0,0.0,0.5024,0.4492219999999999,0.0,0.0
82,0.614443,0.567243,0.567243,0.549886,0.610972,0.6053009999999999,0.6089149999999999,0.5832149999999999,0.5576,0.0,0.0,0.0,0.511272,0.4627429999999999,0.0,0.0
83,0.630164,0.577492,0.5746199999999999,0.5604279999999999,0.6178959999999998,0.6121559999999999,0.6128279999999999,0.5876,0.5668,0.0,0.0,0.0,0.5266639999999999,0.4780119999999999,0.0,0.0
84,0.6457,0.5877149999999998,0.58067,0.5698099999999999,0.62237,0.6223,0.61827,0.59487,0.5811850000000001,0.0,0.0,0.0,0.5372649999999999,0.4977199999999999,0.0,0.0
85,0.663812,0.616112,0.591224,0.578406,0.6300779999999999,0.6346120000000001,0.6221,0.6074199999999998,0.5911359999999999,0.0,0.0,0.0,0.547318,0.50723,0.0,0.0
86,0.684213,0.623327,0.606108,0.584551,0.641681,0.646827,0.627,0.623981,0.600162,0.0,0.0,0.0,0.555754,0.518154,0.0,0.0
87,0.7083,0.633884,0.622592,0.630996,0.654996,0.657496,0.63734,0.6317480000000001,0.612492,0.0,0.0,0.0,0.56828,0.5278,0.0,0.0
88,0.7241,0.641576,0.629038,0.643369,0.669507,0.6732420000000001,0.644869,0.6432450000000001,0.6255590000000001,0.0,0.0,0.0,0.577676,0.5423450000000001,0.0,0.0
89,0.7363600000000001,0.6495,0.6386,0.6509900000000001,0.68749,0.6960500000000001,0.6520600000000001,0.6548600000000001,0.6424300000000001,0.0,0.0,0.0,0.59382,0.55408,0.1998300000000001,0.0
90,0.7538540000000002,0.6565,0.652811,0.654344,0.707744,0.7153550000000001,0.661111,0.667744,0.6631990000000001,0.0,0.0,0.0,0.6057440000000001,0.566211,0.3075200000000003,0.0
91,0.7700120000000003,0.662632,0.6599600000000001,0.6588320000000001,0.7267360000000004,0.7281760000000004,0.6740560000000001,0.679196,0.684628,0.0,0.0,0.0,0.6267320000000004,0.5824320000000001,0.377212000000001,0.0
92,0.7906120000000001,0.6678,0.6647,0.6630060000000001,0.7631960000000007,0.7474590000000001,0.683459,0.6893060000000001,0.7101200000000008,0.0,0.0,0.0,0.6531060000000001,0.601553,0.404659,0.0
93,0.8340919999999998,0.672574,0.6691699999999999,0.66577,0.8040019999999994,0.7691959999999999,0.6963,0.694322,0.7382659999999999,0.0,0.0,0.0,0.7077659999999998,0.6288839999999997,0.4366639999999992,0.0
94,0.85039,0.6787799999999999,0.6747799999999999,0.6696949999999999,0.8423799999999999,0.8011799999999999,0.7135599999999999,0.7009949999999999,0.7693599999999998,0.0,0.0,0.0,0.745,0.7004399999999994,0.49339,0.0
95,0.8965479999999996,0.687716,0.683716,0.6727479999999999,0.872564,0.816,0.7359959999999999,0.708448,0.8171399999999991,0.0,0.0,0.0,0.7954839999999993,0.7400919999999999,0.5003,0.0
96,0.973622,0.707311,0.6905069999999999,0.682411,0.914874,0.836537,0.7830759999999994,0.715474,0.8661029999999997,0.0,0.0,0.0,0.830788999999999,0.7930179999999999,0.508137,0.0
97,1.064272,0.79319,0.799558,0.747516,0.9740059999999992,0.8980399999999994,0.932302,0.8056059999999999,0.9279179999999998,0.0,0.0,0.0,0.8701339999999999,0.8347819999999998,0.6092339999999998,0.0
98,1.219101,0.9576549999999998,0.904116,0.8806169999999999,1.135342999999999,1.159570999999999,1.0810529999999998,1.038048,1.007233,0.0,0.0,0.0,0.9485739999999996,0.9261779999999996,0.7965689999999996,0.504958
