percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
12,0.0945,0.133456,0.1342,0.1352,0.110456,0.119456,0.129956,0.130056,0.068256,0.0831,0.0855,0.0864,0.0725,0.075156,0.0789,0.080156
13,0.0964,0.1342,0.1356,0.136168,0.1127,0.120768,0.131668,0.132236,0.068868,0.0849,0.086768,0.0875,0.073668,0.076368,0.0802,0.082736
14,0.0989,0.1357,0.1375,0.1376,0.1145799999999999,0.12258,0.1331,0.13438,0.0697,0.0865,0.0877,0.0888,0.07458,0.0776,0.08148,0.0849
15,0.1011,0.1373,0.138792,0.1405,0.116492,0.1247919999999999,0.1338919999999999,0.1355,0.0708,0.0879,0.0887,0.089792,0.0754,0.0785,0.0826,0.0856919999999999
16,0.1032,0.139904,0.1406,0.143704,0.118,0.126704,0.134704,0.136504,0.0715,0.089,0.0894,0.0906,0.0762,0.0795,0.0834,0.0866
17,0.104716,0.1423,0.143232,0.1467159999999999,0.12,0.128516,0.1358,0.1382,0.072316,0.0897,0.0899,0.0919,0.0771,0.0803,0.0847,0.087516
18,0.107,0.1438,0.146,0.1482,0.1226,0.131628,0.1368,0.1398,0.0733,0.0903,0.0908,0.0924,0.078028,0.0812,0.085528,0.0884
19,0.10938,0.1453,0.1479,0.1495,0.1243,0.1337,0.1381,0.14142,0.07424,0.0908,0.0914,0.0932,0.0791,0.082,0.08644,0.08884
20,0.1113,0.147,0.149152,0.1507,0.125952,0.1351,0.1393,0.1434,0.0756,0.0914,0.0924,0.093952,0.08,0.0829,0.0873,0.0893
21,0.113464,0.1481,0.1507,0.152364,0.128,0.1364,0.140864,0.1459,0.0763,0.0919,0.0932,0.094664,0.0812,0.083464,0.088,0.0899
22,0.1151,0.149852,0.152476,0.1536,0.129752,0.137676,0.142,0.147676,0.0773,0.0922,0.0939,0.0955,0.082,0.084,0.0887,0.0906
23,0.1172,0.151188,0.1538,0.154688,0.1315,0.1393,0.1438,0.1492,0.0783,0.0928,0.0946,0.0961,0.0827,0.0847,0.0894,0.091388
24,0.119,0.1524,0.1546,0.1558,0.133,0.1405,0.145,0.1507,0.0789,0.0933,0.0951,0.0966,0.0834,0.0854,0.0902,0.0919
25,0.1206,0.1533,0.1555,0.157012,0.1346,0.1414,0.1463,0.152112,0.0797119999999999,0.0938,0.0957,0.097,0.084312,0.0862,0.0911,0.0923
26,0.1224239999999999,0.1544,0.156024,0.1577,0.136024,0.1421,0.147872,0.153324,0.080424,0.0942,0.0963,0.0975,0.085024,0.0868,0.0917,0.0927
27,0.123936,0.1556,0.1571,0.1584,0.1376,0.1429,0.1496,0.1544,0.0814,0.094736,0.0971,0.098,0.0857,0.0875,0.0921,0.0933
28,0.1266,0.1565,0.1579,0.1591,0.139148,0.1444,0.1508,0.155048,0.0822479999999999,0.0952,0.0977,0.0985,0.0864,0.0881479999999999,0.0925479999999999,0.0937
29,0.12796,0.1574,0.1588,0.1600599999999999,0.1406,0.1459599999999999,0.1523,0.1559,0.083,0.09566,0.0986,0.0993,0.087,0.0888,0.0931,0.0943
30,0.129372,0.158872,0.1599,0.1606,0.1423,0.147,0.1535,0.1569,0.083872,0.0962,0.0994,0.099972,0.0874,0.089572,0.0934,0.0948
31,0.131,0.1601,0.1612,0.1614,0.1436,0.1478,0.1547,0.1582,0.0845,0.0968,0.0999,0.100984,0.0882,0.090584,0.0938,0.0952
32,0.1325,0.1611,0.162496,0.161996,0.1449,0.1488,0.156,0.1593959999999999,0.085296,0.097796,0.1004,0.101696,0.088996,0.0911,0.0941,0.0956
33,0.134308,0.1619,0.1634,0.1628,0.1465,0.1498,0.157008,0.1601,0.086,0.098308,0.1008,0.1032,0.0898,0.091908,0.0945,0.0961
34,0.1363,0.1627,0.1642,0.1638,0.148,0.1511,0.15782,0.1611199999999999,0.0869199999999999,0.0993,0.1013,0.1043199999999999,0.0903,0.0925199999999999,0.095,0.0967
35,0.1379,0.1635,0.1651,0.1646,0.1492639999999999,0.1523,0.1588,0.1621,0.0879,0.1,0.1019,0.1056,0.0911,0.0933,0.0954319999999999,0.0973
36,0.139344,0.1644,0.1663,0.1654,0.150844,0.1533,0.1596,0.1628,0.0887,0.1007,0.102344,0.1065,0.092,0.0942,0.096,0.097744
37,0.1404,0.1652,0.167056,0.166556,0.152612,0.154256,0.1608,0.1638,0.0895,0.1019,0.103,0.1072,0.0924,0.0949,0.0965,0.098356
38,0.142468,0.1659,0.1679,0.168468,0.1544,0.1552,0.161968,0.1649,0.0903,0.1025,0.1043,0.1078,0.093168,0.095568,0.0972,0.0991
39,0.14408,0.1669,0.169,0.1696,0.1556,0.1562,0.16308,0.1659,0.0911,0.1035,0.1053,0.1084,0.0942,0.0963,0.0976,0.09988
40,0.146,0.1679,0.1701,0.170592,0.1568,0.1571,0.164,0.1668,0.0917,0.1043,0.1064,0.1089,0.0948919999999999,0.0972,0.0985919999999999,0.101
41,0.148104,0.1692,0.171,0.1713,0.158,0.1586,0.164904,0.1678,0.0926,0.105,0.1071039999999999,0.1092,0.0955,0.0981,0.0991,0.1017039999999999
42,0.150116,0.1702,0.1718,0.172616,0.158916,0.159832,0.1656,0.1687,0.0934,0.1056,0.1082,0.1095,0.0964,0.0986,0.0997,0.1025
43,0.1517,0.1712,0.1725,0.1738,0.159828,0.1616,0.167028,0.1695,0.0945,0.106328,0.1091,0.1098,0.0971,0.0991,0.1003,0.1033
44,0.15338,0.1719,0.1732,0.1754,0.16124,0.1625,0.1681,0.1703,0.0953,0.10724,0.1101,0.1103,0.0978,0.0997,0.1009,0.1044
45,0.1557,0.1731,0.1742,0.1775,0.1628,0.1636,0.169052,0.1712,0.0963,0.1082,0.1107,0.1109,0.0987519999999999,0.1003,0.1014,0.1054
46,0.157664,0.1739639999999999,0.1751,0.1791,0.1638,0.165,0.1707,0.1721,0.097,0.1087639999999999,0.1114,0.1112639999999999,0.0994,0.1008,0.1019639999999999,0.1060639999999999
47,0.1591,0.175,0.1761,0.1802,0.1648,0.165976,0.172,0.1728,0.0981,0.1097,0.1123,0.1117,0.1001,0.1013,0.102676,0.1068
48,0.1606,0.1764879999999999,0.1776,0.1815,0.1661,0.1668,0.1733,0.1742,0.0987,0.1104,0.1128,0.112,0.1011,0.102,0.1032879999999999,0.1076
49,0.1625,0.1776,0.1788,0.1834,0.1674,0.1676,0.1746,0.1752,0.0994,0.111,0.1132,0.1123,0.1017,0.1026,0.1037,0.1084
50,0.164512,0.178412,0.180512,0.1849,0.168612,0.169212,0.1757,0.176,0.1005,0.1118,0.1134,0.1128,0.102612,0.103212,0.104312,0.1092
51,0.1662239999999999,0.1796,0.1823,0.1862,0.1703,0.171024,0.1768,0.1777,0.1012,0.112524,0.1138,0.1133,0.1036,0.1038,0.1051,0.1099
52,0.168136,0.1806,0.1838,0.187436,0.1718,0.172836,0.177736,0.1786,0.102036,0.1133,0.1142,0.1138,0.1045,0.1044,0.1059,0.1108
53,0.169944,0.181748,0.1854,0.1885,0.173148,0.174648,0.1788,0.1799,0.1032,0.114148,0.1146,0.1141,0.1051,0.1049,0.107,0.112
54,0.1715,0.1836,0.18846,0.19156,0.17486,0.17626,0.17996,0.1809,0.104,0.1149,0.115,0.1143,0.1055,0.1056,0.1082,0.11266
55,0.173872,0.185072,0.19,0.193,0.1764,0.1785,0.1815,0.183,0.1047,0.1157,0.1153,0.1146,0.1064,0.1062,0.1089,0.113572
56,0.1757,0.1865,0.191784,0.1943,0.178384,0.180384,0.182684,0.184284,0.105584,0.1161,0.1156,0.115084,0.107084,0.1066,0.109784,0.1142
57,0.1776,0.1887,0.1939,0.1952,0.1803919999999999,0.1824959999999999,0.1838,0.1862919999999999,0.1066959999999999,0.1166,0.116,0.1155,0.1079,0.1073959999999999,0.1117879999999999,0.1147959999999999
58,0.179108,0.190208,0.1954,0.196,0.1823159999999999,0.1839,0.184908,0.1874,0.1074,0.117,0.1165,0.1159,0.1086,0.108,0.1135,0.1154
59,0.1809,0.1919199999999999,0.1977199999999999,0.1969,0.184,0.1854,0.1866,0.1885,0.1084,0.1173,0.1168,0.1163,0.1093,0.1087199999999999,0.1149399999999999,0.1161
60,0.182532,0.1944,0.199432,0.1979,0.186032,0.187132,0.187932,0.19,0.1094,0.1177,0.1173,0.1167,0.110232,0.11,0.116,0.1168
61,0.1844,0.1973,0.2009,0.1992,0.187844,0.1887,0.189244,0.192444,0.110144,0.1181,0.117744,0.1174,0.1109,0.1112,0.117244,0.117744
62,0.1868679999999999,0.199956,0.201956,0.2002,0.190056,0.190956,0.1904,0.194056,0.111,0.1185,0.118156,0.1179,0.1119,0.1124,0.1187,0.1187
63,0.1896,0.2015,0.2031,0.202,0.1926,0.1926,0.1917,0.196,0.1122,0.1188,0.1187,0.1186,0.1127,0.1138,0.1195,0.1192
64,0.19178,0.20278,0.20388,0.2036,0.1944,0.19528,0.1935,0.19768,0.1134,0.1194,0.1191,0.1191,0.1137,0.11498,0.1205,0.12
65,0.194292,0.204792,0.205292,0.2051,0.1965,0.197,0.196084,0.1991,0.1146,0.1199,0.1195,0.1198,0.114892,0.116292,0.121592,0.1208
66,0.196704,0.206004,0.2063,0.2061,0.1983,0.1992,0.1974,0.2005,0.1158039999999999,0.1206039999999999,0.1199,0.1206,0.1159,0.1177,0.1225,0.1214039999999999
67,0.1988,0.207416,0.2072,0.207816,0.1999,0.2015,0.1991,0.2028,0.117232,0.1213,0.1203,0.1213,0.1168,0.1189,0.123216,0.122116
68,0.2012279999999999,0.2085279999999999,0.2084,0.2088,0.2029279999999999,0.2035279999999999,0.2013,0.2043,0.1182,0.1218,0.1208,0.1221,0.1181,0.1202,0.1239279999999999,0.1228
69,0.2034,0.2105,0.2101399999999999,0.21,0.2048399999999999,0.2061,0.2027,0.2071,0.1191,0.1227,0.1215,0.1227399999999999,0.1194399999999999,0.1217399999999999,0.1248,0.1239
70,0.205352,0.212,0.211604,0.2121,0.2065,0.207952,0.2048039999999999,0.2091,0.1203,0.1233,0.122652,0.1235,0.1211,0.1238,0.1255,0.1246
71,0.2071,0.2127,0.2133,0.2137639999999999,0.2086,0.2097,0.209064,0.210564,0.1214639999999999,0.1241,0.1245279999999999,0.1244639999999999,0.1223,0.1255639999999999,0.1263,0.1256
72,0.2102519999999999,0.2137,0.2144759999999999,0.2160559999999998,0.2106759999999999,0.2129759999999999,0.2121,0.2122759999999999,0.1225,0.125,0.126376,0.1250759999999999,0.1239759999999999,0.126876,0.1272,0.1267759999999999
73,0.212976,0.2147,0.215588,0.2176,0.2125,0.215288,0.214488,0.213888,0.123388,0.1261,0.1277,0.1264,0.1256,0.1282,0.1281,0.128
74,0.216,0.2164,0.2163,0.2196,0.215,0.2174,0.2171,0.2159,0.1249,0.1276,0.1285,0.1273,0.1272,0.1293,0.1292,0.1288
75,0.2194239999999999,0.2182,0.2176,0.2217,0.2182,0.2192,0.2199,0.2185119999999999,0.1266,0.129712,0.1294,0.127912,0.1288119999999999,0.131,0.13,0.1296119999999999
76,0.2230960000000001,0.220724,0.2188,0.2228,0.2215,0.2221,0.223124,0.221,0.128224,0.131824,0.130324,0.1285,0.131224,0.1327,0.1313,0.1306
77,0.226536,0.2222,0.2216,0.2243,0.2239,0.224836,0.2258,0.2226,0.1295,0.133436,0.1319,0.129236,0.133036,0.1338,0.132036,0.1316
78,0.2303,0.2247,0.2249,0.226148,0.227848,0.2281,0.227248,0.224748,0.130948,0.135048,0.1331,0.131748,0.135196,0.1353,0.1336,0.1337
79,0.2338,0.22596,0.2274,0.2279,0.23026,0.2304,0.2295,0.2276,0.13266,0.1366,0.1344,0.1345,0.1372,0.1363,0.1354,0.136
80,0.2366,0.2281,0.230072,0.2301,0.233072,0.232944,0.2314,0.2291,0.1345,0.1379,0.135,0.1358,0.1385,0.1378,0.1366,0.138572
81,0.2398,0.2296839999999999,0.2317839999999999,0.2313839999999999,0.2371519999999999,0.2361839999999999,0.2341,0.2323679999999999,0.1373679999999999,0.1391,0.1361,0.1373,0.1397839999999999,0.1392839999999999,0.1380839999999999,0.1407839999999999
82,0.2452,0.23348,0.233596,0.2334,0.2414,0.239,0.237296,0.2357,0.139292,0.1401,0.138496,0.1386,0.1412,0.1409,0.140096,0.1435
83,0.2484,0.2356,0.235916,0.2350079999999999,0.2453239999999999,0.2427,0.2398479999999999,0.2420079999999999,0.1419079999999999,0.1414,0.1402,0.141,0.143,0.1424079999999999,0.1415079999999999,0.145308
84,0.25214,0.23872,0.23962,0.2416,0.2493199999999999,0.2462399999999999,0.2449599999999999,0.2456399999999999,0.14492,0.1425,0.14082,0.14312,0.1459,0.1438399999999999,0.14372,0.1471
85,0.257232,0.2451,0.241396,0.245432,0.2537,0.250564,0.2488,0.2492,0.148,0.143632,0.1426,0.145664,0.146932,0.146932,0.148632,0.1478
86,0.263064,0.247544,0.2442,0.248588,0.258344,0.254988,0.2566,0.251744,0.151288,0.1445,0.1436,0.1475,0.148944,0.1494,0.152044,0.1484
87,0.269156,0.249856,0.2479,0.250356,0.262812,0.2592,0.261456,0.257768,0.155056,0.1456,0.148156,0.1489,0.1525,0.153256,0.153456,0.149156
88,0.2744,0.2544719999999999,0.2516,0.2517,0.2672,0.2643,0.2644,0.2606679999999999,0.1587,0.148,0.1505,0.1512039999999999,0.1556,0.1556,0.1546,0.1502
89,0.28144,0.2602,0.2618,0.2527,0.2733,0.2677,0.26708,0.26316,0.1614,0.15278,0.15248,0.1544000000000001,0.15904,0.15916,0.15618,0.152
90,0.291392,0.2641,0.264392,0.254584,0.2789,0.275292,0.273304,0.2681,0.1645,0.1546,0.156192,0.1608,0.162492,0.16346,0.1584,0.1545
91,0.3004159999999999,0.270204,0.267204,0.278616,0.288604,0.283804,0.281116,0.272704,0.168404,0.157404,0.162004,0.1627,0.1666119999999999,0.166616,0.161,0.1577
92,0.313916,0.278916,0.279356000000002,0.3113,0.2987,0.3015960000000002,0.2857080000000004,0.2774,0.1741,0.1629920000000003,0.167232,0.1923960000000001,0.1733640000000001,0.1701,0.163916,0.160432
93,0.324028,0.2904719999999994,0.3302119999999999,0.3373399999999998,0.3107079999999997,0.311928,0.295828,0.2839279999999999,0.1827559999999999,0.1690559999999999,0.2010599999999995,0.2114559999999999,0.1805559999999999,0.1747,0.1683,0.1646
94,0.3345399999999994,0.3330399999999994,0.35314,0.3652,0.3227399999999998,0.3219799999999999,0.30274,0.3111399999999999,0.1891199999999999,0.2038799999999995,0.2200999999999996,0.2251799999999999,0.1863599999999998,0.1818799999999999,0.1726,0.1677399999999999
95,0.360376,0.373724,0.3856,0.380952,0.3465519999999999,0.345252,0.3224159999999998,0.3586519999999999,0.198052,0.2378559999999999,0.2375519999999999,0.226952,0.191456,0.1874,0.1805,0.202904
96,0.3901199999999999,0.414564,0.4102919999999999,0.439428,0.3743679999999998,0.368328,0.3913839999999999,0.4003279999999999,0.2153759999999998,0.2576839999999999,0.3519479999999999,0.3672559999999999,0.2005919999999999,0.1991279999999999,0.2250839999999999,0.2565639999999999
97,0.4269839999999998,0.5232479999999995,0.4863519999999999,0.4562039999999999,0.4013,0.386352,0.420776,0.4495119999999997,0.2366759999999999,0.4437559999999999,0.4016,0.3705,0.2195119999999997,0.2203279999999999,0.2883279999999999,0.2852119999999997
98,0.5126640000000011,0.5454,0.500352,0.4674,0.4490360000000002,0.4932120000000013,0.6532920000000009,0.6135640000000001,0.2955400000000014,0.4492,0.4045,0.3739,0.3281760000000054,0.3522560000000001,0.6004760000000006,0.515464
