percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
41,0.217988,0.2504,0.249194,0.2513,0.2338,0.239094,0.2493,0.2503,0.2389819999999999,0.255994,0.2549,0.256994,0.244694,0.250294,0.2546879999999999,0.257
42,0.220351,0.2512,0.25,0.2522,0.235351,0.240951,0.250951,0.252202,0.2405,0.2571,0.257451,0.259253,0.246502,0.2515509999999999,0.256051,0.2581
43,0.2236,0.252232,0.252408,0.2527,0.23764,0.242816,0.252724,0.2533,0.242108,0.259,0.259808,0.2606,0.248408,0.252208,0.2572,0.259216
44,0.2255299999999999,0.253465,0.2554,0.2531,0.240165,0.24453,0.254765,0.254465,0.2442,0.260465,0.262165,0.262,0.2496,0.254065,0.258365,0.2617
45,0.228044,0.2548,0.2572,0.254,0.2423,0.246,0.256822,0.2556,0.2462,0.2621,0.2635,0.264622,0.2512439999999999,0.255722,0.2596,0.2632
46,0.2298,0.256079,0.2594,0.255479,0.2437,0.247379,0.2583,0.256879,0.2484,0.2635,0.264379,0.266479,0.2533,0.257379,0.2609,0.264679
47,0.233236,0.2579,0.261536,0.2573,0.245136,0.248536,0.2603,0.258472,0.250072,0.2649,0.2655,0.268036,0.254936,0.2587359999999999,0.2629,0.265836
48,0.236393,0.261479,0.263193,0.258993,0.2466,0.2495929999999999,0.2618,0.259593,0.251193,0.266093,0.267586,0.268893,0.2565,0.260193,0.265493,0.266793
49,0.238,0.26495,0.264,0.2628,0.2481499999999999,0.25245,0.26315,0.2618,0.2526,0.2675,0.26875,0.2694499999999999,0.2577,0.26225,0.2673,0.2678
50,0.2399279999999999,0.268507,0.266507,0.265007,0.2502069999999999,0.2555,0.264007,0.2633069999999999,0.255121,0.2686,0.270321,0.270207,0.26,0.2641,0.2682,0.2683
51,0.243864,0.2706,0.2685,0.27252,0.25262,0.257364,0.2654,0.266828,0.256864,0.2698,0.271764,0.273664,0.2615,0.265728,0.2691,0.268864
52,0.245921,0.2726,0.27251,0.281421,0.254921,0.259042,0.267,0.269121,0.2582,0.2725,0.273642,0.278821,0.2631,0.267821,0.2704,0.2699209999999999
53,0.247678,0.2738779999999999,0.2762779999999999,0.2843,0.257978,0.261534,0.2685,0.2703,0.2601,0.2737,0.2762779999999999,0.280634,0.264578,0.2692779999999999,0.2713,0.2709
54,0.251005,0.275835,0.280035,0.2901,0.259435,0.26447,0.2692,0.273,0.261935,0.2751,0.2785750000000001,0.2827,0.266435,0.2703,0.272935,0.2719
55,0.2539,0.278068,0.289168,0.2932,0.2623,0.266992,0.270692,0.275792,0.263992,0.2763919999999999,0.281292,0.283676,0.2685,0.272,0.274384,0.2729
56,0.2566,0.2813,0.2930390000000002,0.296749,0.264498,0.269949,0.273049,0.2778,0.266,0.2779,0.282249,0.284549,0.270149,0.2734,0.2753,0.273849
57,0.259406,0.286006,0.2967,0.2983,0.266906,0.2719,0.2757179999999999,0.279906,0.267806,0.279206,0.284506,0.2856,0.2716,0.2747,0.276206,0.2747
58,0.2624,0.2904259999999999,0.299863,0.300263,0.2698,0.2750519999999999,0.277163,0.283063,0.2696889999999999,0.2834,0.2867,0.286863,0.272663,0.2763,0.276963,0.2763259999999999
59,0.2655,0.29382,0.30234,0.30222,0.27152,0.2771,0.279,0.28556,0.272,0.2853,0.28832,0.2877,0.27402,0.27762,0.27772,0.27792
60,0.2677,0.296677,0.3054,0.305831,0.2748,0.279877,0.2811,0.287,0.273377,0.286777,0.2894,0.2888,0.276454,0.279631,0.278777,0.2791
61,0.270034,0.301668,0.3077,0.308,0.2779699999999999,0.2818,0.2848679999999999,0.2884,0.2754,0.2881,0.2903,0.2897,0.2782679999999999,0.2806,0.2803339999999999,0.280834
62,0.272291,0.304291,0.308991,0.310991,0.281682,0.2848,0.2868,0.289791,0.278091,0.289091,0.291191,0.2906,0.279991,0.282691,0.281691,0.282891
63,0.276648,0.307496,0.3099,0.312148,0.285244,0.2864,0.289848,0.293796,0.280396,0.2903,0.291996,0.2911,0.2822,0.2841,0.2829,0.28624
64,0.2787,0.3116049999999999,0.3119,0.3141,0.2878,0.288105,0.29371,0.2975,0.2824049999999999,0.2909,0.2926,0.292,0.285305,0.2858,0.2843,0.2890049999999999
65,0.281762,0.3137,0.3131,0.316262,0.290824,0.291886,0.296462,0.3015,0.284662,0.292262,0.2934,0.2924,0.287162,0.287,0.285262,0.2909860000000001
66,0.286376,0.315019,0.3153,0.317038,0.293319,0.294038,0.299719,0.307257,0.2886,0.2934,0.2942,0.293319,0.2888,0.2882,0.2870189999999999,0.293319
67,0.292676,0.3179,0.3177,0.3190759999999999,0.2960759999999999,0.2976,0.302,0.312152,0.292052,0.2948,0.2949759999999999,0.2956,0.2908,0.290128,0.2894,0.2955
68,0.298166,0.3198649999999999,0.3209,0.3215659999999999,0.2995,0.300766,0.304566,0.315433,0.2947,0.297,0.2958,0.2971,0.293533,0.291533,0.291533,0.2972
69,0.3023,0.32519,0.3237899999999999,0.323,0.30326,0.3030899999999999,0.30679,0.3196699999999999,0.2982299999999999,0.29849,0.2963,0.29819,0.2956,0.2929,0.29389,0.29919
70,0.3065,0.328082,0.325747,0.324847,0.3069,0.3061,0.308688,0.328623,0.3004,0.299947,0.2977,0.2997,0.297647,0.294647,0.295494,0.300847
71,0.3092,0.3312,0.3277159999999999,0.326604,0.309816,0.308404,0.310804,0.332804,0.3027,0.3011,0.2986,0.3008,0.299904,0.296,0.297512,0.302704
72,0.3127,0.3322219999999999,0.3325,0.328561,0.313061,0.311861,0.3126609999999999,0.3348,0.3044439999999999,0.302361,0.2994,0.3017,0.301822,0.297361,0.299122,0.304761
73,0.3163,0.334418,0.333736,0.333718,0.318818,0.3151,0.3186,0.3363,0.307,0.3033,0.301118,0.303,0.3033,0.299118,0.3014,0.306318
74,0.3197,0.3381,0.335275,0.3358,0.32275,0.319175,0.3233749999999999,0.3374,0.30875,0.304175,0.3029,0.304175,0.306725,0.300975,0.3046,0.30815
75,0.3237279999999999,0.3405,0.3371,0.339796,0.3263,0.3262319999999999,0.328432,0.339,0.3122959999999999,0.305632,0.3067,0.3056,0.309,0.3028,0.3071319999999999,0.309364
76,0.331623,0.343667,0.3381,0.344189,0.330189,0.330478,0.3348900000000001,0.341978,0.314878,0.308889,0.308089,0.308845,0.311189,0.305078,0.3099,0.311578
77,0.336692,0.345446,0.3399,0.348276,0.3348,0.335746,0.3439,0.3437,0.317246,0.3127,0.3101,0.310246,0.3135,0.308384,0.312446,0.3132
78,0.342009,0.3478,0.343018,0.353006,0.34013,0.340906,0.347906,0.3468179999999999,0.3213029999999999,0.3147029999999999,0.3116,0.3116089999999999,0.315406,0.311106,0.314809,0.3146029999999999
79,0.3477800000000001,0.35098,0.3524,0.35526,0.34542,0.3439,0.35342,0.35392,0.32408,0.3164,0.31354,0.3143,0.31832,0.31356,0.31882,0.316
80,0.3541,0.354217,0.3551,0.3563,0.348751,0.3471,0.3625,0.3576169999999999,0.327417,0.317917,0.3148,0.316117,0.320117,0.316317,0.320651,0.317934
81,0.359984,0.356348,0.359896,0.3574,0.353522,0.351014,0.370696,0.3603,0.331096,0.3191,0.316696,0.3184,0.3231,0.319648,0.322774,0.319774
82,0.367324,0.358562,0.364262,0.3591,0.359293,0.355831,0.3758,0.362931,0.335,0.3202,0.3194,0.3197,0.326931,0.3230929999999999,0.3246,0.3214
83,0.3734279999999999,0.360888,0.3671,0.361488,0.366288,0.3635879999999999,0.379088,0.365188,0.338464,0.321088,0.323476,0.3244,0.3299,0.327476,0.327588,0.3232879999999999
84,0.38047,0.36299,0.3695,0.3625,0.37259,0.37108,0.383445,0.368845,0.345625,0.3224,0.32636,0.327845,0.334525,0.3317,0.330735,0.3243
85,0.387602,0.3709,0.370702,0.3638,0.381602,0.379528,0.388412,0.374,0.3539,0.3248,0.3305,0.33671,0.340512,0.338802,0.335102,0.326106
86,0.3992189999999996,0.3731359999999999,0.372,0.367659,0.391659,0.3915949999999999,0.3932,0.3773769999999999,0.3604179999999999,0.326459,0.3333,0.339418,0.3462179999999999,0.341918,0.339459,0.3297589999999999
87,0.412532,0.378264,0.375016,0.384632,0.405264,0.4092760000000001,0.402196,0.380416,0.371016,0.336564,0.3403,0.344396,0.352032,0.349132,0.3449,0.3331
88,0.418873,0.383692,0.3782,0.3908,0.415673,0.42253,0.406019,0.385665,0.3759,0.3439,0.349373,0.351773,0.3572,0.355773,0.3478,0.337
89,0.44103,0.3893799999999999,0.385,0.3934,0.4296599999999999,0.4373399999999999,0.4083299999999999,0.39136,0.3808799999999999,0.3508799999999999,0.35196,0.36022,0.36871,0.3614,0.35178,0.34246
90,0.451574,0.397,0.4022570000000001,0.3962220000000001,0.451574,0.4590440000000001,0.4125090000000001,0.397635,0.390261,0.363974,0.3634490000000003,0.3641,0.3815,0.3704920000000001,0.361974,0.3569790000000002
91,0.4693800000000001,0.401332,0.4106680000000001,0.418972,0.472832,0.468352,0.418208,0.410276,0.399744,0.367444,0.374388,0.367844,0.390644,0.377088,0.368188,0.375264
92,0.4947339999999999,0.4275049999999999,0.428215,0.444901,0.508106,0.483804,0.4281,0.4225009999999999,0.411608,0.378903,0.383706,0.387502,0.40211,0.395014,0.38201,0.3846
93,0.5527219999999999,0.451458,0.4678999999999996,0.5300279999999998,0.533458,0.495316,0.4472979999999997,0.4404639999999999,0.4209159999999999,0.39929,0.3979319999999999,0.4280899999999999,0.4168639999999999,0.416274,0.3917159999999999,0.3878219999999999
94,0.5839149999999997,0.5146599999999991,0.5747849999999983,0.6118199999999999,0.5614349999999999,0.51989,0.464515,0.4932099999999992,0.4337999999999997,0.4268399999999998,0.4542049999999999,0.4711349999999998,0.4320599999999999,0.4248599999999999,0.4093449999999997,0.4121899999999999
95,0.6235,0.6246160000000005,0.6654280000000002,0.643888,0.583844,0.537944,0.541416,0.5615480000000002,0.4499520000000001,0.4904320000000002,0.510868,0.5115200000000001,0.4429,0.43666,0.4215,0.44954
96,0.673816,0.729703,0.7017289999999999,0.6914539999999999,0.603829,0.6023149999999998,0.6368999999999985,0.6973719999999998,0.505351,0.5661219999999999,0.5575289999999999,0.5373829999999998,0.4693929999999999,0.464958,0.4974699999999996,0.5448159999999996
97,0.7358919999999998,0.783486,0.7523219999999997,0.7104860000000001,0.6750659999999992,0.6739179999999994,0.7954939999999991,0.8246899999999989,0.5646739999999995,0.6210839999999995,0.5824039999999999,0.556402,0.5803039999999998,0.5775379999999957,0.6279519999999987,0.6336939999999998
98,0.8655710000000025,0.8291920000000003,0.770144,0.717643,0.8837470000000002,1.0449000000000044,0.9966170000000014,0.9008,0.7054590000000001,0.6422160000000001,0.599673,0.561343,0.698053000000001,0.7806930000000022,0.7643820000000004,0.702444
