percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
37,0.2125639999999999,0.2402639999999999,0.2404319999999999,0.2414,0.224232,0.2291,0.2359319999999999,0.236732,0.2287,0.2524,0.2551,0.2581,0.2352,0.2391,0.2477319999999999,0.2503
38,0.2158,0.2418,0.2427,0.2432,0.226946,0.2314,0.238446,0.2385,0.230892,0.2544,0.2567,0.259446,0.2372,0.2409,0.2488,0.252
39,0.21902,0.2438,0.24446,0.24496,0.2289,0.23326,0.24026,0.24066,0.2331,0.2557,0.25846,0.2609,0.23916,0.24276,0.2501,0.25376
40,0.2224,0.2453,0.2459,0.248674,0.2304,0.235948,0.2426,0.2431,0.2356,0.257874,0.2607,0.2629,0.2409,0.245,0.2514,0.2558
41,0.2256,0.247888,0.2475,0.2511,0.231988,0.2391,0.245,0.245688,0.238,0.2593,0.262388,0.264588,0.242688,0.2470879999999999,0.252988,0.257088
42,0.2278,0.249402,0.249204,0.252804,0.2342,0.2421,0.2467,0.2474,0.24,0.2614,0.2637,0.265402,0.244302,0.249102,0.254202,0.2581
43,0.230616,0.252216,0.251332,0.2543,0.2363,0.2444,0.2486,0.2491,0.2419,0.262716,0.265716,0.2667,0.246516,0.2514,0.2559,0.2594
44,0.23323,0.2554,0.2551,0.256,0.23813,0.2469,0.2503,0.252,0.2435,0.26443,0.26703,0.2685,0.2482,0.25323,0.25803,0.2613
45,0.235644,0.257044,0.2592,0.257844,0.240644,0.2498,0.2524,0.254544,0.245444,0.2661,0.268344,0.2701,0.250044,0.255,0.259444,0.2639
46,0.2381579999999999,0.2591159999999999,0.2622,0.2597,0.2438,0.252358,0.255158,0.2573,0.2472,0.2681,0.269958,0.2715,0.2517,0.257458,0.2619,0.265558
47,0.2411,0.261672,0.264172,0.2609,0.246344,0.255144,0.258172,0.2594,0.2491,0.269972,0.271172,0.2735,0.254072,0.2591,0.263972,0.266972
48,0.2441,0.2643,0.2665,0.2629,0.2488,0.2575,0.260586,0.262,0.250986,0.2716,0.2731,0.275,0.2556,0.2607859999999999,0.2669,0.268386
49,0.2464,0.2665,0.268,0.2656,0.2509,0.2599,0.2626,0.2642,0.2529,0.273,0.2745,0.276,0.2575,0.2635,0.2685,0.2699
50,0.2496,0.268528,0.269514,0.2677139999999999,0.2538,0.2617279999999999,0.264428,0.2663,0.2556139999999999,0.2742,0.2757,0.2767139999999999,0.2590139999999999,0.266,0.2708,0.2711
51,0.252428,0.27,0.271156,0.2692,0.2574560000000001,0.264728,0.266928,0.268228,0.2581,0.275628,0.2767,0.2777,0.2611,0.267828,0.272628,0.2728
52,0.255,0.271442,0.2724,0.271842,0.2605,0.267542,0.269542,0.2704,0.260442,0.2768,0.2777,0.2788,0.2632,0.27,0.274442,0.274542
53,0.2573,0.272856,0.274,0.275656,0.2632,0.2699,0.272556,0.2724,0.2627,0.2777,0.2785,0.2797,0.2654,0.2728,0.2755,0.2772
54,0.2609,0.2749,0.27567,0.27807,0.2659,0.27154,0.2746,0.2742,0.2653400000000001,0.27887,0.2797,0.2809,0.2682,0.27507,0.2772,0.27877
55,0.264,0.277684,0.2768,0.280584,0.2692,0.274184,0.276984,0.2756,0.267784,0.2801,0.2805,0.2821,0.270984,0.2765,0.2792,0.2805
56,0.2667,0.2797,0.2789980000000001,0.282398,0.272298,0.2766,0.2794,0.2773,0.270598,0.2824,0.2822,0.2834,0.2736960000000001,0.2778,0.280698,0.282098
57,0.2702,0.2814,0.2813,0.2836,0.2762,0.2791,0.2816,0.2803,0.2727,0.2843,0.284012,0.285,0.276812,0.279812,0.2825239999999999,0.2838
58,0.2729,0.2831,0.2835519999999999,0.2854259999999999,0.2798,0.2811,0.2833259999999999,0.2829,0.2751,0.2857,0.285626,0.2865519999999999,0.2789,0.281626,0.2846,0.2854
59,0.27684,0.28548,0.28584,0.2885,0.28278,0.28424,0.28584,0.2857,0.2779,0.2873,0.2875,0.28814,0.2814399999999999,0.2835,0.2864,0.28694
60,0.279854,0.2885,0.2879,0.2908,0.287,0.287862,0.289254,0.2892,0.2806,0.2886,0.289354,0.2893,0.283954,0.285654,0.288354,0.2887
61,0.2838,0.2908679999999999,0.2905,0.2934,0.2902,0.2909,0.2917,0.2917,0.2834,0.2898,0.290568,0.2905,0.2877679999999999,0.2882,0.290568,0.2898
62,0.287882,0.294164,0.2931,0.295882,0.293582,0.2933,0.293682,0.294282,0.286382,0.290882,0.2919,0.291882,0.2913,0.291182,0.2931,0.291382
63,0.292196,0.296796,0.2945,0.297296,0.2970959999999999,0.296496,0.296,0.295996,0.289596,0.2926,0.293396,0.2935,0.2934,0.2935,0.2943,0.292696
64,0.29591,0.2994,0.29731,0.29971,0.30051,0.29911,0.2991,0.2992,0.2928,0.29471,0.2961,0.295,0.29621,0.29641,0.2966,0.2953
65,0.300924,0.302824,0.300424,0.301548,0.303824,0.302448,0.301924,0.3023,0.296324,0.2971,0.2983,0.297724,0.300024,0.299424,0.2985,0.2972
66,0.3071379999999999,0.3056,0.304538,0.303752,0.3077,0.305438,0.304538,0.306176,0.2995379999999999,0.299838,0.3006,0.3013,0.3028,0.301638,0.300638,0.299914
67,0.311604,0.309952,0.309904,0.308552,0.3112,0.3087,0.307352,0.310252,0.304652,0.3016,0.3018,0.306252,0.305852,0.304956,0.3037,0.3026
68,0.316198,0.3121659999999999,0.3125659999999999,0.314266,0.3162,0.3114,0.3106,0.3133,0.308932,0.3049659999999999,0.3029,0.3089,0.3094,0.309766,0.3069,0.3055659999999999
69,0.32158,0.3155599999999999,0.317,0.3202,0.3223,0.3144,0.31298,0.3161799999999999,0.31288,0.3103,0.30728,0.31078,0.313,0.31378,0.30978,0.3098
70,0.329088,0.324094,0.321764,0.327376,0.327194,0.3177,0.315994,0.3207,0.316894,0.312794,0.31307,0.313094,0.3171879999999999,0.317794,0.312994,0.3117
71,0.335132,0.328608,0.3277,0.336708,0.3314,0.321908,0.3207159999999999,0.324908,0.3209,0.315208,0.317808,0.3154,0.322208,0.321708,0.316208,0.314908
72,0.3415,0.3324219999999999,0.3336979999999998,0.3414219999999999,0.3352219999999999,0.3258,0.3268219999999999,0.3282,0.324922,0.3197219999999999,0.3212,0.3268859999999997,0.3271219999999999,0.3248,0.320966,0.3194
73,0.347272,0.3362,0.3415,0.345044,0.340572,0.3305,0.332872,0.332436,0.3312,0.324536,0.3259,0.335536,0.3328,0.327736,0.325336,0.326372
74,0.3535,0.3388,0.3571,0.36,0.3462499999999999,0.3367,0.3365,0.33635,0.33735,0.3329999999999999,0.3393,0.33835,0.3384,0.33175,0.33065,0.3328
75,0.3605639999999999,0.3484199999999999,0.3635639999999999,0.414664,0.3518,0.3424919999999999,0.3401,0.3446639999999999,0.3421919999999999,0.3412,0.3436,0.3409,0.3449,0.335428,0.3391639999999999,0.3369
76,0.369834,0.368234,0.4055140000000002,0.421256,0.3581,0.3487,0.346456,0.3536680000000001,0.348278,0.3467,0.348378,0.344678,0.349478,0.341578,0.344256,0.3424120000000001
77,0.37726,0.381484,0.4298320000000001,0.4255,0.364784,0.3559,0.353476,0.359792,0.355592,0.352776,0.3525,0.364828,0.354492,0.350768,0.349592,0.35016
78,0.3855179999999999,0.396012,0.438006,0.4396179999999999,0.370006,0.3654,0.361706,0.3686299999999999,0.367006,0.357312,0.3654479999999999,0.38753,0.3616,0.3582,0.3557,0.358606
79,0.39554,0.4262,0.44326,0.45724,0.37822,0.37232,0.3723200000000001,0.3778600000000003,0.37254,0.3621,0.38222,0.4002000000000001,0.3687,0.37254,0.3700800000000001,0.36482
80,0.403868,0.451734,0.4501,0.467468,0.3878,0.384668,0.382034,0.4004,0.383234,0.3799460000000003,0.4027760000000002,0.422636,0.375334,0.385768,0.3796,0.3724
81,0.415436,0.4596,0.465048,0.478744,0.401244,0.392896,0.396544,0.441324,0.393596,0.40774,0.430136,0.449548,0.388448,0.394744,0.388,0.381896
82,0.4264479999999999,0.464862,0.4725,0.4970599999999996,0.412962,0.4100959999999999,0.411662,0.472462,0.406286,0.4339479999999999,0.4527239999999999,0.480948,0.4073859999999999,0.4078339999999999,0.3958,0.4083779999999998
83,0.4389,0.4734519999999999,0.484376,0.5065,0.426776,0.4299759999999999,0.4449879999999996,0.4888279999999999,0.4212519999999999,0.4651039999999999,0.4834839999999998,0.4903,0.4214,0.419,0.4069519999999999,0.4467679999999995
84,0.4567,0.49993,0.51321,0.5143,0.44314,0.44667,0.48537,0.5037000000000001,0.4365200000000001,0.48525,0.49878,0.49978,0.43467,0.43485,0.4397500000000001,0.46278
85,0.4716959999999999,0.51976,0.529628,0.5279,0.466104,0.4700279999999999,0.5218,0.522008,0.447004,0.494604,0.505804,0.5093399999999999,0.450108,0.4445159999999999,0.460608,0.4859759999999999
86,0.485736,0.5441259999999999,0.5410679999999995,0.56529,0.4878159999999998,0.4937259999999999,0.549554,0.5395899999999999,0.4635539999999999,0.516172,0.5135,0.5166179999999999,0.4687899999999999,0.4688179999999999,0.4957079999999998,0.5045179999999999
87,0.499732,0.5645600000000001,0.5776640000000001,0.57316,0.5163440000000002,0.519332,0.5601880000000001,0.5561280000000001,0.479264,0.525764,0.5345920000000001,0.5198600000000001,0.484064,0.4871120000000002,0.517232,0.5238
88,0.5177,0.581868,0.59383,0.594146,0.538846,0.5495,0.582946,0.582546,0.491446,0.543668,0.547446,0.536074,0.503184,0.503938,0.529292,0.5444060000000001
89,0.5361,0.6004999999999999,0.6097,0.61076,0.56626,0.5864799999999999,0.61072,0.6039599999999999,0.50628,0.56968,0.5764799999999997,0.59836,0.5134,0.5313599999999999,0.5517799999999999,0.56326
90,0.5745800000000004,0.628174,0.6256480000000001,0.620274,0.5996360000000003,0.626774,0.6394440000000001,0.625422,0.5308740000000001,0.5954740000000001,0.606222,0.602974,0.5340440000000002,0.5571800000000005,0.5746400000000002,0.5770400000000002
91,0.616776,0.6536920000000004,0.647788,0.65014,0.63238,0.6547320000000002,0.664488,0.647076,0.552976,0.6124400000000001,0.618588,0.6201160000000001,0.5632440000000002,0.58184,0.6013520000000001,0.596064
92,0.667042,0.6878599999999999,0.671006,0.712254,0.687668,0.702414,0.68511,0.667002,0.5819019999999999,0.6361399999999999,0.632416,0.639212,0.604926,0.611602,0.6193179999999999,0.62992
93,0.7196759999999999,0.7235199999999996,0.7771,0.782416,0.7397119999999999,0.7397,0.709232,0.725532,0.6276439999999995,0.6663959999999999,0.6791959999999999,0.6658919999999998,0.6377439999999995,0.64478,0.6430319999999999,0.6644759999999998
94,0.7652599999999994,0.8485099999999995,0.8521799999999993,0.8088999999999997,0.7991199999999994,0.8039199999999996,0.7288999999999992,0.7919399999999993,0.6799299999999999,0.7500199999999999,0.7192299999999997,0.7003699999999984,0.6901199999999998,0.6843699999999995,0.6668899999999996,0.71046
95,0.8380400000000003,0.937044,0.943492,0.9087920000000002,0.8626520000000002,0.841484,0.8862040000000003,0.9342120000000004,0.7512120000000001,0.7934920000000002,0.843176,0.8693960000000001,0.7398,0.7238720000000001,0.8391400000000001,0.836372
96,0.9515019999999998,0.982174,0.993532,0.967016,0.9321139999999998,0.900958,0.968658,0.980348,0.8372679999999997,0.933658,0.9350419999999996,0.9246059999999996,0.8254279999999998,0.8356139999999997,0.909348,0.901564
97,1.1193239999999995,1.0527199999999997,1.0201319999999998,1.017104,1.0135,0.9999359999999996,1.0502199999999968,1.066972,0.946444,0.9821679999999996,0.989944,0.964272,0.951276,0.9779479999999994,0.9691279999999995,0.9544839999999996
98,1.281240000000001,1.0974780000000004,1.0620280000000006,1.056758,1.1308440000000006,1.178716000000002,1.1783180000000009,1.124692000000001,1.0781700000000003,1.0160080000000002,0.998686,1.0017,1.069916,1.0754000000000006,1.03499,1.039072
