percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
17,0.277464,0.4126,0.4374639999999999,0.4517,0.335964,0.352682,0.388046,0.4014839999999999,0.3411,0.4199,0.430382,0.4289639999999999,0.3667,0.3826,0.4132,0.4144099999999999
18,0.282893,0.422248,0.447455,0.455362,0.340993,0.359031,0.391931,0.405631,0.345531,0.423224,0.433893,0.439262,0.371431,0.386731,0.417162,0.419462
19,0.29018,0.4296,0.45518,0.45962,0.34504,0.36346,0.39738,0.4104,0.34938,0.42988,0.43774,0.44286,0.37726,0.39338,0.42058,0.42474
20,0.295529,0.439829,0.467787,0.474358,0.349029,0.367487,0.401729,0.4162,0.355358,0.436629,0.441716,0.4464,0.381629,0.3999,0.423587,0.4296
21,0.3032,0.454868,0.4715,0.4840799999999999,0.3538,0.373856,0.4042779999999999,0.421634,0.36109,0.4428,0.448934,0.449978,0.386912,0.4064,0.4265779999999999,0.4341339999999999
22,0.3082809999999999,0.460127,0.476527,0.495027,0.357954,0.378654,0.406854,0.425462,0.366816,0.4504,0.454181,0.458527,0.391981,0.4133,0.430327,0.439635
23,0.313876,0.466256,0.4815759999999999,0.502328,0.3619759999999999,0.38328,0.4109759999999999,0.431752,0.3730759999999999,0.45298,0.457052,0.464688,0.3969,0.419652,0.435156,0.444052
24,0.32025,0.472025,0.48745,0.50715,0.3658,0.387525,0.417125,0.439925,0.378025,0.45725,0.46215,0.46965,0.40145,0.42445,0.439825,0.448225
25,0.325174,0.4751,0.495874,0.5109,0.37037,0.3926,0.421522,0.451022,0.3836,0.4629,0.466674,0.473374,0.4079,0.429944,0.44327,0.450248
26,0.329723,0.4793,0.503338,0.514923,0.374723,0.395784,0.426923,0.458523,0.3911,0.467938,0.470815,0.4779,0.411838,0.436884,0.4455,0.453723
27,0.336044,0.484472,0.510272,0.519072,0.3788,0.401788,0.431516,0.467972,0.395572,0.471816,0.476244,0.486572,0.417972,0.443944,0.4485,0.4576
28,0.341221,0.487963,0.5124,0.5223209999999999,0.384005,0.409421,0.436342,0.4733889999999999,0.399042,0.4760419999999999,0.4856209999999999,0.4978,0.424263,0.4478419999999999,0.4522,0.461821
29,0.34657,0.4909199999999999,0.5157700000000001,0.52601,0.38944,0.41514,0.44137,0.47857,0.4041899999999999,0.4798,0.49537,0.50578,0.4309699999999999,0.45197,0.4560099999999999,0.4673699999999999
30,0.352719,0.4941569999999999,0.519138,0.5302,0.3964569999999999,0.420919,0.4493,0.4821189999999999,0.408919,0.486957,0.501919,0.509919,0.435338,0.455138,0.460157,0.4745379999999999
31,0.358704,0.499968,0.522268,0.5325679999999999,0.4016,0.4248,0.454704,0.486036,0.413076,0.491072,0.510472,0.5135679999999999,0.441568,0.45934,0.464604,0.480136
32,0.365051,0.504934,0.526434,0.5347,0.406317,0.4282,0.463117,0.488417,0.417117,0.495651,0.515117,0.521217,0.447534,0.463017,0.468517,0.4846
33,0.3692,0.509332,0.5299,0.5368,0.411866,0.433532,0.468232,0.4933,0.421732,0.502266,0.521366,0.5246,0.4521,0.466966,0.472732,0.490332
34,0.3762149999999999,0.5153449999999999,0.5327149999999999,0.5387149999999999,0.4163,0.437515,0.471715,0.4968,0.426015,0.5097,0.526515,0.528915,0.458315,0.47136,0.477315,0.4934
35,0.3810639999999999,0.524264,0.5345,0.5413,0.4225279999999999,0.4421639999999999,0.477728,0.499864,0.430628,0.5145,0.529864,0.531164,0.4636,0.4751,0.4813,0.4963639999999999
36,0.3895,0.530126,0.5369,0.5448259999999999,0.426313,0.4457129999999999,0.482313,0.503926,0.4367,0.516878,0.531926,0.533713,0.4687389999999999,0.4780129999999999,0.483913,0.5031
37,0.395862,0.5322,0.5404,0.547362,0.429662,0.4498480000000001,0.487286,0.508762,0.4415,0.5215860000000001,0.535524,0.535362,0.4726,0.481562,0.488362,0.5065
38,0.401344,0.535011,0.5432,0.5504,0.435411,0.4552,0.4932,0.512533,0.4469,0.526333,0.538111,0.5372,0.476533,0.486222,0.493155,0.5112
39,0.40892,0.5373,0.5463,0.5544,0.442,0.45996,0.49824,0.51802,0.45182,0.5304,0.54056,0.53856,0.48336,0.4904,0.49852,0.51704
40,0.4142,0.5414,0.551309,0.558627,0.448609,0.4643179999999999,0.503309,0.522045,0.456609,0.536127,0.542709,0.540609,0.4886,0.4951089999999999,0.503718,0.520918
41,0.421158,0.5432,0.5561,0.564858,0.4537899999999999,0.4684,0.5069,0.5272479999999999,0.4618799999999999,0.5395,0.5453,0.543358,0.4953479999999999,0.499,0.506158,0.527074
42,0.426421,0.5447069999999999,0.5609069999999999,0.567214,0.460121,0.4737349999999999,0.510042,0.5316139999999999,0.4667,0.5426,0.5468069999999999,0.5454,0.500307,0.502607,0.5135419999999999,0.533021
43,0.4334,0.5475559999999999,0.565456,0.5696,0.465524,0.479112,0.514956,0.535256,0.472168,0.5467,0.549056,0.547212,0.504812,0.5052559999999999,0.519812,0.535612
44,0.43741,0.5517,0.5681,0.572615,0.47011,0.48461,0.5205099999999999,0.539805,0.47771,0.5496,0.5513,0.55101,0.509,0.508415,0.524,0.53911
45,0.443508,0.55537,0.571508,0.5751,0.4734,0.4898,0.524854,0.5442,0.482578,0.552,0.553354,0.5548,0.512554,0.511154,0.529654,0.542516
46,0.447606,0.558503,0.575109,0.580503,0.478706,0.4956149999999999,0.529503,0.5509029999999999,0.489303,0.5539,0.555406,0.557503,0.5155029999999999,0.5153059999999999,0.534503,0.546103
47,0.453308,0.561356,0.581656,0.5834,0.484604,0.5013519999999999,0.5364,0.556456,0.496552,0.5556519999999999,0.5578519999999999,0.560304,0.521556,0.5192519999999999,0.540704,0.5500079999999999
48,0.458601,0.5662,0.5876,0.5854010000000001,0.4909,0.505201,0.5412,0.563,0.5022,0.557401,0.560402,0.5637019999999999,0.5261,0.525303,0.545601,0.552804
49,0.46315,0.5699,0.5923,0.5882000000000001,0.4962499999999999,0.5104,0.5439,0.56645,0.5069,0.5595,0.5630999999999999,0.5683,0.5287999999999999,0.5296,0.54895,0.5559499999999999
50,0.468298,0.573499,0.597399,0.598096,0.5022989999999999,0.514099,0.546398,0.5688989999999999,0.5117980000000001,0.5618,0.5661,0.572796,0.533398,0.534,0.5529,0.5586
51,0.473448,0.578744,0.602344,0.6036,0.507244,0.517696,0.550548,0.5713,0.5162,0.5643,0.5718920000000001,0.576648,0.537244,0.537648,0.5562,0.5619
52,0.479585,0.588788,0.6062,0.607088,0.510494,0.521885,0.556976,0.573897,0.5215,0.567594,0.5762970000000001,0.5804,0.5409970000000001,0.5431940000000001,0.5602,0.5642
53,0.487392,0.597646,0.608346,0.615946,0.514946,0.5284,0.5629,0.5765,0.525784,0.570846,0.582222,0.585046,0.545238,0.549292,0.564746,0.567892
54,0.495085,0.6055750000000001,0.612695,0.6207,0.5197,0.53318,0.5664750000000001,0.58068,0.533675,0.574195,0.587655,0.5940949999999999,0.5508949999999999,0.556595,0.56669,0.570695
55,0.5007440000000001,0.6128,0.6194,0.6327320000000001,0.526964,0.539388,0.570744,0.587944,0.5401320000000001,0.5778,0.5936440000000001,0.5991080000000001,0.5572,0.560676,0.5706,0.574976
56,0.504479,0.6167860000000001,0.624865,0.6457,0.5318930000000001,0.544865,0.5741930000000001,0.590786,0.5456,0.582693,0.5982930000000001,0.605365,0.5601,0.566693,0.573793,0.578886
57,0.509884,0.623042,0.630784,0.6516,0.537642,0.5496679999999999,0.5793779999999998,0.597584,0.550626,0.594542,0.6051839999999999,0.6186,0.5639839999999999,0.5722099999999999,0.578742,0.5818
58,0.5156369999999999,0.6303639999999999,0.641091,0.661728,0.5426,0.554982,0.589491,0.607891,0.558773,0.6017,0.617064,0.626791,0.5679909999999999,0.5780819999999999,0.5828,0.5845
59,0.52408,0.6381199999999999,0.64664,0.6704,0.54848,0.55928,0.5940399999999999,0.61374,0.56524,0.60688,0.6223399999999999,0.6322399999999999,0.5733199999999999,0.5829399999999999,0.5890799999999999,0.5895599999999999
60,0.53,0.6433,0.649745,0.6752779999999999,0.5552,0.5652,0.5991779999999999,0.6184,0.571989,0.6129779999999999,0.625789,0.6384779999999999,0.578689,0.5901779999999999,0.5982339999999999,0.5954
61,0.5378379999999999,0.648376,0.6698379999999999,0.681238,0.561038,0.5700759999999999,0.604976,0.6247,0.5800379999999999,0.619638,0.6309899999999999,0.6446,0.5821139999999999,0.596638,0.604138,0.6018
62,0.5448960000000002,0.656187,0.6808609999999999,0.686474,0.565748,0.579735,0.610887,0.630061,0.5902960000000002,0.6246740000000001,0.6417740000000001,0.650348,0.5876960000000001,0.602,0.6092609999999999,0.609074
63,0.55188,0.66488,0.6896,0.691636,0.5713,0.590508,0.616272,0.647108,0.600172,0.630036,0.653572,0.6594720000000001,0.5925360000000001,0.6056360000000001,0.614836,0.618372
64,0.5595800000000001,0.6689,0.694685,0.69497,0.579385,0.5983400000000001,0.61987,0.6621,0.6064,0.636955,0.66524,0.666385,0.600185,0.612055,0.619085,0.625955
65,0.5694,0.68,0.6973680000000001,0.698102,0.5884020000000001,0.6040700000000001,0.628834,0.6729,0.6127020000000001,0.645368,0.6764020000000001,0.6712680000000001,0.6058,0.6157680000000001,0.624534,0.6314339999999999
66,0.5747,0.6928,0.704466,0.7005830000000001,0.597964,0.6126490000000001,0.6357320000000001,0.682166,0.6183150000000001,0.6647130000000002,0.6800660000000001,0.6737,0.611149,0.6231,0.6286320000000001,0.6383300000000001
67,0.583064,0.7028920000000001,0.710496,0.7053,0.6044280000000001,0.621264,0.6449640000000001,0.687532,0.6236280000000001,0.6825600000000001,0.683332,0.6794,0.6211,0.628532,0.6344,0.654132
68,0.591343,0.7098049999999999,0.71561,0.712543,0.6141,0.628081,0.653462,0.694281,0.629443,0.688262,0.6908859999999999,0.684024,0.629362,0.633281,0.639881,0.669162
69,0.60176,0.7250899999999999,0.72076,0.71473,0.6215,0.63724,0.6647099999999999,0.70063,0.63796,0.69685,0.70006,0.7083,0.63656,0.6396299999999999,0.6497,0.68679
70,0.6106,0.733779,0.7273,0.7172,0.63,0.647316,0.678295,0.718437,0.645532,0.710374,0.704337,0.727437,0.641558,0.6454,0.659337,0.7021
71,0.622856,0.7413,0.7368399999999998,0.7214399999999999,0.637728,0.6546119999999999,0.689028,0.7390279999999999,0.6539,0.7202839999999999,0.715556,0.732656,0.6523119999999999,0.6563279999999999,0.6754,0.716
72,0.633631,0.752977,0.740977,0.727577,0.652177,0.663462,0.699254,0.752939,0.6629,0.729631,0.748424,0.7395,0.662154,0.664354,0.686877,0.730962
73,0.643152,0.7573519999999999,0.744126,0.7322,0.6627779999999999,0.671026,0.7215079999999998,0.762226,0.6709299999999998,0.7386419999999996,0.7605559999999998,0.750652,0.6714039999999999,0.6708259999999999,0.7084199999999995,0.7459
74,0.65375,0.762675,0.7475750000000001,0.7374750000000001,0.6722,0.6804749999999999,0.7382,0.770375,0.6777,0.7585000000000001,0.7729,0.7700750000000001,0.6793750000000001,0.675775,0.731475,0.752575
75,0.6650200000000002,0.7684960000000001,0.7502,0.7431,0.6805960000000001,0.689972,0.747148,0.7835920000000002,0.6878,0.7691440000000002,0.778624,0.7807200000000001,0.6894480000000001,0.6842,0.743496,0.7569480000000001
76,0.674019,0.772346,0.754473,0.752219,0.691173,0.698446,0.758711,0.795519,0.6963,0.803073,0.784873,0.793146,0.70013,0.694949,0.751565,0.768646
77,0.6874220000000001,0.7762880000000001,0.7694320000000001,0.7610880000000001,0.703022,0.7167080000000003,0.7690420000000003,0.8041220000000001,0.7035660000000001,0.8160660000000001,0.7973,0.8005,0.713944,0.7094,0.7643860000000003,0.7779220000000001
78,0.69921,0.785771,0.776471,0.775713,0.7232390000000001,0.734271,0.7842,0.812013,0.712642,0.830142,0.810471,0.805971,0.7244710000000001,0.730826,0.779042,0.792823
79,0.71212,0.7940800000000001,0.7847000000000001,0.7948,0.7353,0.7488600000000001,0.80562,0.8186,0.72518,0.8377,0.82262,0.8101200000000001,0.7345600000000001,0.7487000000000004,0.7849200000000001,0.82662
80,0.732604,0.809383,0.7990520000000001,0.799238,0.7461900000000001,0.756069,0.824807,0.824559,0.739245,0.8425,0.828938,0.8223900000000001,0.745569,0.7675379999999999,0.7915,0.835838
81,0.7490159999999998,0.8286259999999999,0.8059179999999999,0.808954,0.76289,0.770636,0.847618,0.8302259999999998,0.7522419999999997,0.848618,0.838054,0.834954,0.7594439999999999,0.7825179999999999,0.8116899999999999,0.8599899999999999
82,0.766035,0.8449,0.8177,0.813801,0.7788670000000001,0.7918360000000001,0.859434,0.850468,0.766668,0.863267,0.848067,0.850469,0.7719680000000001,0.7958,0.836103,0.883467
83,0.7863639999999996,0.8514160000000001,0.841616,0.825448,0.7995559999999998,0.823332,0.8812079999999998,0.8581479999999999,0.7784,0.8699319999999999,0.854616,0.865916,0.7886919999999998,0.808716,0.8757439999999999,0.890116
84,0.812485,0.8584250000000001,0.85633,0.8368950000000001,0.82416,0.8477350000000003,0.914265,0.8709950000000001,0.79245,0.87522,0.860365,0.876265,0.8069050000000001,0.825,0.8894299999999999,0.9002850000000001
85,0.834314,0.8708799999999998,0.861014,0.8508259999999999,0.8427799999999998,0.8851279999999999,0.933654,0.929212,0.8099419999999999,0.881242,0.865614,0.8807,0.8327559999999999,0.837542,0.917914,0.912514
86,0.8481,0.8910970000000002,0.8688520000000001,0.863878,0.8693830000000005,0.908663,0.941163,0.9388,0.8302270000000004,0.890326,0.8823040000000001,0.8844890000000001,0.8491040000000001,0.8481890000000001,0.936404,0.9232
87,0.8689359999999999,0.918532,0.8776120000000001,0.8706240000000001,0.8933,0.9329279999999998,0.958912,0.9466,0.85346,0.9019159999999996,0.899972,0.8913359999999999,0.8635399999999998,0.881924,0.964824,0.932448
88,0.8949370000000002,0.929966,0.8989830000000001,0.8780220000000001,0.9348910000000016,0.955883,0.966244,0.951244,0.873283,0.921127,0.920527,0.9129540000000002,0.8875050000000001,0.9160370000000002,0.979961,0.937761
89,0.9287799999999996,0.94881,0.92502,0.88632,0.9712299999999998,1.0286999999999995,0.9969599999999998,0.96125,0.9003399999999999,0.93298,0.92902,0.93261,0.91,0.96533,0.99103,0.9628
90,0.9851850000000002,0.969559,0.933518,0.9093620000000002,1.024295,1.081043000000001,1.0774860000000008,0.976295,0.929718,0.9746110000000004,0.9393,0.954936,0.959671000000001,1.002649,1.033826,0.9763080000000002
91,1.026856,1.002416,0.941108,0.920284,1.062832,1.123024,1.1055039999999998,1.028188,0.9668639999999996,0.983208,0.956724,0.969816,0.987044,1.0690959999999996,1.058716,0.999932
92,1.0847270000000002,1.014128,0.9518980000000002,0.951228,1.1228260000000003,1.1725120000000002,1.1172680000000004,1.0560280000000002,1.0179530000000006,0.9904,0.9923110000000004,0.980157,1.057771,1.098713,1.0779850000000002,1.028957
93,1.1441319999999997,1.023606,0.99381,0.983284,1.2095559999999994,1.227072,1.1340119999999998,1.0774,1.0526259999999998,1.011514,1.024606,0.990312,1.136666,1.140414,1.0945,1.042436
94,1.2146499999999982,1.058165,1.0195349999999994,1.045565,1.3208099999999972,1.2712649999999988,1.1809749999999992,1.090965,1.110075,1.03521,1.036385,0.997455,1.1874499999999997,1.2027949999999992,1.1335099999999996,1.070955
95,1.32842,1.076508,1.126216,1.06306,1.4593559999999994,1.4412559999999996,1.2408839999999997,1.138116,1.23964,1.0850959999999998,1.050488,1.003804,1.274304,1.265704,1.155428,1.0921
96,1.5940659999999944,1.1268299999999998,1.1449239999999998,1.0912889999999995,1.5610979999999983,1.4937,1.277912,1.1536,1.3735099999999982,1.118618,1.0643,1.0106,1.4035909999999987,1.3817819999999976,1.1861529999999998,1.1250369999999992
97,1.931658,1.213106,1.159802,1.110204,1.784898,1.5667599999999997,1.2888039999999998,1.191808,1.511538,1.134814,1.069502,1.028006,1.513828,1.43311,1.23135,1.148996
98,2.4702659999999983,1.227851,1.1686059999999998,1.2270869999999992,1.8975649999999995,1.6514219999999995,1.3475099999999998,1.3157709999999971,1.890251,1.142855,1.0769529999999998,1.0576020000000002,1.7172569999999998,1.5203139999999995,1.2825649999999995,1.2513649999999996
