percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
17,0.2145,0.322,0.338044,0.364158,0.2549,0.27323,0.304272,0.3146859999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.217663,0.3261259999999999,0.352363,0.3671,0.259163,0.278689,0.306963,0.317289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.22154,0.33048,0.3570399999999999,0.3691399999999999,0.26324,0.28234,0.3105,0.3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.2249169999999999,0.335617,0.3596169999999999,0.371917,0.2663,0.285717,0.313417,0.3232509999999999,0.0149569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.229682,0.3389,0.3624,0.374564,0.270494,0.290894,0.3156879999999999,0.328294,0.178422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.233742,0.345571,0.368471,0.379071,0.275513,0.295171,0.3182,0.334542,0.194684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.23754,0.350548,0.371848,0.382548,0.280096,0.300036,0.320848,0.3366,0.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2418,0.354875,0.3748,0.384725,0.28345,0.3032,0.324425,0.339425,0.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.246002,0.361206,0.3775,0.38881,0.286202,0.305804,0.329002,0.341102,0.2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.2505,0.366837,0.3801,0.394479,0.2889,0.308837,0.333279,0.342679,0.235479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.254256,0.369756,0.382068,0.397312,0.291656,0.312256,0.336124,0.3462,0.242824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2582,0.371433,0.386133,0.399,0.2949,0.316333,0.340333,0.350333,0.251433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.26191,0.37321,0.3892,0.4017,0.29892,0.32164,0.34341,0.3551,0.25622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.264861,0.376348,0.392187,0.405574,0.302187,0.3247609999999999,0.348309,0.359761,0.260687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2686,0.380164,0.395628,0.409628,0.3069199999999999,0.327928,0.352856,0.367564,0.265064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.2719,0.3838,0.399641,0.412041,0.310441,0.332082,0.357282,0.3716,0.271541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.275018,0.3893,0.4094,0.416836,0.31419,0.338218,0.360818,0.376872,0.2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.2776,0.3952799999999999,0.412095,0.4203949999999999,0.318395,0.3423949999999999,0.3638949999999999,0.3854849999999999,0.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2810879999999999,0.3987159999999999,0.4151,0.4229,0.3224479999999999,0.346944,0.367644,0.3882719999999999,0.286244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.2856,0.4067,0.4188,0.4254,0.327049,0.350398,0.370898,0.391949,0.289047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.289726,0.413626,0.424,0.4267,0.3317259999999999,0.353556,0.374078,0.395926,0.292726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.293215,0.4168,0.425903,0.428,0.3368029999999999,0.3578,0.3782,0.3989,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.29928,0.42018,0.42894,0.4292,0.3418799999999999,0.3608,0.38074,0.40096,0.30156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.304471,0.424157,0.431357,0.4302,0.346614,0.3634,0.383457,0.4038569999999999,0.3059139999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.309334,0.427802,0.433734,0.432434,0.350968,0.366668,0.3862,0.4085739999999999,0.3101339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.3135,0.4336219999999999,0.4358,0.4347109999999999,0.3542,0.3692219999999999,0.390011,0.412122,0.313511,0.0,0.0,0.0,0.1924209999999999,0.0,0.0,0.0
43,0.319076,0.4376879999999999,0.438588,0.4371,0.3583,0.372652,0.393188,0.4161,0.3156,0.0,0.0,0.0,0.2180200000000001,0.0,0.0,0.0
44,0.3246,0.4397,0.44203,0.4388,0.3610649999999999,0.374995,0.39756,0.42093,0.319965,0.0,0.0,0.0,0.23816,0.0,0.0,0.0
45,0.328484,0.442284,0.4449,0.440442,0.364784,0.380142,0.4035,0.425784,0.323568,0.0,0.0,0.0,0.2557,0.0,0.0,0.0
46,0.3334,0.4443,0.4471,0.4421,0.367519,0.383538,0.407338,0.4294,0.328438,0.0,0.0,0.0,0.2686569999999999,0.0,0.0,0.0
47,0.3392,0.4471,0.449,0.4432,0.372088,0.387996,0.4108,0.437292,0.331996,0.0,0.0,0.0,0.277076,0.0,0.0,0.0
48,0.343446,0.4489,0.4511,0.4439,0.3751,0.391146,0.418646,0.442346,0.335792,0.0,0.0,0.0,0.286419,0.0,0.0,0.0
49,0.34725,0.4507,0.4522,0.44505,0.3804,0.39565,0.42495,0.4461,0.33925,0.0,0.0,0.0,0.2926499999999999,0.0,0.0,0.0
50,0.350854,0.4538,0.453527,0.4463,0.385127,0.398654,0.4301,0.4514,0.343327,0.0,0.0,0.0,0.298427,0.0,0.0,0.0
51,0.356104,0.456304,0.456608,0.447904,0.390104,0.4038,0.437612,0.454104,0.3467159999999999,0.0,0.0,0.0,0.302204,0.0,0.0,0.0
52,0.3623240000000001,0.459162,0.4584,0.449781,0.3934,0.409924,0.442081,0.458981,0.351281,0.0,0.0,0.0,0.306081,0.0,0.0,0.0
53,0.368,0.4617,0.4598,0.451658,0.3971,0.4138,0.446158,0.461458,0.354316,0.0,0.0,0.0,0.3130480000000001,0.0,0.0,0.0
54,0.373435,0.464935,0.4628,0.45717,0.402035,0.417935,0.45087,0.4641,0.3603,0.0,0.0,0.0,0.3199450000000001,0.0,0.0,0.0
55,0.3779720000000001,0.4678,0.465,0.461012,0.4065,0.422824,0.4558,0.466,0.364312,0.0,0.0,0.0,0.325112,0.0,0.0,0.0
56,0.3826,0.469978,0.4663,0.464278,0.410489,0.428789,0.459156,0.468589,0.3687,0.0,0.0,0.0,0.329856,0.0,0.0,0.0
57,0.3878639999999999,0.4727,0.4701,0.4670319999999999,0.4151,0.431932,0.464632,0.4709319999999999,0.3760639999999999,0.0,0.0,0.0,0.3341979999999999,0.0,0.0,0.0
58,0.3940289999999999,0.4755,0.4715,0.47,0.4201149999999999,0.436343,0.469543,0.474786,0.380386,0.0,0.0,0.0,0.3383149999999999,0.0,0.0,0.0
59,0.40212,0.47764,0.47302,0.4721,0.42512,0.44062,0.47332,0.4789,0.38406,0.0,0.0,0.0,0.34218,0.0,0.0,0.0
60,0.406794,0.4803,0.4745,0.475185,0.429597,0.445894,0.477,0.481597,0.389594,0.0,0.0,0.0,0.345794,0.0835610000000005,0.0,0.0
61,0.411248,0.482574,0.4758,0.477474,0.435296,0.452522,0.483274,0.485274,0.394674,0.0,0.0,0.0,0.3508,0.231874,0.0,0.0
62,0.4165,0.4846,0.4775,0.4819,0.4416,0.4565,0.487151,0.489802,0.4003,0.0,0.0,0.0,0.354553,0.2725019999999999,0.0,0.0
63,0.424228,0.4873,0.4789,0.4856,0.4466279999999999,0.459656,0.490928,0.494384,0.405084,0.0,0.0,0.0,0.359,0.2884279999999999,0.0,0.0
64,0.4309,0.4890049999999999,0.4813,0.4884,0.45161,0.465215,0.49431,0.4969,0.4101,0.0,0.0,0.0,0.3631,0.3046299999999999,0.0,0.0
65,0.436264,0.4903,0.483882,0.4918,0.457782,0.473482,0.4968,0.4995,0.415846,0.0,0.0,0.0,0.367782,0.312882,0.0,0.0
66,0.444559,0.4923,0.4864,0.495159,0.4639,0.481759,0.500959,0.502,0.420959,0.0,0.0,0.0,0.3736950000000001,0.320618,0.0,0.0
67,0.451172,0.494708,0.489908,0.498536,0.469336,0.488536,0.505236,0.504536,0.4256,0.0,0.0,0.0,0.377536,0.326908,0.0,0.0
68,0.457513,0.498413,0.4929389999999999,0.5008,0.475126,0.4967519999999999,0.5091,0.507339,0.430739,0.0,0.0,0.0,0.3822,0.3304,0.0,0.0
69,0.4662699999999999,0.5018199999999999,0.4984,0.5042899999999999,0.4839699999999999,0.50984,0.5125799999999999,0.5125,0.4374699999999999,0.0,0.0,0.0,0.3858,0.3336,0.0,0.0
70,0.4741009999999999,0.505034,0.502134,0.507767,0.4912339999999999,0.516767,0.515767,0.5163669999999999,0.4466019999999999,0.0,0.0,0.0,0.3923339999999999,0.3365,0.0,0.0
71,0.4804879999999999,0.5091319999999999,0.5066,0.510532,0.5006079999999998,0.5229,0.5206639999999999,0.518732,0.454044,0.0,0.0,0.0,0.4039439999999999,0.3404439999999999,0.0,0.0
72,0.489084,0.5116210000000001,0.512663,0.5145,0.508942,0.527842,0.524221,0.5220210000000001,0.4609209999999999,0.0,0.0,0.0,0.411463,0.3458,0.0,0.0
73,0.4955,0.5136,0.517198,0.517996,0.520192,0.531996,0.5288940000000001,0.526594,0.466696,0.0,0.0,0.0,0.42597,0.349796,0.0,0.0
74,0.50675,0.5154,0.5213749999999999,0.52315,0.5306,0.5364,0.5372250000000001,0.529075,0.4748,0.0,0.0,0.0,0.439675,0.3587,0.0,0.0
75,0.5152720000000001,0.5197,0.5246,0.528204,0.5384,0.542004,0.5406,0.5324,0.4838679999999999,0.0,0.0,0.0,0.448028,0.3658119999999999,0.0,0.0
76,0.5257609999999999,0.5253,0.528274,0.5304289999999999,0.549219,0.547458,0.543787,0.535,0.495287,0.0,0.0,0.0,0.4582739999999999,0.3741,0.0,0.0
77,0.535218,0.53183,0.5325,0.5332,0.557,0.5538,0.55,0.539112,0.503824,0.0,0.0,0.0,0.4682779999999999,0.3815719999999999,0.0,0.0
78,0.5443,0.536883,0.536183,0.5362,0.568115,0.5606319999999999,0.5538829999999999,0.542283,0.512983,0.0,0.0,0.0,0.4811,0.4003319999999999,0.0,0.0
79,0.5533,0.5411,0.5435199999999999,0.53922,0.5789599999999999,0.56834,0.5594,0.5444599999999999,0.52426,0.0,0.0,0.0,0.48832,0.4242599999999999,0.0,0.0
80,0.568374,0.5470740000000001,0.5494370000000001,0.543,0.5855850000000001,0.576211,0.562637,0.5469370000000001,0.5355590000000002,0.0,0.0,0.0,0.497574,0.4430440000000004,0.0,0.0
81,0.583614,0.556314,0.554414,0.5454,0.5959,0.5841839999999999,0.5668119999999999,0.550514,0.547342,0.0,0.0,0.0,0.5072279999999999,0.460242,0.0,0.0
82,0.594591,0.5618639999999999,0.5577639999999999,0.5506909999999999,0.602891,0.591482,0.5711,0.5556909999999999,0.5586819999999999,0.0,0.0,0.0,0.522873,0.4706,0.0,0.0
83,0.6129,0.570004,0.560804,0.5554,0.6145079999999999,0.5994039999999999,0.575168,0.558068,0.573,0.0,0.0,0.0,0.53794,0.4791719999999999,0.0,0.0
84,0.6277949999999998,0.57649,0.5648899999999999,0.562445,0.6279699999999999,0.61039,0.5798449999999999,0.5639299999999997,0.581245,0.0,0.0,0.0,0.5585149999999999,0.490345,0.0,0.0
85,0.641844,0.5863759999999999,0.569222,0.5712099999999999,0.6337659999999999,0.6219439999999999,0.5863,0.5729439999999999,0.595644,0.0,0.0,0.0,0.5730879999999999,0.5088099999999999,0.0,0.0
86,0.659899,0.5954959999999999,0.5755979999999999,0.5805,0.6423879999999997,0.6341979999999999,0.5957849999999997,0.5821949999999999,0.610397,0.0,0.0,0.0,0.5855919999999998,0.5250949999999999,0.0,0.0
87,0.6799240000000005,0.602028,0.5914040000000002,0.5875560000000001,0.6543880000000002,0.6421,0.610152,0.5963880000000003,0.625928,0.0,0.0,0.0,0.5981880000000003,0.5401800000000001,0.0,0.0
88,0.7016710000000002,0.6086,0.5995,0.5950529999999999,0.6705360000000002,0.654053,0.6207120000000002,0.6153120000000001,0.6445710000000001,0.0,0.0,0.0,0.6104180000000001,0.5531060000000001,0.0,0.0
89,0.71879,0.61346,0.6083400000000001,0.59899,0.6855600000000001,0.66033,0.62865,0.6246400000000001,0.6733600000000003,0.0,0.0,0.0,0.6203200000000001,0.5653400000000005,0.0877800000000532,0.0
90,0.732607,0.620507,0.6167,0.603007,0.7075350000000001,0.672628,0.636314,0.6349140000000001,0.6905400000000004,0.0,0.0,0.0,0.631214,0.5785700000000001,0.3333560000000001,0.0
91,0.7514080000000002,0.627,0.6230680000000001,0.611684,0.7295360000000001,0.6925040000000001,0.6447,0.6440680000000001,0.7105800000000003,0.0,0.0,0.0,0.650468,0.590784,0.3592880000000001,0.0
92,0.7766440000000001,0.6376880000000001,0.628622,0.624971,0.7594540000000002,0.7314,0.6720220000000001,0.650461,0.7337880000000001,0.0,0.0,0.0,0.6729,0.611661,0.382361,0.0
93,0.8009759999999999,0.6480279999999998,0.6345379999999999,0.639076,0.7825519999999999,0.7719079999999995,0.6984899999999998,0.6635039999999998,0.763438,0.0,0.0,0.0,0.6925519999999998,0.622338,0.3955139999999998,0.0
94,0.8540100000000002,0.66076,0.6640800000000001,0.66886,0.8129800000000003,0.7927600000000002,0.7224600000000001,0.67823,0.7860600000000001,0.0,0.0,0.0,0.7106950000000002,0.63553,0.467375,0.0
95,0.898,0.6691280000000001,0.6951080000000002,0.8380440000000006,0.8888400000000003,0.8328,0.7395360000000001,0.686992,0.8378480000000001,0.0,0.0,0.0,0.742484,0.650436,0.5050640000000003,0.0
96,0.9676910000000002,0.695752,0.932138,0.921369,0.951373,0.8494520000000001,0.756269,0.7005450000000001,0.8979560000000002,0.0,0.0,0.0,0.7989900000000001,0.7224900000000001,0.5225870000000001,0.0
97,1.1138520000000005,1.0426600000000004,0.991992,0.940984,0.992852,0.8875900000000002,0.784984,1.112796,0.9473340000000002,0.0,0.0,0.0,0.8750060000000001,0.780052,0.567538,0.0
98,1.2911500000000002,1.097138,1.015907,0.953892,1.042569,0.963707,1.378007,1.1915160000000002,1.081805,0.0,0.0,0.0,1.028834000000001,0.973346,0.7059840000000001,0.379438
