percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
11,0.101028,0.1565,0.1594,0.159,0.119216,0.12914,0.14292,0.152928,0.126564,0.1551,0.155,0.1554,0.1386,0.1448,0.150532,0.15214
12,0.104179,0.1576,0.1626,0.1605,0.1219669999999999,0.131415,0.145055,0.1539,0.129986,0.1562,0.1563,0.1571,0.1409,0.146628,0.1533,0.15396
13,0.1071,0.1587,0.1636,0.1624,0.124852,0.1336,0.1477,0.155466,0.1322,0.1572,0.1577,0.1594,0.14226,0.147984,0.1542,0.155
14,0.110715,0.1599,0.1645,0.1639,0.1265,0.135625,0.1501,0.15814,0.1344,0.158,0.1588,0.1608,0.1442,0.14994,0.1553,0.1567
15,0.113452,0.1624,0.1651,0.1655,0.1282,0.13816,0.15426,0.160204,0.1363,0.1593,0.1599,0.1616,0.14596,0.1514,0.1566,0.158
16,0.1149,0.1644,0.166,0.167,0.1306,0.1415,0.1557,0.1617,0.1387,0.1604,0.1613,0.1627,0.14742,0.153052,0.158112,0.1598
17,0.117198,0.1662,0.1667,0.1681,0.1324,0.1441,0.158,0.162742,0.140796,0.1614,0.1634,0.1635,0.14968,0.155208,0.1606479999999999,0.1610599999999999
18,0.119,0.1674,0.1686,0.1701,0.134,0.145645,0.1602299999999999,0.1636,0.142959,0.1628,0.1645,0.1648,0.15208,0.1565639999999999,0.162,0.162
19,0.1203,0.1689,0.1698,0.1719,0.13698,0.1471,0.1629,0.16494,0.1446,0.1639,0.1656,0.167,0.1539,0.15772,0.16332,0.1627
20,0.122324,0.1701,0.1714,0.1732,0.139178,0.149455,0.16457,0.1659,0.1465,0.1654,0.1666,0.1682,0.1552599999999999,0.158776,0.1647,0.1636
21,0.1241,0.1712,0.1734,0.1749,0.1415,0.1516,0.16537,0.1666,0.148584,0.1668,0.1675,0.1697,0.1567,0.160296,0.165592,0.1646
22,0.1261,0.1728,0.1752,0.177,0.143457,0.153365,0.1669,0.167411,0.1497,0.1678,0.1685,0.1706,0.1578,0.1616,0.1667,0.1661
23,0.1285279999999999,0.174,0.1799,0.1792,0.1453,0.1544,0.16804,0.1688,0.1509,0.1686,0.1699,0.172,0.1588,0.162744,0.1678,0.1668
24,0.130325,0.1748,0.1822,0.1817,0.146775,0.1553,0.1693,0.1701,0.152725,0.1693,0.1715,0.1731,0.16,0.1643,0.1685,0.168
25,0.132486,0.1762,0.183,0.1829,0.148734,0.15733,0.1704,0.171294,0.154286,0.1715,0.1753,0.1756,0.1612,0.165456,0.169236,0.16992
26,0.134147,0.1777,0.1838,0.1838,0.150886,0.1584,0.172245,0.172313,0.1554,0.1739,0.1775,0.1762,0.1624,0.166712,0.1698,0.17084
27,0.135616,0.1794,0.1845,0.1849,0.153304,0.16008,0.17318,0.174796,0.1566,0.1773,0.1785,0.1769,0.1636,0.1677,0.170616,0.1718
28,0.137938,0.1812,0.1856,0.1855,0.1553,0.1613,0.1743,0.1767,0.1582,0.1793,0.1799,0.1775,0.165,0.168624,0.1718879999999999,0.1729
29,0.14036,0.1829,0.1869,0.1862,0.15707,0.16275,0.17525,0.17807,0.1591,0.1805,0.1811,0.1783,0.1667,0.16968,0.17318,0.1744
30,0.142791,0.1866,0.1883,0.1866,0.1589159999999999,0.164605,0.1765,0.179,0.1605,0.1819,0.183,0.1794,0.16826,0.1714,0.1745159999999999,0.17672
31,0.144752,0.1878,0.1889,0.1876,0.161552,0.1665,0.17792,0.1798,0.161804,0.1836,0.184,0.182,0.1695,0.172092,0.176452,0.1794
32,0.1473,0.1886,0.1896,0.1884,0.1638,0.168615,0.179565,0.1809,0.163213,0.1846,0.1848,0.1835,0.17038,0.173048,0.1782,0.18156
33,0.1495,0.1903,0.1904,0.1895,0.1656,0.17114,0.18139,0.1837,0.1646,0.1853,0.1853,0.1846,0.17158,0.1739,0.179524,0.1829
34,0.15167,0.1912,0.1911,0.1903,0.1674,0.174175,0.182425,0.18553,0.1663349999999999,0.1863,0.186,0.1858,0.173,0.1745,0.18056,0.1851
35,0.154196,0.1925,0.1917,0.191,0.169524,0.17654,0.1837,0.187968,0.1671,0.1878,0.1868,0.187,0.1743,0.1755,0.181596,0.18622
36,0.1561709999999999,0.1935,0.1928,0.192,0.171483,0.1793,0.1843,0.189903,0.168257,0.1891,0.1878,0.1877,0.17502,0.176544,0.1823,0.1873
37,0.158318,0.1947,0.1935,0.1925,0.174,0.18039,0.18523,0.191522,0.1702,0.1902,0.1886,0.1886,0.1761,0.177856,0.183068,0.18806
38,0.159737,0.1961,0.194,0.1937,0.175902,0.18199,0.186465,0.1937,0.1711,0.1913,0.1892,0.1896,0.17714,0.1791,0.1842,0.189
39,0.16134,0.197,0.1949,0.195,0.17796,0.1835,0.1873,0.19516,0.1727,0.1918,0.1899,0.1909,0.1779,0.17998,0.1849,0.1899
40,0.163701,0.1979,0.1964,0.1957,0.18,0.185055,0.188835,0.197579,0.1743,0.1924,0.1912,0.1913,0.1787599999999999,0.1808,0.186,0.1911
41,0.166362,0.1993,0.1978,0.1966,0.181778,0.18681,0.1901,0.1989,0.176262,0.1929,0.1927,0.1921,0.1798,0.1819,0.187112,0.19218
42,0.1688,0.2004,0.1991,0.197,0.1845,0.18853,0.1912,0.200534,0.1777,0.1935,0.194,0.1937,0.18108,0.182816,0.188548,0.19276
43,0.1707,0.2014,0.2006,0.1975,0.186696,0.1902,0.1926,0.2024,0.178984,0.1944,0.1947,0.196,0.1818,0.1842639999999999,0.1897,0.1934
44,0.173045,0.2027,0.2013,0.1981,0.189055,0.1927,0.1941,0.204155,0.18,0.195,0.1961,0.1981,0.1834,0.18514,0.1907,0.1945
45,0.174812,0.2042,0.2029,0.1997,0.1907,0.1942,0.1966,0.2054,0.1817,0.1961,0.1971,0.2033,0.1844,0.186276,0.1916,0.19542
46,0.177067,0.2056,0.2042,0.2018,0.1926729999999999,0.195,0.1997899999999999,0.2068789999999999,0.1835,0.1971,0.1995,0.2057,0.1853199999999999,0.1872319999999999,0.1933839999999999,0.1963
47,0.1793399999999999,0.2071,0.2058,0.2093,0.1943319999999999,0.19624,0.20138,0.208112,0.185028,0.1988,0.2012,0.2064,0.18648,0.188188,0.1951,0.1971
48,0.182578,0.2087,0.2082,0.2122,0.1959,0.1976,0.2049149999999999,0.209331,0.1870889999999999,0.1995,0.2038,0.207,0.1879,0.1896,0.196464,0.198
49,0.18495,0.2108,0.2102,0.2141,0.1981,0.1993,0.2077,0.21015,0.18855,0.2002,0.2053,0.2076,0.1889,0.1913,0.1977,0.1994
50,0.1872,0.2131,0.2131,0.2153,0.200009,0.2009,0.2099849999999999,0.2112689999999999,0.1897,0.2019,0.2068,0.208,0.19036,0.192656,0.1988,0.20042
51,0.1889,0.2146,0.2154,0.2168,0.2016,0.20352,0.21172,0.212976,0.191272,0.2029,0.208,0.2085,0.192,0.194012,0.200172,0.20198
52,0.1914,0.2157,0.2183,0.2193,0.2035,0.2053,0.2133199999999999,0.215207,0.1929,0.2044,0.209,0.2089,0.19338,0.1952,0.201908,0.2032
53,0.1939,0.2185,0.2211,0.223,0.2056,0.207,0.21458,0.2167,0.1949,0.207,0.2098,0.2095,0.19454,0.196,0.2029,0.2038
54,0.19721,0.22,0.2247,0.2257,0.2069,0.2099,0.216225,0.21789,0.196555,0.2094,0.2105,0.21,0.1954,0.1968,0.20368,0.2044
55,0.198964,0.2228,0.2273,0.2294,0.209108,0.212,0.21912,0.2189,0.197616,0.211,0.2113,0.2105,0.1968,0.197908,0.2061,0.20532
56,0.202977,0.2248,0.2316,0.2304,0.211063,0.215,0.2223949999999999,0.221149,0.1991,0.2118,0.212,0.2109,0.1988,0.199892,0.208,0.20674
57,0.2063759999999999,0.2279,0.2343,0.2318,0.2128,0.2177,0.22429,0.222904,0.2009379999999999,0.2125,0.2127,0.2113,0.20098,0.2013,0.2093,0.2079
58,0.209099,0.2313,0.2361,0.2325,0.215281,0.22069,0.2262,0.224042,0.203598,0.2131,0.2136,0.2117,0.20284,0.202804,0.2108,0.20938
59,0.2115399999999999,0.2333,0.2379,0.2338,0.2180199999999999,0.2221,0.2275,0.2254799999999999,0.2055199999999999,0.2143,0.214,0.2122,0.2046,0.2046199999999999,0.2121,0.2105
60,0.213542,0.236,0.2391,0.2359,0.221399,0.2244,0.228535,0.2292,0.2072,0.215,0.2143,0.213,0.206,0.206116,0.213,0.21262
61,0.2168459999999999,0.2382,0.241,0.2419,0.223958,0.2261,0.23044,0.232278,0.2087,0.2158,0.2146,0.2135,0.20732,0.208444,0.2139319999999999,0.21554
62,0.219143,0.2438,0.243,0.2454,0.225617,0.228265,0.2322,0.2351,0.211786,0.2166,0.2156,0.214,0.20936,0.211,0.215668,0.2185
63,0.223004,0.246,0.2447,0.248,0.2285,0.22932,0.23348,0.239416,0.2138199999999999,0.2174,0.2165,0.2145,0.21184,0.2147,0.216704,0.2217599999999999
64,0.226865,0.25,0.2487,0.2498,0.23077,0.230975,0.23515,0.242605,0.21623,0.2189,0.2176,0.2148,0.2148,0.21832,0.21784,0.2228
65,0.2305,0.2534,0.2527,0.252,0.232594,0.2324,0.2366,0.245762,0.218578,0.2202,0.2181,0.2155,0.21642,0.221696,0.2194,0.2239
66,0.233961,0.2553,0.2543,0.254,0.234806,0.23387,0.23799,0.248573,0.221,0.2215,0.2187,0.216,0.2193,0.225556,0.221112,0.22454
67,0.2365,0.2561,0.2558,0.2553,0.238036,0.2372,0.2407,0.250492,0.2229,0.2227,0.2192,0.2166,0.22394,0.228508,0.222796,0.22592
68,0.239809,0.2579,0.2578,0.2562,0.2421129999999999,0.2416849999999999,0.2430549999999997,0.253111,0.2263089999999999,0.2237,0.2198,0.2175,0.22734,0.230964,0.225184,0.2273
69,0.2442399999999999,0.2609,0.2593,0.2581,0.24483,0.24465,0.2471499999999999,0.25466,0.2281699999999999,0.2246,0.2208,0.218,0.2321,0.2346399999999999,0.2275199999999999,0.2283
70,0.247231,0.2625,0.2613,0.2597,0.248389,0.247105,0.2522,0.2576,0.231031,0.2254,0.2218,0.2186,0.23806,0.238,0.230456,0.22902
71,0.250092,0.2647,0.264,0.2621,0.251796,0.2500799999999999,0.25546,0.262536,0.2337839999999999,0.2266,0.2227,0.2194,0.24114,0.241196,0.233392,0.2298
72,0.2535,0.2682,0.2651,0.2643,0.2541069999999999,0.254445,0.260955,0.2688219999999999,0.237759,0.2286,0.2236,0.2201,0.24434,0.244888,0.2358,0.2314
73,0.256814,0.2738,0.2669,0.2673,0.2564,0.25834,0.26407,0.2748,0.2416,0.2298,0.2246,0.221,0.24788,0.24642,0.2378919999999999,0.2325
74,0.260275,0.2765,0.2696,0.2717,0.258425,0.262025,0.268475,0.27745,0.2458,0.2308,0.2262,0.2216,0.2502,0.2489,0.2396,0.2346
75,0.262844,0.2781,0.2743,0.2779,0.261468,0.2666,0.2749,0.280588,0.249008,0.2328,0.2272,0.2244,0.25416,0.2533,0.242336,0.23592
76,0.267697,0.2791,0.2771,0.2798,0.2666,0.271135,0.280295,0.285889,0.252797,0.2356,0.2279,0.2297,0.25744,0.2554,0.244872,0.2371
77,0.2739,0.2802,0.2983,0.2849,0.269212,0.27597,0.2842,0.2881,0.256074,0.2378,0.232,0.2334,0.2597799999999999,0.25774,0.247624,0.23936
78,0.278619,0.2825,0.2997,0.291,0.273483,0.280245,0.290995,0.291602,0.260557,0.2398,0.2353,0.2362,0.2663,0.260624,0.251144,0.24298
79,0.2835,0.2885,0.3034,0.2923,0.2784,0.285,0.2961,0.29492,0.26618,0.2409,0.2404,0.2397,0.2691,0.2635,0.25406,0.247
80,0.290041,0.3258,0.3071,0.297,0.285258,0.288175,0.301535,0.297539,0.271323,0.2446,0.244,0.2434,0.2728400000000001,0.266872,0.2572,0.2495
81,0.294506,0.3283,0.3107,0.3016,0.290438,0.2939599999999999,0.3078,0.299258,0.276102,0.2493,0.2464,0.2468,0.27702,0.269792,0.259304,0.2522799999999999
82,0.302426,0.3318,0.3141,0.3251,0.297397,0.3005299999999999,0.311825,0.302577,0.2830779999999999,0.2516,0.2534,0.253,0.27928,0.274448,0.2634,0.2564
83,0.308448,0.3397,0.3282,0.3327,0.302824,0.31414,0.3198199999999999,0.3333,0.290524,0.2603,0.2655,0.2656,0.2837,0.279,0.273148,0.2605199999999999
84,0.3176349999999999,0.348,0.3494,0.339,0.3098199999999999,0.32315,0.3298,0.3485449999999999,0.2964849999999998,0.279,0.2756,0.2739,0.2862,0.28262,0.2819,0.277
85,0.325084,0.3527,0.3544,0.3574,0.320648,0.33093,0.33813,0.3603379999999999,0.302646,0.29,0.2854,0.2894,0.29152,0.290664,0.2859,0.28652
86,0.332914,0.3596,0.365,0.3612,0.329133,0.338055,0.346725,0.369406,0.3075139999999999,0.3021,0.3018,0.3003,0.29602,0.298216,0.291732,0.29656
87,0.342372,0.3657,0.3741,0.3636,0.338236,0.34534,0.35296,0.383716,0.314204,0.3054,0.3041,0.3051,0.3025,0.302456,0.295268,0.30212
88,0.351174,0.3709,0.3791,0.3691,0.3497039999999999,0.35639,0.3624,0.390391,0.321958,0.3088,0.3095,0.3108,0.30894,0.3066679999999999,0.299608,0.30892
89,0.36599,0.3909,0.3837,0.3761,0.37153,0.3765,0.37505,0.3985,0.32909,0.3111,0.3136,0.3229,0.3185,0.3103,0.31194,0.3126
90,0.378955,0.3991,0.3923,0.4569,0.390438,0.3880499999999999,0.425355,0.4029,0.335255,0.3173,0.3297,0.3856,0.3269000000000001,0.31648,0.3193,0.3162
91,0.4026080000000001,0.4014,0.4196,0.4807,0.417272,0.4114000000000001,0.43426,0.4135,0.3452,0.3224,0.3729,0.4005,0.33296,0.327152,0.325512,0.319
92,0.4279820000000001,0.4324,0.5052,0.5801,0.450261,0.452615,0.4690650000000004,0.422468,0.356222,0.3942,0.4224,0.4541,0.34942,0.3482,0.3298,0.3272200000000002
93,0.495334,0.5144,0.6079,0.7433,0.5036059999999998,0.5107299999999996,0.4835599999999995,0.4256439999999999,0.3837079999999999,0.444,0.4752,0.5454,0.3781,0.3594799999999997,0.3339559999999999,0.4130199999999997
94,0.5692949999999997,0.6461,0.8078,0.8504,0.5820299999999999,0.553725,0.4993,0.5650699999999999,0.4271299999999994,0.4996,0.5927,0.6298,0.3885,0.3674599999999998,0.4399399999999972,0.4755
95,0.6807999999999995,0.8917,0.9231,0.8951,0.6635479999999999,0.6696,0.6490999999999983,0.698272,0.4546199999999999,0.6473,0.6831,0.6608,0.4100399999999999,0.4922559999999998,0.5286679999999999,0.5378199999999987
96,0.7332379999999982,1.0273,0.9752,0.9496,0.774221,0.7358749999999998,0.766535,1.003572999999995,0.4998269999999995,0.7585,0.7155,0.6994,0.5272600000000003,0.5417119999999997,0.572084,0.7154599999999984
97,0.8280679999999999,1.0867,1.0332,0.9629,0.8400259999999994,0.78575,1.0814999999999972,1.176469999999999,0.5928019999999999,0.795,0.7601,0.7161,0.6237599999999992,0.6126559999999999,0.7990719999999998,0.8655999999999996
98,1.1354019999999998,1.1458,1.0463,0.9686,1.0791190000000022,1.414525,1.4278100000000007,1.251354,0.904521999999981,0.8358,0.7754,0.723,0.9491800000000004,1.0468360000000052,1.041519999999999,0.9123199999999998
