percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
34,0.0348,0.0448,0.0452,0.0479,0.0377,0.0399,0.0424,0.0439,0.0399,0.0468,0.0489,0.0516,0.041475,0.0422,0.044375,0.046
35,0.0354,0.0453,0.0458,0.0496799999999999,0.0385,0.0405,0.0429,0.0445799999999999,0.0404,0.0476799999999999,0.0502,0.0519,0.0419,0.0429,0.0455,0.0465
36,0.0361849999999999,0.0459,0.0472849999999999,0.0504,0.0393,0.0411,0.0435,0.0451,0.0409,0.0485,0.0522,0.0525,0.0424,0.0434,0.0463,0.0471
37,0.0369,0.04619,0.0484,0.0519,0.04,0.0418,0.0441,0.0455,0.0414,0.0495,0.05289,0.053,0.0429,0.044,0.047,0.0475
38,0.0376,0.0466,0.049095,0.052495,0.040795,0.0425,0.0447,0.046,0.042,0.0507,0.053595,0.0537,0.0434,0.0446,0.0474,0.0482
39,0.0382,0.047,0.051,0.0536,0.0418,0.0431,0.0453,0.0467,0.0425,0.052,0.0539,0.0546,0.044,0.0451,0.0479,0.0492
40,0.0389,0.0479,0.052805,0.054705,0.0424,0.0438,0.0459,0.0479049999999999,0.0433,0.0532,0.0542,0.0552,0.0447,0.0457,0.0484,0.0497
41,0.0395,0.0489,0.0535299999999999,0.056,0.0432,0.0445,0.0467,0.0484,0.0441,0.0539,0.0547,0.0559,0.0454099999999999,0.0462,0.0491,0.0505199999999999
42,0.0401,0.05,0.0548,0.0569,0.0441,0.045,0.0474149999999999,0.049,0.0447,0.0545,0.0552,0.0566,0.0462,0.0469,0.0497,0.0517149999999999
43,0.0407,0.0523,0.0554,0.0577,0.0449,0.0459,0.0483,0.0494,0.0456,0.0552,0.0557,0.0572,0.0468,0.0475,0.0503,0.053
44,0.0412,0.0535,0.0559,0.0586,0.0458,0.046725,0.049,0.0501,0.046225,0.056025,0.056325,0.0577,0.0478,0.0483,0.051,0.0538
45,0.04183,0.0549,0.0565,0.059,0.0466,0.0482,0.0498,0.051,0.0469,0.0564,0.057,0.05833,0.0488,0.04973,0.0518,0.0543
46,0.0427,0.0567,0.0578349999999999,0.0601,0.0473349999999999,0.0492,0.0504349999999999,0.052,0.0476,0.0567,0.0579,0.0589,0.0496,0.0510349999999999,0.0524,0.0548
47,0.0437,0.058,0.0594399999999999,0.0604,0.0482,0.0503,0.0517,0.0532,0.0482,0.057,0.0583,0.0592,0.0502,0.0517,0.0532,0.0554
48,0.0445,0.0589,0.060545,0.0612,0.049,0.051,0.0528,0.054745,0.0492,0.0576,0.0591,0.0597,0.051,0.052545,0.0539,0.056
49,0.0455,0.0597,0.0623,0.063,0.0498,0.05175,0.0539,0.0558,0.0499,0.058,0.0599,0.0602,0.0519,0.0535,0.0553,0.0568
50,0.0468,0.0603,0.0629,0.065055,0.0504,0.053,0.0549,0.057455,0.0506,0.0589,0.0602,0.0607,0.0525,0.0542,0.0561,0.057855
51,0.0475599999999999,0.0609,0.0638,0.0682599999999999,0.0513599999999999,0.0539,0.056,0.0587599999999999,0.0514,0.0599,0.0611599999999999,0.0615,0.0533599999999999,0.0551599999999999,0.0569599999999999,0.0594599999999999
52,0.0486,0.0623,0.064465,0.0695,0.0524,0.0547,0.056965,0.060665,0.0521,0.06083,0.062265,0.0622,0.0546,0.0563,0.0579,0.0601
53,0.0498,0.0636,0.0656,0.0699,0.05387,0.0557,0.0578,0.0627,0.05357,0.06177,0.06277,0.06347,0.0556,0.057,0.0586,0.0609
54,0.051175,0.0648,0.067275,0.0705,0.055475,0.0564,0.058875,0.0641,0.0544,0.0623,0.0634,0.065675,0.0566,0.0579,0.0593,0.0615
55,0.05258,0.06646,0.07,0.071,0.05708,0.05738,0.0608,0.06508,0.0551,0.0629,0.0639,0.0698,0.0576,0.05858,0.0601,0.062
56,0.053685,0.0678,0.071785,0.072285,0.058,0.0584,0.0622,0.066985,0.056,0.0637,0.0651,0.0728,0.0586,0.059485,0.0609,0.0626
57,0.055,0.0683,0.0728899999999999,0.0733,0.0591,0.0594,0.0641,0.0673,0.0569899999999999,0.0656899999999999,0.0683599999999998,0.0738899999999999,0.06,0.0605,0.0627,0.0638
58,0.0562,0.0696949999999999,0.074,0.0741,0.0604,0.0602,0.0673949999999999,0.0678,0.0578,0.0670949999999999,0.0717,0.0765,0.0612,0.0615,0.0645,0.0646
59,0.0577,0.0727,0.0752,0.075,0.0613,0.0614,0.0695,0.0691,0.059,0.0681,0.0744,0.0786,0.062,0.0628,0.066,0.0666
60,0.0589049999999999,0.0747,0.0774,0.0754049999999999,0.0622,0.0629,0.0721049999999999,0.0709049999999999,0.0602,0.0693,0.0755,0.0792,0.063,0.0636,0.0669,0.0688
61,0.0602,0.0781,0.0784,0.0761,0.0635,0.0644,0.0736,0.074,0.0613,0.0719199999999999,0.0777,0.0796,0.0639,0.0646,0.0682,0.0699
62,0.0614,0.0799,0.0793,0.077415,0.0644,0.0659,0.0745,0.075245,0.0626,0.074815,0.0796,0.0805,0.065,0.0655,0.0693,0.0709
63,0.0623,0.08152,0.0801,0.0801,0.0652,0.06812,0.0757,0.0766,0.0634,0.07704,0.08072,0.08282,0.0659,0.0665,0.0704,0.0718
64,0.0637,0.083,0.081625,0.0815,0.0663,0.069925,0.0778,0.079225,0.0645,0.079175,0.0817,0.0847,0.0667,0.0678,0.0716,0.0735
65,0.065,0.0839,0.0826,0.0847,0.06733,0.0717,0.0796,0.08266,0.0657,0.081,0.0824,0.0887,0.0677,0.06883,0.0725,0.07463
66,0.066535,0.084935,0.0842,0.08807,0.069335,0.0734,0.0805,0.0866,0.067235,0.0823,0.0832,0.091535,0.0689,0.07,0.0733,0.0768
67,0.0683,0.0864,0.0864,0.09314,0.0707,0.0753,0.0818,0.08904,0.0689,0.08314,0.08474,0.0932,0.0697,0.07084,0.0752,0.0797
68,0.0697,0.0879449999999999,0.0877899999999999,0.0957449999999999,0.0718449999999999,0.0765,0.0835,0.0904,0.0708,0.0847,0.09,0.094,0.0705449999999999,0.0722449999999999,0.0766449999999999,0.0822
69,0.0712,0.08935,0.093,0.0973,0.07355,0.07835,0.08595,0.0915,0.0723,0.0866,0.0946,0.0963,0.0718,0.0743,0.0794,0.08385
70,0.0729549999999999,0.0910099999999999,0.0968,0.0980549999999999,0.0756549999999999,0.082,0.0881,0.0923,0.0739,0.0877,0.096,0.0973,0.0732,0.0759,0.0805,0.0855549999999999
71,0.0748,0.0927,0.0997199999999999,0.0988599999999999,0.07776,0.0848599999999999,0.0910599999999999,0.0934599999999999,0.0753,0.0895,0.0967,0.0984,0.07536,0.0775,0.0822199999999999,0.0874
72,0.0765,0.095365,0.1006,0.101565,0.0795,0.0868,0.0943,0.0946,0.0764,0.09453,0.0975,0.10539,0.077365,0.079765,0.0834,0.08923
73,0.0789,0.0987,0.1022,0.1103799999999999,0.0820699999999999,0.0895699999999999,0.0969,0.0958699999999999,0.0776,0.0971699999999999,0.0996,0.1116699999999999,0.0796,0.0814699999999999,0.0859699999999999,0.0930099999999999
74,0.081175,0.101075,0.1043,0.115375,0.086,0.0918,0.10005,0.098775,0.0792,0.1007,0.103875,0.1138,0.0819,0.084075,0.0893,0.095575
75,0.0824,0.1031,0.1071,0.117,0.0907,0.09428,0.10158,0.10018,0.0806,0.10208,0.11044,0.11488,0.0837,0.0865,0.09298,0.09718
76,0.0845,0.1056,0.1133549999999999,0.1187849999999999,0.0932,0.096,0.1033849999999999,0.1021,0.0822,0.1037,0.1131,0.116585,0.0863,0.0894849999999999,0.0949,0.100085
77,0.087,0.10849,0.11919,0.1203,0.09539,0.09829,0.1058,0.104,0.084,0.10858,0.1146,0.11809,0.08839,0.09208,0.0989,0.1032
78,0.089495,0.1138,0.1205,0.1218,0.0982,0.101495,0.108095,0.106195,0.0855,0.1112,0.1163,0.119895,0.0909,0.0936,0.10129,0.10539
79,0.0919,0.117,0.1221,0.1223,0.1009,0.1041,0.11,0.1092,0.0882,0.1153,0.1185,0.1241,0.0933,0.0951,0.1038,0.107
80,0.09511,0.122215,0.1267,0.1228,0.10391,0.107505,0.110705,0.1122,0.0905,0.1171,0.120605,0.1272,0.0958,0.097205,0.1065,0.1102
81,0.0986,0.12541,0.1318,0.1319,0.1076,0.1102,0.11251,0.1157,0.0931,0.1194,0.1280299999999999,0.1308,0.0972,0.09881,0.1082,0.1119
82,0.1023149999999999,0.129,0.1329,0.1452149999999999,0.1108,0.1126149999999999,0.1156149999999999,0.1204149999999999,0.0955,0.1212,0.1321149999999999,0.1338,0.1003149999999999,0.1019,0.1103149999999999,0.1143
83,0.1062199999999999,0.1322,0.1365,0.1506,0.1135199999999999,0.1157199999999999,0.1179,0.1255399999999999,0.0993,0.1244199999999999,0.1334,0.1369,0.1024,0.1042,0.1125199999999999,0.1169399999999999
84,0.11,0.1437,0.144125,0.151625,0.1175249999999999,0.119,0.121625,0.1321,0.101925,0.13695,0.1357249999999999,0.141225,0.1046,0.1069249999999999,0.114525,0.121225
85,0.1140299999999999,0.1475,0.1511,0.1528,0.1207,0.1219299999999999,0.1246599999999999,0.1369299999999999,0.1048599999999999,0.1394,0.1415,0.1423,0.1074299999999999,0.1110199999999998,0.1162,0.1250299999999999
86,0.1181349999999999,0.149135,0.1561,0.1543699999999999,0.123635,0.1269,0.1269,0.140735,0.1077049999999999,0.141535,0.1492,0.142835,0.1098699999999999,0.116435,0.1186349999999999,0.1294
87,0.12344,0.1548,0.1577,0.16024,0.1276,0.1302,0.12918,0.14894,0.11178,0.14844,0.1536,0.14464,0.11378,0.1192,0.12364,0.1436
88,0.12989,0.15939,0.1606800000000001,0.1684250000000001,0.13119,0.135235,0.1428,0.15769,0.116245,0.161345,0.1541,0.1466,0.1181,0.12589,0.1288,0.151
89,0.1349,0.1631,0.17325,0.1718,0.1361,0.14035,0.1494,0.1645,0.12025,0.16755,0.1565,0.1838,0.1244,0.12985,0.1362,0.15685
90,0.140655,0.1695,0.1791,0.1754,0.13991,0.144955,0.1541,0.16682,0.125565,0.1705,0.1762850000000001,0.2200950000000001,0.130355,0.134755,0.157565,0.1687750000000001
91,0.14856,0.18676,0.18236,0.1768,0.1494,0.1493800000000004,0.1635,0.17046,0.1305,0.17142,0.1974000000000002,0.228,0.13596,0.1385800000000001,0.1663,0.18232
92,0.1543,0.191495,0.187065,0.18643,0.159125,0.158395,0.179265,0.177865,0.136395,0.1858,0.2478,0.2282,0.14606,0.14513,0.183155,0.188465
93,0.1646299999999998,0.1965,0.1907,0.2030199999999999,0.1721499999999997,0.1674699999999999,0.1908699999999999,0.2008399999999999,0.1476099999999999,0.2413999999999998,0.2484399999999999,0.22957,0.1557399999999997,0.1676599999999996,0.20107,0.1952
94,0.1809,0.2063,0.220425,0.4428999999999999,0.179025,0.185475,0.204175,0.212575,0.160375,0.2769,0.249025,0.312375,0.163425,0.1886,0.208375,0.21415
95,0.1960999999999997,0.2314799999999996,0.4832799999999989,0.4605,0.1973799999999999,0.2132799999999999,0.2304999999999997,0.2269399999999999,0.1778999999999998,0.2773,0.3407399999999999,0.3196,0.1948999999999998,0.2191799999999999,0.2213399999999996,0.3196
96,0.2346349999999999,0.5341599999999999,0.503,0.462185,0.2431699999999999,0.2549699999999998,0.2662549999999999,0.264785,0.2031399999999999,0.3781699999999999,0.348685,0.3211,0.2466899999999997,0.2423249999999999,0.2649499999999999,0.3199
97,0.2779700000000004,0.5630900000000001,0.5049,0.5532900000000001,0.31293,0.2946,0.2827900000000001,0.6068500000000007,0.2441500000000001,0.3897,0.3504,0.5055900000000021,0.27127,0.28279,0.3924,0.4350800000000001
98,0.4049499999999995,0.6699699999999933,0.7023999999999992,0.6797,0.4014349999999997,0.3804599999999998,0.7263949999999997,0.6524,0.3680799999999996,0.5745149999999942,0.6152499999999997,0.623585,0.3518799999999999,0.547275,0.5249449999999994,0.4495949999999999
