percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
44,0.1422,0.1715,0.1727,0.171665,0.148165,0.1515,0.1605,0.1658,0.13593,0.0,0.0,0.0,0.09553,0.0,0.0,0.0
45,0.144528,0.1725,0.1737,0.1733819999999999,0.1504,0.152964,0.162,0.1671819999999999,0.1378819999999999,0.0,0.0,0.0,0.1002639999999999,0.0,0.0,0.0
46,0.145899,0.173799,0.1742,0.175998,0.1518,0.154799,0.163499,0.1685,0.1394,0.0,0.0,0.0,0.1049,0.0,0.0,0.0
47,0.1470159999999999,0.1758,0.1759,0.179,0.1534,0.157216,0.1645,0.1704159999999999,0.1407159999999999,0.0,0.0,0.0,0.1075159999999999,0.0,0.0,0.0
48,0.1493,0.1769329999999999,0.1775,0.1812329999999999,0.154633,0.1587329999999999,0.1655329999999999,0.1726,0.1421,0.0,0.0,0.0,0.110633,0.0,0.0,0.0
49,0.1508,0.17795,0.1785,0.1835,0.15615,0.1604,0.16715,0.1743,0.1434,0.0,0.0,0.0,0.1148,0.0,0.0,0.0
50,0.153034,0.178767,0.1795,0.185,0.157767,0.162501,0.1687,0.1758,0.1455,0.0,0.0,0.0,0.1176,0.0,0.0,0.0
51,0.1553,0.18,0.180584,0.186236,0.1598,0.164084,0.1717,0.1768,0.1473,0.0,0.0,0.0,0.1201,0.0,0.0,0.0
52,0.157202,0.1822,0.182201,0.187401,0.1618,0.1668,0.1732,0.178901,0.1492,0.0,0.0,0.0,0.1239,0.0,0.0,0.0
53,0.1593,0.1834,0.1851,0.188418,0.164518,0.169118,0.174736,0.1815,0.150536,0.0,0.0,0.0,0.1262,0.0,0.0,0.0
54,0.16167,0.185,0.1868,0.191035,0.166435,0.171905,0.1761,0.18324,0.1522,0.0,0.0,0.0,0.128735,0.0,0.0,0.0
55,0.164,0.186,0.188752,0.192852,0.1687,0.173152,0.1771,0.184704,0.154,0.0,0.0,0.0,0.131652,0.0,0.0,0.0
56,0.1656689999999999,0.187269,0.189869,0.193969,0.1702,0.1744,0.178645,0.1866,0.1552,0.0,0.0,0.0,0.133469,0.0,0.0,0.0
57,0.1673859999999999,0.188886,0.1915859999999999,0.1956719999999999,0.1721859999999999,0.175586,0.1806,0.1879,0.156686,0.0,0.0,0.0,0.134986,0.0,0.0,0.0
58,0.169803,0.189903,0.193703,0.1977,0.1739,0.1771,0.181906,0.1889,0.158709,0.0,0.0,0.0,0.137203,0.0,0.0,0.0
59,0.1713,0.1912,0.1951,0.1993,0.176,0.1786,0.18344,0.18982,0.16042,0.0,0.0,0.0,0.13974,0.03,0.0,0.0
60,0.1732109999999999,0.192237,0.1966,0.200037,0.1789369999999999,0.1798739999999999,0.1856369999999999,0.1909739999999999,0.1619,0.0,0.0,0.0,0.1415369999999999,0.0488849999999999,0.0,0.0
61,0.1766619999999999,0.1931,0.199754,0.200854,0.181354,0.1818,0.187254,0.1927,0.1639,0.0,0.0,0.0,0.1441619999999999,0.096408,0.0,0.0
62,0.178671,0.195071,0.2016,0.202342,0.183471,0.183571,0.190755,0.1941,0.165571,0.0,0.0,0.0,0.147,0.100071,0.0,0.0
63,0.180688,0.1969,0.202488,0.2035,0.1862,0.1854,0.1931,0.196,0.1683,0.0,0.0,0.0,0.149176,0.1039,0.0,0.0
64,0.183505,0.200005,0.204105,0.205,0.1885,0.187005,0.1948,0.1997,0.170705,0.0,0.0,0.0,0.1512,0.1134049999999999,0.0,0.0
65,0.186266,0.203422,0.2060219999999999,0.2059,0.190366,0.188944,0.196044,0.2015,0.173,0.0,0.0,0.0,0.1536219999999999,0.118366,0.0,0.0
66,0.188778,0.206539,0.207217,0.2064,0.192839,0.190539,0.1979,0.2036,0.175039,0.0,0.0,0.0,0.1572,0.122878,0.0,0.0
67,0.190756,0.208756,0.210012,0.208656,0.194456,0.192724,0.200156,0.206256,0.1771,0.0,0.0,0.0,0.160356,0.126568,0.0,0.0
68,0.1944729999999999,0.2109729999999999,0.2110729999999999,0.2125729999999999,0.1970189999999999,0.1952729999999999,0.2030729999999999,0.2075729999999999,0.1805729999999999,0.0,0.0,0.0,0.1625459999999999,0.1301189999999999,0.0,0.0
69,0.1974699999999999,0.214,0.21209,0.2155499999999999,0.1991,0.1975,0.2084899999999999,0.21009,0.18349,0.0,0.0,0.0,0.1643899999999999,0.1327,0.0,0.0
70,0.2001069999999999,0.2164,0.2137,0.2224209999999999,0.201707,0.2006,0.2188699999999999,0.2117,0.186,0.0,0.0,0.0,0.166507,0.1386419999999999,0.0,0.0
71,0.2024,0.2186239999999999,0.214772,0.2272,0.2029,0.2032479999999999,0.2234479999999999,0.216744,0.1893,0.0,0.0,0.0,0.1689,0.142796,0.0,0.0
72,0.205341,0.2216409999999999,0.2175229999999999,0.2283,0.2044409999999999,0.2078049999999999,0.2265,0.2224,0.1919,0.0,0.0,0.0,0.1709,0.1458819999999999,0.0,0.0
73,0.2078159999999999,0.223,0.2232,0.2293,0.206758,0.2121159999999999,0.229,0.2287739999999999,0.194316,0.0,0.0,0.0,0.1738,0.1509159999999999,0.0,0.0
74,0.21045,0.225075,0.2349,0.2309,0.2094,0.2162,0.232375,0.2322,0.196975,0.0,0.0,0.0,0.17725,0.155275,0.0,0.0
75,0.214484,0.22856,0.2377,0.2321,0.212992,0.221976,0.236076,0.2347,0.200984,0.0,0.0,0.0,0.180684,0.157292,0.0,0.0
76,0.2181,0.231109,0.2403,0.233,0.2171080000000001,0.229127,0.238227,0.2372,0.205709,0.0,0.0,0.0,0.184818,0.159309,0.0,0.0
77,0.220226,0.2465,0.2423,0.235352,0.222252,0.234926,0.2432339999999999,0.2413259999999999,0.210278,0.0,0.0,0.0,0.190026,0.1614,0.0,0.0
78,0.223143,0.255143,0.2438,0.236543,0.226658,0.237829,0.248086,0.244686,0.216886,0.0,0.0,0.0,0.193272,0.1637,0.0,0.0
79,0.2274,0.2568,0.24566,0.2394,0.23112,0.24602,0.25392,0.24766,0.22244,0.0,0.0,0.0,0.1991,0.16746,0.0,0.0
80,0.233577,0.258077,0.247931,0.243331,0.239231,0.254631,0.259854,0.2546620000000001,0.228677,0.0,0.0,0.0,0.203877,0.171631,0.0,0.0
81,0.2380819999999999,0.2592939999999999,0.2501,0.254,0.249994,0.261394,0.2644,0.2685,0.2330579999999998,0.0,0.0,0.0,0.2078879999999999,0.1750819999999999,0.0,0.0
82,0.2441439999999999,0.261611,0.2592299999999997,0.2702659999999999,0.256955,0.271655,0.2704109999999999,0.275055,0.2385,0.0,0.0,0.0,0.2119,0.183111,0.0,0.0
83,0.25144,0.267756,0.2697,0.302496,0.268168,0.2826959999999999,0.2744,0.280756,0.2418,0.0,0.0,0.0,0.218256,0.189456,0.0,0.0
84,0.258345,0.280045,0.3029349999999999,0.307845,0.2779149999999998,0.2921199999999997,0.2820799999999999,0.285645,0.2448449999999999,0.0,0.0,0.0,0.2233,0.193745,0.0,0.0
85,0.2688719999999999,0.2924779999999998,0.312,0.3178,0.2895099999999999,0.298962,0.2899099999999999,0.289562,0.2516239999999999,0.0,0.0,0.0,0.2298239999999999,0.1980339999999999,0.0,0.0
86,0.279153,0.3147589999999999,0.322979,0.321279,0.3023,0.3087319999999999,0.2997319999999999,0.2943159999999999,0.257979,0.0,0.0,0.0,0.2354369999999999,0.2034579999999999,0.0,0.0
87,0.287384,0.3232919999999999,0.330172,0.3594,0.31586,0.320068,0.307896,0.3039,0.265792,0.0,0.0,0.0,0.241192,0.211396,0.0,0.0
88,0.304065,0.330852,0.3446780000000001,0.3702170000000001,0.3315910000000001,0.327139,0.3134040000000001,0.315113,0.278813,0.0,0.0,0.0,0.2490430000000001,0.218013,0.0,0.0
89,0.32392,0.34492,0.38972,0.3914,0.34606,0.3349600000000002,0.32276,0.3308,0.29016,0.0,0.0,0.0,0.26226,0.22979,0.10216,0.0
90,0.3421350000000001,0.373994,0.3981880000000001,0.399647,0.357947,0.3615170000000002,0.340194,0.3377110000000003,0.3067050000000004,0.0,0.0,0.0,0.284147,0.2419110000000003,0.107494,0.0
91,0.3698,0.4118,0.4054839999999999,0.4126599999999998,0.3794479999999999,0.368628,0.3628639999999999,0.3624639999999999,0.3315159999999997,0.0,0.0,0.0,0.3075039999999999,0.2608079999999997,0.113,0.0
92,0.3951909999999999,0.425786,0.419624,0.423,0.395781,0.376481,0.3773,0.4346309999999997,0.3578669999999999,0.0,0.0,0.0,0.3252859999999999,0.277348,0.1496,0.0
93,0.4169,0.441988,0.444896,0.4270879999999999,0.417094,0.3978560000000001,0.43908,0.450996,0.382206,0.0,0.0,0.0,0.334186,0.296064,0.160692,0.0
94,0.4572050000000004,0.46953,0.45676,0.43223,0.4455950000000001,0.4647,0.4859350000000001,0.47692,0.4037300000000002,0.0,0.0,0.0,0.3736500000000005,0.3204800000000001,0.1679,0.0
95,0.5229879999999998,0.4944239999999997,0.4639,0.4405959999999999,0.5297199999999996,0.503532,0.5062159999999989,0.5030679999999993,0.4321759999999994,0.0,0.0,0.0,0.4002599999999998,0.3664799999999988,0.1736319999999999,0.0
96,0.5666919999999999,0.5089939999999998,0.4729469999999999,0.4501959999999999,0.5680939999999999,0.5698839999999997,0.5383349999999997,0.526698,0.4679859999999997,0.0,0.0,0.0,0.4658919999999998,0.4399449999999998,0.1843959999999999,0.0
97,0.6749679999999992,0.5210319999999999,0.4843619999999999,0.4815539999999997,0.6152919999999991,0.620866,0.597598,0.5684619999999999,0.5288660000000001,0.0,0.0,0.0,0.5266459999999995,0.5229439999999987,0.2419399999999899,0.0
98,0.7779329999999997,0.5379749999999999,0.5556829999999999,0.5215489999999999,0.6945959999999999,0.7068539999999998,0.6451289999999988,0.597464,0.6292709999999997,0.0,0.0,0.0,0.6045599999999999,0.581498,0.433232,0.1069639999999999
