percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
64,0.59996,0.6712800000000001,0.65536,0.65246,0.6348600000000001,0.6440000000000003,0.67222,0.67782,0.64202,0.7065600000000001,0.69982,0.70102,0.6554000000000001,0.6598,0.66886,0.6832
65,0.6092480000000001,0.6736639999999999,0.6578280000000001,0.655356,0.641128,0.6525639999999999,0.679964,0.6842,0.6468,0.7094280000000001,0.702164,0.7057,0.6595,0.6653,0.678284,0.689092
66,0.6181679999999999,0.6766679999999999,0.6651,0.6673,0.6468,0.655968,0.6845,0.690168,0.65324,0.7120679999999999,0.704768,0.710636,0.666468,0.672368,0.683368,0.698936
67,0.62786,0.680472,0.6714,0.675416,0.6518160000000001,0.661172,0.693944,0.694772,0.6616320000000001,0.716904,0.708516,0.714672,0.671572,0.6807,0.686444,0.7050719999999999
68,0.636216,0.683476,0.680528,0.682676,0.659852,0.6725,0.69874,0.704628,0.667928,0.7209519999999999,0.715408,0.7187319999999999,0.678328,0.688456,0.690356,0.716528
69,0.64808,0.69058,0.68734,0.6908,0.6673399999999999,0.67936,0.70812,0.7149599999999999,0.67582,0.7238,0.71946,0.7220799999999999,0.6847,0.6966199999999999,0.69478,0.7210599999999999
70,0.661036,0.7001,0.7054039999999997,0.699904,0.6765,0.6889519999999999,0.7130679999999999,0.7201,0.683236,0.727272,0.7283,0.724768,0.691236,0.704172,0.6999719999999999,0.726872
71,0.670364,0.7090519999999999,0.7260519999999999,0.7098799999999998,0.6837559999999998,0.694088,0.722216,0.725688,0.6893,0.7336,0.734888,0.7290279999999999,0.697464,0.711764,0.706428,0.732328
72,0.679192,0.7188,0.734384,0.720292,0.6949080000000002,0.700676,0.7319,0.7368400000000002,0.6936,0.737076,0.7387,0.7392759999999999,0.705792,0.719576,0.713836,0.736992
73,0.6873,0.731488,0.746892,0.763348,0.7004680000000001,0.714492,0.740884,0.739588,0.697296,0.7422799999999999,0.7409,0.750292,0.715488,0.728092,0.721196,0.7398
74,0.7005,0.7549,0.7696,0.7719,0.7113,0.7266,0.7588,0.7424,0.703,0.7453,0.7451,0.7608,0.7262,0.7346,0.7268,0.7444
75,0.708616,0.765932,0.785044,0.779204,0.717204,0.742816,0.7651,0.7524,0.7129519999999999,0.748704,0.752608,0.763304,0.7375160000000001,0.738804,0.7354240000000001,0.747416
76,0.718464,0.7737080000000001,0.790608,0.785508,0.725016,0.7504759999999998,0.7804399999999999,0.757816,0.724024,0.752916,0.7591559999999999,0.769508,0.752632,0.7438039999999999,0.7483719999999999,0.753908
77,0.7300080000000001,0.8016840000000001,0.801008,0.8010120000000001,0.733336,0.772648,0.789548,0.764584,0.732836,0.759336,0.771348,0.774336,0.7628960000000001,0.7525200000000001,0.7579840000000001,0.760348
78,0.7442360000000002,0.8144480000000001,0.8146,0.814044,0.7519800000000001,0.7849,0.7985,0.771116,0.740416,0.7661640000000001,0.7810320000000001,0.7799640000000001,0.7726560000000001,0.7637,0.76856,0.769
79,0.76204,0.8272,0.8225600000000001,0.8264200000000003,0.76744,0.7975,0.80274,0.7832600000000001,0.7509600000000001,0.77462,0.79222,0.7857999999999999,0.7834,0.7712600000000001,0.77676,0.77254
80,0.774196,0.840888,0.84352,0.840072,0.780268,0.815424,0.8123480000000001,0.805824,0.763968,0.780168,0.796372,0.788848,0.794068,0.780396,0.782224,0.7764
81,0.789196,0.851808,0.854556,0.8458559999999999,0.8069959999999999,0.849156,0.8199,0.817112,0.7757839999999999,0.79384,0.8,0.79314,0.8040280000000001,0.790528,0.788228,0.7797
82,0.804832,0.8623959999999999,0.860032,0.8530599999999999,0.8251399999999998,0.8593559999999999,0.8350879999999999,0.8308279999999999,0.7909879999999999,0.806364,0.805064,0.797996,0.813456,0.7975279999999999,0.7968959999999999,0.785864
83,0.8208719999999999,0.869908,0.867036,0.8582519999999999,0.863036,0.867216,0.8472759999999999,0.8571239999999999,0.8131279999999997,0.814044,0.81168,0.801936,0.8205119999999998,0.807308,0.8080519999999999,0.7978879999999999
84,0.8332,0.8758999999999998,0.8762999999999999,0.8674599999999999,0.8808599999999999,0.8779599999999997,0.8612399999999999,0.8967999999999998,0.8363599999999998,0.8233199999999998,0.81712,0.80558,0.82902,0.8174399999999999,0.8221,0.8222799999999997
85,0.8508840000000001,0.887332,0.881852,0.883232,0.910424,0.8990240000000002,0.866652,0.924252,0.853388,0.836232,0.828744,0.8163320000000001,0.840488,0.832708,0.83292,0.842464
86,0.8657440000000001,0.893644,0.8859,0.8900440000000001,0.933972,0.927784,0.8732840000000001,0.9355,0.871476,0.84434,0.838624,0.837048,0.8533160000000001,0.842992,0.847476,0.8527
87,0.894976,0.907104,0.89166,0.900404,0.960072,0.962244,0.890112,0.941652,0.896312,0.8488519999999999,0.8531,0.847456,0.870404,0.855012,0.8622519999999999,0.8629519999999999
88,0.927548,0.930536,0.911136,0.9171,1.0004799999999998,0.982512,0.913012,0.950956,0.914612,0.85798,0.8626359999999998,0.856412,0.8879159999999999,0.891708,0.868456,0.8737240000000001
89,0.9589,0.94318,0.93166,0.92822,1.0215800000000002,0.9984400000000002,0.9344800000000002,0.96026,0.9342800000000004,0.8663400000000001,0.8733000000000001,0.8686600000000001,0.90528,0.9071400000000002,0.8860800000000002,0.88704
90,1.006548,0.9515,0.944292,0.96382,1.045792,1.0279560000000003,0.9671360000000002,0.974012,0.97248,0.8901040000000006,0.885428,0.877892,0.9291,0.922056,0.909292,0.894356
91,1.09836,0.9564,0.951768,0.980672,1.070836,1.0731280000000003,1.014084,0.988404,0.993152,0.919504,0.896436,0.8844679999999999,0.949768,0.94068,0.932052,0.917128
92,1.131748,0.969472,0.985076,0.982988,1.109232,1.0981880000000002,1.0518880000000002,0.998872,1.018132,0.92966,0.915044,0.8875,0.977252,0.964152,0.949984,0.927288
93,1.217708,1.00118,0.99706,1.0046039999999998,1.171288,1.122652,1.078836,1.027752,1.04218,0.937236,0.919076,0.892,1.007892,0.996268,0.978784,0.955532
94,1.2943599999999995,1.02442,1.01954,1.0296800000000002,1.2387199999999998,1.19252,1.1658799999999998,1.06054,1.07244,0.95214,0.92352,0.89676,1.0586999999999998,1.02632,1.004,0.98234
95,1.3494039999999998,1.041724,1.0848559999999998,1.037868,1.296,1.277352,1.177584,1.076652,1.1131799999999998,0.965308,0.93122,0.903684,1.083784,1.0538959999999995,1.02384,1.009408
96,1.4284639999999973,1.0851039999999998,1.1147159999999996,1.047632,1.412316,1.31588,1.2195,1.097588,1.214076,0.9793,0.938616,0.908188,1.1411079999999996,1.1586959999999995,1.052032,1.0264319999999996
97,1.7647560000000009,1.202356,1.128084,1.060592,1.484572000000001,1.4208480000000003,1.2761440000000002,1.1492840000000004,1.3655880000000014,0.9852,0.943792,0.946768,1.3583800000000008,1.2476840000000002,1.147328,1.0632480000000006
98,1.877828,1.2534,1.137992,1.0926,1.607604,1.5529480000000002,1.345336,1.359676,1.589348000000003,0.9941,0.952296,0.9766,1.4363640000000002,1.3261960000000002,1.184964,1.0818
