percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
73,0.4497,0.535694,0.5215820000000002,0.5107980000000001,0.479178,0.488796,0.54105,0.546796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.455325,0.5466,0.5385249999999999,0.519575,0.4911,0.50305,0.5552,0.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.4704679999999999,0.552856,0.548704,0.539156,0.4996319999999999,0.5149,0.5602,0.557808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.484079,0.562479,0.5545789999999999,0.5478959999999999,0.5225369999999999,0.527458,0.5718789999999999,0.567079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.4965,0.5728,0.565218,0.555106,0.5313,0.5466059999999999,0.5809,0.572318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.5101640000000002,0.576733,0.5693,0.559566,0.5403970000000001,0.5698960000000002,0.5905930000000003,0.5774330000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.53036,0.58684,0.57086,0.56452,0.5502,0.59228,0.5988800000000001,0.5834800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5430100000000003,0.590587,0.572587,0.575,0.5666790000000002,0.6069920000000002,0.6076480000000001,0.589935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5631459999999995,0.5997279999999999,0.581228,0.5885259999999999,0.5828299999999995,0.616842,0.620842,0.623528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.583341,0.614664,0.601541,0.655323,0.6018329999999998,0.6403409999999999,0.6336329999999998,0.6496049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.61474,0.6394359999999999,0.6725519999999998,0.7099119999999994,0.632504,0.6512359999999999,0.6457,0.663468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.64338,0.6937650000000003,0.70557,0.7427950000000001,0.6599900000000001,0.669685,0.6519600000000001,0.6852900000000001,0.020895,0.3798650000000002,0.4027050000000001,0.423195,0.02187,0.025675,0.2690350000000002,0.3362850000000002
85,0.6722100000000001,0.741344,0.7388760000000001,0.768266,0.6833520000000001,0.6807820000000001,0.703844,0.7151180000000004,0.034732,0.408322,0.420366,0.4331,0.2581380000000013,0.3334500000000002,0.394122,0.400766
86,0.6924290000000001,0.754096,0.786823,0.772992,0.705841,0.702729,0.737,0.748984,0.285044,0.419447,0.426898,0.444372,0.373313,0.411549,0.427194,0.42139
87,0.71478,0.814352,0.802476,0.794928,0.730236,0.724028,0.761884,0.776344,0.3946119999999999,0.4363,0.440584,0.45586,0.425208,0.43626,0.439712,0.434952
88,0.735406,0.854027,0.817803,0.804303,0.7596390000000001,0.7572059999999999,0.788012,0.8711359999999999,0.4237,0.4509019999999998,0.468024,0.4699179999999999,0.455451,0.452603,0.4503029999999999,0.444509
89,0.7708099999999999,0.86236,0.83816,0.8236999999999999,0.79428,0.79584,0.8741499999999995,0.90663,0.4444299999999999,0.4810899999999999,0.4841999999999999,0.49602,0.4760599999999999,0.47946,0.46593,0.47992
90,0.8188850000000001,0.8771140000000001,0.8572710000000001,0.838671,0.8372110000000004,0.827457,0.9969690000000004,0.9220130000000002,0.4717270000000002,0.5085110000000004,0.5027710000000001,0.5163,0.488357,0.4999530000000005,0.4826700000000001,0.4945550000000002
91,0.8822240000000017,0.8914839999999999,0.8674040000000002,0.842384,0.9005400000000006,0.948456,1.021652,0.953188,0.4939120000000006,0.517236,0.5235360000000008,0.537584,0.502436,0.5115360000000001,0.5309520000000004,0.523552
92,0.991777,0.9221640000000004,0.8775109999999999,0.8453770000000002,0.9918210000000002,1.0200160000000034,1.1189900000000024,0.9776,0.5179970000000004,0.5446970000000003,0.543655,0.5500220000000001,0.5171750000000004,0.527333,0.5508310000000003,0.541555
93,1.066553999999999,0.9395599999999996,0.8905119999999996,0.8500319999999999,1.1000179999999995,1.191152,1.183852,1.0137319999999994,0.535838,0.566438,0.5659799999999999,0.5535,0.5317039999999998,0.5492459999999998,0.5622,0.5711459999999998
94,1.134655,1.130315,1.0392249999999994,0.99512,1.232309999999997,1.279309999999998,1.3819349999999926,1.22486,0.54913,0.5800599999999997,0.571095,0.55926,0.5519549999999999,0.5693849999999998,0.5710849999999998,0.580265
95,1.367144,1.1963679999999997,1.123244,1.0545079999999996,1.3880439999999985,1.608476,1.5488959999999992,1.3720119999999996,0.574884,0.5911519999999999,0.5755359999999998,0.5793879999999998,0.583292,0.584552,0.5827,0.588392
96,1.579803,1.6266020000000014,1.4595660000000013,1.375138000000001,1.973076,1.9229780000000003,1.7804950000000015,1.755419,0.6240470000000001,0.5954,0.5965330000000001,0.594019,0.6077470000000001,0.601071,0.5981420000000001,0.601909
97,2.434586000000001,2.248844,2.043186000000001,1.8749820000000008,2.408242000000001,2.452138,2.785054,2.3583460000000005,0.65973,0.605792,0.604846,0.600892,0.6328440000000001,0.621468,0.6188020000000002,0.617338
98,3.449285000000004,5.101584,4.602203,4.275146,3.824334,7.395810000000043,6.992928,5.838223,0.7259670000000001,0.616919,0.608173,0.604873,0.6768660000000001,0.649749,0.643595,0.623473
