percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
27,0.312428,0.429828,0.445356,0.4575360000000001,0.3486,0.37,0.399028,0.4202,0.355528,0.4324,0.432828,0.436084,0.376,0.3859,0.396928,0.419228
28,0.316354,0.432354,0.448354,0.464508,0.350954,0.374262,0.402462,0.42367,0.35847,0.434562,0.4353,0.440754,0.378508,0.389,0.399354,0.420954
29,0.3226799999999999,0.43584,0.45006,0.46936,0.3549799999999999,0.37766,0.4067,0.42788,0.3610799999999999,0.4362,0.43698,0.44206,0.3817399999999999,0.39146,0.4026,0.4229
30,0.327806,0.4414659999999999,0.4523,0.472506,0.3597,0.3809,0.409112,0.4346239999999999,0.364012,0.4384,0.4397,0.444106,0.386012,0.393612,0.4052,0.424806
31,0.3322319999999999,0.447164,0.4547319999999999,0.474632,0.363432,0.384632,0.413,0.437732,0.367432,0.4404,0.441896,0.445632,0.387932,0.396796,0.408132,0.4272
32,0.3358,0.455074,0.459074,0.4762,0.366116,0.3906,0.417474,0.440158,0.3697,0.4422,0.4448,0.4483,0.3898,0.398516,0.413958,0.429516
33,0.339952,0.459952,0.469036,0.4779839999999999,0.370484,0.395084,0.421968,0.443836,0.3716839999999999,0.4445,0.4472,0.4509,0.393184,0.400668,0.418468,0.432652
34,0.34231,0.46251,0.47271,0.4800499999999999,0.3750199999999999,0.40054,0.4276299999999999,0.44801,0.3741,0.4456,0.4493,0.452,0.3959,0.40261,0.4215,0.435
35,0.346308,0.465136,0.477236,0.485308,0.380132,0.4077,0.433736,0.450336,0.377,0.4472,0.450536,0.453536,0.398772,0.404536,0.426136,0.438336
36,0.3514,0.4669,0.483424,0.488986,0.386124,0.409986,0.437162,0.453148,0.379062,0.448462,0.452,0.4558,0.401762,0.406862,0.430162,0.440662
37,0.356064,0.471788,0.491488,0.490776,0.3892879999999999,0.4122,0.4419,0.4571,0.382088,0.450088,0.4541759999999999,0.457188,0.403188,0.4101,0.4333,0.443664
38,0.360114,0.4764,0.4982,0.491814,0.3947,0.4181,0.4454,0.4605,0.385814,0.452114,0.457314,0.4582,0.4065,0.415414,0.436414,0.446528
39,0.36284,0.48294,0.5009600000000001,0.49432,0.40054,0.41984,0.4513,0.4629,0.38838,0.45444,0.45914,0.4592,0.40884,0.41824,0.4391,0.44888
40,0.365732,0.4881,0.5041,0.498532,0.406398,0.422966,0.454,0.465966,0.3914,0.456298,0.460666,0.460166,0.411766,0.421932,0.4412,0.452066
41,0.369384,0.492692,0.507592,0.506544,0.4111439999999999,0.428536,0.4601679999999999,0.467992,0.3948,0.4579,0.461592,0.4611,0.414092,0.425876,0.4443519999999999,0.455084
42,0.374418,0.501618,0.512054,0.5114,0.413518,0.4338,0.466018,0.474636,0.3969359999999999,0.4594,0.463036,0.4619,0.4156,0.4289,0.4462,0.457154
43,0.379332,0.50572,0.5162,0.515588,0.417544,0.436576,0.4695,0.479664,0.400044,0.4608,0.464244,0.463744,0.4177,0.431388,0.448644,0.459
44,0.38287,0.50954,0.5184,0.51917,0.42357,0.44084,0.47218,0.48536,0.40317,0.46247,0.46597,0.4658,0.42027,0.4339,0.45117,0.46157
45,0.386688,0.515188,0.521188,0.5219,0.425896,0.4452879999999999,0.475592,0.490988,0.405696,0.4641,0.4675,0.467892,0.423376,0.4356,0.452596,0.4629
46,0.3903439999999999,0.5195,0.5261,0.525344,0.430222,0.450266,0.477722,0.497488,0.408944,0.4662,0.4685,0.470422,0.427022,0.4395,0.4549,0.464522
47,0.394844,0.5245,0.531528,0.542792,0.434944,0.4554,0.4809,0.506644,0.412748,0.467996,0.470648,0.4735,0.429796,0.4418,0.457896,0.465748
48,0.397774,0.531722,0.5391,0.565374,0.439596,0.461,0.483274,0.5122,0.4155,0.4698,0.4722,0.475374,0.432774,0.4439,0.460574,0.467074
49,0.4002,0.5361,0.5434,0.5765,0.4441,0.4666,0.4882,0.5175,0.4186,0.4722,0.4751,0.4767,0.4359,0.4465,0.4631,0.4687
50,0.4064259999999999,0.545026,0.5497,0.5905600000000001,0.44753,0.472,0.492952,0.5223,0.4211519999999999,0.4741,0.477152,0.4783,0.4396259999999999,0.45,0.465426,0.471026
51,0.412,0.550804,0.555408,0.600856,0.454356,0.478264,0.4975,0.532152,0.424252,0.475452,0.4788,0.481304,0.4421,0.4516,0.467304,0.475052
52,0.416556,0.5546,0.561978,0.610378,0.458634,0.484134,0.501178,0.546736,0.4269,0.4781,0.480778,0.4829,0.4447779999999999,0.454378,0.470278,0.476778
53,0.422608,0.558304,0.571204,0.6284,0.4646,0.49262,0.5057160000000002,0.5571200000000002,0.4308080000000001,0.479508,0.482204,0.484504,0.446708,0.457304,0.4734,0.4791
54,0.43003,0.56413,0.5883,0.63402,0.47026,0.4972,0.5104,0.5628299999999999,0.4349,0.48093,0.48403,0.4882500000000001,0.44903,0.4593500000000001,0.47583,0.48096
55,0.434668,0.5692560000000001,0.5996560000000001,0.638456,0.4757680000000001,0.5034,0.5163,0.5676,0.4375,0.482856,0.486,0.490956,0.4516,0.4629,0.478668,0.4829
56,0.441146,0.577064,0.617728,0.6425,0.480364,0.508664,0.523028,0.5700820000000001,0.4406,0.4848,0.488282,0.4943100000000001,0.4555,0.4668280000000001,0.481664,0.484482
57,0.445808,0.585924,0.6243,0.6494399999999999,0.485208,0.5143399999999999,0.5334519999999998,0.576124,0.443608,0.4876,0.4907,0.497308,0.4574159999999999,0.470908,0.484908,0.486208
58,0.4544799999999998,0.590776,0.63547,0.6547339999999999,0.4904679999999999,0.520234,0.5466419999999999,0.578934,0.4465,0.490768,0.4932739999999999,0.5003,0.4608339999999999,0.4740359999999999,0.487068,0.4881
59,0.4626799999999999,0.6018,0.6504,0.6589200000000001,0.4981399999999999,0.5252,0.5579,0.58324,0.44952,0.494,0.4975199999999999,0.5023,0.46366,0.47756,0.48956,0.4895
60,0.4684299999999999,0.6273299999999999,0.6583899999999998,0.663586,0.504972,0.5312159999999999,0.5675319999999998,0.592958,0.4535,0.497486,0.500086,0.5047860000000001,0.465486,0.4801,0.4920579999999999,0.4913
61,0.4758,0.634948,0.667712,0.666724,0.5136359999999999,0.5367719999999999,0.579012,0.5964240000000001,0.4566,0.500312,0.505512,0.510524,0.4697,0.483712,0.493812,0.4933
62,0.4829,0.640438,0.6757,0.672876,0.520676,0.542,0.588252,0.603114,0.462276,0.5024,0.509,0.5141140000000001,0.473638,0.487338,0.496552,0.495738
63,0.488164,0.644064,0.681364,0.678228,0.5287,0.545964,0.5950639999999999,0.6101639999999999,0.466528,0.506064,0.5134,0.5290480000000001,0.4769,0.490164,0.498964,0.497964
64,0.4961899999999999,0.65112,0.6886,0.6894100000000001,0.53747,0.5498600000000001,0.5987600000000001,0.6185700000000001,0.4714899999999999,0.51008,0.5158900000000001,0.5381900000000001,0.48099,0.49299,0.50158,0.5011
65,0.505516,0.665728,0.6979,0.6999,0.5466,0.5560480000000001,0.61136,0.6250920000000001,0.474932,0.514648,0.5207160000000001,0.553332,0.485932,0.494916,0.5035,0.5063
66,0.514942,0.675826,0.703342,0.726342,0.5552680000000001,0.561426,0.623526,0.637,0.478942,0.517042,0.5314,0.5585,0.491384,0.496842,0.505342,0.5092
67,0.521112,0.6807,0.709636,0.729668,0.5603,0.5702,0.6369,0.6504679999999999,0.48484,0.522168,0.5393,0.561,0.4954,0.499068,0.5075040000000001,0.5124679999999999
68,0.526794,0.6885,0.713376,0.732394,0.565194,0.578194,0.6462699999999999,0.6613,0.4917759999999999,0.528776,0.5500639999999999,0.5666939999999999,0.4987,0.501976,0.509994,0.516088
69,0.5378399999999999,0.6980599999999999,0.7185,0.73422,0.5703999999999999,0.58352,0.6594399999999999,0.66414,0.4969799999999999,0.53462,0.56552,0.5706,0.5016,0.5048,0.51202,0.51952
70,0.5507299999999999,0.7120579999999995,0.7422679999999998,0.736192,0.5780919999999999,0.588346,0.6661,0.6704,0.5031,0.5453,0.574738,0.574446,0.504792,0.5078,0.514146,0.5242
71,0.5580160000000001,0.722492,0.746772,0.741972,0.5893160000000001,0.5951719999999999,0.669544,0.678564,0.51046,0.5516759999999999,0.581916,0.5783,0.510572,0.511388,0.5174,0.5323
72,0.5654980000000001,0.736298,0.752498,0.7446,0.5981839999999999,0.603098,0.674276,0.693494,0.5158,0.5589900000000001,0.589092,0.586094,0.515598,0.5146980000000001,0.520496,0.546872
73,0.578472,0.748048,0.757972,0.748,0.610172,0.613272,0.681496,0.700184,0.5218480000000001,0.569596,0.591672,0.599,0.521,0.519248,0.523124,0.554724
74,0.5870500000000001,0.7585999999999999,0.76305,0.75085,0.61795,0.6226,0.6917,0.7161500000000001,0.5283,0.5845,0.59435,0.60545,0.5249,0.52245,0.52755,0.55765
75,0.602028,0.771528,0.768376,0.7544519999999999,0.626552,0.6348,0.7037159999999999,0.727204,0.534364,0.604352,0.597,0.6090519999999999,0.531752,0.527228,0.5323159999999999,0.561076
76,0.617824,0.783002,0.777,0.757204,0.637116,0.647304,0.720818,0.733418,0.542108,0.6126,0.602404,0.6169,0.5386099999999999,0.5314059999999999,0.5447,0.571
77,0.630612,0.791468,0.780228,0.759856,0.645068,0.6665279999999999,0.7318,0.743928,0.550168,0.621424,0.613824,0.6196280000000001,0.542728,0.53414,0.5535399999999999,0.5759559999999999
78,0.6430500000000005,0.8089080000000001,0.7835400000000002,0.768108,0.6576,0.6840700000000001,0.7409780000000001,0.7561,0.555708,0.6281,0.621354,0.621854,0.550208,0.538562,0.5714240000000002,0.5821540000000001
79,0.6556000000000001,0.8225,0.79598,0.7746600000000001,0.6696200000000001,0.70364,0.75182,0.7895800000000006,0.56284,0.63334,0.6296600000000001,0.6247,0.5568799999999999,0.54298,0.5833600000000001,0.5849
80,0.667224,0.8362180000000001,0.8037200000000003,0.7989180000000001,0.685412,0.7188,0.7668060000000001,0.805806,0.5681300000000001,0.637412,0.6377,0.6263,0.5624360000000002,0.548324,0.5943240000000001,0.5975480000000002
81,0.682928,0.8523919999999999,0.820464,0.8425320000000001,0.696464,0.731664,0.7786719999999997,0.8125239999999999,0.5791599999999999,0.6441039999999998,0.643264,0.6298239999999999,0.570832,0.555096,0.6021559999999999,0.6301479999999999
82,0.6980639999999999,0.8621239999999998,0.836544,0.8619899999999999,0.705616,0.7430059999999999,0.794358,0.8406319999999999,0.587558,0.6561,0.653458,0.6377,0.578474,0.564232,0.611658,0.654258
83,0.712652,0.887652,0.8679679999999997,0.867068,0.7252,0.762752,0.8127559999999999,0.8763839999999999,0.599668,0.6666719999999999,0.656852,0.6433519999999999,0.5863,0.5818,0.6196039999999999,0.6677199999999999
84,0.7331399999999999,0.90487,0.91123,0.87261,0.7612499999999999,0.7931199999999997,0.8236299999999999,0.8954699999999994,0.61181,0.6738399999999999,0.66021,0.6498200000000001,0.5946,0.5990099999999999,0.62978,0.68342
85,0.7485399999999999,0.9185,0.91954,0.877172,0.7926959999999998,0.8246759999999999,0.840672,0.960168,0.6281,0.6790360000000001,0.6631360000000001,0.6524519999999999,0.6028439999999999,0.617772,0.6374519999999999,0.6899
86,0.7773019999999998,0.9421059999999992,0.930224,0.8844719999999999,0.8244639999999998,0.8503,0.8582819999999999,0.972548,0.6393719999999999,0.69331,0.6765859999999999,0.661062,0.6130339999999999,0.6286439999999999,0.651458,0.7059479999999999
87,0.82054,1.008804,0.940252,0.917676,0.8499,0.8902600000000005,0.901788,1.004764,0.6511520000000001,0.706988,0.6836800000000001,0.7159040000000001,0.6267520000000001,0.639276,0.6720080000000007,0.718064
88,0.8452500000000003,1.01507,0.947228,0.939228,0.8784100000000001,0.9136680000000006,0.9738760000000004,1.0215220000000005,0.6649560000000001,0.7113280000000001,0.693984,0.7258,0.6454900000000003,0.6558560000000001,0.7356780000000003,0.7341920000000003
89,0.8879600000000001,1.0195800000000002,0.9909400000000002,0.9447,0.91512,0.96242,1.02476,1.03608,0.67754,0.7165,0.7594400000000001,0.7306400000000001,0.6715600000000002,0.7069000000000001,0.76282,0.7462
90,0.9348160000000002,1.038764,1.01363,1.0834520000000003,0.9794760000000003,1.007564,1.1683420000000002,1.132494,0.6966640000000001,0.7407440000000003,0.7737,0.7331,0.7138180000000002,0.7242,0.7971140000000002,0.7520640000000001
91,0.9803960000000004,1.095076,1.1651160000000005,1.0938280000000002,1.0416560000000004,1.026236,1.185584,1.144192,0.7167600000000001,0.8170360000000001,0.7763,0.7363520000000001,0.7394160000000002,0.7454840000000003,0.8263280000000001,0.765892
92,1.0423300000000024,1.1278440000000003,1.1779420000000005,1.140018,1.0966620000000002,1.059236,1.214154,1.157618,0.7338180000000001,0.8349540000000001,0.7856260000000002,0.7541720000000001,0.7891480000000025,0.7935700000000004,0.841,0.7885160000000003
93,1.1249,1.3002200000000002,1.229808,1.15204,1.192264,1.1701240000000013,1.244096,1.1944760000000008,0.7683040000000001,0.845576,0.8098920000000001,0.773564,0.838452,0.9021600000000004,0.858064,0.8130320000000002
94,1.2236599999999995,1.3145,1.24408,1.23654,1.23637,1.570399999999998,1.36862,1.268419999999997,0.8365999999999992,0.8691499999999999,0.8311499999999997,0.8185299999999998,0.89228,0.9866399999999996,0.8689499999999999,0.9125299999999998
95,1.3357600000000007,1.3610760000000002,1.3437,1.2826,1.3218360000000005,1.605252,1.387692,1.474288,0.9464920000000002,0.886892,0.877088,0.8395,1.044532,1.043484,0.886092,0.942732
96,1.5358079999999987,1.493822,1.358666,1.292444,1.890888,1.6398039999999994,1.4783199999999908,1.495522,1.077853999999997,0.957932,0.8994219999999999,0.8508539999999999,1.160499999999999,1.0826599999999995,0.9612919999999971,0.968444
97,1.885672,1.5001,1.403764,1.464368,2.00076,1.892852,1.793324,1.7102080000000002,1.242144,0.971688,0.910548,0.94862,1.22964,1.122948,1.112596,1.080392
98,2.81459599999999,1.5277499999999973,1.5781,1.578648,2.3231879999999987,2.195997999999995,2.0113839999999996,1.719774,1.5597879999999986,0.99027,1.0081879999999996,1.0206,1.3237359999999998,1.306811999999998,1.254736,1.085222
