percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
79,0.8842,1.0041,1.0536,1.061,0.9214,0.9188,0.953,0.9794,0.9132,0.9975,1.0082,0.9898,0.9216,0.9473,0.965,1.0001
80,0.90629,1.0215500000000002,1.0819800000000002,1.0897800000000006,0.9336500000000004,0.9385,0.97019,0.99136,0.92629,1.0152,1.01666,1.0006,0.94236,0.9688900000000004,0.977,1.01299
81,0.92614,1.0283,1.09186,1.10176,0.95564,0.95768,0.9926,1.0029199999999998,0.939,1.02436,1.02974,1.0133,0.9664,0.98896,0.99256,1.03232
82,0.94358,1.05029,1.09679,1.10819,0.9690399999999998,0.97919,1.0068399999999995,1.0251899999999998,0.9530299999999996,1.0396399999999997,1.03984,1.02934,0.98979,1.0158299999999998,1.0123799999999998,1.04169
83,0.96152,1.08822,1.11512,1.1168399999999998,0.9837,0.9961199999999998,1.02794,1.04906,0.96962,1.05742,1.0492,1.0671199999999998,1.0130599999999996,1.04222,1.03432,1.05456
84,0.9869,1.11155,1.14525,1.1285,1.00215,1.0183,1.05005,1.07665,0.9947,1.07745,1.05645,1.1153,1.0411,1.05535,1.05395,1.06745
85,1.0149,1.1515399999999996,1.1599799999999998,1.1634999999999998,1.0230799999999998,1.04174,1.0697,1.1019399999999997,1.0168799999999998,1.09436,1.1000399999999986,1.16508,1.0798,1.0687399999999998,1.0771999999999995,1.08268
86,1.04859,1.18094,1.17011,1.1802199999999998,1.0454100000000002,1.05833,1.1070799999999998,1.125,1.0427,1.11472,1.1641599999999996,1.19892,1.10882,1.08837,1.1042,1.10473
87,1.07658,1.20192,1.18464,1.20376,1.08108,1.10684,1.12278,1.14008,1.0733,1.1267,1.2183,1.23788,1.1376,1.10614,1.1306200000000002,1.12754
88,1.1086900000000002,1.22314,1.19517,1.2289300000000003,1.1260000000000003,1.13572,1.1521200000000011,1.1819300000000008,1.112290000000001,1.201830000000001,1.2640900000000002,1.2642000000000002,1.1723100000000006,1.1323500000000004,1.1561900000000005,1.15602
89,1.1551,1.2409,1.2069,1.3427,1.1766,1.1598,1.2122,1.2073,1.1712,1.2943,1.3191,1.2733,1.2127,1.1639,1.1757,1.1946
90,1.2106200000000007,1.2664,1.25262,1.40983,1.22673,1.19798,1.2442300000000002,1.25623,1.23176,1.3382300000000005,1.33756,1.3118500000000002,1.2371500000000006,1.21133,1.19884,1.2259200000000003
91,1.2750200000000007,1.28898,1.4533600000000002,1.45198,1.26292,1.2436200000000004,1.2773600000000005,1.32534,1.28754,1.3801,1.35586,1.32722,1.2734800000000004,1.27846,1.23996,1.3060000000000025
92,1.35127,1.30173,1.524880000000001,1.45689,1.3187300000000002,1.33445,1.32089,1.35467,1.38094,1.40818,1.36986,1.3419100000000002,1.32956,1.33031,1.3064000000000002,1.40529
93,1.3973799999999998,1.62032,1.5550199999999998,1.46422,1.37232,1.3903799999999995,1.36876,1.3922199999999998,1.44958,1.43976,1.3861599999999998,1.36622,1.4021799999999989,1.38142,1.3918599999999992,1.4558399999999998
94,1.5087,1.69725,1.5700500000000002,1.4817,1.43355,1.46865,1.42115,1.46325,1.50375,1.4706,1.41115,1.3947500000000002,1.47045,1.4509,1.4946,1.5069
95,1.61858,1.7259799999999998,1.58966,1.49332,1.60828,1.5769799999999998,1.6559399999999995,1.89844,1.5981199999999995,1.48286,1.4251999999999998,1.4329199999999995,1.5554799999999995,1.5041799999999992,1.6174399999999978,1.57482
96,1.81125,1.7465099999999996,1.60902,2.135129999999999,1.7434699999999987,1.70184,2.2126499999999996,1.94864,1.7126199999999991,1.52426,1.4948199999999998,1.5181,1.66362,1.7345499999999998,1.7017499999999997,1.61661
97,2.1491600000000006,2.459060000000003,2.5041,2.35318,2.0136200000000004,2.1440600000000005,2.32568,1.98758,2.011880000000001,1.6696600000000026,1.61374,1.58644,1.8305800000000003,1.8548400000000007,1.8303000000000005,1.6518
98,2.823279999999999,2.78774,2.551499999999999,2.36057,3.6254499999999856,3.134359999999999,3.0896799999999964,3.18847,2.2383299999999986,1.77204,1.68767,1.5929,2.303219999999997,2.2086599999999876,1.9337099999999992,1.97229
