percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.2885,0.389556,0.3927,0.399756,0.323352,0.351452,0.383652,0.383752,0.336252,0.3798,0.381752,0.3862,0.355552,0.367852,0.380452,0.3794
23,0.2932,0.397928,0.395128,0.402176,0.329452,0.357652,0.386252,0.390428,0.341952,0.3821759999999999,0.3842759999999999,0.387576,0.359176,0.3709,0.3822,0.3818
24,0.2998,0.4024,0.3979,0.405,0.3351,0.3613,0.3901,0.3941,0.346,0.3836,0.3874,0.3896,0.3629,0.3733,0.3851,0.3855
25,0.3057,0.405224,0.3999479999999999,0.406424,0.341124,0.366372,0.394548,0.396524,0.350824,0.3859,0.389324,0.391048,0.366124,0.3763,0.387948,0.389248
26,0.310544,0.407848,0.4028,0.408748,0.347548,0.373448,0.398748,0.400792,0.354348,0.390196,0.392092,0.392848,0.371048,0.379496,0.390648,0.393496
27,0.315172,0.409872,0.4056,0.4128,0.353232,0.3792,0.40536,0.4046,0.357744,0.395072,0.3961,0.397044,0.375044,0.382772,0.393772,0.397416
28,0.3217959999999999,0.4113,0.408892,0.4148,0.358488,0.384092,0.4084959999999999,0.407196,0.362396,0.397796,0.399,0.402496,0.378696,0.385396,0.3962,0.402696
29,0.327,0.41296,0.41156,0.41702,0.3654199999999999,0.39094,0.41162,0.41052,0.3669,0.4023199999999999,0.4033,0.40592,0.38304,0.3887,0.39912,0.4079399999999999
30,0.331744,0.415444,0.4145,0.4188,0.3718319999999999,0.3943319999999999,0.415,0.4145319999999999,0.3709,0.4058319999999999,0.4059439999999999,0.410732,0.3865,0.3918319999999999,0.4044439999999999,0.4113
31,0.335572,0.4181,0.4188,0.4204,0.377136,0.398236,0.41964,0.419568,0.374868,0.409636,0.411172,0.4164,0.389368,0.394,0.4099,0.413168
32,0.340676,0.4206,0.4215919999999999,0.421892,0.38136,0.403192,0.4226,0.423568,0.378392,0.41416,0.419568,0.4235919999999999,0.393492,0.397092,0.4144919999999999,0.4144
33,0.3463,0.423116,0.42498,0.425,0.387132,0.4064,0.426148,0.427716,0.382648,0.419132,0.424712,0.4279,0.396548,0.400832,0.417632,0.417016
34,0.3519,0.42468,0.42884,0.4286999999999999,0.3921,0.4093799999999999,0.4284799999999999,0.4307,0.3886799999999999,0.4225399999999999,0.43008,0.43104,0.40064,0.40418,0.4203,0.4193
35,0.3566,0.427664,0.432164,0.434664,0.3997,0.412864,0.430664,0.433664,0.391864,0.4268,0.4329,0.432764,0.4053,0.407164,0.422364,0.421728
36,0.3615,0.430776,0.437804,0.445392,0.403588,0.417276,0.4326,0.435888,0.3963759999999999,0.433088,0.435988,0.434,0.409176,0.4101,0.423788,0.4254759999999999
37,0.3660960000000001,0.4384,0.4417,0.453812,0.4088,0.423512,0.435812,0.439912,0.4011,0.438948,0.4385,0.436224,0.412548,0.414412,0.4258,0.427912
38,0.3729080000000001,0.442836,0.4481,0.4573,0.412,0.4296,0.439136,0.443972,0.4042,0.443136,0.440436,0.4394080000000001,0.416072,0.4188800000000001,0.427672,0.432036
39,0.37866,0.44952,0.45416,0.46606,0.41774,0.43276,0.44156,0.44596,0.4086,0.44632,0.44236,0.44628,0.41926,0.4231000000000001,0.4307,0.4345
40,0.385468,0.4563679999999999,0.467736,0.4708839999999999,0.422168,0.4374,0.4437839999999999,0.451384,0.4137,0.449,0.444468,0.449468,0.4232519999999999,0.4283,0.434884,0.4382
41,0.3933159999999999,0.4622,0.4716799999999999,0.4764159999999999,0.427,0.4410239999999999,0.4477,0.4548479999999999,0.417,0.4525,0.4482159999999999,0.4552239999999999,0.426216,0.4325159999999999,0.4379159999999999,0.4427159999999999
42,0.3968319999999999,0.468392,0.4805959999999999,0.4820319999999999,0.432396,0.4459,0.4527,0.458,0.422264,0.454632,0.4535119999999999,0.4633319999999999,0.4305,0.437832,0.4421319999999999,0.4469
43,0.402368,0.4762,0.4873,0.4879,0.436456,0.4522359999999999,0.4571,0.4626679999999999,0.425956,0.4561,0.4644159999999999,0.4688679999999999,0.435556,0.441824,0.4463,0.450612
44,0.40812,0.4829,0.4934,0.49448,0.44148,0.45808,0.46066,0.47096,0.42986,0.4583799999999999,0.47202,0.4723799999999999,0.43878,0.4459599999999999,0.4492799999999999,0.4572799999999999
45,0.415204,0.4896159999999999,0.4981,0.499512,0.447104,0.4639,0.4644239999999999,0.480304,0.434804,0.4632159999999999,0.475808,0.4794199999999999,0.441908,0.4505,0.452704,0.462532
46,0.4214,0.4951839999999999,0.503784,0.5038,0.452028,0.4674,0.4687,0.484,0.438928,0.475956,0.4792,0.489628,0.446428,0.4539,0.457928,0.4694
47,0.4286,0.5009,0.5081,0.5071519999999999,0.457252,0.471452,0.4732079999999999,0.488804,0.442008,0.481304,0.4852039999999999,0.49532,0.448852,0.456656,0.463252,0.472252
48,0.4345759999999999,0.508552,0.513104,0.513076,0.462076,0.475228,0.478204,0.4925759999999999,0.4455759999999999,0.487276,0.4946759999999999,0.505204,0.4541,0.4612759999999999,0.469252,0.475904
49,0.4405,0.5146,0.5172,0.5228,0.4681,0.4799,0.4838,0.4975,0.4495,0.4936,0.5035,0.5163,0.4607,0.4654,0.4735,0.481
50,0.446624,0.5221,0.525224,0.526648,0.4735479999999999,0.485972,0.4903,0.500448,0.45402,0.49852,0.511324,0.527668,0.4651,0.468972,0.476524,0.487224
51,0.452192,0.5280480000000001,0.5310480000000001,0.5313,0.480444,0.49058,0.497268,0.5038,0.458796,0.507796,0.52124,0.53524,0.468492,0.474848,0.479836,0.4922
52,0.462516,0.533372,0.5346719999999999,0.534372,0.485872,0.496344,0.506388,0.508,0.4629,0.5134,0.524872,0.538644,0.472972,0.478172,0.485844,0.497244
53,0.468396,0.536188,0.54098,0.538696,0.490688,0.501192,0.510792,0.511796,0.4677,0.520596,0.531188,0.540496,0.47858,0.482996,0.4932,0.5048680000000001
54,0.47362,0.5400200000000001,0.54482,0.5419600000000001,0.49902,0.50456,0.5156999999999999,0.5168400000000001,0.47192,0.5273,0.5469,0.54262,0.48202,0.48648,0.49732,0.5098400000000001
55,0.4798,0.543752,0.549,0.5446,0.5032,0.508344,0.519432,0.524096,0.4763200000000001,0.531644,0.550444,0.5445,0.4857,0.492132,0.500932,0.5134
56,0.48564,0.548068,0.5543480000000001,0.5498,0.5077360000000001,0.514236,0.525636,0.532404,0.482172,0.535436,0.554368,0.5471360000000001,0.491,0.496768,0.5050720000000001,0.5174679999999999
57,0.494284,0.5528,0.557568,0.556068,0.514384,0.518884,0.5286759999999999,0.5368,0.4883,0.5417919999999999,0.556684,0.5518839999999999,0.4949,0.501568,0.510392,0.5202
58,0.5013639999999999,0.5617639999999999,0.5605,0.5632759999999999,0.5182,0.525416,0.532,0.5439160000000001,0.4935159999999999,0.545416,0.5590160000000001,0.554316,0.4998,0.505816,0.5161319999999999,0.526264
59,0.50768,0.5673,0.5637399999999999,0.56814,0.52396,0.52994,0.5362199999999999,0.5488999999999999,0.5002,0.5486,0.5608399999999999,0.55894,0.50528,0.5095,0.52094,0.53228
60,0.51362,0.57092,0.5669279999999999,0.572064,0.5301279999999999,0.534964,0.5401,0.5562119999999999,0.505992,0.5532279999999999,0.5635279999999999,0.5643,0.511056,0.514964,0.524864,0.537392
61,0.519876,0.574688,0.569688,0.575388,0.534852,0.5387519999999999,0.544388,0.5616,0.5123,0.560928,0.5652,0.5664,0.5163399999999999,0.519388,0.5285759999999999,0.542388
62,0.528712,0.5793,0.577112,0.5797,0.5389720000000001,0.5430240000000001,0.55,0.5662600000000001,0.516024,0.5692720000000001,0.5671,0.570012,0.523212,0.5253,0.535112,0.549748
63,0.535208,0.5822080000000001,0.582636,0.582036,0.545508,0.5473720000000001,0.5532360000000001,0.572644,0.520036,0.5763360000000001,0.5692360000000001,0.5731360000000001,0.529744,0.5308160000000001,0.5399720000000001,0.556636
64,0.54066,0.5854,0.5885800000000001,0.58516,0.5528,0.5532,0.5590200000000001,0.5808,0.52478,0.57982,0.5768000000000001,0.5748,0.53678,0.5418600000000001,0.5493800000000001,0.5626000000000001
65,0.54932,0.5898,0.5921839999999999,0.587384,0.560384,0.559068,0.5646,0.5843360000000001,0.530484,0.58352,0.5800839999999999,0.577384,0.542484,0.5520520000000001,0.559384,0.5727
66,0.5562400000000001,0.593824,0.596232,0.590832,0.56774,0.566316,0.570908,0.588024,0.539308,0.589416,0.586916,0.5842080000000001,0.549232,0.5601160000000001,0.5691160000000001,0.5851
67,0.563332,0.598828,0.604296,0.5973960000000005,0.5726440000000003,0.571596,0.5814320000000001,0.59406,0.543732,0.5929,0.592032,0.5893640000000001,0.5576,0.5671320000000001,0.575064,0.591596
68,0.572668,0.6030559999999999,0.609528,0.604556,0.5794,0.5796039999999999,0.588556,0.599368,0.550312,0.5975,0.596756,0.5988,0.5643,0.573812,0.5808679999999999,0.6046279999999999
69,0.5847,0.61052,0.61518,0.60846,0.5869,0.5899,0.59426,0.6073,0.5584399999999999,0.6042599999999999,0.6035,0.61588,0.5699799999999999,0.5806399999999999,0.58878,0.61286
70,0.5928,0.617316,0.622816,0.612704,0.594212,0.596408,0.601536,0.619216,0.566508,0.609916,0.618916,0.62442,0.57612,0.58752,0.595112,0.619104
71,0.6005280000000001,0.6223,0.630312,0.6416,0.6004280000000001,0.6029,0.606228,0.624712,0.572628,0.6352479999999999,0.630012,0.6351559999999999,0.583928,0.5945280000000001,0.602028,0.623652
72,0.611452,0.6295,0.636056,0.653612,0.608852,0.61,0.613452,0.6349,0.580356,0.644852,0.642204,0.643652,0.595008,0.600552,0.610504,0.631656
73,0.621556,0.6361,0.643584,0.659876,0.617104,0.61718,0.619076,0.642852,0.585576,0.653276,0.654152,0.647876,0.6021759999999999,0.60708,0.617908,0.639184
74,0.6311,0.6462,0.6542,0.665,0.6332,0.6238,0.6238,0.6475,0.5934,0.6645,0.66,0.6522,0.6105,0.6136,0.6307,0.651
75,0.6388400000000002,0.659524,0.6710960000000001,0.673424,0.6408920000000002,0.6337240000000001,0.631224,0.6528480000000001,0.6033160000000002,0.670872,0.665424,0.656124,0.619324,0.619948,0.639248,0.6578720000000001
76,0.6500440000000001,0.667696,0.6815760000000001,0.6825,0.6530279999999999,0.639292,0.642128,0.659444,0.614988,0.675648,0.670344,0.6622,0.6298400000000001,0.626796,0.6459,0.672296
77,0.6586160000000001,0.6723320000000002,0.6849440000000001,0.6866,0.664644,0.6460720000000001,0.6506,0.6672720000000001,0.6250720000000001,0.6780440000000001,0.676872,0.6662720000000001,0.6385040000000002,0.6355440000000001,0.6551040000000001,0.6825880000000001
78,0.671988,0.680096,0.688788,0.691096,0.6741,0.6523680000000001,0.660532,0.673664,0.635096,0.68358,0.679596,0.672088,0.6471,0.642888,0.6673640000000001,0.6919799999999999
79,0.6861200000000001,0.6948400000000003,0.6947800000000001,0.696,0.6810200000000001,0.66178,0.6695800000000003,0.68806,0.6467600000000002,0.68962,0.6822400000000001,0.68464,0.6577600000000005,0.65214,0.6783600000000001,0.7015600000000001
80,0.6987,0.7105440000000001,0.6991440000000001,0.6991440000000001,0.6883640000000001,0.6710440000000001,0.690084,0.7087,0.661388,0.696044,0.686488,0.691876,0.667208,0.6601720000000001,0.686488,0.7086
81,0.713904,0.7223,0.7059,0.7017,0.698572,0.6847079999999999,0.706104,0.7183,0.6844,0.7025359999999999,0.691068,0.7018079999999999,0.674236,0.6678,0.694672,0.7158359999999999
82,0.734144,0.7275,0.7148,0.706,0.719068,0.696868,0.7166,0.7332120000000001,0.696176,0.706192,0.6968759999999999,0.7084680000000001,0.683176,0.6764560000000001,0.7143040000000002,0.728052
83,0.7511559999999998,0.7312639999999999,0.719232,0.712432,0.7291319999999999,0.7155919999999999,0.7243079999999998,0.7449959999999999,0.708248,0.7120799999999999,0.703032,0.715716,0.6968759999999998,0.6928479999999999,0.736332,0.7352
84,0.7682800000000001,0.7369600000000001,0.724,0.72074,0.74014,0.7303200000000001,0.7494400000000001,0.76158,0.7251800000000002,0.7171,0.7074400000000001,0.7216600000000001,0.7084,0.70426,0.7499800000000001,0.73934
85,0.7854199999999996,0.743628,0.727564,0.7278,0.748692,0.7484919999999999,0.7714399999999999,0.7703199999999999,0.739412,0.722364,0.714364,0.7260639999999999,0.7213679999999999,0.7292519999999998,0.7645639999999999,0.7431839999999998
86,0.8005920000000001,0.750776,0.730376,0.7364280000000001,0.7656520000000001,0.771488,0.806288,0.7792920000000001,0.7523,0.7271,0.7290040000000001,0.733488,0.735616,0.7480760000000003,0.7776040000000001,0.7505640000000001
87,0.82446,0.756312,0.7341359999999999,0.7444,0.7801359999999999,0.8008,0.819412,0.791012,0.7706279999999998,0.733912,0.741612,0.7357,0.746012,0.7751399999999998,0.7956199999999999,0.7556120000000001
88,0.84408,0.761308,0.739944,0.751472,0.8004,0.817936,0.8435440000000001,0.796944,0.7963520000000001,0.7569160000000001,0.7518880000000001,0.7386,0.7664520000000001,0.8073920000000002,0.807508,0.76358
89,0.8662199999999999,0.7684399999999999,0.74612,0.7599599999999999,0.81916,0.8381599999999999,0.85662,0.80324,0.81402,0.76452,0.7603399999999999,0.74534,0.7948799999999999,0.83972,0.81846,0.7794599999999999
90,0.8903600000000002,0.772668,0.7618,0.7787520000000001,0.8644840000000007,0.8837240000000002,0.8745440000000002,0.813836,0.839584,0.7684,0.768784,0.7571080000000001,0.8338960000000003,0.8612880000000002,0.827684,0.787384
91,0.91548,0.776716,0.7824359999999999,0.795956,0.906808,0.918348,0.88274,0.822324,0.8614999999999998,0.776024,0.7739,0.7668,0.884008,0.8821559999999999,0.8436319999999999,0.803524
92,0.9473320000000008,0.787992,0.81676,0.8019,0.9495120000000002,0.95546,0.891,0.8300240000000001,0.8944440000000002,0.8001600000000001,0.781532,0.7826200000000002,0.940892,0.93186,0.8575320000000001,0.8137
93,0.989748,0.813612,0.837564,0.816492,1.0056999999999998,1.0040759999999995,0.901368,0.8363,0.937168,0.8197359999999999,0.798592,0.8212079999999999,0.976624,0.967628,0.871,0.82198
94,1.0505599999999993,0.8821999999999995,0.90634,0.90128,1.05588,1.0272999999999997,0.91038,0.8456199999999999,0.9684599999999997,0.85264,0.8857399999999974,0.9021799999999992,1.0204199999999994,0.9934599999999998,0.9127799999999986,0.8516199999999969
95,1.118436,0.972996,0.9648119999999998,0.948304,1.108248,1.0493199999999998,0.92728,0.8927080000000001,1.082128,0.965232,0.96482,0.9616599999999998,1.089068,1.032068,0.943316,0.929416
96,1.2345079999999964,1.0236,1.009356,1.0431119999999992,1.1604599999999994,1.0897959999999998,0.9697,1.022528,1.163975999999999,1.0194999999999994,1.0335599999999994,1.031584,1.1324519999999998,1.0578039999999995,0.9895479999999997,1.0181359999999997
97,1.3416559999999995,1.079556,1.083608,1.06206,1.22006,1.12688,1.13882,1.0936039999999998,1.238524,1.0913959999999998,1.068416,1.052328,1.191112,1.1315399999999998,1.1025599999999998,1.08652
98,1.5678439999999971,1.1498559999999998,1.1107879999999997,1.076652,1.3047079999999998,1.3134519999999998,1.199504,1.1521039999999922,1.438028,1.138256,1.1023319999999983,1.0751039999999998,1.2561679999999995,1.226119999999999,1.198584,1.1462479999999988
