percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.24656,0.3007,0.29984,0.2982,0.25476,0.262,0.26346,0.2915000000000001,0.25876,0.28202,0.28322,0.28328,0.2646,0.27,0.2775,0.28356
40,0.250034,0.3038,0.303568,0.299834,0.258134,0.264202,0.2659,0.2959,0.261634,0.283634,0.286234,0.286068,0.2674,0.2723339999999999,0.2809,0.285234
41,0.2544,0.306308,0.308608,0.3027,0.261808,0.267208,0.2701,0.2986,0.2648,0.285116,0.287508,0.292708,0.270408,0.2749,0.2828,0.2876
42,0.257482,0.3103,0.311482,0.3045,0.2659,0.2715,0.2757919999999999,0.3010819999999999,0.2669,0.289082,0.289882,0.2974,0.2735,0.2773,0.2846,0.2905
43,0.260356,0.312856,0.3134,0.3089,0.269256,0.275612,0.2853039999999999,0.305412,0.2699,0.292356,0.293712,0.304356,0.2772,0.28,0.2867,0.292624
44,0.2628,0.3161,0.31583,0.31353,0.27253,0.27986,0.2937399999999999,0.3111,0.2733299999999999,0.29466,0.29923,0.30613,0.2793,0.28256,0.28926,0.2960299999999999
45,0.2669,0.320204,0.3193,0.318308,0.278704,0.283908,0.300504,0.316104,0.276404,0.297312,0.303412,0.308304,0.282004,0.285504,0.291104,0.299604
46,0.2693779999999999,0.3234,0.3206,0.3211,0.283078,0.286778,0.306178,0.322156,0.2797,0.301356,0.3107799999999999,0.3104,0.2847,0.2901,0.294378,0.302
47,0.272904,0.3251,0.323852,0.322552,0.286752,0.2894,0.310256,0.325304,0.281652,0.3065679999999999,0.3133,0.312504,0.288552,0.292752,0.298656,0.3045
48,0.277626,0.3282259999999999,0.3281,0.3241,0.291804,0.292404,0.317826,0.3289,0.2847,0.314426,0.315526,0.315426,0.2924,0.2957,0.301726,0.3096259999999999
49,0.2815,0.3311,0.3312,0.3267,0.2948,0.295,0.3225,0.3328,0.288,0.3173,0.317,0.3176,0.2958,0.2986,0.3083,0.3154
50,0.2855,0.3347,0.334422,0.328874,0.3015,0.298674,0.326748,0.337996,0.29107,0.321874,0.318474,0.322922,0.298,0.302774,0.314548,0.320622
51,0.2887,0.3391,0.337248,0.330848,0.304796,0.304392,0.331248,0.341744,0.296548,0.324748,0.323792,0.333296,0.302396,0.307148,0.317848,0.324448
52,0.293822,0.349,0.3393,0.332422,0.309788,0.310222,0.336988,0.349422,0.301822,0.329266,0.3308,0.341088,0.308022,0.313922,0.321044,0.327866
53,0.299696,0.357084,0.341984,0.343092,0.315892,0.3197919999999999,0.3464,0.351696,0.307496,0.3353959999999999,0.339384,0.3443,0.315068,0.319496,0.3261,0.331096
54,0.3046,0.3609,0.34791,0.35841,0.32088,0.33115,0.3512,0.35467,0.31331,0.3364,0.34987,0.3468,0.32202,0.32681,0.33298,0.33364
55,0.309608,0.364344,0.3513,0.3656040000000001,0.325744,0.3412,0.355988,0.365144,0.318232,0.341888,0.355944,0.3495,0.326644,0.331676,0.339388,0.336244
56,0.317718,0.3668,0.3662880000000001,0.3801,0.3323,0.3467,0.361218,0.383736,0.323608,0.349418,0.3584,0.351226,0.330718,0.336836,0.344672,0.34419
57,0.3217919999999999,0.3731,0.3786839999999999,0.388884,0.338492,0.352784,0.3664679999999999,0.3886,0.328392,0.3642119999999998,0.364692,0.363284,0.3354,0.344,0.3488759999999999,0.353492
58,0.327032,0.3838,0.3889319999999999,0.394966,0.3467979999999999,0.3611979999999999,0.3766319999999999,0.396732,0.335,0.3744659999999999,0.3723,0.3729,0.3430639999999999,0.3496959999999999,0.3551,0.3562659999999999
59,0.3358,0.39524,0.4018799999999999,0.40404,0.35234,0.3723999999999999,0.38394,0.4009799999999999,0.34162,0.3814399999999999,0.37738,0.3842599999999996,0.35194,0.3572199999999999,0.36194,0.36454
60,0.3456,0.3999419999999999,0.4096419999999999,0.4073,0.361828,0.3803419999999999,0.3916259999999999,0.4056,0.3485979999999999,0.3953139999999999,0.3858,0.392014,0.3588419999999999,0.3658539999999999,0.375314,0.3719119999999999
61,0.3513519999999999,0.4067519999999999,0.4155,0.4167399999999999,0.3680159999999999,0.3881519999999999,0.4004159999999999,0.4086,0.355688,0.4026639999999999,0.3953639999999999,0.4065279999999999,0.366664,0.3767,0.3804,0.3950679999999998
62,0.359272,0.421986,0.421286,0.441062,0.379886,0.395424,0.414662,0.4117,0.365262,0.4097,0.408,0.4157540000000002,0.376524,0.385486,0.386762,0.4063960000000001
63,0.367008,0.4289800000000001,0.4305,0.462536,0.389936,0.404836,0.4228080000000001,0.416936,0.373636,0.4142080000000001,0.421444,0.430044,0.385236,0.3970600000000001,0.394772,0.4154520000000001
64,0.37631,0.4364,0.4452800000000001,0.4750500000000004,0.3980900000000001,0.41791,0.42982,0.42293,0.38182,0.41902,0.42805,0.4470000000000002,0.39451,0.40811,0.40432,0.4208
65,0.385984,0.447284,0.458,0.491052,0.409636,0.42752,0.438284,0.4291360000000001,0.3895,0.4247880000000001,0.434436,0.459268,0.4018400000000002,0.414568,0.4169400000000002,0.423768
66,0.394358,0.4569,0.4836600000000003,0.499358,0.414274,0.435974,0.443958,0.4359,0.3968640000000001,0.431616,0.443816,0.4700700000000002,0.41,0.418174,0.425658,0.427658
67,0.403896,0.471964,0.4951920000000001,0.5049600000000001,0.4236880000000002,0.445796,0.451,0.442464,0.4026600000000001,0.438296,0.4544,0.4770600000000001,0.4171,0.423632,0.429964,0.436496
68,0.412712,0.4765419999999999,0.5021059999999999,0.5088,0.434306,0.452106,0.4577179999999999,0.4569179999999999,0.409306,0.444436,0.4688239999999999,0.481812,0.4235179999999999,0.426706,0.4352239999999999,0.442806
69,0.4247399999999999,0.48718,0.51106,0.51438,0.44534,0.46154,0.46686,0.4720199999999999,0.418,0.4521799999999999,0.47908,0.48568,0.4361199999999999,0.4328,0.44438,0.4476
70,0.4354479999999999,0.5008779999999999,0.517224,0.522024,0.461362,0.4665,0.472308,0.493954,0.4279779999999999,0.457254,0.486754,0.487954,0.4471019999999999,0.437754,0.452562,0.453454
71,0.445528,0.508112,0.525428,0.529212,0.473608,0.475228,0.4783,0.501656,0.4394,0.4805959999999999,0.4929,0.4898,0.4547279999999999,0.449328,0.459856,0.459628
72,0.4579,0.533202,0.5304,0.534902,0.489904,0.485106,0.4957,0.5166059999999999,0.449602,0.493904,0.496308,0.4949179999999999,0.460304,0.458106,0.468012,0.464802
73,0.4696519999999999,0.5422079999999998,0.541276,0.548176,0.5051519999999999,0.498,0.5186439999999995,0.5369839999999998,0.460176,0.5056039999999999,0.498976,0.504528,0.4666039999999999,0.4673,0.4799,0.4756519999999999
74,0.484,0.5468,0.55995,0.558,0.51095,0.5122,0.5516,0.55135,0.469,0.51315,0.5052,0.51545,0.4721499999999999,0.4749,0.4878,0.50515
75,0.496724,0.5559240000000006,0.5722240000000001,0.5727880000000003,0.522696,0.5248960000000001,0.5679160000000002,0.566724,0.481048,0.5172,0.5201840000000004,0.5268240000000001,0.480348,0.488424,0.500224,0.5217240000000001
76,0.509098,0.586396,0.582896,0.5823,0.5347980000000001,0.5458980000000001,0.5778,0.575896,0.491898,0.5265,0.5411860000000001,0.536292,0.49198,0.5006,0.517792,0.532594
77,0.5217480000000002,0.592972,0.5934720000000001,0.5905440000000001,0.5442040000000001,0.568216,0.5837160000000001,0.5870320000000002,0.5079880000000001,0.5397320000000002,0.5477,0.5491360000000003,0.5056,0.5106720000000001,0.5344720000000001,0.5392200000000003
78,0.5468,0.606776,0.608746,0.609546,0.557482,0.581692,0.5960840000000001,0.5993,0.5257,0.5604,0.555346,0.566446,0.520284,0.52396,0.544498,0.546544
79,0.5696200000000003,0.6155200000000001,0.6179800000000001,0.6319200000000006,0.5699,0.5974600000000002,0.6054600000000001,0.60794,0.5381600000000001,0.56592,0.56276,0.5779000000000001,0.53502,0.53642,0.55552,0.5575800000000001
80,0.5935320000000002,0.62777,0.628094,0.6564,0.583576,0.61,0.612894,0.620888,0.551394,0.570888,0.5712400000000001,0.5891879999999999,0.548764,0.5471940000000001,0.562788,0.566864
81,0.612104,0.635504,0.635804,0.6677479999999995,0.6146239999999996,0.630104,0.6212399999999999,0.628872,0.5658359999999999,0.5778359999999999,0.5926999999999992,0.593868,0.5651079999999999,0.557268,0.5712759999999999,0.57634
82,0.629552,0.649084,0.6641320000000003,0.6828,0.634842,0.645452,0.6301200000000001,0.640036,0.5823200000000001,0.591,0.617484,0.6000040000000001,0.580636,0.57332,0.5799620000000001,0.589394
83,0.649916,0.661732,0.6856079999999998,0.6969,0.655948,0.6572199999999997,0.6478959999999999,0.6514319999999999,0.6037959999999999,0.6189239999999998,0.627732,0.6246519999999997,0.5940479999999999,0.5990919999999998,0.5878319999999999,0.608548
84,0.67195,0.6747600000000001,0.7093100000000002,0.70579,0.66929,0.67398,0.65715,0.66008,0.6237300000000001,0.65047,0.6565300000000001,0.6347900000000001,0.6140000000000001,0.61909,0.5962,0.6142
85,0.6949599999999995,0.69392,0.737,0.7112839999999999,0.695492,0.6927039999999999,0.6707279999999999,0.67682,0.642164,0.6716239999999998,0.66702,0.6453639999999999,0.6424559999999999,0.6383479999999999,0.6119239999999998,0.637492
86,0.7205400000000004,0.7540520000000001,0.7519,0.718638,0.71819,0.7129280000000001,0.69319,0.7157040000000001,0.664814,0.6877260000000003,0.674138,0.6550520000000001,0.6726320000000001,0.6599640000000003,0.648438,0.6676080000000002
87,0.7493479999999999,0.7804239999999997,0.756912,0.7221079999999999,0.7373439999999999,0.727012,0.7144279999999997,0.751836,0.7022799999999998,0.700124,0.6868599999999999,0.67606,0.6967039999999999,0.6804279999999998,0.6919359999999994,0.723436
88,0.7790720000000001,0.8071860000000001,0.761386,0.734,0.764986,0.7441300000000001,0.7471440000000007,0.8003860000000013,0.735844,0.7177600000000001,0.6984020000000001,0.7167880000000001,0.7291300000000001,0.713272,0.7509460000000001,0.7409920000000002
89,0.8121199999999998,0.82516,0.7730199999999999,0.8893199999999992,0.8013799999999999,0.7731199999999999,0.8265199999999991,0.859,0.76578,0.73266,0.7377399999999998,0.7337799999999999,0.7604999999999995,0.7749799999999997,0.7925199999999999,0.76762
90,0.8579400000000001,0.835334,1.1023240000000012,1.0784,0.8532820000000003,0.8093100000000002,0.8926400000000001,0.8844720000000001,0.7989080000000002,0.7934120000000002,0.7766560000000005,0.8351840000000004,0.8214480000000003,0.8458760000000002,0.8182360000000001,0.8081820000000003
91,0.910232,1.220724,1.153108,1.1817959999999998,0.895016,0.96048,0.932232,0.9436999999999952,0.8619319999999999,0.8373240000000001,0.9183399999999996,1.0757159999999983,0.8731199999999999,0.897508,0.8574240000000001,0.8478879999999999
92,1.0084800000000007,1.2825020000000034,1.2872840000000003,1.292364,1.024518000000001,1.097046,1.2372780000000003,1.38511,0.9168680000000003,1.0166000000000008,1.261860000000001,1.2612700000000006,0.93541,0.925446,0.9054500000000004,0.8930760000000011
93,1.1210759999999989,1.409636,1.448308,1.6356719999999998,1.1676759999999995,1.2515119999999995,1.616456,1.485388,0.9934159999999996,1.366772,1.400879999999998,1.4607560000000002,1.0087239999999995,0.957372,1.046608,1.1811359999999995
94,1.284599999999999,1.8702999999999983,1.7821799999999943,1.76941,1.4176999999999995,1.4788799999999998,1.665469999999999,1.6092999999999966,1.1727699999999994,1.6323699999999954,1.5785,1.5438499999999988,1.1904599999999996,1.240359999999999,1.5708599999999902,1.5300999999999916
95,1.4755559999999996,1.900324,1.897712,1.825608,1.659876,1.7200359999999997,1.715912,1.936392,1.37698,1.732252,1.6787159999999994,1.673032,1.3714719999999998,1.472995999999999,1.7240359999999997,1.771332
96,1.766493999999997,1.975963999999999,1.9826219999999988,1.9586199999999976,1.82158,1.895512,1.993745999999992,2.031505999999999,1.5679479999999997,1.8339139999999996,1.8421659999999975,1.7595799999999997,1.6991559999999948,1.8895619999999993,1.7691139999999983,1.847997999999999
97,2.0111319999999995,2.1362799999999997,2.111932,2.10364,2.0772799999999996,2.106668,2.151368,2.209456,1.92288,1.88202,1.889108,1.898048,2.113296,2.0035,1.9266959999999995,1.927224
98,2.451151999999999,2.267831999999999,2.214326,2.1802759999999997,2.596383999999965,2.707981999999999,2.5210859999999995,2.3478779999999997,2.5747539999999884,2.0654859999999995,2.0510199999999994,1.9659559999999976,2.318045999999998,2.1372879999999954,2.302007999999982,2.2002419999999985
