percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.115162,0.1427,0.1436,0.1452,0.123624,0.125862,0.1346,0.141662,0.098462,0.110462,0.1101,0.1107,0.1032,0.1056,0.107362,0.110024
17,0.117448,0.1435479999999999,0.1459,0.1499,0.125248,0.1278959999999999,0.1372,0.1432,0.0999,0.1114,0.1105,0.1112,0.1042,0.106248,0.1085,0.1116
18,0.1196,0.1443,0.1471,0.155034,0.127468,0.131334,0.1412,0.144734,0.1008,0.1118,0.111,0.111634,0.1054,0.107,0.1094,0.1121
19,0.12222,0.1455,0.14922,0.1574,0.12992,0.1342,0.14596,0.14832,0.1019,0.11232,0.1114,0.1123,0.1062,0.10752,0.1103,0.1125
20,0.1243119999999999,0.146606,0.1518,0.159212,0.131612,0.136106,0.149418,0.1499,0.1029,0.113,0.112006,0.113106,0.107512,0.1083,0.111,0.1132
21,0.126792,0.1479919999999999,0.154584,0.1606,0.1329,0.139292,0.151692,0.150592,0.1036,0.1134,0.1127,0.1139,0.108592,0.108892,0.1118,0.1137
22,0.128578,0.1516,0.1572559999999999,0.162112,0.136578,0.1419,0.155334,0.1514,0.104878,0.114,0.1139,0.1147779999999999,0.1095,0.1099779999999999,0.1132779999999999,0.1143
23,0.130264,0.155528,0.1596,0.163,0.1389,0.144264,0.157028,0.1522,0.1059639999999999,0.1147639999999999,0.1158,0.1157639999999999,0.11,0.111,0.1145,0.1148
24,0.1324,0.1588,0.1628,0.16425,0.14275,0.1472,0.15825,0.154,0.1075,0.1155,0.1173,0.11785,0.1107,0.11195,0.1157,0.11585
25,0.134036,0.1615,0.164136,0.165236,0.1455,0.148736,0.160272,0.1564,0.1085,0.116336,0.1192,0.119236,0.1116,0.1132,0.117,0.1166
26,0.136844,0.1634,0.1654,0.166822,0.148222,0.1511,0.162122,0.159522,0.1095,0.1177,0.1196,0.119922,0.1123,0.114322,0.118144,0.117522
27,0.139,0.164724,0.166008,0.168,0.149816,0.1532,0.1633,0.163308,0.110616,0.1189,0.120708,0.120908,0.1137,0.115208,0.119208,0.1185
28,0.1409939999999999,0.167094,0.1669,0.1688,0.151094,0.1552,0.164094,0.1653939999999999,0.112094,0.120194,0.1218,0.1215,0.1148,0.116,0.12,0.119694
29,0.14298,0.1684,0.1682,0.1696,0.15308,0.15738,0.1647,0.16844,0.1129,0.12128,0.1223,0.1221,0.1155,0.1166799999999999,0.12108,0.12068
30,0.144366,0.1693,0.1697,0.1708,0.154766,0.1596979999999999,0.1656,0.169466,0.1137,0.122766,0.1227,0.1225,0.1164,0.1176,0.1217,0.1213
31,0.146252,0.1701,0.1712,0.171552,0.156552,0.1623,0.166552,0.171104,0.1146519999999999,0.1238,0.123252,0.1231,0.1174,0.1181,0.1225,0.1221
32,0.1486,0.172252,0.1726379999999999,0.172338,0.1586,0.164138,0.1685,0.1731,0.1163,0.1247,0.1241,0.1247,0.1186,0.118738,0.1232,0.1232
33,0.1505,0.174996,0.1744,0.1731,0.160224,0.1665,0.170724,0.1746,0.1175,0.1259,0.1252,0.1269,0.1195,0.1195,0.1241,0.1243
34,0.1525,0.17722,0.176,0.174,0.162,0.1684,0.17181,0.1762299999999999,0.1182199999999999,0.1268,0.1258099999999999,0.1279,0.1204099999999999,0.1206,0.1251099999999999,0.1253
35,0.154392,0.178896,0.178696,0.1755,0.163692,0.1699,0.1732,0.1787,0.119396,0.127296,0.127596,0.1293,0.1211,0.1221,0.125992,0.1259
36,0.156382,0.1804819999999999,0.1799819999999999,0.1767,0.1656,0.1715819999999999,0.174782,0.1804819999999999,0.1204,0.1277819999999999,0.1283819999999999,0.1300819999999999,0.1222,0.1234,0.1265,0.126682
37,0.1582,0.182868,0.1808,0.177168,0.167104,0.173668,0.1763,0.182236,0.121668,0.128168,0.1304,0.131636,0.123268,0.1248,0.127,0.127936
38,0.1601,0.1839,0.1818,0.1781,0.168554,0.175554,0.1775,0.183754,0.123,0.130054,0.1325,0.132754,0.1243,0.126254,0.1274,0.1293
39,0.1613,0.1856,0.1823,0.18004,0.1702,0.17688,0.17884,0.18498,0.1242,0.13208,0.1334,0.1334,0.12544,0.1272,0.1279,0.13014
40,0.163252,0.186726,0.182826,0.1811,0.172626,0.178626,0.180326,0.1862,0.1255,0.134126,0.134626,0.134,0.126726,0.128226,0.1285,0.131626
41,0.1658,0.1879,0.184,0.182612,0.175512,0.1798,0.1822,0.187112,0.126412,0.135524,0.136012,0.1347,0.1283,0.129224,0.1293,0.1331
42,0.1669,0.189298,0.1856,0.183898,0.177598,0.181498,0.184,0.188498,0.127398,0.136996,0.1373,0.136398,0.1297,0.130398,0.130298,0.134798
43,0.169484,0.1904,0.1867,0.185784,0.179084,0.182784,0.185484,0.1901,0.1286,0.1381,0.1379,0.1371,0.131384,0.131584,0.1311,0.1359
44,0.1719699999999999,0.19197,0.18787,0.1879,0.1813,0.18424,0.1865699999999999,0.19127,0.12997,0.13937,0.1384,0.1378,0.1322,0.13257,0.1322,0.1371
45,0.1751,0.1929,0.189156,0.189412,0.1841,0.1858,0.188556,0.1926,0.131656,0.1405,0.139356,0.1395,0.134,0.1339,0.1333,0.1381
46,0.177642,0.1935,0.1908259999999999,0.1914259999999999,0.1875,0.1871419999999999,0.1894,0.1939419999999999,0.1332,0.141642,0.1406,0.141,0.1353,0.1348,0.1359,0.140142
47,0.179656,0.1948,0.195028,0.1941959999999999,0.189084,0.1886,0.1907,0.1951,0.1341,0.1426,0.141828,0.1416,0.1372,0.1362,0.138528,0.141528
48,0.1828139999999999,0.1956139999999999,0.1978,0.1972139999999999,0.1914139999999999,0.1903,0.1925,0.196514,0.1356139999999999,0.143314,0.1431,0.1424139999999999,0.1384139999999999,0.1374139999999999,0.1409139999999999,0.1429
49,0.1853,0.1969,0.2008,0.1989,0.1927,0.1922,0.1942,0.1978,0.1366,0.1445,0.1445,0.1454,0.1398,0.1389,0.1424,0.1438
50,0.187786,0.1983,0.2031,0.202,0.194486,0.1937,0.1961,0.198886,0.1383,0.1455,0.145986,0.148786,0.141086,0.140286,0.1437,0.144686
51,0.1898,0.2018,0.205472,0.2063,0.196372,0.196072,0.197472,0.1999,0.139644,0.1468,0.1483,0.152972,0.1424,0.1423,0.144672,0.1453
52,0.191758,0.203458,0.207358,0.209058,0.199158,0.198258,0.198858,0.2008,0.1411,0.148058,0.150458,0.157,0.143358,0.1439,0.146416,0.1473
53,0.194788,0.205044,0.2088,0.2121,0.202144,0.2007,0.200588,0.2021,0.142888,0.1498,0.1533,0.160244,0.144844,0.1455,0.1478,0.149144
54,0.19676,0.20736,0.20993,0.21323,0.2038,0.2027,0.20263,0.20373,0.14443,0.15103,0.155,0.1633,0.14596,0.14793,0.149,0.15086
55,0.199,0.2088,0.211816,0.215516,0.205616,0.205016,0.2048,0.204716,0.1465,0.151616,0.157316,0.164616,0.1472,0.149816,0.1505,0.153816
56,0.2012,0.211304,0.2135,0.2198,0.206902,0.2077,0.207102,0.205906,0.148202,0.153802,0.1642,0.168202,0.1489,0.152102,0.152402,0.1565
57,0.2031,0.212688,0.216388,0.221388,0.208588,0.2097879999999999,0.209088,0.2081759999999999,0.1497,0.158,0.168488,0.170588,0.1503,0.153888,0.1548,0.158388
58,0.204874,0.2141,0.218974,0.2227,0.2113,0.212148,0.211,0.2106,0.152548,0.166674,0.1706,0.1735,0.151874,0.155674,0.1562,0.1594
59,0.2077999999999999,0.2153,0.22196,0.2255599999999999,0.2132,0.2137599999999999,0.2139,0.2129999999999999,0.1546,0.1715,0.1729599999999999,0.1774599999999999,0.1544,0.1579199999999999,0.15946,0.1615199999999999
60,0.210746,0.217546,0.223446,0.227646,0.215946,0.2161,0.216246,0.216046,0.156192,0.174746,0.1782,0.1798,0.156846,0.160846,0.1629,0.165446
61,0.213,0.2203599999999999,0.225432,0.2295,0.218,0.2184,0.2205319999999999,0.2180319999999999,0.1577319999999999,0.1763,0.179832,0.1816,0.1598639999999999,0.162732,0.1669,0.1683319999999999
62,0.216936,0.2237,0.2269,0.2314,0.2208,0.220718,0.223218,0.220654,0.159318,0.177618,0.1815,0.1824,0.1619,0.164918,0.168736,0.172636
63,0.2189,0.225004,0.2288,0.233504,0.2235,0.22232,0.2259239999999999,0.224304,0.1608079999999999,0.1784,0.1827,0.182904,0.1644,0.167008,0.1709,0.1758
64,0.22188,0.227,0.23047,0.2354,0.22488,0.22548,0.22919,0.22738,0.16289,0.17959,0.1838,0.18339,0.16619,0.1691,0.17408,0.1781
65,0.225552,0.228676,0.233252,0.2365,0.2262,0.226876,0.231876,0.230476,0.1658,0.181576,0.185076,0.1842,0.168476,0.1719,0.175852,0.181176
66,0.227424,0.231862,0.2373,0.239024,0.228348,0.229,0.235024,0.2331,0.168162,0.1831,0.186562,0.1856,0.170562,0.173762,0.1792,0.1828
67,0.230448,0.2338,0.239648,0.2408,0.232048,0.231196,0.2383,0.235448,0.170248,0.1853,0.1885,0.187148,0.173996,0.175896,0.1825,0.184
68,0.2337019999999999,0.2385679999999999,0.241168,0.242834,0.233934,0.2339019999999999,0.243134,0.2382,0.1730679999999999,0.188334,0.1897,0.1876,0.176534,0.177834,0.184768,0.1854
69,0.2356399999999999,0.2442399999999999,0.2448,0.24412,0.2367199999999999,0.2387,0.2473199999999999,0.2410199999999999,0.17722,0.18932,0.1915,0.1882,0.17872,0.1800199999999999,0.186,0.18732
70,0.2391,0.2465,0.247506,0.2457,0.239612,0.242618,0.250606,0.2442119999999999,0.1797,0.1906,0.1923,0.19,0.180606,0.1819239999999999,0.1876,0.189606
71,0.2422839999999999,0.2511839999999999,0.2499,0.2470919999999999,0.2425,0.2459839999999999,0.253,0.2474,0.183,0.1938919999999999,0.1939,0.1932,0.1844759999999999,0.184392,0.1887,0.1922
72,0.245756,0.2548,0.2522,0.2481,0.245,0.2507,0.255478,0.2503,0.1855,0.198178,0.198912,0.202734,0.186856,0.188278,0.190178,0.194878
73,0.2489279999999999,0.2558,0.2539639999999999,0.2495639999999999,0.2474,0.254364,0.257864,0.2522,0.188164,0.2025279999999999,0.2014,0.208164,0.1895,0.1910279999999999,0.1918559999999999,0.1963
74,0.25345,0.2574499999999999,0.2562,0.2515,0.251,0.2592,0.26005,0.2554,0.19035,0.20425,0.20435,0.2111,0.19105,0.19315,0.1942,0.19715
75,0.256372,0.259272,0.257672,0.253836,0.254736,0.2630160000000001,0.2618,0.257536,0.192608,0.2052,0.2095,0.2122,0.193336,0.1957,0.197608,0.2003
76,0.260922,0.263722,0.2589,0.2573439999999999,0.259022,0.267522,0.2634,0.2622,0.196022,0.2090219999999999,0.214666,0.2139,0.196122,0.198644,0.200266,0.202622
77,0.2658,0.266008,0.2598,0.2591,0.262624,0.271216,0.2659,0.266332,0.198408,0.215608,0.2177,0.215008,0.198108,0.2007,0.202716,0.208108
78,0.269594,0.2681,0.2617,0.260594,0.267594,0.277646,0.2684,0.270482,0.201594,0.2185939999999999,0.2185939999999999,0.2165,0.200794,0.2036,0.204888,0.212094
79,0.27608,0.26976,0.26398,0.26528,0.2719,0.28284,0.2699,0.2754,0.2052,0.2199,0.2199,0.21778,0.20358,0.2059,0.20768,0.21638
80,0.280098,0.2729,0.269632,0.267466,0.2807,0.285866,0.27353,0.279366,0.2082,0.221266,0.221066,0.2193,0.206666,0.2092,0.212232,0.220266
81,0.287352,0.276804,0.2745039999999999,0.276664,0.288408,0.288568,0.2778,0.281452,0.2126,0.2226,0.222556,0.2234,0.2102,0.211504,0.2186519999999999,0.2229519999999999
82,0.2949,0.2795,0.28329,0.2925,0.296838,0.2924759999999999,0.281176,0.2848,0.217438,0.2243759999999999,0.2252,0.2258,0.2137,0.2151,0.2253759999999999,0.231038
83,0.30282,0.290524,0.2918,0.3031,0.3024,0.296948,0.2849,0.2883,0.2208,0.2277,0.2272,0.2274,0.217024,0.217824,0.229348,0.2350239999999999
84,0.3096199999999999,0.29572,0.30491,0.308,0.3088599999999999,0.30072,0.28812,0.2944499999999999,0.2230299999999999,0.23032,0.2288099999999999,0.2282,0.2223099999999999,0.2213399999999999,0.2337099999999999,0.2389099999999999
85,0.315596,0.2977,0.308596,0.309596,0.3157440000000001,0.303596,0.295668,0.300096,0.227392,0.237348,0.230984,0.229496,0.226896,0.225392,0.2384959999999999,0.2436
86,0.325382,0.30071,0.3138,0.3146,0.3252759999999999,0.309864,0.306756,0.3023,0.2303559999999999,0.2399819999999999,0.2344639999999999,0.2324459999999999,0.231964,0.2321,0.2422639999999999,0.2456
87,0.334372,0.3117,0.317968,0.320368,0.332068,0.3175,0.313704,0.307168,0.234668,0.241568,0.237536,0.237672,0.238008,0.240336,0.2458,0.2465
88,0.3464,0.323308,0.319654,0.322878,0.335524,0.3243,0.318808,0.314208,0.240254,0.2434,0.240354,0.240354,0.247454,0.247562,0.2485,0.2481539999999999
89,0.3576,0.32936,0.32288,0.32618,0.34248,0.3363,0.32754,0.32064,0.24676,0.24584,0.2421,0.24174,0.2586,0.25814,0.25154,0.25058
90,0.3743020000000006,0.333652,0.327152,0.3310780000000001,0.3522080000000002,0.3444040000000001,0.3346,0.335752,0.254452,0.2505900000000003,0.2461040000000001,0.2458,0.266752,0.2662300000000001,0.263152,0.2541
91,0.3912479999999999,0.338212,0.3334,0.3358,0.363412,0.351236,0.3423239999999999,0.347412,0.2721439999999999,0.2562359999999999,0.251324,0.250612,0.2773479999999999,0.272612,0.2694239999999999,0.256112
92,0.409758,0.343488,0.34458,0.3381,0.376084,0.359098,0.350096,0.3535,0.289882,0.2583,0.2535,0.254998,0.282794,0.276698,0.274282,0.258198
93,0.4268,0.3516199999999999,0.3518199999999998,0.3719319999999993,0.3877199999999998,0.372484,0.3638,0.3586679999999999,0.3090719999999997,0.2604,0.2584959999999994,0.2623039999999998,0.2950519999999998,0.2873719999999997,0.2857239999999996,0.2678199999999999
94,0.4375699999999999,0.3634499999999997,0.422639999999999,0.4697399999999997,0.40424,0.3861799999999997,0.37577,0.3627499999999999,0.3291999999999998,0.26487,0.2698099999999997,0.2672799999999999,0.3092099999999997,0.2997799999999999,0.2898099999999999,0.2711099999999999
95,0.4710079999999998,0.4648359999999999,0.5100679999999999,0.495112,0.42948,0.4106799999999999,0.3925119999999998,0.421156,0.3426799999999999,0.300168,0.2894799999999999,0.274912,0.319612,0.3357359999999998,0.293912,0.281968
96,0.530904,0.5770760000000009,0.542584,0.504542,0.4868680000000003,0.4801300000000001,0.49411,0.5336640000000007,0.3884940000000004,0.320394,0.298326,0.2824040000000001,0.3866120000000002,0.3777760000000002,0.3086160000000003,0.341126
97,0.6591239999999992,0.6045479999999995,0.5493279999999999,0.514,0.6491679999999941,0.6708,0.6654719999999968,0.6620959999999992,0.4940279999999993,0.3313839999999999,0.3077119999999999,0.289828,0.4591,0.4304439999999994,0.4123759999999996,0.3653399999999999
98,0.8390399999999972,0.6101,0.5579,0.5177,0.8303519999999992,0.9500839999999992,0.8123299999999994,0.6914519999999998,0.6072479999999996,0.3391,0.3131139999999999,0.293114,0.5800739999999995,0.5394739999999996,0.44097,0.3760979999999999
