percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
15,0.397752,0.6384839999999999,0.634984,0.626292,0.470076,0.498992,0.5516679999999999,0.6344759999999999,0.505552,0.636568,0.640092,0.651884,0.525968,0.548436,0.5764,0.5948
16,0.404574,0.641629,0.6372289999999999,0.6293289999999999,0.477758,0.504529,0.5626289999999999,0.6454289999999999,0.511529,0.6402289999999999,0.6427,0.6553,0.534616,0.557632,0.585058,0.6032770000000001
17,0.412266,0.6445,0.640566,0.638122,0.484266,0.5121979999999999,0.577166,0.649466,0.518166,0.643166,0.645,0.657732,0.541232,0.568098,0.5917,0.6200979999999999
18,0.417512,0.647703,0.643906,0.649012,0.4930029999999999,0.5203059999999999,0.5930059999999999,0.656106,0.526903,0.647506,0.6478,0.6591,0.549715,0.577715,0.5969059999999999,0.6345
19,0.42314,0.65014,0.6460400000000001,0.6595200000000001,0.5016,0.5287,0.6047,0.6603,0.53128,0.65114,0.65384,0.66168,0.55694,0.5844400000000001,0.60262,0.63776
20,0.431008,0.653477,0.648477,0.666285,0.509177,0.539716,0.6124310000000001,0.667454,0.537593,0.654777,0.657277,0.665054,0.562254,0.589431,0.606954,0.645254
21,0.438442,0.656656,0.653214,0.672914,0.514196,0.547114,0.620042,0.675356,0.542414,0.6579280000000001,0.663114,0.6701,0.5692280000000001,0.593956,0.6106,0.652428
22,0.4450059999999999,0.659351,0.6622,0.678351,0.524106,0.552857,0.628557,0.681851,0.548402,0.6617,0.668151,0.673451,0.578602,0.603206,0.6159,0.658551
23,0.4543,0.6632,0.666388,0.686052,0.530964,0.5597519999999999,0.639088,0.685176,0.555276,0.664976,0.673264,0.6757879999999999,0.586776,0.61034,0.6263519999999999,0.667888
24,0.4617,0.666825,0.670725,0.6887749999999999,0.5351,0.566225,0.6478,0.688625,0.5602,0.6684749999999999,0.678925,0.679225,0.5955250000000001,0.616525,0.63475,0.67625
25,0.471062,0.6708620000000001,0.677948,0.692462,0.5426580000000001,0.5805480000000001,0.657886,0.691562,0.565562,0.671562,0.684924,0.682448,0.6026,0.6217480000000001,0.651434,0.680624
26,0.481296,0.6749,0.685096,0.6999989999999999,0.549299,0.588499,0.6670980000000001,0.695299,0.569697,0.673999,0.687499,0.684699,0.611697,0.628796,0.670797,0.6841
27,0.488136,0.6811360000000001,0.691572,0.7073360000000001,0.556472,0.594972,0.679908,0.6988,0.5763360000000001,0.6761,0.6903,0.688536,0.61728,0.634416,0.67808,0.687072
28,0.4947189999999999,0.687973,0.698046,0.7159839999999998,0.562573,0.601192,0.6932839999999999,0.703,0.583673,0.679073,0.6932,0.6912,0.624919,0.641473,0.686846,0.690073
29,0.50271,0.6906,0.7035,0.72641,0.57335,0.6108,0.7061499999999999,0.7069,0.58822,0.6838099999999999,0.69631,0.69511,0.63145,0.64834,0.69551,0.6934400000000001
30,0.5096940000000001,0.695441,0.710647,0.739388,0.581658,0.6180700000000001,0.713476,0.710788,0.5953470000000001,0.6915,0.6993940000000001,0.698,0.637929,0.6578700000000001,0.7034940000000001,0.697747
31,0.517868,0.698784,0.7141679999999999,0.746036,0.590952,0.625976,0.719668,0.714284,0.601368,0.698184,0.7027,0.7009839999999999,0.64742,0.669168,0.712772,0.702484
32,0.525942,0.707821,0.7257210000000001,0.753368,0.597863,0.636884,0.722863,0.718426,0.609163,0.703563,0.707342,0.7024,0.6563,0.6806,0.722921,0.708484
33,0.5343060000000001,0.72218,0.739716,0.7617740000000001,0.6068120000000001,0.6531480000000001,0.72879,0.727758,0.615416,0.707848,0.7101,0.705,0.662058,0.689458,0.7262,0.716558
34,0.5399,0.7332899999999999,0.7484249999999999,0.767,0.61557,0.6643549999999999,0.736595,0.734495,0.626195,0.7158899999999999,0.714185,0.7108949999999999,0.6696949999999999,0.7010949999999999,0.7321799999999999,0.721695
35,0.5485639999999999,0.743664,0.762164,0.7736,0.625132,0.671928,0.740964,0.740432,0.6341279999999999,0.7241599999999999,0.720764,0.716132,0.6829,0.7101959999999999,0.737856,0.7252
36,0.559914,0.7510209999999999,0.778369,0.781738,0.636214,0.6784519999999999,0.746538,0.743969,0.6423,0.7301,0.7252379999999999,0.7224,0.690769,0.7179,0.741038,0.728776
37,0.5709059999999999,0.7564,0.787712,0.785206,0.6443059999999999,0.684406,0.7524,0.750224,0.648912,0.734542,0.7342059999999999,0.725606,0.69793,0.7279,0.746906,0.73173
38,0.5791160000000001,0.7636,0.798343,0.791843,0.652186,0.694129,0.759486,0.7541720000000001,0.6580720000000001,0.741943,0.739043,0.731815,0.7062170000000002,0.735643,0.7507860000000001,0.740343
39,0.5843,0.77056,0.80854,0.7977600000000001,0.65924,0.7053600000000001,0.76718,0.75868,0.66658,0.75042,0.74278,0.74848,0.7151600000000001,0.74314,0.7553799999999999,0.74818
40,0.5949509999999999,0.7764,0.814117,0.8038,0.665234,0.713317,0.773934,0.764034,0.6745,0.7587719999999997,0.7450169999999999,0.7609,0.725434,0.751668,0.7597189999999999,0.7591509999999999
41,0.607362,0.785948,0.820662,0.809924,0.670578,0.72157,0.779016,0.76847,0.6812239999999999,0.767608,0.7560939999999999,0.775262,0.73194,0.761962,0.764854,0.765408
42,0.614873,0.796991,0.8273640000000001,0.8303190000000001,0.679391,0.736591,0.786391,0.771673,0.689664,0.7767280000000001,0.770191,0.7867,0.7418640000000001,0.7676640000000001,0.769991,0.770582
43,0.622512,0.807056,0.8318,0.846596,0.685956,0.749868,0.791728,0.774628,0.700928,0.7897839999999999,0.782408,0.800428,0.748896,0.7728280000000001,0.775128,0.777412
44,0.63,0.81683,0.834765,0.852665,0.690865,0.755885,0.79656,0.77873,0.7102250000000001,0.79753,0.8008299999999999,0.806965,0.7599950000000001,0.779865,0.78119,0.78512
45,0.63811,0.830024,0.840402,0.8578,0.701112,0.770804,0.80311,0.783,0.7181059999999999,0.800202,0.8106059999999999,0.8106,0.766324,0.7846019999999999,0.786914,0.796006
46,0.649339,0.8407729999999999,0.850139,0.8687,0.7118,0.7775169999999999,0.808495,0.790039,0.7237899999999999,0.804739,0.815239,0.8142,0.7761409999999997,0.7914779999999999,0.7915779999999999,0.803217
47,0.658076,0.846804,0.861552,0.8797,0.7242,0.787152,0.817376,0.797152,0.733652,0.808928,0.821028,0.819,0.784152,0.79776,0.796204,0.8087759999999999
48,0.663391,0.857626,0.874439,0.886652,0.733026,0.793739,0.827326,0.8042130000000001,0.741013,0.819339,0.8288,0.8325,0.7932,0.8025909999999999,0.8022039999999999,0.813613
49,0.67205,0.8631,0.8813,0.89435,0.7432000000000001,0.80235,0.8339,0.81355,0.7489,0.83045,0.8387,0.8532500000000001,0.8037,0.8096,0.8104,0.8206
50,0.679774,0.8694740000000001,0.886787,0.902887,0.754961,0.813061,0.8392,0.8208869999999999,0.755135,0.837487,0.8496960000000001,0.876909,0.8112480000000001,0.814648,0.8166220000000001,0.8323310000000002
51,0.685748,0.8774,0.895524,0.9113,0.7669480000000001,0.820272,0.844024,0.8302240000000001,0.762324,0.844924,0.866444,0.88574,0.8182240000000001,0.821968,0.8235,0.8393240000000001
52,0.6941660000000001,0.882761,0.901661,0.9206,0.7784270000000001,0.8312050000000001,0.8502490000000001,0.8441490000000001,0.7735050000000001,0.852727,0.888061,0.8950660000000001,0.8270609999999999,0.828461,0.831022,0.8506
53,0.701586,0.888784,0.909692,0.931098,0.790296,0.8405900000000001,0.854098,0.8653839999999999,0.783278,0.867688,0.891796,0.9001,0.833292,0.8342940000000001,0.8365,0.860298
54,0.709975,0.8985800000000002,0.918505,0.9353,0.796035,0.848,0.86037,0.875675,0.792805,0.889475,0.89697,0.9036,0.842705,0.841175,0.840905,0.87224
55,0.7196440000000001,0.905788,0.923972,0.938972,0.804572,0.856716,0.866488,0.882972,0.803216,0.8964,0.903472,0.918276,0.846472,0.850132,0.8455440000000001,0.886872
56,0.7259,0.912609,0.934927,0.943354,0.8210900000000001,0.8660180000000001,0.8698,0.8901540000000001,0.812627,0.899227,0.911072,0.924018,0.853109,0.855218,0.8526,0.891227
57,0.735046,0.9271899999999996,0.940992,0.95163,0.8327139999999998,0.8724819999999996,0.8733,0.8971759999999999,0.819646,0.903546,0.917138,0.927238,0.859246,0.8603,0.8671139999999998,0.900392
58,0.744549,0.943066,0.946832,0.9755,0.845249,0.881149,0.875983,0.908366,0.828466,0.909483,0.927666,0.9306,0.864649,0.866849,0.8824299999999999,0.9097
59,0.75592,0.94932,0.96118,0.98428,0.85618,0.89012,0.88112,0.92172,0.83774,0.91512,0.93632,0.9323,0.86982,0.8725,0.90034,0.92136
60,0.767057,0.955257,0.973857,0.996814,0.8665849999999999,0.898242,0.8898549999999998,0.9325,0.8485989999999999,0.921328,0.945228,0.934457,0.8762139999999999,0.879257,0.9167829999999998,0.928914
61,0.7763,0.9646,0.981494,1.0059,0.876882,0.907394,0.896988,0.938494,0.8558640000000001,0.929788,0.951188,0.936594,0.881146,0.888464,0.92797,0.937188
62,0.791731,0.968462,0.99,1.0128,0.894162,0.914062,0.902131,0.951031,0.864462,0.939662,0.954,0.9395,0.886531,0.8963789999999999,0.945793,0.946131
63,0.8073720000000001,0.975972,0.995168,1.0188,0.905608,0.921936,0.913276,0.9621,0.875808,0.952172,0.9559,0.942268,0.892672,0.9059,0.9574,0.949636
64,0.8206,0.9872,1.0051100000000002,1.021105,0.917805,0.92891,0.921405,0.970805,0.885,0.962405,0.957905,0.945205,0.9015,0.91471,0.96591,0.9558
65,0.8324680000000001,0.991,1.0116,1.025142,0.929084,0.941384,0.934484,0.980368,0.891352,0.971542,0.9618,0.948142,0.909042,0.923242,0.9756,0.961352
66,0.844058,0.997458,1.0209320000000002,1.0293370000000002,0.9399740000000002,0.951358,0.941779,0.989232,0.903879,0.984079,0.9659,0.952637,0.9180320000000002,0.935358,0.984758,0.966437
67,0.858132,1.0036,1.0312,1.033416,0.953864,0.960532,0.9512,1.0013,0.9141,0.990316,0.969016,0.957164,0.925516,0.946156,0.994864,0.974048
68,0.8736119999999999,1.016718,1.040242,1.036259,0.966659,0.969053,0.963006,1.009083,0.922512,0.9934,0.970853,0.961106,0.932753,0.957206,1.002553,0.979312
69,0.89008,1.03609,1.04899,1.04388,0.9781,0.97927,0.96899,1.0189,0.93489,0.99764,0.97507,0.96458,0.9444,0.9657599999999998,1.0082,0.98629
70,0.910727,1.046508,1.060681,1.048881,0.991081,0.992243,0.988227,1.028908,0.947981,1.0036,0.981554,0.970527,0.956081,0.975527,1.013662,0.993662
71,0.9285519999999998,1.056584,1.067956,1.053548,1.003592,0.998164,0.998528,1.035828,0.963564,1.0085,0.986928,0.975764,0.964064,0.989584,1.021292,1.003364
72,0.951024,1.068801,1.0787,1.06411,1.009505,1.007605,1.0135070000000002,1.047801,0.980601,1.012401,0.9923,0.9794,0.973103,1.005412,1.026601,1.009703
73,0.971414,1.07989,1.086176,1.0728,1.033476,1.017514,1.0388559999999998,1.062652,0.993014,1.015538,0.994414,0.983538,0.98088,1.020014,1.031714,1.015938
74,0.98885,1.088275,1.091575,1.084375,1.04725,1.034825,1.064775,1.0712,1.0101,1.020375,1.00035,0.989875,0.99765,1.0282,1.037525,1.024375
75,1.007412,1.106536,1.095212,1.093812,1.063072,1.045936,1.075012,1.075484,1.0233,1.025612,1.005312,0.994424,1.0161,1.038772,1.043068,1.033536
76,1.022245,1.118945,1.103996,1.098749,1.073049,1.056098,1.0838960000000002,1.08139,1.035949,1.029449,1.009947,0.998449,1.033994,1.055398,1.048949,1.040492
77,1.04623,1.131016,1.109688,1.106086,1.081844,1.0685600000000002,1.099274,1.12766,1.045386,1.034086,1.0143,1.004386,1.048758,1.070472,1.055086,1.048472
78,1.069246,1.142913,1.118246,1.1123230000000002,1.095015,1.077369,1.106846,1.1423230000000002,1.061345,1.0384,1.018846,1.014315,1.0658610000000002,1.083538,1.063414,1.067346
79,1.0915800000000002,1.15578,1.13132,1.11998,1.1067,1.0984200000000002,1.11704,1.16086,1.07288,1.04196,1.024,1.0285,1.0831000000000002,1.1012,1.0699,1.0759800000000002
80,1.1116950000000008,1.1678,1.146788,1.1349790000000002,1.1209490000000004,1.1099580000000004,1.1381910000000002,1.1875610000000003,1.0886,1.0466,1.0363610000000003,1.034197,1.106191,1.1133700000000002,1.077482,1.0829
81,1.1472699999999998,1.177768,1.1541,1.151,1.1301039999999998,1.1273059999999997,1.1534399999999996,1.201202,1.1029,1.052936,1.046134,1.0405339999999998,1.1221039999999998,1.1216339999999998,1.0865379999999998,1.091902
82,1.174543,1.186271,1.173555,1.158013,1.152639,1.147213,1.1822,1.213536,1.118371,1.062642,1.058823,1.043471,1.137526,1.130923,1.098684,1.097171
83,1.221316,1.19552,1.193008,1.169048,1.178008,1.1695559999999998,1.207932,1.2322879999999998,1.1339,1.071216,1.0694,1.049008,1.150364,1.14506,1.120316,1.104408
84,1.2422649999999993,1.216045,1.210935,1.1921149999999998,1.19827,1.19705,1.226525,1.250845,1.1473799999999998,1.0899450000000002,1.0775149999999998,1.05648,1.1609699999999998,1.1674699999999998,1.133,1.11299
85,1.27881,1.2410400000000004,1.239446,1.2013,1.226464,1.222692,1.254392,1.2655280000000002,1.177782,1.1080740000000002,1.09041,1.0763940000000003,1.1800580000000005,1.186746,1.1456120000000003,1.122864
86,1.315733,1.272076,1.256919,1.2075,1.264533,1.2486750000000002,1.2951320000000002,1.288871,1.204652,1.117908,1.103338,1.096857,1.198214,1.200438,1.160237,1.135966
87,1.3442599999999996,1.2951119999999998,1.281608,1.2628479999999995,1.281512,1.282612,1.3325759999999998,1.301624,1.23548,1.1334,1.118812,1.108568,1.221604,1.219112,1.1775399999999998,1.1593
88,1.3843739999999998,1.3416479999999995,1.3009269999999993,1.303944,1.3055599999999998,1.3126639999999992,1.3567249999999995,1.3214739999999998,1.2624369999999998,1.152558,1.129258,1.110993,1.2467089999999996,1.230486,1.195044,1.168558
89,1.41785,1.36719,1.31093,1.3729400000000005,1.3421800000000002,1.3617400000000002,1.3796900000000003,1.3714700000000002,1.2892200000000005,1.1648500000000002,1.1361,1.1163500000000002,1.26683,1.2453800000000002,1.2277900000000004,1.1887
90,1.443207,1.3861,1.335635,1.389034,1.392571,1.4007390000000002,1.432644000000001,1.404468,1.3356020000000002,1.1873410000000002,1.147535,1.124136,1.288736,1.271168,1.250234,1.21537
91,1.484208,1.414208,1.412204,1.4181039999999998,1.4437799999999998,1.451568,1.497212,1.459716,1.363312,1.219016,1.177708,1.2040599999999997,1.326004,1.293912,1.269944,1.234004
92,1.5549330000000003,1.437041,1.4556730000000018,1.4466820000000002,1.5049020000000006,1.5109280000000005,1.5417480000000008,1.5054690000000004,1.411041,1.2498430000000007,1.2806840000000008,1.2495050000000003,1.3552740000000003,1.3102820000000002,1.288982,1.2548640000000002
93,1.609034,1.492478,1.502378,1.457056,1.5974259999999996,1.587653999999999,1.581878,1.536378,1.4749279999999994,1.2808339999999998,1.3350119999999988,1.346734,1.3939039999999996,1.3517059999999994,1.312678,1.2850059999999994
94,1.685575,1.5285,1.5422900000000002,1.4614,1.6709150000000004,1.640705,1.6097,1.5508,1.5262300000000002,1.374615,1.3646550000000002,1.35663,1.429835,1.3785400000000008,1.3826050000000003,1.3387750000000005
95,1.8134519999999996,1.63224,1.550852,1.466252,1.8796679999999997,1.787652,1.6515,1.581756,1.602548,1.421624,1.400872,1.387052,1.481096,1.460028,1.420704,1.4355719999999998
96,1.956255999999997,1.6557449999999998,1.5714009999999998,1.487378,1.9974589999999997,1.934156,1.748134,1.6553479999999996,1.656945,1.463289,1.422512,1.412856,1.5882789999999998,1.5214469999999998,1.4954949999999994,1.5038
97,2.229621999999999,1.7050939999999994,1.582052,1.518978,2.176138,2.0620179999999992,1.850938,1.8464539999999992,1.8263939999999996,1.488052,1.4791839999999932,1.48953,1.710143999999999,1.7045119999999974,1.582039999999999,1.524278
98,2.7263540000000037,1.7213660000000008,1.590978,1.546019,2.3910690000000008,2.2458460000000016,2.2865230000000003,1.952612,2.130563,1.5454040000000022,1.546504,1.510315,2.0061900000000015,1.8140680000000016,1.622763,1.5645190000000002
