percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
32,0.1849,0.2356,0.2352,0.239074,0.204922,0.2084,0.222748,0.230274,0.163774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.187652,0.2373,0.236452,0.241652,0.207452,0.2101,0.2256,0.2324,0.166052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.1898,0.2383,0.2384,0.2433,0.2092,0.2129899999999999,0.2301,0.2338,0.1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.1923079999999999,0.2389079999999999,0.2397,0.2445,0.2109079999999999,0.2164,0.2334,0.235808,0.1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.1947,0.2404,0.241086,0.2455,0.213658,0.219286,0.2362,0.238586,0.1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.1978,0.2412639999999999,0.2424,0.246464,0.215464,0.2221,0.237928,0.2414,0.1769639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.200342,0.2425,0.245,0.2469,0.217442,0.224742,0.240042,0.244768,0.179242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.20432,0.24402,0.24682,0.2481,0.2195,0.22712,0.24252,0.24736,0.1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2072,0.245998,0.249198,0.2490979999999999,0.2218,0.2297,0.2449899999999999,0.250098,0.183598,0.0,0.0,0.0,0.0145959999999999,0.0,0.0,0.0
41,0.2117,0.2489,0.252752,0.249976,0.2244799999999999,0.232228,0.2488,0.2523,0.186276,0.0,0.0,0.0,0.0198839999999999,0.0,0.0,0.0
42,0.215154,0.251554,0.2546,0.2521,0.227254,0.2352,0.2512,0.2545,0.1895,0.0,0.0,0.0,0.1098239999999999,0.0,0.0,0.0
43,0.217564,0.2531319999999999,0.2565,0.255096,0.229764,0.2382,0.252232,0.2558,0.191532,0.0,0.0,0.0,0.136852,0.0,0.0,0.0
44,0.22111,0.25661,0.25801,0.2571,0.2327,0.2408,0.25332,0.25682,0.19421,0.0,0.0,0.0,0.14441,0.0,0.0,0.0
45,0.223876,0.2608,0.259864,0.2587,0.236088,0.2436,0.255376,0.259076,0.197088,0.0,0.0,0.0,0.150688,0.0,0.0,0.0
46,0.2277,0.2638,0.2625659999999999,0.2611,0.2393,0.2458,0.2584,0.2610659999999999,0.199866,0.0,0.0,0.0,0.1588959999999999,0.0,0.0,0.0
47,0.230744,0.266044,0.265544,0.2623,0.242,0.25,0.261,0.2623,0.202188,0.0,0.0,0.0,0.161744,0.0,0.0,0.0
48,0.235822,0.267522,0.2677,0.263922,0.2457,0.2539,0.2624,0.2633,0.205744,0.0,0.0,0.0,0.165466,0.0,0.0,0.0
49,0.2384,0.2696,0.2703,0.2672,0.2487,0.256,0.2649,0.2646,0.2101,0.0,0.0,0.0,0.1689,0.0,0.0,0.0
50,0.2426559999999999,0.2713779999999999,0.271856,0.268556,0.251878,0.2598,0.2673,0.2664,0.2129339999999999,0.0,0.0,0.0,0.172278,0.0,0.0,0.0
51,0.2458,0.2742,0.2733,0.271056,0.255312,0.263356,0.268812,0.268956,0.2171,0.0,0.0,0.0,0.1758,0.0,0.0,0.0
52,0.2494,0.2772,0.275534,0.2729,0.2576360000000001,0.267334,0.270634,0.2722,0.221,0.0,0.0,0.0,0.178468,0.0,0.0,0.0
53,0.254536,0.2800480000000001,0.2772,0.2751,0.261272,0.272024,0.272224,0.274436,0.225148,0.0,0.0,0.0,0.1817,0.0,0.0,0.0
54,0.25894,0.28388,0.2791,0.2774,0.2653,0.2743899999999999,0.27438,0.2788,0.2288,0.0,0.0,0.0,0.18609,0.0,0.0,0.0
55,0.263,0.2885,0.2816,0.280168,0.2699,0.2777,0.276368,0.2856,0.2312,0.0,0.0,0.0,0.190708,0.0,0.0,0.0
56,0.267346,0.291738,0.287738,0.2823,0.272738,0.2799,0.280092,0.29133,0.2345,0.0,0.0,0.0,0.198146,0.0,0.0,0.0
57,0.2709479999999999,0.298372,0.2913,0.288748,0.2768,0.282224,0.284372,0.298224,0.237824,0.0,0.0,0.0,0.202124,0.0,0.0,0.0
58,0.274802,0.307802,0.294102,0.299208,0.280802,0.284202,0.28811,0.301202,0.2413,0.0,0.0,0.0,0.2071,0.0139059999999999,0.0,0.0
59,0.27986,0.3105799999999999,0.30416,0.31194,0.28558,0.28674,0.2932599999999999,0.30666,0.2446,0.0,0.0,0.0,0.2114199999999999,0.0190799999999999,0.0,0.0
60,0.283458,0.314916,0.3145059999999999,0.317032,0.290216,0.289358,0.2966,0.3165999999999996,0.2483,0.0,0.0,0.0,0.216658,0.1340659999999998,0.0,0.0
61,0.286736,0.321536,0.322,0.3307679999999998,0.2938079999999999,0.2929,0.299936,0.3271719999999999,0.2530159999999999,0.0,0.0,0.0,0.2208159999999999,0.1518719999999999,0.0,0.0
62,0.290428,0.3248,0.3302260000000001,0.345,0.297442,0.296356,0.3044840000000001,0.333128,0.257042,0.0,0.0,0.0,0.225214,0.160714,0.0,0.0
63,0.294292,0.3281,0.338476,0.35146,0.301792,0.298192,0.309992,0.335992,0.2619,0.0,0.0,0.0,0.228192,0.165684,0.0,0.0
64,0.29767,0.33307,0.34249,0.35437,0.30597,0.30174,0.32129,0.33987,0.26537,0.0,0.0,0.0,0.23127,0.17118,0.0,0.0
65,0.302048,0.344888,0.349796,0.356348,0.3103,0.306296,0.334,0.344544,0.268144,0.0,0.0,0.0,0.2345,0.1757,0.0,0.0
66,0.308226,0.350804,0.360252,0.358326,0.3156259999999999,0.31133,0.343778,0.351252,0.271926,0.0,0.0,0.0,0.237226,0.1797,0.0,0.0
67,0.314712,0.357308,0.3655,0.3611,0.3201,0.318504,0.352808,0.359108,0.275,0.0,0.0,0.0,0.240208,0.1895280000000001,0.0,0.0
68,0.3212819999999999,0.363764,0.371946,0.364482,0.3247819999999999,0.323328,0.359682,0.3650819999999999,0.2771639999999999,0.0,0.0,0.0,0.2450559999999999,0.2033099999999999,0.0,0.0
69,0.32642,0.36928,0.37472,0.3657,0.33038,0.33006,0.3678999999999999,0.3692,0.2811399999999999,0.0,0.0,0.0,0.2507999999999999,0.2093,0.0,0.0
70,0.3293759999999999,0.374376,0.3772,0.3691899999999999,0.334176,0.3352759999999999,0.3764,0.3726759999999999,0.2854379999999999,0.0,0.0,0.0,0.2571759999999999,0.2147379999999999,0.0,0.0
71,0.3344279999999999,0.3813319999999999,0.3811159999999999,0.3793479999999999,0.338564,0.3457639999999999,0.384316,0.3780159999999999,0.2899159999999999,0.0,0.0,0.0,0.2622319999999999,0.2185479999999999,0.0,0.0
72,0.341982,0.385994,0.383982,0.386558,0.346088,0.3600980000000001,0.389682,0.383588,0.293688,0.0,0.0,0.0,0.265782,0.223676,0.0,0.0
73,0.351472,0.395116,0.3884,0.397972,0.354232,0.372432,0.393488,0.387472,0.298244,0.0,0.0,0.0,0.268272,0.227172,0.0,0.0
74,0.36105,0.4014,0.40265,0.40675,0.3595,0.38345,0.3994499999999999,0.3925,0.30335,0.0,0.0,0.0,0.2712,0.23135,0.0,0.0
75,0.3692399999999999,0.4070519999999999,0.4095959999999999,0.4104,0.372456,0.39624,0.4044839999999999,0.395812,0.308928,0.0,0.0,0.0,0.276728,0.239456,0.0,0.0
76,0.3781179999999999,0.411812,0.4155239999999999,0.4135,0.384606,0.413124,0.409672,0.4016779999999999,0.313512,0.0,0.0,0.0,0.2828,0.246506,0.0,0.0
77,0.388868,0.4198560000000001,0.419984,0.4173,0.4064440000000002,0.4292040000000001,0.4176200000000001,0.408684,0.3205,0.0,0.0,0.0,0.287584,0.254568,0.0,0.0
78,0.3986,0.426924,0.423162,0.424686,0.4229,0.4413480000000001,0.4246,0.416272,0.327124,0.0,0.0,0.0,0.2927,0.263324,0.0,0.0
79,0.4057,0.43362,0.42894,0.43064,0.4421400000000001,0.453,0.43024,0.4330200000000002,0.33578,0.0,0.0,0.0,0.29688,0.26994,0.0,0.0
80,0.416416,0.4379,0.438018,0.4388120000000002,0.45149,0.4652,0.4386,0.44548,0.349272,0.0,0.0,0.0,0.301854,0.2738,0.0,0.0
81,0.4283639999999998,0.4430239999999996,0.4486759999999998,0.4567,0.4633799999999999,0.4724919999999999,0.4472919999999999,0.4563959999999999,0.358196,0.0,0.0,0.0,0.3118799999999999,0.2767,0.0,0.0
82,0.443048,0.468948,0.465358,0.464318,0.479944,0.478274,0.456918,0.466874,0.365974,0.0,0.0,0.0,0.321106,0.282448,0.0,0.0
83,0.4532,0.476004,0.475388,0.4722,0.496352,0.487708,0.470252,0.485552,0.380452,0.0,0.0,0.0,0.34446,0.287352,0.0,0.0
84,0.4636699999999999,0.4858399999999999,0.48512,0.47603,0.50604,0.50172,0.4888399999999999,0.4951299999999999,0.39253,0.0,0.0,0.0,0.35476,0.29446,0.0,0.0
85,0.4801519999999998,0.5116080000000001,0.49254,0.48244,0.5195399999999999,0.507732,0.5138999999999999,0.5209,0.4024799999999999,0.0,0.0,0.0,0.3679639999999999,0.3031479999999999,0.0,0.0
86,0.5025039999999998,0.52723,0.5058860000000001,0.5080439999999999,0.5307599999999999,0.521086,0.522958,0.5395599999999998,0.4146879999999999,0.0,0.0,0.0,0.382372,0.3137039999999998,0.0,0.0
87,0.522884,0.5584760000000001,0.5409,0.53722,0.5411560000000001,0.5309,0.531764,0.557592,0.4275600000000001,0.0,0.0,0.0,0.393864,0.3312960000000001,0.0,0.0
88,0.5477,0.60141,0.5735,0.5584940000000004,0.5505200000000001,0.542852,0.5391,0.568926,0.44391,0.0,0.0,0.0,0.405142,0.343578,0.0,0.0
89,0.57354,0.6124400000000001,0.59728,0.5844,0.5642000000000001,0.55084,0.5534200000000006,0.6074800000000007,0.46684,0.0,0.0,0.0,0.41962,0.3713800000000001,0.0201,0.0
90,0.5932700000000001,0.62199,0.611876,0.6012,0.5862900000000001,0.564994,0.578874,0.623254,0.475982,0.0,0.0,0.0,0.433096,0.3973919999999999,0.196584,0.0
91,0.6100880000000003,0.6334600000000014,0.6316040000000002,0.6088560000000002,0.602876,0.5855040000000001,0.6111840000000003,0.6481040000000001,0.4898320000000001,0.0,0.0,0.0,0.4491560000000001,0.413704,0.222828,0.0
92,0.6303639999999999,0.65828,0.64197,0.6171099999999999,0.6224639999999999,0.599224,0.64727,0.6583019999999999,0.5036,0.0,0.0,0.0,0.46177,0.4277799999999999,0.2420159999999999,0.0
93,0.6552599999999998,0.6701879999999998,0.6583,0.6343319999999999,0.6324519999999997,0.6245279999999999,0.6825559999999998,0.6829279999999999,0.5165359999999993,0.0,0.0,0.0,0.4824599999999998,0.4455159999999996,0.2516239999999998,0.0
94,0.6836499999999999,0.6771599999999999,0.67311,0.636,0.65015,0.65843,0.7263099999999998,0.69736,0.5346899999999999,0.0,0.0,0.0,0.50401,0.4687699999999999,0.2602399999999999,0.0
95,0.740052,0.7006040000000001,0.682376,0.6404,0.669428,0.6980640000000004,0.7557520000000001,0.739876,0.56894,0.0,0.0,0.0,0.5430800000000001,0.4942040000000001,0.283464,0.0
96,0.78413,0.7333579999999998,0.6895,0.6477660000000001,0.7150039999999993,0.7745759999999995,0.7781659999999992,0.7667639999999999,0.6286639999999999,0.0,0.0,0.0,0.5996519999999997,0.5651639999999992,0.291498,0.0
97,0.8486480000000001,0.770752,0.692,0.6550080000000003,0.865952,0.90628,0.8225960000000003,0.8873759999999999,0.6995920000000001,0.0,0.0,0.0,0.6956280000000001,0.6859480000000002,0.4143400000000003,0.0
98,0.9844319999999988,0.774,0.6940219999999999,0.6866759999999998,1.084622,0.9557939999999996,1.094822,0.8927,0.8004699999999992,0.0,0.0,0.0,0.7718639999999988,0.7331399999999996,0.5251859999999767,0.250422
