percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
59,0.39604,0.4634399999999999,0.4609399999999999,0.4653799999999999,0.4253,0.4503199999999999,0.4558399999999999,0.46562,0.3809999999999999,0.0,0.0,0.0,0.3552,0.0,0.0,0.0
60,0.402498,0.466799,0.4642,0.469099,0.431199,0.454498,0.461399,0.469297,0.385,0.0,0.0,0.0,0.359799,0.0,0.0,0.0
61,0.4071,0.4694159999999999,0.469516,0.471358,0.436774,0.461416,0.464058,0.473558,0.3901739999999999,0.0,0.0,0.0,0.365174,0.2609,0.0,0.0
62,0.411117,0.474034,0.472251,0.473834,0.4423,0.465451,0.466934,0.477,0.397134,0.0,0.0,0.0,0.368451,0.274885,0.0,0.0
63,0.4163,0.476228,0.4754759999999999,0.477652,0.446076,0.469104,0.474156,0.480176,0.403752,0.0,0.0,0.0,0.373928,0.2829279999999999,0.0,0.0
64,0.421905,0.478435,0.47767,0.4821800000000001,0.4523750000000001,0.47637,0.479035,0.48267,0.408535,0.0,0.0,0.0,0.3784,0.28917,0.0,0.0
65,0.4265,0.4819879999999999,0.481382,0.486694,0.4566,0.48,0.4820939999999999,0.485994,0.41317,0.0,0.0,0.0,0.3828,0.2980879999999999,0.0,0.0
66,0.433906,0.4867649999999999,0.486471,0.489606,0.463018,0.483759,0.486012,0.4900529999999999,0.417559,0.0,0.0,0.0,0.387806,0.311406,0.0,0.0
67,0.44116,0.494024,0.492212,0.491612,0.469824,0.4918720000000001,0.490536,0.4951080000000001,0.4235880000000003,0.0,0.0,0.0,0.390624,0.3366720000000001,0.0,0.0
68,0.4499419999999999,0.4986419999999999,0.4976419999999999,0.4956419999999999,0.4769129999999999,0.4969969999999998,0.4943839999999999,0.504971,0.4324419999999999,0.0,0.0,0.0,0.3951129999999999,0.3519969999999999,0.0,0.0
69,0.46029,0.5061,0.50513,0.50123,0.48646,0.50366,0.5014299999999999,0.50859,0.4393499999999999,0.0,0.0,0.0,0.40023,0.35839,0.0,0.0
70,0.4689889999999999,0.5094,0.510889,0.503389,0.4973889999999999,0.5136229999999999,0.5104669999999999,0.514889,0.4475669999999999,0.0,0.0,0.0,0.4050339999999999,0.362178,0.0,0.0
71,0.475148,0.515692,0.517796,0.5067480000000001,0.5031,0.518896,0.518244,0.517196,0.4541,0.0,0.0,0.0,0.409244,0.367192,0.0,0.0
72,0.482807,0.5201629999999999,0.522428,0.5155209999999999,0.509207,0.5262279999999999,0.5257209999999999,0.5204,0.460542,0.0,0.0,0.0,0.413914,0.372007,0.0,0.0
73,0.489398,0.5253300000000001,0.526032,0.5212,0.5164220000000002,0.532328,0.530532,0.524066,0.466132,0.0,0.0,0.0,0.419298,0.379928,0.0,0.0
74,0.495575,0.5315,0.5285249999999999,0.5238750000000001,0.523925,0.542025,0.537425,0.5283,0.47185,0.0,0.0,0.0,0.4266749999999999,0.38615,0.0,0.0
75,0.5037439999999999,0.5386839999999999,0.5314679999999999,0.530588,0.53482,0.547468,0.541868,0.5344559999999999,0.477568,0.0,0.0,0.0,0.43372,0.392,0.0,0.0
76,0.5137,0.5449,0.534186,0.536786,0.5462720000000001,0.553629,0.5454,0.540872,0.486972,0.0,0.0,0.0,0.444715,0.397029,0.0,0.0
77,0.5227040000000001,0.549504,0.5371,0.5404019999999999,0.563616,0.559704,0.5505059999999999,0.552404,0.497806,0.0,0.0,0.0,0.455202,0.407304,0.0,0.0
78,0.5333100000000001,0.553461,0.5420220000000001,0.5453880000000001,0.5796490000000001,0.5625,0.5531440000000001,0.561261,0.5067440000000001,0.0,0.0,0.0,0.463644,0.418161,0.0,0.0
79,0.5417,0.55762,0.55176,0.5522800000000001,0.59804,0.5681,0.56092,0.5663400000000001,0.5149,0.0,0.0,0.0,0.47234,0.42382,0.0,0.0
80,0.5559530000000001,0.560679,0.5556,0.5572370000000001,0.6072160000000001,0.573779,0.5740110000000002,0.5698,0.5270530000000001,0.0,0.0,0.0,0.478258,0.430758,0.0,0.0
81,0.5738499999999996,0.5641,0.560638,0.5640759999999999,0.6162899999999999,0.5800379999999999,0.581776,0.5762899999999999,0.5337,0.0,0.0,0.0,0.4860039999999999,0.4382139999999999,0.0,0.0
82,0.588291,0.5727909999999999,0.5679,0.5759759999999999,0.622088,0.5922970000000001,0.5893820000000001,0.588682,0.544797,0.0,0.0,0.0,0.495173,0.446476,0.0,0.0
83,0.6083,0.5769,0.5783999999999998,0.578724,0.6293679999999999,0.610184,0.605104,0.594656,0.5532,0.0,0.0,0.0,0.506724,0.455156,0.0,0.0
84,0.6223899999999999,0.585815,0.586515,0.5947499999999999,0.6369199999999999,0.6245049999999999,0.612575,0.6032049999999999,0.56723,0.0,0.0,0.0,0.5186099999999998,0.4616599999999999,0.0,0.0
85,0.636044,0.5901700000000001,0.60377,0.601022,0.6464179999999999,0.6314700000000001,0.6195740000000001,0.615496,0.575422,0.0,0.0,0.0,0.52997,0.469148,0.0,0.0
86,0.6504249999999998,0.6035,0.609999,0.610698,0.6554319999999999,0.6451309999999999,0.6313,0.622599,0.5860629999999999,0.0,0.0,0.0,0.5415279999999999,0.4785,0.0,0.0
87,0.677544,0.619284,0.6347520000000001,0.62392,0.6640360000000001,0.6542000000000001,0.6434880000000001,0.633684,0.5987,0.0,0.0,0.0,0.554792,0.489844,0.0,0.0
88,0.703502,0.645675,0.644013,0.6651079999999999,0.675002,0.672755,0.655859,0.6424019999999999,0.611951,0.0,0.0,0.0,0.564453,0.506714,0.0,0.0
89,0.73202,0.67683,0.6722600000000006,0.6690600000000001,0.6908100000000001,0.6870600000000001,0.6733,0.65078,0.62246,0.0,0.0,0.0,0.5754400000000001,0.5168700000000003,0.0,0.0
90,0.77739,0.6899210000000001,0.7097,0.6738490000000001,0.712269,0.709183,0.6889379999999999,0.6606900000000001,0.631838,0.0,0.0,0.0,0.5933,0.529945,0.3308010000000001,0.0
91,0.8003959999999999,0.6998679999999998,0.712156,0.695668,0.741124,0.723628,0.713436,0.694712,0.6428280000000001,0.0,0.0,0.0,0.606696,0.539156,0.3873319999999999,0.0
92,0.825561,0.715835,0.7187,0.7142960000000002,0.7611,0.7491790000000002,0.733661,0.7203050000000002,0.6677,0.0,0.0,0.0,0.6282310000000001,0.5696700000000001,0.4054960000000001,0.0
93,0.8549,0.7434959999999995,0.724638,0.7253759999999999,0.7840839999999999,0.7702439999999997,0.7396739999999996,0.7354199999999996,0.7026599999999998,0.0,0.0,0.0,0.6513139999999998,0.5843219999999999,0.4437919999999999,0.0
94,0.8793499999999997,0.7663,0.7342599999999997,0.7371049999999999,0.8220049999999994,0.7942449999999998,0.76011,0.74951,0.7220899999999995,0.0,0.0,0.0,0.6650849999999996,0.6001049999999999,0.4554,0.0
95,0.906676,0.783192,0.745064,0.7471399999999999,0.8684639999999987,0.8282239999999998,0.7945279999999999,0.777555999999999,0.7706359999999993,0.0,0.0,0.0,0.6868719999999997,0.6245719999999993,0.4627,0.0
96,0.947268,0.788623,0.7614,0.7614,0.936023,0.875814,0.819314,0.808952,0.8124600000000001,0.0,0.0,0.0,0.7175760000000001,0.661714,0.485923,0.0
97,1.0769380000000002,0.7918,0.784182,0.775082,1.0007580000000005,0.911446,0.910438,0.840182,0.883238000000001,0.0,0.0,0.0,0.7845680000000004,0.7806960000000005,0.495664,0.0
98,1.3246769999999986,0.7954,0.810241,0.7822099999999998,1.0303989999999994,1.1302069999999995,1.1036819999999998,0.9064,1.0151019999999995,0.0,0.0,0.0,0.8983859999999994,0.8714309999999987,0.7256339999999698,0.453
