percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
46,0.108,0.1251359999999999,0.126468,0.1268,0.1141679999999999,0.1176679999999999,0.122,0.1225679999999999,0.0938,0.1013,0.1015,0.1034,0.0957679999999999,0.0983679999999999,0.1005,0.1006679999999999
47,0.1091,0.1263119999999999,0.1268,0.1273,0.1161239999999999,0.1193,0.1226,0.1233,0.0947,0.1016,0.1021119999999999,0.1041119999999999,0.0965119999999999,0.0990119999999999,0.1013,0.101
48,0.1104,0.126956,0.1273,0.1279,0.1174559999999999,0.120456,0.1238119999999999,0.1245,0.095556,0.1019,0.1029,0.104956,0.097356,0.0999,0.1017,0.101556
49,0.1118,0.1279,0.1277,0.1284,0.1183,0.1217,0.1255,0.1254,0.0967,0.1022,0.1033,0.1056,0.099,0.1007,0.1021,0.1022
50,0.1134,0.1283,0.128044,0.1291,0.1193,0.1225,0.1267,0.1262,0.097544,0.1025,0.1038,0.1063,0.1,0.1013,0.102544,0.1027
51,0.115188,0.1291,0.128788,0.1296,0.1203,0.1232,0.127488,0.1271,0.0988,0.1029,0.1045,0.1067,0.1013,0.102288,0.1031,0.1037
52,0.1168,0.1301,0.1296,0.13,0.122,0.1243,0.1285,0.128332,0.0996,0.1037,0.1053,0.1072,0.1026,0.103232,0.103532,0.1041
53,0.1187,0.1313,0.130876,0.1306,0.1233,0.125576,0.129876,0.1293,0.100676,0.1048,0.105976,0.1081,0.1036,0.1041,0.1042,0.1048
54,0.12002,0.1318,0.13162,0.1313,0.12512,0.1266,0.1308,0.13042,0.1017,0.1055,0.10702,0.1085,0.10482,0.105,0.105,0.10532
55,0.121164,0.132664,0.1321,0.1317,0.1273,0.1281,0.132128,0.1312,0.1025,0.106364,0.108164,0.1096,0.1058,0.1061,0.1056,0.1058
56,0.1223,0.133308,0.1337,0.1322,0.128608,0.129208,0.133,0.1327,0.103608,0.1069,0.1095,0.1111,0.1067,0.1071,0.1063,0.106208
57,0.124252,0.134,0.134152,0.133,0.130652,0.1312,0.1339,0.1339,0.1046,0.1075,0.111,0.1118,0.107252,0.1079,0.107152,0.107456
58,0.1258,0.135,0.1347,0.133796,0.1324,0.1329,0.1348,0.1346,0.1058,0.1093,0.1132,0.1121,0.1086,0.1087,0.1084,0.109292
59,0.1274,0.1361,0.13534,0.13434,0.1337799999999999,0.1343,0.1361,0.1367,0.1067,0.1101399999999999,0.1143,0.1126399999999999,0.1097,0.1097,0.1092,0.1101
60,0.1288839999999999,0.137,0.1361839999999999,0.1355,0.1352,0.136484,0.1373839999999999,0.1374,0.107884,0.1113,0.1149,0.113,0.1108,0.1103,0.110184,0.1105
61,0.131056,0.1381,0.1371,0.1365,0.136328,0.138128,0.1383,0.138028,0.109028,0.112728,0.1159559999999999,0.1135,0.1118,0.1111,0.112,0.111028
62,0.133172,0.1389,0.1381,0.1371,0.1378,0.1394,0.1391,0.139,0.1099,0.114772,0.117844,0.116672,0.113,0.1122,0.1135,0.111672
63,0.135216,0.14,0.1392,0.138,0.1392,0.1405,0.139916,0.139916,0.1114,0.117816,0.1189,0.1186,0.1141,0.113116,0.1155,0.114316
64,0.1367,0.1408,0.13996,0.13946,0.1404,0.1425,0.14106,0.1411,0.11266,0.11986,0.11956,0.11952,0.1151,0.1142,0.1167,0.11656
65,0.139004,0.1423,0.1407,0.1401,0.141904,0.1437,0.142004,0.143504,0.1141039999999999,0.1226,0.1209079999999999,0.1203,0.116004,0.1161,0.1181,0.1191
66,0.141848,0.143348,0.1416,0.1404,0.144048,0.1445,0.142748,0.1448,0.1159,0.125348,0.122248,0.120748,0.117696,0.117848,0.120044,0.120996
67,0.144092,0.144,0.142292,0.140792,0.1458,0.146092,0.1441,0.1459,0.1174,0.126784,0.1231,0.121692,0.119376,0.1193,0.1217,0.12466
68,0.1467,0.145036,0.1437,0.1415,0.1472359999999999,0.147536,0.145636,0.1465,0.1185,0.1279,0.1240719999999999,0.1239719999999999,0.120636,0.1211,0.1237359999999999,0.1281
69,0.14848,0.14656,0.1449,0.1425799999999999,0.14904,0.1503,0.14688,0.1484599999999999,0.1200799999999999,0.129,0.1257,0.12628,0.1222,0.1232,0.1252,0.1299
70,0.1508,0.147724,0.147524,0.143724,0.151224,0.151824,0.148448,0.1496,0.122824,0.129824,0.127824,0.127424,0.123124,0.1248239999999999,0.1264,0.131224
71,0.153,0.1503,0.1484,0.146,0.1531039999999999,0.1529,0.1507,0.1513,0.1239,0.1307,0.1296679999999999,0.128268,0.1248,0.126468,0.127968,0.132568
72,0.1555,0.1522,0.1488119999999999,0.1479,0.156912,0.1541,0.1523119999999999,0.1530119999999999,0.1267,0.1322,0.1312599999999999,0.1298119999999999,0.1263119999999999,0.1277,0.1294,0.1335
73,0.158156,0.1547,0.150056,0.1497679999999999,0.1586,0.1564,0.154056,0.154556,0.128712,0.1337,0.1336,0.1308,0.128156,0.1292,0.130456,0.1345
74,0.1604,0.1573,0.1523,0.1563,0.1601,0.1583,0.1562,0.1563,0.1305,0.1348,0.1347,0.1318,0.1299,0.1308,0.1325,0.1354
75,0.163544,0.159144,0.156788,0.158332,0.1619,0.160544,0.157944,0.158044,0.132688,0.1361,0.137,0.1344,0.132044,0.1334,0.134188,0.136144
76,0.166164,0.160288,0.160388,0.1604,0.163988,0.1621,0.160088,0.1608,0.135076,0.1386,0.1385,0.138664,0.134152,0.1343,0.136188,0.1369
77,0.169396,0.161932,0.162232,0.163132,0.166032,0.1632,0.1626,0.1622,0.137432,0.140632,0.140764,0.1406,0.136332,0.1361,0.138,0.1376
78,0.171576,0.165076,0.165052,0.164176,0.168576,0.1647,0.165076,0.163852,0.1399,0.1432,0.143276,0.142876,0.1386,0.137576,0.139752,0.139576
79,0.17648,0.16796,0.17014,0.1722,0.1712,0.1677,0.16856,0.16532,0.14212,0.14522,0.1446,0.1449,0.1398,0.13952,0.1423,0.1415
80,0.181464,0.172664,0.1729,0.1825680000000001,0.173692,0.171092,0.1715,0.167264,0.1439,0.147064,0.147664,0.147964,0.141492,0.141392,0.1437,0.143028
81,0.183908,0.1741079999999999,0.1803159999999999,0.1937,0.177116,0.1739079999999999,0.1735079999999999,0.169516,0.1472,0.1488,0.1492079999999999,0.1504,0.1439079999999999,0.1441,0.145816,0.1453
82,0.188552,0.1754,0.1888599999999999,0.196452,0.1810599999999999,0.1787079999999999,0.175304,0.1732,0.149552,0.1501,0.1504,0.1517,0.146664,0.146904,0.148952,0.148004
83,0.1924,0.179196,0.19888,0.1986,0.18418,0.183692,0.1775,0.177796,0.152884,0.151396,0.1513,0.1524,0.150588,0.1502959999999999,0.150792,0.1518
84,0.1969599999999999,0.1912599999999998,0.2018599999999999,0.1996,0.1917999999999999,0.1869799999999999,0.1808399999999999,0.1815799999999999,0.15644,0.1525399999999999,0.1531,0.1542,0.1551799999999999,0.1533799999999999,0.1525,0.15644
85,0.2036,0.1986519999999999,0.205,0.2015839999999999,0.1965519999999999,0.1969919999999999,0.1822839999999999,0.187468,0.1584,0.1535839999999999,0.155768,0.1557,0.1575,0.156668,0.1575879999999999,0.158268
86,0.209128,0.203656,0.207556,0.204028,0.202884,0.2027959999999999,0.186768,0.191756,0.1637,0.156128,0.1574,0.1567,0.161028,0.1618399999999999,0.160828,0.159928
87,0.215372,0.215472,0.21216,0.207572,0.209072,0.2072,0.191272,0.197316,0.16842,0.16,0.1588,0.157572,0.165988,0.166972,0.165388,0.162044
88,0.220516,0.219516,0.217132,0.215916,0.215216,0.2096,0.196532,0.20958,0.173832,0.163316,0.16,0.159216,0.1696,0.168932,0.168516,0.1644
89,0.22568,0.2244600000000001,0.2268,0.21744,0.22136,0.21246,0.20734,0.2244,0.17742,0.16496,0.16166,0.1608,0.17606,0.17238,0.171,0.1659
90,0.234304,0.2314,0.230004,0.2293239999999999,0.229,0.2173119999999999,0.21882,0.238004,0.182216,0.167104,0.163208,0.1641239999999999,0.1808159999999999,0.178916,0.173104,0.169012
91,0.2486,0.241496,0.236348,0.268696,0.235348,0.224896,0.240144,0.249744,0.188344,0.168548,0.171436,0.186948,0.186748,0.184,0.175248,0.173496
92,0.263384,0.2453,0.249276,0.274676,0.2438,0.232492,0.255604,0.254952,0.194892,0.170792,0.186192,0.1911,0.1917,0.1888,0.177884,0.176276
93,0.2710599999999997,0.2645,0.287236,0.3298599999999997,0.2594159999999998,0.2635239999999997,0.286136,0.2671159999999998,0.2016359999999999,0.1911719999999999,0.1971,0.2083,0.1990079999999999,0.1974439999999998,0.1869719999999999,0.1805879999999997
94,0.2957999999999994,0.3071399999999999,0.3505399999999996,0.4371199999999999,0.2822,0.3263399999999996,0.2930199999999999,0.2885999999999998,0.2101,0.2035399999999993,0.2184399999999996,0.2564199999999995,0.2092799999999998,0.2071199999999999,0.1923599999999999,0.1978399999999998
95,0.3257439999999988,0.4001439999999993,0.4815479999999999,0.4808119999999997,0.3548639999999998,0.3581,0.3441719999999999,0.348724,0.2172239999999999,0.2385479999999994,0.2799079999999996,0.2750479999999999,0.2172959999999999,0.2175399999999997,0.2212719999999999,0.2224239999999994
96,0.3749999999999996,0.537868,0.5273359999999999,0.5012,0.3931879999999997,0.376036,0.3882119999999998,0.4664359999999942,0.24,0.3126919999999997,0.3007159999999998,0.2880399999999999,0.2360479999999994,0.2310559999999997,0.2367679999999999,0.2690319999999987
97,0.4736,0.5891839999999999,0.5470240000000001,0.523872,0.448739999999999,0.434824,0.530712,0.6210759999999983,0.2814439999999998,0.3354839999999999,0.3140479999999999,0.3033,0.2681999999999997,0.254524,0.3135719999999994,0.3585639999999997
98,0.615024,0.6121199999999999,0.5725,0.532192,0.597552,0.7160599999999989,0.7650559999999996,0.678848,0.3594199999999996,0.348836,0.329556,0.310556,0.3809599999999993,0.4273079999999999,0.4334079999999999,0.381612
