percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.2199839999999999,0.28662,0.291792,0.2833,0.2499839999999999,0.262492,0.284684,0.288592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.226276,0.2916,0.295544,0.297432,0.2546,0.268464,0.291732,0.289944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.231688,0.2957,0.297488,0.306,0.2578,0.274788,0.297396,0.292296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.236948,0.2985,0.3032439999999999,0.3121879999999999,0.262248,0.2816919999999999,0.300892,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2403,0.3051,0.3178,0.3177,0.2669,0.2866,0.3035,0.2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.2436,0.3115,0.324452,0.3237679999999999,0.270908,0.291804,0.307008,0.3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.249712,0.3231480000000001,0.3343,0.3384,0.274312,0.297312,0.310304,0.3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.253,0.34426,0.343048,0.3394,0.279324,0.303324,0.313368,0.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.257208,0.3576239999999999,0.3507,0.341508,0.2847,0.309108,0.3166159999999999,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.26126,0.3623,0.3522,0.34316,0.29006,0.31592,0.3207,0.33362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.2651,0.365212,0.355,0.3470359999999999,0.294912,0.319612,0.324112,0.34656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2681,0.3681,0.357064,0.350664,0.302792,0.32192,0.331,0.3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.272316,0.370916,0.359432,0.352,0.3074,0.325648,0.335516,0.3659560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.276168,0.374768,0.362468,0.353868,0.312436,0.329772,0.339868,0.375368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.28162,0.3775,0.3659,0.35612,0.31734,0.3348399999999999,0.3435,0.3819199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.286072,0.381032,0.373172,0.358,0.322572,0.338644,0.34886,0.384772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.291196,0.386324,0.385724,0.363232,0.327448,0.342424,0.3593,0.3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.296352,0.3889,0.3977279999999999,0.397,0.3349,0.3464,0.366176,0.3894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3008,0.393612,0.4044839999999999,0.4036,0.3403279999999999,0.349784,0.3743519999999999,0.391584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3048,0.39656,0.41046,0.41448,0.34718,0.35586,0.38306,0.39416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3102919999999999,0.402596,0.4167239999999999,0.421496,0.3514239999999999,0.3634639999999999,0.385832,0.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.315836,0.408504,0.4205839999999999,0.424668,0.358452,0.367184,0.3941,0.4030519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.321616,0.412308,0.4225,0.426636,0.366736,0.372172,0.40048,0.4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.3283,0.4144759999999999,0.4254,0.42984,0.3721879999999999,0.3759,0.405344,0.4088759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.3329,0.41714,0.42878,0.4323,0.38226,0.3816799999999999,0.41096,0.41084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.341676,0.421692,0.434,0.4335,0.386368,0.387092,0.414276,0.4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3514279999999999,0.424932,0.43702,0.435844,0.391544,0.3907319999999999,0.416888,0.416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.357688,0.4330759999999999,0.440896,0.437096,0.395788,0.3942,0.419496,0.4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.364496,0.438244,0.443096,0.438848,0.399048,0.400244,0.422948,0.419948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.371,0.4435,0.4471,0.4427,0.4025,0.4067,0.4275,0.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.376508,0.446952,0.449152,0.4446,0.407504,0.412556,0.4333,0.430756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.383404,0.450412,0.451208,0.4473279999999999,0.413304,0.4176,0.4387159999999999,0.4345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.3887039999999999,0.453924,0.453756,0.452156,0.419824,0.4251,0.4422,0.439312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.398616,0.457532,0.456708,0.4561560000000001,0.422908,0.429416,0.4446,0.4481320000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.40772,0.46196,0.4584,0.4595,0.42756,0.4329,0.4484400000000001,0.4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.4142,0.468736,0.459936,0.4625,0.432136,0.436424,0.451124,0.459112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.4232680000000001,0.4709,0.463264,0.465664,0.43742,0.444176,0.4546480000000001,0.4687520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.433332,0.4747479999999999,0.4662,0.4711479999999999,0.442916,0.4536959999999999,0.458016,0.4775799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4406359999999999,0.479168,0.471568,0.476736,0.449304,0.4616759999999998,0.4635119999999998,0.4894679999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.4467,0.4839,0.47866,0.48222,0.45716,0.46872,0.47164,0.49376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.454272,0.488644,0.483,0.489572,0.464876,0.481644,0.47876,0.5004719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.462324,0.4916,0.4857,0.491224,0.471464,0.49,0.491324,0.505024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.4717079999999999,0.495152,0.489952,0.4929,0.482404,0.498804,0.4949759999999999,0.507752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.479284,0.5026,0.4917,0.495,0.4901839999999999,0.5028,0.503412,0.514184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.48728,0.50528,0.49488,0.49728,0.4985399999999999,0.50678,0.5162,0.5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.495364,0.5088,0.5016640000000001,0.5004,0.5038600000000001,0.5154,0.5449560000000001,0.5309280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.50502,0.513184,0.506584,0.5036360000000001,0.511684,0.527652,0.5682360000000001,0.5358520000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5147160000000001,0.5210720000000001,0.512236,0.507808,0.5229800000000001,0.5403800000000001,0.5727,0.5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.523652,0.5256,0.519152,0.5125519999999999,0.5399719999999998,0.5457279999999999,0.576788,0.5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.53208,0.53228,0.5277599999999999,0.5182199999999999,0.5519799999999999,0.5544399999999999,0.5837199999999999,0.5528999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.5442639999999997,0.5365,0.530876,0.5227279999999999,0.5629839999999999,0.5631359999999999,0.5887,0.559384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.555396,0.539388,0.5339,0.528088,0.568176,0.573276,0.592144,0.563076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.562172,0.5438,0.539892,0.534388,0.585752,0.585188,0.5972600000000001,0.571496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5754279999999999,0.559192,0.547848,0.542784,0.5940920000000001,0.613048,0.6028,0.57824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5869,0.5719,0.5556,0.555,0.6068,0.6286,0.6109,0.5917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.596904,0.58026,0.5678319999999999,0.5616519999999999,0.618188,0.6475519999999999,0.619308,0.6028199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.608028,0.599924,0.585416,0.574004,0.6408,0.656512,0.6370319999999999,0.6157239999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.619524,0.6181359999999999,0.593656,0.5787559999999999,0.6573479999999999,0.669224,0.649012,0.636168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.6392520000000003,0.634124,0.6080640000000002,0.587924,0.670808,0.682524,0.6594640000000002,0.6449480000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.6590800000000001,0.6504600000000009,0.6200800000000001,0.6011200000000007,0.6833600000000001,0.7013600000000003,0.6770600000000001,0.65678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.6746,0.6763080000000007,0.6738,0.638412,0.7019,0.713148,0.688824,0.6740560000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.691664,0.6893199999999999,0.6889399999999999,0.690264,0.7103039999999998,0.7235839999999999,0.6952839999999999,0.6929919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.7119039999999998,0.6982439999999999,0.7044,0.7037319999999999,0.7288319999999999,0.731232,0.7238399999999998,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.7293119999999998,0.710404,0.7110759999999999,0.711368,0.7517119999999998,0.7418359999999999,0.7440919999999998,0.7097759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.7484000000000001,0.72092,0.72152,0.7215600000000001,0.7613,0.74992,0.7576600000000001,0.7203600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.7694920000000001,0.7244,0.7262719999999999,0.739708,0.7759320000000001,0.7628400000000001,0.7700600000000001,0.741232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.792188,0.730196,0.732836,0.759076,0.792748,0.7779,0.784748,0.753148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.819568,0.7447159999999999,0.769232,0.7837639999999999,0.810936,0.798952,0.792004,0.773304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.8419559999999999,0.777452,0.792744,0.7991280000000001,0.8220679999999999,0.8151079999999999,0.803184,0.784168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.8737999999999999,0.8217599999999999,0.8235199999999999,0.8180000000000001,0.84138,0.85038,0.81104,0.79026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.912908000000001,0.8526240000000002,0.843296,0.9210440000000016,0.8655880000000001,0.8668160000000001,0.8247200000000002,0.8405480000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.953052,0.8812080000000001,0.9921080000000012,0.973972,0.913768,0.9044600000000002,0.8477840000000003,0.8740680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.9832200000000004,1.0192720000000004,1.0142760000000002,0.997936,0.96498,0.931208,0.8793320000000011,0.9051320000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.0326959999999994,1.078716,1.045304,1.012052,1.0232959999999998,0.9672239999999998,0.9390439999999995,1.0814319999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.0778,1.0889,1.0613,1.04804,1.05404,1.00198,0.98828,1.12662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.136688,1.099976,1.071376,1.062544,1.1006599999999995,1.0482839999999995,1.0989879999999963,1.145992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.2842800000000003,1.127908,1.09094,1.1027920000000002,1.160224,1.1458360000000003,1.2073520000000002,1.1796880000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.407588,1.160148,1.1186280000000002,1.168376,1.2893800000000006,1.3737920000000028,1.283284,1.188784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.5525000000000002,1.1735320000000002,1.233108,1.177792,1.6298800000000002,1.49746,1.3315,1.200944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
