percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.18469,0.2732,0.279,0.282695,0.222195,0.236095,0.257685,0.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.18893,0.2747,0.27996,0.28509,0.2252,0.2385,0.2625,0.27063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.192395,0.2777,0.281765,0.2865,0.228465,0.242355,0.2673,0.272595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.1965,0.2796,0.2827,0.2883,0.232,0.2458,0.2712,0.2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.199735,0.281135,0.284435,0.290845,0.23467,0.248835,0.2731,0.2785,0.1250549999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.20327,0.28327,0.286,0.29351,0.23828,0.25137,0.2753,0.2807,0.1515699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.2064,0.2851,0.287305,0.29601,0.24081,0.253105,0.277105,0.2823,0.1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.20998,0.28662,0.29044,0.29914,0.24408,0.2572399999999999,0.27934,0.28374,0.17798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.213775,0.2891,0.291975,0.302475,0.246275,0.261275,0.2807,0.2854,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.2172,0.2913,0.2971,0.3047,0.24913,0.26564,0.28212,0.28681,0.1909199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.22099,0.293645,0.2997,0.30679,0.251545,0.2691,0.2843,0.287845,0.1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.22478,0.2954,0.30238,0.30814,0.25386,0.27108,0.28648,0.2894,0.20218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2271149999999999,0.2974,0.3046,0.3095,0.2572,0.273515,0.2886,0.2918,0.206815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.23255,0.3002,0.30915,0.3108,0.25985,0.27655,0.2913,0.29325,0.2098499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.236485,0.3025,0.3123,0.3119,0.262785,0.280085,0.2939,0.294585,0.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.23982,0.30632,0.31562,0.31328,0.26814,0.28462,0.29664,0.29712,0.2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.243665,0.310055,0.3177,0.3158,0.2715,0.28821,0.299755,0.30121,0.22161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.24725,0.3115,0.31909,0.3172,0.27459,0.29139,0.3018,0.3043,0.22548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.250925,0.3171,0.3198,0.3188,0.278425,0.2947,0.3044,0.30815,0.228825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.25526,0.31956,0.3208,0.3211,0.2818,0.29776,0.306,0.31074,0.2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.25939,0.321985,0.3227,0.3252899999999999,0.285785,0.300595,0.309095,0.31649,0.2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.26363,0.32526,0.3251,0.32883,0.29066,0.3028,0.31076,0.3187,0.2403199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.267795,0.328,0.3271,0.3306,0.2953,0.305665,0.3138,0.3215,0.245725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.2718,0.3312,0.329,0.3348,0.3015,0.3087,0.3158,0.3233,0.2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2753049999999999,0.335135,0.331835,0.337935,0.3052,0.3118,0.317735,0.3279,0.2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2804899999999999,0.3382499999999999,0.335,0.3401,0.30777,0.31444,0.3200699999999999,0.33147,0.25747,0.0,0.0,0.0,0.1459799999999999,0.0,0.0,0.0
42,0.284,0.3409,0.338625,0.34413,0.31084,0.31661,0.32161,0.3356,0.2617,0.0,0.0,0.0,0.1732349999999999,0.0,0.0,0.0
43,0.28862,0.3422,0.34512,0.3503199999999999,0.31438,0.3195,0.3263,0.34152,0.2669999999999999,0.0,0.0,0.0,0.1975,0.0,0.0,0.0
44,0.2924,0.3459,0.350775,0.362975,0.3179,0.322875,0.331925,0.345775,0.2709,0.0,0.0,0.0,0.205425,0.0,0.0,0.0
45,0.29461,0.35195,0.355,0.36681,0.32191,0.32482,0.3377,0.35253,0.2736,0.0,0.0,0.0,0.2132,0.0,0.0,0.0
46,0.299345,0.355725,0.358445,0.3743,0.32519,0.326145,0.342705,0.355045,0.276945,0.0,0.0,0.0,0.220045,0.0,0.0,0.0
47,0.3031999999999999,0.3593,0.36272,0.37674,0.32748,0.32846,0.3486599999999999,0.35736,0.28078,0.0,0.0,0.0,0.2244599999999999,0.0,0.0,0.0
48,0.30833,0.36163,0.370245,0.379775,0.3312,0.3303,0.356045,0.3608,0.28443,0.0,0.0,0.0,0.22899,0.0,0.0,0.0
49,0.31265,0.36475,0.37955,0.3826,0.3342,0.33285,0.35905,0.3629,0.28825,0.0,0.0,0.0,0.2349,0.0,0.0,0.0
50,0.3157,0.369885,0.3876699999999999,0.3850499999999999,0.338555,0.3377549999999999,0.3634,0.367185,0.292385,0.0,0.0,0.0,0.2389549999999999,0.0,0.0,0.0
51,0.32192,0.374,0.39362,0.3889,0.34176,0.34134,0.36732,0.3718,0.29704,0.0,0.0,0.0,0.24476,0.0,0.0,0.0
52,0.3281,0.377865,0.3968549999999999,0.39072,0.344755,0.345265,0.3735849999999999,0.3769,0.3026,0.0,0.0,0.0,0.2496649999999999,0.0,0.0,0.0
53,0.3326,0.3918,0.39929,0.3933,0.34709,0.34967,0.38198,0.3843,0.3069,0.0,0.0,0.0,0.25528,0.0,0.0,0.0
54,0.3396,0.3988,0.404275,0.398125,0.349425,0.354775,0.388375,0.3894,0.3146,0.0,0.0,0.0,0.2574249999999999,0.0,0.0,0.0
55,0.34492,0.4061,0.4103,0.40074,0.35372,0.36,0.39312,0.39366,0.32038,0.0,0.0,0.0,0.26112,0.0,0.0,0.0
56,0.350975,0.415495,0.4115,0.402885,0.357995,0.366565,0.397185,0.39808,0.324295,0.0,0.0,0.0,0.2673150000000001,0.0,0.0,0.0
57,0.3561,0.41833,0.41283,0.40639,0.36273,0.37226,0.4028299999999999,0.40875,0.32853,0.0,0.0,0.0,0.27315,0.0,0.0,0.0
58,0.3635649999999999,0.422265,0.4148,0.4265499999999999,0.3674949999999999,0.3781299999999999,0.40713,0.4176599999999999,0.3327849999999999,0.0,0.0,0.0,0.2783,0.0,0.0,0.0
59,0.3731,0.4263,0.4172,0.4328,0.3737,0.3811,0.4153,0.4233,0.3362,0.0,0.0,0.0,0.2838,0.1319,0.0,0.0
60,0.37764,0.428475,0.421235,0.4481599999999998,0.379835,0.3888749999999999,0.4212899999999999,0.429,0.34107,0.0,0.0,0.0,0.2889,0.1723399999999999,0.0,0.0
61,0.38494,0.4325,0.4259300000000001,0.4626,0.38767,0.39578,0.43157,0.43737,0.34608,0.0,0.0,0.0,0.29695,0.20981,0.0,0.0
62,0.390615,0.4367199999999999,0.445715,0.465315,0.391905,0.401035,0.43711,0.447405,0.352115,0.0,0.0,0.0,0.3016049999999999,0.2281399999999999,0.0,0.0
63,0.39724,0.44802,0.4677800000000001,0.4716,0.39872,0.41068,0.44074,0.45314,0.3572,0.0,0.0,0.0,0.30538,0.23686,0.0,0.0
64,0.40355,0.4557,0.475825,0.47675,0.407525,0.418475,0.44645,0.45865,0.363175,0.0,0.0,0.0,0.31075,0.2422,0.0,0.0
65,0.40896,0.46262,0.48453,0.4831400000000002,0.41291,0.42582,0.45,0.46421,0.36813,0.0,0.0,0.0,0.31582,0.2484100000000001,0.0,0.0
66,0.415445,0.472345,0.48719,0.494145,0.42049,0.4328349999999999,0.45298,0.4675,0.37449,0.0,0.0,0.0,0.3199349999999999,0.25858,0.0,0.0
67,0.4207,0.4783800000000001,0.48988,0.49676,0.42598,0.4389,0.45874,0.4702,0.38088,0.0,0.0,0.0,0.32578,0.26628,0.0,0.0
68,0.428,0.4893749999999999,0.4949,0.4984,0.4330349999999999,0.4474199999999999,0.4674,0.4750749999999999,0.384415,0.0,0.0,0.0,0.3317299999999999,0.2721499999999999,0.0,0.0
69,0.43305,0.4966,0.49885,0.5013,0.44665,0.4544,0.4765,0.4796,0.3905,0.0,0.0,0.0,0.3369499999999999,0.2772,0.0,0.0
70,0.438285,0.5022,0.50477,0.50357,0.4512549999999999,0.4630499999999999,0.4852,0.4840699999999999,0.398785,0.0,0.0,0.0,0.3453,0.2829549999999999,0.0,0.0
71,0.44784,0.5059,0.50846,0.5066200000000001,0.45674,0.47804,0.4887,0.4882,0.40742,0.0,0.0,0.0,0.3541,0.29022,0.0,0.0
72,0.455,0.509675,0.512485,0.5107550000000001,0.4712949999999999,0.50061,0.4955,0.495455,0.4148199999999999,0.0,0.0,0.0,0.362965,0.29552,0.0,0.0
73,0.46393,0.5139,0.51609,0.5189900000000001,0.49,0.51319,0.50539,0.5007900000000001,0.4256100000000002,0.0,0.0,0.0,0.37127,0.29999,0.0,0.0
74,0.47025,0.52,0.52065,0.529,0.5031,0.52515,0.5169250000000001,0.506975,0.433875,0.0,0.0,0.0,0.376075,0.3049,0.0,0.0
75,0.4795199999999999,0.52694,0.52782,0.5347,0.5131199999999999,0.5301,0.52522,0.5146,0.443,0.0,0.0,0.0,0.3837199999999999,0.31236,0.0,0.0
76,0.4912,0.53347,0.5305,0.543295,0.5249950000000001,0.535585,0.53247,0.5191,0.45088,0.0,0.0,0.0,0.390285,0.321085,0.0,0.0
77,0.50466,0.53915,0.5355,0.547,0.53698,0.5433899999999999,0.53804,0.52255,0.45775,0.0,0.0,0.0,0.4004699999999999,0.32733,0.0,0.0
78,0.519395,0.5429,0.5432600000000001,0.5510900000000001,0.55566,0.551995,0.544165,0.5352150000000001,0.466695,0.0,0.0,0.0,0.416795,0.332465,0.0,0.0
79,0.5338,0.547,0.5563,0.5569,0.5697,0.5591,0.5508,0.5425,0.4773,0.0,0.0,0.0,0.433,0.3393,0.0,0.0
80,0.548335,0.554235,0.56264,0.5594,0.5819200000000002,0.564335,0.554735,0.5478300000000003,0.4857100000000001,0.0,0.0,0.0,0.448035,0.3472600000000002,0.0,0.0
81,0.5658799999999999,0.5595,0.5652,0.5615,0.5955,0.57134,0.5584,0.5547099999999999,0.4957,0.0,0.0,0.0,0.4603099999999998,0.3595499999999999,0.0,0.0
82,0.582905,0.5693050000000001,0.5703050000000001,0.568325,0.606625,0.5792049999999999,0.5625,0.5614,0.5102399999999999,0.0,0.0,0.0,0.47001,0.3726049999999999,0.0,0.0
83,0.6043399999999999,0.57412,0.5755199999999999,0.5824399999999997,0.6202399999999999,0.5898,0.565,0.57566,0.5213199999999999,0.0,0.0,0.0,0.4835399999999999,0.4151799999999998,0.0,0.0
84,0.622575,0.582475,0.5896,0.6525000000000001,0.6347,0.60995,0.5688500000000001,0.590725,0.5323249999999999,0.0,0.0,0.0,0.49505,0.44075,0.0,0.0
85,0.6385299999999999,0.5943199999999997,0.60251,0.68732,0.64471,0.63921,0.5844799999999999,0.60341,0.5448099999999999,0.0,0.0,0.0,0.5059299999999999,0.4596099999999999,0.0,0.0
86,0.65868,0.609735,0.68268,0.7392500000000001,0.658935,0.6591,0.5997950000000001,0.6086,0.556545,0.0,0.0,0.0,0.52118,0.476325,0.0,0.0
87,0.68448,0.6317399999999996,0.72998,0.7471,0.67006,0.6729,0.6283599999999999,0.62688,0.5690999999999999,0.0,0.0,0.0,0.5307999999999999,0.48686,0.0,0.0
88,0.7087050000000003,0.732715,0.7681350000000003,0.7598450000000001,0.6873600000000001,0.6833750000000001,0.6465,0.6399,0.5862600000000001,0.0,0.0,0.0,0.54523,0.501545,0.0,0.0
89,0.7352000000000001,0.77495,0.8045,0.7773,0.6992,0.70355,0.6802,0.68075,0.5991500000000001,0.0,0.0,0.0,0.5604,0.52225,0.2632,0.0
90,0.75647,0.8298750000000001,0.80957,0.7968850000000001,0.7244400000000001,0.7226,0.6995750000000002,0.7967,0.6230900000000001,0.0,0.0,0.0,0.5763550000000001,0.5408550000000001,0.275055,0.0
91,0.7917600000000004,0.8614400000000004,0.8324000000000004,0.80052,0.7529000000000011,0.741,0.7897800000000011,0.83904,0.6487200000000001,0.0,0.0,0.0,0.6004,0.5551800000000002,0.28556,0.0
92,0.8320350000000011,0.888355,0.86082,0.80371,0.7902600000000002,0.7794850000000002,0.8652400000000006,0.87531,0.6806200000000004,0.0,0.0,0.0,0.6286700000000003,0.576455,0.2965300000000001,0.0
93,0.8578500000000003,0.8943,0.86739,0.8308300000000002,0.8314200000000003,0.7966300000000001,0.87922,0.88798,0.71787,0.0,0.0,0.0,0.66129,0.59397,0.32686,0.0
94,0.9001250000000001,0.903825,0.870725,0.8433250000000001,0.8723,0.8429,0.8930750000000001,0.952875,0.78025,0.0,0.0,0.0,0.704225,0.60615,0.336525,0.0
95,0.9512999999999996,0.9426199999999996,0.88684,0.84728,0.91218,0.9050999999999996,0.9250799999999996,1.00704,0.8873599999999999,0.0,0.0,0.0,0.8048999999999992,0.6581799999999994,0.486899999999999,0.0
96,1.0199099999999997,0.9597,0.9084,0.8807349999999998,0.955099999999999,0.9858049999999988,1.102595,1.023995,0.9351999999999984,0.0,0.0,0.0,0.910595,0.8172299999999993,0.5348099999999997,0.0
97,1.1422000000000012,0.96436,0.9415400000000002,0.93232,1.1491000000000022,1.0692400000000009,1.1449900000000002,1.0390300000000006,0.9962700000000004,0.0,0.0,0.0,0.9750200000000004,0.878950000000002,0.5799,0.0
98,1.4045250000000025,1.003525,0.970465,0.94046,1.4070900000000024,1.426295,1.24235,1.087195,1.2521850000000032,0.0,0.0,0.0,1.1673350000000018,0.9940250000000004,0.6364900000000004,0.4652500000000122
