percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
40,0.36926,0.44172,0.4335199999999999,0.43548,0.41118,0.43176,0.4406,0.4445,0.41506,0.4423,0.4378,0.43598,0.42928,0.43988,0.44926,0.44776
41,0.3756,0.4488599999999999,0.4431,0.43922,0.41526,0.43446,0.44482,0.44796,0.41926,0.44506,0.44076,0.4374,0.43372,0.4446799999999999,0.4522,0.45066
42,0.3803,0.4543399999999999,0.4497,0.4478399999999999,0.4205,0.4393199999999999,0.4481799999999999,0.4533,0.42404,0.4472,0.4457599999999999,0.4396799999999999,0.4382999999999999,0.4487,0.4565,0.45204
43,0.38468,0.45676,0.45796,0.45318,0.42612,0.44352,0.45174,0.4589,0.42794,0.4503,0.4497,0.4444,0.44222,0.4535,0.4599,0.4545
44,0.3882,0.4601,0.4632,0.4611,0.4319,0.4476,0.4559,0.4625,0.4342,0.4527,0.4532,0.4533,0.4462,0.4577,0.4649,0.4574
45,0.39318,0.46558,0.46648,0.4655,0.43678,0.45118,0.4595,0.46538,0.43888,0.45528,0.4565,0.4576,0.45028,0.46118,0.4681,0.45978
46,0.3994,0.4688199999999999,0.4693199999999999,0.47086,0.44222,0.456,0.46336,0.47222,0.4433,0.4583199999999999,0.46066,0.46106,0.45532,0.46526,0.47156,0.46136
47,0.4049,0.4728799999999999,0.47424,0.4737,0.4461199999999999,0.4602799999999999,0.46654,0.47564,0.4478399999999999,0.4622199999999999,0.46354,0.4634399999999999,0.4603799999999999,0.4695,0.47494,0.4627
48,0.4096,0.47642,0.47888,0.4773,0.4516,0.46522,0.46982,0.48042,0.4516,0.46602,0.469,0.46552,0.46512,0.4749,0.47852,0.4653
49,0.4169,0.481,0.4823,0.48,0.4563,0.469,0.474,0.4841,0.4564,0.4729,0.4737,0.4725,0.4707,0.4802,0.4821,0.4678
50,0.4223,0.48878,0.4860799999999999,0.4835,0.46016,0.47468,0.47976,0.4882599999999999,0.462,0.4782,0.4804,0.48244,0.4761,0.48384,0.48566,0.4705
51,0.4292,0.49244,0.489,0.48576,0.46366,0.47796,0.48502,0.49456,0.46616,0.48976,0.48582,0.4906000000000001,0.4817,0.4899,0.49006,0.47226
52,0.4357,0.49554,0.4908,0.48822,0.46868,0.48144,0.48964,0.4971,0.4715,0.49554,0.49404,0.4966399999999999,0.48748,0.49754,0.49674,0.47664
53,0.44208,0.49802,0.493,0.4921,0.47292,0.4864,0.4942,0.49974,0.47732,0.5018400000000001,0.50332,0.5024,0.4954,0.50322,0.50192,0.48462
54,0.4485,0.5006,0.4952,0.4972,0.4792,0.4901,0.4997,0.5032,0.4832,0.5052000000000001,0.5094000000000001,0.5066,0.5012,0.5083000000000001,0.507,0.4924
55,0.458,0.5045600000000001,0.49768,0.50188,0.4867,0.49338,0.505,0.5071,0.4883,0.50998,0.5125,0.5122,0.5079,0.51578,0.5103,0.49936
56,0.46436,0.5076,0.49982,0.5108400000000001,0.49168,0.4975,0.51032,0.51142,0.49398,0.5147200000000001,0.51656,0.52222,0.51326,0.5236200000000001,0.5162,0.5057
57,0.4714399999999999,0.50954,0.5032399999999999,0.51804,0.4970999999999999,0.50128,0.5141199999999999,0.5139,0.50164,0.5213,0.5237,0.5284199999999999,0.51778,0.5324199999999999,0.5231,0.5184199999999999
58,0.4785,0.5132,0.5079199999999999,0.52406,0.50212,0.5055,0.51894,0.51662,0.5072,0.5266399999999999,0.53302,0.5326399999999999,0.5224,0.5395599999999999,0.5266,0.53162
59,0.4854,0.5174,0.5124,0.5295,0.5067,0.5102,0.5282,0.5188,0.5132,0.5336,0.5415,0.5363,0.5281,0.5476,0.5337,0.541
60,0.49268,0.52086,0.5232799999999999,0.534,0.51218,0.5145,0.53394,0.5231799999999999,0.5180799999999999,0.53994,0.546,0.54088,0.5364599999999999,0.5555599999999999,0.5391,0.54868
61,0.50168,0.5238,0.53218,0.5387599999999999,0.5162599999999999,0.51864,0.5397599999999999,0.5273399999999999,0.52516,0.55126,0.55124,0.54596,0.5446599999999999,0.56232,0.5517,0.55596
62,0.5097,0.52734,0.5499400000000001,0.5442400000000001,0.5227400000000001,0.52392,0.5461400000000001,0.53364,0.53088,0.55684,0.55484,0.5510400000000001,0.55232,0.56738,0.5590400000000001,0.5626
63,0.5177,0.53602,0.5544,0.5477,0.52702,0.5278800000000001,0.54952,0.5373,0.538,0.5668,0.5590200000000001,0.5570400000000001,0.5632,0.5743,0.56542,0.5708
64,0.5249,0.5421,0.5612,0.5524,0.5332,0.5343,0.5538,0.5452,0.5439,0.5722,0.5646,0.5656,0.5726,0.579,0.5735,0.5768
65,0.53236,0.5598799999999999,0.56476,0.5551600000000001,0.5400200000000001,0.54312,0.55928,0.5500200000000001,0.5533600000000001,0.5775,0.56888,0.5762800000000001,0.58168,0.58788,0.5801600000000001,0.58586
66,0.5398,0.5640800000000001,0.5704,0.5597,0.5455800000000001,0.5516,0.5651600000000001,0.56066,0.5604,0.5808,0.5734600000000001,0.5824600000000001,0.5882200000000001,0.5944200000000001,0.5856600000000001,0.59216
67,0.5489200000000001,0.57514,0.5762400000000001,0.56378,0.5519000000000001,0.5611,0.5714600000000001,0.56454,0.56764,0.5852400000000001,0.5786,0.5859,0.59632,0.6,0.5923400000000001,0.597
68,0.55982,0.5878799999999998,0.5809999999999998,0.5675399999999999,0.55972,0.5679,0.5841199999999999,0.5723,0.5786399999999999,0.5880399999999999,0.5862200000000001,0.59112,0.60522,0.60458,0.5989,0.6032399999999999
69,0.5717,0.5986,0.585,0.5733,0.5692,0.5747,0.5902,0.582,0.5858,0.5943,0.5931,0.5941,0.6112,0.6124,0.6072,0.6084
70,0.5821,0.60634,0.58848,0.5911999999999997,0.5784999999999997,0.5838399999999999,0.60438,0.59844,0.5999399999999999,0.6012599999999999,0.6005599999999996,0.5982,0.61948,0.6172799999999999,0.61548,0.61248
71,0.5931,0.615,0.59454,0.6089,0.58642,0.59288,0.61466,0.6189399999999999,0.61158,0.60896,0.6120599999999999,0.6012599999999999,0.63,0.6234,0.6226,0.6153599999999999
72,0.60248,0.62172,0.6183200000000001,0.61634,0.5944,0.6008600000000001,0.6199,0.6402,0.62534,0.6152,0.6177400000000001,0.6051,0.63824,0.6307600000000001,0.6301,0.61946
73,0.61166,0.62784,0.6283399999999999,0.61932,0.6036199999999999,0.61322,0.6288,0.64602,0.6402599999999998,0.62072,0.62122,0.6115200000000001,0.64632,0.63842,0.63508,0.626
74,0.6247,0.6463,0.6331,0.6225,0.6159,0.6277,0.638,0.652,0.6503,0.6287,0.6247,0.6183,0.6567,0.6454,0.6408,0.6324
75,0.6393400000000001,0.65548,0.6446600000000001,0.6336400000000001,0.6246600000000001,0.6402000000000001,0.664,0.6634400000000003,0.6655,0.63526,0.62778,0.62328,0.6631600000000001,0.6537200000000002,0.64848,0.64038
76,0.65184,0.66466,0.6523,0.65104,0.63644,0.6497,0.67522,0.67316,0.6755,0.6416,0.6336,0.62676,0.67312,0.6599,0.6536599999999999,0.6463
77,0.6639,0.6741,0.67282,0.66288,0.64708,0.67548,0.6896800000000001,0.68882,0.68738,0.64912,0.638,0.6292,0.6804,0.6670400000000001,0.6584,0.65452
78,0.677,0.6880800000000002,0.68182,0.67734,0.6597,0.6949200000000001,0.7003600000000001,0.70064,0.6968,0.6545,0.6467400000000001,0.6320600000000001,0.6924,0.6731,0.6649800000000002,0.666
79,0.6835,0.6992,0.6897,0.6923,0.6699,0.7072,0.7091,0.7074,0.7082,0.661,0.6532,0.6354,0.7038,0.684,0.6742,0.672
80,0.69682,0.70906,0.70394,0.71064,0.68552,0.7188000000000002,0.7193200000000001,0.7159,0.7266000000000001,0.6712,0.6567,0.6497600000000002,0.7155,0.69584,0.68648,0.6843000000000001
81,0.709,0.72908,0.7224399999999999,0.72078,0.7105999999999999,0.7331,0.7300599999999999,0.7427399999999997,0.74096,0.69416,0.6694199999999996,0.6755599999999999,0.72534,0.70956,0.7047199999999999,0.69458
82,0.7274599999999998,0.7550199999999999,0.74474,0.7309,0.728459999999998,0.7524799999999999,0.7381399999999999,0.7580999999999998,0.7580199999999995,0.7156399999999999,0.6978199999999996,0.6827199999999999,0.7350999999999996,0.7227,0.7206,0.7181999999999998
83,0.7447,0.7665399999999999,0.76074,0.75552,0.7594399999999999,0.7706199999999997,0.7543,0.7823599999999997,0.77294,0.73112,0.7304399999999994,0.7168599999999996,0.7449799999999998,0.73986,0.7325799999999999,0.73954
84,0.766,0.7838,0.7821,0.7636,0.7883,0.7973,0.767,0.8123,0.792,0.77,0.7574,0.7724,0.7623,0.7631,0.7547,0.7638
85,0.78906,0.8058799999999999,0.8132799999999997,0.8360799999999999,0.8316999999999994,0.82206,0.7937199999999999,0.8300799999999999,0.8083799999999997,0.79448,0.8038799999999999,0.81098,0.7892,0.7882,0.7810799999999994,0.8278999999999995
86,0.8169399999999999,0.83676,0.8850199999999999,0.8767599999999994,0.8538,0.83116,0.8334399999999997,0.83768,0.83172,0.8288399999999999,0.8853799999999986,0.9388599999999994,0.8129599999999999,0.81136,0.8110199999999996,0.85246
87,0.8442000000000002,0.9056800000000002,0.90204,0.97652,0.87656,0.84774,0.90642,0.84926,0.86144,0.9516800000000002,1.0046000000000002,1.03638,0.838,0.8374600000000001,0.8833799999999999,0.8935600000000001
88,0.8893600000000009,0.95672,1.0214000000000003,1.0135200000000002,0.91264,0.8722200000000003,0.9438,0.8840000000000001,0.8850600000000001,1.03656,1.04686,1.06532,0.86322,0.8725800000000005,0.91132,0.97362
89,0.9323,1.002,1.0518,1.0222,0.9482,0.9241,0.9657,0.9631,0.9151,1.0865,1.0956,1.0906,0.9029,0.903,0.9538,1.0704
90,0.9768000000000006,1.11226,1.0675400000000002,1.04622,0.9931800000000006,1.0260600000000022,0.98068,1.0224800000000045,0.96314,1.1131,1.1060000000000003,1.12888,0.94164,0.9886200000000004,1.0531200000000007,1.1204200000000002
91,1.0449000000000004,1.1404,1.08496,1.11166,1.0141000000000011,1.139620000000001,1.0787,1.11406,1.006340000000001,1.16504,1.1623,1.16986,1.0305000000000015,1.0520200000000004,1.180720000000001,1.14602
92,1.1318,1.15152,1.138740000000001,1.13858,1.12148,1.2073400000000003,1.1393600000000004,1.23676,1.0595,1.19572,1.2082,1.18546,1.14808,1.1493200000000008,1.24212,1.1998
93,1.1936,1.17056,1.19196,1.1691,1.23832,1.2487399999999995,1.1886799999999982,1.24732,1.128219999999997,1.2542599999999997,1.24074,1.2127,1.1931,1.24358,1.2902199999999997,1.2385799999999998
94,1.2281,1.2789,1.2379,1.2333,1.3071,1.2842,1.3585,1.2749,1.2712,1.2947,1.273,1.2407,1.2736,1.3441,1.3187,1.2864
95,1.3256599999999998,1.3437,1.3112799999999996,1.2638399999999994,1.45654,1.3866999999999998,1.4402399999999995,1.3335599999999992,1.3916199999999987,1.3429599999999997,1.3010399999999995,1.3207,1.3843399999999983,1.43986,1.3530399999999996,1.3493599999999994
96,1.43538,1.38222,1.3745,1.39546,1.525339999999999,1.49408,1.4781799999999998,1.43238,1.52572,1.3877199999999994,1.4483399999999995,1.5127199999999998,1.5585799999999994,1.5821799999999997,1.4225999999999996,1.4960399999999998
97,1.8061800000000048,1.44144,1.4703800000000002,1.45248,1.6791200000000004,1.6548600000000009,1.55972,1.48458,1.6745600000000005,1.6454000000000002,1.61846,1.57962,1.7366000000000006,1.6766200000000002,1.7214600000000002,1.565100000000002
98,2.179679999999999,1.6616799999999998,1.57312,1.51124,2.0555599999999945,1.94584,1.7547199999999996,1.585399999999998,2.1986599999999994,1.8283199999999984,1.743999999999999,1.6599799999999998,2.144939999999998,2.1274799999999963,1.97084,1.8106199999999983
