percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
62,0.1709089999999999,0.1811,0.1813,0.1832,0.1712089999999999,0.1717,0.175109,0.1755089999999999,0.0979,0.1006,0.1037,0.1058,0.0991,0.0991089999999999,0.1001,0.1009
63,0.172652,0.1824,0.183552,0.1841,0.173252,0.1730519999999999,0.176452,0.1772,0.0987519999999999,0.1013,0.1043,0.107,0.0997,0.1002,0.100552,0.1016519999999999
64,0.17459,0.1834,0.1848,0.18599,0.175895,0.174895,0.1779,0.1787949999999999,0.0994,0.102495,0.1058,0.108,0.100595,0.101,0.101295,0.1024
65,0.176152,0.184438,0.187038,0.1874,0.177638,0.176676,0.1794,0.18,0.1007,0.1042,0.1068,0.109,0.1013,0.101876,0.102038,0.103
66,0.178281,0.1858,0.1887,0.1888,0.1796,0.178,0.181,0.182381,0.1018,0.107381,0.1081,0.1098,0.102081,0.1026,0.1028,0.104
67,0.1805,0.1878,0.1897,0.189624,0.181648,0.1794,0.182948,0.1853,0.1030239999999999,0.1081,0.1105,0.1106,0.1029,0.1033,0.1035239999999999,0.1052
68,0.183167,0.1891669999999999,0.1908,0.1903669999999999,0.1836,0.1805669999999999,0.1853,0.1871,0.1041669999999999,0.1092,0.1123,0.1114669999999999,0.1043,0.1041,0.1044,0.1063
69,0.1861299999999999,0.1903299999999999,0.1921,0.1910099999999999,0.1858,0.1822099999999999,0.186,0.1893099999999999,0.10531,0.11071,0.1134,0.1125199999999999,0.1051199999999999,0.105,0.1055,0.1074099999999999
70,0.1891,0.1928,0.1933,0.1924529999999999,0.187406,0.1837,0.187553,0.191053,0.1067,0.1118,0.1146,0.1137529999999999,0.106353,0.105853,0.107,0.1083
71,0.191092,0.1936,0.1941,0.1933959999999999,0.189592,0.1862,0.1896,0.192596,0.1079,0.112892,0.1151,0.1142,0.1074,0.106896,0.1077,0.1097
72,0.194039,0.1942,0.1951389999999999,0.1947,0.1918779999999999,0.1892559999999999,0.1915779999999999,0.1943,0.1093389999999999,0.1141389999999999,0.1156,0.1148,0.1085,0.1079389999999999,0.1094,0.1108779999999999
73,0.196964,0.1954,0.196564,0.1956,0.195,0.1923639999999999,0.1929,0.196682,0.1104,0.1157,0.1162,0.1157,0.109382,0.109,0.1102819999999999,0.113382
74,0.199825,0.1972249999999999,0.1978,0.1962,0.1972249999999999,0.1972,0.195725,0.1983,0.111375,0.117325,0.1168,0.1164,0.1104,0.110725,0.1127249999999999,0.115725
75,0.202636,0.1987,0.1995,0.197168,0.199368,0.2003,0.198268,0.200568,0.112668,0.118268,0.117368,0.1175,0.111568,0.112268,0.114768,0.117268
76,0.205311,0.2017,0.2009,0.1981,0.2018,0.203311,0.200911,0.2024,0.1145,0.1191,0.117911,0.1189,0.113311,0.113911,0.116011,0.119211
77,0.209154,0.2036,0.201354,0.198654,0.204754,0.2059239999999999,0.203208,0.203854,0.1157,0.120054,0.1188,0.1199079999999999,0.1155,0.115254,0.1184619999999999,0.120754
78,0.2123,0.205294,0.2023,0.1993,0.2077,0.209197,0.2052,0.2065,0.1165969999999999,0.121197,0.1195,0.122797,0.117397,0.1174969999999999,0.122894,0.122
79,0.2152,0.20714,0.2033,0.20014,0.2103,0.21344,0.2082,0.20984,0.11804,0.12224,0.1205,0.1238,0.1188,0.119,0.1262,0.1232
80,0.218183,0.2101,0.204583,0.2013,0.214632,0.215683,0.2107,0.211483,0.119883,0.123083,0.121283,0.125783,0.1201,0.121683,0.127383,0.124583
81,0.22243,0.212426,0.206326,0.2039,0.219026,0.2186,0.2141,0.212526,0.122652,0.1242,0.124,0.127526,0.122026,0.125452,0.1285299999999999,0.1274
82,0.2280759999999999,0.2142,0.2075,0.2057,0.2228,0.2226,0.2168689999999999,0.2135,0.1246689999999999,0.1250689999999999,0.1274379999999999,0.1288689999999999,0.1238379999999999,0.1287069999999999,0.1308379999999999,0.1286
83,0.232812,0.215412,0.2089,0.207,0.2253,0.2242,0.2205,0.2158,0.1261,0.1275,0.1295719999999999,0.1297,0.126212,0.1313,0.1321,0.1306
84,0.235955,0.216555,0.210455,0.2081,0.23091,0.226255,0.222855,0.2184,0.1273,0.1302,0.133,0.1309,0.131055,0.132955,0.1331,0.132755
85,0.240296,0.217798,0.212298,0.2097979999999999,0.23469,0.2301959999999999,0.228798,0.223796,0.1295,0.132896,0.133898,0.131898,0.1341,0.136,0.135,0.133798
86,0.244141,0.219041,0.213582,0.2111,0.238541,0.233323,0.2317,0.228941,0.132982,0.136641,0.1362,0.1331,0.137682,0.138841,0.1387,0.135541
87,0.249584,0.221384,0.2162,0.212384,0.242152,0.236484,0.234384,0.2313,0.1374200000000001,0.1382,0.1383,0.1342,0.1402,0.141368,0.140968,0.1381
88,0.254062,0.2237,0.218227,0.2145,0.2455429999999999,0.240327,0.237881,0.234227,0.142035,0.142927,0.140427,0.1351,0.143808,0.1446,0.144554,0.140408
89,0.25854,0.2255,0.2207,0.21647,0.25097,0.24527,0.2432200000000001,0.23654,0.14527,0.14767,0.14127,0.13587,0.14727,0.1463,0.1487800000000001,0.14554
90,0.265417,0.228113,0.2233,0.218513,0.2558,0.249265,0.247652,0.2379,0.150239,0.150113,0.142113,0.137226,0.1512,0.148213,0.152613,0.1492
91,0.2750799999999999,0.2307,0.2241,0.224068,0.2604799999999999,0.2563479999999999,0.251624,0.239356,0.1542,0.151956,0.1446,0.145712,0.1553919999999999,0.1527479999999999,0.156712,0.158156
92,0.282198,0.234697,0.2271920000000002,0.2269,0.266499,0.2666920000000002,0.2569,0.2421,0.159999,0.154798,0.155598,0.152799,0.160199,0.157199,0.1624950000000001,0.1651970000000001
93,0.290442,0.2376,0.235926,0.229978,0.27371,0.27631,0.260226,0.246194,0.1676,0.167952,0.161742,0.1671,0.167584,0.164752,0.173184,0.169
94,0.30111,0.2415699999999999,0.2492749999999991,0.3456899999999988,0.28351,0.2868099999999999,0.2657699999999999,0.248885,0.1744,0.1792849999999999,0.178885,0.1793649999999999,0.1724699999999999,0.1725099999999999,0.1774249999999999,0.181
95,0.313428,0.2791319999999956,0.3842919999999996,0.3872559999999999,0.3008839999999999,0.295,0.2704279999999999,0.2557479999999996,0.1844519999999997,0.1858799999999997,0.1956839999999999,0.1863,0.1784839999999999,0.1799159999999994,0.1876279999999999,0.1905479999999989
96,0.333571,0.438997,0.421681,0.399668,0.3238,0.3084,0.274771,0.3263210000000002,0.198552,0.215381,0.201842,0.191571,0.190442,0.200507,0.197184,0.2040170000000001
97,0.3825259999999992,0.4708839999999999,0.4348119999999998,0.4114699999999999,0.3513939999999997,0.3308379999999998,0.3868619999999996,0.5065659999999997,0.2228399999999998,0.2207259999999998,0.2060279999999999,0.1968559999999999,0.2377779999999996,0.2271259999999998,0.2325979999999999,0.2373419999999999
98,0.4838560000000001,0.479128,0.444514,0.4139,0.4684800000000039,0.5266120000000084,0.6107500000000008,0.5346,0.2987130000000001,0.227957,0.2127,0.1988,0.2688850000000001,0.2582270000000018,0.2861410000000002,0.2506710000000001
