percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.06666,0.09396,0.0934,0.0944,0.07716,0.08266,0.08876,0.092,0.0435,0.0512,0.0533,0.0548,0.0457,0.0471,0.0496,0.0505
15,0.068044,0.0947,0.094944,0.095944,0.079076,0.083688,0.0898,0.0931,0.0442,0.0514,0.0535,0.0551,0.0463,0.0475,0.0501,0.0509
16,0.069884,0.0955,0.096456,0.097928,0.0801,0.084528,0.0906,0.0936,0.0447,0.0517,0.0538,0.0556,0.0467,0.0479,0.0505,0.0512
17,0.071612,0.0962,0.098,0.0988,0.081612,0.0855,0.091524,0.094612,0.045112,0.051912,0.054012,0.0566,0.0472,0.0484,0.0507,0.0514
18,0.0734,0.0967,0.0994,0.099396,0.0829,0.0864959999999999,0.0924,0.095596,0.0456,0.0523,0.0544,0.0573,0.0476,0.0487,0.051,0.0517
19,0.0749799999999999,0.0972,0.10058,0.1,0.0843,0.0875,0.09318,0.0966,0.046,0.05318,0.0549,0.05798,0.0481,0.0491,0.0512,0.0521
20,0.076264,0.0982,0.1011639999999999,0.101064,0.0851,0.0883,0.0938,0.0976,0.0464,0.0541,0.0554,0.0586,0.0485,0.049664,0.0516,0.0524
21,0.0773,0.099948,0.1019,0.1017,0.0858,0.0894,0.094448,0.098648,0.0468,0.0545,0.056148,0.0589,0.0489,0.0501,0.052,0.0529
22,0.0783,0.1013,0.1024,0.1029,0.086832,0.0906,0.0952,0.099532,0.0472,0.0547,0.0574,0.0592,0.0495,0.0504,0.0523,0.0532
23,0.080316,0.1019,0.1031,0.1039,0.087716,0.091716,0.0961,0.1003,0.0477159999999999,0.055,0.0584,0.0594,0.05,0.0508159999999999,0.0526,0.053616
24,0.0816,0.1027,0.1035,0.1043,0.0888,0.0926,0.097,0.1012,0.0482,0.0556,0.059,0.0595,0.0503,0.0513,0.0529,0.054
25,0.082884,0.1034,0.104,0.104784,0.089684,0.0933,0.0978,0.1019,0.0489,0.056684,0.059884,0.0596,0.0508,0.0517,0.0532,0.0544
26,0.0841,0.104068,0.104568,0.1056,0.0904,0.0939,0.098668,0.1024,0.0493,0.057668,0.0603,0.0598,0.0512,0.0523,0.0535,0.0552
27,0.085852,0.104652,0.1055,0.106452,0.0914,0.094752,0.0994,0.103,0.0497,0.0583,0.0605,0.060152,0.0515,0.0527,0.0538,0.0557
28,0.0871359999999999,0.1054359999999999,0.1065359999999999,0.1075,0.0923,0.0958,0.1001,0.1038,0.0504,0.0592359999999999,0.061,0.0603359999999999,0.0521,0.0532,0.0544,0.0563
29,0.0881,0.1062,0.1070199999999999,0.1093,0.0930199999999999,0.0967,0.1012199999999999,0.1045,0.0511199999999999,0.0605,0.0613,0.0606,0.0526,0.0537,0.0549,0.0569
30,0.0895039999999999,0.1066,0.1079,0.1108,0.094,0.0974039999999999,0.1024,0.1052,0.0517,0.0612,0.0614,0.0607,0.053,0.0541,0.055504,0.0579
31,0.0906,0.1072,0.1085,0.1117,0.095488,0.098288,0.1029,0.1058,0.052288,0.0617,0.0616,0.060888,0.0536,0.0545,0.0563,0.0589
32,0.091572,0.107572,0.1093,0.1123,0.0967,0.0992,0.1035,0.1063,0.0528,0.0622,0.0619,0.061,0.054,0.0549,0.0568,0.0599
33,0.0925,0.1081,0.110356,0.1133,0.097856,0.1003,0.104256,0.1069,0.0534,0.0627,0.0621,0.0612,0.054656,0.0554,0.0574,0.0604
34,0.09364,0.1085,0.1112,0.11384,0.0989,0.101,0.10514,0.1077,0.054,0.063,0.0624,0.0615,0.0551,0.0559,0.05804,0.0614
35,0.0951,0.1089239999999999,0.112324,0.114524,0.1004,0.101924,0.1061,0.1085,0.0545,0.0634,0.0626,0.0618,0.0556,0.0564,0.0589,0.0622
36,0.0962,0.1097,0.1134,0.1155,0.1012,0.102608,0.106808,0.1088,0.055008,0.0638,0.0629,0.0623,0.0563,0.057,0.0596,0.0629
37,0.0973,0.110192,0.114492,0.1166919999999999,0.102292,0.1036919999999999,0.1078,0.1093,0.0555919999999999,0.0642,0.0633,0.0631,0.057,0.057592,0.0603,0.0638
38,0.0984,0.111176,0.1149,0.117176,0.103476,0.104876,0.1089,0.1101,0.0560759999999999,0.0647,0.0635,0.063776,0.0577,0.0584,0.0609,0.0649
39,0.09946,0.1125,0.116,0.1177,0.10476,0.1059,0.1097,0.1106,0.0565,0.0651,0.0637,0.0643,0.0585,0.05922,0.06276,0.0652
40,0.100544,0.1135,0.1172439999999999,0.1181,0.1055,0.1067439999999999,0.1108,0.1114439999999999,0.0569,0.0658,0.0642439999999999,0.0653,0.0590439999999999,0.0599,0.0638439999999999,0.0656
41,0.1013,0.114728,0.1182,0.1193,0.106128,0.107928,0.112,0.1124,0.0575,0.0661,0.065628,0.065956,0.0595,0.0605,0.0645,0.0659
42,0.1026119999999999,0.1161119999999999,0.1191119999999999,0.12,0.1071,0.109,0.113,0.1134119999999999,0.0581,0.0664,0.0665,0.0668,0.06,0.061,0.0649,0.0663
43,0.1044,0.117096,0.120096,0.1212,0.108,0.1098,0.114,0.1147,0.0587,0.0666,0.066996,0.0676,0.0605,0.0617,0.0656,0.066596
44,0.1056,0.1184,0.1215,0.122,0.1088799999999999,0.1106,0.115,0.116,0.0595,0.0671,0.068,0.0686,0.0612,0.06266,0.0662,0.0669
45,0.1064,0.1201,0.122,0.1228,0.1098,0.111564,0.116264,0.117464,0.060064,0.0676,0.0685,0.069964,0.0618,0.0634,0.066664,0.0673
46,0.107248,0.1218,0.123,0.123448,0.110848,0.1126,0.117448,0.1186,0.0606,0.0682,0.0691,0.0705,0.0626,0.064,0.0672,0.0678
47,0.1085319999999999,0.1233,0.1235,0.1250959999999999,0.1121639999999999,0.114,0.1183,0.1192319999999999,0.0611,0.0697,0.0698,0.0714,0.0632,0.0648319999999999,0.0677,0.0684
48,0.109416,0.1242,0.1243,0.127016,0.1134,0.1151,0.119,0.120632,0.0618,0.070216,0.0705,0.072016,0.064216,0.065816,0.0683,0.069016
49,0.1106,0.1258,0.1257,0.1279,0.1149,0.1165,0.1198,0.1213,0.0624,0.0708,0.0711,0.0731,0.0649,0.0665,0.0688,0.0697
50,0.1116839999999999,0.128,0.1275,0.128684,0.116184,0.1177,0.1204,0.1234519999999999,0.063,0.0712,0.0717,0.074,0.0655,0.0673,0.069184,0.0703
51,0.1129,0.1288,0.1286,0.1297,0.1175,0.119336,0.1211,0.124768,0.063468,0.072,0.072268,0.0746,0.0662,0.067936,0.0697,0.0711
52,0.1139039999999999,0.1297,0.1297,0.130152,0.1188,0.1214,0.1218,0.126904,0.0645,0.0724,0.0733,0.0755,0.0671,0.0684,0.0701,0.0722
53,0.1153,0.1304,0.131872,0.1305,0.1198,0.122872,0.1232,0.128736,0.0652,0.0729,0.0738,0.0763,0.0678,0.069,0.0707,0.0729
54,0.1168,0.1319,0.13362,0.13194,0.1216,0.12412,0.124,0.13002,0.06622,0.0732,0.0749,0.0774,0.0687,0.06972,0.0717,0.0735
55,0.1179,0.133804,0.1351,0.132904,0.122804,0.1254,0.1253,0.132004,0.0673,0.073804,0.076108,0.0777,0.0693,0.070304,0.0725,0.0739
56,0.118788,0.1348,0.136,0.133888,0.1241,0.1269,0.1269,0.133488,0.0679,0.0745,0.077388,0.0783,0.0701,0.0709,0.0735,0.0742
57,0.1201719999999999,0.1361,0.1366,0.1349719999999999,0.1255719999999999,0.1282,0.1284,0.1352,0.0688719999999999,0.0751719999999999,0.0785439999999999,0.0786,0.0707,0.0715,0.0742,0.0746
58,0.121256,0.136956,0.1374,0.1361,0.127256,0.129856,0.1311679999999999,0.136312,0.0698,0.0766,0.079056,0.0789,0.0716,0.072256,0.074956,0.0751
59,0.1229,0.1383199999999999,0.1382399999999999,0.137,0.12924,0.1314399999999999,0.133,0.13754,0.0709,0.0779,0.0796,0.079,0.0722399999999999,0.0731399999999999,0.076,0.0758
60,0.1243,0.1412479999999999,0.139448,0.1381,0.1304,0.1328,0.1354,0.1391,0.0714,0.078848,0.0803,0.0793,0.072724,0.074,0.0768,0.0769
61,0.1266,0.1442079999999999,0.1408,0.1388,0.132008,0.1341239999999999,0.1377,0.1399,0.0723,0.080508,0.0811,0.0795,0.0735,0.0748,0.0775,0.0779
62,0.1283,0.1452,0.1431,0.1397,0.133692,0.135992,0.1399,0.1419,0.073,0.081692,0.0819,0.0799,0.0741,0.0755,0.0784,0.079576
63,0.13088,0.1469,0.144076,0.1409,0.135176,0.1377,0.142728,0.143076,0.074276,0.082076,0.0828,0.0805,0.074876,0.076776,0.079376,0.0806
64,0.13362,0.14766,0.14506,0.14702,0.13746,0.1393,0.14402,0.14476,0.07506,0.08336,0.0831,0.081,0.0761,0.0779,0.0807,0.0821
65,0.135688,0.148644,0.1466,0.151888,0.138744,0.141144,0.147044,0.148088,0.076244,0.084044,0.0834,0.081644,0.0773,0.079444,0.082188,0.0827
66,0.138056,0.150156,0.1479,0.152728,0.140928,0.142528,0.149228,0.1497,0.0774,0.0849,0.0838,0.083456,0.0786,0.0807,0.083628,0.083728
67,0.140012,0.1518,0.152436,0.1544,0.143,0.143312,0.1507,0.152712,0.078612,0.0856,0.0847,0.0865,0.0797,0.0821,0.084412,0.085712
68,0.1419,0.1533,0.1567,0.1557,0.1447,0.1447959999999999,0.1523,0.1565919999999999,0.0797,0.0863,0.0855919999999999,0.0877,0.0811,0.0836,0.0852,0.0872
69,0.1449,0.1543,0.16044,0.15788,0.1471,0.1466,0.15358,0.1587,0.08058,0.0869,0.0877399999999999,0.0881,0.0821799999999999,0.0851799999999999,0.0861399999999999,0.0878
70,0.147564,0.1562919999999999,0.1625279999999999,0.159664,0.1494,0.148,0.1549,0.160964,0.081564,0.0895,0.089764,0.088864,0.083464,0.0868279999999999,0.0877,0.0894
71,0.149348,0.1614,0.163848,0.168792,0.152148,0.150144,0.1569,0.1621,0.0828,0.090248,0.0912,0.0903,0.084748,0.088,0.089248,0.090848
72,0.1512,0.1654959999999999,0.1652,0.1739319999999999,0.1545,0.1523639999999999,0.1587,0.163132,0.0839,0.0909319999999999,0.0929319999999999,0.0928,0.0862319999999999,0.0893,0.0914,0.0915319999999999
73,0.152648,0.170664,0.171716,0.176516,0.1558,0.1553,0.160432,0.164616,0.0851,0.0919,0.0941,0.0969,0.087516,0.090816,0.0931,0.0927
74,0.1556,0.1733,0.1757,0.1804,0.157,0.1576,0.1632,0.1657,0.0866,0.0936,0.0946,0.1006,0.0894,0.0925,0.094,0.0936
75,0.1584,0.1754519999999999,0.1810359999999999,0.1821,0.158984,0.1608,0.165284,0.1678,0.0882359999999999,0.095984,0.0976,0.103384,0.0928,0.094,0.0957679999999999,0.095184
76,0.161568,0.178268,0.183636,0.183468,0.162136,0.164668,0.168,0.1698,0.0898,0.0979,0.102672,0.1056,0.0946,0.095968,0.0977,0.0963
77,0.1639,0.180552,0.1865,0.186452,0.165704,0.167052,0.170452,0.1755519999999999,0.0919519999999999,0.100904,0.1049,0.1061,0.096852,0.097652,0.0997,0.0977
78,0.167536,0.1838520000000001,0.188472,0.188636,0.1694,0.169544,0.1719,0.1809,0.094572,0.102736,0.108372,0.1078,0.098872,0.0996,0.1011,0.099936
79,0.17172,0.18614,0.1902,0.19152,0.17114,0.17296,0.17532,0.18456,0.0981,0.10484,0.1106,0.1099,0.1013,0.1023,0.10162,0.10122
80,0.174504,0.187704,0.191004,0.193104,0.173408,0.176004,0.178804,0.186404,0.099304,0.107204,0.1115,0.1106,0.1031,0.103904,0.102608,0.1021
81,0.1783759999999999,0.1895639999999999,0.1918879999999999,0.194488,0.1766879999999999,0.180588,0.1812879999999999,0.1890879999999999,0.1012,0.1097,0.1119,0.111,0.1047759999999999,0.106,0.1036,0.103888
82,0.1831719999999999,0.1922,0.1933159999999999,0.1958,0.1807,0.1851719999999999,0.1848439999999999,0.1906,0.1042719999999999,0.1113439999999999,0.1125,0.1115,0.1066,0.1072,0.1043719999999999,0.1051159999999999
83,0.1880119999999999,0.193856,0.1946,0.1968,0.1843799999999999,0.190656,0.1891,0.1929,0.1074,0.113656,0.1134,0.112,0.1083679999999999,0.1087559999999999,0.1064,0.1075119999999999
84,0.1934599999999999,0.19684,0.1957799999999999,0.19804,0.1893599999999999,0.1939399999999999,0.1954199999999999,0.1987599999999999,0.1098399999999999,0.1151,0.1143799999999999,0.1128,0.1107,0.1103399999999999,0.1074399999999999,0.1108999999999999
85,0.1972479999999999,0.1996239999999999,0.1976239999999999,0.2,0.1936479999999999,0.1965,0.1999479999999999,0.2012239999999999,0.1115479999999999,0.1161,0.1154,0.1136,0.1127239999999999,0.1117239999999999,0.1088,0.1152479999999999
86,0.2032,0.201308,0.200808,0.202008,0.1978,0.1981,0.2055159999999999,0.2034,0.1143079999999999,0.117,0.1158,0.1143,0.1145,0.113608,0.1102,0.1191159999999999
87,0.207392,0.2028,0.2019,0.203776,0.201592,0.202484,0.208076,0.2053,0.1174,0.118692,0.1162,0.115592,0.116776,0.115392,0.1128,0.121092
88,0.212176,0.2066800000000001,0.203952,0.2057,0.209152,0.205352,0.210552,0.208728,0.12,0.119676,0.1169,0.1169,0.1189,0.116376,0.116852,0.121876
89,0.21686,0.20876,0.2052,0.2082,0.2146199999999999,0.20986,0.2144,0.2123399999999999,0.1226599999999999,0.1202599999999999,0.1176,0.1202599999999999,0.1205599999999999,0.1187799999999999,0.1221599999999999,0.1236599999999999
90,0.222688,0.2112,0.2084,0.2119,0.219544,0.2153,0.219396,0.2148,0.1259,0.122588,0.1193,0.123632,0.122832,0.121144,0.125844,0.125244
91,0.227456,0.216656,0.2152120000000001,0.213328,0.225956,0.2227920000000002,0.226728,0.218328,0.128984,0.124828,0.121628,0.128428,0.126984,0.1235,0.1292,0.1268
92,0.2358319999999998,0.2185119999999999,0.2219719999999999,0.214912,0.2317,0.231512,0.2288,0.2231,0.1353239999999999,0.1266,0.1266359999999999,0.1299,0.1299479999999999,0.1262,0.1311,0.1305359999999999
93,0.243396,0.2217,0.225196,0.218,0.238576,0.240296,0.231096,0.2247,0.141896,0.130296,0.1348,0.1316,0.135484,0.1294,0.1326,0.1329
94,0.25736,0.2379,0.22848,0.3353999999999992,0.2484999999999998,0.24838,0.2379,0.2321599999999992,0.14678,0.1385999999999994,0.1365799999999999,0.1630199999999992,0.1423799999999999,0.1393199999999997,0.1348,0.1373599999999999
95,0.2689039999999998,0.2445199999999999,0.3663,0.3719199999999999,0.2642119999999999,0.2593,0.2595879999999979,0.246864,0.1550639999999999,0.1419639999999999,0.1820959999999995,0.1788559999999999,0.1493919999999999,0.1438,0.1464,0.139964
96,0.2902120000000001,0.423988,0.40658,0.378748,0.277808,0.287388,0.274448,0.2709880000000002,0.170348,0.207032,0.195748,0.184248,0.155492,0.149488,0.153596,0.148696
97,0.3223000000000004,0.453996,0.4124520000000002,0.3845560000000005,0.3549240000000001,0.3409,0.3122160000000002,0.4937640000000008,0.1864,0.218132,0.200164,0.188332,0.16576,0.1603760000000007,0.1616240000000001,0.2387880000000001
98,0.5201239999999984,0.460732,0.4203,0.3885,0.4419,0.4535559999999972,0.612848,0.52138,0.2177319999999999,0.2229,0.2049,0.1913,0.2125039999999997,0.2351319999999981,0.2912119999999999,0.250332
