percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.32808,0.3437,0.34694,0.34412,0.35182,0.36054,0.35042,0.34306,0.35678,0.42812,0.42932,0.42632,0.37052,0.3791,0.3865,0.4118
40,0.334551,0.354695,0.350039,0.365634,0.358773,0.3688,0.3574779999999999,0.348107,0.361639,0.4315779999999999,0.4318169999999999,0.431339,0.3790779999999999,0.385473,0.396685,0.4214
41,0.342336,0.360454,0.370218,0.3869699999999984,0.373536,0.374918,0.367536,0.3607879999999999,0.3681719999999999,0.4378,0.4363,0.433318,0.386018,0.391236,0.4152,0.435818
42,0.3489939999999999,0.4093,0.417897,0.4191,0.381088,0.385897,0.3848980000000001,0.3983,0.3753,0.443176,0.440976,0.436891,0.395,0.399488,0.422091,0.443697
43,0.359752,0.417504,0.42788,0.426276,0.3907759999999999,0.393652,0.395784,0.415408,0.3815759999999999,0.451604,0.4487759999999999,0.4385,0.40138,0.407732,0.437064,0.450036
44,0.368965,0.4333700000000002,0.437755,0.4865750000000002,0.402355,0.398755,0.4116,0.426565,0.392155,0.46071,0.451665,0.443555,0.40903,0.417565,0.44972,0.460075
45,0.378408,0.449904,0.5092,0.519444,0.408034,0.40987,0.424308,0.437734,0.402034,0.465104,0.4605019999999999,0.4713,0.4195,0.4263100000000001,0.45817,0.469468
46,0.3958,0.5215909999999999,0.5360130000000001,0.528339,0.4160129999999999,0.4245819999999998,0.4370389999999999,0.4542809999999995,0.4131689999999998,0.4711519999999999,0.4854,0.477413,0.4277,0.4361259999999999,0.4688909999999999,0.4756909999999999
47,0.40596,0.5308800000000001,0.542444,0.5458360000000001,0.424784,0.437152,0.46846,0.4930680000000002,0.427544,0.484304,0.494044,0.485992,0.438592,0.446636,0.485684,0.4816
48,0.418936,0.5416259999999999,0.553242,0.560139,0.43671,0.451571,0.5061680000000001,0.5347830000000002,0.439484,0.505513,0.5028710000000001,0.5140710000000001,0.446671,0.458926,0.496813,0.485884
49,0.42915,0.5585500000000001,0.5606,0.5728,0.4456,0.4654,0.5205500000000001,0.5531,0.4477,0.5194000000000001,0.5098,0.53135,0.4584,0.47775,0.50375,0.496
50,0.437729,0.5717289999999999,0.5880289999999999,0.6063829999999999,0.454516,0.4755479999999999,0.535829,0.563158,0.461016,0.531316,0.5369729999999999,0.565758,0.4714829999999999,0.491558,0.512974,0.541929
51,0.4506159999999999,0.583456,0.6030319999999999,0.670264,0.465508,0.486208,0.549932,0.5712160000000001,0.4755319999999999,0.538408,0.551316,0.6729080000000001,0.4971,0.5133399999999999,0.525408,0.548316
52,0.458961,0.5939700000000001,0.6503410000000005,0.723135,0.475074,0.5007960000000001,0.5578,0.576687,0.4882830000000001,0.5732220000000001,0.673583,0.6962090000000001,0.508874,0.5343920000000002,0.5425220000000001,0.5725220000000001
53,0.465398,0.6072960000000001,0.6688240000000001,0.7385660000000001,0.4883600000000001,0.524566,0.5718,0.583762,0.502966,0.622664,0.7018940000000001,0.756532,0.525796,0.552594,0.5721280000000001,0.588332
54,0.47475,0.629635,0.6897600000000003,0.7542449999999999,0.50475,0.5471900000000001,0.586335,0.6103800000000001,0.514045,0.6465449999999999,0.71107,0.76559,0.5444050000000001,0.564625,0.593545,0.60368
55,0.487996,0.67422,0.723492,0.760244,0.5206,0.5623480000000001,0.600964,0.6334,0.528552,0.700744,0.726572,0.769224,0.58036,0.583512,0.610824,0.6236480000000001
56,0.4962,0.7044300000000002,0.746309,0.7656360000000002,0.5339510000000004,0.5827210000000002,0.622406,0.6394,0.5460240000000002,0.713803,0.7409510000000004,0.7755210000000001,0.6023029999999999,0.6045420000000004,0.623206,0.6515150000000001
57,0.510574,0.7218659999999999,0.764646,0.815356,0.546582,0.5992219999999999,0.630574,0.658382,0.560382,0.7251099999999999,0.7877939999999999,0.783282,0.6232639999999999,0.621964,0.6329499999999998,0.6768639999999999
58,0.5285099999999999,0.7504959999999996,0.787322,0.833483,0.5652299999999997,0.613383,0.642361,0.6919489999999999,0.590722,0.7625099999999999,0.8025049999999999,0.795061,0.6398489999999999,0.653761,0.6584,0.6997489999999998
59,0.54158,0.7783399999999999,0.8060599999999994,0.8468399999999999,0.5965999999999999,0.6291999999999999,0.65592,0.70748,0.6112199999999999,0.7778799999999999,0.80958,0.8191399999999999,0.65826,0.67284,0.6795,0.73088
60,0.550971,0.8067800000000002,0.852257,0.8515,0.619557,0.6425,0.667909,0.7456710000000001,0.625828,0.837957,0.8124,0.830376,0.6681170000000002,0.690276,0.731657,0.764757
61,0.5616,0.828196,0.869692,0.8542959999999999,0.638166,0.66358,0.6840640000000001,0.764496,0.646096,0.851894,0.837958,0.848054,0.6829680000000001,0.711776,0.7635919999999999,0.796734
62,0.580124,0.849001,0.8808159999999999,0.857754,0.653431,0.6831699999999999,0.7491239999999999,0.7924009999999999,0.660177,0.864654,0.8715080000000001,0.907455,0.69784,0.727977,0.781085,0.845331
63,0.603268,0.8835,0.888268,0.8626,0.668256,0.70438,0.7628719999999999,0.821968,0.6797439999999999,0.8918759999999999,0.914384,0.921216,0.7259159999999998,0.7584879999999998,0.80734,0.857316
64,0.6226050000000001,0.91527,0.89654,0.86507,0.6806650000000003,0.7222,0.77971,0.8644,0.70497,0.924675,0.9468900000000002,0.93281,0.753035,0.780535,0.8274100000000001,0.8970450000000004
65,0.6394260000000005,0.931612,0.902928,0.8715980000000001,0.697114,0.7416280000000001,0.7907680000000001,0.8807,0.7221400000000001,0.944114,0.965614,0.942328,0.767714,0.7976139999999999,0.8637680000000002,0.935342
66,0.657872,0.938458,0.906393,0.886116,0.7115720000000001,0.750772,0.822716,0.901279,0.740209,0.9907,0.985972,0.961286,0.7800440000000001,0.8067,0.884772,0.961879
67,0.675092,0.94726,0.908872,0.923244,0.729772,0.763516,0.84592,0.938464,0.753444,1.010516,0.9999,0.9892880000000002,0.7952440000000001,0.833836,0.90352,0.982064
68,0.6957019999999999,0.954651,0.916002,0.932157,0.746459,0.773802,0.861502,0.967965,0.775208,1.029662,1.011951,1.005653,0.811253,0.852232,0.921851,0.999812
69,0.7066199999999999,0.96026,0.92877,0.95276,0.76917,0.7839200000000001,0.8813899999999999,0.97549,0.7988299999999999,1.0430199999999998,1.0202,1.01986,0.83145,0.8738099999999999,0.94538,1.02105
70,0.723054,0.9652,0.950326,0.98019,0.7814,0.8063079999999999,0.8999529999999999,0.988036,0.8140989999999999,1.049836,1.029227,1.0483059999999995,0.847545,0.9004629999999999,0.9659339999999998,1.0655359999999998
71,0.738588,0.9675,0.970588,0.991088,0.8004799999999999,0.8231319999999999,0.9276879999999994,0.995788,0.8336159999999999,1.055764,1.0384,1.0711359999999996,0.8640639999999999,0.922968,0.9889359999999996,1.074988
72,0.7516700000000001,0.972469,0.982936,0.993,0.828204,0.8388680000000001,0.951638,1.0018,0.847068,1.061701,1.0507380000000002,1.0787,0.8858010000000001,0.937134,1.014869,1.0888
73,0.780884,0.978938,0.991792,0.997346,0.843838,0.849244,0.968022,1.005946,0.860792,1.066684,1.06546,1.085638,0.913246,0.951346,1.0409340000000002,1.097706
74,0.7985500000000001,0.9844,1.015525,1.019975,0.853225,0.865075,0.990525,1.0130249999999998,0.8853500000000001,1.072525,1.0869,1.0959500000000002,0.936075,0.971675,1.070925,1.1075499999999998
75,0.827124,0.9946,1.034416,1.0451119999999998,0.8764999999999998,0.884676,1.001724,1.021316,0.903708,1.082612,1.104824,1.102504,0.960832,0.986616,1.085012,1.115208
76,0.8438429999999998,1.005364,1.0593,1.0543,0.898264,0.903264,1.022166,1.028547,0.92203,1.087383,1.114683,1.106349,0.982932,1.001828,1.108428,1.121779
77,0.8718400000000003,1.027348,1.064824,1.0696,0.9147340000000002,0.9232160000000004,1.042572,1.0391540000000004,0.946958,1.09502,1.120562,1.114772,1.004486,1.017986,1.130834,1.12641
78,0.8947510000000001,1.055364,1.070664,1.0771,0.927592,0.9526100000000002,1.0565560000000005,1.048682,0.972341,1.1089,1.125841,1.121264,1.0305480000000002,1.027897,1.150164,1.130982
79,0.92158,1.08114,1.08336,1.0818,0.9442,0.99034,1.06622,1.06572,0.9917,1.12168,1.136,1.13232,1.04776,1.04726,1.1783,1.13678
80,0.948796,1.121098,1.0913929999999998,1.0917940000000002,0.972996,1.014482,1.080599,1.0803,1.014085,1.138398,1.144097,1.138599,1.062779,1.0633,1.188697,1.143397
81,0.98848,1.126656,1.1080560000000002,1.10588,1.002692,1.061384,1.097212,1.086078,1.0465259999999998,1.161978,1.1498,1.1443560000000002,1.074592,1.089724,1.201878,1.152256
82,1.0256669999999997,1.131157,1.119614,1.1261789999999998,1.022271,1.101614,1.1210989999999998,1.110642,1.069557,1.169927,1.153457,1.1521,1.091014,1.1222789999999998,1.223657,1.160557
83,1.0630799999999998,1.138536,1.128508,1.150836,1.0615199999999998,1.1275799999999998,1.1427439999999998,1.1236,1.098172,1.180736,1.163036,1.171016,1.114216,1.16566,1.23188,1.167116
84,1.1023349999999998,1.148915,1.137215,1.2017749999999998,1.11278,1.157705,1.163805,1.1400799999999998,1.133365,1.18735,1.17155,1.18233,1.13966,1.2158199999999997,1.23903,1.17563
85,1.13774,1.171966,1.189134,1.2082,1.148586,1.1987340000000004,1.218576,1.185086,1.160476,1.2025519999999998,1.183894,1.189388,1.165464,1.259694,1.244394,1.197546
86,1.175292,1.192146,1.229178,1.214446,1.190249,1.239676,1.2531,1.218438,1.189538,1.2119,1.220184,1.196719,1.209,1.297246,1.249873,1.221022
87,1.200716,1.213956,1.264964,1.221204,1.269012,1.273808,1.274012,1.241976,1.21596,1.228268,1.244008,1.217604,1.2565,1.339576,1.257472,1.231352
88,1.257596,1.272224,1.279941,1.227562,1.312627,1.328693,1.300041,1.266072,1.262161,1.255731,1.253386,1.2326,1.3317199999999991,1.365955,1.272886,1.254231
89,1.36292,1.3071100000000009,1.2932400000000004,1.23763,1.3614400000000006,1.35376,1.37738,1.302280000000002,1.3032600000000003,1.2895500000000002,1.26363,1.24272,1.39413,1.38884,1.2864000000000002,1.27706
90,1.4191680000000002,1.362756,1.304089,1.2851030000000003,1.4102570000000003,1.410624,1.419156,1.388912,1.3624740000000006,1.309178,1.288456,1.2759010000000002,1.4421,1.417745,1.3303950000000004,1.295856
91,1.480248,1.392112,1.3442960000000002,1.342184,1.4757080000000005,1.4668960000000002,1.475612,1.40826,1.43806,1.334944,1.346388,1.3035920000000003,1.473068,1.447936,1.3675160000000002,1.3359720000000002
92,1.54367,1.437068000000001,1.434199,1.404887,1.5625260000000003,1.546794,1.5639880000000002,1.478911,1.493447,1.3615469999999998,1.371394,1.3583280000000004,1.524222,1.471399,1.386693,1.369982
93,1.7079079999999986,1.540126,1.5075079999999998,1.629926,1.6220379999999996,1.6591999999999951,1.6326419999999997,1.5970339999999998,1.5484839999999993,1.4568239999999997,1.448217999999997,1.5985799999999946,1.5801599999999998,1.5266539999999993,1.396508,1.386482
94,1.7907199999999972,1.590545,1.6953749999999992,1.69792,1.7498899999999913,1.7808999999999968,1.6736649999999995,1.6441499999999991,1.694825,1.4928399999999995,1.6457999999999977,1.83984,1.6474,1.5776549999999985,1.4820949999999995,1.4392049999999978
95,1.991576000000001,1.8377920000000056,1.819952,1.8523040000000004,1.9424440000000005,1.9344080000000008,1.7746920000000013,1.7516640000000043,1.7877480000000003,1.7211120000000002,1.9234960000000032,1.940436,1.7407960000000005,1.6638440000000008,1.5665400000000014,1.5935920000000003
96,2.183419,1.9885860000000004,1.974567,1.88243,2.290007000000001,2.1348030000000007,1.8377310000000004,1.915152,1.9207180000000008,2.087981000000001,2.0419,1.953863,1.869245,1.745852,1.6213980000000006,1.9220870000000028
97,2.5892900000000005,2.09161,2.007526,1.9476880000000003,2.4171960000000015,2.213256000000001,2.0434,2.1022100000000017,2.2273040000000006,2.205394,2.068736,1.96312,1.959682,1.9680320000000011,2.213178000000002,2.3218780000000003
98,3.0124260000000005,2.124903,2.041002,2.0021,2.566305,2.472496,2.366836,2.300815,2.676079000000001,2.2406620000000004,2.089747,1.9945,2.8576990000000007,2.6992980000000006,2.7128270000000008,2.4530770000000004
