percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.1662229999999999,0.218323,0.2181,0.223446,0.1833,0.194469,0.209023,0.220023,0.157846,0.1852,0.1896229999999999,0.194,0.164623,0.169646,0.1756,0.1811
23,0.1684719999999999,0.2201,0.220324,0.23,0.1864,0.196372,0.2112,0.221,0.1599,0.1867,0.191,0.196124,0.166524,0.171224,0.177148,0.182624
24,0.170825,0.222725,0.2227,0.2352,0.189425,0.198525,0.2137,0.2222,0.1619249999999999,0.1876499999999999,0.1921,0.1973,0.1686,0.172425,0.179225,0.184425
25,0.1735,0.2238,0.224826,0.239082,0.1927,0.200652,0.2163,0.224352,0.163452,0.188926,0.194852,0.1981,0.1707,0.173826,0.1809,0.1866
26,0.176554,0.225527,0.228527,0.243962,0.1962,0.202727,0.2182,0.225327,0.165327,0.190827,0.197427,0.1992,0.172527,0.175127,0.1822,0.188227
27,0.1793,0.227828,0.2370920000000001,0.246028,0.1983,0.2049,0.221456,0.2261,0.166828,0.1927,0.1988,0.202328,0.1745,0.176156,0.183328,0.19054
28,0.181729,0.229329,0.2437,0.2476,0.201087,0.2068,0.224,0.2276,0.168129,0.195129,0.200129,0.2043,0.176029,0.1776869999999999,0.184658,0.1923
29,0.18463,0.2348599999999999,0.24723,0.24993,0.2037899999999999,0.20919,0.2263,0.22896,0.1705,0.1968,0.2018,0.20563,0.1777,0.1794,0.1866,0.19333
30,0.187931,0.237931,0.250062,0.2533,0.2062929999999999,0.212031,0.229031,0.230431,0.1723,0.199031,0.2029,0.2068,0.1789,0.180731,0.1881,0.1944
31,0.1918,0.2411,0.252532,0.2557,0.2091,0.215432,0.233332,0.2329,0.1743,0.202332,0.2035,0.2079,0.180464,0.1826,0.190032,0.1952
32,0.194666,0.245965,0.253833,0.2587,0.2119,0.219066,0.2357,0.2349,0.175866,0.2043,0.2047,0.2089,0.181833,0.1839,0.191466,0.196433
33,0.1967,0.249,0.2552,0.2596,0.214668,0.2219,0.237734,0.2367,0.177734,0.205868,0.2064,0.2098,0.1829,0.1848,0.1933,0.197634
34,0.199235,0.250905,0.256335,0.261235,0.216935,0.225435,0.239635,0.2389349999999999,0.178635,0.2067,0.2080399999999999,0.2107,0.183635,0.1864,0.1947,0.19907
35,0.202236,0.2535,0.259136,0.2627,0.2198,0.2279,0.240936,0.2418,0.179736,0.2074,0.209836,0.2118,0.1846,0.188436,0.196236,0.200236
36,0.2055,0.2552,0.2607,0.264537,0.222574,0.231237,0.2423,0.2449,0.181137,0.208274,0.2108,0.213137,0.1859,0.189737,0.197537,0.201837
37,0.208338,0.257338,0.2618,0.266638,0.225714,0.2344,0.2442,0.2483,0.182638,0.209238,0.2118,0.2144,0.1873,0.1914,0.198538,0.203338
38,0.211639,0.2593,0.266,0.270139,0.228,0.238017,0.246039,0.249639,0.184278,0.2101,0.2124,0.215139,0.1886,0.192539,0.199539,0.205139
39,0.2146,0.26214,0.26808,0.27224,0.2303,0.24074,0.24854,0.2512,0.186,0.2111,0.2132,0.2158,0.19054,0.1941,0.2005,0.207
40,0.2165,0.263841,0.271641,0.2742,0.234041,0.2437409999999999,0.250241,0.2523,0.1875,0.212082,0.213941,0.2166,0.192682,0.1953,0.2012,0.208041
41,0.2194,0.267042,0.274442,0.276242,0.236342,0.246326,0.251926,0.253942,0.1896,0.213142,0.2149,0.217,0.194084,0.1965,0.202042,0.2106839999999999
42,0.222443,0.269686,0.2758,0.2783,0.238829,0.249543,0.254143,0.257743,0.191143,0.214443,0.216043,0.217543,0.1954,0.199386,0.2033,0.211843
43,0.224876,0.2714,0.2773,0.2794,0.2417,0.250744,0.2554,0.260532,0.1923,0.215044,0.2171,0.218244,0.196644,0.2004,0.204044,0.214
44,0.227845,0.274045,0.278545,0.2807,0.2453,0.252,0.257145,0.2622,0.194345,0.216335,0.218,0.2194,0.1988,0.2017,0.2049,0.215645
45,0.231246,0.2757,0.279646,0.281646,0.247146,0.2535,0.2594,0.266092,0.1959,0.2174,0.2189,0.22,0.2006,0.203,0.2061,0.2165
46,0.233688,0.278341,0.280647,0.2842,0.249947,0.2553,0.260647,0.269241,0.1979,0.218147,0.219547,0.2205,0.2021,0.2045,0.207994,0.2174
47,0.238296,0.281748,0.282348,0.285,0.252592,0.2575,0.262148,0.273248,0.200044,0.2192,0.2204,0.221,0.2034,0.2057,0.209896,0.2185
48,0.242198,0.284798,0.284349,0.285749,0.254998,0.259798,0.2642,0.2787,0.201598,0.2199,0.221349,0.221849,0.2057,0.206749,0.211249,0.2191
49,0.246,0.2872,0.2865,0.2874,0.25745,0.26245,0.26645,0.28145,0.20345,0.2205,0.2227,0.22255,0.2073,0.20785,0.21425,0.2196
50,0.2501,0.289402,0.288251,0.289651,0.2599,0.2661509999999999,0.2685,0.283551,0.2055509999999999,0.2212,0.2236,0.2234509999999999,0.209251,0.209504,0.217,0.2201
51,0.254052,0.291004,0.290108,0.291052,0.263304,0.2689,0.271156,0.285952,0.2075,0.2219519999999999,0.2247,0.2247,0.2109,0.211152,0.2193,0.2209
52,0.257853,0.292,0.2925,0.2918,0.267859,0.2718,0.275653,0.289653,0.209653,0.2227,0.2257,0.2256,0.2124,0.2125,0.2225059999999999,0.222853
53,0.262708,0.2933,0.295254,0.2962,0.270654,0.274154,0.280254,0.293916,0.211254,0.2234,0.2265,0.226454,0.2142,0.2145,0.225108,0.224654
54,0.265855,0.2948,0.2965650000000001,0.2975,0.272955,0.276655,0.28451,0.296255,0.213055,0.224755,0.227655,0.22781,0.2156,0.21671,0.227155,0.226855
55,0.268612,0.2962,0.2979,0.299156,0.2752,0.279956,0.289156,0.297956,0.215156,0.227012,0.229312,0.2322,0.2171,0.218812,0.228756,0.227956
56,0.272771,0.297357,0.299357,0.300657,0.278914,0.283957,0.292957,0.299057,0.216457,0.2298,0.2309,0.2331,0.218714,0.221157,0.2309,0.229
57,0.2767159999999999,0.2987,0.300958,0.301558,0.2824,0.2879319999999999,0.2961,0.3006,0.2197579999999999,0.2319739999999999,0.2317,0.2338,0.221,0.2235579999999999,0.2323,0.2302
58,0.279759,0.299318,0.302259,0.3047769999999999,0.2847,0.291359,0.2980179999999999,0.3028,0.2212,0.2336,0.2334,0.2344,0.2231,0.2255,0.2335,0.232059
59,0.28328,0.3013,0.30416,0.3080799999999999,0.28852,0.2943,0.3015199999999999,0.3052399999999999,0.2230599999999999,0.2351599999999999,0.2355,0.2351,0.2248,0.2275599999999999,0.235,0.2334
60,0.2868829999999999,0.305222,0.3057,0.3103,0.2919609999999999,0.2973829999999999,0.304261,0.307961,0.2264,0.236361,0.2371,0.2358,0.2286829999999999,0.229,0.235861,0.2341609999999999
61,0.290862,0.3075,0.307162,0.311262,0.2962,0.301762,0.306162,0.3106,0.228962,0.2372,0.238,0.2375,0.2308,0.231462,0.2372,0.2353
62,0.293115,0.3101629999999999,0.309263,0.314463,0.299363,0.3053,0.3092,0.312263,0.231263,0.2382,0.2395,0.239063,0.233426,0.2342,0.238363,0.2362
63,0.2969,0.312164,0.311564,0.3182,0.302964,0.308428,0.311464,0.3147,0.2335,0.239364,0.2413,0.240364,0.235664,0.236764,0.239364,0.237264
64,0.299895,0.3134,0.314365,0.32153,0.3068,0.31133,0.3144,0.316465,0.23603,0.24043,0.242465,0.2415,0.238165,0.240865,0.240865,0.238565
65,0.302332,0.317066,0.316366,0.3243,0.308966,0.3142,0.317366,0.3183,0.239166,0.242166,0.243866,0.2429,0.2396,0.242866,0.242266,0.2409
66,0.305634,0.3194,0.323367,0.3259,0.312367,0.316734,0.320734,0.320468,0.242034,0.2443,0.245467,0.2447,0.241267,0.245767,0.2448,0.243067
67,0.309972,0.32284,0.326436,0.3321,0.317468,0.320704,0.323268,0.3244,0.244136,0.246236,0.246568,0.2463,0.243468,0.2488,0.246936,0.245768
68,0.313,0.3257379999999999,0.3310039999999997,0.3381,0.321169,0.3249,0.3259,0.326169,0.245769,0.249469,0.2486,0.2476,0.2452,0.2506,0.2482,0.2487
69,0.31831,0.3299499999999999,0.3361099999999999,0.3417699999999999,0.3262,0.3281,0.33357,0.3291,0.2481,0.2515,0.2527,0.2506,0.2473099999999999,0.25347,0.25077,0.2510699999999999
70,0.3226419999999999,0.3340129999999999,0.3421679999999998,0.343,0.3311,0.3309129999999999,0.3377419999999999,0.3319419999999999,0.2507709999999999,0.2540129999999999,0.254871,0.2545419999999999,0.2509419999999999,0.2562709999999999,0.2527709999999999,0.252571
71,0.3281,0.3378,0.3525,0.3454,0.335172,0.335716,0.341416,0.334516,0.254072,0.2564,0.258244,0.257972,0.2542,0.2585,0.254672,0.254772
72,0.333546,0.342019,0.3568,0.351173,0.340846,0.339573,0.345673,0.3377,0.255792,0.259019,0.261446,0.260373,0.2578,0.260973,0.257173,0.257446
73,0.337848,0.348018,0.359948,0.355374,0.3436,0.343274,0.349748,0.339948,0.259248,0.2613,0.264574,0.262774,0.261548,0.263074,0.260574,0.259
74,0.342775,0.359,0.3636,0.362425,0.34785,0.347075,0.3542,0.345975,0.263075,0.2645,0.268075,0.2676,0.26465,0.265975,0.26345,0.261375
75,0.3509759999999999,0.368456,0.3669,0.376892,0.353076,0.3524759999999999,0.360712,0.3527,0.266928,0.268752,0.270652,0.269352,0.267076,0.2708759999999999,0.2652,0.2648
76,0.357854,0.374277,0.369854,0.395747,0.3599849999999999,0.3614159999999999,0.366454,0.358877,0.270677,0.2746,0.2732,0.2715,0.271431,0.273677,0.267777,0.2697619999999999
77,0.363056,0.3777,0.3737,0.403634,0.364656,0.369778,0.371056,0.3705779999999999,0.274678,0.2771,0.2762,0.27689,0.275678,0.27799,0.2718339999999999,0.2753
78,0.369358,0.381279,0.3862170000000004,0.407179,0.3701110000000002,0.3761950000000001,0.374679,0.3856380000000004,0.278,0.2809370000000001,0.279337,0.282779,0.279979,0.281779,0.2765160000000001,0.279
79,0.3736,0.38328,0.40726,0.4145,0.37536,0.38046,0.3789,0.3945000000000001,0.28178,0.284,0.2818,0.28748,0.2831200000000001,0.2854,0.27998,0.28382
80,0.3821860000000001,0.391743,0.4177340000000002,0.423181,0.381381,0.389481,0.3875,0.399362,0.283581,0.287881,0.287862,0.290981,0.287743,0.290743,0.287481,0.289243
81,0.3892279999999999,0.4068,0.430046,0.426264,0.38981,0.395546,0.3948099999999999,0.402582,0.2863819999999999,0.293682,0.2960639999999999,0.293,0.294182,0.294,0.290582,0.2960819999999999
82,0.397583,0.426666,0.4372,0.4299149999999999,0.3982,0.4036659999999999,0.403983,0.407883,0.2905,0.3029639999999999,0.3007149999999999,0.2956,0.2976149999999999,0.2970149999999999,0.2938659999999999,0.299583
83,0.4036519999999999,0.4346199999999999,0.442536,0.435536,0.41,0.4103679999999999,0.4109359999999999,0.4147679999999999,0.2944679999999999,0.311784,0.307436,0.2982519999999999,0.3013,0.301684,0.3000359999999999,0.3032
84,0.4113399999999999,0.442985,0.4482549999999999,0.4423,0.4172399999999999,0.4159,0.419755,0.418785,0.298855,0.314485,0.311385,0.300685,0.306885,0.305185,0.3033,0.307955
85,0.421472,0.4524,0.451686,0.447172,0.4252,0.4256480000000002,0.428086,0.444886,0.305544,0.3163,0.3149,0.3057,0.31133,0.307886,0.307286,0.317
86,0.431761,0.4622479999999999,0.4568479999999999,0.455335,0.4355739999999999,0.435387,0.4347479999999999,0.451587,0.3101219999999999,0.319,0.317561,0.312787,0.315287,0.311387,0.313361,0.3226739999999999
87,0.445164,0.470776,0.4641,0.4583879999999999,0.445888,0.445464,0.4473520000000001,0.464276,0.315452,0.32494,0.3195,0.317076,0.319088,0.316028,0.320328,0.3264160000000001
88,0.4638,0.4788,0.4685,0.4604,0.4555449999999999,0.455356,0.4575889999999999,0.4702229999999999,0.3254569999999998,0.3272889999999999,0.3206779999999999,0.3181,0.3231,0.3201,0.3257449999999999,0.332078
89,0.4792200000000001,0.48539,0.4737,0.4623,0.4716,0.46926,0.47058,0.4828,0.33217,0.3296,0.32239,0.3203,0.32587,0.32628,0.3305,0.3369
90,0.4980119999999995,0.4963729999999999,0.4823549999999999,0.4648,0.485664,0.4830729999999999,0.4842829999999998,0.499891,0.3398729999999999,0.3317819999999999,0.3239,0.322882,0.3307819999999999,0.329882,0.3358909999999999,0.338991
91,0.517892,0.4997,0.4855,0.466092,0.5020640000000001,0.500084,0.4965,0.5076360000000001,0.348776,0.333692,0.3278,0.325392,0.335992,0.33436,0.341084,0.342068
92,0.5338930000000001,0.5036860000000001,0.4874,0.468,0.5260580000000001,0.5148860000000001,0.5106090000000004,0.5196650000000002,0.358393,0.335493,0.331293,0.3287580000000001,0.3484,0.339486,0.3480720000000001,0.345486
93,0.550852,0.508494,0.490782,0.472588,0.5355,0.5257640000000001,0.5294220000000001,0.525276,0.365982,0.338194,0.333788,0.333594,0.355788,0.35147,0.357882,0.3474939999999999
94,0.5861699999999981,0.5123949999999999,0.493395,0.4748,0.5583449999999998,0.5403749999999999,0.5455849999999999,0.530295,0.3779699999999999,0.3434749999999999,0.3375899999999999,0.3362949999999999,0.3639799999999999,0.3618349999999997,0.3665899999999999,0.3545
95,0.611588,0.521396,0.499672,0.4777,0.5862,0.5698799999999999,0.555192,0.540596,0.39274,0.349584,0.342096,0.3416,0.378396,0.373132,0.375096,0.360688
96,0.6504909999999999,0.536,0.5046970000000001,0.4812939999999999,0.6198709999999992,0.591,0.5776,0.560282,0.404497,0.3532969999999999,0.3472,0.3439,0.395991,0.3897399999999996,0.3822,0.3652939999999999
97,0.69796,0.5552940000000001,0.505986,0.5182,0.649398,0.62892,0.605492,0.586896,0.4246100000000001,0.3605,0.353998,0.346,0.409998,0.406792,0.397758,0.3728
98,0.818452999999999,0.5588,0.5327939999999999,0.5279969999999999,0.7134959999999999,0.7172879999999998,0.7181909999999998,0.624698,0.4761789999999996,0.3637,0.3568,0.347599,0.4538779999999995,0.4411989999999999,0.4209989999999999,0.3784
