percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.10386,0.1537,0.1564,0.1596,0.11823,0.12503,0.1342,0.14643,0.1387,0.1661,0.1699,0.17423,0.14793,0.15033,0.15723,0.15973
21,0.10556,0.1548,0.15886,0.1612,0.1202,0.12706,0.13566,0.1478,0.14026,0.1673,0.1709,0.175,0.14976,0.15156,0.1583,0.1615
22,0.10728,0.157,0.16,0.1635,0.122,0.1286,0.1375,0.1497599999999999,0.1428,0.1684,0.1721899999999999,0.1753,0.1505,0.15369,0.1596,0.1631
23,0.1103199999999999,0.159,0.1615,0.165,0.1235199999999999,0.1301199999999999,0.13954,0.152,0.1441,0.1696,0.1738,0.1758,0.1526,0.1555,0.1608,0.1644199999999999
24,0.113,0.16065,0.1626,0.1668,0.12545,0.1319,0.1459,0.15385,0.14595,0.1711,0.1749,0.1768,0.15415,0.1566,0.1619,0.1655
25,0.1149,0.1626,0.164,0.1676,0.1269,0.1335,0.1492,0.1565,0.1476,0.1722,0.1759,0.17798,0.1558,0.15778,0.163,0.16658
26,0.11691,0.16401,0.1655,0.16861,0.1288,0.1349,0.15121,0.15853,0.1501,0.1734,0.1767,0.17881,0.1569,0.1595,0.164,0.1672
27,0.11834,0.1654,0.1662,0.16984,0.13,0.1363,0.15304,0.16044,0.15244,0.17474,0.1775,0.1795,0.1582,0.1606,0.16494,0.16804
28,0.1206,0.1668,0.1671,0.1705,0.13177,0.13797,0.1548,0.16227,0.1537,0.1756,0.1785,0.18047,0.1595,0.1625,0.1661,0.1693
29,0.1226,0.1684,0.1681,0.172,0.1339,0.1396,0.1575,0.1636,0.1554,0.1767,0.1793,0.1817,0.1605,0.1639,0.1678,0.172
30,0.1244199999999999,0.16993,0.17013,0.17413,0.1356,0.14093,0.1591,0.1643,0.1565,0.1777,0.17993,0.1824,0.1615,0.1659,0.16953,0.17403
31,0.1262,0.1712,0.17086,0.1751,0.13842,0.1425,0.16076,0.1654,0.1587,0.17896,0.18146,0.18316,0.1626,0.1669,0.1703,0.1773
32,0.128,0.1723,0.17229,0.17648,0.14109,0.14449,0.16169,0.1667,0.16019,0.1801,0.1828,0.184,0.16429,0.1678,0.1713,0.17879
33,0.1301,0.1731,0.17372,0.1777,0.14326,0.14682,0.16312,0.16884,0.16182,0.18112,0.1844,0.1848,0.16584,0.169,0.17242,0.18
34,0.13215,0.1736,0.175,0.1787,0.14535,0.14855,0.165,0.1718,0.1637,0.18205,0.1861,0.186,0.1669,0.1699,0.17365,0.1808
35,0.13398,0.174,0.17628,0.1797,0.14698,0.15048,0.16668,0.17438,0.16538,0.18366,0.18708,0.187,0.1682,0.1711,0.17518,0.1814
36,0.13631,0.1748,0.1771,0.1805,0.1487,0.15311,0.1692199999999999,0.17671,0.16651,0.18542,0.1887,0.1876,0.17001,0.1722,0.1765,0.18241
37,0.1388,0.1754,0.178,0.18104,0.1507399999999999,0.1572,0.17044,0.1788,0.16824,0.1882,0.1894,0.18838,0.1717,0.1735,0.17844,0.1832
38,0.1415,0.17627,0.1797,0.18197,0.1525,0.1598,0.172,0.18144,0.16997,0.19027,0.19057,0.19084,0.173,0.1747,0.1806,0.1841
39,0.1435,0.1772,0.1805,0.183,0.1546,0.1631,0.174,0.1833,0.1717,0.1925,0.1919,0.1972,0.1746,0.1766,0.1826,0.1855
40,0.14616,0.17813,0.18256,0.1842,0.15596,0.16609,0.1765,0.18443,0.1732,0.1945,0.1937,0.20013,0.1763,0.1777,0.1845,0.18696
41,0.1488799999999999,0.1807599999999999,0.18406,0.18566,0.1575599999999999,0.1689,0.1786599999999999,0.1858,0.1744599999999999,0.1966799999999999,0.1944,0.20146,0.178,0.17906,0.1859,0.18816
42,0.15108,0.18209,0.1851,0.1867,0.15949,0.17079,0.18017,0.18698,0.17618,0.1984,0.1959,0.20259,0.17929,0.18079,0.18728,0.19085
43,0.1533,0.18382,0.1866,0.1874,0.16174,0.17362,0.1828,0.1879,0.17782,0.19972,0.20052,0.20454,0.1803,0.1826,0.1887,0.19262
44,0.1552,0.1851,0.1886,0.1877,0.164,0.1767,0.1859,0.1893,0.1792,0.2011,0.20575,0.208,0.18175,0.1849,0.1896,0.1962499999999999
45,0.15768,0.1867,0.1899,0.1885,0.16706,0.1793799999999999,0.18808,0.19028,0.18108,0.2021,0.2097,0.21108,0.18328,0.18746,0.1909,0.19956
46,0.1594,0.1883,0.1905099999999999,0.1894,0.17051,0.1825,0.1903,0.1913,0.1832,0.204,0.2112399999999999,0.21461,0.1855,0.1903,0.19172,0.2034
47,0.1624799999999999,0.19,0.19124,0.1901,0.1735399999999999,0.18414,0.1925,0.19204,0.1849,0.2049399999999999,0.2134,0.2162,0.1870799999999999,0.192,0.1945,0.2055399999999999
48,0.1647,0.19127,0.1923,0.1909,0.17687,0.1858,0.1945,0.19297,0.1868,0.20737,0.21517,0.2173,0.1889,0.19397,0.1972,0.20867
49,0.1668,0.1933,0.1942,0.1916,0.1789,0.187,0.1968,0.1936,0.1886,0.2092,0.2177,0.2193,0.192,0.1959,0.2023,0.2104
50,0.16946,0.1961,0.1957,0.1924,0.1815,0.1896,0.19996,0.19413,0.19063,0.21183,0.2209,0.2215,0.19543,0.19816,0.2049,0.2123
51,0.17182,0.19878,0.1987,0.1936,0.1847,0.192,0.2043800000000001,0.1951,0.1929200000000001,0.21526,0.22316,0.22332,0.1985,0.2006,0.20826,0.21482
52,0.1751,0.2,0.1996,0.19469,0.18829,0.19519,0.20738,0.1957,0.1956,0.218,0.22499,0.2244,0.2016,0.20265,0.2115,0.21669
53,0.1773,0.2012,0.2001,0.1975,0.19064,0.19782,0.20886,0.1971,0.19762,0.2205,0.2268,0.2257,0.2043,0.2049,0.2146,0.21842
54,0.1803,0.20315,0.2008,0.1991,0.19425,0.2006,0.2103499999999999,0.1985,0.2005,0.22335,0.22805,0.2276,0.2064,0.20675,0.21885,0.21985
55,0.1819,0.20488,0.2015,0.19968,0.1977,0.20296,0.21128,0.2002,0.2031,0.22616,0.22958,0.2286,0.209,0.2088,0.22234,0.2208
56,0.18511,0.20651,0.2025,0.20141,0.20131,0.20491,0.21261,0.2013,0.2062,0.22823,0.23121,0.2294,0.2115,0.21101,0.22462,0.2221
57,0.1888599999999999,0.2079,0.2034,0.2035399999999999,0.2035399999999999,0.20714,0.2146199999999999,0.2047,0.209,0.2335,0.2326,0.2305,0.2144,0.2138799999999999,0.2299399999999999,0.22704
58,0.1926699999999999,0.2097099999999999,0.2045699999999999,0.206,0.2066099999999999,0.2110699999999999,0.2169399999999999,0.2111799999999999,0.21117,0.23867,0.2334699999999999,0.2315,0.2163699999999999,0.2165699999999999,0.23337,0.2296
59,0.1948,0.2116,0.2053,0.2076,0.2093,0.2127,0.2185,0.2164,0.2143,0.2405,0.2348,0.2352,0.2186,0.219,0.2353,0.2324
60,0.1979,0.2125,0.2064,0.20863,0.2140799999999999,0.2146,0.2197,0.21896,0.21673,0.2422,0.2364,0.2384,0.22083,0.22223,0.23806,0.23783
61,0.2015199999999999,0.2137,0.21302,0.2096599999999999,0.2167199999999999,0.2172599999999999,0.22146,0.2218599999999999,0.2204,0.2431,0.23876,0.24086,0.2235,0.2254199999999999,0.2421,0.2422199999999999
62,0.20449,0.21619,0.2172,0.2105,0.21987,0.2203,0.22329,0.2237,0.2222,0.24428,0.24158,0.24288,0.22499,0.22898,0.2445,0.24709
63,0.20862,0.21972,0.22018,0.21152,0.2236,0.22252,0.22526,0.22542,0.2247,0.24534,0.24604,0.2442,0.22712,0.23362,0.24724,0.25094
64,0.2132,0.2223,0.2221,0.2141,0.226,0.2249,0.2274,0.2272,0.2275,0.2471499999999999,0.2486499999999999,0.24565,0.2292,0.2383,0.25035,0.2534
65,0.21768,0.22608,0.22288,0.2155,0.22888,0.2289,0.23088,0.2293,0.23204,0.24988,0.2507200000000001,0.2472,0.23188,0.2404,0.2535,0.25648
66,0.22081,0.22805,0.22391,0.22042,0.23131,0.23082,0.2323,0.23171,0.23551,0.2512,0.25341,0.2482,0.23491,0.2441900000000001,0.2557,0.25991
67,0.2249,0.2331,0.22534,0.22328,0.2332,0.23502,0.23382,0.23394,0.23852,0.254,0.2554,0.24954,0.23864,0.24938,0.2582399999999999,0.26214
68,0.2291799999999999,0.2371,0.2280399999999999,0.2255,0.2359099999999999,0.2383,0.2373799999999999,0.2378,0.2411399999999999,0.25881,0.2570699999999999,0.25127,0.2420799999999999,0.2541099999999999,0.26147,0.2641
69,0.2331,0.2397,0.2311,0.2278,0.2382,0.2431,0.2402,0.2428,0.244,0.2618,0.2584,0.2533,0.2468,0.257,0.2639,0.2652
70,0.23873,0.24153,0.23603,0.2299,0.2416,0.2473199999999999,0.24553,0.24913,0.2477,0.26513,0.2597299999999999,0.2544,0.25093,0.26003,0.26719,0.26613
71,0.2424599999999999,0.24416,0.2385,0.2380599999999999,0.2459599999999999,0.2516199999999999,0.24902,0.25132,0.25148,0.267,0.26066,0.2555,0.25592,0.26342,0.2695,0.26802
72,0.2492699999999999,0.2465,0.2411699999999999,0.2410699999999999,0.24889,0.2556,0.2508,0.2535,0.2543,0.2688,0.26239,0.2561,0.26108,0.2661799999999999,0.27257,0.2703
73,0.2539,0.24782,0.2428,0.24422,0.2544,0.2585,0.25352,0.25552,0.25792,0.27052,0.26392,0.26308,0.26526,0.26882,0.27644,0.27182
74,0.25785,0.24935,0.24835,0.2639,0.25715,0.26355,0.25675,0.25655,0.26275,0.27215,0.2657,0.26905,0.2695,0.273,0.27965,0.2733
75,0.26258,0.25394,0.2583,0.26814,0.2627799999999999,0.26868,0.26364,0.2586,0.26648,0.27368,0.2667799999999999,0.2723,0.2727799999999999,0.27812,0.2812,0.2743799999999999
76,0.2684,0.26513,0.2692,0.2718,0.26801,0.27191,0.26642,0.26256,0.27111,0.2752,0.2682,0.27351,0.27572,0.28332,0.28331,0.27661
77,0.27382,0.27092,0.27168,0.27702,0.2725,0.2767200000000001,0.2697,0.26964,0.27558,0.27654,0.27138,0.2742,0.28018,0.2909,0.2853,0.2782
78,0.27817,0.27554,0.2755,0.2794,0.27724,0.2825,0.27421,0.27341,0.28067,0.2781,0.27437,0.27517,0.28516,0.29837,0.287,0.2803
79,0.2854,0.2781,0.2818,0.2844,0.2832,0.2873,0.2774,0.2826,0.2845,0.2793,0.2759,0.277,0.2939,0.3027,0.2903,0.283
80,0.2899,0.28316,0.28743,0.28763,0.29263,0.29243,0.28465,0.286,0.29189,0.28043,0.2777,0.27853,0.30229,0.30626,0.2928,0.28646
81,0.2952,0.28684,0.29186,0.28986,0.29926,0.2983999999999999,0.2943,0.28986,0.29996,0.28168,0.28136,0.28086,0.3147599999999999,0.31518,0.29536,0.28996
82,0.30049,0.2909899999999999,0.2959799999999999,0.29189,0.3045499999999999,0.30168,0.2999799999999999,0.29428,0.30787,0.28379,0.2847,0.28329,0.32349,0.3219,0.2981499999999999,0.2929599999999999
83,0.3093399999999998,0.2950399999999999,0.2979599999999999,0.29682,0.3157599999999999,0.30532,0.3030599999999999,0.2968,0.31642,0.2858599999999999,0.287,0.28564,0.3298,0.3292599999999999,0.3024199999999999,0.29722
84,0.31835,0.30855,0.3112,0.31825,0.325,0.31105,0.30955,0.3018,0.325,0.2929,0.2901,0.2906999999999999,0.33445,0.33465,0.3113,0.2996
85,0.3266800000000003,0.3179200000000002,0.3248000000000001,0.32268,0.3347,0.3180000000000001,0.3162,0.3072,0.33834,0.29624,0.29364,0.30304,0.34378,0.33858,0.31608,0.30358
86,0.33652,0.3273499999999999,0.33031,0.32971,0.3401899999999999,0.32464,0.3191299999999999,0.31641,0.3472,0.2984,0.3079999999999998,0.32097,0.3538199999999999,0.3437199999999999,0.3283199999999999,0.3065
87,0.349,0.336,0.33328,0.3323,0.3464399999999999,0.33412,0.3246,0.32682,0.36258,0.3148000000000002,0.3330400000000001,0.3493800000000001,0.36062,0.348,0.33272,0.30916
88,0.36154,0.3413699999999999,0.3369,0.3383899999999998,0.3545,0.349,0.33037,0.33141,0.3770499999999999,0.3596999999999994,0.3623099999999999,0.3603,0.3718099999999997,0.3554199999999999,0.34034,0.3451499999999999
89,0.3772,0.3451,0.3429,0.3517,0.362,0.3652,0.334,0.3365,0.3905,0.3728,0.3696,0.3682,0.3862,0.3661,0.3467,0.3583
90,0.3925600000000002,0.3486,0.3515,0.36313,0.3724400000000001,0.3742,0.3447300000000003,0.34906,0.40179,0.37533,0.3752500000000001,0.3860500000000001,0.39389,0.3741000000000002,0.3556100000000001,0.3674100000000001
91,0.4129599999999999,0.3519,0.36988,0.3771199999999999,0.3914399999999999,0.3824599999999999,0.3589199999999999,0.3588599999999998,0.4135,0.3787,0.3951199999999998,0.4092599999999998,0.40166,0.3878799999999999,0.3659999999999999,0.3779999999999999
92,0.43287,0.36377,0.37643,0.4426200000000003,0.4092500000000003,0.3902,0.3740700000000001,0.3632,0.4279,0.3943500000000003,0.40939,0.4378,0.4071,0.3979500000000001,0.3842,0.3857899999999999
93,0.4688599999999998,0.38004,0.4634999999999979,0.474499999999999,0.4318999999999997,0.4141199999999994,0.3823199999999999,0.3712199999999999,0.4574599999999995,0.4183399999999993,0.4616399999999996,0.4800799999999999,0.42882,0.41124,0.4021599999999999,0.4061799999999996
94,0.4911,0.511,0.50955,0.60185,0.4599,0.4377999999999999,0.43435,0.4054999999999999,0.48245,0.5013,0.52285,0.536,0.46255,0.4264,0.44875,0.45945
95,0.5237399999999994,0.5873799999999995,0.7097599999999996,0.7054999999999999,0.4826999999999996,0.4681799999999983,0.4777399999999983,0.5689999999999996,0.5095599999999998,0.5532199999999999,0.5834999999999997,0.5996599999999995,0.4805399999999995,0.4762599999999997,0.4964999999999998,0.5453999999999999
96,0.5780599999999996,0.7958399999999989,0.7678,0.76391,0.5240999999999999,0.506969999999999,0.61755,0.6143699999999997,0.5374599999999999,0.6532599999999997,0.65199,0.6488399999999998,0.5309399999999996,0.515669999999999,0.5801899999999998,0.6027499999999997
97,0.6528600000000001,0.861900000000001,0.8393400000000001,0.7855600000000001,0.6228400000000003,0.6791600000000012,0.6951200000000002,0.9311400000000002,0.6038600000000002,0.7326000000000001,0.7108800000000003,0.6821200000000001,0.5897800000000001,0.62708,0.6626200000000004,0.7548000000000002
98,0.8258099999999947,0.9328,0.8561199999999999,0.8073199999999999,0.8186099999999991,0.8691399999999782,1.156259999999997,1.00389,0.7005099999999997,0.8013999999999989,0.74647,0.7110099999999999,0.7351799999999991,0.7802199999999991,0.9470099999999964,0.8486099999999994
