percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.48472,0.61188,0.61205,0.61258,0.53622,0.557,0.58826,0.6012599999999999,0.5182,0.5663,0.5644399999999999,0.5681700000000001,0.5393399999999999,0.5518,0.5554,0.5649
30,0.4911,0.614633,0.61535,0.616389,0.539114,0.559514,0.5915,0.604522,0.522,0.571366,0.566506,0.571778,0.5443,0.5550700000000001,0.559473,0.568053
31,0.496612,0.6176,0.6172,0.619124,0.543008,0.5642040000000001,0.596024,0.609384,0.525424,0.574376,0.568896,0.575608,0.549308,0.559716,0.562556,0.57288
32,0.503304,0.622619,0.61995,0.623527,0.5474060000000001,0.5715,0.600118,0.6132,0.5291020000000001,0.577838,0.5733,0.580481,0.5533,0.563804,0.5659,0.5764
33,0.508692,0.6265,0.62325,0.629038,0.5518959999999999,0.576588,0.6039,0.6173,0.532896,0.5833240000000001,0.580268,0.586446,0.5574,0.5669,0.5688,0.5797
34,0.5145,0.6284,0.6273249999999999,0.63283,0.55679,0.5809399999999999,0.608,0.62087,0.5371900000000001,0.588,0.5841299999999999,0.5932,0.5623900000000001,0.571,0.5721050000000001,0.5842
35,0.520084,0.633596,0.6315,0.635284,0.562468,0.5848519999999999,0.612756,0.6242,0.5416519999999999,0.592048,0.58908,0.596868,0.566368,0.5750679999999999,0.578688,0.588
36,0.525478,0.636591,0.6394,0.6393209999999999,0.5684,0.5906,0.618234,0.627582,0.545934,0.5970909999999999,0.5964,0.602003,0.571256,0.5788,0.583971,0.5922
37,0.531444,0.6406339999999999,0.6426,0.6428440000000001,0.572572,0.5960719999999999,0.6225160000000001,0.6329359999999999,0.5492440000000001,0.602336,0.6032,0.6069,0.5763440000000001,0.5819,0.589754,0.596688
38,0.5373640000000001,0.644,0.64435,0.645282,0.575598,0.599032,0.6265980000000001,0.635718,0.55383,0.608754,0.611142,0.611841,0.5803320000000001,0.584632,0.5954480000000001,0.599957
39,0.5427000000000001,0.6484,0.6465,0.65002,0.58172,0.60416,0.63168,0.64028,0.5575600000000001,0.6133,0.61604,0.6201000000000001,0.58402,0.58692,0.59972,0.6045400000000001
40,0.549,0.651,0.647875,0.6544,0.587062,0.607754,0.637962,0.646168,0.5631079999999999,0.6161,0.623632,0.624837,0.58707,0.590762,0.605403,0.609798
41,0.5544,0.653806,0.65085,0.6597,0.592396,0.613696,0.6418,0.649408,0.567848,0.6203059999999999,0.626668,0.629394,0.59084,0.5945,0.609386,0.615746
42,0.5612680000000001,0.657449,0.654175,0.663434,0.598084,0.618942,0.646434,0.6538660000000001,0.570626,0.6233960000000001,0.628618,0.6318170000000001,0.596384,0.5990360000000001,0.614538,0.6197
43,0.567672,0.660992,0.6577,0.6659,0.6014360000000001,0.625344,0.652416,0.659212,0.577108,0.627576,0.6298,0.6342,0.599508,0.6023,0.6182519999999999,0.623672
44,0.57343,0.666,0.660825,0.667755,0.60673,0.62976,0.6589900000000001,0.66566,0.584,0.6316,0.63234,0.638,0.604,0.6080599999999999,0.6217,0.6258
45,0.578896,0.669578,0.66415,0.67417,0.6117,0.634324,0.664972,0.672952,0.589524,0.6355120000000001,0.63728,0.639896,0.60682,0.612696,0.624054,0.6287
46,0.5859179999999999,0.6725,0.6672750000000001,0.678593,0.6181359999999999,0.6395179999999999,0.669554,0.6777,0.5941,0.639242,0.641344,0.642686,0.6121719999999999,0.617,0.6289,0.634522
47,0.595412,0.674164,0.6719,0.681324,0.6240359999999999,0.646124,0.675536,0.682152,0.59846,0.641664,0.646,0.6442,0.6154359999999999,0.620912,0.633168,0.6403
48,0.603612,0.675307,0.676525,0.684931,0.6303059999999999,0.6516,0.6832,0.686476,0.6041059999999999,0.643907,0.6485960000000001,0.6466,0.620924,0.627124,0.637467,0.6440349999999999
49,0.6094,0.67945,0.68105,0.68835,0.6392,0.6576,0.6879,0.6894,0.6093,0.64865,0.651,0.64895,0.6253,0.6333,0.64175,0.64905
50,0.6137,0.681586,0.688275,0.690369,0.6456940000000001,0.665494,0.691982,0.6920240000000001,0.615288,0.654193,0.6538,0.6521,0.6286,0.6399940000000001,0.6487,0.655713
51,0.619152,0.686736,0.6927,0.692276,0.651,0.672664,0.695464,0.6953,0.6198,0.659736,0.6552,0.6546879999999999,0.631788,0.644288,0.6550480000000001,0.6623519999999999
52,0.624882,0.690279,0.6963,0.6937,0.6585,0.6799,0.700676,0.6981860000000001,0.6256740000000002,0.662516,0.6569,0.6569210000000001,0.637182,0.648082,0.662697,0.666278
53,0.6315,0.693222,0.6997,0.695404,0.6647759999999999,0.686356,0.706628,0.703488,0.6324519999999999,0.6661440000000001,0.6592240000000001,0.660252,0.643076,0.653476,0.669146,0.670304
54,0.63687,0.69843,0.7023750000000001,0.697645,0.66984,0.6961700000000001,0.71201,0.7083,0.6373,0.66983,0.6646,0.6635,0.6500400000000001,0.65647,0.67306,0.6739
55,0.6435,0.701908,0.7055,0.701164,0.676628,0.703392,0.7181,0.711972,0.643256,0.674724,0.6678120000000001,0.665864,0.6558760000000001,0.661428,0.6772,0.6772
56,0.652358,0.708751,0.708025,0.7033830000000001,0.6850160000000001,0.711816,0.7239180000000002,0.718202,0.650158,0.679251,0.6699,0.6692,0.6617160000000001,0.6662,0.681162,0.6823
57,0.660852,0.7131819999999999,0.7108,0.705804,0.6936680000000001,0.7203,0.7287,0.721996,0.6573519999999999,0.6839,0.674208,0.6727019999999999,0.666852,0.67286,0.6836139999999999,0.684654
58,0.669392,0.7202329999999999,0.7137,0.7084,0.705346,0.7268,0.7353379999999999,0.725058,0.663146,0.690811,0.677434,0.6764209999999999,0.6723,0.6778919999999999,0.686597,0.6889169999999999
59,0.6753399999999999,0.72546,0.7172,0.7130799999999999,0.70988,0.7326999999999999,0.74092,0.73162,0.6696399999999999,0.69448,0.6797599999999999,0.679,0.6770799999999999,0.6819799999999999,0.6910000000000001,0.6938799999999999
60,0.684634,0.728792,0.7225250000000001,0.718,0.717,0.7398359999999999,0.7492,0.7365820000000001,0.676068,0.696823,0.6847719999999999,0.681759,0.6837019999999999,0.687968,0.695826,0.701029
61,0.6919,0.7344,0.7254,0.724356,0.725812,0.747356,0.753568,0.743144,0.682812,0.6988,0.6903,0.6846,0.6929,0.692396,0.699192,0.703606
62,0.699944,0.7417809999999999,0.731325,0.734997,0.735166,0.753822,0.7569,0.749712,0.6907,0.7021,0.694114,0.687,0.698644,0.6989,0.7027289999999999,0.7084
63,0.7102320000000001,0.7480519999999999,0.7367,0.739316,0.742448,0.762248,0.7599480000000001,0.753008,0.700032,0.704656,0.697828,0.689416,0.7043280000000001,0.704032,0.706912,0.7122320000000001
64,0.7175,0.75329,0.7426,0.743435,0.7516500000000002,0.76751,0.76299,0.75713,0.7082100000000001,0.7071,0.70089,0.693,0.7103100000000001,0.7105700000000001,0.7115900000000001,0.7164
65,0.7282,0.760538,0.75615,0.7544620000000001,0.762,0.775408,0.766912,0.762192,0.713704,0.710752,0.703,0.6966,0.718604,0.716708,0.715578,0.719
66,0.734196,0.7697430000000001,0.765675,0.758319,0.770692,0.7849,0.7715879999999999,0.767308,0.7203980000000001,0.712862,0.7051,0.699946,0.722998,0.723098,0.7222440000000001,0.7214
67,0.7423960000000002,0.7810880000000003,0.7739000000000001,0.763984,0.779084,0.7929,0.7767040000000002,0.7728240000000001,0.730692,0.716724,0.7079,0.705384,0.73026,0.7304680000000001,0.728044,0.722784
68,0.7546860000000001,0.795234,0.779225,0.7702429999999999,0.7876,0.8019619999999998,0.7831,0.7821679999999999,0.7384580000000001,0.723868,0.7118,0.716511,0.7342719999999999,0.736472,0.731627,0.725494
69,0.76268,0.80215,0.78335,0.7875,0.7981,0.8098799999999999,0.7895399999999999,0.7933999999999999,0.7445,0.72871,0.72164,0.72902,0.74146,0.7404,0.7358,0.7317
70,0.777562,0.807577,0.7929,0.797645,0.805748,0.818,0.803788,0.804808,0.753048,0.732706,0.7324379999999999,0.738986,0.7501,0.74617,0.740993,0.7367
71,0.7865079999999999,0.817764,0.8045,0.8049,0.819804,0.8236,0.816804,0.81722,0.760968,0.738196,0.7426,0.7491,0.7558799999999998,0.751804,0.745076,0.7411719999999999
72,0.7990339999999999,0.8297169999999999,0.81865,0.8268479999999999,0.829062,0.83371,0.8284879999999999,0.826982,0.7704,0.7415559999999999,0.747,0.754361,0.762748,0.761062,0.752618,0.745099
73,0.810956,0.8451099999999999,0.8362,0.851324,0.838916,0.8478,0.834768,0.835788,0.779112,0.7493,0.752048,0.75833,0.771012,0.7661,0.7581,0.7496
74,0.8195,0.857125,0.86295,0.866375,0.8513,0.8615,0.84365,0.8522,0.78695,0.7547,0.76115,0.76305,0.77815,0.77205,0.7646999999999999,0.7541249999999999
75,0.8322440000000001,0.867,0.8764,0.869808,0.8615,0.870044,0.8534800000000002,0.8644599999999999,0.79702,0.7660199999999997,0.771,0.77152,0.786244,0.776976,0.771024,0.7608
76,0.848314,0.880255,0.889175,0.873715,0.873938,0.8801,0.865984,0.8790220000000001,0.808376,0.7759440000000001,0.778906,0.7774040000000001,0.7947280000000001,0.7865280000000001,0.7749,0.769051
77,0.8715120000000003,0.891524,0.8976500000000001,0.8776280000000001,0.88836,0.8868320000000001,0.875596,0.8901880000000001,0.818796,0.790654,0.790728,0.7883640000000001,0.8048560000000001,0.7951320000000001,0.779522,0.772156
78,0.8914259999999999,0.9035920000000008,0.903875,0.8871,0.904504,0.897026,0.8876560000000001,0.908298,0.8261080000000002,0.8017610000000003,0.798954,0.8039140000000002,0.8146300000000001,0.8036,0.785157,0.778477
79,0.9039200000000002,0.91904,0.9109,0.8988800000000007,0.9218600000000003,0.90474,0.9175,0.92308,0.8364400000000001,0.81554,0.81364,0.8128,0.8237600000000003,0.8138,0.7953800000000001,0.7891400000000001
80,0.92157,0.932098,0.916525,0.9347950000000002,0.9323,0.912428,0.931994,0.9284,0.847628,0.828313,0.822424,0.820839,0.8348,0.8242140000000001,0.8052,0.8160120000000001
81,0.951136,0.952352,0.92845,0.9412,0.945208,0.921348,0.9432079999999996,0.9395,0.862756,0.8430519999999999,0.8332,0.8281379999999999,0.8473080000000001,0.835008,0.813136,0.833466
82,0.972804,0.970659,0.954875,0.948416,0.966652,0.935648,0.955654,0.950446,0.876018,0.848069,0.841774,0.837585,0.860112,0.848302,0.8357779999999999,0.8473
83,0.992016,0.9857,0.9758,0.976584,0.991644,0.968836,0.968688,0.959972,0.887288,0.8582439999999999,0.8498,0.852584,0.870892,0.857692,0.8484839999999996,0.860576
84,1.0198,0.9949399999999998,0.996325,0.9958200000000016,1.00986,0.9986000000000004,0.97851,0.9765299999999996,0.90817,0.8771,0.8610099999999997,0.8828050000000001,0.88018,0.87199,0.8665649999999999,0.8786849999999998
85,1.0396880000000002,1.007194,1.00695,1.046468,1.020652,1.0184240000000002,0.987852,1.0061600000000002,0.920188,0.892092,0.915624,0.897236,0.8935040000000001,0.885352,0.8913940000000001,0.8972359999999999
86,1.0687,1.023582,1.043675,1.060818,1.0407,1.043234,0.998634,1.0300980000000002,0.9365480000000004,0.9208919999999998,0.922086,0.9217720000000004,0.909212,0.898368,0.9206,0.9093
87,1.1016439999999998,1.061152,1.0787,1.092016,1.0582879999999997,1.0647799999999996,1.0214,1.0506,0.954616,0.9394,0.934752,0.947344,0.931744,0.9230919999999998,0.937024,0.919608
88,1.127894,1.078097,1.0952,1.122337,1.083966,1.0789639999999998,1.041168,1.0697180000000002,0.976098,0.953435,0.951314,0.9540649999999998,0.956096,0.942266,0.950148,0.9406560000000002
89,1.16022,1.09341,1.11795,1.14921,1.1149,1.0987199999999997,1.0601200000000002,1.0985200000000002,0.99944,0.96697,0.95792,0.96912,0.96918,0.97498,0.96165,0.9637700000000002
90,1.202048,1.1448390000000002,1.138475,1.158716,1.15554,1.12397,1.1314979999999997,1.1431980000000002,1.01727,0.978965,0.9879160000000008,0.9874,1.00412,1.011194,0.970612,0.982664
91,1.240352,1.188804,1.1662,1.183948,1.193688,1.141244,1.216344,1.181488,1.050196,1.006456,1.008076,1.014644,1.0366000000000002,1.03854,0.987088,1.0051960000000002
92,1.273,1.232396,1.200675,1.209834,1.235184,1.19223,1.24696,1.2191900000000004,1.08952,1.033976000000001,1.039136,1.039906,1.079824,1.0529460000000002,1.014285,1.026159
93,1.323208,1.241542,1.23805,1.2205719999999998,1.2612159999999997,1.2414479999999992,1.274624,1.2466399999999993,1.1359879999999998,1.061952,1.0692640000000002,1.0581,1.1212399999999996,1.079252,1.068324,1.0727639999999998
94,1.4139099999999976,1.270285,1.2612,1.246405,1.3191799999999998,1.3668599999999969,1.29096,1.30134,1.17973,1.0929699999999998,1.0996499999999998,1.0948399999999987,1.1670799999999988,1.1380199999999985,1.1458099999999998,1.1037099999999995
95,1.468948,1.301087999999999,1.3193,1.280272,1.4220159999999995,1.4640639999999998,1.3336359999999992,1.36824,1.2475719999999992,1.1890719999999992,1.1662600000000003,1.21342,1.214144,1.2058719999999987,1.19934,1.1598720000000002
96,1.5816,1.3865410000000002,1.34605,1.3053169999999996,1.6272039999999983,1.5506359999999992,1.4006,1.3870239999999998,1.3072799999999998,1.294171,1.28621,1.2530009999999998,1.2565259999999998,1.2789299999999988,1.3197559999999964,1.3309640000000005
97,1.7973359999999987,1.411414,1.3744999999999998,1.351762,1.7301359999999992,1.6183679999999994,1.536308000000001,1.4100559999999998,1.42396,1.365842,1.33044,1.325362,1.410624,1.3823559999999986,1.4315660000000014,1.3974719999999994
98,2.276934,1.4442320000000013,1.426575,1.37831,1.897242,1.702908,1.6311119999999997,1.5217,1.6365799999999993,1.444971,1.4168759999999996,1.379929,1.5848719999999998,1.5327619999999995,1.4931360000000002,1.460681
