percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
44,0.31496,0.41994,0.434925,0.437135,0.3426,0.3564,0.37322,0.40108,0.36966,0.4209,0.4281,0.436935,0.37018,0.3796000000000001,0.3928000000000001,0.4018200000000002
45,0.324372,0.425876,0.442784,0.440646,0.352056,0.362436,0.389268,0.410952,0.376404,0.43136,0.435506,0.4439,0.37792,0.386504,0.401784,0.416488
46,0.329664,0.433588,0.447,0.444347,0.3602,0.371288,0.406528,0.414588,0.380588,0.4385919999999998,0.4460469999999999,0.449447,0.383876,0.3957679999999999,0.409188,0.429192
47,0.336292,0.437992,0.449948,0.4489,0.3775559999999998,0.379892,0.4149839999999999,0.4189199999999999,0.3858,0.451976,0.451348,0.455744,0.3921759999999999,0.4079799999999999,0.418084,0.434884
48,0.3494919999999999,0.44649,0.451749,0.4521,0.385088,0.38946,0.421672,0.423296,0.391684,0.457098,0.454645,0.458349,0.402384,0.418676,0.424556,0.44248
49,0.3554,0.4511,0.45485,0.45725,0.3937,0.3984,0.4372,0.4355,0.4001,0.4637,0.46225,0.46175,0.4115,0.4236,0.4328,0.4494
50,0.3634,0.459302,0.457302,0.4638,0.3988759999999999,0.41672,0.445108,0.443324,0.4044199999999999,0.470402,0.4671039999999999,0.464451,0.4205359999999999,0.42732,0.4438,0.4643999999999999
51,0.369832,0.466712,0.4598,0.467512,0.4073239999999999,0.4274,0.4553,0.4594239999999999,0.4125719999999999,0.475104,0.474008,0.467552,0.428732,0.435608,0.452516,0.4755159999999999
52,0.377036,0.471112,0.46423,0.4698529999999999,0.4139960000000001,0.4349,0.463472,0.470324,0.420524,0.477106,0.4799949999999999,0.470506,0.4380960000000001,0.440672,0.463012,0.481024
53,0.383332,0.4743560000000001,0.469254,0.473954,0.4211,0.444364,0.469816,0.480848,0.4295,0.483124,0.485154,0.471854,0.4485280000000001,0.449496,0.470616,0.486832
54,0.39676,0.48074,0.4740750000000001,0.4757,0.4279800000000001,0.46034,0.47836,0.49316,0.43714,0.48823,0.4874,0.4736,0.46184,0.46114,0.4785200000000001,0.49292
55,0.4039,0.486824,0.477212,0.479612,0.435848,0.468448,0.487664,0.502524,0.4472,0.4923,0.488912,0.4749,0.46792,0.475248,0.485992,0.497468
56,0.4124,0.493714,0.478457,0.483657,0.446984,0.4814680000000001,0.5019520000000002,0.5119,0.454856,0.497614,0.491457,0.477528,0.475356,0.4901240000000001,0.497128,0.502528
57,0.41906,0.4976479999999999,0.485558,0.485558,0.4587479999999999,0.494232,0.515096,0.514396,0.464288,0.501216,0.4945,0.4792,0.486264,0.500964,0.505,0.5075919999999999
58,0.4286359999999999,0.5034899999999999,0.491718,0.487259,0.4704,0.5036799999999999,0.5268519999999999,0.519272,0.47278,0.50389,0.4967,0.481059,0.497208,0.5113719999999999,0.5131439999999999,0.513436
59,0.43394,0.51254,0.49768,0.4882,0.47922,0.50906,0.53448,0.5266799999999997,0.4807399999999999,0.5065,0.49826,0.4837,0.5073,0.5210999999999998,0.5245,0.51774
60,0.442676,0.5180400000000001,0.5056,0.491461,0.489244,0.51502,0.538588,0.535776,0.489344,0.5137440000000001,0.500661,0.486722,0.5152840000000001,0.53,0.52942,0.521188
61,0.451796,0.5249240000000001,0.5111859999999999,0.4958719999999999,0.502592,0.524296,0.5470480000000001,0.545192,0.496144,0.517424,0.501562,0.490986,0.5248,0.5359440000000001,0.537996,0.5268
62,0.46046,0.530926,0.5149630000000001,0.505163,0.5132559999999999,0.5301,0.5558839999999999,0.5499,0.502952,0.522978,0.503878,0.4934,0.5304519999999999,0.541604,0.547252,0.534208
63,0.4737679999999999,0.535728,0.5208,0.5117720000000004,0.521868,0.538056,0.5639559999999999,0.55498,0.50938,0.528956,0.5099,0.5,0.5392199999999999,0.547136,0.552568,0.5395559999999999
64,0.48188,0.5462099999999999,0.540165,0.520165,0.5316,0.55066,0.5726,0.55986,0.5202800000000002,0.53526,0.51273,0.507665,0.5453800000000001,0.5529400000000001,0.5584600000000001,0.54666
65,0.488228,0.552092,0.545996,0.528366,0.537864,0.5600680000000001,0.578256,0.5648,0.529064,0.541664,0.516532,0.520032,0.553056,0.560492,0.564856,0.551164
66,0.49888,0.559502,0.5577360000000001,0.547201,0.5504720000000001,0.572668,0.587604,0.568736,0.540072,0.545834,0.538601,0.5423,0.560268,0.568744,0.572804,0.560108
67,0.507476,0.5661,0.5620040000000001,0.553704,0.558444,0.586504,0.5921040000000001,0.575272,0.552288,0.5501360000000001,0.5576760000000001,0.583768,0.568472,0.580976,0.582472,0.569076
68,0.5174519999999999,0.575452,0.5681379999999999,0.559345,0.567728,0.592576,0.599376,0.5813,0.561932,0.5589379999999999,0.5905449999999999,0.6025589999999998,0.57398,0.592552,0.5894559999999999,0.580412
69,0.52618,0.5885599999999999,0.5765399999999999,0.5862799999999998,0.5793399999999999,0.59998,0.60532,0.5928199999999999,0.57072,0.6000399999999999,0.6041799999999999,0.6175700000000001,0.58506,0.60058,0.6021599999999999,0.58772
70,0.5451,0.597942,0.6096940000000001,0.594068,0.586768,0.6072519999999999,0.6142199999999999,0.605084,0.587788,0.6185519999999999,0.630591,0.6264520000000001,0.5937199999999999,0.614852,0.61552,0.5963
71,0.5603559999999999,0.605,0.624064,0.617748,0.599416,0.614752,0.628616,0.6124799999999999,0.600488,0.6248960000000001,0.652916,0.6412120000000001,0.605552,0.625976,0.625628,0.6383
72,0.5745680000000001,0.6347,0.6354,0.675565,0.607592,0.623484,0.6361960000000001,0.619244,0.613728,0.6462680000000001,0.655873,0.655,0.616352,0.632,0.6354759999999999,0.64752
73,0.5861640000000001,0.6480480000000001,0.643274,0.696774,0.61968,0.6313799999999999,0.643396,0.628352,0.623796,0.6616960000000001,0.661374,0.6865760000000001,0.628188,0.639396,0.643596,0.658584
74,0.6043,0.6545000000000001,0.7010500000000001,0.7006749999999999,0.6313,0.6421,0.6483,0.6479,0.6366,0.6703,0.670175,0.692075,0.6436,0.6444,0.6537,0.6644
75,0.6204439999999999,0.668104,0.711556,0.710676,0.641904,0.6524039999999999,0.652708,0.662212,0.6483,0.679956,0.68324,0.704176,0.659224,0.6506599999999999,0.6604359999999999,0.6688
76,0.6338039999999999,0.698208,0.7235,0.7266929999999999,0.6534399999999999,0.6677319999999999,0.6595,0.6871240000000001,0.6587959999999998,0.6880539999999999,0.694277,0.7261029999999999,0.674356,0.660516,0.66804,0.678108
77,0.6488520000000002,0.719612,0.726856,0.735534,0.662012,0.6764600000000001,0.6652440000000002,0.692924,0.675936,0.694692,0.715992,0.747668,0.6971480000000001,0.672412,0.6774720000000001,0.684312
78,0.6651480000000002,0.7402,0.737285,0.738658,0.6690440000000001,0.694548,0.6803880000000002,0.702048,0.688016,0.7069,0.741011,0.7581789999999999,0.704148,0.6872920000000001,0.6932320000000001,0.697764
79,0.68428,0.751,0.7436200000000002,0.7465200000000002,0.6892400000000002,0.71174,0.6995,0.7165,0.70818,0.7194000000000002,0.76424,0.76434,0.71204,0.7073600000000001,0.7041,0.70912
80,0.6984,0.76,0.7502860000000001,0.7556860000000001,0.705472,0.730124,0.7128,0.74914,0.724036,0.7667400000000002,0.7800530000000002,0.7799050000000001,0.725592,0.72562,0.71716,0.716124
81,0.708096,0.776992,0.7654199999999999,0.7775099999999999,0.7424919999999999,0.748092,0.727968,0.774328,0.742456,0.7895199999999999,0.7935719999999997,0.81841,0.7437959999999999,0.7430319999999999,0.737328,0.7279639999999999
82,0.73002,0.7823979999999999,0.7816769999999998,0.7936489999999999,0.770396,0.767428,0.7587759999999989,0.7973239999999999,0.7569239999999999,0.812766,0.825666,0.827383,0.760164,0.76852,0.7496559999999999,0.7870159999999999
83,0.7522399999999999,0.790804,0.8199679999999999,0.835368,0.8013759999999999,0.7870359999999993,0.8005919999999995,0.8122360000000001,0.7732319999999999,0.831436,0.8419359999999999,0.833384,0.7886479999999993,0.816308,0.7837799999999995,0.8256039999999998
84,0.78118,0.8012100000000001,0.8357749999999992,0.846695,0.8218399999999999,0.8205799999999995,0.8586799999999999,0.83878,0.7936799999999999,0.8725900000000001,0.85927,0.8398399999999999,0.82448,0.83666,0.8388999999999996,0.8408399999999996
85,0.8009320000000001,0.8826280000000001,0.8753959999999996,0.869844,0.8432160000000001,0.8980680000000002,0.9161120000000004,0.858288,0.817676,0.8866200000000001,0.87343,0.8476459999999999,0.8847320000000003,0.873148,0.8761040000000001,0.8846880000000001
86,0.831372,0.911432,0.907487,0.885761,0.8993720000000001,0.913048,0.951648,0.877376,0.8400400000000001,0.905144,0.8844219999999999,0.856609,0.928144,0.950068,0.925148,0.953684
87,0.8710559999999999,0.955776,0.9257,0.943804,0.930216,0.987604,1.014204,0.9567,0.881296,0.93978,0.897252,0.8736320000000013,0.943352,1.00078,1.012208,0.987352
88,0.9306679999999996,0.987534,0.994456,0.95239,0.972632,1.12588,1.080124,1.051172,0.947836,0.948178,0.9095690000000004,0.888545,0.969428,1.0579679999999996,1.122372,0.997164
89,0.9705800000000004,1.08936,1.01636,0.95657,1.0378000000000007,1.16432,1.13952,1.1119000000000006,1.0190400000000004,0.95998,0.9359,0.89528,1.0822,1.118240000000001,1.1382600000000005,1.03408
90,1.0125640000000002,1.2899300000000002,1.2677590000000027,1.318637,1.119808000000001,1.1983280000000007,1.230376,1.1948960000000002,1.072712,1.019692,0.956983,0.914056,1.1382520000000005,1.231316,1.1924520000000003,1.087984
91,1.1046520000000009,1.345768,1.387568,1.431192,1.236,1.25216,1.253244,1.331968,1.1428120000000002,1.304600000000003,1.1739840000000017,1.0774440000000014,1.2409880000000002,1.27584,1.238572,1.364596
92,1.15882,1.4146180000000002,1.421693,1.5291789999999998,1.346568,1.289684,1.321992,1.388236,1.235656,1.430416,1.4106120000000006,1.3021950000000002,1.3426,1.2996880000000002,1.334852,1.424236
93,1.2769279999999998,1.454368,1.5605259999999994,2.135199999999999,1.389284,1.335424,1.374276,1.433084,1.346216,1.4660239999999998,1.4504159999999997,1.3593079999999993,1.433576,1.383868,1.419628,1.471312
94,1.4361199999999998,1.629729999999999,2.326194999999999,2.3160599999999976,1.4145,1.472539999999999,1.4764,1.47116,1.49274,1.5171599999999996,1.479895,1.42668,1.4824,1.5243999999999998,1.5322399999999996,1.4969399999999995
95,1.5606759999999995,2.5920959999999997,2.5277600000000007,2.419388,1.549711999999999,1.5683399999999996,1.5934,1.6936799999999983,1.5894719999999998,1.5727839999999986,1.4991440000000005,1.477684,1.5955559999999993,1.571868,1.5790959999999998,1.554072
96,1.750055999999998,2.8116960000000004,2.6397,2.460797,1.8272999999999977,1.7044319999999995,1.847039999999979,2.9865519999999988,1.8010999999999977,1.589088,1.52417,1.5202840000000002,1.7483039999999994,1.6273519999999992,1.604516,1.6211279999999986
97,2.0315480000000026,2.9444760000000003,2.684188,2.5042980000000004,2.035392000000002,2.0026000000000055,3.5181720000001175,3.243600000000001,1.952828,1.6387280000000002,1.5909000000000002,1.60378,1.843324,1.750684,1.7617640000000037,1.708152
98,2.564444000000001,2.9840980000000004,2.715499,2.5359,2.4975600000000004,4.944916000000092,3.9477640000000047,3.395068,2.1988600000000003,1.66498,1.671433,1.640076,1.967372,2.164516000000008,1.925064,1.7978880000000002
