percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
35,0.208428,0.281228,0.288528,0.288492,0.235264,0.2477279999999999,0.2665559999999999,0.281028,0.1923119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.2117639999999999,0.2854879999999999,0.2931,0.290188,0.238376,0.2501879999999999,0.2703,0.2827,0.1958639999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.2157,0.2886,0.2960359999999999,0.2917,0.2408239999999999,0.2518,0.2742,0.2846,0.201612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.218904,0.2934,0.2978,0.293336,0.244208,0.254044,0.2765,0.2873,0.206236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.22306,0.2957,0.299,0.2961,0.248,0.25626,0.27886,0.28974,0.20946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.2253519999999999,0.2988,0.3005839999999999,0.300184,0.250984,0.2586679999999999,0.281684,0.29202,0.212168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2284479999999999,0.2998,0.301832,0.302308,0.2537159999999999,0.2612,0.2847159999999999,0.295308,0.215716,0.0,0.0,0.0,0.0133079999999999,0.0,0.0,0.0
42,0.2321,0.3030279999999999,0.303,0.304796,0.2572319999999999,0.2661159999999999,0.288032,0.298332,0.2182,0.0,0.0,0.0,0.0274919999999999,0.0,0.0,0.0
43,0.235112,0.305256,0.3039,0.3066,0.259412,0.270268,0.2912,0.3005,0.220856,0.0,0.0,0.0,0.033756,0.0,0.0,0.0
44,0.2373,0.30638,0.3071,0.31548,0.2635,0.27416,0.29274,0.30238,0.22358,0.0,0.0,0.0,0.04926,0.0,0.0,0.0
45,0.24,0.308308,0.3112,0.322316,0.267904,0.2772,0.296,0.305116,0.225512,0.0,0.0,0.0,0.0587320000000002,0.0,0.0,0.0
46,0.243584,0.3101279999999999,0.3126279999999999,0.325856,0.2709,0.280084,0.299128,0.308556,0.2291,0.0,0.0,0.0,0.162656,0.0,0.0,0.0
47,0.2474559999999999,0.311752,0.315652,0.329652,0.274204,0.282652,0.301152,0.3103039999999999,0.231156,0.0,0.0,0.0,0.1803519999999999,0.0,0.0,0.0
48,0.2527,0.312976,0.317776,0.3313759999999999,0.2767759999999999,0.2849759999999999,0.3059,0.313376,0.2357,0.0,0.0,0.0,0.1862039999999999,0.0,0.0,0.0
49,0.2559,0.315,0.3191,0.3323,0.2797,0.2867,0.3084,0.3165,0.239,0.0,0.0,0.0,0.1932,0.0,0.0,0.0
50,0.260672,0.3173,0.321824,0.333824,0.2822,0.287724,0.3128,0.3193,0.2423,0.0,0.0,0.0,0.198848,0.0,0.0,0.0
51,0.266188,0.318948,0.324448,0.3356,0.2857,0.290844,0.3161,0.3205,0.244948,0.0,0.0,0.0,0.205096,0.0,0.0,0.0
52,0.270744,0.321816,0.327736,0.3366,0.289216,0.293688,0.317872,0.322272,0.2474,0.0,0.0,0.0,0.208572,0.0,0.0,0.0
53,0.275496,0.3253,0.3318879999999999,0.3376,0.293392,0.296892,0.319488,0.323696,0.249892,0.0,0.0,0.0,0.211896,0.0,0.0,0.0
54,0.28012,0.32712,0.335,0.33862,0.2973,0.29936,0.3221,0.32502,0.25332,0.0,0.0,0.0,0.2178,0.0,0.0,0.0
55,0.28612,0.3283,0.338932,0.340844,0.302188,0.303644,0.325744,0.3277,0.255476,0.0,0.0,0.0,0.2223439999999999,0.0,0.0,0.0
56,0.290068,0.330668,0.34342,0.3428,0.3052,0.306768,0.328936,0.330868,0.259236,0.0,0.0,0.0,0.226808,0.0,0.0,0.0
57,0.294276,0.333992,0.3468,0.3449839999999999,0.3074679999999999,0.3100839999999999,0.3313,0.334192,0.262092,0.0,0.0,0.0,0.2309759999999999,0.0,0.0,0.0
58,0.2981479999999999,0.3363159999999999,0.3498959999999999,0.3482159999999999,0.309832,0.314916,0.3349639999999999,0.3352,0.2652159999999999,0.0,0.0,0.0,0.2369639999999999,0.0,0.0,0.0
59,0.3021399999999999,0.33914,0.3538199999999999,0.3501199999999999,0.3131,0.31904,0.3379799999999999,0.33654,0.2668799999999999,0.0,0.0,0.0,0.2426799999999999,0.0174599999999983,0.0,0.0
60,0.3066479999999999,0.3432639999999999,0.3563,0.3527639999999999,0.316328,0.3237639999999999,0.3401639999999999,0.3386,0.269964,0.0,0.0,0.0,0.2464279999999999,0.0315919999999999,0.0,0.0
61,0.311088,0.3479639999999999,0.3582,0.354076,0.3205,0.3271,0.3413759999999999,0.3407,0.272288,0.0,0.0,0.0,0.2501639999999999,0.0410879999999999,0.0,0.0
62,0.314436,0.351448,0.3606,0.355,0.324812,0.3317320000000001,0.343312,0.3423,0.275148,0.0,0.0,0.0,0.2538,0.1312920000000002,0.0,0.0
63,0.319436,0.3615880000000001,0.364036,0.356972,0.3284,0.3371,0.347508,0.345008,0.2789,0.0,0.0,0.0,0.257636,0.189908,0.0,0.0
64,0.32412,0.37236,0.3686400000000001,0.36006,0.33286,0.34136,0.3505400000000002,0.3492,0.2823,0.0,0.0,0.0,0.26232,0.19838,0.0,0.0
65,0.328568,0.3781,0.371284,0.367436,0.3369,0.3464,0.354168,0.3525520000000001,0.285568,0.0,0.0,0.0,0.2649,0.2058200000000001,0.0,0.0
66,0.332908,0.383708,0.3751,0.373708,0.341516,0.352124,0.3572,0.359508,0.2887480000000001,0.0,0.0,0.0,0.268,0.214408,0.0,0.0
67,0.338028,0.386296,0.3777,0.3771280000000001,0.3438,0.360196,0.360432,0.365564,0.292264,0.0,0.0,0.0,0.271432,0.220192,0.0,0.0
68,0.3441,0.388868,0.384512,0.383756,0.347256,0.369556,0.362656,0.3759039999999999,0.295656,0.0,0.0,0.0,0.2743,0.2302719999999999,0.0,0.0
69,0.34956,0.3941,0.38848,0.3861,0.35156,0.3751799999999999,0.36618,0.3930799999999999,0.29994,0.0,0.0,0.0,0.28096,0.2395399999999999,0.0,0.0
70,0.354804,0.3958,0.4002,0.391404,0.3564719999999999,0.380204,0.369104,0.40352,0.3040159999999999,0.0,0.0,0.0,0.28512,0.2465119999999999,0.0,0.0
71,0.3590839999999999,0.4029399999999999,0.4029,0.396528,0.366512,0.3831839999999999,0.373212,0.409656,0.3077839999999999,0.0,0.0,0.0,0.290728,0.25244,0.0,0.0
72,0.365404,0.407252,0.407752,0.401756,0.378164,0.3889,0.377404,0.416752,0.3123,0.0,0.0,0.0,0.2957,0.256752,0.0,0.0
73,0.3717,0.414352,0.413952,0.4077759999999999,0.387192,0.392828,0.3851799999999999,0.4205759999999999,0.316876,0.0,0.0,0.0,0.302404,0.261076,0.0,0.0
74,0.3769,0.426,0.4221,0.4157,0.3984,0.3994,0.3955,0.4254,0.3227,0.0,0.0,0.0,0.3075,0.267,0.0,0.0
75,0.38602,0.429172,0.425668,0.427868,0.40634,0.404772,0.410472,0.427048,0.329048,0.0,0.0,0.0,0.312496,0.274648,0.0,0.0
76,0.390548,0.432644,0.431348,0.437196,0.411296,0.4089,0.419892,0.429848,0.337496,0.0,0.0,0.0,0.316944,0.2818,0.0,0.0
77,0.400732,0.437072,0.43476,0.440072,0.420972,0.4138,0.44082,0.433872,0.34416,0.0,0.0,0.0,0.325272,0.289672,0.0,0.0
78,0.407676,0.443144,0.438364,0.44818,0.4325,0.4194,0.451652,0.443496,0.353792,0.0,0.0,0.0,0.333088,0.296296,0.0,0.0
79,0.41634,0.4485,0.4508,0.46166,0.44132,0.42784,0.45812,0.44864,0.3629,0.0,0.0,0.0,0.33962,0.30046,0.0,0.0
80,0.4244200000000001,0.454088,0.4574,0.468032,0.448544,0.437032,0.464144,0.462564,0.368708,0.0,0.0,0.0,0.345244,0.304244,0.0,0.0
81,0.4363359999999999,0.4631,0.4666679999999999,0.473336,0.4565199999999997,0.4448079999999999,0.4729679999999999,0.4769079999999999,0.3780119999999998,0.0,0.0,0.0,0.3547439999999998,0.3094,0.0,0.0
82,0.4438679999999999,0.4784759999999999,0.4728,0.4799679999999999,0.466792,0.453492,0.482992,0.4820599999999999,0.3857,0.0,0.0,0.0,0.3615919999999999,0.3168279999999999,0.0,0.0
83,0.46,0.4872959999999999,0.4789759999999998,0.4817,0.4724159999999999,0.4654639999999999,0.4885959999999999,0.5002319999999999,0.3937279999999999,0.0,0.0,0.0,0.3718279999999999,0.321964,0.0,0.0
84,0.4794199999999997,0.4913999999999999,0.4875599999999999,0.48724,0.4819,0.4795199999999998,0.49654,0.5112999999999999,0.4015599999999999,0.0,0.0,0.0,0.3819599999999998,0.3288799999999998,0.0,0.0
85,0.4952159999999997,0.5013279999999999,0.493428,0.4920639999999999,0.4899679999999998,0.4904559999999999,0.503892,0.518292,0.4116,0.0,0.0,0.0,0.3881559999999999,0.337856,0.0,0.0
86,0.512828,0.506688,0.502664,0.501852,0.498988,0.507664,0.5213039999999999,0.523828,0.4219399999999999,0.0,0.0,0.0,0.4009839999999998,0.3503639999999999,0.0,0.0
87,0.5387560000000001,0.511324,0.514024,0.511224,0.5102680000000002,0.5245440000000001,0.5450160000000002,0.527224,0.4341960000000001,0.0,0.0,0.0,0.4144,0.3648280000000002,0.0,0.0
88,0.5568520000000001,0.516,0.5181880000000001,0.52658,0.5173160000000001,0.5444960000000002,0.5573720000000001,0.534,0.4522040000000001,0.0,0.0,0.0,0.4206520000000001,0.383344,0.0,0.0
89,0.5749600000000001,0.5271000000000001,0.52866,0.5405,0.54012,0.5582800000000001,0.56344,0.547,0.4679000000000002,0.0,0.0,0.0,0.42736,0.3918,0.1615600000000015,0.0
90,0.5955840000000008,0.5466760000000003,0.5457839999999999,0.5475,0.5712400000000002,0.579836,0.571068,0.563652,0.479284,0.0,0.0,0.0,0.438784,0.401768,0.2367880000000001,0.0
91,0.616032,0.57374,0.559208,0.551408,0.594516,0.6126640000000005,0.596956,0.5682240000000001,0.4902480000000001,0.0,0.0,0.0,0.449724,0.409408,0.2509680000000007,0.0
92,0.6367240000000001,0.5824320000000001,0.574528,0.568532,0.6455880000000002,0.6350400000000012,0.6147200000000002,0.574932,0.5014040000000004,0.0,0.0,0.0,0.4674560000000001,0.419196,0.2778,0.0
93,0.6642959999999999,0.6063,0.584656,0.598824,0.6898079999999999,0.6944359999999998,0.624,0.5827,0.521836,0.0,0.0,0.0,0.4797519999999999,0.442012,0.293068,0.0
94,0.7171799999999998,0.61396,0.61958,0.6310399999999999,0.7312799999999999,0.7309,0.63968,0.5929599999999999,0.5477599999999999,0.0,0.0,0.0,0.50542,0.4712999999999998,0.30378,0.0
95,0.7632999999999999,0.6564319999999999,0.6649199999999997,0.662816,0.791308,0.7619599999999995,0.6717,0.628212,0.57262,0.0,0.0,0.0,0.5337839999999998,0.5059919999999999,0.3142359999999999,0.0
96,0.818004,0.684032,0.69834,0.6796559999999999,0.857868,0.8461799999999999,0.6936319999999999,0.6770079999999999,0.638428,0.0,0.0,0.0,0.6217199999999997,0.5707679999999997,0.3456359999999999,0.0
97,0.977476,0.712964,0.71702,0.699456,0.92878,0.88372,0.786852,0.7308559999999997,0.7077119999999999,0.0,0.0,0.0,0.655968,0.608852,0.5072679999999996,0.244664
98,1.099936,0.779204,0.7301399999999999,0.7136159999999999,1.028964,0.9144,0.8543919999999998,0.80974,0.794748,0.0,0.0,0.0,0.757576,0.732404,0.6639399999999999,0.253632
