percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
55,0.2922,0.31726,0.3221,0.33296,0.30018,0.31288,0.3262,0.32072,0.2741,0.2822,0.2808,0.28698,0.2751,0.2744,0.27878,0.28126
56,0.29562,0.32022,0.3252,0.3376,0.3059,0.31791,0.3294,0.3237,0.2768,0.28431,0.28282,0.2913,0.27861,0.27811,0.28323,0.28431
57,0.30034,0.32398,0.32754,0.3388799999999999,0.3098,0.32208,0.3318799999999999,0.32564,0.2789799999999999,0.2865,0.29244,0.29588,0.2812,0.28104,0.288,0.2894
58,0.3035,0.32687,0.3307,0.34047,0.3133799999999999,0.32437,0.3338699999999999,0.3291,0.2818,0.2881,0.2973699999999999,0.2973699999999999,0.2837699999999999,0.2839799999999999,0.2923,0.2940699999999999
59,0.3079,0.3294,0.3367,0.3426,0.3185,0.3275,0.3367,0.3334,0.285,0.297,0.3048,0.3045,0.2865,0.2886,0.2965,0.297
60,0.31236,0.3343,0.34316,0.34606,0.32226,0.33036,0.3396,0.33579,0.2888,0.3055,0.309,0.3122899999999999,0.2899,0.2918,0.30043,0.30026
61,0.31956,0.33934,0.347,0.3488,0.32592,0.3335,0.3423,0.33966,0.29126,0.3115199999999999,0.3118,0.3158,0.2934199999999999,0.29486,0.30522,0.30476
62,0.32339,0.34459,0.35289,0.35159,0.3315200000000001,0.33779,0.3447,0.3419,0.2957,0.31499,0.3144,0.31899,0.29689,0.29957,0.30689,0.3102
63,0.3288599999999999,0.348,0.3564,0.3561,0.3364,0.3417199999999999,0.348,0.3447199999999999,0.2988599999999999,0.3172599999999999,0.3211199999999999,0.3233599999999999,0.29982,0.304,0.3106,0.31392
64,0.3328,0.352,0.3592,0.3599,0.34255,0.3454,0.3508,0.3477,0.3035,0.32035,0.3259,0.32775,0.304,0.308,0.3143,0.3189
65,0.33708,0.3554,0.36088,0.3627600000000001,0.3495000000000002,0.34958,0.3535,0.34992,0.30676,0.3289,0.3292,0.33178,0.30716,0.31318,0.3169,0.32238
66,0.34212,0.3583,0.36426,0.36731,0.35351,0.35311,0.3553199999999999,0.3527,0.3104,0.33321,0.3345,0.3345,0.31061,0.3181,0.31961,0.3271
67,0.34564,0.36308,0.3681,0.3712,0.3572,0.35708,0.35968,0.35602,0.31448,0.33714,0.3382,0.3382,0.3147,0.3222399999999999,0.3227,0.3301
68,0.35067,0.36794,0.3718,0.3751199999999999,0.3597,0.3610399999999999,0.3640699999999999,0.35944,0.31797,0.3414,0.34047,0.3465499999999999,0.3185799999999999,0.32824,0.3299399999999999,0.3333399999999999
69,0.3547,0.3739,0.3739,0.3841,0.363,0.3649,0.3676,0.3632,0.3229,0.3433,0.3446,0.3529,0.3236,0.3331,0.3354,0.337
70,0.3606,0.3791299999999999,0.3787199999999999,0.38713,0.368,0.3695899999999999,0.3732299999999999,0.3686299999999999,0.3272599999999999,0.34523,0.3495599999999999,0.3555299999999999,0.3309199999999999,0.33653,0.3398,0.3417599999999999
71,0.36596,0.38316,0.3848,0.39386,0.37256,0.37356,0.3774,0.3725199999999999,0.3312199999999999,0.3471,0.35452,0.35822,0.33776,0.33946,0.3427599999999999,0.34516
72,0.37295,0.38618,0.39057,0.39849,0.3767,0.37848,0.38189,0.37988,0.33655,0.3509899999999999,0.35818,0.3606,0.34406,0.3439899999999999,0.34738,0.34859
73,0.3787199999999999,0.39014,0.3957999999999999,0.4036599999999999,0.38242,0.3837199999999999,0.3847199999999999,0.3841599999999998,0.34264,0.3549,0.3613,0.3623,0.3512599999999999,0.3488599999999999,0.3529599999999999,0.3535
74,0.3854,0.3928,0.40205,0.40865,0.3882,0.39125,0.3892,0.38825,0.3471999999999999,0.3584,0.3645,0.364,0.3599,0.35455,0.35735,0.3564
75,0.3917,0.3949,0.4077,0.4210800000000001,0.3921,0.3977200000000001,0.39148,0.39358,0.3552,0.3641,0.3665,0.3666,0.36628,0.36234,0.36326,0.3592200000000001
76,0.3993499999999999,0.39831,0.41851,0.4518399999999999,0.4002,0.4047699999999999,0.3951,0.39802,0.36232,0.36741,0.37041,0.3725,0.3713,0.3679499999999999,0.3676199999999999,0.3661299999999999
77,0.40764,0.40926,0.42644,0.4717800000000001,0.4066,0.41214,0.4033,0.40254,0.37004,0.3726,0.37654,0.3812400000000001,0.37806,0.37574,0.37278,0.37374
78,0.41581,0.41957,0.4416000000000002,0.48967,0.41424,0.41734,0.4084,0.40887,0.37811,0.3797400000000001,0.381,0.39247,0.383,0.38414,0.37687,0.37847
79,0.4243,0.4374,0.4837,0.502,0.4231,0.423,0.4139,0.4144,0.3865,0.3867,0.3924,0.3995,0.3904,0.3911,0.3815,0.3837
80,0.43362,0.45173,0.5067600000000001,0.51963,0.43052,0.43043,0.4199500000000001,0.4237,0.39553,0.396,0.4022200000000001,0.4099400000000001,0.3969,0.39786,0.3910200000000001,0.39183
81,0.44416,0.49288,0.5151399999999998,0.52752,0.44526,0.4408,0.4326199999999999,0.4448199999999998,0.4037199999999999,0.40026,0.4157,0.42006,0.4056,0.40428,0.40026,0.4022799999999999
82,0.45449,0.53149,0.5413600000000001,0.547,0.45499,0.45106,0.44696,0.46258,0.41388,0.4193200000000001,0.42329,0.42389,0.4107,0.41469,0.40968,0.41
83,0.4625599999999999,0.5433399999999999,0.5602,0.5659399999999987,0.4654999999999998,0.46464,0.4593399999999999,0.48734,0.4213,0.4330199999999999,0.43382,0.433,0.41672,0.4194199999999999,0.4195599999999999,0.4239599999999998
84,0.4726,0.55345,0.5762,0.6063000000000001,0.47965,0.4776,0.4829,0.52335,0.4298,0.446,0.4443,0.4426,0.42445,0.426,0.43345,0.4384
85,0.4877400000000002,0.5817000000000001,0.6179000000000001,0.6308400000000001,0.4964200000000001,0.4934200000000001,0.4967000000000002,0.5448200000000005,0.44156,0.45388,0.4540000000000002,0.45248,0.43104,0.43338,0.44448,0.45348
86,0.5057599999999997,0.5988899999999998,0.6462999999999999,0.6884999999999999,0.51281,0.50484,0.50806,0.5779399999999999,0.45591,0.4621,0.4627499999999999,0.4621899999999999,0.44134,0.4415,0.4541199999999999,0.4604399999999999
87,0.52412,0.62,0.6683600000000001,0.7204,0.52644,0.51884,0.5384400000000001,0.6083600000000002,0.4639,0.4679,0.47432,0.49194,0.45396,0.45026,0.46214,0.46794
88,0.54977,0.68004,0.6908899999999997,0.72187,0.5416,0.5352599999999998,0.5768999999999999,0.62218,0.4748899999999997,0.4775399999999999,0.4916,0.5269399999999994,0.4673,0.4645899999999999,0.4688699999999999,0.4755
89,0.5815,0.6918,0.7492,0.7281,0.5612,0.574,0.6051,0.6622,0.4868,0.4903,0.5236,0.5439,0.4825,0.4817,0.4763,0.4792
90,0.6171000000000004,0.71163,0.7607900000000001,0.7373,0.5862,0.59593,0.6444400000000001,0.6966600000000004,0.4982100000000001,0.5256100000000001,0.5489,0.5555800000000001,0.4974800000000001,0.49449,0.48869,0.4902
91,0.6582399999999998,0.74308,0.7723,0.74418,0.6208799999999999,0.6099199999999999,0.70714,0.73376,0.51016,0.57294,0.57324,0.6068199999999998,0.51306,0.50976,0.50374,0.53008
92,0.7014700000000004,0.8103100000000001,0.7823,0.7471,0.6566600000000004,0.6371,0.7341000000000001,0.75002,0.53349,0.5965900000000001,0.6203500000000003,0.6705000000000002,0.53239,0.53318,0.5334100000000004,0.5832700000000001
93,0.7227999999999983,0.82634,0.7839200000000001,0.7501599999999999,0.6977999999999999,0.7564799999999995,0.7898799999999995,0.8019999999999998,0.57052,0.6293999999999987,0.7000399999999999,0.7080799999999997,0.5633999999999996,0.5518599999999998,0.5896599999999993,0.6097399999999998
94,0.8044,0.87115,0.80475,0.7701,0.7975,0.84885,0.84065,0.8988,0.59775,0.722,0.7444999999999999,0.7495,0.5864,0.5803,0.6353,0.63895
95,0.8784599999999999,0.8737,0.8134399999999999,0.8088599999999997,0.9264399999999996,0.9181999999999996,0.9375599999999994,0.9979799999999996,0.6421199999999999,0.7762199999999997,0.7868399999999997,0.77118,0.632699999999998,0.6543799999999999,0.6690599999999992,0.7361399999999987
96,1.0044499999999998,0.90511,0.9457299999999992,0.9501799999999996,1.0446,1.0131799999999995,1.08184,1.0031100000000002,0.7005399999999997,0.83153,0.8066599999999999,0.7817199999999999,0.6981199999999994,0.6919699999999998,0.7459699999999994,0.8357
97,1.2135200000000006,1.1064200000000004,1.0846600000000006,1.0789400000000002,1.1167200000000002,1.10674,1.22422,1.1112200000000003,0.7853600000000002,0.8725200000000002,0.8229000000000001,0.795,0.7749600000000005,0.8040800000000002,0.91666,0.9225000000000004
98,1.4285999999999954,1.2895699999999994,1.21537,1.1593,1.5185099999999985,1.6836199999999997,1.3802299999999954,1.332459999999999,0.9268799999999988,0.9199899999999996,0.8693699999999996,0.8278299999999998,0.9758599999999986,0.9876799999999996,1.0328299999999988,0.9709999999999992
