percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
42,0.1174,0.1332,0.1339,0.1348069999999999,0.1257069999999999,0.1276,0.1312,0.1305,0.0665,0.0759,0.0754,0.0760069999999999,0.069407,0.0708,0.0735,0.0755
43,0.1193,0.1343,0.135556,0.135756,0.1274,0.129456,0.132056,0.1312,0.067256,0.0762,0.075956,0.076956,0.070356,0.072,0.0746,0.076
44,0.1209049999999999,0.135405,0.1369,0.136505,0.128505,0.1312,0.1338,0.1325,0.068,0.0769,0.0765,0.0775,0.0710049999999999,0.072905,0.0752,0.0764
45,0.1221,0.137008,0.1376,0.1373,0.130054,0.132554,0.135054,0.133654,0.0687,0.0774,0.077554,0.078,0.071808,0.074,0.076054,0.0768
46,0.1235,0.138603,0.1381,0.137803,0.131503,0.1339,0.1359,0.1351,0.069603,0.0779,0.079203,0.0784,0.072803,0.074803,0.0769,0.077203
47,0.125552,0.140052,0.1393,0.138452,0.132652,0.135352,0.1365,0.136652,0.0705,0.0783,0.080152,0.0794,0.0738,0.0757,0.0777,0.077952
48,0.127401,0.1407,0.1405,0.1392,0.134301,0.136504,0.137101,0.1387,0.071301,0.0788,0.0807,0.080801,0.0747,0.0762,0.0783,0.078601
49,0.1295,0.1416,0.142,0.1402,0.1356,0.1381,0.1377,0.1416,0.0721,0.0792,0.0812499999999999,0.0821,0.0755,0.0769,0.079,0.0792
50,0.131799,0.1425,0.1429,0.1408,0.137699,0.140099,0.1382,0.1426,0.0732,0.0799,0.0819,0.083,0.0764,0.077699,0.0796989999999999,0.0799
51,0.134196,0.1441,0.1439,0.141548,0.139,0.1407,0.139448,0.1439,0.074048,0.082,0.0826,0.084,0.077,0.0784,0.0803,0.0807
52,0.135991,0.145,0.144497,0.1426,0.1409,0.142697,0.1404,0.1456,0.0748,0.0826,0.083994,0.085197,0.0777,0.079597,0.0808,0.0817
53,0.1383,0.1458,0.1449,0.1433,0.1421,0.1447,0.142792,0.147346,0.0758,0.083646,0.084846,0.086046,0.078546,0.0803,0.0818,0.0825
54,0.1399,0.147,0.1453,0.144195,0.1436,0.1465,0.1448,0.1488,0.077,0.0849,0.0859,0.086995,0.079295,0.0811,0.0834,0.0836
55,0.141888,0.148044,0.146244,0.1452,0.145944,0.1482,0.147,0.1506,0.077988,0.086044,0.0863,0.0877,0.08,0.0824,0.0845,0.084344
56,0.143593,0.149893,0.1474,0.146,0.147886,0.1496,0.148593,0.1517,0.0792,0.086793,0.087486,0.089672,0.080893,0.0833,0.0853,0.0852
57,0.1455259999999999,0.1508,0.1483,0.1492419999999999,0.1499,0.151142,0.154,0.1530419999999999,0.0803,0.0874419999999999,0.088942,0.0915419999999999,0.0818,0.0842,0.0861,0.0866419999999999
58,0.1472,0.1521,0.1495,0.1502,0.1517819999999999,0.1527,0.1560639999999999,0.1542,0.0812,0.0881,0.0906819999999999,0.0922,0.083,0.0854,0.0869909999999999,0.0886909999999999
59,0.1497,0.1536799999999999,0.15164,0.1535,0.1534,0.1544799999999999,0.1594399999999999,0.1554,0.0822,0.0899399999999999,0.0923399999999999,0.0927,0.0843399999999999,0.0861,0.0879,0.0894
60,0.1517889999999999,0.1546,0.1551569999999998,0.155878,0.1554,0.155989,0.1609,0.1570889999999999,0.0831889999999999,0.0916559999999999,0.0929,0.093,0.0853,0.0871889999999999,0.0888,0.0901889999999999
61,0.1539139999999999,0.157,0.1600379999999999,0.1625,0.156738,0.1581379999999999,0.1627759999999999,0.1593379999999999,0.0846,0.0936,0.0936,0.0934,0.0864,0.0883,0.0893379999999999,0.0918
62,0.155787,0.1587,0.1634,0.168387,0.1587,0.159887,0.164274,0.162774,0.086,0.0949,0.095487,0.094,0.0877,0.089287,0.091774,0.0935
63,0.158572,0.163636,0.171208,0.178944,0.160836,0.1625,0.166536,0.165972,0.087,0.095936,0.0965,0.0954,0.089,0.0907,0.0944,0.095736
64,0.160685,0.1716800000000001,0.181355,0.18297,0.163,0.164085,0.168085,0.169685,0.088,0.09747,0.097385,0.09727,0.0899,0.0915,0.0956,0.0971
65,0.162134,0.1767,0.18527,0.196,0.165334,0.166068,0.1696,0.172234,0.089034,0.098834,0.0982,0.0988,0.092068,0.092834,0.097168,0.098668
66,0.164449,0.1824,0.194066,0.202666,0.1681,0.169683,0.1712,0.1738,0.0902,0.0998,0.0995,0.0992,0.0936,0.0941,0.099,0.100083
67,0.1664,0.185032,0.2055160000000002,0.2078,0.1718920000000001,0.1723,0.173032,0.175532,0.0924,0.101432,0.101164,0.0997,0.094732,0.0963,0.100864,0.1018
68,0.1689,0.1963,0.209443,0.212281,0.174581,0.1744619999999999,0.1746619999999999,0.180843,0.0933,0.104181,0.104,0.1013859999999999,0.0963,0.098,0.1026,0.1027
69,0.17259,0.2005,0.211,0.2133,0.17643,0.17772,0.1769,0.1857399999999999,0.095,0.1049,0.10553,0.10573,0.0975,0.09913,0.1046,0.10373
70,0.1752159999999999,0.206137,0.2128,0.215879,0.1784,0.181479,0.178979,0.1914,0.096658,0.1057,0.1060789999999999,0.1100579999999999,0.0999,0.1003,0.1062,0.1050789999999999
71,0.178356,0.209328,0.2160399999999999,0.218628,0.180828,0.183784,0.182056,0.1945,0.0977,0.108128,0.110884,0.113428,0.101328,0.1017,0.1075,0.107
72,0.180677,0.211,0.2189,0.2206,0.1829539999999999,0.1864,0.183677,0.1995539999999999,0.0997769999999999,0.1115,0.1127769999999999,0.115954,0.1032,0.1048,0.1087,0.108
73,0.183426,0.214326,0.2206,0.2224,0.185426,0.1883,0.1869,0.2065,0.101752,0.1138,0.1157,0.1194,0.1056,0.1071,0.1099,0.109752
74,0.1862,0.219575,0.2236,0.22405,0.1891,0.190875,0.1906,0.2098749999999999,0.1038,0.1147,0.118425,0.121375,0.1078,0.1091,0.1111,0.11235
75,0.190624,0.2219479999999999,0.22562,0.227324,0.1909,0.1929,0.193624,0.213472,0.1055239999999999,0.1164,0.1193,0.123224,0.109724,0.110524,0.1123,0.1148
76,0.195865,0.225273,0.2275,0.2289,0.193373,0.1962,0.202546,0.2164,0.1081,0.118,0.1203,0.124973,0.1107,0.112,0.1138,0.116673
77,0.1998,0.227844,0.229188,0.230422,0.196322,0.1984,0.209054,0.218666,0.110022,0.119,0.121788,0.1266,0.113,0.113822,0.116222,0.117422
78,0.2037,0.229842,0.231,0.232042,0.199542,0.201684,0.215971,0.223355,0.112371,0.121255,0.123371,0.128,0.114871,0.115771,0.1172,0.120571
79,0.2076,0.2358,0.234,0.23464,0.20422,0.20482,0.22102,0.2286,0.11488,0.12392,0.1247,0.12974,0.1161,0.1184,0.11922,0.1227
80,0.211707,0.238469,0.2363,0.237169,0.20889,0.2076,0.2239,0.231769,0.117938,0.1248,0.1263,0.131,0.1187,0.120738,0.121438,0.1244
81,0.2162719999999999,0.2404,0.2382,0.2394079999999999,0.2123,0.210618,0.225536,0.2366,0.1210359999999999,0.1260539999999999,0.1318359999999999,0.133118,0.1218,0.1244179999999999,0.1238,0.1264
82,0.2192009999999999,0.242167,0.2399009999999999,0.2438,0.2156679999999999,0.2150009999999999,0.2327009999999999,0.2432,0.1234009999999999,0.1271669999999999,0.134867,0.136067,0.1246669999999999,0.1266,0.1249,0.127967
83,0.2245799999999999,0.2441,0.2417319999999999,0.246416,0.2210319999999999,0.2199,0.236316,0.2507,0.1272,0.1311159999999999,0.137032,0.1369,0.1284,0.129716,0.127432,0.1296
84,0.2293,0.24613,0.2437,0.248165,0.2257,0.225795,0.241265,0.25393,0.13013,0.13383,0.13923,0.137865,0.13123,0.1324,0.13063,0.13163
85,0.233514,0.2491,0.2477419999999999,0.249714,0.2306279999999999,0.2329559999999999,0.2513539999999998,0.2566279999999999,0.132814,0.1378,0.1423559999999999,0.1419279999999999,0.1337279999999999,0.1343,0.1341,0.1329419999999999
86,0.239089,0.252152,0.253763,0.252063,0.236026,0.241163,0.259115,0.259463,0.135526,0.142063,0.143863,0.1446,0.136889,0.137863,0.1372,0.134463
87,0.2461439999999998,0.255112,0.257212,0.2545479999999999,0.2433239999999999,0.2490119999999999,0.269624,0.263312,0.1397119999999999,0.1462,0.1446,0.147412,0.139512,0.1401,0.1384239999999999,0.1367479999999999
88,0.251805,0.260222,0.259361,0.263761,0.2527760000000002,0.258861,0.274783,0.266422,0.142261,0.1491,0.148,0.149361,0.141261,0.143183,0.140361,0.143061
89,0.2592699999999999,0.2649,0.262,0.28661,0.26194,0.2658199999999999,0.2815299999999999,0.2691199999999999,0.1464,0.1512099999999999,0.1543099999999999,0.1772099999999999,0.1450199999999999,0.1460199999999999,0.1425099999999999,0.1512399999999999
90,0.2673,0.269054,0.2747490000000002,0.296618,0.268118,0.282277,0.286518,0.271959,0.151095,0.1551,0.1561,0.201918,0.1499720000000001,0.1482,0.1463,0.157059
91,0.281408,0.2751159999999999,0.3156,0.308,0.278124,0.2924239999999999,0.291724,0.277,0.1579399999999999,0.1619319999999999,0.2086559999999999,0.2095239999999999,0.1543159999999999,0.1501239999999999,0.1500239999999999,0.1604239999999999
92,0.296,0.332714,0.320657,0.311657,0.2945970000000003,0.3006,0.2989,0.2846,0.163814,0.166414,0.222657,0.217585,0.158357,0.154085,0.160671,0.164828
93,0.3105019999999999,0.3425,0.332112,0.3152419999999999,0.3129739999999998,0.3146179999999999,0.3076239999999999,0.2951179999999999,0.1698299999999999,0.2400419999999999,0.228906,0.222718,0.163712,0.159106,0.1682179999999999,0.1680479999999999
94,0.324455,0.3592749999999998,0.3367649999999999,0.3824549999999989,0.3308299999999998,0.3395949999999997,0.3171549999999999,0.3757099999999999,0.1768199999999999,0.2484549999999999,0.2380549999999999,0.2803299999999992,0.1704549999999999,0.1637549999999999,0.1778649999999999,0.2212249999999974
95,0.3493479999999999,0.364808,0.440604,0.4459079999999998,0.3576279999999999,0.3596679999999999,0.3327239999999999,0.3935,0.1849239999999999,0.255,0.305212,0.2854,0.176112,0.1741,0.1862079999999999,0.277612
96,0.3826009999999996,0.5120129999999995,0.4927239999999998,0.4649179999999998,0.4069959999999992,0.4002739999999985,0.4575,0.4046769999999998,0.1962599999999995,0.3373,0.3085,0.2871,0.1887189999999994,0.1948829999999997,0.3078829999999997,0.2853059999999999
97,0.4597859999999998,0.550916,0.509026,0.481502,0.4899239999999999,0.49531,0.4714,0.589544,0.2248219999999999,0.3398,0.309202,0.2882,0.2309839999999998,0.2310439999999999,0.339308,0.3867
98,0.674681999999998,0.567851,0.524353,0.485651,0.7352769999999994,0.6352139999999973,0.7320609999999997,0.6342,0.2950099999999998,0.3418,0.311,0.2893509999999999,0.4586819999999981,0.4373139999999996,0.4656039999999999,0.3871
