percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
15,0.232772,0.347872,0.364272,0.369324,0.27552,0.292464,0.331244,0.329072,0.184104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.242913,0.359313,0.3743,0.3753,0.283043,0.3084,0.3368,0.337926,0.221891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.251402,0.365902,0.379802,0.378802,0.290702,0.322002,0.3419,0.347006,0.250702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.259537,0.372073,0.387382,0.383346,0.297573,0.329364,0.344782,0.356791,0.274874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.26682,0.38308,0.39418,0.3902400000000001,0.3081,0.3369,0.35164,0.36188,0.28868,0.0,0.0,0.0,0.07454,0.0,0.0,0.0
20,0.275407,0.399869,0.399,0.396069,0.315069,0.341007,0.356638,0.371969,0.2988139999999999,0.0,0.0,0.0,0.0945379999999999,0.0,0.0,0.0
21,0.281616,0.411912,0.413744,0.418974,0.32,0.346258,0.360458,0.378964,0.308216,0.0,0.0,0.0,0.126332,0.0,0.0,0.0
22,0.287,0.4212,0.431676,0.438894,0.324341,0.352335,0.368458,0.390141,0.3214,0.0,0.0,0.0,0.161628,0.0,0.0,0.0
23,0.294216,0.4282,0.449328,0.4441,0.33148,0.356,0.3776359999999999,0.419532,0.330244,0.0,0.0,0.0,0.211208,0.0,0.0,0.0
24,0.30055,0.4455,0.464625,0.456125,0.34135,0.361775,0.382025,0.429475,0.341625,0.0,0.0,0.0,0.253825,0.0,0.0,0.0
25,0.3089,0.459142,0.47387,0.477742,0.3510839999999999,0.3684,0.391198,0.4389,0.351314,0.0,0.0,0.0,0.289756,0.0,0.0,0.0
26,0.315912,0.4660180000000001,0.481203,0.4938330000000001,0.359909,0.373221,0.4089920000000014,0.447303,0.358609,0.0,0.0,0.0,0.316103,0.0,0.0,0.0
27,0.325784,0.479,0.484492,0.505284,0.368776,0.383392,0.451184,0.456184,0.366376,0.0,0.0,0.0,0.330868,0.0632120000000004,0.0,0.0
28,0.337681,0.495305,0.493781,0.512981,0.3761049999999999,0.390805,0.460181,0.4679669999999999,0.376562,0.0,0.0,0.0,0.3450479999999999,0.1122259999999997,0.0,0.0
29,0.3466,0.50961,0.5028,0.52777,0.3855699999999999,0.40114,0.4694,0.4994099999999999,0.38114,0.0,0.0,0.0,0.35912,0.1559399999999998,0.0,0.0
30,0.353718,0.5236,0.5164179999999999,0.544018,0.394085,0.409359,0.477172,0.5108980000000001,0.386959,0.0,0.0,0.0,0.370772,0.194495,0.0,0.0
31,0.3604,0.531644,0.5340480000000001,0.555296,0.401296,0.417244,0.4823,0.529296,0.396696,0.0,0.0,0.0,0.37862,0.318284,0.0,0.0
32,0.367811,0.5361,0.5540740000000001,0.5622480000000001,0.409537,0.427737,0.486548,0.537937,0.407337,0.0,0.0,0.0,0.391322,0.341337,0.0,0.0
33,0.3736,0.5448040000000001,0.5629,0.5672780000000001,0.4136,0.4334,0.496052,0.548552,0.41603,0.0,0.0,0.0,0.405026,0.3517300000000001,0.0,0.0
34,0.37942,0.5496449999999999,0.57163,0.575415,0.41833,0.442015,0.500715,0.55413,0.42535,0.0,0.0,0.0,0.417745,0.36622,0.0,0.0
35,0.384904,0.557904,0.5782120000000001,0.580804,0.423328,0.454908,0.508808,0.5610040000000001,0.4332399999999999,0.0,0.0,0.0,0.426608,0.3841239999999999,0.0,0.0
36,0.391086,0.5649439999999999,0.5829,0.591086,0.4321579999999999,0.4688509999999999,0.518172,0.5652,0.439786,0.0,0.0,0.0,0.437865,0.410693,0.0,0.0
37,0.396428,0.574528,0.5902820000000001,0.598,0.443064,0.476064,0.5283,0.569664,0.445564,0.0,0.0,0.0,0.447028,0.4322020000000001,0.0,0.0
38,0.4035,0.5830550000000001,0.5963,0.6025,0.451884,0.495655,0.540226,0.572584,0.4517,0.0,0.0,0.0,0.457439,0.452071,0.0,0.0
39,0.40952,0.5907600000000001,0.60112,0.6079,0.45952,0.5037200000000001,0.5488400000000001,0.5768,0.45866,0.0,0.0,0.0,0.46562,0.46458,0.0,0.0
40,0.417941,0.595894,0.610198,0.6116,0.466598,0.5101,0.5562,0.580749,0.465045,0.0,0.0,0.0,0.474249,0.471945,0.125243,0.0
41,0.424738,0.601138,0.617538,0.616638,0.473138,0.5155379999999999,0.5613,0.584638,0.4741039999999999,0.0,0.0,0.0,0.485438,0.482838,0.3508179999999998,0.0
42,0.434127,0.605408,0.624454,0.6192,0.483,0.524827,0.566954,0.587427,0.4821,0.0,0.0,0.0,0.4946,0.488062,0.389559,0.0
43,0.441332,0.6130960000000001,0.631716,0.623932,0.493716,0.5300440000000001,0.5724640000000001,0.590616,0.491816,0.0,0.0,0.0,0.5018320000000001,0.494748,0.4273280000000001,0.0
44,0.4472049999999999,0.620005,0.634005,0.62771,0.498925,0.537705,0.5792,0.5956,0.4989499999999999,0.0,0.0,0.0,0.50871,0.4984349999999999,0.4750199999999999,0.0
45,0.453182,0.626246,0.6361,0.631688,0.5068940000000001,0.542988,0.5840759999999999,0.5982940000000001,0.5108940000000001,0.5001,0.5364800000000001,0.5799759999999999,0.515582,0.5078520000000001,0.5130040000000001,0.4494520000000001
46,0.460583,0.6336,0.6385,0.638983,0.5145829999999999,0.5485829999999999,0.5887,0.6002,0.5189789999999999,0.547366,0.570147,0.591966,0.524083,0.516215,0.529366,0.522883
47,0.464172,0.6391600000000001,0.640744,0.6410440000000001,0.522444,0.5587719999999999,0.592744,0.6076440000000001,0.52296,0.5625,0.588672,0.5991,0.531972,0.526688,0.5375,0.5473600000000001
48,0.4737489999999999,0.641661,0.6444219999999999,0.644922,0.528361,0.564122,0.597361,0.612544,0.527844,0.576622,0.5956,0.6046,0.539261,0.5378149999999998,0.545222,0.560383
49,0.4818,0.6455500000000001,0.64855,0.6469,0.5386,0.57065,0.60365,0.6238,0.5327,0.5896,0.6005,0.6162000000000001,0.54985,0.54925,0.5537000000000001,0.57485
50,0.490378,0.648978,0.6515120000000001,0.6521,0.549039,0.5779,0.611378,0.6313,0.542934,0.5955,0.611278,0.621178,0.558556,0.556739,0.5599,0.582034
51,0.496484,0.651384,0.6573,0.6548,0.556484,0.584356,0.6156,0.6365,0.550084,0.608868,0.6153,0.6258,0.566428,0.564384,0.5701679999999999,0.591228
52,0.504851,0.658234,0.6617,0.6574,0.564951,0.591002,0.6184,0.642368,0.556817,0.6123,0.6206,0.630834,0.571617,0.5740339999999999,0.576168,0.598251
53,0.516606,0.662718,0.664612,0.6599180000000001,0.5703060000000001,0.5975060000000001,0.622406,0.648306,0.564324,0.6157060000000001,0.626542,0.6397,0.5804,0.5803060000000001,0.5813240000000001,0.6063360000000001
54,0.524,0.666775,0.6677,0.664495,0.577635,0.6035900000000001,0.6266,0.652395,0.5702,0.6199,0.63859,0.646785,0.5890799999999999,0.5872850000000001,0.5879949999999999,0.6132
55,0.530384,0.670652,0.671384,0.6676839999999999,0.58502,0.6105,0.6377520000000001,0.656,0.577036,0.625184,0.6466360000000001,0.6518200000000001,0.5955560000000001,0.5944520000000001,0.594584,0.6172839999999999
56,0.5402030000000002,0.676346,0.6732,0.671773,0.590173,0.6145,0.6426380000000002,0.6618650000000001,0.585173,0.6323920000000001,0.6503920000000001,0.656873,0.6026920000000001,0.602173,0.6016190000000001,0.6208
57,0.552224,0.679462,0.6758,0.6776199999999999,0.5979299999999999,0.619,0.651262,0.667162,0.59,0.6386,0.6562,0.6676199999999999,0.606962,0.6074,0.6079859999999999,0.6249859999999999
58,0.5600510000000001,0.6827,0.679251,0.683,0.604457,0.6227,0.656051,0.6745,0.595051,0.6424,0.664359,0.672055,0.6126510000000001,0.611706,0.6154,0.6273
59,0.5659399999999999,0.68638,0.6826,0.6876199999999999,0.6119399999999999,0.6299,0.6622199999999999,0.6816599999999999,0.60034,0.6471399999999999,0.6696399999999999,0.67648,0.61618,0.617,0.6207999999999999,0.6325
60,0.573116,0.690458,0.6879289999999999,0.69769,0.617987,0.637616,0.671477,0.686329,0.606916,0.653929,0.6749580000000001,0.6798289999999999,0.6221289999999999,0.6233289999999999,0.626087,0.638729
61,0.581936,0.6934,0.6909,0.703036,0.6241720000000001,0.643236,0.6796179999999999,0.69209,0.614518,0.66378,0.679918,0.685,0.629618,0.626718,0.6324,0.645118
62,0.5892419999999999,0.695707,0.6960069999999999,0.7090209999999999,0.630014,0.649907,0.6890139999999999,0.699307,0.621914,0.6743279999999999,0.687842,0.693421,0.6353,0.633207,0.6396069999999999,0.650342
63,0.597696,0.699296,0.7017,0.7141959999999999,0.6375919999999999,0.657276,0.696796,0.705096,0.6296560000000001,0.682092,0.696892,0.7054680000000001,0.640788,0.638884,0.646884,0.658296
64,0.60401,0.70477,0.70707,0.7195400000000001,0.64724,0.665255,0.7024950000000001,0.71,0.636085,0.68788,0.70284,0.71507,0.647085,0.6425,0.65454,0.6694950000000001
65,0.617244,0.7104480000000001,0.71467,0.7234,0.656474,0.671822,0.708474,0.7177,0.642196,0.695574,0.7092700000000001,0.720618,0.654274,0.65037,0.661714,0.6797219999999999
66,0.6287,0.715089,0.723026,0.7267,0.663563,0.6811,0.719515,0.722526,0.646026,0.7037300000000001,0.714163,0.7235,0.660026,0.6578630000000001,0.6700820000000002,0.6864520000000001
67,0.6379560000000001,0.719004,0.731704,0.732404,0.6761520000000001,0.692,0.728408,0.729404,0.6530600000000001,0.7122120000000002,0.725604,0.7256,0.6640520000000001,0.664652,0.6787600000000001,0.693104
68,0.6500099999999998,0.7261049999999999,0.7430819999999999,0.7416689999999998,0.6857819999999999,0.6972459999999999,0.735341,0.736482,0.6585409999999999,0.7237,0.737541,0.7297049999999999,0.670241,0.6750739999999997,0.6927509999999999,0.7015819999999999
69,0.65783,0.73893,0.7475,0.7498,0.6987899999999999,0.7072,0.74029,0.7411599999999999,0.6675899999999999,0.73083,0.7414299999999999,0.7363299999999999,0.67476,0.68273,0.70609,0.70766
70,0.669219,0.7417519999999999,0.752857,0.7561,0.7120519999999998,0.719757,0.745557,0.7483139999999999,0.6761,0.739738,0.7454,0.740738,0.6789379999999999,0.688619,0.716938,0.7163709999999998
71,0.6838319999999999,0.7553639999999999,0.7687959999999999,0.7608,0.7233080000000001,0.7303399999999999,0.7542319999999999,0.7550879999999999,0.6827399999999999,0.7459399999999999,0.7496,0.746408,0.684908,0.69714,0.7237,0.731616
72,0.6960940000000001,0.771388,0.774597,0.765394,0.7295,0.738997,0.761497,0.760494,0.692997,0.765388,0.7531,0.754191,0.688997,0.705694,0.728185,0.748797
73,0.71163,0.778172,0.77913,0.770186,0.7405860000000001,0.750516,0.7667860000000001,0.764186,0.7000719999999999,0.7714,0.7582,0.7567,0.6999719999999999,0.717558,0.736386,0.756844
74,0.721725,0.782375,0.78415,0.7810250000000001,0.752,0.7559,0.772275,0.7691250000000001,0.7135,0.7808,0.7644249999999999,0.7595,0.708475,0.729275,0.7505499999999999,0.769975
75,0.7322680000000001,0.7907480000000001,0.7877,0.7851,0.7614639999999999,0.764664,0.7775639999999999,0.782,0.7231920000000001,0.785884,0.769964,0.7626,0.7179400000000001,0.739456,0.766264,0.7811560000000001
76,0.746753,0.796453,0.7917,0.789677,0.770353,0.772853,0.7840590000000001,0.791212,0.733824,0.7922,0.773906,0.765353,0.730806,0.748153,0.777206,0.789553
77,0.7629940000000001,0.802142,0.7952,0.794284,0.781984,0.7824,0.796642,0.799484,0.7449,0.795442,0.7783680000000001,0.7685,0.74221,0.7580100000000001,0.7900200000000001,0.7972360000000001
78,0.779031,0.8079,0.799562,0.797662,0.792224,0.7957620000000001,0.8068170000000001,0.8080620000000001,0.754893,0.8010790000000001,0.782162,0.7707620000000001,0.7566240000000001,0.7719860000000002,0.800662,0.805693
79,0.7893600000000004,0.81322,0.8080200000000001,0.8007,0.80454,0.8055400000000003,0.81642,0.8137,0.76432,0.8051,0.788,0.77244,0.7721000000000001,0.78434,0.8125200000000005,0.8124600000000001
80,0.800918,0.8220510000000005,0.8166,0.803309,0.8129,0.8162,0.825827,0.821709,0.7766080000000002,0.8086,0.7923540000000001,0.774445,0.7858450000000001,0.795745,0.825527,0.818827
81,0.8193900000000001,0.834996,0.820996,0.8071,0.827086,0.82969,0.834086,0.831392,0.784596,0.814994,0.798,0.7777,0.801578,0.807992,0.833698,0.829068
82,0.842448,0.8398869999999999,0.824309,0.809587,0.837274,0.839874,0.847061,0.8441219999999999,0.803174,0.8198479999999999,0.8024,0.7799740000000001,0.814009,0.8247089999999999,0.846761,0.8368869999999999
83,0.8619399999999996,0.8486279999999999,0.830552,0.8144279999999999,0.853552,0.853976,0.8615839999999998,0.8550319999999998,0.8198759999999999,0.8251319999999999,0.8066519999999999,0.7833319999999998,0.8249799999999998,0.8375039999999999,0.8521799999999998,0.8479559999999998
84,0.88403,0.855095,0.8345,0.8176950000000001,0.86583,0.863,0.87363,0.8694400000000001,0.83663,0.83183,0.8108200000000001,0.79146,0.8406250000000001,0.8530200000000002,0.8613,0.8561550000000001
85,0.901762,0.864254,0.8388,0.821254,0.881632,0.87447,0.883554,0.8870319999999999,0.851708,0.837254,0.816662,0.807948,0.8556,0.866064,0.869624,0.863962
86,0.9254869999999998,0.880486,0.8426,0.831015,0.894986,0.886072,0.893886,0.909743,0.862572,0.8453719999999999,0.8204859999999999,0.8227869999999998,0.874843,0.8849749999999996,0.8785289999999999,0.869586
87,0.9489,0.8884,0.848496,0.8395320000000001,0.912632,0.907884,0.9090480000000002,0.928696,0.8827840000000002,0.8477,0.829132,0.826396,0.886332,0.9016,0.8866640000000001,0.875132
88,0.973105,0.896321,0.8563,0.851842,0.928742,0.922747,0.9323,0.938926,0.895789,0.8506210000000001,0.8358,0.8314630000000001,0.912021,0.912021,0.905631,0.8831
89,0.9972599999999996,0.90191,0.86565,0.86605,0.95012,0.93831,0.9568499999999992,0.94598,0.91302,0.85803,0.85012,0.8395,0.92636,0.92426,0.93081,0.8948
90,1.029997,0.907099,0.8722940000000001,0.873199,0.9678,0.9663820000000004,0.9945830000000004,0.961395,0.9452790000000004,0.8714910000000002,0.8645940000000002,0.8455980000000001,0.9514830000000004,0.943595,0.943299,0.898297
91,1.06118,0.912276,0.8966320000000015,0.8814,0.9949520000000004,0.9895120000000004,1.025592,0.976476,0.968288,0.881388,0.868288,0.8588640000000001,0.9773080000000004,0.9673200000000002,0.95084,0.904264
92,1.094162,0.924302,0.920747,0.890831,1.028048,1.052727,1.074716,0.988577,0.995285,0.885877,0.8764850000000001,0.869031,1.003371,0.993531,0.965885,0.910208
93,1.133458,0.946832,0.955958,0.9137259999999998,1.0720219999999998,1.09686,1.107694,1.014066,1.0309159999999995,0.892166,0.8840319999999999,0.876766,1.025698,1.0396919999999998,0.9763559999999998,0.920966
94,1.1684599999999996,0.9927299999999998,0.9867149999999996,0.9438949999999998,1.165089999999999,1.1198199999999987,1.1424449999999997,1.031265,1.1511249999999984,0.8997649999999999,0.8931549999999999,0.8809,1.0815499999999998,1.0631849999999998,0.9924299999999998,0.9299949999999998
95,1.243276,1.0687,1.004744,0.96654,1.2367439999999998,1.2275280000000002,1.159844,1.0518520000000002,1.2065720000000002,0.90844,0.898088,0.884688,1.139628,1.095188,0.999544,0.939844
96,1.408699,1.0855629999999998,1.0592929999999998,1.020066,1.3324239999999998,1.408065,1.199527,1.1867959999999995,1.265899,0.918298,0.904964,0.8871,1.189196,1.144597,1.007466,0.948766
97,1.6614499999999994,1.187644,1.160822,1.112364,1.5988319999999998,1.4754939999999996,1.2449,1.2563539999999995,1.3752399999999985,0.927422,0.9135199999999998,0.890122,1.248522,1.1899079999999995,1.014466,0.955554
98,2.1334790000000026,1.23831,1.182011,1.134233,1.7901090000000004,1.5638490000000007,1.4601310000000003,1.325022,1.470050000000002,0.9420650000000002,0.922188,0.926033,1.356611,1.2150550000000002,1.0363730000000009,0.9659410000000004
