percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
83,0.5642520000000001,0.5985360000000001,0.624892,0.6240680000000001,0.571864,0.570892,0.5658,0.574176,0.5430600000000001,0.598092,0.5923520000000001,0.590684,0.556176,0.561092,0.566384,0.5901720000000001
84,0.5834799999999996,0.64733,0.63799,0.6320999999999998,0.5892299999999997,0.5870399999999996,0.5762199999999998,0.5859,0.5567799999999998,0.6140199999999999,0.6154,0.6198899999999999,0.5661199999999998,0.5788099999999998,0.5935399999999998,0.6153299999999999
85,0.6031,0.653204,0.6505359999999999,0.649,0.6118359999999999,0.6052719999999999,0.589704,0.6104039999999992,0.574668,0.6245119999999998,0.62954,0.6360119999999998,0.5881719999999999,0.5955759999999999,0.6172399999999999,0.6303359999999999
86,0.623224,0.671854,0.6705359999999999,0.6644059999999999,0.6276240000000001,0.621154,0.6154299999999999,0.6440659999999999,0.5981079999999999,0.6445059999999999,0.64503,0.670918,0.6139079999999999,0.6203619999999999,0.643318,0.644042
87,0.65682,0.6838,0.6792,0.692732,0.649552,0.64252,0.646908,0.6937800000000001,0.630752,0.661232,0.6973320000000001,0.7236120000000003,0.644896,0.6413280000000002,0.6589,0.653088
88,0.6764380000000001,0.699,0.7061480000000002,0.8937820000000001,0.669582,0.6631,0.6707920000000002,0.7111100000000001,0.6699660000000003,0.6897200000000001,0.7267,0.7989,0.6666,0.6610840000000002,0.6706660000000002,0.6729780000000004
89,0.7061600000000006,0.72394,0.8745000000000019,0.9584,0.6967000000000001,0.6826,0.7167600000000001,0.72894,0.70698,0.7207600000000011,0.83308,0.8589200000000006,0.7004000000000001,0.6898400000000002,0.68564,0.70494
90,0.7469279999999999,0.8732419999999996,1.01799,1.0091,0.7257559999999997,0.7293799999999999,0.783658,0.744216,0.7297,0.8544099999999997,0.90989,0.978158,0.731644,0.7539959999999999,0.7251639999999999,0.7301279999999999
91,0.778792,1.087668,1.055392,1.060792,0.758892,0.7859320000000001,0.80018,0.837796,0.769792,0.9574320000000004,1.0156520000000004,1.011908,0.76578,0.779492,0.7595000000000002,0.8596080000000004
92,0.8178520000000004,1.1278400000000002,1.1084480000000003,1.15727,0.8089520000000004,0.8567580000000006,0.8687280000000006,1.1389640000000003,0.8168820000000003,0.9995560000000004,1.0552260000000009,1.0670120000000003,0.8149360000000001,0.8194380000000001,0.867504,0.982868
93,0.8748039999999998,1.1786199999999998,1.2051159999999994,1.2283199999999996,0.9267159999999994,0.904172,1.0365919999999993,1.184472,0.8644879999999999,1.1207679999999995,1.1193679999999997,1.1262359999999998,0.8712159999999999,0.8634039999999993,0.9605559999999996,1.0264
94,0.9706699999999996,1.24737,1.31304,1.26172,0.97837,0.9725,1.2521799999999998,1.26252,0.95362,1.1903699999999997,1.1942,1.2087099999999995,0.9231699999999992,0.9105899999999996,1.0579,1.22785
95,1.114852,1.328628,1.3332,1.283128,1.074796,1.138052,1.3415439999999998,1.322296,1.0592160000000002,1.274136,1.2768720000000002,1.268392,1.0223840000000002,1.0702360000000004,1.310276,1.286844
96,1.2667,1.4273340000000003,1.352774,1.3184360000000004,1.2806380000000015,1.4205620000000028,1.5241500000000003,1.4288520000000005,1.144918,1.349302,1.3423740000000002,1.2881620000000005,1.2810820000000005,1.2908360000000003,1.44313,1.3962740000000002
97,1.440127999999998,1.471024,1.394431999999999,1.411567999999991,1.600815999999997,1.6249679999999993,1.5883999999999996,1.5820599999999998,1.4778359999999915,1.4350119999999995,1.350944,1.3157679999999998,1.5282639999999998,1.646535999999997,1.518248,1.497548
98,2.071293999999997,1.573886,1.667048,1.546224,2.0161179999999996,2.016896,1.7299679999999993,1.7469299999999983,1.864212,1.4534,1.4481579999999998,1.363824,1.909424,1.802816,1.6901039999999996,1.5600199999999993
