percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.191625,0.3013,0.3055,0.309785,0.2291849999999999,0.247385,0.281555,0.297385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.195664,0.302864,0.3081,0.313892,0.232192,0.250864,0.2843199999999999,0.300264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.200143,0.3043,0.310543,0.316143,0.235529,0.2537,0.287443,0.302143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.2038,0.306022,0.313722,0.318866,0.238622,0.257744,0.292,0.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.207601,0.3090009999999999,0.316,0.323001,0.244202,0.262004,0.2945009999999999,0.3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.21056,0.3126799999999999,0.32108,0.3258,0.24864,0.26488,0.29688,0.3105799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.2138,0.316359,0.3232589999999999,0.3282589999999999,0.254559,0.268359,0.2983,0.3126,0.0246359999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.219714,0.3186,0.3251759999999999,0.3311,0.25919,0.2727,0.300438,0.3154,0.14242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.224517,0.320617,0.327417,0.3323,0.262717,0.275734,0.303,0.318117,0.168587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2295,0.322496,0.329896,0.3334,0.265992,0.2782,0.305292,0.319596,0.190692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.233425,0.3259,0.333,0.3346,0.269725,0.2811,0.308075,0.3215,0.20245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.236154,0.327662,0.334554,0.33587,0.272254,0.2849,0.3116,0.3229,0.211308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.240133,0.329433,0.3365,0.3379,0.2746,0.2882,0.3139,0.3252,0.219266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.24326,0.331412,0.338512,0.3396,0.277112,0.290224,0.316436,0.3272,0.225572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.247191,0.334,0.3397,0.341564,0.2808,0.292991,0.3191,0.329773,0.231373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2516,0.33657,0.3408,0.34357,0.2842699999999999,0.2968099999999999,0.32187,0.3322699999999999,0.2344699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.254898,0.338749,0.342098,0.346349,0.286349,0.300343,0.324049,0.334947,0.240296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2576279999999999,0.341528,0.3433,0.351028,0.289228,0.3032,0.3261,0.338228,0.244084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.2624,0.3443,0.345607,0.3542,0.292835,0.305314,0.329014,0.341649,0.249221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.264586,0.3453859999999999,0.347386,0.3564859999999999,0.2952,0.308258,0.331186,0.3448,0.254144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.26713,0.3475,0.3498,0.3585,0.2974,0.311365,0.3347,0.347095,0.2572299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2702319999999999,0.3499879999999999,0.3525,0.361,0.299444,0.3147,0.3376,0.3491319999999999,0.2618879999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.273623,0.3538,0.356,0.3643,0.301846,0.3167,0.3407,0.3515,0.2648459999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.276002,0.356,0.360202,0.366802,0.3056,0.3189,0.342902,0.3534,0.268308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.2789,0.3573,0.365381,0.370286,0.307981,0.321843,0.3447,0.358162,0.271981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.28286,0.36038,0.37,0.37396,0.31046,0.3245,0.34636,0.36246,0.27642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.286978,0.3646,0.373178,0.3762,0.3128,0.327,0.348639,0.365,0.279939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.291154,0.372,0.3762,0.378,0.316354,0.330754,0.3509359999999999,0.3661,0.282918,0.0,0.0,0.0,0.0247619999999999,0.0,0.0,0.0
42,0.297361,0.377797,0.378091,0.380097,0.319891,0.3335,0.3535,0.367297,0.285394,0.0,0.0,0.0,0.16781,0.0,0.0,0.0
43,0.302104,0.3799,0.383552,0.382876,0.322476,0.336928,0.355676,0.368952,0.289508,0.0,0.0,0.0,0.1953879999999999,0.0,0.0,0.0
44,0.30522,0.38431,0.39011,0.386,0.325355,0.34,0.3593,0.371855,0.29311,0.0,0.0,0.0,0.219555,0.0,0.0,0.0
45,0.309,0.388,0.392934,0.388468,0.3283,0.3432,0.3621,0.374602,0.2967,0.0,0.0,0.0,0.235468,0.0,0.0,0.0
46,0.3137,0.3907259999999999,0.395,0.391113,0.330713,0.3474129999999999,0.3643,0.377413,0.300226,0.0,0.0,0.0,0.2459779999999999,0.0,0.0,0.0
47,0.3173,0.395,0.396692,0.3948,0.333,0.3498,0.3664,0.3812919999999999,0.3029,0.0,0.0,0.0,0.253884,0.0,0.0,0.0
48,0.321442,0.398071,0.3984,0.4001,0.3359,0.352,0.369371,0.386171,0.3062,0.0,0.0,0.0,0.260271,0.0,0.0,0.0
49,0.3245,0.40045,0.4002,0.4029,0.3404,0.3549,0.3721,0.39,0.3105,0.0,0.0,0.0,0.26415,0.0,0.0,0.0
50,0.328529,0.403558,0.402029,0.407287,0.344129,0.3568,0.374658,0.392929,0.316458,0.0,0.0,0.0,0.2705,0.0,0.0,0.0
51,0.331408,0.406124,0.403208,0.409608,0.346408,0.3591,0.3781159999999999,0.3979399999999999,0.319908,0.0,0.0,0.0,0.275008,0.0,0.0,0.0
52,0.335474,0.408487,0.4057,0.4126,0.3499960000000001,0.361187,0.381987,0.402687,0.321774,0.0,0.0,0.0,0.279387,0.0,0.0,0.0
53,0.338866,0.410566,0.4079,0.414566,0.353532,0.3641,0.3856,0.406596,0.325566,0.0,0.0,0.0,0.282998,0.0,0.0,0.0
54,0.3425,0.413645,0.410745,0.4175,0.35898,0.3669,0.389,0.4091349999999999,0.32839,0.0,0.0,0.0,0.286245,0.0,0.0,0.0
55,0.346848,0.417148,0.412748,0.419424,0.3631479999999999,0.370824,0.392224,0.413448,0.331524,0.0,0.0,0.0,0.290224,0.0,0.0,0.0
56,0.350303,0.419109,0.416306,0.423006,0.366903,0.374606,0.3947180000000001,0.416803,0.333906,0.0,0.0,0.0,0.2962,0.0,0.0,0.0
57,0.354282,0.4213,0.4204819999999999,0.424682,0.3705819999999999,0.377,0.399982,0.419882,0.337482,0.0,0.0,0.0,0.3000099999999999,0.0,0.0,0.0
58,0.358461,0.423861,0.4233829999999999,0.4257,0.3741609999999999,0.3812609999999999,0.4071879999999999,0.4229219999999999,0.340522,0.0,0.0,0.0,0.304161,0.0,0.0,0.0
59,0.36274,0.42554,0.42644,0.4274,0.3775799999999999,0.3844,0.4109799999999999,0.4244,0.3444799999999999,0.0,0.0,0.0,0.3070799999999999,0.0,0.0,0.0
60,0.3661189999999999,0.427838,0.4309,0.4287,0.381419,0.389119,0.414376,0.4281,0.347938,0.0,0.0,0.0,0.3106,0.0258,0.0,0.0
61,0.370996,0.4302,0.4335,0.4308,0.384198,0.393798,0.4172,0.429994,0.352398,0.0,0.0,0.0,0.314396,0.1923959999999999,0.0,0.0
62,0.375654,0.4325,0.435977,0.437377,0.389877,0.3983,0.421254,0.4333,0.357354,0.0,0.0,0.0,0.3184,0.2450259999999997,0.0,0.0
63,0.3799,0.435012,0.438356,0.439112,0.3940599999999999,0.4027,0.425456,0.4354,0.361356,0.0,0.0,0.0,0.325868,0.262412,0.0,0.0
64,0.386735,0.438535,0.4405400000000001,0.442,0.3979,0.40667,0.4305,0.43747,0.3652,0.0,0.0,0.0,0.33107,0.269535,0.0,0.0
65,0.392142,0.440714,0.444014,0.4436,0.401928,0.412626,0.434414,0.440514,0.3687,0.0,0.0,0.0,0.337714,0.275956,0.0,0.0
66,0.395886,0.443786,0.4472,0.4454,0.4061,0.418479,0.4402,0.443093,0.3738,0.0,0.0,0.0,0.3444,0.281393,0.0,0.0
67,0.3995,0.446672,0.450672,0.4475,0.409372,0.425572,0.443272,0.445772,0.3781,0.0,0.0,0.0,0.350672,0.2862,0.0,0.0
68,0.403955,0.4486509999999999,0.457702,0.449,0.4127039999999999,0.4308,0.4471509999999999,0.447604,0.3829019999999999,0.0,0.0,0.0,0.3579509999999999,0.291753,0.0,0.0
69,0.41022,0.45086,0.4595,0.45063,0.41636,0.4349,0.45096,0.45019,0.3873899999999999,0.0,0.0,0.0,0.36173,0.3015299999999999,0.0,0.0
70,0.4159179999999999,0.4531,0.4618089999999999,0.4539,0.422327,0.439936,0.4584179999999999,0.4542,0.391045,0.0,0.0,0.0,0.3671089999999999,0.307,0.0,0.0
71,0.421176,0.4561639999999999,0.4646,0.456988,0.427688,0.445476,0.4625,0.4557639999999999,0.3948519999999999,0.0,0.0,0.0,0.371388,0.3188279999999999,0.0,0.0
72,0.425869,0.460001,0.467267,0.461067,0.434201,0.452036,0.466168,0.4598,0.3994,0.0,0.0,0.0,0.375134,0.3254,0.0,0.0
73,0.434846,0.4626,0.469084,0.464946,0.4413,0.456492,0.471038,0.464168,0.40416,0.0,0.0,0.0,0.379846,0.330276,0.0,0.0
74,0.443,0.4679,0.47175,0.467425,0.451,0.462275,0.475525,0.4677,0.41035,0.0,0.0,0.0,0.38525,0.334,0.0,0.0
75,0.447404,0.475904,0.474304,0.4733159999999999,0.4609159999999999,0.469208,0.479712,0.471908,0.416612,0.0,0.0,0.0,0.389804,0.339512,0.0,0.0
76,0.4532489999999999,0.479066,0.4772659999999999,0.4915,0.468566,0.4761809999999999,0.484249,0.474983,0.422166,0.0,0.0,0.0,0.393683,0.3491299999999999,0.0,0.0
77,0.460824,0.49451,0.480572,0.4952,0.475248,0.485472,0.491296,0.4777,0.427948,0.0,0.0,0.0,0.397934,0.356486,0.0,0.0
78,0.468023,0.498182,0.4878740000000001,0.498641,0.4792870000000001,0.4916740000000001,0.498141,0.481841,0.4314,0.0,0.0,0.0,0.403105,0.365241,0.0,0.0
79,0.47462,0.50098,0.49712,0.5027,0.4834,0.49742,0.5026600000000001,0.48984,0.43792,0.0,0.0,0.0,0.41092,0.37182,0.0,0.0
80,0.4818,0.5031,0.510498,0.505,0.491294,0.510796,0.506899,0.498195,0.444795,0.0,0.0,0.0,0.417597,0.378697,0.0,0.0
81,0.489834,0.506178,0.519056,0.5077780000000001,0.4981339999999999,0.5166,0.510712,0.5054,0.4495679999999999,0.0,0.0,0.0,0.424234,0.3836779999999999,0.0,0.0
82,0.496814,0.509157,0.5249,0.510857,0.5064569999999999,0.524971,0.516014,0.508957,0.457957,0.0,0.0,0.0,0.4300139999999999,0.3906139999999999,0.0,0.0
83,0.5086239999999999,0.5219360000000001,0.528536,0.5144,0.521636,0.5368,0.525508,0.516336,0.4638359999999999,0.0,0.0,0.0,0.4361879999999999,0.395072,0.0,0.0
84,0.516715,0.5347349999999998,0.5314749999999999,0.5168499999999999,0.534,0.5467499999999998,0.53743,0.52743,0.4792749999999999,0.0,0.0,0.0,0.4453149999999999,0.4018699999999998,0.0,0.0
85,0.5290940000000001,0.54434,0.537294,0.524,0.543394,0.5569580000000001,0.5511280000000001,0.5374220000000001,0.4881520000000001,0.0,0.0,0.0,0.461146,0.408964,0.0,0.0
86,0.539819,0.55403,0.5409,0.531146,0.5567840000000001,0.565746,0.558619,0.542419,0.499892,0.0,0.0,0.0,0.470673,0.415492,0.0,0.0
87,0.5596599999999999,0.562228,0.5456,0.542004,0.572204,0.5783079999999999,0.564604,0.548404,0.5153559999999999,0.0,0.0,0.0,0.4772599999999999,0.429352,0.0,0.0
88,0.579158,0.570958,0.5509789999999999,0.548758,0.586517,0.587931,0.5681,0.553117,0.5312889999999999,0.0,0.0,0.0,0.485962,0.449993,0.0,0.0
89,0.5982599999999999,0.5810299999999999,0.573,0.5944200000000001,0.5974200000000001,0.5980099999999999,0.58288,0.5828599999999999,0.54293,0.0,0.0,0.0,0.5016499999999998,0.46891,0.0,0.0
90,0.6182119999999999,0.5918,0.5927579999999997,0.602589,0.6156119999999999,0.6130669999999999,0.5991899999999999,0.6020799999999997,0.558256,0.0,0.0,0.0,0.523945,0.4871569999999998,0.2929,0.0
91,0.6386000000000007,0.621168,0.631468,0.6090080000000001,0.6365080000000002,0.6294040000000001,0.6138,0.6299000000000015,0.5726800000000003,0.0,0.0,0.0,0.5380400000000002,0.5047120000000003,0.3199880000000005,0.0
92,0.6605050000000005,0.6346990000000005,0.6384,0.612047,0.662741,0.6457880000000001,0.6282700000000003,0.638494,0.5865580000000004,0.0,0.0,0.0,0.5507520000000005,0.5150760000000002,0.3309350000000001,0.0
93,0.7246419999999985,0.6458899999999996,0.640826,0.617852,0.6994779999999999,0.663252,0.6561,0.6543039999999999,0.6039159999999997,0.0,0.0,0.0,0.5606019999999994,0.5334379999999997,0.3424259999999999,0.0
94,0.7589249999999998,0.6733499999999998,0.6437249999999999,0.62301,0.7329049999999999,0.6886299999999999,0.7024499999999992,0.6737299999999998,0.6290149999999999,0.0,0.0,0.0,0.5804399999999998,0.5533049999999999,0.356,0.0
95,0.8304600000000002,0.6834520000000001,0.649468,0.6257,0.7504480000000003,0.7045040000000001,0.770184,0.6973680000000001,0.6508680000000003,0.0,0.0,0.0,0.5996880000000001,0.5995960000000002,0.365504,0.0
96,0.9165,0.6902630000000001,0.6529630000000001,0.629263,0.7728530000000003,0.7913080000000002,0.780363,0.7262450000000001,0.6793280000000006,0.0,0.0,0.0,0.6248650000000006,0.619967,0.4297,0.0
97,0.9692360000000004,0.692742,0.664584,0.650946,0.8534180000000001,0.8342680000000033,0.788126,0.749126,0.7458120000000003,0.0,0.0,0.0,0.6768460000000001,0.6456300000000001,0.4725400000000002,0.0
98,1.0676890000000003,0.6956,0.6873600000000003,0.684863,1.0040940000000007,1.0499510000000003,0.867421,0.766005,0.7884410000000001,0.0,0.0,0.0,0.7087620000000001,0.6862560000000001,0.6475980000000006,0.337494
