percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
21,0.0683,0.0933,0.0958,0.097042,0.0759339999999999,0.0798,0.086938,0.0909,0.0582,0.0699,0.0721,0.0724,0.0617,0.0642,0.0662,0.0685
22,0.0694,0.0943039999999999,0.0964,0.0977,0.077,0.0814,0.0877,0.0918,0.058915,0.0709,0.0725,0.0726,0.0625,0.0649,0.0667,0.0689
23,0.0712,0.0949,0.09682,0.0981,0.0782,0.0824,0.088596,0.0925,0.0598,0.0715,0.0728,0.0731,0.063552,0.0655,0.0672,0.0695
24,0.0723,0.0958,0.0974,0.0986,0.0792,0.0834,0.0897,0.0932,0.0607,0.0719,0.0732,0.0734,0.0646,0.0662,0.0678,0.0698
25,0.0735,0.0967,0.0981,0.099,0.0803,0.0845,0.0906,0.0938,0.0617,0.0723,0.0735,0.0738,0.0655,0.0667,0.0685,0.0702
26,0.074608,0.0971,0.0987,0.0994,0.0814,0.085684,0.0914,0.0945,0.0626,0.0728,0.0739,0.074224,0.0661,0.0674,0.069,0.0707
27,0.0759,0.0981,0.0992,0.0998,0.0826,0.0867,0.0922,0.0954,0.0633,0.0735,0.0742,0.074536,0.066544,0.068,0.069512,0.071164
28,0.0772,0.0986,0.0996,0.1003,0.0836,0.0877679999999999,0.0931,0.0961,0.0641,0.074,0.0745,0.0751,0.067142,0.0687,0.0701,0.0718
29,0.0783,0.0993,0.1001,0.1007,0.0846,0.0887,0.094,0.0967,0.0648,0.0744,0.0748,0.0757,0.0678,0.0692,0.0708,0.0724
30,0.0796,0.1002,0.1006,0.1011,0.0857,0.0895,0.0949,0.097353,0.0656,0.0747,0.0751,0.0763,0.0684,0.0699,0.0714,0.0729
31,0.0812,0.1009,0.1012,0.1016,0.0867039999999999,0.090344,0.0959,0.098,0.0663,0.0749,0.0755,0.0767,0.069,0.0703,0.0721,0.0738
32,0.0827,0.101484,0.10179,0.1021,0.0879,0.0912,0.0968,0.099,0.066865,0.0753,0.076,0.077,0.0696,0.0707,0.0726,0.0745789999999999
33,0.0835,0.102032,0.1023,0.1024,0.088998,0.092428,0.0977,0.0998,0.06767,0.0757,0.0764,0.0774,0.0703,0.0713,0.0731,0.075242
34,0.0848,0.1025,0.1028,0.1029,0.0902,0.0937,0.0986,0.1007,0.0684,0.0762,0.0768,0.0777,0.071,0.0718,0.0736,0.0759
35,0.0861,0.1028,0.1033,0.1034,0.0911,0.0947,0.0993,0.1014679999999999,0.069,0.0766,0.0771,0.078,0.0716,0.0723,0.0744,0.0763
36,0.0871,0.1032,0.1039,0.1041069999999999,0.0926,0.096,0.1006,0.1021,0.0697,0.077,0.0775,0.0783,0.072326,0.0728,0.0751,0.0767
37,0.0881,0.1039,0.1045,0.1051,0.0939,0.0969,0.101802,0.1032,0.0704,0.0774,0.078078,0.0786,0.0729,0.0733,0.0756,0.0773
38,0.0894,0.1044,0.1049,0.1058,0.0949,0.0977,0.102581,0.1043,0.0712,0.078011,0.0786,0.0789,0.0736,0.074,0.0761,0.0778
39,0.0907,0.1049,0.1053,0.10624,0.09598,0.0989,0.1033,0.1052,0.0719,0.0784,0.0792,0.0792,0.07432,0.0747,0.0769,0.0783
40,0.0919,0.1053,0.1059,0.1069,0.097,0.1,0.1042,0.1059,0.0726049999999999,0.079,0.0798709999999999,0.0796,0.075,0.0754719999999999,0.0777,0.079
41,0.0934,0.1057,0.1065,0.1074619999999999,0.0979,0.1013,0.1048,0.1067,0.0735,0.0796,0.0803,0.08,0.0757,0.0762,0.0784,0.0795
42,0.0947719999999999,0.1062,0.1074,0.108,0.0989,0.1026,0.1053,0.1075,0.0743,0.0803,0.0807,0.0807,0.0763,0.077056,0.0792,0.0799
43,0.0962,0.1067,0.1084,0.109,0.1,0.1038,0.1062,0.1083,0.0752,0.0811,0.0812,0.081428,0.0769,0.0779,0.0798,0.0803
44,0.0975,0.1075599999999999,0.1091,0.109695,0.1013,0.1053,0.1076,0.108735,0.0758,0.0817,0.0815,0.083,0.0774,0.0785,0.080555,0.0809
45,0.0989,0.1084,0.1099,0.1102,0.1030619999999999,0.1065,0.1086,0.1093,0.07643,0.0827,0.0822,0.0838,0.078,0.0792,0.0812,0.0818
46,0.1000879999999999,0.1094,0.11091,0.1112,0.1045,0.1076,0.1096,0.1101,0.0773,0.0837,0.0832,0.0845,0.0787,0.0798,0.0819,0.0825
47,0.1018,0.1108,0.1122,0.1124279999999999,0.1059,0.1088159999999999,0.1105,0.1109,0.07844,0.0843,0.0849,0.0851759999999999,0.0794039999999999,0.0806,0.0826,0.0834
48,0.1038,0.1122519999999999,0.1129699999999999,0.1136,0.1078,0.1101,0.111571,0.1114,0.0794,0.085,0.086,0.0865,0.0803,0.0813079999999999,0.0832,0.0844
49,0.1053,0.1131,0.1136,0.1146,0.1097,0.1113,0.1127,0.112,0.0801,0.086,0.0866,0.0888,0.0812,0.0823,0.0838,0.0855
50,0.1071,0.114348,0.1148,0.1164,0.1112,0.1126,0.113729,0.1127,0.0811,0.0867,0.0877,0.0897,0.082,0.0832,0.084629,0.086313
51,0.1086,0.1156,0.1166,0.117572,0.1128,0.114,0.1148,0.1136,0.0821,0.0876,0.0903,0.091624,0.0831,0.0839,0.0858,0.0871
52,0.1105,0.116988,0.11859,0.1189,0.1146,0.1153,0.1159,0.114339,0.083,0.088597,0.0914,0.0939,0.084294,0.0846,0.0869,0.0879
53,0.112816,0.1186,0.1201,0.1202,0.1166,0.117068,0.116966,0.1153,0.0839,0.0909,0.093048,0.0947,0.0851,0.0854,0.0879,0.0889
54,0.11432,0.12024,0.1213,0.1213,0.1182,0.1179,0.1179,0.116765,0.0846,0.0919,0.0945,0.09646,0.086,0.0864,0.088845,0.0903
55,0.1156,0.121788,0.1225,0.1232,0.1205,0.119152,0.119,0.1188,0.0854,0.0934,0.0973,0.0975,0.0873,0.0877,0.0901,0.0911
56,0.1168,0.1229,0.1238,0.1254,0.122129,0.1204,0.1199,0.121091,0.0866,0.0946,0.0985,0.0986,0.0881,0.0888,0.0911,0.0926
57,0.1183319999999999,0.1237,0.1250399999999999,0.1303,0.1237,0.122,0.1212,0.1226,0.0877,0.0966,0.0998,0.1003,0.0894839999999999,0.0903,0.092,0.0939
58,0.1206,0.1252,0.1267,0.1323,0.124923,0.1239,0.1224,0.125017,0.089,0.098,0.1007,0.1013,0.0908,0.0917,0.093,0.095
59,0.1226,0.1267,0.1291,0.1344,0.12652,0.1253,0.12404,0.1267799999999999,0.09,0.0998,0.1015,0.1033,0.0919,0.0931,0.09404,0.0964799999999999
60,0.1243,0.1298,0.1319299999999999,0.136071,0.1281,0.1271479999999999,0.1252,0.1288429999999999,0.0915049999999999,0.1019,0.1031909999999999,0.1054,0.0932,0.0946119999999999,0.0954,0.0982
61,0.1263,0.1312759999999999,0.1351,0.1385,0.1294139999999999,0.1293,0.1271,0.1303,0.0927,0.1032,0.1047219999999999,0.107144,0.0947,0.0962,0.0968,0.1005
62,0.1279,0.134,0.1373,0.1399,0.1308,0.1311,0.1295,0.1318,0.094,0.1046,0.1061,0.1085,0.0961,0.0978,0.0984,0.1017
63,0.1295,0.136772,0.1396,0.141204,0.1324079999999999,0.1332,0.1312,0.134032,0.0951,0.1054,0.1076,0.109968,0.0976,0.099,0.100456,0.1034
64,0.13146,0.1389,0.142,0.1429,0.134405,0.1347,0.132735,0.1367,0.0972,0.107385,0.1088,0.11208,0.09884,0.1003,0.102,0.105595
65,0.1334,0.141368,0.144,0.1449,0.136502,0.136372,0.134,0.1383,0.09903,0.1093,0.1113,0.113,0.1004,0.1018,0.1036,0.1079
66,0.135836,0.1439,0.14702,0.1471,0.138499,0.138364,0.135793,0.140021,0.1007,0.1113,0.1129,0.1143,0.101966,0.103164,0.1053,0.1094
67,0.1374,0.1458,0.14914,0.148,0.1406,0.1397,0.1382160000000001,0.1421,0.1022,0.112432,0.115008,0.115216,0.1041,0.1045,0.1067,0.1112
68,0.1403279999999999,0.1483,0.1504,0.1492,0.143,0.1412,0.1409,0.1451,0.1035,0.1144,0.1174,0.1167,0.1054,0.1057479999999999,0.1081,0.1125
69,0.1426,0.1513199999999999,0.1533,0.1499,0.1456899999999999,0.1432,0.1452,0.147,0.1051,0.1162299999999999,0.1191,0.1175,0.1069599999999999,0.1077399999999999,0.1102299999999999,0.1134
70,0.1454,0.1538079999999999,0.1555,0.1508,0.1476739999999999,0.1451,0.1475,0.1493,0.1068,0.1187,0.1213,0.118904,0.1088579999999999,0.1095,0.1128089999999999,0.1149
71,0.1478,0.1557,0.1572,0.152192,0.1498,0.1467239999999999,0.1504519999999998,0.1512,0.109,0.1217559999999999,0.1224,0.1240559999999999,0.1106,0.1113,0.1155,0.1173
72,0.151,0.1585,0.15869,0.1547,0.152,0.1492,0.1532,0.1542989999999999,0.111165,0.1249,0.1249,0.1262759999999999,0.1121,0.1128159999999999,0.1171,0.1202
73,0.1539,0.160652,0.1602,0.1575279999999999,0.1541,0.1515,0.1548,0.1577,0.1129699999999999,0.1271,0.1259,0.129764,0.113952,0.1146,0.1189,0.122662
74,0.1572,0.1639,0.1614,0.16105,0.1568,0.154,0.1577,0.1616749999999999,0.115175,0.1291,0.1284249999999999,0.135,0.1154,0.1163,0.120825,0.1246
75,0.160304,0.166748,0.16238,0.1644,0.159172,0.1566,0.1615,0.165476,0.11768,0.131024,0.131556,0.137,0.117,0.118892,0.122704,0.1263
76,0.163508,0.1696,0.165,0.168847,0.162,0.1605,0.164166,0.167751,0.1196849999999999,0.1328,0.135,0.1383,0.1186,0.1209,0.1244,0.1287
77,0.1673,0.172444,0.1687,0.1739579999999999,0.1646,0.1642,0.168162,0.170614,0.12189,0.1342,0.1386,0.1406,0.120644,0.1232,0.126162,0.1317
78,0.171216,0.1742,0.1735,0.1766,0.166963,0.168868,0.1713,0.175,0.125095,0.136871,0.1401,0.143,0.123542,0.1254,0.1272,0.134677
79,0.1743,0.1761,0.1769,0.1791,0.17026,0.173,0.1754,0.1783,0.1269,0.1392,0.14238,0.14686,0.1263,0.128,0.1292,0.13794
80,0.177772,0.177988,0.1801,0.183391,0.174657,0.178252,0.1794,0.1813,0.1297,0.142,0.1439,0.151472,0.1295,0.1303,0.1336,0.141503
81,0.1810839999999999,0.1810359999999999,0.1827599999999999,0.186402,0.1798,0.1822,0.1831779999999999,0.1842659999999999,0.1324199999999999,0.1437,0.1469,0.1584,0.1319359999999999,0.1332,0.1402559999999999,0.144
82,0.1869,0.1855839999999999,0.1870899999999999,0.1897,0.1846019999999999,0.1891,0.1888139999999999,0.187029,0.1352299999999999,0.1457,0.150446,0.1625,0.1362339999999999,0.136,0.1449569999999999,0.1465
83,0.1905359999999999,0.1899639999999999,0.1933599999999999,0.1917239999999999,0.1893879999999997,0.1944,0.1933,0.191,0.1380399999999999,0.147716,0.156004,0.1658,0.1397,0.1406279999999999,0.1496,0.1485
84,0.1961399999999999,0.19238,0.1959,0.1943,0.197645,0.1990399999999999,0.1970299999999999,0.193,0.1408,0.1503649999999999,0.1674699999999999,0.18202,0.1425,0.1457,0.1542149999999999,0.1507
85,0.2017439999999999,0.1960279999999999,0.19858,0.1986,0.203442,0.204,0.2012879999999999,0.195736,0.14413,0.156,0.1757,0.1897,0.1467,0.149112,0.1579,0.1528
86,0.2075919999999998,0.199976,0.2002,0.201,0.2099,0.209612,0.207,0.202481,0.147635,0.165463,0.188094,0.2004439999999999,0.151926,0.153504,0.1602729999999999,0.155581
87,0.2165,0.2060239999999999,0.2021399999999999,0.2041,0.2187,0.2164,0.2143040000000001,0.2072439999999999,0.1527799999999999,0.186412,0.2002279999999999,0.2270360000000002,0.1571239999999999,0.1596,0.164452,0.1629319999999998
88,0.224912,0.2087,0.2056,0.209079,0.2263659999999999,0.224676,0.219662,0.2125139999999999,0.1598049999999998,0.2031609999999999,0.2146,0.2397480000000003,0.162522,0.1684,0.1685,0.1724279999999999
89,0.23352,0.2116,0.2089,0.2122,0.2311500000000001,0.22998,0.2236,0.2183,0.16875,0.21431,0.2502800000000001,0.24858,0.1723799999999999,0.17688,0.17171,0.19047
90,0.244164,0.219936,0.21883,0.2310050000000001,0.2384,0.235616,0.230678,0.2252,0.176255,0.249336,0.265247,0.280652,0.1807,0.183072,0.1854680000000003,0.2152329999999999
91,0.2538,0.2267,0.2375200000000004,0.2423119999999999,0.2465479999999999,0.244964,0.238268,0.230596,0.1870400000000001,0.28364,0.292352,0.4115999999999998,0.1911159999999999,0.1897,0.2028400000000001,0.235384
92,0.2682040000000002,0.2517,0.2591,0.2831380000000003,0.259221,0.2533560000000001,0.245347,0.2416,0.201065,0.2991710000000002,0.3952639999999999,0.7536279999999999,0.200728,0.200056,0.233194,0.2992210000000002
93,0.2833279999999998,0.2738,0.3122199999999999,0.3229380000000001,0.268418,0.2648,0.2551519999999999,0.2673759999999994,0.2142799999999999,0.3920399999999979,0.8031419999999999,0.7949519999999998,0.2134719999999999,0.2253919999999998,0.2654079999999994,0.3203439999999998
94,0.3013800000000001,0.3440199999999999,0.35175,0.3857799999999999,0.289115,0.2823799999999999,0.28592,0.3111349999999972,0.23165,0.8549050000000005,0.861445,0.9452,0.2493199999999998,0.26754,0.3251250000000001,0.3303
95,0.3294040000000001,0.3966359999999991,0.42338,0.4024119999999999,0.3145839999999999,0.3181319999999992,0.3265200000000001,0.3697959999999999,0.27028,0.954012,1.0316,0.9458,0.290608,0.2985559999999997,0.3662200000000001,0.5264279999999996
96,0.3673920000000001,0.4627679999999998,0.4388299999999998,0.4158,0.3701440000000002,0.3636919999999998,0.391789,0.4479329999999999,0.3311949999999996,1.1544,1.0325,0.9474,0.3398359999999997,0.3649359999999986,0.5490900000000003,1.0538099999999997
97,0.46916,0.4861,0.4567199999999984,0.4549619999999992,0.4334359999999997,0.4454199999999993,0.5164980000000005,0.5208959999999999,0.409719999999999,1.1552,4.6379,4.248,0.5047959999999995,0.6257199999999996,1.231642000000001,1.3353
98,0.6449600000000009,0.5539599999999986,0.54077,0.512078,0.6335149999999973,0.662032,0.6380980000000002,0.5562989999999998,0.6849099999999997,5.1917,4.6384,4.2482,0.9786539999999988,1.565848,1.6417,6.0064
