percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
76,0.171432,0.190332,0.187732,0.184132,0.173264,0.173064,0.176332,0.189532,0.133932,0.1466,0.149332,0.147832,0.1338,0.136096,0.140832,0.1458
77,0.174892,0.192448,0.191348,0.1861,0.175148,0.176,0.179948,0.1924,0.136048,0.1478,0.1502,0.148648,0.136044,0.138248,0.143648,0.147448
78,0.1775,0.1959,0.195964,0.1888,0.177064,0.1785,0.1851,0.194528,0.137564,0.15,0.150964,0.1493,0.137364,0.139864,0.1457,0.149064
79,0.1809,0.20128,0.19738,0.1904,0.1791,0.18136,0.18818,0.1966,0.1392,0.15108,0.1519,0.15038,0.1387,0.14188,0.1479,0.1511
80,0.185484,0.205196,0.199496,0.193592,0.1824,0.183996,0.192484,0.200896,0.140796,0.153,0.152696,0.153496,0.14,0.143792,0.1505,0.1523
81,0.1890119999999999,0.208612,0.2018239999999999,0.1955599999999999,0.186,0.189,0.196812,0.2062359999999999,0.1424,0.1546,0.1535,0.1555,0.1423,0.1457119999999999,0.1523,0.153112
82,0.1920279999999999,0.2122,0.2038559999999999,0.2010279999999999,0.1887,0.1922839999999999,0.2029839999999999,0.2107559999999999,0.1445,0.1559,0.1557,0.1591279999999999,0.1444,0.1482279999999999,0.1546,0.1543
83,0.195944,0.214344,0.205288,0.204476,0.193544,0.195088,0.208544,0.2152,0.146144,0.156844,0.1574,0.160844,0.146444,0.150544,0.156244,0.155744
84,0.2002,0.2167599999999999,0.2154599999999999,0.2125,0.1966,0.1988599999999999,0.2119199999999999,0.2179,0.1487,0.15766,0.1589,0.1618599999999999,0.1486,0.1529599999999999,0.15746,0.157
85,0.2034,0.2187,0.218876,0.2147519999999999,0.2005,0.2042279999999999,0.2161519999999999,0.2200759999999999,0.1514,0.159,0.161,0.1631,0.1519,0.1555759999999999,0.158876,0.158
86,0.206092,0.2205,0.221092,0.219092,0.2057,0.208092,0.2195,0.222292,0.154092,0.16,0.1635,0.1644,0.156492,0.157692,0.16,0.1588
87,0.2113,0.2238,0.2229159999999999,0.2236,0.2086319999999999,0.2123159999999999,0.2237,0.2252,0.1577239999999999,0.1615,0.1658079999999999,0.1664079999999999,0.1593159999999999,0.160708,0.1613079999999999,0.1603
88,0.217572,0.2265,0.225548,0.229824,0.212824,0.216324,0.2299200000000001,0.2278,0.161348,0.1638,0.167524,0.1679,0.162724,0.1636,0.162724,0.161924
89,0.2237,0.22828,0.22998,0.2335,0.2182,0.22118,0.23574,0.22974,0.1646,0.16884,0.1688,0.1698,0.16684,0.1657,0.16384,0.16434
90,0.2327159999999999,0.231256,0.2367,0.235156,0.2241919999999999,0.226756,0.239712,0.232156,0.167512,0.1723,0.1706,0.172856,0.170156,0.1685,0.1655,0.1683
91,0.240472,0.235472,0.2385,0.237,0.229944,0.233944,0.244844,0.2365160000000001,0.172044,0.174944,0.1733,0.1809,0.1737880000000001,0.1714,0.168,0.173272
92,0.2472,0.2426,0.2436,0.239388,0.2393,0.245528,0.2515,0.240488,0.178588,0.177652,0.185488,0.1891040000000001,0.1785,0.177228,0.1734,0.178588
93,0.253412,0.2458,0.2465,0.244412,0.250512,0.259504,0.2539,0.243904,0.1861239999999999,0.1883,0.1981479999999999,0.2042199999999999,0.184604,0.180304,0.180004,0.183604
94,0.2628199999999999,0.2522399999999999,0.2485399999999999,0.2482,0.26842,0.2814799999999999,0.2583399999999998,0.24722,0.19252,0.2062399999999998,0.21902,0.2075,0.1893999999999999,0.1855999999999998,0.1911199999999999,0.196
95,0.2751159999999998,0.2559719999999999,0.2511079999999999,0.2517,0.2905959999999996,0.293636,0.2631439999999999,0.2651,0.2034439999999998,0.2359159999999998,0.2222,0.2102359999999999,0.1982439999999998,0.1979719999999999,0.2045,0.2127159999999981
96,0.291776,0.262252,0.2581,0.261252,0.32616,0.305356,0.2787679999999999,0.2740559999999999,0.2207039999999999,0.242952,0.2267,0.2142799999999999,0.207752,0.2243759999999999,0.2333719999999999,0.2568519999999999
97,0.3500199999999997,0.2714359999999999,0.2788679999999999,0.2661399999999999,0.3462399999999999,0.3202359999999999,0.3044679999999999,0.2831799999999998,0.2358079999999999,0.2485679999999999,0.250936,0.238168,0.2467359999999999,0.2722919999999988,0.2997759999999999,0.2757
98,0.4422800000000003,0.3077,0.2853400000000001,0.273852,0.3755080000000002,0.346768,0.361936,0.3295240000000001,0.3179720000000001,0.281,0.257084,0.242284,0.3371600000000002,0.3821200000000015,0.326968,0.281584
