percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
11,0.126168,0.368412,0.403736,0.408212,0.192256,0.212936,0.287916,0.332068,0.212392,0.320112,0.329208,0.384596,0.252168,0.268212,0.29034,0.31604
12,0.1426899999999999,0.373876,0.4071,0.410619,0.206095,0.235818,0.307261,0.343532,0.238014,0.33347,0.387,0.4008379999999999,0.2708379999999999,0.279995,0.310056,0.330033
13,0.152864,0.377592,0.410664,0.4129819999999999,0.222474,0.25323,0.316546,0.3492,0.248764,0.3641980000000002,0.390582,0.4042,0.285064,0.292228,0.3276040000000001,0.3407420000000001
14,0.1669349999999999,0.3885949999999999,0.413545,0.415315,0.233505,0.263175,0.320645,0.357845,0.25669,0.375725,0.395495,0.4055,0.2913949999999999,0.30549,0.341735,0.35809
15,0.175824,0.396108,0.4153,0.418116,0.2396279999999999,0.269508,0.3301759999999999,0.360508,0.263608,0.386796,0.4006,0.407508,0.298724,0.314216,0.3523,0.365956
16,0.185926,0.401271,0.416871,0.4201,0.249771,0.276271,0.339342,0.366255,0.273671,0.394955,0.404571,0.409471,0.305471,0.322252,0.358984,0.3718
17,0.194538,0.407034,0.419134,0.422168,0.257768,0.281906,0.342868,0.369934,0.282468,0.4001,0.406968,0.4115,0.3108039999999999,0.329736,0.364234,0.37907
18,0.203491,0.409597,0.421697,0.424297,0.2669,0.288797,0.347294,0.374394,0.291479,0.4048879999999999,0.409997,0.414291,0.318391,0.3348,0.370088,0.384879
19,0.21442,0.41326,0.42352,0.42616,0.27186,0.29528,0.35062,0.38092,0.29806,0.40916,0.4117,0.4167,0.32502,0.33926,0.37376,0.39016
20,0.2224229999999999,0.416023,0.424823,0.430092,0.2789459999999999,0.306461,0.3567609999999999,0.3853,0.304723,0.411646,0.4135689999999999,0.418923,0.330584,0.344846,0.376323,0.395023
21,0.228886,0.418086,0.4268,0.433486,0.283558,0.317202,0.360286,0.389086,0.310086,0.4151,0.4154859999999999,0.42,0.3364,0.349472,0.382386,0.397458
22,0.235594,0.4208,0.428949,0.435349,0.2888,0.324749,0.3646,0.3941,0.315143,0.4168,0.417098,0.4209,0.340196,0.354849,0.3852,0.401347
23,0.241272,0.4228,0.430624,0.436924,0.2946359999999999,0.329412,0.369712,0.3966,0.320712,0.4183,0.4196,0.4221479999999999,0.3451,0.359312,0.3888,0.407672
24,0.246475,0.4253,0.4319,0.4392,0.3007499999999999,0.3328,0.3729,0.400425,0.3255,0.41985,0.422,0.4242,0.34935,0.366425,0.3914,0.412
25,0.251876,0.427438,0.4331379999999999,0.4408,0.305638,0.33799,0.377976,0.404576,0.329552,0.4214,0.4242,0.4255,0.353838,0.372504,0.3949,0.414776
26,0.257504,0.430301,0.434602,0.442102,0.3107029999999999,0.341105,0.381901,0.408705,0.336402,0.423901,0.4251,0.4271,0.358203,0.379403,0.399402,0.418
27,0.2603,0.4329,0.4363,0.444064,0.318728,0.3464,0.3847,0.412028,0.340528,0.428064,0.427492,0.429364,0.3653,0.384064,0.4027,0.4221
28,0.263535,0.436581,0.4384,0.446227,0.3243,0.350027,0.388527,0.413827,0.3456,0.433527,0.430654,0.4315,0.370527,0.3902,0.407808,0.424427
29,0.26948,0.44028,0.44129,0.448,0.32936,0.3529899999999999,0.39288,0.41658,0.34939,0.4359,0.43409,0.43289,0.3774699999999999,0.3953799999999999,0.41139,0.426
30,0.276312,0.4424649999999999,0.4446529999999999,0.4506529999999999,0.3333,0.3573179999999999,0.397359,0.420753,0.3528529999999999,0.4369,0.435953,0.4346529999999999,0.381053,0.3984,0.4177,0.4283649999999999
31,0.281916,0.4471,0.4467,0.453364,0.338292,0.363748,0.400232,0.424516,0.3582639999999999,0.4385,0.4381319999999999,0.4377,0.3861,0.402416,0.420732,0.4314
32,0.288958,0.449279,0.450437,0.455358,0.344032,0.3701900000000001,0.4036,0.428979,0.363037,0.439579,0.439879,0.44,0.391216,0.405079,0.4237,0.435279
33,0.292568,0.451384,0.452926,0.459026,0.348626,0.37441,0.4062,0.4309680000000001,0.367368,0.4406,0.443084,0.443142,0.3945,0.408284,0.426542,0.437942
34,0.298325,0.4537049999999999,0.455415,0.463505,0.35463,0.378915,0.410605,0.4341,0.3703,0.4417049999999999,0.445905,0.4452049999999999,0.3978,0.412305,0.4296,0.4401049999999999
35,0.306104,0.455736,0.4569,0.4677,0.361436,0.381636,0.4124359999999999,0.437868,0.373368,0.4431,0.4483,0.4468,0.4015399999999999,0.4154,0.433068,0.4435759999999999
36,0.310117,0.4571929999999999,0.46,0.474931,0.365862,0.385062,0.415862,0.442231,0.377693,0.445031,0.4510929999999999,0.450131,0.406255,0.4218479999999999,0.437231,0.446
37,0.3149,0.4594,0.462994,0.4820939999999999,0.370776,0.390076,0.418894,0.44517,0.381594,0.4471,0.453694,0.4523,0.410394,0.425194,0.440182,0.449094
38,0.320057,0.4618,0.465657,0.490013,0.377371,0.392899,0.423157,0.4478,0.386671,0.4495,0.4548,0.454714,0.4139,0.4284,0.443328,0.4518
39,0.32738,0.4632,0.47072,0.49494,0.3805,0.39968,0.42582,0.4522,0.38994,0.45272,0.45614,0.45722,0.41822,0.43142,0.44672,0.45524
40,0.3322489999999999,0.464583,0.4775149999999999,0.498083,0.386883,0.403583,0.428183,0.4565,0.394583,0.455283,0.458783,0.4595,0.4210489999999999,0.4350659999999999,0.450932,0.4578659999999999
41,0.3368299999999999,0.466246,0.4810379999999999,0.499846,0.391946,0.4080919999999999,0.432046,0.458692,0.3968839999999999,0.457346,0.4603919999999999,0.461746,0.425946,0.439392,0.454746,0.459592
42,0.3444089999999999,0.4684089999999999,0.490717,0.5027090000000001,0.395572,0.4119,0.4351089999999999,0.462818,0.401136,0.459218,0.463,0.4648089999999999,0.429718,0.443227,0.4583089999999999,0.461009
43,0.350672,0.472688,0.503316,0.504244,0.399772,0.414788,0.44126,0.4664,0.404644,0.4614,0.464544,0.4665,0.4329,0.445744,0.461744,0.462872
44,0.3549,0.478035,0.5076350000000001,0.5069,0.401905,0.417935,0.445635,0.4716,0.4094,0.464835,0.4655,0.47127,0.4371,0.450945,0.4661,0.466
45,0.363792,0.483388,0.510696,0.5083,0.408098,0.421998,0.451096,0.474098,0.414498,0.467698,0.466998,0.4743,0.442094,0.4544,0.4702,0.4677
46,0.370561,0.4886,0.514661,0.510122,0.412483,0.4257049999999999,0.4560489999999999,0.4765879999999999,0.4192439999999999,0.4698,0.469761,0.478,0.4461,0.458261,0.4726,0.470561
47,0.377524,0.491324,0.5174,0.5129,0.415724,0.429124,0.463,0.480396,0.423924,0.472572,0.473024,0.480224,0.4498,0.462024,0.475324,0.472748
48,0.381987,0.494248,0.519574,0.516887,0.420674,0.434035,0.468674,0.483,0.4273,0.4751,0.477787,0.482,0.454587,0.4648,0.477074,0.475074
49,0.38665,0.49995,0.5218,0.5218,0.4236499999999999,0.43745,0.4730499999999999,0.48695,0.4327,0.47805,0.48285,0.48325,0.45725,0.46915,0.48005,0.47725
50,0.3924520000000001,0.508239,0.5229,0.5266,0.428613,0.440613,0.477326,0.4924,0.436326,0.479413,0.4852,0.4846,0.460439,0.4722,0.4825129999999999,0.4816
51,0.399928,0.5223,0.5247040000000001,0.532936,0.4316279999999999,0.4451,0.4821,0.4981759999999999,0.440152,0.4824759999999999,0.4886,0.4870279999999999,0.4628,0.476456,0.484876,0.484776
52,0.409056,0.528139,0.527339,0.537839,0.437878,0.448939,0.489939,0.5006900000000001,0.445439,0.485139,0.491139,0.490178,0.467078,0.481917,0.488139,0.488839
53,0.4148179999999999,0.534802,0.530206,0.542404,0.441502,0.4563,0.494302,0.506516,0.449702,0.4884,0.492802,0.495102,0.469902,0.486206,0.491702,0.492304
54,0.420825,0.537965,0.5335,0.546695,0.445695,0.46719,0.498065,0.5141,0.454665,0.4916,0.494765,0.4985,0.473165,0.490825,0.49413,0.49563
55,0.425656,0.541528,0.5359,0.549528,0.4513,0.473484,0.5105,0.521356,0.458156,0.494484,0.497428,0.5029,0.478284,0.4937560000000001,0.4966400000000001,0.4989
56,0.430673,0.5444,0.5373,0.558573,0.456155,0.478964,0.513991,0.5273100000000001,0.464991,0.500082,0.500082,0.506155,0.482991,0.497582,0.5000640000000001,0.502
57,0.435108,0.546816,0.5407,0.560762,0.462516,0.48457,0.518462,0.534808,0.469362,0.504308,0.5015539999999999,0.508,0.4891,0.5013,0.503954,0.504154
58,0.4417169999999999,0.550317,0.5438339999999999,0.563217,0.4666019999999999,0.4912,0.525917,0.5424169999999999,0.475,0.507934,0.5042679999999999,0.5103509999999999,0.493017,0.504617,0.507134,0.505517
59,0.4457399999999999,0.5527799999999999,0.54926,0.56538,0.47304,0.4978599999999999,0.531,0.54702,0.4813199999999999,0.51168,0.51068,0.5156,0.4997,0.50698,0.5099,0.5083799999999999
60,0.450586,0.5544,0.554615,0.5681430000000001,0.479686,0.5016,0.539643,0.553829,0.488072,0.514529,0.518287,0.519943,0.506043,0.510086,0.513086,0.5116430000000001
61,0.458612,0.5572,0.562512,0.5707,0.488212,0.508006,0.544406,0.5611,0.4935179999999999,0.517106,0.523312,0.527936,0.512512,0.5134059999999999,0.516006,0.5139
62,0.465014,0.5609,0.566069,0.572207,0.493538,0.5122,0.553469,0.571114,0.499038,0.520369,0.529838,0.5366590000000001,0.519276,0.5164,0.518769,0.5161
63,0.4714319999999999,0.566832,0.570032,0.574532,0.4977,0.5173279999999999,0.557732,0.5786,0.506464,0.5238,0.5371279999999999,0.544864,0.524532,0.5204,0.521564,0.5173
64,0.47829,0.57299,0.5726,0.576295,0.503175,0.5226850000000001,0.56079,0.58819,0.511695,0.5284,0.5429,0.5519900000000001,0.5285,0.5244,0.5234,0.519285
65,0.485816,0.5769,0.576258,0.5802740000000001,0.510032,0.526958,0.563858,0.5902,0.5176580000000001,0.534458,0.550174,0.5561,0.5340480000000001,0.529432,0.526658,0.5258060000000001
66,0.493763,0.5785210000000001,0.584852,0.5846,0.5153310000000001,0.535563,0.568847,0.5944210000000001,0.5226310000000001,0.541042,0.554142,0.558189,0.5379210000000001,0.534242,0.530521,0.534342
67,0.500084,0.580884,0.5894,0.586684,0.5221520000000001,0.542668,0.5782880000000001,0.597584,0.529668,0.5489520000000001,0.560684,0.563836,0.541572,0.5384680000000001,0.535352,0.5386839999999999
68,0.5088,0.588047,0.596647,0.5911879999999999,0.530094,0.551347,0.5886939999999999,0.5999,0.537341,0.554547,0.5639,0.5666879999999999,0.5453,0.543747,0.539347,0.5431
69,0.51528,0.59643,0.6032,0.5960099999999999,0.5348200000000001,0.5599,0.5933200000000001,0.6024200000000001,0.54391,0.5609099999999999,0.5680299999999999,0.5689099999999999,0.54933,0.5486099999999999,0.5436099999999999,0.5469200000000001
70,0.524073,0.6008,0.607638,0.600673,0.5403,0.569084,0.600073,0.604,0.548573,0.565946,0.5699,0.5713,0.5537,0.5528,0.548519,0.552446
71,0.529536,0.60808,0.612336,0.601872,0.552272,0.5795319999999998,0.611036,0.606036,0.557,0.5702360000000001,0.5713360000000001,0.573636,0.558308,0.5598719999999999,0.5511360000000001,0.5569519999999999
72,0.5352,0.6147980000000001,0.615599,0.6056,0.559299,0.5891879999999999,0.6195930000000001,0.610699,0.564299,0.5742980000000001,0.5732970000000001,0.575699,0.563392,0.5657989999999999,0.5541980000000001,0.5636
73,0.54531,0.6198,0.618362,0.610062,0.56911,0.596762,0.625124,0.6178059999999999,0.5691,0.576962,0.5758,0.577362,0.568324,0.572262,0.557462,0.568662
74,0.5556,0.624125,0.6230249999999999,0.6122,0.57565,0.608275,0.633125,0.622725,0.5757,0.582275,0.578225,0.578525,0.5739,0.577225,0.56165,0.57565
75,0.5653200000000002,0.6306,0.627688,0.6148,0.5833400000000001,0.6196400000000001,0.637676,0.6274879999999999,0.582676,0.5860759999999999,0.582388,0.5800879999999999,0.58304,0.5821,0.5648759999999999,0.581528
76,0.574404,0.635551,0.6289,0.6172,0.593851,0.631406,0.6454610000000001,0.634551,0.590355,0.588851,0.584953,0.5833510000000001,0.589653,0.584502,0.569951,0.5867
77,0.5843280000000001,0.6393,0.6322,0.6205280000000001,0.6028120000000001,0.636426,0.65267,0.6394139999999999,0.599828,0.5910139999999999,0.588642,0.592314,0.5937820000000001,0.5884280000000001,0.576756,0.5914280000000001
78,0.5979009999999999,0.644377,0.6356310000000001,0.6254850000000001,0.6134,0.651085,0.666539,0.645601,0.6100009999999999,0.593585,0.5905,0.596,0.598877,0.591777,0.584439,0.593854
79,0.604,0.6478,0.6387400000000001,0.62922,0.62418,0.6676799999999999,0.67242,0.6509400000000001,0.6170600000000002,0.5954,0.59274,0.59882,0.6067400000000001,0.5965400000000001,0.591,0.59714
80,0.6104360000000003,0.6520090000000001,0.6409,0.6319330000000002,0.6378060000000001,0.6801060000000001,0.676509,0.6556029999999999,0.625506,0.5984,0.5959,0.6044,0.615406,0.601403,0.597215,0.600803
81,0.6223319999999999,0.6596299999999999,0.645732,0.6361,0.650832,0.692564,0.6806619999999999,0.660466,0.6381319999999999,0.601398,0.6005639999999999,0.606,0.622466,0.607798,0.607432,0.6037
82,0.630816,0.6659,0.649829,0.6397,0.6669249999999999,0.696445,0.6855289999999999,0.663458,0.6465289999999999,0.6042,0.609416,0.607729,0.631303,0.613658,0.612216,0.607958
83,0.6500479999999997,0.669592,0.6532,0.642292,0.687592,0.704784,0.6888839999999999,0.6683,0.655068,0.6092839999999999,0.614492,0.610392,0.63816,0.621568,0.616884,0.6124
84,0.66293,0.675495,0.6579550000000001,0.64582,0.711855,0.713565,0.692055,0.6774999999999999,0.6652499999999999,0.62,0.6183099999999999,0.613,0.6458,0.63,0.623965,0.61551
85,0.674088,0.6791360000000001,0.663418,0.648654,0.732334,0.7209,0.696636,0.688954,0.6784,0.6227900000000001,0.6215,0.617272,0.6532,0.639536,0.638154,0.6220720000000001
86,0.688424,0.6852,0.6696049999999999,0.650743,0.7580199999999998,0.727843,0.707681,0.702462,0.683924,0.6278,0.625781,0.6211,0.660181,0.646886,0.646743,0.630724
87,0.7076640000000001,0.6941440000000001,0.673788,0.657132,0.7847480000000001,0.7355440000000001,0.713676,0.7134,0.689184,0.632388,0.6319520000000001,0.634688,0.67142,0.6543,0.6544,0.635376
88,0.724856,0.6980209999999999,0.6808,0.662384,0.799314,0.7450889999999999,0.7187279999999999,0.7180139999999999,0.6947909999999999,0.637207,0.639714,0.643535,0.6824769999999999,0.664349,0.6571,0.641014
89,0.74641,0.70314,0.68327,0.67334,0.80647,0.77632,0.72484,0.72491,0.71091,0.64671,0.6477700000000001,0.65826,0.69164,0.6771400000000001,0.6651,0.65819
90,0.7791890000000005,0.7138,0.6861990000000001,0.680533,0.8214330000000001,0.7962290000000002,0.7342640000000001,0.7315640000000001,0.7256270000000002,0.654765,0.6613330000000001,0.679432,0.6999310000000001,0.6910960000000002,0.6740320000000001,0.6732620000000001
91,0.8250440000000002,0.720588,0.692476,0.6925520000000001,0.8326,0.808492,0.745788,0.7393120000000001,0.7388680000000001,0.681192,0.679572,0.689692,0.7126600000000001,0.7055600000000001,0.683376,0.692692
92,0.8855900000000002,0.730577,0.7034,0.7026490000000001,0.8452950000000001,0.8347180000000001,0.7605390000000003,0.7595540000000001,0.7527950000000001,0.7045950000000001,0.711059,0.6983,0.7276490000000001,0.722677,0.7122950000000001,0.7056900000000002
93,0.941844,0.7343,0.718422,0.7306379999999985,0.8740099999999998,0.8498639999999997,0.7788,0.7862279999999995,0.7682879999999999,0.7315519999999996,0.7220319999999999,0.710966,0.7377979999999998,0.7322879999999999,0.7328759999999999,0.7176499999999995
94,0.9851249999999998,0.737185,0.74067,0.8381849999999996,0.9425999999999998,0.8847499999999999,0.79827,0.8065,0.7871799999999999,0.7513549999999999,0.7384799999999999,0.8353949999999998,0.7597649999999997,0.749455,0.741985,0.7414299999999998
95,1.0694880000000002,0.770396,0.89484,1.53134,0.97258,0.9247,0.853044,0.814288,0.8105680000000001,0.7607440000000001,0.883204,1.3232560000000002,0.7845840000000001,0.770336,0.7597160000000001,0.7714280000000001
96,1.1750959999999997,0.932465,1.662166999999997,1.5714,1.0211429999999997,0.9616,0.980788,0.8308199999999998,0.8740519999999997,0.9270309999999996,1.4350319999999988,1.350777,0.8246,0.8026179999999996,0.7797429999999999,0.791011
97,1.292628,1.842142,1.703296,1.5733739999999998,1.098246,1.043284,1.000322,1.011014,0.919594,1.565622,1.450522,1.3587,0.862646,0.847518,0.80857,0.96682
98,1.443518999999999,1.887385,1.706237,1.598137,1.2309199999999991,1.3182289999999954,1.171348,2.1135429999999995,0.9711249999999996,1.596774,1.453611,1.373948,0.9399519999999988,0.8915839999999996,1.0889729999999995,1.7750049999999993
