percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
66,0.7176100000000001,0.8958200000000002,0.910085,0.90657,0.75031,0.781485,0.8331250000000001,0.8557400000000001,0.7232700000000001,0.759985,0.76987,0.759885,0.7241900000000002,0.73717,0.7385,0.736125
67,0.7295600000000001,0.90498,0.91554,0.9111,0.7574,0.79462,0.83674,0.8649,0.7303200000000001,0.7678,0.7728200000000001,0.7614,0.7301000000000001,0.74534,0.7459,0.74202
68,0.7398849999999999,0.92187,0.9249299999999998,0.9154,0.7649449999999998,0.8077949999999996,0.8423,0.8721949999999999,0.736495,0.7744,0.7755,0.7646499999999998,0.7370899999999999,0.755695,0.751775,0.7556499999999995
69,0.74725,0.93615,0.9326,0.9206,0.7757,0.8169500000000001,0.8475,0.8846,0.7428,0.77985,0.7773,0.7728,0.744,0.76115,0.75805,0.76425
70,0.7594399999999999,0.94462,0.9488,0.926405,0.785125,0.82761,0.853805,0.899805,0.751315,0.787305,0.7807249999999999,0.781605,0.75401,0.765765,0.7679549999999999,0.77906
71,0.7696999999999999,0.96384,0.95256,0.94376,0.7982,0.8380599999999999,0.8619,0.9197399999999998,0.7571599999999999,0.7914,0.78696,0.7877599999999999,0.7631,0.77538,0.77994,0.7872399999999999
72,0.7799,0.97016,0.959015,0.952115,0.81156,0.850475,0.8700449999999997,0.933405,0.762975,0.7961,0.79133,0.790615,0.7704649999999998,0.782115,0.78513,0.7939
73,0.7899700000000001,0.97607,0.964,0.9567,0.82057,0.86199,0.88118,0.94572,0.7707900000000001,0.8059,0.79717,0.7958,0.7793000000000001,0.78727,0.7967500000000001,0.8012400000000001
74,0.801425,0.9818,0.9682,0.960025,0.832775,0.8743,0.889675,0.9559,0.7782,0.8150999999999999,0.801525,0.8017,0.7898499999999999,0.7962,0.807575,0.817375
75,0.8128,0.99454,0.97186,0.96278,0.8512599999999999,0.8913599999999999,0.89982,0.96368,0.78542,0.8218799999999999,0.80728,0.80798,0.80116,0.80648,0.81806,0.82892
76,0.82667,1.010435,0.9808150000000002,0.966035,0.8627300000000002,0.90894,0.920105,0.981805,0.7953450000000001,0.82991,0.817075,0.835705,0.81467,0.8169450000000001,0.82687,0.8353050000000001
77,0.84028,1.01885,0.98608,0.96959,0.88118,0.92889,0.93737,1.00059,0.80349,0.8369300000000001,0.8230500000000001,0.8418,0.82395,0.82779,0.83158,0.8451
78,0.85579,1.022345,0.992745,0.976245,0.890995,0.94074,0.94389,1.050145,0.816345,0.8461,0.86267,0.84738,0.832545,0.8380449999999999,0.837135,0.85209
79,0.8746,1.0257,0.9973,0.9863,0.9109,0.9546,0.9554,1.0599,0.827,0.8505,0.8738,0.8748,0.8472,0.8468,0.8452,0.8579
80,0.8984650000000001,1.0304,1.00991,1.0003250000000006,0.92922,0.962195,0.9903100000000004,1.074865,0.8401150000000003,0.85441,0.8783900000000003,0.8920300000000001,0.8581350000000003,0.8578,0.8588450000000004,0.8658100000000001
81,0.90928,1.0323,1.0148,1.01213,0.94545,0.97912,1.01373,1.07944,0.8521099999999999,0.8874199999999999,0.8825099999999999,0.89845,0.8650799999999998,0.86813,0.87428,0.8755399999999999
82,0.9241999999999998,1.038,1.01803,1.02008,0.9667499999999998,0.99453,1.04003,1.08709,0.8680599999999999,0.898365,0.89956,0.9005,0.8757,0.8767,0.8845,0.8841899999999999
83,0.93772,1.05292,1.02142,1.03008,1.00014,1.0192800000000002,1.06334,1.10286,0.8820600000000001,0.90984,0.91158,0.90476,0.88652,0.8913,0.8915,0.89154
84,0.963975,1.059175,1.03105,1.03605,1.031,1.040875,1.0852,1.112225,0.8962,0.919175,0.9161,0.911,0.895925,0.900175,0.900125,0.898675
85,0.9891299999999998,1.06653,1.05224,1.04605,1.06427,1.05863,1.11371,1.11809,0.90776,0.92338,0.92113,0.9194,0.90834,0.9133,0.91115,0.90679
86,1.00725,1.077755,1.061165,1.082985,1.0976799999999998,1.0814199999999998,1.1737299999999995,1.12187,0.93052,0.9283,0.93804,0.921685,0.928255,0.921185,0.91677,0.911125
87,1.04266,1.08544,1.07004,1.08684,1.1177400000000002,1.1082,1.2031200000000002,1.1312600000000002,0.9461200000000002,0.9354,0.94458,0.9272,0.93952,0.93242,0.9228,0.92548
88,1.072345,1.112715,1.079785,1.089985,1.142745,1.1340450000000002,1.2203,1.145595,0.968105,0.941175,0.95689,0.937765,0.954975,0.946185,0.93424,0.93526
89,1.1134499999999998,1.1176,1.10885,1.11605,1.2212999999999998,1.16975,1.23675,1.1658,0.9854,0.9589,0.96015,0.94425,0.9729,0.96135,0.9495,0.96335
90,1.1788149999999995,1.14374,1.1517,1.1319499999999998,1.248495,1.20551,1.256935,1.174735,1.00952,0.982375,0.9638,0.954215,0.99137,0.972035,0.956405,0.9862
91,1.2428400000000004,1.1734800000000034,1.1573600000000002,1.1502,1.2806000000000004,1.26498,1.2808800000000005,1.1865800000000004,1.0396000000000003,0.99692,0.97242,0.96924,1.014,0.98826,0.96416,1.0018
92,1.33696,1.25606,1.1829150000000002,1.1535,1.3337150000000002,1.4367150000000002,1.317215,1.20291,1.0781000000000005,1.0096650000000005,0.98023,0.97976,1.037605,1.00413,0.98692,1.02082
93,1.41037,1.26994,1.23844,1.739949999999851,1.3897799999999991,1.5157499999999997,1.3437899999999998,1.2679999999999991,1.09974,1.0216599999999998,1.00195,0.991,1.05247,1.02714,1.0245499999999996,1.0441699999999996
94,1.575175,1.3036500000000002,2.142025,1.9994,1.48615,1.55555,1.3766500000000002,1.41325,1.1300249999999998,1.03445,1.0183,1.0275500000000002,1.088,1.061375,1.12135,1.0567
95,1.704,2.1821199999999537,2.15676,2.0029600000000003,1.7773799999999995,1.6544,1.4197799999999998,1.43952,1.1961999999999997,1.0512,1.07838,1.03584,1.1317999999999997,1.0956,1.14698,1.0939
96,1.84784,2.3915,2.174385,2.0072,1.9156349999999995,1.770815,1.704235,1.903604999999882,1.2863099999999994,1.1589049999999996,1.090935,1.0658899999999991,1.1791599999999995,1.2883799999999992,1.2007599999999998,1.11544
97,2.411389999999996,2.40139,2.17838,2.0114599999999996,2.0633299999999997,2.031559999999974,1.73158,2.74979,1.3803899999999991,1.1935099999999998,1.1412199999999988,1.1053499999999998,1.4048099999999957,1.3799099999999995,1.2269,1.2960399999999994
98,2.79396,2.42298,2.1839600000000003,2.123735,2.558635000000001,3.349395000000106,3.3627,2.75369,1.8008200000000016,1.2186150000000004,1.1729850000000002,1.148215,1.638840000000002,1.597910000000005,1.5196750000000003,1.331915
