percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.244375,0.3431,0.34455,0.3422,0.2653,0.283675,0.305175,0.321125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.25006,0.35186,0.34832,0.35822,0.27106,0.28786,0.31288,0.32762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.255235,0.357745,0.36663,0.36379,0.2764,0.292345,0.32618,0.337435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.26119,0.36413,0.3739,0.37946,0.28103,0.2967,0.33413,0.36346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.2662,0.3753,0.3788,0.3822149999999999,0.287915,0.30063,0.340975,0.36916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.2719,0.3857,0.3887,0.3879,0.2956,0.3067,0.3458,0.3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.275985,0.395065,0.400685,0.39014,0.30117,0.310885,0.352485,0.391885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.27997,0.4062,0.40594,0.40354,0.30804,0.3199800000000001,0.36716,0.39668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.287085,0.4096,0.4127,0.410655,0.31433,0.334775,0.38302,0.4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.29184,0.41708,0.41758,0.41648,0.32164,0.3481,0.3982799999999999,0.4137999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.298025,0.4257,0.43065,0.418325,0.326025,0.356875,0.40195,0.43255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.30338,0.43531,0.43581,0.42061,0.33186,0.37153,0.41463,0.43961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.308895,0.444795,0.4388,0.42947,0.338885,0.3808,0.425075,0.444895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.31394,0.4483,0.44188,0.43508,0.34502,0.39418,0.43148,0.44838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.321365,0.45326,0.446795,0.437,0.353765,0.4043,0.43933,0.454995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.32765,0.45945,0.4523,0.44055,0.36255,0.4113,0.4488,0.4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.334205,0.464375,0.45717,0.44317,0.375005,0.421605,0.4576,0.46747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.34084,0.47152,0.45924,0.44544,0.3888,0.43012,0.46236,0.47616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.3496,0.475305,0.46131,0.451805,0.39761,0.43864,0.470205,0.480415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.35489,0.4785,0.46469,0.4621,0.40747,0.44419,0.47673,0.48734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.3603,0.483375,0.4674,0.468425,0.41885,0.4539,0.48345,0.491775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3657,0.48766,0.47246,0.4742399999999999,0.42816,0.4616599999999999,0.4936,0.49522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.371735,0.4915449999999999,0.477435,0.4813049999999999,0.4386,0.4735699999999999,0.499235,0.499445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.37739,0.4931,0.48746,0.49832,0.45016,0.48099,0.5048,0.50649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.38496,0.496715,0.496775,0.5122950000000002,0.45796,0.486215,0.509915,0.5103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3939,0.4994,0.5042,0.5307,0.4671,0.4921,0.5146,0.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.4000949999999999,0.50527,0.523725,0.547825,0.4748,0.499285,0.5193399999999999,0.5196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.4094399999999999,0.51514,0.53352,0.55327,0.48004,0.50548,0.52617,0.52427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.41912,0.531315,0.55158,0.56021,0.4866,0.510955,0.53132,0.530655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.4260600000000001,0.5424600000000002,0.56174,0.5664200000000001,0.493,0.5189400000000001,0.53854,0.5401400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.434625,0.563275,0.5747,0.571975,0.4992499999999999,0.5258,0.54375,0.545675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.4422,0.5735100000000001,0.5810700000000001,0.58282,0.5050100000000001,0.5302300000000001,0.5491100000000001,0.5512500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.4526449999999998,0.5807849999999999,0.5866699999999999,0.5887749999999999,0.5110649999999999,0.534795,0.5518949999999999,0.5579499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.46216,0.58518,0.59276,0.5929599999999999,0.5180999999999999,0.5412399999999999,0.55956,0.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.4719649999999999,0.5926199999999998,0.5980399999999998,0.597625,0.527165,0.5463,0.56743,0.5743199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.48145,0.59825,0.6066,0.6014,0.53665,0.5561,0.5733,0.5851500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.488105,0.608905,0.615235,0.6051,0.543375,0.5646,0.5775,0.59634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.49692,0.61292,0.62122,0.61134,0.55144,0.5727800000000001,0.58152,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.5075500000000002,0.625105,0.6262150000000001,0.6176050000000001,0.558905,0.5765100000000001,0.5864100000000001,0.612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.5195000000000001,0.63708,0.63229,0.62745,0.5659799999999999,0.58185,0.59179,0.61916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.52545,0.6441,0.6379,0.63345,0.570725,0.589,0.6041,0.6268750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.5343,0.6500800000000001,0.6429600000000001,0.6482600000000001,0.57686,0.59472,0.61182,0.63414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.5432700000000001,0.6628900000000001,0.6489,0.6549000000000006,0.5824450000000001,0.6001350000000001,0.6183,0.6415600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.5535899999999999,0.67089,0.6667799999999999,0.66123,0.587,0.60672,0.6265299999999999,0.6517399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.567345,0.6735749999999999,0.67302,0.668315,0.5909749999999999,0.611545,0.6365599999999999,0.664715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.5766,0.6789,0.6775,0.6743,0.5986,0.6163,0.6465,0.6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.584095,0.6838,0.68287,0.683255,0.606355,0.621555,0.6523,0.6750799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.59095,0.694,0.69244,0.68781,0.6134,0.62885,0.65647,0.69083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.6002,0.7108,0.69982,0.6974,0.6234,0.6347550000000001,0.666875,0.702265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.6074000000000002,0.71464,0.70738,0.70942,0.6329,0.6405,0.67884,0.7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.616125,0.7228,0.7139,0.7187250000000001,0.6428750000000001,0.64975,0.6950999999999999,0.723625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.6287800000000001,0.7305400000000001,0.73416,0.7341900000000001,0.6543700000000001,0.65963,0.7103200000000001,0.72814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.636895,0.735895,0.7425700000000001,0.75297,0.6646949999999999,0.6672,0.72119,0.7362949999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6466600000000001,0.7392799999999999,0.7474,0.75808,0.67756,0.6749,0.7391000000000001,0.7556600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.655365,0.754595,0.7589899999999999,0.7711849999999998,0.68403,0.689765,0.748895,0.766065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.6646499999999999,0.7655999999999997,0.7898499999999999,0.7813499999999995,0.6913499999999999,0.70475,0.7559,0.7732999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.675735,0.776415,0.7959350000000001,0.788835,0.70105,0.715035,0.7650399999999999,0.780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.6839599999999998,0.7914,0.8045799999999995,0.8015399999999998,0.7087799999999999,0.7328399999999999,0.77552,0.7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.694165,0.811705,0.8157,0.8087,0.72112,0.749835,0.79923,0.804025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.7078899999999999,0.82827,0.8302999999999997,0.81316,0.73248,0.7674299999999998,0.8123099999999999,0.8173699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.72355,0.847675,0.84215,0.81565,0.743825,0.7807999999999999,0.8368249999999999,0.8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.7381000000000001,0.8597600000000001,0.84852,0.8201200000000001,0.75546,0.8057200000000001,0.8488800000000001,0.8529800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.7510950000000003,0.8747600000000002,0.85179,0.82489,0.7661850000000003,0.8164350000000001,0.8703900000000001,0.87729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.7628400000000001,0.88939,0.8544600000000001,0.8320000000000004,0.7936800000000003,0.82733,0.8744,0.8914100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.77776,0.898115,0.86043,0.8426,0.81443,0.845705,0.8873200000000001,0.8978750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.7946,0.9043,0.8664,0.8596,0.8302,0.8681,0.9002,0.9111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.8178600000000014,0.912655,0.8749700000000008,0.8890550000000002,0.8485550000000002,0.8848100000000002,0.9173050000000004,0.92417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.8388899999999998,0.91844,0.9007799999999996,0.89494,0.86044,0.90281,0.9366599999999998,0.93827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.8649399999999998,0.923555,0.9195,0.914055,0.8803649999999998,0.9322849999999993,0.9591349999999996,0.95302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.8863200000000001,0.93292,0.93724,0.92672,0.9038,0.96738,0.98374,0.98294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.9104,0.9452,0.955725,0.970325,0.940125,0.983425,0.99695,0.991325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.9418299999999996,0.97974,0.98124,1.0000799999999996,0.98188,1.0098999999999998,1.02056,1.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.96189,0.99486,0.9931049999999996,1.0141,1.023285,1.053395,1.0551499999999998,1.01589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.9815200000000002,1.0150000000000003,1.03072,1.02884,1.0637400000000004,1.1151600000000002,1.08296,1.02438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.0192650000000003,1.03367,1.04513,1.0526350000000004,1.1146250000000004,1.137235,1.1134050000000002,1.038415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.0765,1.06655,1.0605,1.07145,1.1607,1.1589,1.1374,1.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.118745,1.102825,1.0817699999999997,1.099335,1.2171099999999997,1.186535,1.15537,1.1074499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.1591200000000002,1.1252,1.1406400000000003,1.1115000000000002,1.28318,1.19582,1.17194,1.1272400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.2196200000000004,1.15411,1.14942,1.1355550000000012,1.31695,1.256955,1.1910150000000002,1.1656650000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.3885399999999994,1.20399,1.1811,1.15136,1.3594699999999995,1.3066899999999997,1.2109999999999994,1.19739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.50555,1.227125,1.223075,1.233775,1.415825,1.34495,1.242575,1.2104499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.6248799999999994,1.25564,1.2808799999999996,1.4125,1.498699999999999,1.4222799999999989,1.27914,1.24848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.748964999999999,1.4429199999999869,1.4703699999999995,1.430345,1.582345,1.518015,1.3150699999999995,1.3215399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.9949,1.55387,1.5105399999999998,1.44606,1.7848999999999977,1.5633299999999997,1.3585099999999992,1.6046999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.209875000000004,1.6080150000000002,1.546415,1.5092200000000002,1.8844300000000005,1.6478150000000005,1.8866050000000032,1.6980500000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
