percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
23,0.0975,0.1263,0.1283879999999999,0.129576,0.1097,0.1155,0.1193,0.122788,0.076276,0.0926,0.0952,0.0952,0.08,0.081476,0.0857,0.0908
24,0.0994,0.1281,0.12925,0.13065,0.11095,0.11655,0.12075,0.1239,0.0781,0.09455,0.0959,0.0956,0.0811,0.08255,0.087,0.0921
25,0.1011,0.129112,0.130012,0.1317,0.1121,0.1179,0.121512,0.1251,0.079112,0.0958,0.096512,0.096412,0.082312,0.084,0.0881,0.0934
26,0.1028,0.129774,0.1314,0.132674,0.1139,0.118974,0.1227,0.126274,0.080474,0.0975,0.0974,0.0978,0.083374,0.0852,0.089574,0.094574
27,0.1043,0.130736,0.1328,0.133536,0.1153,0.119936,0.1244,0.1271,0.0819,0.0984,0.0982,0.099,0.084636,0.0861,0.090836,0.0958
28,0.1063,0.1315,0.1349,0.134498,0.1163,0.1214,0.125698,0.1282,0.083,0.0990979999999999,0.0993,0.1007,0.0854979999999999,0.0873,0.0922979999999999,0.0963
29,0.1082,0.13236,0.136,0.13586,0.11816,0.12262,0.1268,0.12956,0.08446,0.0996,0.1004,0.1012,0.0863,0.0883,0.09372,0.09676
30,0.109822,0.132822,0.137022,0.137122,0.119222,0.124222,0.1276219999999999,0.1311,0.0859,0.0999,0.1012,0.102322,0.0873,0.0891,0.0948,0.0975
31,0.111,0.1339,0.138,0.139684,0.1204,0.125368,0.1288,0.132,0.0869,0.1006,0.1018,0.103784,0.088284,0.0904,0.0953,0.0985
32,0.1132,0.135792,0.138546,0.140946,0.121846,0.126392,0.1299,0.1334,0.088,0.101,0.1023,0.1049,0.0892,0.092692,0.095946,0.100146
33,0.114208,0.137608,0.139608,0.142216,0.1235,0.127416,0.131,0.134924,0.089408,0.1017,0.103308,0.105608,0.0903,0.0943,0.0967,0.1013
34,0.11547,0.1389,0.14054,0.1434,0.12437,0.12854,0.1324,0.1357,0.0906,0.1024,0.1048699999999999,0.1064,0.0920099999999999,0.09577,0.0978,0.1019699999999999
35,0.1175,0.1408319999999999,0.1418,0.144,0.1261,0.129932,0.133632,0.138032,0.0919319999999999,0.103,0.107,0.1069,0.0935,0.0967319999999999,0.0986,0.1026
36,0.1198,0.1426,0.1429,0.144888,0.127894,0.131094,0.1348,0.1396,0.093094,0.104,0.108494,0.1074939999999999,0.0954,0.0977,0.0999,0.1032
37,0.121656,0.143656,0.1439,0.146356,0.1287,0.132056,0.1356,0.1413,0.0944,0.1059,0.109,0.1078,0.097012,0.0988,0.101756,0.1041
38,0.1234,0.144918,0.144918,0.147418,0.13,0.133118,0.136618,0.142218,0.0952,0.1071,0.1097,0.108218,0.098318,0.1001,0.103518,0.105
39,0.12526,0.1462,0.14678,0.1485,0.13124,0.13428,0.13748,0.1437,0.09618,0.10888,0.1101,0.1087,0.09944,0.1011,0.10548,0.1062
40,0.127242,0.147584,0.1494,0.149842,0.132742,0.1357,0.138842,0.1446,0.097542,0.1105,0.1108,0.109,0.1007,0.1019419999999999,0.1069,0.1069
41,0.129004,0.1491,0.1512,0.1507,0.134204,0.137,0.140704,0.1456,0.0988,0.1113,0.1115039999999999,0.110104,0.1016039999999999,0.103404,0.1084039999999999,0.1081039999999999
42,0.1305,0.1498,0.1524,0.1514319999999999,0.1356659999999999,0.1382,0.142,0.146566,0.0997,0.112466,0.1124,0.1108,0.102666,0.1057,0.109566,0.1088
43,0.1317,0.150628,0.1538,0.152,0.137,0.139928,0.1438,0.1481,0.1013,0.1134,0.112928,0.1117,0.1041,0.107928,0.111456,0.1094
44,0.1326,0.15219,0.1551,0.1532,0.1383899999999999,0.1411,0.1452,0.1492,0.1026,0.11399,0.1134,0.11319,0.10569,0.10949,0.11329,0.1104
45,0.1345,0.1533,0.1561,0.1538,0.1405,0.1425,0.1472,0.1506,0.1038,0.1148,0.114,0.1142,0.1068,0.111652,0.1146,0.113
46,0.1355,0.1543,0.1567,0.1541,0.1428,0.1436279999999999,0.149,0.1517,0.1051,0.1159139999999999,0.1149,0.1150139999999999,0.1079139999999999,0.1126139999999999,0.116,0.1152
47,0.1371,0.1561,0.157,0.1558,0.1453,0.1452,0.151152,0.1525,0.106652,0.1171,0.115676,0.1157,0.1097,0.1136,0.1178,0.118652
48,0.138538,0.1576379999999999,0.157738,0.1586139999999999,0.146838,0.1469379999999999,0.154738,0.1538379999999999,0.1079379999999999,0.1183379999999999,0.1166,0.1162,0.111,0.1146,0.1200379999999999,0.1205
49,0.1401,0.159,0.1586,0.1602,0.1484,0.1484,0.1564,0.1557,0.1094,0.1197,0.1177,0.1168,0.1124,0.116,0.1222,0.1217
50,0.141462,0.160462,0.16,0.1611,0.149862,0.149862,0.157862,0.1567,0.110962,0.120562,0.1186,0.117224,0.114062,0.117362,0.122962,0.1228
51,0.1434,0.1618,0.1613,0.1621,0.1514,0.1509,0.1596,0.1586,0.112824,0.122224,0.1193,0.117724,0.116,0.118824,0.1239,0.124
52,0.145158,0.162672,0.1627,0.1627,0.152986,0.1536,0.1619,0.160586,0.1142,0.123,0.12,0.1185,0.1171,0.1201,0.124686,0.1249
53,0.147448,0.1636,0.163548,0.1636,0.1547,0.154848,0.163448,0.163348,0.1157,0.123848,0.1205,0.1196,0.1192,0.1222,0.1256,0.1259
54,0.1492,0.1643,0.16521,0.16461,0.1557,0.1569,0.16471,0.1653,0.1176,0.12471,0.12131,0.1207,0.1212,0.12343,0.1263,0.1267
55,0.1509,0.165372,0.1663,0.1659,0.156972,0.159,0.1662,0.1667,0.118572,0.126,0.122516,0.122072,0.1231,0.125272,0.1269,0.1276
56,0.1523,0.1663,0.1677,0.1667,0.159,0.160834,0.1676,0.1678,0.120034,0.126934,0.1236,0.123834,0.124734,0.1273,0.1275,0.128434
57,0.1536,0.1676959999999999,0.1691,0.1673,0.1603959999999999,0.1624959999999999,0.169,0.1692959999999999,0.1214959999999999,0.1287,0.1263,0.1265,0.1261919999999999,0.129,0.1286,0.1297919999999999
58,0.155158,0.169958,0.1698,0.168,0.1614,0.1651159999999999,0.170058,0.1714159999999999,0.1229,0.129658,0.1282579999999999,0.1285,0.1277,0.1301,0.129458,0.131
59,0.1576,0.1715,0.1709,0.1689,0.1638,0.1672,0.1717,0.17372,0.1249,0.1312,0.1318,0.1296,0.1294,0.13134,0.1308,0.1319
60,0.1597819999999999,0.1722,0.1717,0.17,0.1656639999999999,0.1693,0.1734,0.1751819999999999,0.1274,0.132,0.133682,0.1304,0.1308819999999999,0.1327,0.1323819999999999,0.132964
61,0.161644,0.173644,0.172988,0.1712,0.1675,0.171544,0.1751,0.176044,0.128988,0.1328,0.1348,0.134888,0.133344,0.134444,0.1338,0.1344
62,0.163712,0.1748,0.1749,0.172506,0.169106,0.173506,0.1764,0.1773,0.131406,0.1347299999999999,0.1376,0.139512,0.135812,0.1356,0.1352,0.1356
63,0.166236,0.176936,0.175968,0.1736,0.170868,0.1754,0.1776,0.177968,0.134468,0.137268,0.1397,0.142768,0.1378,0.1367,0.136468,0.1366
64,0.16833,0.1792,0.1774,0.1746,0.1727,0.17813,0.17873,0.17953,0.1362,0.14053,0.14256,0.14403,0.13943,0.13843,0.13806,0.1376
65,0.1707,0.1804,0.1781,0.1767,0.174192,0.179868,0.1807,0.1807,0.138492,0.142484,0.1443,0.145,0.141492,0.139592,0.139992,0.1401
66,0.1735,0.1814,0.1787,0.18,0.175654,0.181554,0.1825,0.1825,0.140808,0.1458,0.1454,0.1457,0.142354,0.140654,0.1415160000000001,0.142616
67,0.176812,0.1833,0.180432,0.184716,0.178216,0.183316,0.1849,0.184816,0.142416,0.1477,0.1466,0.1466,0.143516,0.141732,0.143632,0.146016
68,0.1796,0.186178,0.182978,0.186978,0.1804559999999999,0.1855,0.1865,0.186656,0.144534,0.1486,0.1476559999999999,0.1471,0.145178,0.1429,0.1453,0.1471
69,0.1827399999999999,0.1881,0.1892199999999999,0.1885399999999999,0.1825399999999999,0.1873,0.1878,0.1887,0.14644,0.1497,0.1492399999999999,0.1477399999999999,0.14644,0.1442399999999999,0.14714,0.1494
70,0.1858,0.19,0.1934,0.190606,0.185004,0.1885,0.188804,0.191702,0.148402,0.151402,0.149902,0.150002,0.147702,0.145902,0.1495,0.153402
71,0.189328,0.1916,0.1949,0.1925639999999999,0.1878,0.1896,0.190364,0.1943,0.149564,0.1525,0.1522,0.1551559999999999,0.1496,0.1479,0.1516279999999999,0.1552639999999999
72,0.192078,0.195226,0.196,0.194926,0.191226,0.1919259999999999,0.1921,0.196926,0.1526,0.1534,0.1559819999999999,0.157,0.1513,0.1499,0.153952,0.157426
73,0.195,0.1998639999999999,0.1981,0.1972639999999999,0.194488,0.193688,0.194,0.198988,0.1542,0.156188,0.1601,0.1578,0.1531,0.152588,0.1557639999999999,0.1598759999999999
74,0.19865,0.2044,0.19935,0.1988,0.19635,0.1961,0.1965,0.2007999999999999,0.15595,0.16085,0.1629,0.16085,0.1547,0.15455,0.15825,0.16105
75,0.201336,0.205412,0.200312,0.200112,0.199724,0.198648,0.198712,0.202612,0.157924,0.1671,0.165112,0.163612,0.1564,0.156336,0.1619,0.162212
76,0.205474,0.206722,0.204684,0.2027,0.203396,0.2014,0.2006,0.204374,0.159974,0.169774,0.167248,0.166774,0.158074,0.1581,0.164,0.164022
77,0.2086,0.208,0.208,0.2057,0.2073,0.202836,0.203808,0.2065,0.1623,0.1718,0.1707,0.1706,0.160936,0.1602,0.166272,0.166436
78,0.2123,0.2094,0.209698,0.209598,0.210694,0.206598,0.2059959999999999,0.209596,0.164698,0.1745,0.173894,0.176698,0.163198,0.163696,0.168298,0.171388
79,0.21606,0.21146,0.21278,0.21436,0.2141,0.21046,0.20958,0.21286,0.1671,0.17586,0.17804,0.1811,0.16622,0.16814,0.1699,0.17386
80,0.219744,0.217322,0.216,0.22133,0.217532,0.213522,0.212922,0.215044,0.1701,0.177644,0.1817,0.1856,0.1689,0.171,0.171244,0.176466
81,0.223068,0.2214,0.2185,0.2377,0.2200839999999999,0.2170679999999999,0.2152,0.2182,0.1726519999999999,0.179368,0.183384,0.1879,0.172284,0.175284,0.173168,0.179068
82,0.2265,0.2241,0.2268299999999999,0.2399,0.2243299999999999,0.2199379999999999,0.2170459999999999,0.2210379999999999,0.1763379999999999,0.1813459999999999,0.1867,0.1894459999999999,0.1751459999999999,0.1789459999999999,0.1757459999999999,0.1819459999999999
83,0.2301,0.2282159999999999,0.2457,0.2414,0.2302399999999999,0.223016,0.220208,0.2241319999999999,0.1795079999999999,0.1851239999999999,0.1911239999999999,0.191,0.1784,0.181216,0.1788079999999999,0.183408
84,0.23587,0.23488,0.24737,0.24427,0.23424,0.22588,0.22538,0.2291699999999999,0.18267,0.1885,0.193,0.19197,0.1809,0.18561,0.18334,0.18487
85,0.2436919999999999,0.2384599999999999,0.249,0.2482279999999999,0.239532,0.2297,0.229432,0.232432,0.1862919999999999,0.189432,0.1949,0.1938,0.1862239999999999,0.1882,0.1859599999999999,0.186
86,0.249994,0.245994,0.2507,0.2562939999999999,0.245188,0.235376,0.2336939999999999,0.2347,0.19127,0.191294,0.195594,0.1953,0.191488,0.192182,0.190194,0.1874
87,0.257812,0.2513,0.254,0.258824,0.251624,0.2390679999999999,0.238556,0.2411599999999999,0.1943799999999999,0.1949,0.196556,0.1968,0.197656,0.197756,0.1937679999999999,0.1898679999999999
88,0.267636,0.258818,0.2566,0.263218,0.256172,0.2538,0.247136,0.247454,0.200736,0.2001,0.1981,0.198918,0.201826,0.201436,0.1969,0.194162
89,0.27566,0.2613,0.2628999999999999,0.265,0.26158,0.262,0.2569,0.26282,0.2057,0.20148,0.1991,0.20018,0.20908,0.20638,0.1998,0.1984
90,0.283426,0.2628,0.267742,0.266084,0.269984,0.267052,0.268084,0.26872,0.211642,0.204142,0.200384,0.2013,0.213084,0.211584,0.2028,0.201242
91,0.2928639999999999,0.277108,0.270608,0.271304,0.280336,0.283108,0.276028,0.2792,0.2191079999999999,0.204904,0.201804,0.203904,0.2216079999999999,0.2154,0.206904,0.207904
92,0.3067900000000005,0.2846,0.2784,0.2755620000000002,0.2963300000000001,0.3057180000000007,0.2932260000000004,0.2844980000000001,0.224566,0.2066,0.204466,0.2062980000000001,0.2269980000000001,0.220032,0.2167980000000001,0.216732
93,0.3187679999999998,0.2886559999999999,0.2870959999999998,0.3533959999999998,0.3117279999999999,0.3174399999999999,0.3050839999999999,0.3025559999999999,0.2329119999999999,0.2100679999999998,0.2069,0.2183239999999991,0.2329279999999999,0.2275279999999999,0.2239399999999998,0.22
94,0.3351700000000001,0.30245,0.3842800000000003,0.44539,0.3340500000000002,0.3324500000000002,0.31898,0.3111899999999999,0.24248,0.21368,0.2311800000000002,0.2779000000000002,0.2395,0.23319,0.23087,0.2217
95,0.354292,0.4330719999999998,0.5007119999999999,0.4983559999999999,0.3582239999999999,0.3530839999999999,0.3465519999999999,0.3408519999999998,0.2616759999999999,0.2560039999999999,0.3061279999999999,0.30506,0.2462599999999999,0.2429039999999999,0.236056,0.223408
96,0.3844199999999996,0.5731759999999996,0.542642,0.5174119999999999,0.392628,0.3823,0.386405999999999,0.5115659999999985,0.2873139999999999,0.3444159999999988,0.3320839999999999,0.3180839999999999,0.2570419999999999,0.2528419999999999,0.2421279999999999,0.2836459999999995
97,0.5163679999999996,0.6066159999999996,0.565076,0.5366879999999997,0.4401799999999993,0.4244559999999998,0.5968719999999976,0.6588039999999987,0.2985279999999999,0.3699799999999998,0.3459519999999999,0.3313519999999999,0.2736839999999997,0.2619359999999997,0.332531999999998,0.3961079999999992
98,0.7108560000000007,0.6352420000000001,0.585528,0.541276,0.7662100000000005,0.831362000000001,0.8041180000000007,0.698528,0.426678000000002,0.3862900000000001,0.3597,0.336038,0.4240460000000029,0.4785220000000007,0.482,0.425314
