percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.433711,0.6161,0.6251369999999999,0.6376,0.494874,0.5195,0.566885,0.5931,0.551385,0.685237,0.6942740000000001,0.6981740000000001,0.5977,0.6175849999999999,0.648174,0.671885
27,0.4395,0.6178,0.6273679999999999,0.6393,0.498968,0.5253,0.5734,0.5968,0.557968,0.6876,0.6953,0.7004,0.6016360000000001,0.621836,0.651068,0.6746
28,0.444098,0.6202,0.630999,0.640699,0.5051,0.530397,0.5773980000000001,0.602297,0.563699,0.689599,0.6976,0.7037,0.605899,0.625997,0.653498,0.6773
29,0.44893,0.62396,0.63383,0.64423,0.51232,0.5354,0.58129,0.607,0.57139,0.69073,0.6997,0.7056,0.6114,0.63025,0.65683,0.6803899999999999
30,0.454627,0.627,0.6365,0.646261,0.520822,0.540883,0.584961,0.611044,0.5779660000000001,0.692261,0.701461,0.7074,0.615622,0.635061,0.659761,0.6828609999999999
31,0.46012,0.6294,0.639292,0.650492,0.526292,0.545828,0.589776,0.6127,0.5824,0.6939919999999999,0.702792,0.710692,0.620292,0.638792,0.6633519999999999,0.685
32,0.467038,0.633269,0.642769,0.6529,0.532346,0.5539,0.595823,0.6142,0.589446,0.696538,0.704723,0.712823,0.6254,0.643423,0.6672,0.6879
33,0.474816,0.636962,0.64937,0.6544,0.537754,0.557608,0.600624,0.618024,0.5961,0.699554,0.706954,0.715454,0.629908,0.648308,0.670462,0.690854
34,0.480585,0.63987,0.651685,0.657025,0.5415949999999999,0.5659549999999999,0.603785,0.6229,0.6013850000000001,0.70157,0.7086,0.7169,0.6339549999999999,0.652855,0.675685,0.6938
35,0.4872,0.6426,0.653516,0.6584479999999999,0.546696,0.573732,0.6065,0.627416,0.606612,0.704032,0.7114,0.7202799999999999,0.6393,0.6554479999999999,0.679716,0.6976
36,0.494394,0.6449,0.655,0.6609,0.550647,0.577447,0.610947,0.632194,0.610847,0.707647,0.7135,0.7234,0.644047,0.6585,0.6831940000000001,0.702241
37,0.5042679999999999,0.647078,0.6566559999999999,0.6634899999999999,0.557378,0.584256,0.614778,0.6383559999999999,0.616478,0.710678,0.715078,0.726778,0.648434,0.663056,0.688256,0.707434
38,0.512509,0.649409,0.658309,0.6663,0.5637179999999999,0.5891179999999999,0.6172,0.6419090000000001,0.621854,0.7144,0.7172,0.729109,0.6518630000000001,0.6671,0.6931,0.7123090000000001
39,0.5201,0.65234,0.66178,0.6684,0.56948,0.59224,0.61968,0.6477400000000001,0.6278,0.7168,0.71938,0.7308,0.65524,0.67034,0.6957,0.7164400000000001
40,0.5256419999999999,0.6542,0.663813,0.670913,0.5760419999999999,0.5987,0.6237,0.6520549999999999,0.631842,0.721926,0.721342,0.732555,0.6605549999999999,0.6739,0.699113,0.719484
41,0.530106,0.6556,0.668002,0.673102,0.582704,0.6041059999999999,0.6296,0.6548,0.637008,0.7247,0.7243040000000001,0.7345,0.6642,0.6785019999999999,0.7030139999999999,0.722514
42,0.538465,0.657699,0.670433,0.676766,0.5881,0.609599,0.633799,0.657066,0.643199,0.7262,0.728566,0.736833,0.671166,0.6818,0.707199,0.7260329999999999
43,0.5463,0.6611,0.673392,0.679164,0.595764,0.613028,0.637228,0.662156,0.6492,0.7282639999999999,0.7321559999999999,0.7387,0.676464,0.687,0.7118479999999999,0.7286
44,0.55369,0.66449,0.6752,0.68149,0.60068,0.619385,0.64139,0.6655,0.6541600000000001,0.7305,0.7354,0.7422,0.67938,0.690775,0.7180799999999999,0.730995
45,0.560426,0.666378,0.6766,0.6827,0.610934,0.626852,0.6469860000000001,0.6685,0.659526,0.7331,0.7379,0.745304,0.6831,0.696,0.721352,0.7339519999999999
46,0.5654279999999999,0.6698,0.6784,0.6838,0.6163,0.629971,0.652013,0.671314,0.664814,0.7362,0.740757,0.7502,0.687657,0.700557,0.726414,0.7362569999999999
47,0.573828,0.673276,0.680276,0.685188,0.620188,0.6354639999999999,0.65894,0.67544,0.6696759999999999,0.738088,0.745,0.7526,0.691588,0.70564,0.730888,0.7393879999999999
48,0.579319,0.6766,0.683219,0.686,0.626676,0.6405,0.661319,0.6790950000000001,0.675419,0.740557,0.749,0.755419,0.6953140000000001,0.709719,0.734057,0.742076
49,0.58725,0.6800999999999999,0.68585,0.68815,0.63405,0.6432,0.6649,0.6826,0.6808,0.74265,0.75485,0.7571,0.69985,0.71315,0.7369,0.7452
50,0.593743,0.683181,0.6889,0.6894,0.639481,0.651624,0.6714339999999999,0.6857,0.683762,0.744881,0.757881,0.758881,0.703081,0.7154,0.7394,0.746862
51,0.6054600000000001,0.686712,0.691812,0.6918,0.6433,0.656112,0.677872,0.687612,0.690648,0.7475240000000001,0.761124,0.760012,0.7066720000000001,0.720112,0.7424,0.749712
52,0.6135860000000001,0.6895720000000001,0.6942290000000001,0.693086,0.648344,0.6602,0.681486,0.6906,0.697,0.750343,0.763429,0.761843,0.7104860000000001,0.7248720000000001,0.7484,0.7524
53,0.621274,0.692322,0.6965480000000001,0.6943480000000001,0.655162,0.6654399999999999,0.686692,0.693548,0.7021740000000001,0.752648,0.766974,0.7635,0.7141,0.732566,0.7548480000000001,0.756548
54,0.6296150000000001,0.6981100000000001,0.699505,0.696905,0.66071,0.6720250000000001,0.6922,0.6961050000000001,0.70711,0.754205,0.7697,0.7647,0.7179,0.737105,0.7606100000000001,0.7586
55,0.6378520000000001,0.70118,0.7022360000000001,0.700508,0.66768,0.6785720000000001,0.698408,0.7000080000000001,0.712908,0.7583,0.7725,0.766,0.7237720000000001,0.7399,0.7668720000000001,0.760036
56,0.647503,0.704601,0.7063670000000001,0.703503,0.6737370000000001,0.6847360000000001,0.705535,0.7046,0.7202350000000001,0.762467,0.7744,0.7690670000000001,0.727801,0.7448670000000001,0.7741,0.7628670000000001
57,0.65739,0.7087,0.709296,0.708196,0.6801980000000001,0.6906,0.711794,0.707296,0.725896,0.7668980000000001,0.775796,0.7702,0.731796,0.749596,0.7789980000000001,0.7664
58,0.6662,0.712116,0.711529,0.7130289999999999,0.687558,0.696187,0.720558,0.710158,0.731374,0.770045,0.7776289999999999,0.7715289999999999,0.741116,0.752787,0.7844869999999999,0.771129
59,0.67316,0.7177399999999999,0.7142,0.72358,0.69582,0.70132,0.7269,0.7138599999999999,0.7374999999999999,0.7753,0.78096,0.7725,0.7457,0.7592599999999999,0.79248,0.77506
60,0.6819,0.721673,0.7167640000000001,0.730782,0.701082,0.7087640000000001,0.7344640000000001,0.717891,0.7411,0.777873,0.7824,0.7733,0.7524290000000002,0.7639,0.7971820000000001,0.779091
61,0.6919219999999999,0.725622,0.7201219999999999,0.7346100000000001,0.705322,0.716654,0.7399100000000001,0.72501,0.748166,0.782122,0.7837,0.7744,0.760044,0.7688100000000001,0.801566,0.7827879999999999
62,0.7,0.7301529999999999,0.7228,0.7385,0.711,0.725718,0.746,0.7314,0.756312,0.786118,0.785559,0.776353,0.768765,0.774106,0.8057059999999999,0.785353
63,0.7089,0.7346039999999999,0.727756,0.744184,0.720884,0.7381719999999999,0.750584,0.734968,0.761184,0.788584,0.787,0.778968,0.775168,0.780752,0.8111,0.788184
64,0.7192149999999999,0.738515,0.737245,0.74933,0.72899,0.74373,0.757615,0.742315,0.7677450000000001,0.793715,0.788215,0.783505,0.7814,0.788115,0.81683,0.7922
65,0.72613,0.744346,0.745776,0.752346,0.732946,0.750892,0.765584,0.745476,0.77766,0.798692,0.7896,0.7867,0.79063,0.793638,0.821384,0.7962
66,0.7339,0.7476,0.756254,0.757285,0.7397469999999999,0.757977,0.770454,0.755977,0.783677,0.803,0.791277,0.791177,0.7996,0.799177,0.824877,0.8002
67,0.7436,0.7585,0.7652,0.7616,0.7467320000000001,0.7660720000000002,0.777,0.7686800000000001,0.789824,0.805908,0.793016,0.7974,0.8050080000000001,0.805508,0.827308,0.806216
68,0.7515629999999998,0.766617,0.7733169999999999,0.767939,0.753578,0.7715,0.779778,0.7841509999999999,0.7969899999999999,0.8091,0.7954,0.800339,0.8139069999999998,0.813639,0.831017,0.811917
69,0.7665099999999999,0.7812499999999999,0.7808700000000001,0.7772199999999997,0.7620199999999999,0.7780199999999999,0.7846099999999999,0.79014,0.8054,0.8128,0.7970700000000001,0.8080799999999999,0.82,0.82605,0.83587,0.81648
70,0.7826,0.805616,0.7848010000000001,0.8169219999999999,0.771711,0.787411,0.7884019999999999,0.799204,0.8167019999999999,0.818507,0.7999010000000001,0.8136019999999999,0.8272,0.8368019999999999,0.8394010000000001,0.822001
71,0.794064,0.818532,0.789232,0.8288,0.781696,0.798832,0.7927,0.818064,0.8246,0.824,0.8052320000000001,0.821364,0.833696,0.846692,0.8415320000000001,0.826792
72,0.8005779999999999,0.822715,0.806963,0.852752,0.794215,0.804415,0.799863,0.8264149999999999,0.8323299999999999,0.826426,0.811389,0.8272630000000001,0.839326,0.8553149999999999,0.846789,0.8309259999999999
73,0.8125340000000001,0.830288,0.841894,0.8708400000000001,0.80337,0.810664,0.8101700000000001,0.8363,0.8432340000000002,0.8301940000000001,0.816076,0.835582,0.8479220000000001,0.863358,0.852294,0.837782
74,0.8240999999999999,0.836275,0.86605,0.8876999999999999,0.8175,0.819,0.821175,0.850875,0.851125,0.8366750000000001,0.8283,0.84175,0.8596,0.872375,0.856,0.843125
75,0.836028,0.8511479999999999,0.889612,0.8929,0.8321919999999999,0.827268,0.832368,0.859356,0.8606039999999999,0.843112,0.8436719999999999,0.8525,0.868724,0.8838719999999999,0.859824,0.8502399999999999
76,0.848109,0.9001,0.8948960000000001,0.900861,0.8421960000000002,0.834874,0.842787,0.868887,0.870961,0.851587,0.868083,0.863,0.881761,0.894861,0.8637,0.858461
77,0.8647900000000001,0.910672,0.915318,0.908818,0.864144,0.843818,0.8740620000000001,0.8789520000000001,0.877618,0.859336,0.886236,0.871618,0.889118,0.909636,0.871372,0.8654
78,0.876098,0.924539,0.926294,0.9166,0.8752489999999999,0.852139,0.900798,0.890545,0.884996,0.873796,0.8980389999999999,0.882245,0.90099,0.918449,0.878447,0.876049
79,0.8860600000000001,0.93846,0.9380000000000002,0.92354,0.88734,0.8706600000000001,0.9064,0.8957400000000001,0.8998000000000002,0.8877600000000001,0.9018,0.8888400000000003,0.91292,0.93292,0.89022,0.8842
80,0.9112090000000004,0.9481,0.943022,0.929411,0.9001,0.8891100000000002,0.9200830000000008,0.9041100000000002,0.915333,0.909977,0.907633,0.893244,0.9271430000000002,0.943822,0.8998880000000001,0.8961200000000002
81,0.929042,0.9585,0.9516699999999996,0.939884,0.91,0.907468,0.9464619999999998,0.918668,0.93271,0.927742,0.913426,0.896384,0.948294,0.950042,0.911142,0.921726
82,0.942946,0.968173,0.961746,0.9504,0.919773,0.922892,0.962119,0.936549,0.9426,0.939038,0.918273,0.899246,0.966768,0.959365,0.9175,0.944173
83,0.956,0.9789,0.974216,0.9547,0.940408,0.94052,0.977236,0.9444839999999998,0.9595,0.953596,0.922404,0.906908,0.980804,0.96832,0.932508,0.953504
84,0.9739099999999996,0.9859,0.978935,0.959935,0.9524749999999996,0.955815,0.983805,0.9785,0.97657,0.965815,0.9307,0.919615,0.9933,0.97924,0.94117,0.96391
85,0.998032,0.999698,0.982266,0.963966,0.972296,0.981666,0.989092,1.018732,0.999528,0.9781,0.940496,0.927998,1.006398,0.989862,0.946664,0.97559
86,1.022885,1.00877,0.986097,0.966497,0.995931,0.994079,1.0013880000000002,1.033794,1.019779,0.984491,0.9467,0.936997,1.024546,0.998194,0.956988,0.989288
87,1.0371,1.024456,0.993356,0.9795,1.01998,1.022512,1.0089279999999998,1.045928,1.040628,0.987868,0.951356,0.9514,1.04244,1.006156,0.97034,1.004596
88,1.063318,1.032118,1.0086,0.991372,1.048295,1.054454,1.022659,1.056967,1.064649,0.9916,0.975036,0.9654899999999998,1.070895,1.0191,0.9915,1.0214439999999998
89,1.0795,1.04324,1.02561,1.0431899999999998,1.08219,1.0961800000000002,1.0430800000000005,1.07225,1.0985200000000002,0.99504,0.99137,0.9806900000000002,1.08301,1.02845,1.01337,1.03184
90,1.113326,1.053126,1.032821,1.048842,1.1131610000000003,1.109363,1.080263,1.088821,1.120726,1.004221,1.000863,0.998905,1.0972510000000002,1.038688,1.035821,1.047005
91,1.1540279999999998,1.061,1.0632,1.058492,1.156964,1.15048,1.112512,1.10358,1.150256,1.0107,1.006872,1.007452,1.12002,1.081932,1.053924,1.056804
92,1.22023,1.074998,1.094981,1.0736,1.203956000000002,1.189949,1.1344980000000002,1.1141620000000003,1.182131000000001,1.0226,1.016064,1.027266,1.132732,1.1062790000000002,1.0769300000000002,1.066432
93,1.290928,1.08987,1.124328,1.166314,1.271628,1.2451239999999997,1.184712,1.1236099999999998,1.2161399999999984,1.045014,1.031826,1.0337679999999998,1.1635559999999998,1.1330199999999997,1.1170639999999996,1.0731419999999998
94,1.350545,1.1104999999999978,1.1350899999999997,1.6665249999999998,1.323305,1.29948,1.205649999999999,1.1627,1.285,1.0704349999999996,1.0648449999999992,1.4081149999999998,1.19318,1.1561799999999995,1.1419149999999998,1.0854149999999998
95,1.428488,1.21668,1.806276,1.691916,1.447396,1.336928,1.289512,1.212476,1.332552,1.082012,1.515128,1.423852,1.234932,1.187712,1.17748,1.100532
96,1.6247950000000029,2.000042,1.830107,1.754435,1.510621,1.378756,1.3419080000000003,1.248606000000001,1.389242,1.641677,1.5301,1.4689660000000004,1.3018240000000003,1.277314,1.2450850000000009,1.1288490000000002
97,1.7619300000000004,2.011414,1.8874800000000007,1.768252,1.600652,1.5661880000000004,1.458408,2.2731800000000004,1.4905780000000004,1.6551320000000005,1.547890000000001,1.4909820000000005,1.4205120000000002,1.3443020000000008,1.3086700000000002,1.83069
98,2.067294000000001,2.098503000000001,1.907621,1.776607,1.823243,2.3628030000000493,2.7687690000000003,2.2998350000000003,1.737856,1.6952030000000011,1.5949080000000002,1.501607,1.5430770000000007,1.7748350000000144,2.180069,1.842176
