percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
23,0.1564,0.2089,0.218988,0.2222,0.1799,0.1872879999999999,0.1941,0.201488,0.103488,0.160988,0.1618879999999999,0.1610879999999999,0.121688,0.1374,0.1519,0.1582
24,0.1592,0.2118,0.222,0.2238,0.1824,0.1893,0.1953,0.2056,0.1062,0.1623,0.1641,0.1658,0.1241,0.1402,0.153,0.159
25,0.162736,0.214712,0.224824,0.2255,0.184724,0.1919,0.197512,0.208512,0.1088239999999999,0.163712,0.165,0.172712,0.126,0.143224,0.155336,0.1597
26,0.1664,0.218048,0.2268,0.2268,0.186724,0.1938,0.1999,0.211148,0.1115,0.165024,0.168024,0.176348,0.128296,0.145324,0.157,0.1608
27,0.1685,0.2208,0.229136,0.229672,0.1889,0.1955,0.202136,0.2135,0.113736,0.1664,0.1701,0.1781,0.130836,0.147236,0.158236,0.1617
28,0.1712,0.2238959999999999,0.230448,0.231148,0.1906479999999999,0.1974,0.2040479999999999,0.2157,0.1179479999999999,0.1672,0.1717479999999999,0.181548,0.1335439999999999,0.149548,0.1594959999999999,0.1636
29,0.175,0.22676,0.2319,0.23356,0.193,0.1994,0.20626,0.2185599999999999,0.1201799999999999,0.1686599999999999,0.1731,0.18406,0.13706,0.1513,0.1615599999999999,0.1651
30,0.1777,0.2293,0.233272,0.236,0.1954,0.200872,0.2082,0.220544,0.123172,0.1699,0.174044,0.185172,0.140544,0.152872,0.162672,0.167372
31,0.1798,0.231184,0.2357,0.237584,0.197584,0.203768,0.209884,0.222384,0.1265,0.1715,0.177584,0.185984,0.143984,0.154484,0.164084,0.168784
32,0.1829,0.233396,0.238,0.2415,0.199996,0.205296,0.212496,0.2243959999999999,0.129096,0.173596,0.1809,0.1873,0.146196,0.1557,0.1652,0.1706
33,0.1861,0.236916,0.2395,0.2452,0.2018,0.2075,0.214816,0.2261,0.131208,0.1755,0.184708,0.1888,0.148616,0.156508,0.166408,0.172
34,0.18832,0.2392,0.2413,0.2473199999999999,0.2031,0.2102399999999999,0.2181,0.22772,0.1346,0.1779,0.1871,0.19002,0.1508,0.1579,0.1676,0.173
35,0.1908319999999999,0.2407,0.2442319999999999,0.2497,0.205196,0.212664,0.2212319999999999,0.2296,0.1367,0.180632,0.187932,0.1909,0.1527,0.1594,0.1694639999999999,0.174032
36,0.194788,0.242388,0.247944,0.25432,0.208288,0.2147,0.225244,0.2325,0.139444,0.183044,0.1896,0.192044,0.154444,0.160744,0.1707,0.1748
37,0.1985679999999999,0.244656,0.250912,0.2573,0.211,0.216456,0.229756,0.2368,0.141456,0.1846,0.1906,0.1927,0.1559,0.1616,0.172056,0.1755
38,0.2009,0.246968,0.2548,0.264736,0.2133,0.2187,0.233068,0.240836,0.143268,0.1865,0.1926,0.1933,0.158036,0.1632,0.1737,0.1766
39,0.20328,0.2537,0.25866,0.2698,0.21568,0.2213,0.23608,0.2437,0.14488,0.18818,0.19428,0.19428,0.1596,0.1648,0.1756,0.17818
40,0.207292,0.2567919999999999,0.2625,0.2733,0.2181,0.2231,0.237592,0.2474,0.146792,0.190992,0.1958919999999999,0.195792,0.1624839999999999,0.166492,0.177092,0.1794
41,0.2097079999999999,0.260308,0.266612,0.275804,0.220904,0.226504,0.239608,0.251,0.1487,0.192712,0.197104,0.1973,0.164304,0.167704,0.1785,0.1817079999999999
42,0.212364,0.2647,0.2743,0.277816,0.222932,0.228516,0.242916,0.255032,0.1508,0.1959,0.198732,0.199932,0.166,0.170116,0.1803,0.1843
43,0.215728,0.267128,0.278428,0.280584,0.225756,0.2312399999999999,0.245,0.2569,0.1530399999999999,0.198028,0.1998,0.2027,0.168028,0.172056,0.1818,0.187728
44,0.2179,0.2693,0.2806,0.28304,0.22794,0.23474,0.2473,0.2602399999999999,0.1556,0.2004,0.201,0.20744,0.16948,0.17414,0.1831,0.19216
45,0.220604,0.2720039999999999,0.282352,0.286052,0.230552,0.237704,0.2502,0.265404,0.157756,0.2016,0.202152,0.2116,0.170852,0.1757,0.1854,0.195456
46,0.2230919999999999,0.275728,0.284,0.287564,0.2328,0.2397,0.2528,0.2690639999999999,0.160664,0.202564,0.203864,0.212664,0.1722,0.1782,0.188628,0.198
47,0.226376,0.278904,0.2863759999999999,0.2899,0.236728,0.241952,0.258656,0.272076,0.1636,0.203576,0.206852,0.214052,0.174576,0.180376,0.1913,0.200076
48,0.2290879999999999,0.2826,0.289688,0.292776,0.2396759999999999,0.2443,0.2653799999999999,0.275688,0.1657,0.205,0.2097,0.2154,0.1767,0.1826,0.1937759999999999,0.2016
49,0.2321,0.2864,0.2933,0.2955,0.2424,0.2472,0.269,0.2825,0.168,0.206,0.2136,0.2166,0.1787,0.1843,0.1957,0.2029
50,0.235112,0.291912,0.2973,0.297312,0.2461,0.249812,0.2729,0.284336,0.169712,0.2081,0.216,0.218,0.1806,0.1877,0.197812,0.205112
51,0.239024,0.2948,0.3009,0.298924,0.248948,0.254724,0.275824,0.287672,0.1716,0.210124,0.218324,0.2201,0.1816,0.1909,0.2002239999999999,0.207124
52,0.2417,0.2979,0.3033,0.3003,0.252608,0.258372,0.278536,0.2919,0.173672,0.215072,0.220036,0.2232,0.1842,0.192772,0.203916,0.209772
53,0.2457,0.300296,0.305548,0.301896,0.2555,0.262448,0.285496,0.294496,0.176848,0.2181,0.221,0.2258,0.186,0.1952,0.205848,0.2137
54,0.2481,0.30232,0.3081,0.30306,0.2584,0.2669,0.28956,0.29686,0.17896,0.2203,0.2223,0.22812,0.18896,0.1973,0.20836,0.2157
55,0.2517160000000001,0.307144,0.3098,0.3047,0.260972,0.270172,0.293,0.299,0.181072,0.221972,0.224572,0.229672,0.1918880000000001,0.1991,0.2106,0.216872
56,0.255184,0.309884,0.3114,0.3071,0.264152,0.2735,0.296684,0.301184,0.183168,0.2235,0.2277,0.230784,0.1945,0.2008,0.2114,0.2187
57,0.257696,0.3122,0.3131,0.3086,0.266496,0.277096,0.300396,0.3035,0.1852,0.2249959999999999,0.2292959999999999,0.2321,0.197,0.203,0.2133919999999999,0.22
58,0.262,0.314308,0.3145,0.310608,0.269708,0.2808319999999999,0.303,0.3064,0.187408,0.2264,0.232,0.2337079999999999,0.1996079999999999,0.2044,0.2166,0.2221079999999999
59,0.26514,0.3161,0.3154,0.3131,0.27352,0.2850399999999999,0.30604,0.3096199999999999,0.18942,0.2281,0.2345,0.23532,0.20182,0.2075,0.21952,0.2243
60,0.2695,0.317864,0.3171,0.315,0.2771639999999999,0.288964,0.308932,0.313532,0.1924,0.2293319999999999,0.2364319999999999,0.2364,0.205,0.2106319999999999,0.2217319999999999,0.2266
61,0.273544,0.3198,0.3187439999999999,0.316144,0.2809,0.293144,0.3134,0.316944,0.195232,0.231944,0.238244,0.2379,0.2081,0.213944,0.2239,0.229344
62,0.2774,0.3214,0.320256,0.317,0.285056,0.296956,0.317756,0.3195,0.199456,0.2347,0.2391,0.2391,0.211156,0.217,0.226012,0.2317
63,0.281636,0.324872,0.321936,0.3176,0.2898760000000001,0.301404,0.3204,0.322968,0.2024,0.2374,0.2401,0.2406,0.215404,0.220172,0.228968,0.2344
64,0.28528,0.328,0.32446,0.3186,0.29446,0.30556,0.3237,0.32758,0.20698,0.2397,0.2411,0.24198,0.2185,0.22488,0.23356,0.2361
65,0.2892,0.329792,0.3256,0.32,0.299344,0.310768,0.327776,0.3303,0.210768,0.2432,0.242492,0.242592,0.222284,0.229292,0.235492,0.2373
66,0.294004,0.331908,0.328212,0.3231199999999999,0.3046159999999999,0.3157,0.330404,0.332504,0.2144,0.246504,0.244908,0.243608,0.2257,0.2331,0.237308,0.2389
67,0.2998,0.334732,0.3303,0.326116,0.311716,0.3188,0.333,0.3341,0.217816,0.2493,0.247116,0.2448,0.2288640000000001,0.235116,0.239516,0.2401
68,0.3058559999999999,0.3364,0.3321,0.3282279999999999,0.316328,0.3244,0.3357,0.3365,0.2215279999999999,0.2503,0.2487,0.2469839999999999,0.2317279999999999,0.2378,0.2417,0.2414279999999999
69,0.3130199999999997,0.3379,0.33354,0.3320599999999998,0.3202399999999999,0.32814,0.3387,0.3389799999999999,0.2254799999999999,0.25264,0.2499,0.2502,0.2355,0.2418399999999999,0.2436,0.2448
70,0.31782,0.339952,0.3347,0.3343,0.325164,0.333052,0.343052,0.3411,0.229552,0.254752,0.252,0.251452,0.238852,0.2449,0.246352,0.248504
71,0.3220639999999999,0.3419,0.3361,0.3356,0.3298199999999999,0.339064,0.3487119999999999,0.344028,0.2346639999999999,0.2557,0.2534,0.253,0.2426,0.2483559999999999,0.2489279999999999,0.2521
72,0.3267039999999999,0.3441,0.3371,0.3377,0.3358759999999999,0.343676,0.3538519999999999,0.3462519999999999,0.2375,0.256976,0.257876,0.2543,0.2454759999999999,0.2511759999999999,0.254476,0.2565759999999999
73,0.331988,0.345688,0.338788,0.340288,0.339976,0.348576,0.356904,0.35164,0.242176,0.2594,0.2597879999999999,0.257164,0.2511,0.253888,0.2567,0.260888
74,0.338,0.35,0.3419,0.3428,0.3468,0.3533,0.3612,0.3556,0.2457,0.2644,0.2623,0.2606,0.2563,0.2575,0.2588,0.265
75,0.3419959999999999,0.355212,0.3451,0.345212,0.351012,0.357512,0.3659,0.360836,0.2485239999999999,0.2675,0.2673479999999999,0.263012,0.2592,0.260812,0.2613,0.267112
76,0.348724,0.360248,0.3487,0.350524,0.3568720000000001,0.362824,0.369848,0.369648,0.2523,0.2726,0.2691720000000001,0.265924,0.2657200000000001,0.2647,0.2645,0.2713
77,0.355772,0.362236,0.354636,0.3566,0.364208,0.3692,0.375136,0.374236,0.2564,0.274636,0.272436,0.268,0.270308,0.267736,0.2672,0.2733
78,0.363344,0.364548,0.362224,0.359696,0.371644,0.372844,0.379548,0.3771,0.2602,0.277248,0.276448,0.2748,0.273948,0.270848,0.270748,0.275048
79,0.37162,0.367,0.368,0.3696800000000001,0.3782,0.3806,0.3835,0.3816,0.2662600000000002,0.2810000000000002,0.28146,0.2837,0.27776,0.2750800000000001,0.2723,0.27936
80,0.3816,0.374372,0.3746880000000001,0.379572,0.385772,0.389172,0.388672,0.3887,0.2734440000000001,0.2866,0.2862560000000005,0.2938880000000001,0.282,0.279,0.275244,0.282744
81,0.3904679999999999,0.3848,0.3839199999999999,0.383,0.393384,0.3993519999999999,0.3961,0.3962839999999999,0.2803359999999998,0.295184,0.2924,0.296384,0.2843679999999999,0.2820359999999999,0.278684,0.2866519999999999
82,0.39778,0.39268,0.39516,0.3876,0.397592,0.4077,0.404492,0.402596,0.287468,0.2970959999999999,0.301236,0.3064,0.289896,0.285996,0.283284,0.292492
83,0.407616,0.3984159999999999,0.403608,0.406708,0.4053159999999999,0.4129,0.4124,0.4058,0.2961039999999998,0.3000239999999999,0.3056,0.3529159999999998,0.295308,0.2903,0.2877159999999999,0.300808
84,0.41762,0.4127599999999999,0.40784,0.41212,0.4149399999999998,0.4189,0.4182799999999999,0.4084199999999999,0.3046399999999999,0.3052199999999999,0.31686,0.3771,0.3001,0.29534,0.2923199999999999,0.3081399999999999
85,0.427632,0.418632,0.4133600000000001,0.4165,0.4250920000000001,0.4320600000000001,0.4266,0.413764,0.311396,0.311832,0.3796480000000006,0.385428,0.304932,0.301732,0.297264,0.3102
86,0.439188,0.423744,0.42112,0.421044,0.43542,0.4436879999999999,0.431044,0.42182,0.321844,0.3271200000000001,0.4109,0.3868,0.310688,0.310544,0.306044,0.319144
87,0.453212,0.433712,0.4294,0.424612,0.449324,0.450756,0.436756,0.4307799999999999,0.329924,0.3673799999999999,0.416612,0.402556,0.3218479999999999,0.315856,0.317624,0.3243799999999999
88,0.4631039999999999,0.441868,0.4328359999999999,0.429036,0.4665159999999998,0.4595039999999999,0.4426679999999999,0.4379039999999999,0.337904,0.428604,0.4205,0.4201159999999998,0.3305,0.319968,0.3287039999999999,0.332904
89,0.47536,0.44824,0.43628,0.4447600000000005,0.4859200000000001,0.4697200000000004,0.4511600000000001,0.44824,0.34728,0.4574,0.4301,0.4629200000000001,0.3375,0.32724,0.3423,0.3406200000000001
90,0.4938840000000001,0.45536,0.445544,0.526792,0.5024800000000001,0.482884,0.462884,0.463,0.3597,0.4588,0.443468,0.467892,0.342876,0.330692,0.357136,0.431012
91,0.508004,0.467404,0.528916,0.5473559999999997,0.515228,0.4956199999999999,0.482728,0.4676,0.371208,0.4693,0.4979119999999999,0.4689,0.3580159999999999,0.339536,0.369108,0.479412
92,0.526916,0.5514240000000005,0.5764120000000003,0.6075480000000001,0.5300320000000001,0.5225,0.4893480000000001,0.4795480000000001,0.3902400000000005,0.4850160000000008,0.507432,0.4752960000000002,0.374716,0.3708280000000002,0.4002960000000002,0.526248
93,0.5590639999999997,0.5736559999999999,0.6178639999999997,0.6487,0.5492279999999999,0.5437759999999996,0.5174959999999998,0.5065879999999995,0.4124839999999999,0.5465559999999999,0.5089,0.4815279999999999,0.387028,0.4055959999999998,0.516728,0.5284
94,0.6146799999999996,0.6336799999999994,0.6813999999999998,0.65428,0.5803999999999991,0.5730799999999994,0.5429599999999994,0.6337999999999996,0.437639999999999,0.5612199999999999,0.5112,0.4940999999999996,0.4267999999999998,0.4534999999999996,0.55914,0.54138
95,0.6806519999999999,0.7327,0.697904,0.6706559999999999,0.624988,0.6041319999999999,0.677876,0.7054,0.477812,0.5642199999999999,0.516168,0.5152599999999999,0.4802479999999999,0.526572,0.646704,0.6271359999999999
96,0.7175599999999998,0.749656,0.703328,0.7317119999999999,0.7150199999999995,0.7228799999999997,0.7874439999999988,0.7287839999999999,0.5241399999999998,0.5692039999999995,0.5399919999999999,0.530292,0.5728159999999994,0.6109639999999996,0.6591319999999998,0.6472
97,0.7764599999999997,0.8114119999999997,0.8296559999999998,0.786052,0.8406839999999957,0.8917159999999991,0.860328,0.8493359999999998,0.6281199999999966,0.5923999999999994,0.5693039999999999,0.535076,0.6639839999999998,0.8147599999999986,0.7705,0.6491
98,1.131284000000001,0.94478,0.8627,0.8018,1.1742880000000004,1.0998,1.04344,0.994692,0.9115120000000054,0.6337520000000001,0.5795,0.5900600000000062,1.102888,1.02388,0.795652,0.7026200000000001
