percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.1039,0.1336,0.1362,0.136704,0.1167,0.121,0.125052,0.1285,0.0938,0.1081,0.1089,0.1101,0.0986,0.1015,0.1045,0.1059
23,0.1053,0.1352159999999999,0.137412,0.1394,0.118276,0.122608,0.127076,0.130496,0.0946,0.109,0.109636,0.1106,0.0997,0.1027,0.1056,0.1067
24,0.1067,0.1365,0.1388,0.1408,0.1196,0.1244,0.1286,0.133,0.09555,0.1098,0.1102,0.1113,0.1008,0.103775,0.1065,0.1076
25,0.1086,0.1375,0.140038,0.1424,0.1209,0.1263,0.1305,0.1343,0.0964,0.1105,0.110864,0.112,0.1018,0.104818,0.1073,0.1084
26,0.1101,0.1389,0.1413,0.1434,0.1223,0.127834,0.131648,0.1356,0.0977,0.1112,0.111428,0.1127,0.1026499999999999,0.105922,0.107975,0.1091
27,0.1124,0.1404,0.1432,0.1446,0.1244,0.1292,0.1332,0.137012,0.0987,0.1116,0.112492,0.1136,0.1035,0.107,0.1086,0.1097
28,0.1142,0.1417719999999999,0.145127,0.1457,0.1258,0.1303,0.1345,0.1389,0.0997659999999999,0.112,0.1134,0.1146,0.1048,0.1079,0.1096,0.1106
29,0.1157499999999999,0.1435,0.1465,0.1474,0.12687,0.1318,0.1358,0.1403,0.1006,0.1123,0.1145,0.1155,0.1057,0.1088,0.1104,0.1117
30,0.1176,0.1448,0.1476,0.1492,0.128519,0.132902,0.137344,0.141924,0.1018,0.113,0.115484,0.1177,0.1069,0.109633,0.1113,0.11291
31,0.1194,0.146,0.1494,0.1511,0.130368,0.135,0.139568,0.143428,0.103,0.1137,0.1166,0.1189,0.1076,0.1105,0.1124,0.1136
32,0.1218,0.148172,0.150779,0.1524,0.131517,0.136272,0.141392,0.1447,0.1043,0.1144049999999999,0.1177,0.1196,0.1084499999999999,0.1116,0.1131,0.1142
33,0.1236,0.1502,0.152,0.1532,0.133566,0.138,0.143016,0.1461,0.1054,0.11539,0.118376,0.1204,0.1094,0.1125,0.1141,0.1147
34,0.1252,0.1523,0.1535,0.1538,0.1349149999999999,0.1392699999999999,0.1447,0.148,0.1069,0.1165,0.1193399999999999,0.1213,0.1106,0.1132,0.1149,0.1155
35,0.12728,0.1542,0.1543679999999999,0.154728,0.1364,0.140612,0.146,0.1516,0.107944,0.1179,0.1209,0.1221,0.1114,0.113948,0.1157,0.1160799999999999
36,0.129135,0.1557,0.1554,0.155976,0.1381129999999999,0.1419,0.147588,0.1531,0.109398,0.1195,0.1218,0.1228129999999999,0.1122,0.1147,0.1166,0.1168
37,0.1306,0.156992,0.157194,0.157,0.1399,0.143196,0.149312,0.1549,0.1105,0.1208,0.123,0.1239,0.1131,0.1152339999999999,0.1174,0.1176
38,0.1336,0.1579,0.158457,0.157872,0.1419,0.1447,0.150936,0.1564,0.1112059999999999,0.121715,0.1237,0.1246,0.1139,0.1158,0.1183,0.1186
39,0.1359,0.1591,0.1601,0.1596,0.1437,0.1462,0.1528,0.15796,0.11246,0.1229,0.1246,0.1252,0.1146,0.11642,0.1192,0.1194
40,0.1381,0.1603,0.1611,0.1609,0.1454,0.1476,0.1551,0.1597,0.1136139999999999,0.1240849999999999,0.125524,0.1256089999999999,0.1157,0.1174,0.12,0.1203
41,0.1404099999999999,0.1614,0.1622,0.162,0.1471,0.1489,0.1578079999999999,0.161268,0.1147,0.1251,0.1264,0.126,0.1168,0.1181059999999999,0.1206,0.1217199999999999
42,0.143165,0.163012,0.1634,0.1627,0.1496,0.150506,0.1600319999999999,0.1625,0.1156,0.126,0.127,0.1266,0.11815,0.1189,0.1212,0.1232149999999999
43,0.14532,0.164496,0.1644,0.164,0.1517,0.152948,0.161856,0.1636,0.116676,0.127,0.1276,0.1272,0.1191,0.1199,0.1219,0.12472
44,0.147375,0.1658,0.1657,0.1648,0.1532,0.155,0.16328,0.1647,0.1177,0.127725,0.1284,0.128005,0.1201,0.121,0.122525,0.1264
45,0.14959,0.167,0.1665,0.1657,0.155008,0.157,0.165204,0.165884,0.1186,0.1283,0.1292,0.1292,0.121,0.1221,0.1235,0.1271
46,0.1515,0.1679,0.1681,0.1667,0.156903,0.1586,0.1674,0.167088,0.1195,0.1291,0.1301,0.130003,0.1219,0.1231,0.1244,0.1281
47,0.15344,0.1692,0.169024,0.1673,0.159052,0.1608,0.169,0.169092,0.1203,0.1299,0.1308,0.1308,0.1229,0.1241,0.1255,0.1291
48,0.1553,0.1704,0.1701,0.168152,0.1613,0.1630579999999999,0.1707,0.171396,0.1214,0.1305,0.1313,0.1315,0.1235,0.1252,0.1266,0.129945
49,0.15775,0.1711,0.1711,0.1692,0.163,0.1652,0.1726,0.1728,0.1226,0.1312,0.1319,0.1321,0.1243,0.1264,0.1276,0.1306
50,0.1595,0.1724,0.171913,0.1708,0.1648,0.167142,0.174324,0.174,0.1238539999999999,0.1323,0.1329,0.1327,0.1252,0.1275929999999999,0.1287,0.1315
51,0.1617,0.1737,0.1731,0.1719,0.1669,0.1687,0.1761,0.1759,0.125216,0.1337,0.1338,0.1332,0.1262,0.128536,0.1305,0.1322
52,0.16343,0.175,0.1743,0.173244,0.1692,0.1704,0.1778,0.177812,0.127,0.1349,0.1346,0.133997,0.1271,0.1294,0.1321,0.1331
53,0.16567,0.1763,0.1754,0.1745,0.1718,0.1723720000000001,0.178996,0.178916,0.1281,0.1362,0.1353,0.1345,0.1285,0.1301,0.1331,0.1339
54,0.1682249999999999,0.178,0.176765,0.1763,0.1735,0.1746,0.18,0.1798,0.1293,0.1375,0.136,0.135,0.1299,0.1313,0.134275,0.1348
55,0.1705,0.1792,0.1785,0.1774,0.1754,0.177052,0.1818,0.1809,0.1305,0.13826,0.136984,0.1362,0.131,0.1324,0.1353,0.13608
56,0.1728,0.180188,0.1799,0.178136,0.177093,0.179094,0.183168,0.1824,0.1319,0.1391,0.1378,0.137293,0.1324,0.1333,0.136325,0.1374
57,0.1756,0.1819719999999999,0.182054,0.1793,0.1795,0.1821359999999999,0.1847,0.1839,0.1329319999999999,0.1396,0.1386,0.1379419999999999,0.1335,0.1344,0.1374,0.139
58,0.1788449999999999,0.183756,0.1832,0.181,0.1822,0.1844,0.1866,0.1861359999999999,0.1343,0.1406,0.1395,0.1385,0.1356,0.1354369999999999,0.1385,0.1412949999999999
59,0.1817,0.18584,0.1853,0.1826799999999999,0.18464,0.1873,0.1883,0.18904,0.1363,0.1413,0.1405,0.13944,0.1375,0.1367799999999999,0.1398,0.1434
60,0.1841,0.1874239999999999,0.1872,0.1841,0.1878669999999999,0.1897239999999999,0.190428,0.1915,0.137794,0.1426,0.1421,0.1405,0.13935,0.138323,0.141,0.1461
61,0.1873099999999999,0.1895,0.1887,0.1871,0.1912,0.192104,0.193564,0.1938,0.139,0.1441,0.1433,0.1417,0.141,0.1397,0.1431,0.1473
62,0.1905,0.192292,0.1896,0.188524,0.1937,0.195046,0.1965,0.196156,0.140502,0.1454,0.1445,0.143287,0.14285,0.141509,0.145775,0.148115
63,0.19464,0.1946040000000001,0.1926,0.191272,0.197672,0.1979,0.199136,0.1984,0.1423,0.14644,0.145796,0.1446,0.1442,0.1435519999999999,0.1475,0.149
64,0.1979,0.1992,0.1951,0.1945,0.2003,0.2008,0.2011599999999999,0.1998,0.14392,0.147925,0.1471,0.1462,0.1459,0.145295,0.1493249999999999,0.1498249999999999
65,0.2009,0.2013,0.1971,0.198768,0.204,0.203972,0.203084,0.2012,0.1456,0.1503,0.1481,0.148934,0.1478,0.147138,0.1531,0.15163
66,0.2061250000000001,0.2041,0.201721,0.202216,0.206566,0.2073,0.2050240000000001,0.203768,0.1477,0.1521,0.150576,0.150883,0.1498,0.150081,0.155375,0.153835
67,0.2103,0.206,0.206,0.205528,0.21,0.210656,0.209032,0.2081,0.149544,0.15378,0.1528,0.153332,0.1513,0.152224,0.1578,0.1557
68,0.214695,0.2126959999999999,0.2108409999999999,0.2101719999999999,0.212681,0.2141979999999999,0.213056,0.2121759999999999,0.1521,0.1568949999999999,0.1552,0.1555,0.15345,0.1548,0.159125,0.157045
69,0.21905,0.2185599999999999,0.2166099999999999,0.2218799999999999,0.2163,0.2169199999999999,0.2171799999999999,0.2163,0.1549799999999999,0.1588,0.1591,0.1566,0.1551,0.1565099999999999,0.1604499999999999,0.15925
70,0.2226049999999999,0.2222,0.227265,0.2358,0.220479,0.2200639999999999,0.220504,0.2189839999999999,0.1575339999999999,0.160735,0.1612,0.1598,0.15715,0.1588,0.1616,0.1613
71,0.228,0.225648,0.2404,0.239212,0.2254839999999999,0.2231239999999999,0.2251,0.2221,0.159788,0.1624,0.1634,0.1628279999999999,0.1598,0.160596,0.1635,0.1628599999999999
72,0.23256,0.2318639999999999,0.2443989999999999,0.2422079999999999,0.230777,0.2272,0.228652,0.2261,0.1622,0.164205,0.166,0.1641,0.1625,0.1632779999999999,0.1659,0.164165
73,0.2371799999999999,0.2393,0.2469,0.248056,0.2354259999999999,0.2321079999999999,0.2314,0.2301959999999999,0.164996,0.16678,0.1677,0.1680779999999999,0.1652,0.165582,0.168,0.1672099999999999
74,0.2423249999999999,0.247,0.2494,0.253,0.240375,0.2375,0.2338,0.2424,0.16805,0.1693,0.1699,0.1726,0.1683,0.1685,0.1704,0.1693
75,0.24636,0.256368,0.252088,0.256148,0.245424,0.243552,0.2373960000000001,0.247,0.1719079999999999,0.17146,0.1725,0.1744,0.1718,0.1712679999999999,0.1728,0.1715
76,0.252435,0.259168,0.255551,0.2643,0.250073,0.2506,0.242548,0.254508,0.1757,0.1737,0.175228,0.177,0.175,0.175933,0.1756,0.1743849999999999
77,0.2573,0.264204,0.2640420000000001,0.269788,0.2553,0.257428,0.2483,0.260912,0.1798,0.1778,0.179592,0.182022,0.1779,0.1817079999999999,0.1780499999999999,0.17679
78,0.26189,0.268,0.268808,0.2781,0.262755,0.265818,0.257876,0.2681,0.184266,0.181915,0.182156,0.187471,0.1832,0.184897,0.18115,0.179095
79,0.269,0.27302,0.2756,0.28964,0.27576,0.2715200000000001,0.26682,0.2747,0.18794,0.185,0.1897600000000001,0.1934,0.1875,0.18754,0.1838,0.1833
80,0.277555,0.279704,0.2906060000000001,0.2955800000000001,0.286276,0.2803080000000001,0.275288,0.2787,0.1913,0.190585,0.193684,0.198769,0.1915,0.1911,0.1885,0.18921
81,0.2839,0.2888759999999999,0.2983,0.3007,0.2935359999999999,0.2893,0.282236,0.2834559999999999,0.1957559999999999,0.1944699999999999,0.2001,0.2092,0.1969,0.1951259999999999,0.1924,0.1919
82,0.2961199999999997,0.2973879999999999,0.304629,0.304284,0.3007669999999999,0.296286,0.2884759999999998,0.288832,0.2006819999999999,0.2007649999999999,0.2105839999999999,0.2169669999999999,0.2031,0.201269,0.1955,0.1958299999999999
83,0.3072399999999999,0.309556,0.3114,0.3079,0.3091159999999999,0.302428,0.2979,0.2988,0.2068,0.21568,0.2206519999999999,0.2215319999999999,0.2096,0.2061359999999999,0.2018,0.2068799999999999
84,0.319075,0.31608,0.314955,0.3099,0.317095,0.31104,0.30974,0.30806,0.21286,0.226625,0.22594,0.2295,0.2142,0.2150549999999999,0.2118,0.213825
85,0.32896,0.319524,0.3191179999999999,0.314528,0.3252559999999999,0.3201479999999999,0.3201399999999998,0.323732,0.220944,0.23403,0.2344,0.2427139999999999,0.224,0.221298,0.2239499999999999,0.2310199999999999
86,0.3397399999999999,0.327924,0.323924,0.3225,0.334126,0.3307939999999999,0.340988,0.337648,0.2296979999999999,0.2422899999999999,0.2472359999999999,0.251626,0.2305499999999999,0.227841,0.2338,0.2467
87,0.3529200000000001,0.339476,0.333188,0.3295,0.3412239999999999,0.34338,0.3566479999999999,0.345652,0.2375,0.25506,0.256032,0.259912,0.2385,0.2379920000000001,0.2471,0.2543
88,0.3682800000000001,0.354252,0.346707,0.335244,0.3498,0.354852,0.3714800000000001,0.364112,0.25153,0.265265,0.265696,0.2634,0.2453,0.247327,0.263825,0.2624400000000003
89,0.38055,0.36522,0.3536100000000001,0.351,0.3611,0.36978,0.3823,0.37776,0.2617,0.2703,0.273,0.2662,0.2517,0.2609,0.27115,0.27095
90,0.3956350000000001,0.377444,0.3717939999999998,0.372968,0.381259,0.384344,0.394252,0.3846,0.2741280000000001,0.27564,0.2782720000000001,0.270877,0.2674999999999999,0.277426,0.282575,0.279755
91,0.4093800000000001,0.382356,0.386392,0.389016,0.401208,0.4001840000000001,0.403308,0.395204,0.2869,0.29206,0.2814879999999999,0.2756,0.2871,0.286556,0.2914,0.29096
92,0.43653,0.4057960000000002,0.413859,0.3976,0.416914,0.4162540000000004,0.411732,0.405844,0.3048760000000002,0.298515,0.292504,0.2844530000000004,0.3103,0.314498,0.30345,0.302765
93,0.4678199999999999,0.4525319999999992,0.4621839999999976,0.4916879999999997,0.4669019999999999,0.4614919999999998,0.439656,0.4411679999999984,0.333676,0.3177199999999997,0.3505359999999993,0.3774879999999997,0.3493,0.3355519999999997,0.3345,0.32391
94,0.53545,0.55,0.5923499999999997,0.6179399999999999,0.5321799999999995,0.5116699999999981,0.488,0.5187399999999998,0.4035699999999986,0.415275,0.4300799999999993,0.4540099999999999,0.39415,0.4008549999999994,0.352825,0.3644
95,0.6308199999999999,0.7036239999999985,0.7205480000000001,0.703316,0.6350239999999999,0.6184319999999993,0.6446439999999998,0.6819119999999995,0.474084,0.5254599999999997,0.5269240000000002,0.5944959999999997,0.4789,0.4883679999999998,0.5122,0.5129199999999989
96,0.7193199999999995,0.79464,0.7767549999999998,0.8025,0.7454979999999983,0.7397079999999979,0.7659719999999994,0.7822360000000013,0.5399880000000002,0.6571299999999987,0.6880279999999999,0.6870349999999976,0.54545,0.545413,0.5503750000000001,0.5544649999999999
97,0.88346,0.854651999999999,0.903818,0.8663359999999999,0.8548159999999999,0.8592639999999988,0.855456,0.845976,0.6497440000000008,0.7622399999999998,0.7293759999999999,0.7597899999999997,0.6269,0.6120999999999994,0.7582500000000001,0.8077799999999999
98,1.0254749999999997,0.975592,0.943437,0.931284,1.002151,0.9796279999999998,0.9488239999999994,1.025224,0.838846,0.881385000000001,0.8877360000000001,0.8402629999999996,0.94015,0.930860999999998,0.94615,0.88377
